# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000104.dat
#       q_nm^-1             I 
  1.147198e+00    1.549551e+00
  1.163073e+00    1.693131e+00
  1.178949e+00    1.727714e+00
  1.194824e+00    1.802949e+00
  1.210700e+00    1.974829e+00
  1.226575e+00    2.190181e+00
  1.242451e+00    2.352904e+00
  1.258327e+00    2.444416e+00
  1.274202e+00    2.725411e+00
  1.290078e+00    2.800487e+00
  1.305953e+00    2.633766e+00
  1.321829e+00    2.771559e+00
  1.337705e+00    2.754292e+00
  1.353580e+00    2.667893e+00
  1.369456e+00    2.865965e+00
  1.385331e+00    2.903406e+00
  1.401207e+00    2.903569e+00
  1.417082e+00    2.827936e+00
  1.432958e+00    2.965154e+00
  1.448834e+00    3.047390e+00
  1.464709e+00    3.103387e+00
  1.480585e+00    3.151001e+00
  1.496460e+00    2.942827e+00
  1.512336e+00    3.106413e+00
  1.528211e+00    3.124737e+00
  1.544087e+00    3.151982e+00
  1.559963e+00    3.242878e+00
  1.575838e+00    3.294838e+00
  1.591714e+00    3.237292e+00
  1.607589e+00    3.240815e+00
  1.623465e+00    3.162433e+00
  1.639340e+00    3.168974e+00
  1.655216e+00    3.224001e+00
  1.671092e+00    3.268649e+00
  1.686967e+00    3.258168e+00
  1.702843e+00    3.201796e+00
  1.718718e+00    3.012083e+00
  1.734594e+00    3.062248e+00
  1.750469e+00    3.116157e+00
  1.766345e+00    3.110857e+00
  1.782221e+00    3.179491e+00
  1.798096e+00    3.153314e+00
  1.813972e+00    3.149256e+00
  1.829847e+00    3.057850e+00
  1.845723e+00    2.985409e+00
  1.861598e+00    2.973553e+00
  1.877474e+00    3.194660e+00
  1.893350e+00    3.044623e+00
  1.909225e+00    3.081427e+00
  1.925101e+00    3.005454e+00
  1.940976e+00    3.054260e+00
  1.956852e+00    3.075346e+00
  1.972727e+00    2.967699e+00
  1.988603e+00    2.981519e+00
  2.004479e+00    3.078807e+00
  2.020354e+00    3.098731e+00
  2.036230e+00    3.126686e+00
  2.052105e+00    3.169737e+00
  2.067981e+00    3.204798e+00
  2.083856e+00    3.162842e+00
  2.099732e+00    3.145828e+00
  2.115608e+00    3.135733e+00
  2.131483e+00    3.073964e+00
  2.147359e+00    3.143659e+00
  2.163234e+00    3.209200e+00
  2.179110e+00    3.087368e+00
  2.194985e+00    3.144711e+00
  2.210861e+00    3.159412e+00
  2.226737e+00    3.132098e+00
  2.242612e+00    3.135561e+00
  2.258488e+00    3.144711e+00
  2.274363e+00    3.029063e+00
  2.290239e+00    3.147449e+00
  2.306115e+00    3.209051e+00
  2.321990e+00    3.175059e+00
  2.337866e+00    3.032508e+00
  2.353741e+00    3.082944e+00
  2.369617e+00    3.197453e+00
  2.385492e+00    3.035666e+00
  2.401368e+00    3.049858e+00
  2.417244e+00    3.102901e+00
  2.433119e+00    3.097870e+00
  2.448995e+00    3.138318e+00
  2.464870e+00    3.095624e+00
  2.480746e+00    3.239217e+00
  2.496621e+00    3.185089e+00
  2.512497e+00    3.142547e+00
  2.528373e+00    3.101933e+00
  2.544248e+00    3.116368e+00
  2.560124e+00    3.134060e+00
  2.575999e+00    3.078791e+00
  2.591875e+00    3.202662e+00
  2.607750e+00    3.238457e+00
  2.623626e+00    3.270274e+00
  2.639502e+00    3.320065e+00
  2.655377e+00    3.250424e+00
  2.671253e+00    3.304240e+00
  2.687128e+00    3.324893e+00
  2.703004e+00    3.305432e+00
  2.718879e+00    3.204101e+00
  2.734755e+00    3.216832e+00
  2.750631e+00    3.273759e+00
  2.766506e+00    3.322177e+00
  2.782382e+00    3.273513e+00
  2.798257e+00    3.343349e+00
  2.814133e+00    3.261776e+00
  2.830008e+00    3.280404e+00
  2.845884e+00    3.312534e+00
  2.861760e+00    3.420038e+00
  2.877635e+00    3.394401e+00
  2.893511e+00    3.332390e+00
  2.909386e+00    3.260114e+00
  2.925262e+00    3.327777e+00
  2.941137e+00    3.287667e+00
  2.957013e+00    3.291499e+00
  2.972889e+00    3.343556e+00
  2.988764e+00    3.231819e+00
  3.004640e+00    3.286214e+00
  3.020515e+00    3.350206e+00
  3.036391e+00    3.369054e+00
  3.052266e+00    3.375235e+00
  3.068142e+00    3.412932e+00
  3.084018e+00    3.335274e+00
  3.099893e+00    3.420120e+00
  3.115769e+00    3.464265e+00
  3.131644e+00    3.461490e+00
  3.147520e+00    3.340033e+00
  3.163395e+00    3.422358e+00
  3.179271e+00    3.405900e+00
  3.195147e+00    3.356352e+00
  3.211022e+00    3.451152e+00
  3.226898e+00    3.383669e+00
  3.242773e+00    3.378034e+00
  3.258649e+00    3.446202e+00
  3.274525e+00    3.343514e+00
  3.290400e+00    3.373890e+00
  3.306276e+00    3.355672e+00
  3.322151e+00    3.368469e+00
  3.338027e+00    3.462696e+00
  3.353902e+00    3.444517e+00
  3.369778e+00    3.371275e+00
  3.385654e+00    3.341727e+00
  3.401529e+00    3.390680e+00
  3.417405e+00    3.455611e+00
  3.433280e+00    3.412536e+00
  3.449156e+00    3.378942e+00
  3.465031e+00    3.490267e+00
  3.480907e+00    3.398493e+00
  3.496783e+00    3.427608e+00
  3.512658e+00    3.454055e+00
  3.528534e+00    3.578575e+00
  3.544409e+00    3.467439e+00
  3.560285e+00    3.464448e+00
  3.576160e+00    3.489087e+00
  3.592036e+00    3.461776e+00
  3.607912e+00    3.529648e+00
  3.623787e+00    3.487585e+00
  3.639663e+00    3.459583e+00
  3.655538e+00    3.511332e+00
  3.671414e+00    3.482640e+00
  3.687289e+00    3.418389e+00
  3.703165e+00    3.532603e+00
  3.719041e+00    3.603950e+00
  3.734916e+00    3.528324e+00
  3.750792e+00    3.435451e+00
  3.766667e+00    3.535129e+00
  3.782543e+00    3.564091e+00
  3.798418e+00    3.548551e+00
  3.814294e+00    3.590263e+00
  3.830170e+00    3.505203e+00
  3.846045e+00    3.521182e+00
  3.861921e+00    3.523958e+00
  3.877796e+00    3.540521e+00
  3.893672e+00    3.581932e+00
  3.909547e+00    3.529656e+00
  3.925423e+00    3.496963e+00
  3.941299e+00    3.515229e+00
  3.957174e+00    3.401516e+00
  3.973050e+00    3.451866e+00
  3.988925e+00    3.529142e+00
  4.004801e+00    3.517260e+00
  4.020676e+00    3.450811e+00
  4.036552e+00    3.410775e+00
  4.052428e+00    3.460259e+00
  4.068303e+00    3.488047e+00
  4.084179e+00    3.566576e+00
  4.100054e+00    3.548555e+00
  4.115930e+00    3.536613e+00
  4.131806e+00    3.550423e+00
  4.147681e+00    3.556814e+00
  4.163557e+00    3.610748e+00
  4.179432e+00    3.587387e+00
  4.195308e+00    3.574091e+00
  4.211183e+00    3.588666e+00
  4.227059e+00    3.573361e+00
  4.242935e+00    3.579106e+00
  4.258810e+00    3.665095e+00
  4.274686e+00    3.599794e+00
  4.290561e+00    3.582112e+00
  4.306437e+00    3.527153e+00
  4.322312e+00    3.420614e+00
  4.338188e+00    3.587919e+00
  4.354064e+00    3.643276e+00
  4.369939e+00    3.593117e+00
  4.385815e+00    3.622849e+00
  4.401690e+00    3.507329e+00
  4.417566e+00    3.547976e+00
  4.433441e+00    3.612251e+00
  4.449317e+00    3.613661e+00
  4.465193e+00    3.666363e+00
  4.481068e+00    3.613354e+00
  4.496944e+00    3.525918e+00
  4.512819e+00    3.481587e+00
  4.528695e+00    3.579927e+00
  4.544570e+00    3.652363e+00
  4.560446e+00    3.601784e+00
  4.576322e+00    3.608855e+00
  4.592197e+00    3.676263e+00
  4.608073e+00    3.605829e+00
  4.623948e+00    3.628537e+00
  4.639824e+00    3.602383e+00
  4.655699e+00    3.643803e+00
  4.671575e+00    3.673167e+00
  4.687451e+00    3.637256e+00
  4.703326e+00    3.659246e+00
  4.719202e+00    3.616925e+00
  4.735077e+00    3.678295e+00
  4.750953e+00    3.666070e+00
  4.766828e+00    3.468273e+00
  4.782704e+00    3.528969e+00
  4.798580e+00    3.650220e+00
  4.814455e+00    3.638720e+00
  4.830331e+00    3.629318e+00
  4.846206e+00    3.566717e+00
  4.862082e+00    3.655508e+00
  4.877957e+00    3.719676e+00
  4.893833e+00    3.755977e+00
  4.909709e+00    3.738346e+00
  4.925584e+00    3.766160e+00
  4.941460e+00    3.715057e+00
  4.957335e+00    3.689398e+00
  4.973211e+00    3.638800e+00
  4.989086e+00    3.664774e+00
  5.004962e+00    3.652685e+00
  5.020838e+00    3.588987e+00
  5.036713e+00    3.666969e+00
  5.052589e+00    3.702653e+00
  5.068464e+00    3.608592e+00
  5.084340e+00    3.600662e+00
  5.100216e+00    3.621499e+00
  5.116091e+00    3.589536e+00
  5.131967e+00    3.605263e+00
  5.147842e+00    3.668223e+00
  5.163718e+00    3.649219e+00
  5.179593e+00    3.569673e+00
  5.195469e+00    3.681709e+00
  5.211345e+00    3.645466e+00
  5.227220e+00    3.658750e+00
  5.243096e+00    3.704521e+00
  5.258971e+00    3.630840e+00
  5.274847e+00    3.687201e+00
  5.290722e+00    3.716974e+00
  5.306598e+00    3.711676e+00
  5.322474e+00    3.646636e+00
  5.338349e+00    3.668936e+00
  5.354225e+00    3.664129e+00
  5.370100e+00    3.586475e+00
  5.385976e+00    3.632252e+00
  5.401851e+00    3.620398e+00
  5.417727e+00    3.605959e+00
  5.433603e+00    3.583679e+00
  5.449478e+00    3.573544e+00
  5.465354e+00    3.593584e+00
  5.481229e+00    3.590147e+00
  5.497105e+00    3.664224e+00
  5.512980e+00    3.590524e+00
  5.528856e+00    3.525602e+00
  5.544732e+00    3.543234e+00
  5.560607e+00    3.590354e+00
  5.576483e+00    3.589878e+00
  5.592358e+00    3.570970e+00
  5.608234e+00    3.579870e+00
  5.624109e+00    3.590151e+00
  5.639985e+00    3.583625e+00
  5.655861e+00    3.541441e+00
  5.671736e+00    3.558269e+00
  5.687612e+00    3.564077e+00
  5.703487e+00    3.584786e+00
  5.719363e+00    3.584864e+00
  5.735238e+00    3.488523e+00
  5.751114e+00    3.551247e+00
  5.766990e+00    3.598037e+00
  5.782865e+00    3.605942e+00
  5.798741e+00    3.586469e+00
  5.814616e+00    3.557890e+00
  5.830492e+00    3.562205e+00
  5.846367e+00    3.497484e+00
  5.862243e+00    3.561407e+00
  5.878119e+00    3.570492e+00
  5.893994e+00    3.570838e+00
  5.909870e+00    3.561118e+00
  5.925745e+00    3.579123e+00
  5.941621e+00    3.529822e+00
  5.957497e+00    3.477589e+00
  5.973372e+00    3.436724e+00
  5.989248e+00    3.487330e+00
  6.005123e+00    3.500370e+00
  6.020999e+00    3.459054e+00
  6.036874e+00    3.520955e+00
  6.052750e+00    3.562270e+00
  6.068626e+00    3.595306e+00
  6.084501e+00    3.587636e+00
  6.100377e+00    3.645050e+00
  6.116252e+00    3.674890e+00
  6.132128e+00    3.552763e+00
  6.148003e+00    3.557070e+00
  6.163879e+00    3.650986e+00
  6.179755e+00    3.536299e+00
  6.195630e+00    3.462489e+00
  6.211506e+00    3.509946e+00
  6.227381e+00    3.526485e+00
  6.243257e+00    3.599002e+00
  6.259132e+00    3.604662e+00
  6.275008e+00    3.520162e+00
  6.290884e+00    3.592800e+00
  6.306759e+00    3.538845e+00
  6.322635e+00    3.490437e+00
  6.338510e+00    3.537115e+00
  6.354386e+00    3.579675e+00
  6.370261e+00    3.555232e+00
  6.386137e+00    3.581892e+00
  6.402013e+00    3.536518e+00
  6.417888e+00    3.518272e+00
  6.433764e+00    3.554826e+00
  6.449639e+00    3.623670e+00
  6.465515e+00    3.569988e+00
  6.481390e+00    3.535014e+00
  6.497266e+00    3.536616e+00
  6.513142e+00    3.614202e+00
  6.529017e+00    3.552685e+00
  6.544893e+00    3.536259e+00
  6.560768e+00    3.603101e+00
  6.576644e+00    3.502160e+00
  6.592519e+00    3.531862e+00
  6.608395e+00    3.550195e+00
  6.624271e+00    3.589783e+00
  6.640146e+00    3.556156e+00
  6.656022e+00    3.573876e+00
  6.671897e+00    3.542322e+00
  6.687773e+00    3.585401e+00
  6.703648e+00    3.579033e+00
  6.719524e+00    3.676728e+00
  6.735400e+00    3.609439e+00
  6.751275e+00    3.455839e+00
  6.767151e+00    3.520545e+00
  6.783026e+00    3.549856e+00
  6.798902e+00    3.534322e+00
  6.814777e+00    3.489829e+00
  6.830653e+00    3.594516e+00
  6.846529e+00    3.593119e+00
  6.862404e+00    3.579650e+00
  6.878280e+00    3.534037e+00
  6.894155e+00    3.534483e+00
  6.910031e+00    3.542170e+00
  6.925907e+00    3.542927e+00
  6.941782e+00    3.517210e+00
  6.957658e+00    3.543352e+00
  6.973533e+00    3.534222e+00
  6.989409e+00    3.522822e+00
  7.005284e+00    3.543607e+00
  7.021160e+00    3.568967e+00
  7.037036e+00    3.581908e+00
  7.052911e+00    3.617277e+00
  7.068787e+00    3.605224e+00
  7.084662e+00    3.545330e+00
  7.100538e+00    3.573973e+00
  7.116413e+00    3.584999e+00
  7.132289e+00    3.543895e+00
  7.148165e+00    3.551269e+00
  7.164040e+00    3.585091e+00
  7.179916e+00    3.524301e+00
  7.195791e+00    3.501003e+00
  7.211667e+00    3.524358e+00
  7.227542e+00    3.538867e+00
  7.243418e+00    3.495735e+00
  7.259294e+00    3.521168e+00
  7.275169e+00    3.540701e+00
  7.291045e+00    3.515313e+00
  7.306920e+00    3.536849e+00
  7.322796e+00    3.501911e+00
  7.338671e+00    3.515809e+00
  7.354547e+00    3.537840e+00
  7.370423e+00    3.516328e+00
  7.386298e+00    3.514939e+00
  7.402174e+00    3.524993e+00
  7.418049e+00    3.469764e+00
  7.433925e+00    3.467812e+00
  7.449800e+00    3.522983e+00
  7.465676e+00    3.497658e+00
  7.481552e+00    3.419989e+00
  7.497427e+00    3.432039e+00
  7.513303e+00    3.457269e+00
  7.529178e+00    3.486600e+00
  7.545054e+00    3.494216e+00
  7.560929e+00    3.539466e+00
  7.576805e+00    3.508661e+00
  7.592681e+00    3.462268e+00
  7.608556e+00    3.485300e+00
  7.624432e+00    3.477882e+00
  7.640307e+00    3.450301e+00
  7.656183e+00    3.535617e+00
  7.672058e+00    3.510378e+00
  7.687934e+00    3.471131e+00
  7.703810e+00    3.357780e+00
  7.719685e+00    3.421401e+00
  7.735561e+00    3.465515e+00
  7.751436e+00    3.427267e+00
  7.767312e+00    3.486247e+00
  7.783187e+00    3.486042e+00
  7.799063e+00    3.538748e+00
  7.814939e+00    3.416399e+00
  7.830814e+00    3.492854e+00
  7.846690e+00    3.512575e+00
  7.862565e+00    3.459980e+00
  7.878441e+00    3.486819e+00
  7.894317e+00    3.414628e+00
  7.910192e+00    3.426530e+00
  7.926068e+00    3.441169e+00
  7.941943e+00    3.432338e+00
  7.957819e+00    3.449821e+00
  7.973694e+00    3.405988e+00
  7.989570e+00    3.421375e+00
  8.005446e+00    3.403260e+00
  8.021321e+00    3.430107e+00
  8.037197e+00    3.446518e+00
  8.053072e+00    3.416074e+00
  8.068948e+00    3.444429e+00
  8.084823e+00    3.440265e+00
  8.100699e+00    3.432441e+00
  8.116575e+00    3.400569e+00
  8.132450e+00    3.404536e+00
  8.148326e+00    3.454779e+00
  8.164201e+00    3.500240e+00
  8.180077e+00    3.545161e+00
  8.195952e+00    3.454717e+00
  8.211828e+00    3.505902e+00
  8.227704e+00    3.474456e+00
  8.243579e+00    3.538185e+00
  8.259455e+00    3.510476e+00
  8.275330e+00    3.440851e+00
  8.291206e+00    3.383718e+00
  8.307081e+00    3.379304e+00
  8.322957e+00    3.374626e+00
  8.338833e+00    3.372670e+00
  8.354708e+00    3.388214e+00
  8.370584e+00    3.396560e+00
  8.386459e+00    3.327436e+00
  8.402335e+00    3.340708e+00
  8.418210e+00    3.422156e+00
  8.434086e+00    3.393294e+00
  8.449962e+00    3.351903e+00
  8.465837e+00    3.434019e+00
  8.481713e+00    3.372221e+00
  8.497588e+00    3.422011e+00
  8.513464e+00    3.420051e+00
  8.529339e+00    3.358763e+00
  8.545215e+00    3.366612e+00
  8.561091e+00    3.384724e+00
  8.576966e+00    3.403186e+00
  8.592842e+00    3.392662e+00
  8.608717e+00    3.356886e+00
  8.624593e+00    3.343634e+00
  8.640468e+00    3.303350e+00
  8.656344e+00    3.312396e+00
  8.672220e+00    3.396321e+00
  8.688095e+00    3.424108e+00
  8.703971e+00    3.315982e+00
  8.719846e+00    3.301842e+00
  8.735722e+00    3.294073e+00
  8.751598e+00    3.276938e+00
  8.767473e+00    3.326040e+00
  8.783349e+00    3.316066e+00
  8.799224e+00    3.333781e+00
  8.815100e+00    3.256459e+00
  8.830975e+00    3.280300e+00
  8.846851e+00    3.315691e+00
  8.862727e+00    3.316535e+00
  8.878602e+00    3.320716e+00
  8.894478e+00    3.285507e+00
  8.910353e+00    3.248092e+00
  8.926229e+00    3.309428e+00
  8.942104e+00    3.308712e+00
  8.957980e+00    3.325962e+00
  8.973856e+00    3.276898e+00
  8.989731e+00    3.318551e+00
  9.005607e+00    3.346412e+00
  9.021482e+00    3.304841e+00
  9.037358e+00    3.299268e+00
  9.053233e+00    3.312521e+00
  9.069109e+00    3.280224e+00
  9.084985e+00    3.308390e+00
  9.100860e+00    3.256356e+00
  9.116736e+00    3.239858e+00
  9.132611e+00    3.312508e+00
  9.148487e+00    3.292043e+00
  9.164362e+00    3.229122e+00
  9.180238e+00    3.181468e+00
  9.196114e+00    3.187724e+00
  9.211989e+00    3.246421e+00
  9.227865e+00    3.278156e+00
  9.243740e+00    3.268387e+00
  9.259616e+00    3.198206e+00
  9.275491e+00    3.249889e+00
  9.291367e+00    3.222439e+00
  9.307243e+00    3.177442e+00
  9.323118e+00    3.203690e+00
  9.338994e+00    3.251936e+00
  9.354869e+00    3.245447e+00
  9.370745e+00    3.252040e+00
  9.386620e+00    3.245629e+00
  9.402496e+00    3.232086e+00
  9.418372e+00    3.278510e+00
  9.434247e+00    3.266546e+00
  9.450123e+00    3.290116e+00
  9.465998e+00    3.299407e+00
  9.481874e+00    3.225014e+00
  9.497749e+00    3.195824e+00
  9.513625e+00    3.253230e+00
  9.529501e+00    3.235773e+00
  9.545376e+00    3.173834e+00
  9.561252e+00    3.243406e+00
  9.577127e+00    3.263127e+00
  9.593003e+00    3.251829e+00
  9.608878e+00    3.175815e+00
  9.624754e+00    3.164970e+00
  9.640630e+00    3.192408e+00
  9.656505e+00    3.197742e+00
  9.672381e+00    3.159606e+00
  9.688256e+00    3.205497e+00
  9.704132e+00    3.229804e+00
  9.720008e+00    3.218919e+00
  9.735883e+00    3.164885e+00
  9.751759e+00    3.164322e+00
  9.767634e+00    3.216131e+00
  9.783510e+00    3.158854e+00
  9.799385e+00    3.131835e+00
  9.815261e+00    3.162801e+00
  9.831137e+00    3.158337e+00
  9.847012e+00    3.100914e+00
  9.862888e+00    3.125055e+00
  9.878763e+00    3.164712e+00
  9.894639e+00    3.221269e+00
  9.910514e+00    3.145089e+00
  9.926390e+00    3.085805e+00
  9.942266e+00    3.104515e+00
  9.958141e+00    3.153285e+00
  9.974017e+00    3.088328e+00
  9.989892e+00    3.130802e+00
  1.000577e+01    3.123601e+00
  1.002164e+01    3.067730e+00
  1.003752e+01    3.119587e+00
  1.005339e+01    3.126955e+00
  1.006927e+01    3.135137e+00
  1.008515e+01    3.060781e+00
  1.010102e+01    3.075259e+00
  1.011690e+01    3.084834e+00
  1.013277e+01    3.168357e+00
  1.014865e+01    3.125283e+00
  1.016452e+01    3.083812e+00
  1.018040e+01    3.078695e+00
  1.019627e+01    3.047710e+00
  1.021215e+01    3.124600e+00
  1.022803e+01    3.047916e+00
  1.024390e+01    2.993506e+00
  1.025978e+01    3.013977e+00
  1.027565e+01    3.062923e+00
  1.029153e+01    3.119761e+00
  1.030740e+01    3.095553e+00
  1.032328e+01    3.079727e+00
  1.033915e+01    3.072372e+00
  1.035503e+01    2.977281e+00
  1.037091e+01    3.007045e+00
  1.038678e+01    2.989723e+00
  1.040266e+01    2.996409e+00
  1.041853e+01    2.980855e+00
  1.043441e+01    2.983899e+00
  1.045028e+01    3.037982e+00
  1.046616e+01    3.027965e+00
  1.048204e+01    3.045104e+00
  1.049791e+01    3.032368e+00
  1.051379e+01    2.973936e+00
  1.052966e+01    2.982363e+00
  1.054554e+01    3.002557e+00
  1.056141e+01    3.022818e+00
  1.057729e+01    2.983080e+00
  1.059316e+01    2.982397e+00
  1.060904e+01    2.980448e+00
  1.062492e+01    2.975294e+00
  1.064079e+01    3.041255e+00
  1.065667e+01    3.018162e+00
  1.067254e+01    3.007830e+00
  1.068842e+01    2.971678e+00
  1.070429e+01    2.986237e+00
  1.072017e+01    2.983323e+00
  1.073604e+01    2.941699e+00
  1.075192e+01    2.988093e+00
  1.076780e+01    2.990371e+00
  1.078367e+01    2.963430e+00
  1.079955e+01    2.995253e+00
  1.081542e+01    3.020693e+00
  1.083130e+01    2.987517e+00
  1.084717e+01    2.990175e+00
  1.086305e+01    2.935419e+00
  1.087892e+01    2.964296e+00
  1.089480e+01    2.953842e+00
  1.091068e+01    2.955017e+00
  1.092655e+01    2.961689e+00
  1.094243e+01    2.933091e+00
  1.095830e+01    2.929284e+00
  1.097418e+01    2.884694e+00
  1.099005e+01    2.871629e+00
  1.100593e+01    2.886394e+00
  1.102180e+01    2.846351e+00
  1.103768e+01    2.866428e+00
  1.105356e+01    2.862369e+00
  1.106943e+01    2.907098e+00
  1.108531e+01    2.910555e+00
  1.110118e+01    2.902280e+00
  1.111706e+01    2.835174e+00
  1.113293e+01    2.877173e+00
  1.114881e+01    2.911315e+00
  1.116468e+01    2.925257e+00
  1.118056e+01    2.896948e+00
  1.119644e+01    2.835577e+00
  1.121231e+01    2.823435e+00
  1.122819e+01    2.806552e+00
  1.124406e+01    2.837488e+00
  1.125994e+01    2.900272e+00
  1.127581e+01    2.880228e+00
  1.129169e+01    2.799913e+00
  1.130756e+01    2.780468e+00
  1.132344e+01    2.799740e+00
  1.133932e+01    2.825399e+00
  1.135519e+01    2.814350e+00
  1.137107e+01    2.812580e+00
  1.138694e+01    2.827203e+00
  1.140282e+01    2.780774e+00
  1.141869e+01    2.834687e+00
  1.143457e+01    2.871065e+00
  1.145045e+01    2.843034e+00
  1.146632e+01    2.829597e+00
  1.148220e+01    2.814963e+00
  1.149807e+01    2.810452e+00
  1.151395e+01    2.811891e+00
  1.152982e+01    2.772548e+00
  1.154570e+01    2.804147e+00
  1.156157e+01    2.776579e+00
  1.157745e+01    2.759658e+00
  1.159333e+01    2.802585e+00
  1.160920e+01    2.780314e+00
  1.162508e+01    2.750523e+00
  1.164095e+01    2.750586e+00
  1.165683e+01    2.751134e+00
  1.167270e+01    2.755116e+00
  1.168858e+01    2.793153e+00
  1.170445e+01    2.757877e+00
  1.172033e+01    2.736735e+00
  1.173621e+01    2.748977e+00
  1.175208e+01    2.735662e+00
  1.176796e+01    2.756288e+00
  1.178383e+01    2.778267e+00
  1.179971e+01    2.766856e+00
  1.181558e+01    2.730687e+00
  1.183146e+01    2.722184e+00
  1.184733e+01    2.733013e+00
  1.186321e+01    2.741130e+00
  1.187909e+01    2.703083e+00
  1.189496e+01    2.733475e+00
  1.191084e+01    2.789963e+00
  1.192671e+01    2.785943e+00
  1.194259e+01    2.702086e+00
  1.195846e+01    2.691000e+00
  1.197434e+01    2.704860e+00
  1.199021e+01    2.705670e+00
  1.200609e+01    2.748776e+00
  1.202197e+01    2.769978e+00
  1.203784e+01    2.690001e+00
  1.205372e+01    2.666177e+00
  1.206959e+01    2.689518e+00
  1.208547e+01    2.646350e+00
  1.210134e+01    2.709539e+00
  1.211722e+01    2.719847e+00
  1.213309e+01    2.751229e+00
  1.214897e+01    2.718348e+00
  1.216485e+01    2.715033e+00
  1.218072e+01    2.722452e+00
  1.219660e+01    2.654803e+00
  1.221247e+01    2.657347e+00
  1.222835e+01    2.699014e+00
  1.224422e+01    2.698178e+00
  1.226010e+01    2.696987e+00
  1.227597e+01    2.678111e+00
