# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000129.dat
#       q_nm^-1             I 
  1.147198e+00    1.634751e+00
  1.163073e+00    1.664026e+00
  1.178949e+00    1.680487e+00
  1.194824e+00    1.712069e+00
  1.210700e+00    1.968829e+00
  1.226575e+00    2.350995e+00
  1.242451e+00    2.509787e+00
  1.258327e+00    2.444412e+00
  1.274202e+00    2.592597e+00
  1.290078e+00    2.606228e+00
  1.305953e+00    2.523500e+00
  1.321829e+00    2.677907e+00
  1.337705e+00    2.689725e+00
  1.353580e+00    2.763693e+00
  1.369456e+00    2.802068e+00
  1.385331e+00    2.815418e+00
  1.401207e+00    2.837245e+00
  1.417082e+00    2.919288e+00
  1.432958e+00    2.853733e+00
  1.448834e+00    2.927692e+00
  1.464709e+00    3.154433e+00
  1.480585e+00    3.055801e+00
  1.496460e+00    3.036139e+00
  1.512336e+00    3.169947e+00
  1.528211e+00    3.063083e+00
  1.544087e+00    3.100280e+00
  1.559963e+00    3.226748e+00
  1.575838e+00    3.220042e+00
  1.591714e+00    3.311279e+00
  1.607589e+00    3.279746e+00
  1.623465e+00    3.267275e+00
  1.639340e+00    3.127239e+00
  1.655216e+00    3.065439e+00
  1.671092e+00    3.072190e+00
  1.686967e+00    3.076224e+00
  1.702843e+00    3.115086e+00
  1.718718e+00    3.060292e+00
  1.734594e+00    3.054525e+00
  1.750469e+00    3.072773e+00
  1.766345e+00    3.199353e+00
  1.782221e+00    3.146971e+00
  1.798096e+00    3.009273e+00
  1.813972e+00    3.007668e+00
  1.829847e+00    2.948786e+00
  1.845723e+00    2.933573e+00
  1.861598e+00    2.849718e+00
  1.877474e+00    2.948285e+00
  1.893350e+00    2.969846e+00
  1.909225e+00    3.047872e+00
  1.925101e+00    3.134150e+00
  1.940976e+00    3.100351e+00
  1.956852e+00    3.039756e+00
  1.972727e+00    2.888432e+00
  1.988603e+00    3.084603e+00
  2.004479e+00    3.173017e+00
  2.020354e+00    3.048657e+00
  2.036230e+00    3.071500e+00
  2.052105e+00    3.027479e+00
  2.067981e+00    2.909146e+00
  2.083856e+00    3.003527e+00
  2.099732e+00    3.086257e+00
  2.115608e+00    3.140049e+00
  2.131483e+00    3.115685e+00
  2.147359e+00    3.171708e+00
  2.163234e+00    3.209890e+00
  2.179110e+00    3.153659e+00
  2.194985e+00    3.071333e+00
  2.210861e+00    3.070903e+00
  2.226737e+00    3.116331e+00
  2.242612e+00    3.138291e+00
  2.258488e+00    3.158926e+00
  2.274363e+00    3.119555e+00
  2.290239e+00    3.092948e+00
  2.306115e+00    3.103711e+00
  2.321990e+00    3.088778e+00
  2.337866e+00    3.067209e+00
  2.353741e+00    3.121124e+00
  2.369617e+00    3.127898e+00
  2.385492e+00    3.007712e+00
  2.401368e+00    3.085506e+00
  2.417244e+00    3.238898e+00
  2.433119e+00    3.249192e+00
  2.448995e+00    3.207818e+00
  2.464870e+00    3.115228e+00
  2.480746e+00    3.080756e+00
  2.496621e+00    3.130048e+00
  2.512497e+00    3.268451e+00
  2.528373e+00    3.279018e+00
  2.544248e+00    3.282871e+00
  2.560124e+00    3.334230e+00
  2.575999e+00    3.253346e+00
  2.591875e+00    3.167617e+00
  2.607750e+00    3.191050e+00
  2.623626e+00    3.294130e+00
  2.639502e+00    3.324300e+00
  2.655377e+00    3.263935e+00
  2.671253e+00    3.287271e+00
  2.687128e+00    3.239350e+00
  2.703004e+00    3.088386e+00
  2.718879e+00    3.103449e+00
  2.734755e+00    3.203984e+00
  2.750631e+00    3.272506e+00
  2.766506e+00    3.307874e+00
  2.782382e+00    3.303457e+00
  2.798257e+00    3.254083e+00
  2.814133e+00    3.292937e+00
  2.830008e+00    3.368351e+00
  2.845884e+00    3.330913e+00
  2.861760e+00    3.281367e+00
  2.877635e+00    3.335798e+00
  2.893511e+00    3.342364e+00
  2.909386e+00    3.328730e+00
  2.925262e+00    3.320145e+00
  2.941137e+00    3.381570e+00
  2.957013e+00    3.407728e+00
  2.972889e+00    3.287258e+00
  2.988764e+00    3.280171e+00
  3.004640e+00    3.246534e+00
  3.020515e+00    3.316064e+00
  3.036391e+00    3.410300e+00
  3.052266e+00    3.467860e+00
  3.068142e+00    3.360166e+00
  3.084018e+00    3.299200e+00
  3.099893e+00    3.316058e+00
  3.115769e+00    3.348009e+00
  3.131644e+00    3.307972e+00
  3.147520e+00    3.373574e+00
  3.163395e+00    3.420525e+00
  3.179271e+00    3.349779e+00
  3.195147e+00    3.432223e+00
  3.211022e+00    3.348932e+00
  3.226898e+00    3.293819e+00
  3.242773e+00    3.320921e+00
  3.258649e+00    3.426158e+00
  3.274525e+00    3.354073e+00
  3.290400e+00    3.268318e+00
  3.306276e+00    3.340502e+00
  3.322151e+00    3.348135e+00
  3.338027e+00    3.390447e+00
  3.353902e+00    3.411923e+00
  3.369778e+00    3.382886e+00
  3.385654e+00    3.423518e+00
  3.401529e+00    3.458898e+00
  3.417405e+00    3.433541e+00
  3.433280e+00    3.453445e+00
  3.449156e+00    3.604111e+00
  3.465031e+00    3.458761e+00
  3.480907e+00    3.462599e+00
  3.496783e+00    3.463556e+00
  3.512658e+00    3.419497e+00
  3.528534e+00    3.390504e+00
  3.544409e+00    3.367711e+00
  3.560285e+00    3.434713e+00
  3.576160e+00    3.394075e+00
  3.592036e+00    3.418137e+00
  3.607912e+00    3.485658e+00
  3.623787e+00    3.389674e+00
  3.639663e+00    3.423462e+00
  3.655538e+00    3.489301e+00
  3.671414e+00    3.498977e+00
  3.687289e+00    3.404714e+00
  3.703165e+00    3.417331e+00
  3.719041e+00    3.395932e+00
  3.734916e+00    3.383324e+00
  3.750792e+00    3.430309e+00
  3.766667e+00    3.391168e+00
  3.782543e+00    3.468730e+00
  3.798418e+00    3.458861e+00
  3.814294e+00    3.470531e+00
  3.830170e+00    3.431181e+00
  3.846045e+00    3.442828e+00
  3.861921e+00    3.499293e+00
  3.877796e+00    3.602643e+00
  3.893672e+00    3.518476e+00
  3.909547e+00    3.483063e+00
  3.925423e+00    3.557650e+00
  3.941299e+00    3.551135e+00
  3.957174e+00    3.524583e+00
  3.973050e+00    3.514000e+00
  3.988925e+00    3.477016e+00
  4.004801e+00    3.490929e+00
  4.020676e+00    3.595126e+00
  4.036552e+00    3.552263e+00
  4.052428e+00    3.532885e+00
  4.068303e+00    3.498093e+00
  4.084179e+00    3.549785e+00
  4.100054e+00    3.547352e+00
  4.115930e+00    3.513947e+00
  4.131806e+00    3.531842e+00
  4.147681e+00    3.527573e+00
  4.163557e+00    3.549167e+00
  4.179432e+00    3.587383e+00
  4.195308e+00    3.587648e+00
  4.211183e+00    3.528556e+00
  4.227059e+00    3.541949e+00
  4.242935e+00    3.593278e+00
  4.258810e+00    3.592564e+00
  4.274686e+00    3.476365e+00
  4.290561e+00    3.512392e+00
  4.306437e+00    3.611056e+00
  4.322312e+00    3.657248e+00
  4.338188e+00    3.638622e+00
  4.354064e+00    3.492459e+00
  4.369939e+00    3.441536e+00
  4.385815e+00    3.577605e+00
  4.401690e+00    3.584118e+00
  4.417566e+00    3.601778e+00
  4.433441e+00    3.601026e+00
  4.449317e+00    3.617145e+00
  4.465193e+00    3.650253e+00
  4.481068e+00    3.616180e+00
  4.496944e+00    3.603071e+00
  4.512819e+00    3.609205e+00
  4.528695e+00    3.547656e+00
  4.544570e+00    3.621129e+00
  4.560446e+00    3.590502e+00
  4.576322e+00    3.662237e+00
  4.592197e+00    3.659572e+00
  4.608073e+00    3.683468e+00
  4.623948e+00    3.612618e+00
  4.639824e+00    3.555612e+00
  4.655699e+00    3.566928e+00
  4.671575e+00    3.596238e+00
  4.687451e+00    3.653757e+00
  4.703326e+00    3.644785e+00
  4.719202e+00    3.678516e+00
  4.735077e+00    3.649051e+00
  4.750953e+00    3.618786e+00
  4.766828e+00    3.683007e+00
  4.782704e+00    3.665132e+00
  4.798580e+00    3.653079e+00
  4.814455e+00    3.595554e+00
  4.830331e+00    3.682491e+00
  4.846206e+00    3.547489e+00
  4.862082e+00    3.542768e+00
  4.877957e+00    3.672698e+00
  4.893833e+00    3.661049e+00
  4.909709e+00    3.604198e+00
  4.925584e+00    3.719400e+00
  4.941460e+00    3.674552e+00
  4.957335e+00    3.626219e+00
  4.973211e+00    3.661680e+00
  4.989086e+00    3.739192e+00
  5.004962e+00    3.753372e+00
  5.020838e+00    3.660131e+00
  5.036713e+00    3.680774e+00
  5.052589e+00    3.712802e+00
  5.068464e+00    3.660207e+00
  5.084340e+00    3.700861e+00
  5.100216e+00    3.673455e+00
  5.116091e+00    3.659082e+00
  5.131967e+00    3.642436e+00
  5.147842e+00    3.664021e+00
  5.163718e+00    3.720965e+00
  5.179593e+00    3.644734e+00
  5.195469e+00    3.604602e+00
  5.211345e+00    3.578829e+00
  5.227220e+00    3.544796e+00
  5.243096e+00    3.625737e+00
  5.258971e+00    3.616015e+00
  5.274847e+00    3.607789e+00
  5.290722e+00    3.611038e+00
  5.306598e+00    3.634137e+00
  5.322474e+00    3.651861e+00
  5.338349e+00    3.746334e+00
  5.354225e+00    3.751321e+00
  5.370100e+00    3.655850e+00
  5.385976e+00    3.686239e+00
  5.401851e+00    3.670619e+00
  5.417727e+00    3.669376e+00
  5.433603e+00    3.548604e+00
  5.449478e+00    3.533221e+00
  5.465354e+00    3.576445e+00
  5.481229e+00    3.581557e+00
  5.497105e+00    3.572781e+00
  5.512980e+00    3.610206e+00
  5.528856e+00    3.585155e+00
  5.544732e+00    3.641798e+00
  5.560607e+00    3.607030e+00
  5.576483e+00    3.630343e+00
  5.592358e+00    3.640303e+00
  5.608234e+00    3.502960e+00
  5.624109e+00    3.508713e+00
  5.639985e+00    3.560763e+00
  5.655861e+00    3.633751e+00
  5.671736e+00    3.707334e+00
  5.687612e+00    3.636640e+00
  5.703487e+00    3.629993e+00
  5.719363e+00    3.529864e+00
  5.735238e+00    3.489927e+00
  5.751114e+00    3.531607e+00
  5.766990e+00    3.479508e+00
  5.782865e+00    3.490964e+00
  5.798741e+00    3.547050e+00
  5.814616e+00    3.539976e+00
  5.830492e+00    3.489200e+00
  5.846367e+00    3.513638e+00
  5.862243e+00    3.545329e+00
  5.878119e+00    3.543251e+00
  5.893994e+00    3.507062e+00
  5.909870e+00    3.494152e+00
  5.925745e+00    3.533595e+00
  5.941621e+00    3.542933e+00
  5.957497e+00    3.540896e+00
  5.973372e+00    3.602277e+00
  5.989248e+00    3.538495e+00
  6.005123e+00    3.483878e+00
  6.020999e+00    3.456333e+00
  6.036874e+00    3.485138e+00
  6.052750e+00    3.619558e+00
  6.068626e+00    3.616894e+00
  6.084501e+00    3.520579e+00
  6.100377e+00    3.570419e+00
  6.116252e+00    3.648603e+00
  6.132128e+00    3.646075e+00
  6.148003e+00    3.610655e+00
  6.163879e+00    3.630195e+00
  6.179755e+00    3.599211e+00
  6.195630e+00    3.555982e+00
  6.211506e+00    3.522326e+00
  6.227381e+00    3.525193e+00
  6.243257e+00    3.632975e+00
  6.259132e+00    3.631078e+00
  6.275008e+00    3.606660e+00
  6.290884e+00    3.585876e+00
  6.306759e+00    3.568487e+00
  6.322635e+00    3.577379e+00
  6.338510e+00    3.486454e+00
  6.354386e+00    3.512666e+00
  6.370261e+00    3.596910e+00
  6.386137e+00    3.627495e+00
  6.402013e+00    3.627119e+00
  6.417888e+00    3.571467e+00
  6.433764e+00    3.565562e+00
  6.449639e+00    3.545048e+00
  6.465515e+00    3.528866e+00
  6.481390e+00    3.585382e+00
  6.497266e+00    3.584386e+00
  6.513142e+00    3.575243e+00
  6.529017e+00    3.512821e+00
  6.544893e+00    3.513062e+00
  6.560768e+00    3.520756e+00
  6.576644e+00    3.543261e+00
  6.592519e+00    3.556651e+00
  6.608395e+00    3.546622e+00
  6.624271e+00    3.458951e+00
  6.640146e+00    3.531381e+00
  6.656022e+00    3.590430e+00
  6.671897e+00    3.483318e+00
  6.687773e+00    3.533788e+00
  6.703648e+00    3.546383e+00
  6.719524e+00    3.581500e+00
  6.735400e+00    3.565480e+00
  6.751275e+00    3.492234e+00
  6.767151e+00    3.509635e+00
  6.783026e+00    3.524438e+00
  6.798902e+00    3.549540e+00
  6.814777e+00    3.552171e+00
  6.830653e+00    3.565652e+00
  6.846529e+00    3.552989e+00
  6.862404e+00    3.546817e+00
  6.878280e+00    3.596066e+00
  6.894155e+00    3.589404e+00
  6.910031e+00    3.539657e+00
  6.925907e+00    3.516570e+00
  6.941782e+00    3.556034e+00
  6.957658e+00    3.590364e+00
  6.973533e+00    3.596889e+00
  6.989409e+00    3.589942e+00
  7.005284e+00    3.526528e+00
  7.021160e+00    3.564084e+00
  7.037036e+00    3.531213e+00
  7.052911e+00    3.457633e+00
  7.068787e+00    3.461000e+00
  7.084662e+00    3.464781e+00
  7.100538e+00    3.521792e+00
  7.116413e+00    3.497766e+00
  7.132289e+00    3.521924e+00
  7.148165e+00    3.445093e+00
  7.164040e+00    3.431428e+00
  7.179916e+00    3.427969e+00
  7.195791e+00    3.511877e+00
  7.211667e+00    3.514936e+00
  7.227542e+00    3.439535e+00
  7.243418e+00    3.494678e+00
  7.259294e+00    3.460660e+00
  7.275169e+00    3.464169e+00
  7.291045e+00    3.508230e+00
  7.306920e+00    3.465158e+00
  7.322796e+00    3.488669e+00
  7.338671e+00    3.524616e+00
  7.354547e+00    3.565967e+00
  7.370423e+00    3.486216e+00
  7.386298e+00    3.460669e+00
  7.402174e+00    3.466005e+00
  7.418049e+00    3.508391e+00
  7.433925e+00    3.495969e+00
  7.449800e+00    3.525721e+00
  7.465676e+00    3.502889e+00
  7.481552e+00    3.435679e+00
  7.497427e+00    3.397594e+00
  7.513303e+00    3.421636e+00
  7.529178e+00    3.511410e+00
  7.545054e+00    3.526102e+00
  7.560929e+00    3.534329e+00
  7.576805e+00    3.438733e+00
  7.592681e+00    3.445017e+00
  7.608556e+00    3.518426e+00
  7.624432e+00    3.509456e+00
  7.640307e+00    3.493282e+00
  7.656183e+00    3.506335e+00
  7.672058e+00    3.505102e+00
  7.687934e+00    3.477941e+00
  7.703810e+00    3.458248e+00
  7.719685e+00    3.448035e+00
  7.735561e+00    3.463707e+00
  7.751436e+00    3.466196e+00
  7.767312e+00    3.401742e+00
  7.783187e+00    3.453237e+00
  7.799063e+00    3.393860e+00
  7.814939e+00    3.378486e+00
  7.830814e+00    3.445337e+00
  7.846690e+00    3.464421e+00
  7.862565e+00    3.438974e+00
  7.878441e+00    3.421346e+00
  7.894317e+00    3.461291e+00
  7.910192e+00    3.458583e+00
  7.926068e+00    3.389941e+00
  7.941943e+00    3.391052e+00
  7.957819e+00    3.420517e+00
  7.973694e+00    3.436741e+00
  7.989570e+00    3.405584e+00
  8.005446e+00    3.429800e+00
  8.021321e+00    3.449550e+00
  8.037197e+00    3.458950e+00
  8.053072e+00    3.380303e+00
  8.068948e+00    3.425633e+00
  8.084823e+00    3.385076e+00
  8.100699e+00    3.406019e+00
  8.116575e+00    3.445732e+00
  8.132450e+00    3.371730e+00
  8.148326e+00    3.425958e+00
  8.164201e+00    3.437634e+00
  8.180077e+00    3.410726e+00
  8.195952e+00    3.435956e+00
  8.211828e+00    3.485819e+00
  8.227704e+00    3.483441e+00
  8.243579e+00    3.507935e+00
  8.259455e+00    3.434149e+00
  8.275330e+00    3.345385e+00
  8.291206e+00    3.394020e+00
  8.307081e+00    3.382396e+00
  8.322957e+00    3.396265e+00
  8.338833e+00    3.354019e+00
  8.354708e+00    3.354981e+00
  8.370584e+00    3.287470e+00
  8.386459e+00    3.390095e+00
  8.402335e+00    3.416052e+00
  8.418210e+00    3.393127e+00
  8.434086e+00    3.354464e+00
  8.449962e+00    3.311238e+00
  8.465837e+00    3.307591e+00
  8.481713e+00    3.340490e+00
  8.497588e+00    3.319485e+00
  8.513464e+00    3.344865e+00
  8.529339e+00    3.396171e+00
  8.545215e+00    3.374237e+00
  8.561091e+00    3.346200e+00
  8.576966e+00    3.337484e+00
  8.592842e+00    3.366547e+00
  8.608717e+00    3.401256e+00
  8.624593e+00    3.374074e+00
  8.640468e+00    3.356184e+00
  8.656344e+00    3.309403e+00
  8.672220e+00    3.269472e+00
  8.688095e+00    3.300455e+00
  8.703971e+00    3.343812e+00
  8.719846e+00    3.306898e+00
  8.735722e+00    3.265459e+00
  8.751598e+00    3.268389e+00
  8.767473e+00    3.316130e+00
  8.783349e+00    3.309413e+00
  8.799224e+00    3.335861e+00
  8.815100e+00    3.341305e+00
  8.830975e+00    3.324750e+00
  8.846851e+00    3.243501e+00
  8.862727e+00    3.325659e+00
  8.878602e+00    3.288349e+00
  8.894478e+00    3.239308e+00
  8.910353e+00    3.332105e+00
  8.926229e+00    3.353293e+00
  8.942104e+00    3.293779e+00
  8.957980e+00    3.264808e+00
  8.973856e+00    3.249600e+00
  8.989731e+00    3.314975e+00
  9.005607e+00    3.258709e+00
  9.021482e+00    3.243666e+00
  9.037358e+00    3.301115e+00
  9.053233e+00    3.298098e+00
  9.069109e+00    3.229661e+00
  9.084985e+00    3.277143e+00
  9.100860e+00    3.326701e+00
  9.116736e+00    3.299556e+00
  9.132611e+00    3.254054e+00
  9.148487e+00    3.209157e+00
  9.164362e+00    3.193153e+00
  9.180238e+00    3.244722e+00
  9.196114e+00    3.220773e+00
  9.211989e+00    3.210520e+00
  9.227865e+00    3.215637e+00
  9.243740e+00    3.217629e+00
  9.259616e+00    3.176823e+00
  9.275491e+00    3.168755e+00
  9.291367e+00    3.201052e+00
  9.307243e+00    3.157578e+00
  9.323118e+00    3.238785e+00
  9.338994e+00    3.247491e+00
  9.354869e+00    3.247479e+00
  9.370745e+00    3.255382e+00
  9.386620e+00    3.145877e+00
  9.402496e+00    3.171932e+00
  9.418372e+00    3.238256e+00
  9.434247e+00    3.258819e+00
  9.450123e+00    3.233088e+00
  9.465998e+00    3.210221e+00
  9.481874e+00    3.228939e+00
  9.497749e+00    3.266268e+00
  9.513625e+00    3.289204e+00
  9.529501e+00    3.216143e+00
  9.545376e+00    3.150200e+00
  9.561252e+00    3.233714e+00
  9.577127e+00    3.135353e+00
  9.593003e+00    3.156474e+00
  9.608878e+00    3.170438e+00
  9.624754e+00    3.192100e+00
  9.640630e+00    3.186346e+00
  9.656505e+00    3.178046e+00
  9.672381e+00    3.136847e+00
  9.688256e+00    3.073971e+00
  9.704132e+00    3.104115e+00
  9.720008e+00    3.156906e+00
  9.735883e+00    3.141515e+00
  9.751759e+00    3.185051e+00
  9.767634e+00    3.134429e+00
  9.783510e+00    3.112372e+00
  9.799385e+00    3.158621e+00
  9.815261e+00    3.164797e+00
  9.831137e+00    3.155295e+00
  9.847012e+00    3.118440e+00
  9.862888e+00    3.174316e+00
  9.878763e+00    3.187549e+00
  9.894639e+00    3.140755e+00
  9.910514e+00    3.082281e+00
  9.926390e+00    3.098966e+00
  9.942266e+00    3.091551e+00
  9.958141e+00    3.108408e+00
  9.974017e+00    3.127280e+00
  9.989892e+00    3.075061e+00
  1.000577e+01    3.091226e+00
  1.002164e+01    3.098995e+00
  1.003752e+01    3.103910e+00
  1.005339e+01    3.125217e+00
  1.006927e+01    3.115122e+00
  1.008515e+01    3.054031e+00
  1.010102e+01    3.050318e+00
  1.011690e+01    3.129858e+00
  1.013277e+01    3.148568e+00
  1.014865e+01    3.119864e+00
  1.016452e+01    3.130664e+00
  1.018040e+01    3.081620e+00
  1.019627e+01    3.074498e+00
  1.021215e+01    3.034781e+00
  1.022803e+01    3.011266e+00
  1.024390e+01    3.042213e+00
  1.025978e+01    3.086188e+00
  1.027565e+01    3.019414e+00
  1.029153e+01    2.996523e+00
  1.030740e+01    2.990141e+00
  1.032328e+01    3.039285e+00
  1.033915e+01    3.021669e+00
  1.035503e+01    3.012084e+00
  1.037091e+01    3.022331e+00
  1.038678e+01    3.091576e+00
  1.040266e+01    3.057484e+00
  1.041853e+01    3.056050e+00
  1.043441e+01    3.045657e+00
  1.045028e+01    3.066137e+00
  1.046616e+01    3.110107e+00
  1.048204e+01    3.075557e+00
  1.049791e+01    3.048616e+00
  1.051379e+01    2.986534e+00
  1.052966e+01    3.021976e+00
  1.054554e+01    3.009437e+00
  1.056141e+01    2.991720e+00
  1.057729e+01    3.033343e+00
  1.059316e+01    2.966244e+00
  1.060904e+01    2.965374e+00
  1.062492e+01    2.992529e+00
  1.064079e+01    2.990284e+00
  1.065667e+01    2.939730e+00
  1.067254e+01    2.975302e+00
  1.068842e+01    2.976304e+00
  1.070429e+01    2.974138e+00
  1.072017e+01    2.944164e+00
  1.073604e+01    2.966111e+00
  1.075192e+01    2.940088e+00
  1.076780e+01    2.873785e+00
  1.078367e+01    2.944194e+00
  1.079955e+01    2.937996e+00
  1.081542e+01    2.939877e+00
  1.083130e+01    2.957273e+00
  1.084717e+01    2.979351e+00
  1.086305e+01    3.042966e+00
  1.087892e+01    2.936951e+00
  1.089480e+01    2.884482e+00
  1.091068e+01    2.910154e+00
  1.092655e+01    2.971191e+00
  1.094243e+01    2.998676e+00
  1.095830e+01    2.922305e+00
  1.097418e+01    2.844535e+00
  1.099005e+01    2.829029e+00
  1.100593e+01    2.869487e+00
  1.102180e+01    2.837274e+00
  1.103768e+01    2.852194e+00
  1.105356e+01    2.929379e+00
  1.106943e+01    2.884840e+00
  1.108531e+01    2.882371e+00
  1.110118e+01    2.917128e+00
  1.111706e+01    2.892534e+00
  1.113293e+01    2.906430e+00
  1.114881e+01    2.897168e+00
  1.116468e+01    2.854528e+00
  1.118056e+01    2.884936e+00
  1.119644e+01    2.877423e+00
  1.121231e+01    2.825895e+00
  1.122819e+01    2.899392e+00
  1.124406e+01    2.939863e+00
  1.125994e+01    2.869494e+00
  1.127581e+01    2.861469e+00
  1.129169e+01    2.864164e+00
  1.130756e+01    2.884394e+00
  1.132344e+01    2.853995e+00
  1.133932e+01    2.860382e+00
  1.135519e+01    2.866742e+00
  1.137107e+01    2.800508e+00
  1.138694e+01    2.828635e+00
  1.140282e+01    2.866048e+00
  1.141869e+01    2.865884e+00
  1.143457e+01    2.786547e+00
  1.145045e+01    2.780993e+00
  1.146632e+01    2.814485e+00
  1.148220e+01    2.792045e+00
  1.149807e+01    2.795016e+00
  1.151395e+01    2.850805e+00
  1.152982e+01    2.827558e+00
  1.154570e+01    2.785095e+00
  1.156157e+01    2.777617e+00
  1.157745e+01    2.781490e+00
  1.159333e+01    2.813406e+00
  1.160920e+01    2.781352e+00
  1.162508e+01    2.752638e+00
  1.164095e+01    2.748149e+00
  1.165683e+01    2.717084e+00
  1.167270e+01    2.701181e+00
  1.168858e+01    2.742306e+00
  1.170445e+01    2.755223e+00
  1.172033e+01    2.733267e+00
  1.173621e+01    2.738717e+00
  1.175208e+01    2.782336e+00
  1.176796e+01    2.744659e+00
  1.178383e+01    2.733963e+00
  1.179971e+01    2.741889e+00
  1.181558e+01    2.768360e+00
  1.183146e+01    2.707838e+00
  1.184733e+01    2.678961e+00
  1.186321e+01    2.703130e+00
  1.187909e+01    2.712576e+00
  1.189496e+01    2.743317e+00
  1.191084e+01    2.716852e+00
  1.192671e+01    2.686038e+00
  1.194259e+01    2.762893e+00
  1.195846e+01    2.798707e+00
  1.197434e+01    2.766406e+00
  1.199021e+01    2.752732e+00
  1.200609e+01    2.725611e+00
  1.202197e+01    2.739594e+00
  1.203784e+01    2.715491e+00
  1.205372e+01    2.681621e+00
  1.206959e+01    2.665401e+00
  1.208547e+01    2.720845e+00
  1.210134e+01    2.734768e+00
  1.211722e+01    2.719690e+00
  1.213309e+01    2.708463e+00
  1.214897e+01    2.692754e+00
  1.216485e+01    2.694938e+00
  1.218072e+01    2.692049e+00
  1.219660e+01    2.695307e+00
  1.221247e+01    2.681237e+00
  1.222835e+01    2.652633e+00
  1.224422e+01    2.688518e+00
  1.226010e+01    2.749328e+00
  1.227597e+01    2.754209e+00
