# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000031.dat
#       q_nm^-1             I 
  4.163557e+00    3.659210e+00
  4.179432e+00    3.573526e+00
  4.195308e+00    3.569098e+00
  4.211183e+00    3.603057e+00
  4.227059e+00    3.568526e+00
  4.242935e+00    3.553842e+00
  4.258810e+00    3.508358e+00
  4.274686e+00    3.511928e+00
  4.290561e+00    3.528670e+00
  4.306437e+00    3.522779e+00
  4.322312e+00    3.539450e+00
  4.338188e+00    3.509584e+00
  4.354064e+00    3.597308e+00
  4.369939e+00    3.613822e+00
  4.385815e+00    3.576355e+00
  4.401690e+00    3.523850e+00
  4.417566e+00    3.562038e+00
  4.433441e+00    3.623398e+00
  4.449317e+00    3.649012e+00
  4.465193e+00    3.567281e+00
  4.481068e+00    3.592705e+00
  4.496944e+00    3.663956e+00
  4.512819e+00    3.674154e+00
  4.528695e+00    3.614430e+00
  4.544570e+00    3.599687e+00
  4.560446e+00    3.639028e+00
  4.576322e+00    3.649945e+00
  4.592197e+00    3.611900e+00
  4.608073e+00    3.579392e+00
  4.623948e+00    3.653437e+00
  4.639824e+00    3.639571e+00
  4.655699e+00    3.597432e+00
  4.671575e+00    3.558911e+00
  4.687451e+00    3.642300e+00
  4.703326e+00    3.580909e+00
  4.719202e+00    3.625433e+00
  4.735077e+00    3.695320e+00
  4.750953e+00    3.658523e+00
  4.766828e+00    3.597654e+00
  4.782704e+00    3.581582e+00
  4.798580e+00    3.628762e+00
  4.814455e+00    3.702478e+00
  4.830331e+00    3.727347e+00
  4.846206e+00    3.698320e+00
  4.862082e+00    3.715456e+00
  4.877957e+00    3.656293e+00
  4.893833e+00    3.658368e+00
  4.909709e+00    3.648368e+00
  4.925584e+00    3.722824e+00
  4.941460e+00    3.626771e+00
  4.957335e+00    3.571008e+00
  4.973211e+00    3.642754e+00
  4.989086e+00    3.690074e+00
  5.004962e+00    3.671756e+00
  5.020838e+00    3.713494e+00
  5.036713e+00    3.748310e+00
  5.052589e+00    3.736951e+00
  5.068464e+00    3.696705e+00
  5.084340e+00    3.701147e+00
  5.100216e+00    3.704895e+00
  5.116091e+00    3.628791e+00
  5.131967e+00    3.636710e+00
  5.147842e+00    3.679860e+00
  5.163718e+00    3.653869e+00
  5.179593e+00    3.600563e+00
  5.195469e+00    3.655965e+00
  5.211345e+00    3.612053e+00
  5.227220e+00    3.569857e+00
  5.243096e+00    3.645132e+00
  5.258971e+00    3.686601e+00
  5.274847e+00    3.650441e+00
  5.290722e+00    3.615380e+00
  5.306598e+00    3.661799e+00
  5.322474e+00    3.582714e+00
  5.338349e+00    3.573977e+00
  5.354225e+00    3.575273e+00
  5.370100e+00    3.608391e+00
  5.385976e+00    3.600094e+00
  5.401851e+00    3.709023e+00
  5.417727e+00    3.670742e+00
  5.433603e+00    3.669034e+00
  5.449478e+00    3.668776e+00
  5.465354e+00    3.599830e+00
  5.481229e+00    3.605079e+00
  5.497105e+00    3.681930e+00
  5.512980e+00    3.599094e+00
  5.528856e+00    3.547753e+00
  5.544732e+00    3.640513e+00
  5.560607e+00    3.612273e+00
  5.576483e+00    3.541767e+00
  5.592358e+00    3.560014e+00
  5.608234e+00    3.591734e+00
  5.624109e+00    3.586758e+00
  5.639985e+00    3.609837e+00
  5.655861e+00    3.588681e+00
  5.671736e+00    3.612355e+00
  5.687612e+00    3.602077e+00
  5.703487e+00    3.523871e+00
  5.719363e+00    3.551053e+00
  5.735238e+00    3.504325e+00
  5.751114e+00    3.554006e+00
  5.766990e+00    3.547695e+00
  5.782865e+00    3.539897e+00
  5.798741e+00    3.511373e+00
  5.814616e+00    3.573116e+00
  5.830492e+00    3.648398e+00
  5.846367e+00    3.679443e+00
  5.862243e+00    3.568618e+00
  5.878119e+00    3.574576e+00
  5.893994e+00    3.587274e+00
  5.909870e+00    3.614733e+00
  5.925745e+00    3.565858e+00
  5.941621e+00    3.594271e+00
  5.957497e+00    3.576463e+00
  5.973372e+00    3.511994e+00
  5.989248e+00    3.467072e+00
  6.005123e+00    3.587031e+00
  6.020999e+00    3.714705e+00
  6.036874e+00    3.574656e+00
  6.052750e+00    3.605386e+00
  6.068626e+00    3.664083e+00
  6.084501e+00    3.581858e+00
  6.100377e+00    3.573108e+00
  6.116252e+00    3.589357e+00
  6.132128e+00    3.632179e+00
  6.148003e+00    3.715998e+00
  6.163879e+00    3.646938e+00
  6.179755e+00    3.620920e+00
  6.195630e+00    3.630445e+00
  6.211506e+00    3.615654e+00
  6.227381e+00    3.580791e+00
  6.243257e+00    3.592273e+00
  6.259132e+00    3.615927e+00
  6.275008e+00    3.602781e+00
  6.290884e+00    3.542426e+00
  6.306759e+00    3.586392e+00
  6.322635e+00    3.585217e+00
  6.338510e+00    3.561676e+00
  6.354386e+00    3.505994e+00
  6.370261e+00    3.517968e+00
  6.386137e+00    3.544298e+00
  6.402013e+00    3.580118e+00
  6.417888e+00    3.526903e+00
  6.433764e+00    3.553357e+00
  6.449639e+00    3.593182e+00
  6.465515e+00    3.585397e+00
  6.481390e+00    3.590916e+00
  6.497266e+00    3.588526e+00
  6.513142e+00    3.551873e+00
  6.529017e+00    3.548341e+00
  6.544893e+00    3.557716e+00
  6.560768e+00    3.547579e+00
  6.576644e+00    3.537339e+00
  6.592519e+00    3.483152e+00
  6.608395e+00    3.520656e+00
  6.624271e+00    3.610640e+00
  6.640146e+00    3.660548e+00
  6.656022e+00    3.614952e+00
  6.671897e+00    3.522958e+00
  6.687773e+00    3.583249e+00
  6.703648e+00    3.581842e+00
  6.719524e+00    3.541948e+00
  6.735400e+00    3.449718e+00
  6.751275e+00    3.486086e+00
  6.767151e+00    3.498565e+00
  6.783026e+00    3.524106e+00
  6.798902e+00    3.542861e+00
  6.814777e+00    3.519769e+00
  6.830653e+00    3.543057e+00
  6.846529e+00    3.553472e+00
  6.862404e+00    3.574441e+00
  6.878280e+00    3.575009e+00
  6.894155e+00    3.620520e+00
  6.910031e+00    3.608256e+00
  6.925907e+00    3.557324e+00
  6.941782e+00    3.577477e+00
  6.957658e+00    3.629936e+00
  6.973533e+00    3.516840e+00
  6.989409e+00    3.446180e+00
  7.005284e+00    3.470062e+00
  7.021160e+00    3.557701e+00
  7.037036e+00    3.577639e+00
  7.052911e+00    3.596631e+00
  7.068787e+00    3.564052e+00
  7.084662e+00    3.549386e+00
  7.100538e+00    3.518491e+00
  7.116413e+00    3.479575e+00
  7.132289e+00    3.498552e+00
  7.148165e+00    3.539831e+00
  7.164040e+00    3.522443e+00
  7.179916e+00    3.556156e+00
  7.195791e+00    3.600759e+00
  7.211667e+00    3.551742e+00
  7.227542e+00    3.530806e+00
  7.243418e+00    3.559099e+00
  7.259294e+00    3.544656e+00
  7.275169e+00    3.569991e+00
  7.291045e+00    3.506897e+00
  7.306920e+00    3.510308e+00
  7.322796e+00    3.489884e+00
  7.338671e+00    3.511580e+00
  7.354547e+00    3.498777e+00
  7.370423e+00    3.559719e+00
  7.386298e+00    3.504859e+00
  7.402174e+00    3.532711e+00
  7.418049e+00    3.497018e+00
  7.433925e+00    3.459941e+00
  7.449800e+00    3.468130e+00
  7.465676e+00    3.542505e+00
  7.481552e+00    3.521534e+00
  7.497427e+00    3.524059e+00
  7.513303e+00    3.506891e+00
  7.529178e+00    3.497553e+00
  7.545054e+00    3.542192e+00
  7.560929e+00    3.521740e+00
  7.576805e+00    3.562177e+00
  7.592681e+00    3.521832e+00
  7.608556e+00    3.558434e+00
  7.624432e+00    3.471757e+00
  7.640307e+00    3.417508e+00
  7.656183e+00    3.495609e+00
  7.672058e+00    3.443177e+00
  7.687934e+00    3.422919e+00
  7.703810e+00    3.420125e+00
  7.719685e+00    3.469681e+00
  7.735561e+00    3.522543e+00
  7.751436e+00    3.508752e+00
  7.767312e+00    3.425253e+00
  7.783187e+00    3.433272e+00
  7.799063e+00    3.448090e+00
  7.814939e+00    3.490767e+00
  7.830814e+00    3.435694e+00
  7.846690e+00    3.420249e+00
  7.862565e+00    3.421389e+00
  7.878441e+00    3.439648e+00
  7.894317e+00    3.488877e+00
  7.910192e+00    3.486871e+00
  7.926068e+00    3.403921e+00
  7.941943e+00    3.432833e+00
  7.957819e+00    3.409391e+00
  7.973694e+00    3.377580e+00
  7.989570e+00    3.411603e+00
  8.005446e+00    3.419683e+00
  8.021321e+00    3.412393e+00
  8.037197e+00    3.455883e+00
  8.053072e+00    3.469567e+00
  8.068948e+00    3.471700e+00
  8.084823e+00    3.453838e+00
  8.100699e+00    3.513790e+00
  8.116575e+00    3.497859e+00
  8.132450e+00    3.505029e+00
  8.148326e+00    3.373880e+00
  8.164201e+00    3.398777e+00
  8.180077e+00    3.485884e+00
  8.195952e+00    3.509406e+00
  8.211828e+00    3.538046e+00
  8.227704e+00    3.481427e+00
  8.243579e+00    3.477324e+00
  8.259455e+00    3.432439e+00
  8.275330e+00    3.444831e+00
  8.291206e+00    3.460377e+00
  8.307081e+00    3.408400e+00
  8.322957e+00    3.419275e+00
  8.338833e+00    3.414055e+00
  8.354708e+00    3.400533e+00
  8.370584e+00    3.432084e+00
  8.386459e+00    3.403746e+00
  8.402335e+00    3.395965e+00
  8.418210e+00    3.453594e+00
  8.434086e+00    3.433926e+00
  8.449962e+00    3.441085e+00
  8.465837e+00    3.431679e+00
  8.481713e+00    3.444118e+00
  8.497588e+00    3.410127e+00
  8.513464e+00    3.282765e+00
  8.529339e+00    3.378002e+00
  8.545215e+00    3.377480e+00
  8.561091e+00    3.377570e+00
  8.576966e+00    3.352897e+00
  8.592842e+00    3.377196e+00
  8.608717e+00    3.356437e+00
  8.624593e+00    3.310333e+00
  8.640468e+00    3.350475e+00
  8.656344e+00    3.422301e+00
  8.672220e+00    3.427455e+00
  8.688095e+00    3.381779e+00
  8.703971e+00    3.348952e+00
  8.719846e+00    3.371218e+00
  8.735722e+00    3.397769e+00
  8.751598e+00    3.300871e+00
  8.767473e+00    3.301227e+00
  8.783349e+00    3.296441e+00
  8.799224e+00    3.266816e+00
  8.815100e+00    3.234722e+00
  8.830975e+00    3.318856e+00
  8.846851e+00    3.309450e+00
  8.862727e+00    3.364051e+00
  8.878602e+00    3.368033e+00
  8.894478e+00    3.339296e+00
  8.910353e+00    3.352900e+00
  8.926229e+00    3.280452e+00
  8.942104e+00    3.302798e+00
  8.957980e+00    3.283741e+00
  8.973856e+00    3.247371e+00
  8.989731e+00    3.255583e+00
  9.005607e+00    3.218031e+00
  9.021482e+00    3.210122e+00
  9.037358e+00    3.270812e+00
  9.053233e+00    3.261366e+00
  9.069109e+00    3.256316e+00
  9.084985e+00    3.225946e+00
  9.100860e+00    3.203570e+00
  9.116736e+00    3.196582e+00
  9.132611e+00    3.208248e+00
  9.148487e+00    3.272821e+00
  9.164362e+00    3.273280e+00
  9.180238e+00    3.251851e+00
  9.196114e+00    3.238212e+00
  9.211989e+00    3.305162e+00
  9.227865e+00    3.254399e+00
  9.243740e+00    3.219939e+00
  9.259616e+00    3.266690e+00
  9.275491e+00    3.332628e+00
  9.291367e+00    3.250929e+00
  9.307243e+00    3.227663e+00
  9.323118e+00    3.253215e+00
  9.338994e+00    3.256900e+00
  9.354869e+00    3.295511e+00
  9.370745e+00    3.225099e+00
  9.386620e+00    3.253259e+00
  9.402496e+00    3.256832e+00
  9.418372e+00    3.243447e+00
  9.434247e+00    3.235161e+00
  9.450123e+00    3.219449e+00
  9.465998e+00    3.225382e+00
  9.481874e+00    3.290806e+00
  9.497749e+00    3.251107e+00
  9.513625e+00    3.165557e+00
  9.529501e+00    3.175473e+00
  9.545376e+00    3.173884e+00
  9.561252e+00    3.213620e+00
  9.577127e+00    3.268404e+00
  9.593003e+00    3.223709e+00
  9.608878e+00    3.237459e+00
  9.624754e+00    3.192950e+00
  9.640630e+00    3.222095e+00
  9.656505e+00    3.197088e+00
  9.672381e+00    3.206884e+00
  9.688256e+00    3.231309e+00
  9.704132e+00    3.166976e+00
  9.720008e+00    3.202937e+00
  9.735883e+00    3.162082e+00
  9.751759e+00    3.241099e+00
  9.767634e+00    3.227098e+00
  9.783510e+00    3.218441e+00
  9.799385e+00    3.179906e+00
  9.815261e+00    3.144527e+00
  9.831137e+00    3.172868e+00
  9.847012e+00    3.164415e+00
  9.862888e+00    3.130075e+00
  9.878763e+00    3.120414e+00
  9.894639e+00    3.114367e+00
  9.910514e+00    3.134841e+00
  9.926390e+00    3.101877e+00
  9.942266e+00    3.114456e+00
  9.958141e+00    3.210306e+00
  9.974017e+00    3.183970e+00
  9.989892e+00    3.098723e+00
  1.000577e+01    3.127692e+00
  1.002164e+01    3.102767e+00
  1.003752e+01    3.140707e+00
  1.005339e+01    3.118111e+00
  1.006927e+01    3.081594e+00
  1.008515e+01    3.098857e+00
  1.010102e+01    3.014650e+00
  1.011690e+01    3.072665e+00
  1.013277e+01    3.126642e+00
  1.014865e+01    3.138649e+00
  1.016452e+01    3.138538e+00
  1.018040e+01    3.077257e+00
  1.019627e+01    3.100382e+00
  1.021215e+01    3.129041e+00
  1.022803e+01    3.076702e+00
  1.024390e+01    3.050048e+00
  1.025978e+01    3.074367e+00
  1.027565e+01    3.079682e+00
  1.029153e+01    3.023722e+00
  1.030740e+01    3.066071e+00
  1.032328e+01    3.071431e+00
  1.033915e+01    3.010825e+00
  1.035503e+01    3.104345e+00
  1.037091e+01    3.081302e+00
  1.038678e+01    3.000916e+00
  1.040266e+01    3.014461e+00
  1.041853e+01    3.049916e+00
  1.043441e+01    3.026742e+00
  1.045028e+01    3.033539e+00
  1.046616e+01    2.982566e+00
  1.048204e+01    3.010623e+00
  1.049791e+01    3.003715e+00
  1.051379e+01    3.051003e+00
  1.052966e+01    3.034733e+00
  1.054554e+01    3.004742e+00
  1.056141e+01    2.980984e+00
  1.057729e+01    3.006811e+00
  1.059316e+01    3.046326e+00
  1.060904e+01    3.046921e+00
  1.062492e+01    3.019392e+00
  1.064079e+01    2.984339e+00
  1.065667e+01    3.037886e+00
  1.067254e+01    3.031519e+00
  1.068842e+01    3.006094e+00
  1.070429e+01    3.007862e+00
  1.072017e+01    2.981333e+00
  1.073604e+01    2.999282e+00
  1.075192e+01    3.004442e+00
  1.076780e+01    2.963187e+00
  1.078367e+01    2.976791e+00
  1.079955e+01    2.943245e+00
  1.081542e+01    2.955162e+00
  1.083130e+01    2.965238e+00
  1.084717e+01    2.991802e+00
  1.086305e+01    2.926367e+00
  1.087892e+01    2.957760e+00
  1.089480e+01    2.939333e+00
  1.091068e+01    2.996559e+00
  1.092655e+01    3.008203e+00
  1.094243e+01    2.927657e+00
  1.095830e+01    2.910676e+00
  1.097418e+01    2.877114e+00
  1.099005e+01    2.920151e+00
  1.100593e+01    2.962048e+00
  1.102180e+01    2.940016e+00
  1.103768e+01    2.929719e+00
  1.105356e+01    2.931952e+00
  1.106943e+01    2.915938e+00
  1.108531e+01    2.872366e+00
  1.110118e+01    2.875889e+00
  1.111706e+01    2.876044e+00
  1.113293e+01    2.853518e+00
  1.114881e+01    2.849363e+00
  1.116468e+01    2.873363e+00
  1.118056e+01    2.865473e+00
  1.119644e+01    2.807973e+00
  1.121231e+01    2.830638e+00
  1.122819e+01    2.822087e+00
  1.124406e+01    2.828163e+00
  1.125994e+01    2.874668e+00
  1.127581e+01    2.886122e+00
  1.129169e+01    2.799073e+00
  1.130756e+01    2.810015e+00
  1.132344e+01    2.857794e+00
  1.133932e+01    2.858808e+00
  1.135519e+01    2.875669e+00
  1.137107e+01    2.809119e+00
  1.138694e+01    2.788194e+00
  1.140282e+01    2.848990e+00
  1.141869e+01    2.866383e+00
  1.143457e+01    2.836985e+00
  1.145045e+01    2.823997e+00
  1.146632e+01    2.827722e+00
  1.148220e+01    2.810279e+00
  1.149807e+01    2.797828e+00
  1.151395e+01    2.772989e+00
  1.152982e+01    2.754410e+00
  1.154570e+01    2.778707e+00
  1.156157e+01    2.803814e+00
  1.157745e+01    2.749948e+00
  1.159333e+01    2.808314e+00
  1.160920e+01    2.770987e+00
  1.162508e+01    2.743136e+00
  1.164095e+01    2.810284e+00
  1.165683e+01    2.785004e+00
  1.167270e+01    2.764478e+00
  1.168858e+01    2.745256e+00
  1.170445e+01    2.787559e+00
  1.172033e+01    2.809497e+00
  1.173621e+01    2.771317e+00
  1.175208e+01    2.750295e+00
  1.176796e+01    2.776570e+00
  1.178383e+01    2.771992e+00
  1.179971e+01    2.762069e+00
  1.181558e+01    2.737586e+00
  1.183146e+01    2.748050e+00
  1.184733e+01    2.744180e+00
  1.186321e+01    2.714252e+00
  1.187909e+01    2.692727e+00
  1.189496e+01    2.741070e+00
  1.191084e+01    2.739590e+00
  1.192671e+01    2.731582e+00
  1.194259e+01    2.749514e+00
  1.195846e+01    2.735487e+00
  1.197434e+01    2.741885e+00
  1.199021e+01    2.737289e+00
  1.200609e+01    2.744549e+00
  1.202197e+01    2.768874e+00
  1.203784e+01    2.725400e+00
  1.205372e+01    2.714933e+00
  1.206959e+01    2.726052e+00
  1.208547e+01    2.651438e+00
  1.210134e+01    2.711903e+00
  1.211722e+01    2.746666e+00
  1.213309e+01    2.714463e+00
  1.214897e+01    2.686206e+00
  1.216485e+01    2.685246e+00
  1.218072e+01    2.673116e+00
  1.219660e+01    2.699749e+00
  1.221247e+01    2.694828e+00
  1.222835e+01    2.720304e+00
  1.224422e+01    2.749183e+00
  1.226010e+01    2.710251e+00
  1.227597e+01    2.741069e+00
