# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000157.dat
#       q_nm^-1             I 
  4.544570e+00    3.516684e+00
  4.560446e+00    3.538206e+00
  4.576322e+00    3.538742e+00
  4.592197e+00    3.612115e+00
  4.608073e+00    3.609991e+00
  4.623948e+00    3.623771e+00
  4.639824e+00    3.636489e+00
  4.655699e+00    3.677610e+00
  4.671575e+00    3.654707e+00
  4.687451e+00    3.592302e+00
  4.703326e+00    3.515490e+00
  4.719202e+00    3.573439e+00
  4.735077e+00    3.667226e+00
  4.750953e+00    3.679459e+00
  4.766828e+00    3.633902e+00
  4.782704e+00    3.589697e+00
  4.798580e+00    3.616560e+00
  4.814455e+00    3.669995e+00
  4.830331e+00    3.664583e+00
  4.846206e+00    3.596516e+00
  4.862082e+00    3.589036e+00
  4.877957e+00    3.728290e+00
  4.893833e+00    3.634805e+00
  4.909709e+00    3.620291e+00
  4.925584e+00    3.678642e+00
  4.941460e+00    3.717085e+00
  4.957335e+00    3.674263e+00
  4.973211e+00    3.628377e+00
  4.989086e+00    3.675077e+00
  5.004962e+00    3.625134e+00
  5.020838e+00    3.663519e+00
  5.036713e+00    3.654130e+00
  5.052589e+00    3.624346e+00
  5.068464e+00    3.596947e+00
  5.084340e+00    3.592244e+00
  5.100216e+00    3.612169e+00
  5.116091e+00    3.599415e+00
  5.131967e+00    3.579846e+00
  5.147842e+00    3.594708e+00
  5.163718e+00    3.701868e+00
  5.179593e+00    3.632998e+00
  5.195469e+00    3.571041e+00
  5.211345e+00    3.677393e+00
  5.227220e+00    3.685423e+00
  5.243096e+00    3.626945e+00
  5.258971e+00    3.621584e+00
  5.274847e+00    3.682872e+00
  5.290722e+00    3.682526e+00
  5.306598e+00    3.676950e+00
  5.322474e+00    3.617716e+00
  5.338349e+00    3.652457e+00
  5.354225e+00    3.724402e+00
  5.370100e+00    3.655438e+00
  5.385976e+00    3.635096e+00
  5.401851e+00    3.597592e+00
  5.417727e+00    3.565677e+00
  5.433603e+00    3.539583e+00
  5.449478e+00    3.506332e+00
  5.465354e+00    3.598634e+00
  5.481229e+00    3.636929e+00
  5.497105e+00    3.654879e+00
  5.512980e+00    3.638393e+00
  5.528856e+00    3.563847e+00
  5.544732e+00    3.660922e+00
  5.560607e+00    3.679960e+00
  5.576483e+00    3.568584e+00
  5.592358e+00    3.616810e+00
  5.608234e+00    3.594913e+00
  5.624109e+00    3.513548e+00
  5.639985e+00    3.473125e+00
  5.655861e+00    3.487150e+00
  5.671736e+00    3.659933e+00
  5.687612e+00    3.606892e+00
  5.703487e+00    3.493542e+00
  5.719363e+00    3.565193e+00
  5.735238e+00    3.557791e+00
  5.751114e+00    3.546472e+00
  5.766990e+00    3.570122e+00
  5.782865e+00    3.610475e+00
  5.798741e+00    3.514585e+00
  5.814616e+00    3.491000e+00
  5.830492e+00    3.514031e+00
  5.846367e+00    3.528960e+00
  5.862243e+00    3.574036e+00
  5.878119e+00    3.566123e+00
  5.893994e+00    3.524765e+00
  5.909870e+00    3.459344e+00
  5.925745e+00    3.522507e+00
  5.941621e+00    3.603790e+00
  5.957497e+00    3.480622e+00
  5.973372e+00    3.490727e+00
  5.989248e+00    3.520751e+00
  6.005123e+00    3.478388e+00
  6.020999e+00    3.443400e+00
  6.036874e+00    3.486466e+00
  6.052750e+00    3.554055e+00
  6.068626e+00    3.552521e+00
  6.084501e+00    3.544710e+00
  6.100377e+00    3.530889e+00
  6.116252e+00    3.557249e+00
  6.132128e+00    3.557657e+00
  6.148003e+00    3.556031e+00
  6.163879e+00    3.566064e+00
  6.179755e+00    3.510507e+00
  6.195630e+00    3.612849e+00
  6.211506e+00    3.550051e+00
  6.227381e+00    3.471496e+00
  6.243257e+00    3.588146e+00
  6.259132e+00    3.612674e+00
  6.275008e+00    3.630639e+00
  6.290884e+00    3.509704e+00
  6.306759e+00    3.501321e+00
  6.322635e+00    3.538817e+00
  6.338510e+00    3.524849e+00
  6.354386e+00    3.562816e+00
  6.370261e+00    3.529581e+00
  6.386137e+00    3.575283e+00
  6.402013e+00    3.557356e+00
  6.417888e+00    3.526189e+00
  6.433764e+00    3.489464e+00
  6.449639e+00    3.436810e+00
  6.465515e+00    3.544890e+00
  6.481390e+00    3.625999e+00
  6.497266e+00    3.497828e+00
  6.513142e+00    3.480448e+00
  6.529017e+00    3.505144e+00
  6.544893e+00    3.604225e+00
  6.560768e+00    3.520599e+00
  6.576644e+00    3.444419e+00
  6.592519e+00    3.488197e+00
  6.608395e+00    3.465869e+00
  6.624271e+00    3.501616e+00
  6.640146e+00    3.551929e+00
  6.656022e+00    3.515336e+00
  6.671897e+00    3.499060e+00
  6.687773e+00    3.543601e+00
  6.703648e+00    3.618843e+00
  6.719524e+00    3.613659e+00
  6.735400e+00    3.479999e+00
  6.751275e+00    3.523350e+00
  6.767151e+00    3.555065e+00
  6.783026e+00    3.437940e+00
  6.798902e+00    3.485127e+00
  6.814777e+00    3.472540e+00
  6.830653e+00    3.464749e+00
  6.846529e+00    3.510681e+00
  6.862404e+00    3.487193e+00
  6.878280e+00    3.536179e+00
  6.894155e+00    3.515993e+00
  6.910031e+00    3.523015e+00
  6.925907e+00    3.496432e+00
  6.941782e+00    3.411509e+00
  6.957658e+00    3.497586e+00
  6.973533e+00    3.544731e+00
  6.989409e+00    3.571629e+00
  7.005284e+00    3.613253e+00
  7.021160e+00    3.534759e+00
  7.037036e+00    3.481536e+00
  7.052911e+00    3.471112e+00
  7.068787e+00    3.470247e+00
  7.084662e+00    3.522585e+00
  7.100538e+00    3.577255e+00
  7.116413e+00    3.495487e+00
  7.132289e+00    3.447510e+00
  7.148165e+00    3.418803e+00
  7.164040e+00    3.455385e+00
  7.179916e+00    3.535735e+00
  7.195791e+00    3.473317e+00
  7.211667e+00    3.449041e+00
  7.227542e+00    3.549329e+00
  7.243418e+00    3.519881e+00
  7.259294e+00    3.456733e+00
  7.275169e+00    3.540394e+00
  7.291045e+00    3.561997e+00
  7.306920e+00    3.452969e+00
  7.322796e+00    3.476752e+00
  7.338671e+00    3.493621e+00
  7.354547e+00    3.494484e+00
  7.370423e+00    3.474133e+00
  7.386298e+00    3.487374e+00
  7.402174e+00    3.475994e+00
  7.418049e+00    3.487386e+00
  7.433925e+00    3.518190e+00
  7.449800e+00    3.591084e+00
  7.465676e+00    3.517522e+00
  7.481552e+00    3.457020e+00
  7.497427e+00    3.505526e+00
  7.513303e+00    3.485205e+00
  7.529178e+00    3.459344e+00
  7.545054e+00    3.424083e+00
  7.560929e+00    3.402248e+00
  7.576805e+00    3.496210e+00
  7.592681e+00    3.528403e+00
  7.608556e+00    3.515800e+00
  7.624432e+00    3.436369e+00
  7.640307e+00    3.387424e+00
  7.656183e+00    3.445979e+00
  7.672058e+00    3.463370e+00
  7.687934e+00    3.425398e+00
  7.703810e+00    3.473489e+00
  7.719685e+00    3.439905e+00
  7.735561e+00    3.421246e+00
  7.751436e+00    3.413046e+00
  7.767312e+00    3.500452e+00
  7.783187e+00    3.430763e+00
  7.799063e+00    3.447296e+00
  7.814939e+00    3.463309e+00
  7.830814e+00    3.414335e+00
  7.846690e+00    3.421170e+00
  7.862565e+00    3.464289e+00
  7.878441e+00    3.443046e+00
  7.894317e+00    3.439282e+00
  7.910192e+00    3.461897e+00
  7.926068e+00    3.454834e+00
  7.941943e+00    3.417141e+00
  7.957819e+00    3.363276e+00
  7.973694e+00    3.341939e+00
  7.989570e+00    3.385507e+00
  8.005446e+00    3.399285e+00
  8.021321e+00    3.428316e+00
  8.037197e+00    3.456258e+00
  8.053072e+00    3.384579e+00
  8.068948e+00    3.394125e+00
  8.084823e+00    3.448042e+00
  8.100699e+00    3.449918e+00
  8.116575e+00    3.428635e+00
  8.132450e+00    3.464607e+00
  8.148326e+00    3.450866e+00
  8.164201e+00    3.454792e+00
  8.180077e+00    3.466660e+00
  8.195952e+00    3.510269e+00
  8.211828e+00    3.518824e+00
  8.227704e+00    3.431555e+00
  8.243579e+00    3.376854e+00
  8.259455e+00    3.450830e+00
  8.275330e+00    3.433331e+00
  8.291206e+00    3.386219e+00
  8.307081e+00    3.375882e+00
  8.322957e+00    3.465244e+00
  8.338833e+00    3.426120e+00
  8.354708e+00    3.363431e+00
  8.370584e+00    3.383329e+00
  8.386459e+00    3.403243e+00
  8.402335e+00    3.376832e+00
  8.418210e+00    3.346305e+00
  8.434086e+00    3.421155e+00
  8.449962e+00    3.440528e+00
  8.465837e+00    3.453548e+00
  8.481713e+00    3.438073e+00
  8.497588e+00    3.436424e+00
  8.513464e+00    3.375723e+00
  8.529339e+00    3.397707e+00
  8.545215e+00    3.466017e+00
  8.561091e+00    3.380453e+00
  8.576966e+00    3.307034e+00
  8.592842e+00    3.304018e+00
  8.608717e+00    3.325406e+00
  8.624593e+00    3.322470e+00
  8.640468e+00    3.337162e+00
  8.656344e+00    3.287994e+00
  8.672220e+00    3.308863e+00
  8.688095e+00    3.322589e+00
  8.703971e+00    3.423844e+00
  8.719846e+00    3.349706e+00
  8.735722e+00    3.267195e+00
  8.751598e+00    3.286926e+00
  8.767473e+00    3.310272e+00
  8.783349e+00    3.299381e+00
  8.799224e+00    3.285395e+00
  8.815100e+00    3.320225e+00
  8.830975e+00    3.349050e+00
  8.846851e+00    3.337301e+00
  8.862727e+00    3.282870e+00
  8.878602e+00    3.286622e+00
  8.894478e+00    3.298084e+00
  8.910353e+00    3.367123e+00
  8.926229e+00    3.301302e+00
  8.942104e+00    3.262817e+00
  8.957980e+00    3.202856e+00
  8.973856e+00    3.196029e+00
  8.989731e+00    3.214239e+00
  9.005607e+00    3.253503e+00
  9.021482e+00    3.238203e+00
  9.037358e+00    3.222105e+00
  9.053233e+00    3.249485e+00
  9.069109e+00    3.237437e+00
  9.084985e+00    3.243355e+00
  9.100860e+00    3.246787e+00
  9.116736e+00    3.224479e+00
  9.132611e+00    3.289344e+00
  9.148487e+00    3.278773e+00
  9.164362e+00    3.219191e+00
  9.180238e+00    3.199709e+00
  9.196114e+00    3.183143e+00
  9.211989e+00    3.192601e+00
  9.227865e+00    3.253538e+00
  9.243740e+00    3.237238e+00
  9.259616e+00    3.264109e+00
  9.275491e+00    3.248935e+00
  9.291367e+00    3.219002e+00
  9.307243e+00    3.241314e+00
  9.323118e+00    3.244548e+00
  9.338994e+00    3.249388e+00
  9.354869e+00    3.250301e+00
  9.370745e+00    3.258798e+00
  9.386620e+00    3.191514e+00
  9.402496e+00    3.166707e+00
  9.418372e+00    3.159637e+00
  9.434247e+00    3.191410e+00
  9.450123e+00    3.212805e+00
  9.465998e+00    3.199767e+00
  9.481874e+00    3.203412e+00
  9.497749e+00    3.281338e+00
  9.513625e+00    3.248713e+00
  9.529501e+00    3.238278e+00
  9.545376e+00    3.203597e+00
  9.561252e+00    3.207335e+00
  9.577127e+00    3.164398e+00
  9.593003e+00    3.167462e+00
  9.608878e+00    3.161347e+00
  9.624754e+00    3.182042e+00
  9.640630e+00    3.150203e+00
  9.656505e+00    3.178601e+00
  9.672381e+00    3.116031e+00
  9.688256e+00    3.169838e+00
  9.704132e+00    3.197839e+00
  9.720008e+00    3.122354e+00
  9.735883e+00    3.108704e+00
  9.751759e+00    3.123476e+00
  9.767634e+00    3.129675e+00
  9.783510e+00    3.120431e+00
  9.799385e+00    3.198075e+00
  9.815261e+00    3.206639e+00
  9.831137e+00    3.155963e+00
  9.847012e+00    3.102417e+00
  9.862888e+00    3.108359e+00
  9.878763e+00    3.171628e+00
  9.894639e+00    3.099937e+00
  9.910514e+00    3.068112e+00
  9.926390e+00    3.133550e+00
  9.942266e+00    3.158985e+00
  9.958141e+00    3.110578e+00
  9.974017e+00    3.148625e+00
  9.989892e+00    3.169243e+00
  1.000577e+01    3.092070e+00
  1.002164e+01    3.096506e+00
  1.003752e+01    3.074494e+00
  1.005339e+01    3.081357e+00
  1.006927e+01    3.045816e+00
  1.008515e+01    3.039848e+00
  1.010102e+01    3.048240e+00
  1.011690e+01    3.083012e+00
  1.013277e+01    3.097493e+00
  1.014865e+01    3.090592e+00
  1.016452e+01    3.089032e+00
  1.018040e+01    2.985534e+00
  1.019627e+01    3.014399e+00
  1.021215e+01    3.087777e+00
  1.022803e+01    3.038512e+00
  1.024390e+01    3.020098e+00
  1.025978e+01    3.060443e+00
  1.027565e+01    3.071254e+00
  1.029153e+01    3.106936e+00
  1.030740e+01    3.104492e+00
  1.032328e+01    3.022794e+00
  1.033915e+01    2.991352e+00
  1.035503e+01    2.976892e+00
  1.037091e+01    3.025715e+00
  1.038678e+01    3.038820e+00
  1.040266e+01    3.069290e+00
  1.041853e+01    3.030358e+00
  1.043441e+01    3.029197e+00
  1.045028e+01    3.043725e+00
  1.046616e+01    3.006709e+00
  1.048204e+01    2.975149e+00
  1.049791e+01    2.978723e+00
  1.051379e+01    2.961128e+00
  1.052966e+01    2.953609e+00
  1.054554e+01    2.985734e+00
  1.056141e+01    2.955950e+00
  1.057729e+01    2.969207e+00
  1.059316e+01    2.984177e+00
  1.060904e+01    2.948913e+00
  1.062492e+01    2.917853e+00
  1.064079e+01    2.999157e+00
  1.065667e+01    2.979734e+00
  1.067254e+01    2.966602e+00
  1.068842e+01    2.987933e+00
  1.070429e+01    2.960577e+00
  1.072017e+01    2.978544e+00
  1.073604e+01    2.965905e+00
  1.075192e+01    2.920630e+00
  1.076780e+01    2.928339e+00
  1.078367e+01    2.903977e+00
  1.079955e+01    2.976062e+00
  1.081542e+01    2.953989e+00
  1.083130e+01    2.892859e+00
  1.084717e+01    2.889740e+00
  1.086305e+01    2.861048e+00
  1.087892e+01    2.881918e+00
  1.089480e+01    2.926005e+00
  1.091068e+01    2.927629e+00
  1.092655e+01    2.829900e+00
  1.094243e+01    2.870958e+00
  1.095830e+01    2.905189e+00
  1.097418e+01    2.936141e+00
  1.099005e+01    2.919299e+00
  1.100593e+01    2.958235e+00
  1.102180e+01    2.915457e+00
  1.103768e+01    2.863949e+00
  1.105356e+01    2.900393e+00
  1.106943e+01    2.885394e+00
  1.108531e+01    2.878829e+00
  1.110118e+01    2.889390e+00
  1.111706e+01    2.833650e+00
  1.113293e+01    2.853059e+00
  1.114881e+01    2.884063e+00
  1.116468e+01    2.878892e+00
  1.118056e+01    2.904031e+00
  1.119644e+01    2.835947e+00
  1.121231e+01    2.819896e+00
  1.122819e+01    2.857313e+00
  1.124406e+01    2.838025e+00
  1.125994e+01    2.831337e+00
  1.127581e+01    2.818521e+00
  1.129169e+01    2.855401e+00
  1.130756e+01    2.811153e+00
  1.132344e+01    2.752390e+00
  1.133932e+01    2.787022e+00
  1.135519e+01    2.757771e+00
  1.137107e+01    2.756223e+00
  1.138694e+01    2.755386e+00
  1.140282e+01    2.750607e+00
  1.141869e+01    2.756506e+00
  1.143457e+01    2.787823e+00
  1.145045e+01    2.813521e+00
  1.146632e+01    2.822522e+00
  1.148220e+01    2.785857e+00
  1.149807e+01    2.778159e+00
  1.151395e+01    2.807845e+00
  1.152982e+01    2.808164e+00
  1.154570e+01    2.767396e+00
  1.156157e+01    2.755422e+00
  1.157745e+01    2.776571e+00
  1.159333e+01    2.748903e+00
  1.160920e+01    2.726370e+00
  1.162508e+01    2.804219e+00
  1.164095e+01    2.757845e+00
  1.165683e+01    2.754873e+00
  1.167270e+01    2.756656e+00
  1.168858e+01    2.762890e+00
  1.170445e+01    2.753948e+00
  1.172033e+01    2.716532e+00
  1.173621e+01    2.726892e+00
  1.175208e+01    2.712205e+00
  1.176796e+01    2.755551e+00
  1.178383e+01    2.733466e+00
  1.179971e+01    2.704404e+00
  1.181558e+01    2.733970e+00
  1.183146e+01    2.682759e+00
  1.184733e+01    2.727064e+00
  1.186321e+01    2.730527e+00
  1.187909e+01    2.752748e+00
  1.189496e+01    2.762758e+00
  1.191084e+01    2.695059e+00
  1.192671e+01    2.687099e+00
  1.194259e+01    2.696265e+00
  1.195846e+01    2.714911e+00
  1.197434e+01    2.724834e+00
  1.199021e+01    2.721113e+00
  1.200609e+01    2.753011e+00
  1.202197e+01    2.751720e+00
  1.203784e+01    2.705117e+00
  1.205372e+01    2.682757e+00
  1.206959e+01    2.667349e+00
  1.208547e+01    2.668801e+00
  1.210134e+01    2.695540e+00
  1.211722e+01    2.691338e+00
  1.213309e+01    2.678050e+00
  1.214897e+01    2.701593e+00
  1.216485e+01    2.717784e+00
  1.218072e+01    2.701913e+00
  1.219660e+01    2.701713e+00
  1.221247e+01    2.685664e+00
  1.222835e+01    2.669461e+00
  1.224422e+01    2.688043e+00
  1.226010e+01    2.707513e+00
  1.227597e+01    2.699929e+00
