# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000022.dat
#       q_nm^-1             I 
  1.147198e+00    1.663896e+00
  1.163073e+00    1.657464e+00
  1.178949e+00    1.739915e+00
  1.194824e+00    1.822968e+00
  1.210700e+00    2.018427e+00
  1.226575e+00    2.302373e+00
  1.242451e+00    2.346815e+00
  1.258327e+00    2.535882e+00
  1.274202e+00    2.617717e+00
  1.290078e+00    2.621413e+00
  1.305953e+00    2.609278e+00
  1.321829e+00    2.742708e+00
  1.337705e+00    2.811406e+00
  1.353580e+00    2.847471e+00
  1.369456e+00    2.785794e+00
  1.385331e+00    2.778765e+00
  1.401207e+00    2.771543e+00
  1.417082e+00    2.941066e+00
  1.432958e+00    2.931990e+00
  1.448834e+00    2.871619e+00
  1.464709e+00    3.031037e+00
  1.480585e+00    3.157469e+00
  1.496460e+00    3.240520e+00
  1.512336e+00    3.119061e+00
  1.528211e+00    3.135026e+00
  1.544087e+00    3.145868e+00
  1.559963e+00    3.243044e+00
  1.575838e+00    3.261440e+00
  1.591714e+00    3.188090e+00
  1.607589e+00    3.175697e+00
  1.623465e+00    3.051100e+00
  1.639340e+00    3.014592e+00
  1.655216e+00    3.116548e+00
  1.671092e+00    3.112890e+00
  1.686967e+00    3.127770e+00
  1.702843e+00    3.136178e+00
  1.718718e+00    3.209592e+00
  1.734594e+00    3.220586e+00
  1.750469e+00    3.095182e+00
  1.766345e+00    3.167114e+00
  1.782221e+00    3.161554e+00
  1.798096e+00    3.150846e+00
  1.813972e+00    3.107199e+00
  1.829847e+00    2.965979e+00
  1.845723e+00    3.149654e+00
  1.861598e+00    3.125316e+00
  1.877474e+00    2.983820e+00
  1.893350e+00    3.034989e+00
  1.909225e+00    3.053013e+00
  1.925101e+00    3.027214e+00
  1.940976e+00    3.066969e+00
  1.956852e+00    3.096058e+00
  1.972727e+00    2.999001e+00
  1.988603e+00    2.979399e+00
  2.004479e+00    3.090656e+00
  2.020354e+00    3.127903e+00
  2.036230e+00    3.013319e+00
  2.052105e+00    3.184041e+00
  2.067981e+00    3.175334e+00
  2.083856e+00    3.242929e+00
  2.099732e+00    3.146066e+00
  2.115608e+00    3.151664e+00
  2.131483e+00    3.095292e+00
  2.147359e+00    3.092164e+00
  2.163234e+00    3.214991e+00
  2.179110e+00    3.271539e+00
  2.194985e+00    3.175301e+00
  2.210861e+00    3.089340e+00
  2.226737e+00    3.164154e+00
  2.242612e+00    3.253327e+00
  2.258488e+00    3.224492e+00
  2.274363e+00    3.167377e+00
  2.290239e+00    3.162050e+00
  2.306115e+00    3.026052e+00
  2.321990e+00    3.062462e+00
  2.337866e+00    3.107272e+00
  2.353741e+00    3.232940e+00
  2.369617e+00    3.181757e+00
  2.385492e+00    3.214281e+00
  2.401368e+00    3.108324e+00
  2.417244e+00    3.103744e+00
  2.433119e+00    3.188280e+00
  2.448995e+00    3.096441e+00
  2.464870e+00    3.156126e+00
  2.480746e+00    3.261165e+00
  2.496621e+00    3.283464e+00
  2.512497e+00    3.349260e+00
  2.528373e+00    3.349281e+00
  2.544248e+00    3.264373e+00
  2.560124e+00    3.245903e+00
  2.575999e+00    3.295734e+00
  2.591875e+00    3.265975e+00
  2.607750e+00    3.157937e+00
  2.623626e+00    3.213168e+00
  2.639502e+00    3.213261e+00
  2.655377e+00    3.266280e+00
  2.671253e+00    3.204102e+00
  2.687128e+00    3.209193e+00
  2.703004e+00    3.192701e+00
  2.718879e+00    3.266216e+00
  2.734755e+00    3.266152e+00
  2.750631e+00    3.279191e+00
  2.766506e+00    3.301645e+00
  2.782382e+00    3.215832e+00
  2.798257e+00    3.292771e+00
  2.814133e+00    3.292727e+00
  2.830008e+00    3.232032e+00
  2.845884e+00    3.275102e+00
  2.861760e+00    3.334111e+00
  2.877635e+00    3.337928e+00
  2.893511e+00    3.425821e+00
  2.909386e+00    3.357528e+00
  2.925262e+00    3.461078e+00
  2.941137e+00    3.473698e+00
  2.957013e+00    3.243270e+00
  2.972889e+00    3.398085e+00
  2.988764e+00    3.464660e+00
  3.004640e+00    3.373669e+00
  3.020515e+00    3.431706e+00
  3.036391e+00    3.439476e+00
  3.052266e+00    3.372197e+00
  3.068142e+00    3.458748e+00
  3.084018e+00    3.434299e+00
  3.099893e+00    3.403517e+00
  3.115769e+00    3.383158e+00
  3.131644e+00    3.329361e+00
  3.147520e+00    3.389930e+00
  3.163395e+00    3.275366e+00
  3.179271e+00    3.298523e+00
  3.195147e+00    3.376173e+00
  3.211022e+00    3.369647e+00
  3.226898e+00    3.396238e+00
  3.242773e+00    3.483263e+00
  3.258649e+00    3.441725e+00
  3.274525e+00    3.426121e+00
  3.290400e+00    3.502331e+00
  3.306276e+00    3.480783e+00
  3.322151e+00    3.400340e+00
  3.338027e+00    3.395029e+00
  3.353902e+00    3.479404e+00
  3.369778e+00    3.477791e+00
  3.385654e+00    3.433681e+00
  3.401529e+00    3.425618e+00
  3.417405e+00    3.460613e+00
  3.433280e+00    3.435914e+00
  3.449156e+00    3.487709e+00
  3.465031e+00    3.468233e+00
  3.480907e+00    3.387079e+00
  3.496783e+00    3.496515e+00
  3.512658e+00    3.476977e+00
  3.528534e+00    3.421604e+00
  3.544409e+00    3.434905e+00
  3.560285e+00    3.461992e+00
  3.576160e+00    3.477395e+00
  3.592036e+00    3.419845e+00
  3.607912e+00    3.541539e+00
  3.623787e+00    3.433972e+00
  3.639663e+00    3.478255e+00
  3.655538e+00    3.524673e+00
  3.671414e+00    3.560521e+00
  3.687289e+00    3.593430e+00
  3.703165e+00    3.481077e+00
  3.719041e+00    3.504091e+00
  3.734916e+00    3.564717e+00
  3.750792e+00    3.493262e+00
  3.766667e+00    3.480964e+00
  3.782543e+00    3.467304e+00
  3.798418e+00    3.468756e+00
  3.814294e+00    3.500053e+00
  3.830170e+00    3.518448e+00
  3.846045e+00    3.483777e+00
  3.861921e+00    3.446273e+00
  3.877796e+00    3.461015e+00
  3.893672e+00    3.465229e+00
  3.909547e+00    3.582330e+00
  3.925423e+00    3.526919e+00
  3.941299e+00    3.459936e+00
  3.957174e+00    3.516939e+00
  3.973050e+00    3.549525e+00
  3.988925e+00    3.564544e+00
  4.004801e+00    3.638667e+00
  4.020676e+00    3.574535e+00
  4.036552e+00    3.556305e+00
  4.052428e+00    3.521561e+00
  4.068303e+00    3.542873e+00
  4.084179e+00    3.559183e+00
  4.100054e+00    3.571264e+00
  4.115930e+00    3.623863e+00
  4.131806e+00    3.662643e+00
  4.147681e+00    3.497918e+00
  4.163557e+00    3.557530e+00
  4.179432e+00    3.468351e+00
  4.195308e+00    3.503020e+00
  4.211183e+00    3.586823e+00
  4.227059e+00    3.566664e+00
  4.242935e+00    3.577057e+00
  4.258810e+00    3.566892e+00
  4.274686e+00    3.607205e+00
  4.290561e+00    3.615053e+00
  4.306437e+00    3.543671e+00
  4.322312e+00    3.539992e+00
  4.338188e+00    3.554216e+00
  4.354064e+00    3.628522e+00
  4.369939e+00    3.668839e+00
  4.385815e+00    3.609475e+00
  4.401690e+00    3.578563e+00
  4.417566e+00    3.574905e+00
  4.433441e+00    3.597589e+00
  4.449317e+00    3.539094e+00
  4.465193e+00    3.578296e+00
  4.481068e+00    3.530992e+00
  4.496944e+00    3.568965e+00
  4.512819e+00    3.606367e+00
  4.528695e+00    3.535441e+00
  4.544570e+00    3.663525e+00
  4.560446e+00    3.658357e+00
  4.576322e+00    3.581517e+00
  4.592197e+00    3.582603e+00
  4.608073e+00    3.623013e+00
  4.623948e+00    3.593011e+00
  4.639824e+00    3.647511e+00
  4.655699e+00    3.651703e+00
  4.671575e+00    3.646557e+00
  4.687451e+00    3.591520e+00
  4.703326e+00    3.659263e+00
  4.719202e+00    3.622296e+00
  4.735077e+00    3.646709e+00
  4.750953e+00    3.615700e+00
  4.766828e+00    3.603963e+00
  4.782704e+00    3.651581e+00
  4.798580e+00    3.538560e+00
  4.814455e+00    3.632993e+00
  4.830331e+00    3.800202e+00
  4.846206e+00    3.671303e+00
  4.862082e+00    3.594434e+00
  4.877957e+00    3.608666e+00
  4.893833e+00    3.671249e+00
  4.909709e+00    3.716223e+00
  4.925584e+00    3.553447e+00
  4.941460e+00    3.673549e+00
  4.957335e+00    3.782884e+00
  4.973211e+00    3.767732e+00
  4.989086e+00    3.712955e+00
  5.004962e+00    3.629238e+00
  5.020838e+00    3.729721e+00
  5.036713e+00    3.711453e+00
  5.052589e+00    3.759692e+00
  5.068464e+00    3.733160e+00
  5.084340e+00    3.714420e+00
  5.100216e+00    3.682697e+00
  5.116091e+00    3.727026e+00
  5.131967e+00    3.638783e+00
  5.147842e+00    3.642973e+00
  5.163718e+00    3.631375e+00
  5.179593e+00    3.640576e+00
  5.195469e+00    3.581885e+00
  5.211345e+00    3.634248e+00
  5.227220e+00    3.640635e+00
  5.243096e+00    3.649496e+00
  5.258971e+00    3.737246e+00
  5.274847e+00    3.793006e+00
  5.290722e+00    3.698449e+00
  5.306598e+00    3.679632e+00
  5.322474e+00    3.730876e+00
  5.338349e+00    3.737648e+00
  5.354225e+00    3.704695e+00
  5.370100e+00    3.675499e+00
  5.385976e+00    3.723847e+00
  5.401851e+00    3.611750e+00
  5.417727e+00    3.636543e+00
  5.433603e+00    3.694139e+00
  5.449478e+00    3.614132e+00
  5.465354e+00    3.626714e+00
  5.481229e+00    3.590782e+00
  5.497105e+00    3.648356e+00
  5.512980e+00    3.673431e+00
  5.528856e+00    3.591994e+00
  5.544732e+00    3.560158e+00
  5.560607e+00    3.566097e+00
  5.576483e+00    3.596191e+00
  5.592358e+00    3.624596e+00
  5.608234e+00    3.634607e+00
  5.624109e+00    3.597515e+00
  5.639985e+00    3.592962e+00
  5.655861e+00    3.637842e+00
  5.671736e+00    3.655449e+00
  5.687612e+00    3.710894e+00
  5.703487e+00    3.697709e+00
  5.719363e+00    3.620461e+00
  5.735238e+00    3.573017e+00
  5.751114e+00    3.598979e+00
  5.766990e+00    3.576127e+00
  5.782865e+00    3.567162e+00
  5.798741e+00    3.571559e+00
  5.814616e+00    3.582589e+00
  5.830492e+00    3.544886e+00
  5.846367e+00    3.676069e+00
  5.862243e+00    3.678922e+00
  5.878119e+00    3.529529e+00
  5.893994e+00    3.589962e+00
  5.909870e+00    3.565369e+00
  5.925745e+00    3.535257e+00
  5.941621e+00    3.575825e+00
  5.957497e+00    3.619842e+00
  5.973372e+00    3.581105e+00
  5.989248e+00    3.605861e+00
  6.005123e+00    3.654171e+00
  6.020999e+00    3.529074e+00
  6.036874e+00    3.578071e+00
  6.052750e+00    3.608218e+00
  6.068626e+00    3.545444e+00
  6.084501e+00    3.565399e+00
  6.100377e+00    3.557771e+00
  6.116252e+00    3.590464e+00
  6.132128e+00    3.605573e+00
  6.148003e+00    3.565670e+00
  6.163879e+00    3.538237e+00
  6.179755e+00    3.572078e+00
  6.195630e+00    3.641293e+00
  6.211506e+00    3.660489e+00
  6.227381e+00    3.652147e+00
  6.243257e+00    3.583136e+00
  6.259132e+00    3.596566e+00
  6.275008e+00    3.664821e+00
  6.290884e+00    3.580376e+00
  6.306759e+00    3.525636e+00
  6.322635e+00    3.543824e+00
  6.338510e+00    3.629243e+00
  6.354386e+00    3.506356e+00
  6.370261e+00    3.632552e+00
  6.386137e+00    3.576125e+00
  6.402013e+00    3.572710e+00
  6.417888e+00    3.570502e+00
  6.433764e+00    3.558919e+00
  6.449639e+00    3.595871e+00
  6.465515e+00    3.627166e+00
  6.481390e+00    3.640261e+00
  6.497266e+00    3.555559e+00
  6.513142e+00    3.543664e+00
  6.529017e+00    3.521290e+00
  6.544893e+00    3.563001e+00
  6.560768e+00    3.515700e+00
  6.576644e+00    3.593658e+00
  6.592519e+00    3.669523e+00
  6.608395e+00    3.585729e+00
  6.624271e+00    3.576569e+00
  6.640146e+00    3.535790e+00
  6.656022e+00    3.597128e+00
  6.671897e+00    3.604748e+00
  6.687773e+00    3.563318e+00
  6.703648e+00    3.506902e+00
  6.719524e+00    3.588301e+00
  6.735400e+00    3.611588e+00
  6.751275e+00    3.643366e+00
  6.767151e+00    3.559041e+00
  6.783026e+00    3.532888e+00
  6.798902e+00    3.601714e+00
  6.814777e+00    3.605893e+00
  6.830653e+00    3.604959e+00
  6.846529e+00    3.606845e+00
  6.862404e+00    3.581208e+00
  6.878280e+00    3.650779e+00
  6.894155e+00    3.622650e+00
  6.910031e+00    3.536088e+00
  6.925907e+00    3.534270e+00
  6.941782e+00    3.559674e+00
  6.957658e+00    3.506511e+00
  6.973533e+00    3.511108e+00
  6.989409e+00    3.544575e+00
  7.005284e+00    3.594929e+00
  7.021160e+00    3.560120e+00
  7.037036e+00    3.543175e+00
  7.052911e+00    3.596066e+00
  7.068787e+00    3.546839e+00
  7.084662e+00    3.529947e+00
  7.100538e+00    3.504479e+00
  7.116413e+00    3.595243e+00
  7.132289e+00    3.575540e+00
  7.148165e+00    3.517959e+00
  7.164040e+00    3.511757e+00
  7.179916e+00    3.486432e+00
  7.195791e+00    3.509910e+00
  7.211667e+00    3.535494e+00
  7.227542e+00    3.587730e+00
  7.243418e+00    3.540061e+00
  7.259294e+00    3.572299e+00
  7.275169e+00    3.522485e+00
  7.291045e+00    3.477528e+00
  7.306920e+00    3.504460e+00
  7.322796e+00    3.509030e+00
  7.338671e+00    3.483230e+00
  7.354547e+00    3.451998e+00
  7.370423e+00    3.537306e+00
  7.386298e+00    3.559748e+00
  7.402174e+00    3.507828e+00
  7.418049e+00    3.462735e+00
  7.433925e+00    3.463799e+00
  7.449800e+00    3.454577e+00
  7.465676e+00    3.565475e+00
  7.481552e+00    3.539967e+00
  7.497427e+00    3.504392e+00
  7.513303e+00    3.529612e+00
  7.529178e+00    3.546396e+00
  7.545054e+00    3.495875e+00
  7.560929e+00    3.465725e+00
  7.576805e+00    3.452732e+00
  7.592681e+00    3.474618e+00
  7.608556e+00    3.429161e+00
  7.624432e+00    3.414919e+00
  7.640307e+00    3.443293e+00
  7.656183e+00    3.471396e+00
  7.672058e+00    3.496912e+00
  7.687934e+00    3.502695e+00
  7.703810e+00    3.599818e+00
  7.719685e+00    3.542302e+00
  7.735561e+00    3.504887e+00
  7.751436e+00    3.425860e+00
  7.767312e+00    3.444415e+00
  7.783187e+00    3.535519e+00
  7.799063e+00    3.491651e+00
  7.814939e+00    3.459701e+00
  7.830814e+00    3.471675e+00
  7.846690e+00    3.443367e+00
  7.862565e+00    3.362199e+00
  7.878441e+00    3.426215e+00
  7.894317e+00    3.395211e+00
  7.910192e+00    3.328221e+00
  7.926068e+00    3.385774e+00
  7.941943e+00    3.472380e+00
  7.957819e+00    3.484921e+00
  7.973694e+00    3.479769e+00
  7.989570e+00    3.406796e+00
  8.005446e+00    3.390518e+00
  8.021321e+00    3.376551e+00
  8.037197e+00    3.354337e+00
  8.053072e+00    3.399787e+00
  8.068948e+00    3.474705e+00
  8.084823e+00    3.436880e+00
  8.100699e+00    3.456489e+00
  8.116575e+00    3.431755e+00
  8.132450e+00    3.412081e+00
  8.148326e+00    3.515634e+00
  8.164201e+00    3.573483e+00
  8.180077e+00    3.477719e+00
  8.195952e+00    3.376304e+00
  8.211828e+00    3.414282e+00
  8.227704e+00    3.417701e+00
  8.243579e+00    3.465069e+00
  8.259455e+00    3.424639e+00
  8.275330e+00    3.349464e+00
  8.291206e+00    3.370584e+00
  8.307081e+00    3.369355e+00
  8.322957e+00    3.412225e+00
  8.338833e+00    3.406787e+00
  8.354708e+00    3.371501e+00
  8.370584e+00    3.463712e+00
  8.386459e+00    3.486534e+00
  8.402335e+00    3.520955e+00
  8.418210e+00    3.375434e+00
  8.434086e+00    3.327407e+00
  8.449962e+00    3.388136e+00
  8.465837e+00    3.370100e+00
  8.481713e+00    3.318465e+00
  8.497588e+00    3.357949e+00
  8.513464e+00    3.346483e+00
  8.529339e+00    3.387731e+00
  8.545215e+00    3.415623e+00
  8.561091e+00    3.342313e+00
  8.576966e+00    3.358741e+00
  8.592842e+00    3.390378e+00
  8.608717e+00    3.390396e+00
  8.624593e+00    3.367534e+00
  8.640468e+00    3.398391e+00
  8.656344e+00    3.383735e+00
  8.672220e+00    3.291086e+00
  8.688095e+00    3.363516e+00
  8.703971e+00    3.348649e+00
  8.719846e+00    3.459199e+00
  8.735722e+00    3.404882e+00
  8.751598e+00    3.384758e+00
  8.767473e+00    3.336280e+00
  8.783349e+00    3.324963e+00
  8.799224e+00    3.341032e+00
  8.815100e+00    3.350990e+00
  8.830975e+00    3.294488e+00
  8.846851e+00    3.293476e+00
  8.862727e+00    3.308733e+00
  8.878602e+00    3.238450e+00
  8.894478e+00    3.315362e+00
  8.910353e+00    3.364792e+00
  8.926229e+00    3.291240e+00
  8.942104e+00    3.321786e+00
  8.957980e+00    3.355979e+00
  8.973856e+00    3.312975e+00
  8.989731e+00    3.312508e+00
  9.005607e+00    3.299105e+00
  9.021482e+00    3.296535e+00
  9.037358e+00    3.262256e+00
  9.053233e+00    3.315527e+00
  9.069109e+00    3.255151e+00
  9.084985e+00    3.316946e+00
  9.100860e+00    3.293899e+00
  9.116736e+00    3.300872e+00
  9.132611e+00    3.327614e+00
  9.148487e+00    3.326243e+00
  9.164362e+00    3.297041e+00
  9.180238e+00    3.316957e+00
  9.196114e+00    3.297520e+00
  9.211989e+00    3.265851e+00
  9.227865e+00    3.179081e+00
  9.243740e+00    3.212251e+00
  9.259616e+00    3.279810e+00
  9.275491e+00    3.274509e+00
  9.291367e+00    3.242508e+00
  9.307243e+00    3.219334e+00
  9.323118e+00    3.225106e+00
  9.338994e+00    3.217091e+00
  9.354869e+00    3.265193e+00
  9.370745e+00    3.281181e+00
  9.386620e+00    3.194974e+00
  9.402496e+00    3.175426e+00
  9.418372e+00    3.259294e+00
  9.434247e+00    3.211945e+00
  9.450123e+00    3.256924e+00
  9.465998e+00    3.315834e+00
  9.481874e+00    3.280057e+00
  9.497749e+00    3.241695e+00
  9.513625e+00    3.255917e+00
  9.529501e+00    3.210370e+00
  9.545376e+00    3.260485e+00
  9.561252e+00    3.227553e+00
  9.577127e+00    3.214405e+00
  9.593003e+00    3.209210e+00
  9.608878e+00    3.178112e+00
  9.624754e+00    3.233824e+00
  9.640630e+00    3.245869e+00
  9.656505e+00    3.205541e+00
  9.672381e+00    3.173850e+00
  9.688256e+00    3.174211e+00
  9.704132e+00    3.212327e+00
  9.720008e+00    3.188472e+00
  9.735883e+00    3.206949e+00
  9.751759e+00    3.182796e+00
  9.767634e+00    3.139163e+00
  9.783510e+00    3.162270e+00
  9.799385e+00    3.137234e+00
  9.815261e+00    3.159663e+00
  9.831137e+00    3.167102e+00
  9.847012e+00    3.149876e+00
  9.862888e+00    3.226483e+00
  9.878763e+00    3.179324e+00
  9.894639e+00    3.178742e+00
  9.910514e+00    3.223807e+00
  9.926390e+00    3.198977e+00
  9.942266e+00    3.167414e+00
  9.958141e+00    3.153398e+00
  9.974017e+00    3.120898e+00
  9.989892e+00    3.167140e+00
  1.000577e+01    3.177207e+00
  1.002164e+01    3.181522e+00
  1.003752e+01    3.179829e+00
  1.005339e+01    3.156847e+00
  1.006927e+01    3.100839e+00
  1.008515e+01    3.074995e+00
  1.010102e+01    3.106955e+00
  1.011690e+01    3.076703e+00
  1.013277e+01    3.122543e+00
  1.014865e+01    3.071125e+00
  1.016452e+01    3.074307e+00
  1.018040e+01    3.059183e+00
  1.019627e+01    3.051034e+00
  1.021215e+01    3.119855e+00
  1.022803e+01    3.068128e+00
  1.024390e+01    3.047906e+00
  1.025978e+01    3.062020e+00
  1.027565e+01    3.066597e+00
  1.029153e+01    3.078617e+00
  1.030740e+01    3.073376e+00
  1.032328e+01    3.045335e+00
  1.033915e+01    3.019641e+00
  1.035503e+01    3.063046e+00
  1.037091e+01    3.068898e+00
  1.038678e+01    3.114324e+00
  1.040266e+01    3.110091e+00
  1.041853e+01    3.079302e+00
  1.043441e+01    3.105808e+00
  1.045028e+01    3.091510e+00
  1.046616e+01    3.020994e+00
  1.048204e+01    3.025886e+00
  1.049791e+01    3.048575e+00
  1.051379e+01    3.027502e+00
  1.052966e+01    3.013196e+00
  1.054554e+01    2.993257e+00
  1.056141e+01    3.026423e+00
  1.057729e+01    3.001731e+00
  1.059316e+01    3.004752e+00
  1.060904e+01    3.015238e+00
  1.062492e+01    2.999778e+00
  1.064079e+01    3.015176e+00
  1.065667e+01    3.051620e+00
  1.067254e+01    3.006332e+00
  1.068842e+01    2.942141e+00
  1.070429e+01    2.948987e+00
  1.072017e+01    2.886789e+00
  1.073604e+01    2.927916e+00
  1.075192e+01    2.963376e+00
  1.076780e+01    2.972800e+00
  1.078367e+01    2.960632e+00
  1.079955e+01    2.920846e+00
  1.081542e+01    2.959521e+00
  1.083130e+01    2.918377e+00
  1.084717e+01    2.902508e+00
  1.086305e+01    2.943256e+00
  1.087892e+01    2.962747e+00
  1.089480e+01    2.955976e+00
  1.091068e+01    2.934693e+00
  1.092655e+01    2.959816e+00
  1.094243e+01    2.957136e+00
  1.095830e+01    2.949683e+00
  1.097418e+01    2.943158e+00
  1.099005e+01    2.981523e+00
  1.100593e+01    2.963745e+00
  1.102180e+01    2.895262e+00
  1.103768e+01    2.892678e+00
  1.105356e+01    2.939138e+00
  1.106943e+01    2.912145e+00
  1.108531e+01    2.883823e+00
  1.110118e+01    2.874334e+00
  1.111706e+01    2.881014e+00
  1.113293e+01    2.860307e+00
  1.114881e+01    2.901522e+00
  1.116468e+01    2.877481e+00
  1.118056e+01    2.850417e+00
  1.119644e+01    2.853230e+00
  1.121231e+01    2.811524e+00
  1.122819e+01    2.826111e+00
  1.124406e+01    2.854231e+00
  1.125994e+01    2.850372e+00
  1.127581e+01    2.841757e+00
  1.129169e+01    2.909059e+00
  1.130756e+01    2.874240e+00
  1.132344e+01    2.794125e+00
  1.133932e+01    2.822484e+00
  1.135519e+01    2.864828e+00
  1.137107e+01    2.853479e+00
  1.138694e+01    2.833922e+00
  1.140282e+01    2.878279e+00
  1.141869e+01    2.792673e+00
  1.143457e+01    2.838449e+00
  1.145045e+01    2.838622e+00
  1.146632e+01    2.798875e+00
  1.148220e+01    2.810176e+00
  1.149807e+01    2.840822e+00
  1.151395e+01    2.809190e+00
  1.152982e+01    2.808074e+00
  1.154570e+01    2.823507e+00
  1.156157e+01    2.833892e+00
  1.157745e+01    2.787574e+00
  1.159333e+01    2.831208e+00
  1.160920e+01    2.833848e+00
  1.162508e+01    2.784315e+00
  1.164095e+01    2.811337e+00
  1.165683e+01    2.850785e+00
  1.167270e+01    2.818950e+00
  1.168858e+01    2.820455e+00
  1.170445e+01    2.793326e+00
  1.172033e+01    2.754054e+00
  1.173621e+01    2.748701e+00
  1.175208e+01    2.777400e+00
  1.176796e+01    2.791276e+00
  1.178383e+01    2.759517e+00
  1.179971e+01    2.754896e+00
  1.181558e+01    2.721555e+00
  1.183146e+01    2.762089e+00
  1.184733e+01    2.756646e+00
  1.186321e+01    2.770509e+00
  1.187909e+01    2.756261e+00
  1.189496e+01    2.807505e+00
  1.191084e+01    2.773582e+00
  1.192671e+01    2.728381e+00
  1.194259e+01    2.705756e+00
  1.195846e+01    2.679707e+00
  1.197434e+01    2.727448e+00
  1.199021e+01    2.741683e+00
  1.200609e+01    2.705512e+00
  1.202197e+01    2.699837e+00
  1.203784e+01    2.689633e+00
  1.205372e+01    2.731138e+00
  1.206959e+01    2.776117e+00
  1.208547e+01    2.762857e+00
  1.210134e+01    2.700680e+00
  1.211722e+01    2.645779e+00
  1.213309e+01    2.649232e+00
  1.214897e+01    2.746316e+00
  1.216485e+01    2.740160e+00
  1.218072e+01    2.747910e+00
  1.219660e+01    2.728255e+00
  1.221247e+01    2.659786e+00
  1.222835e+01    2.676667e+00
  1.224422e+01    2.697275e+00
  1.226010e+01    2.749941e+00
  1.227597e+01    2.734141e+00
