# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000177.dat
#       q_nm^-1             I 
  2.544248e+00    3.246240e+00
  2.560124e+00    3.246208e+00
  2.575999e+00    3.207912e+00
  2.591875e+00    3.249870e+00
  2.607750e+00    3.254307e+00
  2.623626e+00    3.233439e+00
  2.639502e+00    3.210409e+00
  2.655377e+00    3.196430e+00
  2.671253e+00    3.175961e+00
  2.687128e+00    3.190376e+00
  2.703004e+00    3.202920e+00
  2.718879e+00    3.281642e+00
  2.734755e+00    3.275410e+00
  2.750631e+00    3.282062e+00
  2.766506e+00    3.340219e+00
  2.782382e+00    3.278018e+00
  2.798257e+00    3.179080e+00
  2.814133e+00    3.260928e+00
  2.830008e+00    3.269702e+00
  2.845884e+00    3.268488e+00
  2.861760e+00    3.325436e+00
  2.877635e+00    3.381873e+00
  2.893511e+00    3.232064e+00
  2.909386e+00    3.278559e+00
  2.925262e+00    3.317765e+00
  2.941137e+00    3.308460e+00
  2.957013e+00    3.254193e+00
  2.972889e+00    3.382698e+00
  2.988764e+00    3.386321e+00
  3.004640e+00    3.395813e+00
  3.020515e+00    3.343097e+00
  3.036391e+00    3.317893e+00
  3.052266e+00    3.297068e+00
  3.068142e+00    3.308721e+00
  3.084018e+00    3.187744e+00
  3.099893e+00    3.184678e+00
  3.115769e+00    3.215989e+00
  3.131644e+00    3.192143e+00
  3.147520e+00    3.199329e+00
  3.163395e+00    3.323831e+00
  3.179271e+00    3.296056e+00
  3.195147e+00    3.332024e+00
  3.211022e+00    3.461347e+00
  3.226898e+00    3.465926e+00
  3.242773e+00    3.335212e+00
  3.258649e+00    3.217979e+00
  3.274525e+00    3.308227e+00
  3.290400e+00    3.252191e+00
  3.306276e+00    3.420692e+00
  3.322151e+00    3.510689e+00
  3.338027e+00    3.385782e+00
  3.353902e+00    3.359896e+00
  3.369778e+00    3.419924e+00
  3.385654e+00    3.384907e+00
  3.401529e+00    3.352263e+00
  3.417405e+00    3.313235e+00
  3.433280e+00    3.314767e+00
  3.449156e+00    3.389224e+00
  3.465031e+00    3.399670e+00
  3.480907e+00    3.303716e+00
  3.496783e+00    3.288506e+00
  3.512658e+00    3.320209e+00
  3.528534e+00    3.423931e+00
  3.544409e+00    3.502271e+00
  3.560285e+00    3.442906e+00
  3.576160e+00    3.408838e+00
  3.592036e+00    3.407702e+00
  3.607912e+00    3.448094e+00
  3.623787e+00    3.408244e+00
  3.639663e+00    3.360867e+00
  3.655538e+00    3.317486e+00
  3.671414e+00    3.454907e+00
  3.687289e+00    3.490897e+00
  3.703165e+00    3.491631e+00
  3.719041e+00    3.516250e+00
  3.734916e+00    3.556345e+00
  3.750792e+00    3.564887e+00
  3.766667e+00    3.482529e+00
  3.782543e+00    3.521752e+00
  3.798418e+00    3.376807e+00
  3.814294e+00    3.439566e+00
  3.830170e+00    3.468074e+00
  3.846045e+00    3.549094e+00
  3.861921e+00    3.506332e+00
  3.877796e+00    3.443572e+00
  3.893672e+00    3.413820e+00
  3.909547e+00    3.402189e+00
  3.925423e+00    3.348428e+00
  3.941299e+00    3.408472e+00
  3.957174e+00    3.387248e+00
  3.973050e+00    3.549264e+00
  3.988925e+00    3.502950e+00
  4.004801e+00    3.501371e+00
  4.020676e+00    3.522008e+00
  4.036552e+00    3.459413e+00
  4.052428e+00    3.528311e+00
  4.068303e+00    3.648539e+00
  4.084179e+00    3.580181e+00
  4.100054e+00    3.620662e+00
  4.115930e+00    3.637667e+00
  4.131806e+00    3.609344e+00
  4.147681e+00    3.446798e+00
  4.163557e+00    3.407613e+00
  4.179432e+00    3.437420e+00
  4.195308e+00    3.519485e+00
  4.211183e+00    3.519941e+00
  4.227059e+00    3.504520e+00
  4.242935e+00    3.566083e+00
  4.258810e+00    3.516237e+00
  4.274686e+00    3.434242e+00
  4.290561e+00    3.504399e+00
  4.306437e+00    3.473526e+00
  4.322312e+00    3.499739e+00
  4.338188e+00    3.580755e+00
  4.354064e+00    3.521618e+00
  4.369939e+00    3.501555e+00
  4.385815e+00    3.537454e+00
  4.401690e+00    3.594320e+00
  4.417566e+00    3.489117e+00
  4.433441e+00    3.479882e+00
  4.449317e+00    3.512035e+00
  4.465193e+00    3.553436e+00
  4.481068e+00    3.470439e+00
  4.496944e+00    3.554319e+00
  4.512819e+00    3.513929e+00
  4.528695e+00    3.618472e+00
  4.544570e+00    3.543265e+00
  4.560446e+00    3.448392e+00
  4.576322e+00    3.489899e+00
  4.592197e+00    3.522221e+00
  4.608073e+00    3.519842e+00
  4.623948e+00    3.522258e+00
  4.639824e+00    3.586031e+00
  4.655699e+00    3.650717e+00
  4.671575e+00    3.652173e+00
  4.687451e+00    3.569870e+00
  4.703326e+00    3.535509e+00
  4.719202e+00    3.595351e+00
  4.735077e+00    3.560372e+00
  4.750953e+00    3.577093e+00
  4.766828e+00    3.587880e+00
  4.782704e+00    3.592373e+00
  4.798580e+00    3.561975e+00
  4.814455e+00    3.545017e+00
  4.830331e+00    3.523708e+00
  4.846206e+00    3.603459e+00
  4.862082e+00    3.567340e+00
  4.877957e+00    3.599719e+00
  4.893833e+00    3.628461e+00
  4.909709e+00    3.602112e+00
  4.925584e+00    3.595761e+00
  4.941460e+00    3.622784e+00
  4.957335e+00    3.618277e+00
  4.973211e+00    3.587666e+00
  4.989086e+00    3.594080e+00
  5.004962e+00    3.577938e+00
  5.020838e+00    3.583599e+00
  5.036713e+00    3.588334e+00
  5.052589e+00    3.546943e+00
  5.068464e+00    3.564733e+00
  5.084340e+00    3.583282e+00
  5.100216e+00    3.608377e+00
  5.116091e+00    3.626573e+00
  5.131967e+00    3.493517e+00
  5.147842e+00    3.543723e+00
  5.163718e+00    3.549887e+00
  5.179593e+00    3.607159e+00
  5.195469e+00    3.645636e+00
  5.211345e+00    3.593207e+00
  5.227220e+00    3.543899e+00
  5.243096e+00    3.641661e+00
  5.258971e+00    3.662113e+00
  5.274847e+00    3.656566e+00
  5.290722e+00    3.636603e+00
  5.306598e+00    3.638867e+00
  5.322474e+00    3.547595e+00
  5.338349e+00    3.566966e+00
  5.354225e+00    3.637288e+00
  5.370100e+00    3.634614e+00
  5.385976e+00    3.657648e+00
  5.401851e+00    3.618659e+00
  5.417727e+00    3.482443e+00
  5.433603e+00    3.505141e+00
  5.449478e+00    3.583569e+00
  5.465354e+00    3.598313e+00
  5.481229e+00    3.521181e+00
  5.497105e+00    3.505269e+00
  5.512980e+00    3.541531e+00
  5.528856e+00    3.576688e+00
  5.544732e+00    3.622831e+00
  5.560607e+00    3.498700e+00
  5.576483e+00    3.470046e+00
  5.592358e+00    3.512922e+00
  5.608234e+00    3.483698e+00
  5.624109e+00    3.495457e+00
  5.639985e+00    3.603646e+00
  5.655861e+00    3.586256e+00
  5.671736e+00    3.516619e+00
  5.687612e+00    3.527715e+00
  5.703487e+00    3.577144e+00
  5.719363e+00    3.548952e+00
  5.735238e+00    3.603358e+00
  5.751114e+00    3.571777e+00
  5.766990e+00    3.528221e+00
  5.782865e+00    3.495515e+00
  5.798741e+00    3.447994e+00
  5.814616e+00    3.381046e+00
  5.830492e+00    3.435070e+00
  5.846367e+00    3.492503e+00
  5.862243e+00    3.476346e+00
  5.878119e+00    3.489547e+00
  5.893994e+00    3.427031e+00
  5.909870e+00    3.454063e+00
  5.925745e+00    3.472632e+00
  5.941621e+00    3.564374e+00
  5.957497e+00    3.546870e+00
  5.973372e+00    3.455045e+00
  5.989248e+00    3.431745e+00
  6.005123e+00    3.444715e+00
  6.020999e+00    3.461975e+00
  6.036874e+00    3.558022e+00
  6.052750e+00    3.526935e+00
  6.068626e+00    3.516991e+00
  6.084501e+00    3.626176e+00
  6.100377e+00    3.610092e+00
  6.116252e+00    3.523150e+00
  6.132128e+00    3.499830e+00
  6.148003e+00    3.521236e+00
  6.163879e+00    3.592310e+00
  6.179755e+00    3.557351e+00
  6.195630e+00    3.514493e+00
  6.211506e+00    3.560256e+00
  6.227381e+00    3.572093e+00
  6.243257e+00    3.558163e+00
  6.259132e+00    3.549885e+00
  6.275008e+00    3.649359e+00
  6.290884e+00    3.503402e+00
  6.306759e+00    3.487061e+00
  6.322635e+00    3.529841e+00
  6.338510e+00    3.607919e+00
  6.354386e+00    3.531108e+00
  6.370261e+00    3.481721e+00
  6.386137e+00    3.508356e+00
  6.402013e+00    3.505776e+00
  6.417888e+00    3.514077e+00
  6.433764e+00    3.547882e+00
  6.449639e+00    3.553504e+00
  6.465515e+00    3.557801e+00
  6.481390e+00    3.566755e+00
  6.497266e+00    3.557080e+00
  6.513142e+00    3.481595e+00
  6.529017e+00    3.442645e+00
  6.544893e+00    3.454319e+00
  6.560768e+00    3.509636e+00
  6.576644e+00    3.478618e+00
  6.592519e+00    3.447694e+00
  6.608395e+00    3.437816e+00
  6.624271e+00    3.518389e+00
  6.640146e+00    3.514366e+00
  6.656022e+00    3.446302e+00
  6.671897e+00    3.483227e+00
  6.687773e+00    3.452116e+00
  6.703648e+00    3.438861e+00
  6.719524e+00    3.454151e+00
  6.735400e+00    3.496102e+00
  6.751275e+00    3.460418e+00
  6.767151e+00    3.530055e+00
  6.783026e+00    3.502951e+00
  6.798902e+00    3.510267e+00
  6.814777e+00    3.492429e+00
  6.830653e+00    3.524770e+00
  6.846529e+00    3.495711e+00
  6.862404e+00    3.479629e+00
  6.878280e+00    3.509704e+00
  6.894155e+00    3.501892e+00
  6.910031e+00    3.489473e+00
  6.925907e+00    3.491902e+00
  6.941782e+00    3.494263e+00
  6.957658e+00    3.471004e+00
  6.973533e+00    3.499818e+00
  6.989409e+00    3.394159e+00
  7.005284e+00    3.486144e+00
  7.021160e+00    3.546606e+00
  7.037036e+00    3.558111e+00
  7.052911e+00    3.532147e+00
  7.068787e+00    3.553065e+00
  7.084662e+00    3.448951e+00
  7.100538e+00    3.474398e+00
  7.116413e+00    3.473729e+00
  7.132289e+00    3.525372e+00
  7.148165e+00    3.464962e+00
  7.164040e+00    3.581192e+00
  7.179916e+00    3.454301e+00
  7.195791e+00    3.429636e+00
  7.211667e+00    3.446655e+00
  7.227542e+00    3.362263e+00
  7.243418e+00    3.447668e+00
  7.259294e+00    3.490130e+00
  7.275169e+00    3.550340e+00
  7.291045e+00    3.490969e+00
  7.306920e+00    3.391095e+00
  7.322796e+00    3.394777e+00
  7.338671e+00    3.417912e+00
  7.354547e+00    3.464885e+00
  7.370423e+00    3.488523e+00
  7.386298e+00    3.504012e+00
  7.402174e+00    3.518843e+00
  7.418049e+00    3.502388e+00
  7.433925e+00    3.450410e+00
  7.449800e+00    3.427785e+00
  7.465676e+00    3.407639e+00
  7.481552e+00    3.442575e+00
  7.497427e+00    3.401613e+00
  7.513303e+00    3.426703e+00
  7.529178e+00    3.383999e+00
  7.545054e+00    3.362304e+00
  7.560929e+00    3.434497e+00
  7.576805e+00    3.462948e+00
  7.592681e+00    3.477725e+00
  7.608556e+00    3.481060e+00
  7.624432e+00    3.514342e+00
  7.640307e+00    3.494222e+00
  7.656183e+00    3.448440e+00
  7.672058e+00    3.399885e+00
  7.687934e+00    3.333805e+00
  7.703810e+00    3.415977e+00
  7.719685e+00    3.451007e+00
  7.735561e+00    3.406002e+00
  7.751436e+00    3.351878e+00
  7.767312e+00    3.369446e+00
  7.783187e+00    3.395267e+00
  7.799063e+00    3.376449e+00
  7.814939e+00    3.374811e+00
  7.830814e+00    3.429596e+00
  7.846690e+00    3.373671e+00
  7.862565e+00    3.391010e+00
  7.878441e+00    3.378147e+00
  7.894317e+00    3.371224e+00
  7.910192e+00    3.422315e+00
  7.926068e+00    3.439181e+00
  7.941943e+00    3.383950e+00
  7.957819e+00    3.413452e+00
  7.973694e+00    3.408299e+00
  7.989570e+00    3.375781e+00
  8.005446e+00    3.299510e+00
  8.021321e+00    3.364786e+00
  8.037197e+00    3.372402e+00
  8.053072e+00    3.443147e+00
  8.068948e+00    3.463604e+00
  8.084823e+00    3.400633e+00
  8.100699e+00    3.405591e+00
  8.116575e+00    3.360294e+00
  8.132450e+00    3.376742e+00
  8.148326e+00    3.451552e+00
  8.164201e+00    3.467860e+00
  8.180077e+00    3.446233e+00
  8.195952e+00    3.447271e+00
  8.211828e+00    3.439687e+00
  8.227704e+00    3.398995e+00
  8.243579e+00    3.453499e+00
  8.259455e+00    3.406790e+00
  8.275330e+00    3.325870e+00
  8.291206e+00    3.357388e+00
  8.307081e+00    3.357166e+00
  8.322957e+00    3.330442e+00
  8.338833e+00    3.390329e+00
  8.354708e+00    3.340669e+00
  8.370584e+00    3.322974e+00
  8.386459e+00    3.308211e+00
  8.402335e+00    3.317524e+00
  8.418210e+00    3.347436e+00
  8.434086e+00    3.284831e+00
  8.449962e+00    3.329306e+00
  8.465837e+00    3.352962e+00
  8.481713e+00    3.364521e+00
  8.497588e+00    3.357587e+00
  8.513464e+00    3.310527e+00
  8.529339e+00    3.315901e+00
  8.545215e+00    3.291634e+00
  8.561091e+00    3.338434e+00
  8.576966e+00    3.302296e+00
  8.592842e+00    3.237108e+00
  8.608717e+00    3.294208e+00
  8.624593e+00    3.293846e+00
  8.640468e+00    3.364271e+00
  8.656344e+00    3.346014e+00
  8.672220e+00    3.302023e+00
  8.688095e+00    3.276160e+00
  8.703971e+00    3.243654e+00
  8.719846e+00    3.292227e+00
  8.735722e+00    3.265941e+00
  8.751598e+00    3.304098e+00
  8.767473e+00    3.379169e+00
  8.783349e+00    3.339199e+00
  8.799224e+00    3.311695e+00
  8.815100e+00    3.279452e+00
  8.830975e+00    3.261323e+00
  8.846851e+00    3.245674e+00
  8.862727e+00    3.280740e+00
  8.878602e+00    3.341169e+00
  8.894478e+00    3.276972e+00
  8.910353e+00    3.242554e+00
  8.926229e+00    3.259114e+00
  8.942104e+00    3.280345e+00
  8.957980e+00    3.254938e+00
  8.973856e+00    3.262271e+00
  8.989731e+00    3.284317e+00
  9.005607e+00    3.268004e+00
  9.021482e+00    3.275460e+00
  9.037358e+00    3.219019e+00
  9.053233e+00    3.235122e+00
  9.069109e+00    3.265977e+00
  9.084985e+00    3.303574e+00
  9.100860e+00    3.268358e+00
  9.116736e+00    3.247080e+00
  9.132611e+00    3.170843e+00
  9.148487e+00    3.133084e+00
  9.164362e+00    3.213135e+00
  9.180238e+00    3.213135e+00
  9.196114e+00    3.212662e+00
  9.211989e+00    3.175274e+00
  9.227865e+00    3.197237e+00
  9.243740e+00    3.200543e+00
  9.259616e+00    3.202156e+00
  9.275491e+00    3.175827e+00
  9.291367e+00    3.148219e+00
  9.307243e+00    3.136316e+00
  9.323118e+00    3.130481e+00
  9.338994e+00    3.220095e+00
  9.354869e+00    3.176941e+00
  9.370745e+00    3.134979e+00
  9.386620e+00    3.158005e+00
  9.402496e+00    3.203744e+00
  9.418372e+00    3.234914e+00
  9.434247e+00    3.153131e+00
  9.450123e+00    3.152001e+00
  9.465998e+00    3.176547e+00
  9.481874e+00    3.155545e+00
  9.497749e+00    3.149683e+00
  9.513625e+00    3.199915e+00
  9.529501e+00    3.139886e+00
  9.545376e+00    3.089024e+00
  9.561252e+00    3.105620e+00
  9.577127e+00    3.115611e+00
  9.593003e+00    3.147596e+00
  9.608878e+00    3.165642e+00
  9.624754e+00    3.135666e+00
  9.640630e+00    3.210974e+00
  9.656505e+00    3.154875e+00
  9.672381e+00    3.102737e+00
  9.688256e+00    3.109812e+00
  9.704132e+00    3.159621e+00
  9.720008e+00    3.143693e+00
  9.735883e+00    3.087897e+00
  9.751759e+00    3.110672e+00
  9.767634e+00    3.147728e+00
  9.783510e+00    3.072603e+00
  9.799385e+00    3.114008e+00
  9.815261e+00    3.109642e+00
  9.831137e+00    3.117192e+00
  9.847012e+00    3.122558e+00
  9.862888e+00    3.127496e+00
  9.878763e+00    3.054595e+00
  9.894639e+00    3.037692e+00
  9.910514e+00    3.094048e+00
  9.926390e+00    3.096953e+00
  9.942266e+00    3.070057e+00
  9.958141e+00    3.052536e+00
  9.974017e+00    3.075727e+00
  9.989892e+00    3.103335e+00
  1.000577e+01    3.062141e+00
  1.002164e+01    3.099234e+00
  1.003752e+01    3.111943e+00
  1.005339e+01    3.089637e+00
  1.006927e+01    3.109034e+00
  1.008515e+01    3.129842e+00
  1.010102e+01    3.080463e+00
  1.011690e+01    2.983123e+00
  1.013277e+01    3.040182e+00
  1.014865e+01    3.019329e+00
  1.016452e+01    3.040846e+00
  1.018040e+01    3.067549e+00
  1.019627e+01    3.052526e+00
  1.021215e+01    3.060649e+00
  1.022803e+01    2.994831e+00
  1.024390e+01    3.042084e+00
  1.025978e+01    3.057188e+00
  1.027565e+01    2.972560e+00
  1.029153e+01    3.012982e+00
  1.030740e+01    2.979491e+00
  1.032328e+01    3.029218e+00
  1.033915e+01    3.030486e+00
  1.035503e+01    3.001869e+00
  1.037091e+01    2.999079e+00
  1.038678e+01    2.996978e+00
  1.040266e+01    2.987324e+00
  1.041853e+01    2.990142e+00
  1.043441e+01    3.018257e+00
  1.045028e+01    2.964502e+00
  1.046616e+01    2.997239e+00
  1.048204e+01    2.986897e+00
  1.049791e+01    2.948011e+00
  1.051379e+01    2.933308e+00
  1.052966e+01    2.943995e+00
  1.054554e+01    2.955373e+00
  1.056141e+01    2.927685e+00
  1.057729e+01    2.975658e+00
  1.059316e+01    2.980649e+00
  1.060904e+01    3.004502e+00
  1.062492e+01    2.971514e+00
  1.064079e+01    2.925687e+00
  1.065667e+01    2.984359e+00
  1.067254e+01    2.972386e+00
  1.068842e+01    2.967931e+00
  1.070429e+01    2.981613e+00
  1.072017e+01    2.958072e+00
  1.073604e+01    2.955221e+00
  1.075192e+01    2.928183e+00
  1.076780e+01    2.900486e+00
  1.078367e+01    2.961958e+00
  1.079955e+01    2.930698e+00
  1.081542e+01    2.947516e+00
  1.083130e+01    2.921591e+00
  1.084717e+01    2.922865e+00
  1.086305e+01    2.873435e+00
  1.087892e+01    2.906517e+00
  1.089480e+01    2.927359e+00
  1.091068e+01    2.970546e+00
  1.092655e+01    2.965266e+00
  1.094243e+01    2.941412e+00
  1.095830e+01    2.898967e+00
  1.097418e+01    2.831723e+00
  1.099005e+01    2.894992e+00
  1.100593e+01    2.856817e+00
  1.102180e+01    2.836272e+00
  1.103768e+01    2.860771e+00
  1.105356e+01    2.864921e+00
  1.106943e+01    2.843455e+00
  1.108531e+01    2.817580e+00
  1.110118e+01    2.819110e+00
  1.111706e+01    2.812105e+00
  1.113293e+01    2.833183e+00
  1.114881e+01    2.856836e+00
  1.116468e+01    2.846206e+00
  1.118056e+01    2.818302e+00
  1.119644e+01    2.767717e+00
  1.121231e+01    2.814744e+00
  1.122819e+01    2.868036e+00
  1.124406e+01    2.862153e+00
  1.125994e+01    2.784832e+00
  1.127581e+01    2.790617e+00
  1.129169e+01    2.792000e+00
  1.130756e+01    2.764267e+00
  1.132344e+01    2.773412e+00
  1.133932e+01    2.756363e+00
  1.135519e+01    2.758760e+00
  1.137107e+01    2.764264e+00
  1.138694e+01    2.792121e+00
  1.140282e+01    2.798161e+00
  1.141869e+01    2.793328e+00
  1.143457e+01    2.751864e+00
  1.145045e+01    2.723464e+00
  1.146632e+01    2.805566e+00
  1.148220e+01    2.796457e+00
  1.149807e+01    2.747669e+00
  1.151395e+01    2.772378e+00
  1.152982e+01    2.735795e+00
  1.154570e+01    2.722704e+00
  1.156157e+01    2.740087e+00
  1.157745e+01    2.757289e+00
  1.159333e+01    2.776844e+00
  1.160920e+01    2.735334e+00
  1.162508e+01    2.747095e+00
  1.164095e+01    2.742896e+00
  1.165683e+01    2.723542e+00
  1.167270e+01    2.702574e+00
  1.168858e+01    2.701160e+00
  1.170445e+01    2.705538e+00
  1.172033e+01    2.726494e+00
  1.173621e+01    2.717103e+00
  1.175208e+01    2.682948e+00
  1.176796e+01    2.677587e+00
  1.178383e+01    2.721337e+00
  1.179971e+01    2.691679e+00
  1.181558e+01    2.716822e+00
  1.183146e+01    2.733918e+00
  1.184733e+01    2.694196e+00
  1.186321e+01    2.691053e+00
  1.187909e+01    2.670929e+00
  1.189496e+01    2.632663e+00
  1.191084e+01    2.674956e+00
  1.192671e+01    2.700694e+00
  1.194259e+01    2.668185e+00
  1.195846e+01    2.670742e+00
  1.197434e+01    2.713498e+00
  1.199021e+01    2.715620e+00
  1.200609e+01    2.719207e+00
  1.202197e+01    2.688778e+00
  1.203784e+01    2.690921e+00
  1.205372e+01    2.693228e+00
  1.206959e+01    2.667103e+00
  1.208547e+01    2.625831e+00
  1.210134e+01    2.653169e+00
  1.211722e+01    2.682140e+00
  1.213309e+01    2.646851e+00
  1.214897e+01    2.597197e+00
  1.216485e+01    2.625855e+00
  1.218072e+01    2.647803e+00
  1.219660e+01    2.639153e+00
  1.221247e+01    2.629305e+00
  1.222835e+01    2.659358e+00
  1.224422e+01    2.629646e+00
  1.226010e+01    2.629456e+00
  1.227597e+01    2.638987e+00
