# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000168.dat
#       q_nm^-1             I 
  1.147198e+00    1.594497e+00
  1.163073e+00    1.718769e+00
  1.178949e+00    1.664013e+00
  1.194824e+00    1.811510e+00
  1.210700e+00    1.989514e+00
  1.226575e+00    2.305084e+00
  1.242451e+00    2.432501e+00
  1.258327e+00    2.400817e+00
  1.274202e+00    2.462379e+00
  1.290078e+00    2.522951e+00
  1.305953e+00    2.771889e+00
  1.321829e+00    2.700219e+00
  1.337705e+00    2.639392e+00
  1.353580e+00    2.695721e+00
  1.369456e+00    2.684457e+00
  1.385331e+00    2.767899e+00
  1.401207e+00    2.692284e+00
  1.417082e+00    2.708059e+00
  1.432958e+00    2.867613e+00
  1.448834e+00    2.907069e+00
  1.464709e+00    3.098370e+00
  1.480585e+00    3.209442e+00
  1.496460e+00    3.160127e+00
  1.512336e+00    3.173725e+00
  1.528211e+00    3.153563e+00
  1.544087e+00    3.126814e+00
  1.559963e+00    3.340628e+00
  1.575838e+00    3.305699e+00
  1.591714e+00    3.135782e+00
  1.607589e+00    3.108016e+00
  1.623465e+00    3.083722e+00
  1.639340e+00    3.144549e+00
  1.655216e+00    3.009689e+00
  1.671092e+00    2.939480e+00
  1.686967e+00    2.931633e+00
  1.702843e+00    2.983973e+00
  1.718718e+00    3.086091e+00
  1.734594e+00    3.113219e+00
  1.750469e+00    3.128183e+00
  1.766345e+00    3.106666e+00
  1.782221e+00    3.130527e+00
  1.798096e+00    3.002620e+00
  1.813972e+00    3.067548e+00
  1.829847e+00    3.061204e+00
  1.845723e+00    3.137148e+00
  1.861598e+00    3.020012e+00
  1.877474e+00    3.044529e+00
  1.893350e+00    2.914160e+00
  1.909225e+00    2.955237e+00
  1.925101e+00    3.097119e+00
  1.940976e+00    3.076230e+00
  1.956852e+00    3.004253e+00
  1.972727e+00    3.020586e+00
  1.988603e+00    3.150487e+00
  2.004479e+00    3.038159e+00
  2.020354e+00    3.001796e+00
  2.036230e+00    3.124513e+00
  2.052105e+00    3.125891e+00
  2.067981e+00    3.136111e+00
  2.083856e+00    3.119399e+00
  2.099732e+00    3.096892e+00
  2.115608e+00    3.132062e+00
  2.131483e+00    3.085320e+00
  2.147359e+00    3.057021e+00
  2.163234e+00    3.147458e+00
  2.179110e+00    2.933710e+00
  2.194985e+00    3.084564e+00
  2.210861e+00    3.003006e+00
  2.226737e+00    3.120211e+00
  2.242612e+00    3.139169e+00
  2.258488e+00    3.060283e+00
  2.274363e+00    3.043142e+00
  2.290239e+00    3.074868e+00
  2.306115e+00    3.111365e+00
  2.321990e+00    3.132892e+00
  2.337866e+00    3.148869e+00
  2.353741e+00    2.997810e+00
  2.369617e+00    2.989011e+00
  2.385492e+00    3.067376e+00
  2.401368e+00    3.032259e+00
  2.417244e+00    3.043270e+00
  2.433119e+00    3.156265e+00
  2.448995e+00    3.194242e+00
  2.464870e+00    3.072014e+00
  2.480746e+00    3.052939e+00
  2.496621e+00    2.991635e+00
  2.512497e+00    3.038596e+00
  2.528373e+00    3.084945e+00
  2.544248e+00    3.187868e+00
  2.560124e+00    3.215131e+00
  2.575999e+00    3.187691e+00
  2.591875e+00    3.117043e+00
  2.607750e+00    3.099140e+00
  2.623626e+00    3.160902e+00
  2.639502e+00    3.190321e+00
  2.655377e+00    3.209877e+00
  2.671253e+00    3.103527e+00
  2.687128e+00    3.152203e+00
  2.703004e+00    3.226742e+00
  2.718879e+00    3.284646e+00
  2.734755e+00    3.270871e+00
  2.750631e+00    3.322105e+00
  2.766506e+00    3.390325e+00
  2.782382e+00    3.381642e+00
  2.798257e+00    3.192399e+00
  2.814133e+00    3.233978e+00
  2.830008e+00    3.295834e+00
  2.845884e+00    3.331271e+00
  2.861760e+00    3.293977e+00
  2.877635e+00    3.361449e+00
  2.893511e+00    3.306898e+00
  2.909386e+00    3.251286e+00
  2.925262e+00    3.254239e+00
  2.941137e+00    3.284081e+00
  2.957013e+00    3.392132e+00
  2.972889e+00    3.390048e+00
  2.988764e+00    3.333972e+00
  3.004640e+00    3.305546e+00
  3.020515e+00    3.291492e+00
  3.036391e+00    3.278806e+00
  3.052266e+00    3.294805e+00
  3.068142e+00    3.307952e+00
  3.084018e+00    3.296629e+00
  3.099893e+00    3.337087e+00
  3.115769e+00    3.304273e+00
  3.131644e+00    3.220996e+00
  3.147520e+00    3.307809e+00
  3.163395e+00    3.397406e+00
  3.179271e+00    3.372446e+00
  3.195147e+00    3.326773e+00
  3.211022e+00    3.284760e+00
  3.226898e+00    3.353700e+00
  3.242773e+00    3.303953e+00
  3.258649e+00    3.370380e+00
  3.274525e+00    3.420667e+00
  3.290400e+00    3.319034e+00
  3.306276e+00    3.403462e+00
  3.322151e+00    3.346535e+00
  3.338027e+00    3.301224e+00
  3.353902e+00    3.243538e+00
  3.369778e+00    3.361863e+00
  3.385654e+00    3.451848e+00
  3.401529e+00    3.420993e+00
  3.417405e+00    3.289412e+00
  3.433280e+00    3.267892e+00
  3.449156e+00    3.303146e+00
  3.465031e+00    3.387112e+00
  3.480907e+00    3.415962e+00
  3.496783e+00    3.364122e+00
  3.512658e+00    3.354716e+00
  3.528534e+00    3.415763e+00
  3.544409e+00    3.385504e+00
  3.560285e+00    3.339203e+00
  3.576160e+00    3.372348e+00
  3.592036e+00    3.431435e+00
  3.607912e+00    3.401335e+00
  3.623787e+00    3.431676e+00
  3.639663e+00    3.505266e+00
  3.655538e+00    3.545401e+00
  3.671414e+00    3.489592e+00
  3.687289e+00    3.421273e+00
  3.703165e+00    3.406521e+00
  3.719041e+00    3.528762e+00
  3.734916e+00    3.563975e+00
  3.750792e+00    3.486176e+00
  3.766667e+00    3.431571e+00
  3.782543e+00    3.414927e+00
  3.798418e+00    3.386742e+00
  3.814294e+00    3.402376e+00
  3.830170e+00    3.487820e+00
  3.846045e+00    3.492738e+00
  3.861921e+00    3.463478e+00
  3.877796e+00    3.437608e+00
  3.893672e+00    3.377911e+00
  3.909547e+00    3.438444e+00
  3.925423e+00    3.453769e+00
  3.941299e+00    3.516483e+00
  3.957174e+00    3.494424e+00
  3.973050e+00    3.459400e+00
  3.988925e+00    3.325762e+00
  4.004801e+00    3.419883e+00
  4.020676e+00    3.474783e+00
  4.036552e+00    3.527472e+00
  4.052428e+00    3.469586e+00
  4.068303e+00    3.463344e+00
  4.084179e+00    3.571468e+00
  4.100054e+00    3.547627e+00
  4.115930e+00    3.467170e+00
  4.131806e+00    3.410509e+00
  4.147681e+00    3.447671e+00
  4.163557e+00    3.514542e+00
  4.179432e+00    3.598988e+00
  4.195308e+00    3.569997e+00
  4.211183e+00    3.518739e+00
  4.227059e+00    3.427853e+00
  4.242935e+00    3.309279e+00
  4.258810e+00    3.389749e+00
  4.274686e+00    3.469979e+00
  4.290561e+00    3.480037e+00
  4.306437e+00    3.470053e+00
  4.322312e+00    3.425847e+00
  4.338188e+00    3.537230e+00
  4.354064e+00    3.563093e+00
  4.369939e+00    3.549332e+00
  4.385815e+00    3.536553e+00
  4.401690e+00    3.561607e+00
  4.417566e+00    3.543294e+00
  4.433441e+00    3.541253e+00
  4.449317e+00    3.533828e+00
  4.465193e+00    3.528720e+00
  4.481068e+00    3.562543e+00
  4.496944e+00    3.539278e+00
  4.512819e+00    3.486482e+00
  4.528695e+00    3.511418e+00
  4.544570e+00    3.602349e+00
  4.560446e+00    3.585504e+00
  4.576322e+00    3.514765e+00
  4.592197e+00    3.527102e+00
  4.608073e+00    3.578112e+00
  4.623948e+00    3.565886e+00
  4.639824e+00    3.553340e+00
  4.655699e+00    3.579875e+00
  4.671575e+00    3.581198e+00
  4.687451e+00    3.551843e+00
  4.703326e+00    3.542060e+00
  4.719202e+00    3.520335e+00
  4.735077e+00    3.519895e+00
  4.750953e+00    3.542912e+00
  4.766828e+00    3.596921e+00
  4.782704e+00    3.611871e+00
  4.798580e+00    3.564823e+00
  4.814455e+00    3.579381e+00
  4.830331e+00    3.655414e+00
  4.846206e+00    3.662894e+00
  4.862082e+00    3.577069e+00
  4.877957e+00    3.552107e+00
  4.893833e+00    3.577619e+00
  4.909709e+00    3.562105e+00
  4.925584e+00    3.593553e+00
  4.941460e+00    3.680816e+00
  4.957335e+00    3.730410e+00
  4.973211e+00    3.667069e+00
  4.989086e+00    3.651667e+00
  5.004962e+00    3.625069e+00
  5.020838e+00    3.651866e+00
  5.036713e+00    3.671215e+00
  5.052589e+00    3.630701e+00
  5.068464e+00    3.622538e+00
  5.084340e+00    3.653385e+00
  5.100216e+00    3.564933e+00
  5.116091e+00    3.616022e+00
  5.131967e+00    3.647445e+00
  5.147842e+00    3.560703e+00
  5.163718e+00    3.601221e+00
  5.179593e+00    3.642445e+00
  5.195469e+00    3.672441e+00
  5.211345e+00    3.619181e+00
  5.227220e+00    3.607786e+00
  5.243096e+00    3.596205e+00
  5.258971e+00    3.590894e+00
  5.274847e+00    3.637939e+00
  5.290722e+00    3.669324e+00
  5.306598e+00    3.684159e+00
  5.322474e+00    3.609647e+00
  5.338349e+00    3.622091e+00
  5.354225e+00    3.618556e+00
  5.370100e+00    3.624537e+00
  5.385976e+00    3.652338e+00
  5.401851e+00    3.583844e+00
  5.417727e+00    3.580411e+00
  5.433603e+00    3.551811e+00
  5.449478e+00    3.510525e+00
  5.465354e+00    3.571856e+00
  5.481229e+00    3.532040e+00
  5.497105e+00    3.592013e+00
  5.512980e+00    3.510005e+00
  5.528856e+00    3.540266e+00
  5.544732e+00    3.526155e+00
  5.560607e+00    3.531853e+00
  5.576483e+00    3.560794e+00
  5.592358e+00    3.587267e+00
  5.608234e+00    3.572235e+00
  5.624109e+00    3.632857e+00
  5.639985e+00    3.602955e+00
  5.655861e+00    3.538596e+00
  5.671736e+00    3.514360e+00
  5.687612e+00    3.509566e+00
  5.703487e+00    3.504826e+00
  5.719363e+00    3.547007e+00
  5.735238e+00    3.568903e+00
  5.751114e+00    3.539452e+00
  5.766990e+00    3.597315e+00
  5.782865e+00    3.589087e+00
  5.798741e+00    3.549519e+00
  5.814616e+00    3.541236e+00
  5.830492e+00    3.510478e+00
  5.846367e+00    3.553501e+00
  5.862243e+00    3.592056e+00
  5.878119e+00    3.602510e+00
  5.893994e+00    3.523226e+00
  5.909870e+00    3.392783e+00
  5.925745e+00    3.486489e+00
  5.941621e+00    3.509046e+00
  5.957497e+00    3.486707e+00
  5.973372e+00    3.478312e+00
  5.989248e+00    3.429782e+00
  6.005123e+00    3.459308e+00
  6.020999e+00    3.511211e+00
  6.036874e+00    3.518914e+00
  6.052750e+00    3.548696e+00
  6.068626e+00    3.517953e+00
  6.084501e+00    3.585674e+00
  6.100377e+00    3.543686e+00
  6.116252e+00    3.563208e+00
  6.132128e+00    3.595737e+00
  6.148003e+00    3.601459e+00
  6.163879e+00    3.491933e+00
  6.179755e+00    3.454725e+00
  6.195630e+00    3.512647e+00
  6.211506e+00    3.533336e+00
  6.227381e+00    3.539620e+00
  6.243257e+00    3.531662e+00
  6.259132e+00    3.451952e+00
  6.275008e+00    3.557797e+00
  6.290884e+00    3.502908e+00
  6.306759e+00    3.446971e+00
  6.322635e+00    3.495339e+00
  6.338510e+00    3.516172e+00
  6.354386e+00    3.500107e+00
  6.370261e+00    3.533480e+00
  6.386137e+00    3.513234e+00
  6.402013e+00    3.504679e+00
  6.417888e+00    3.618009e+00
  6.433764e+00    3.640499e+00
  6.449639e+00    3.529603e+00
  6.465515e+00    3.482560e+00
  6.481390e+00    3.487585e+00
  6.497266e+00    3.543694e+00
  6.513142e+00    3.606219e+00
  6.529017e+00    3.552578e+00
  6.544893e+00    3.587662e+00
  6.560768e+00    3.535976e+00
  6.576644e+00    3.529277e+00
  6.592519e+00    3.545857e+00
  6.608395e+00    3.540632e+00
  6.624271e+00    3.463874e+00
  6.640146e+00    3.515323e+00
  6.656022e+00    3.473866e+00
  6.671897e+00    3.464137e+00
  6.687773e+00    3.528270e+00
  6.703648e+00    3.473129e+00
  6.719524e+00    3.437610e+00
  6.735400e+00    3.546435e+00
  6.751275e+00    3.483202e+00
  6.767151e+00    3.485306e+00
  6.783026e+00    3.499029e+00
  6.798902e+00    3.466594e+00
  6.814777e+00    3.544630e+00
  6.830653e+00    3.522967e+00
  6.846529e+00    3.501785e+00
  6.862404e+00    3.463180e+00
  6.878280e+00    3.504019e+00
  6.894155e+00    3.521797e+00
  6.910031e+00    3.519838e+00
  6.925907e+00    3.523692e+00
  6.941782e+00    3.517258e+00
  6.957658e+00    3.563559e+00
  6.973533e+00    3.490119e+00
  6.989409e+00    3.495583e+00
  7.005284e+00    3.449959e+00
  7.021160e+00    3.460335e+00
  7.037036e+00    3.449342e+00
  7.052911e+00    3.432635e+00
  7.068787e+00    3.520617e+00
  7.084662e+00    3.494268e+00
  7.100538e+00    3.440745e+00
  7.116413e+00    3.488223e+00
  7.132289e+00    3.508696e+00
  7.148165e+00    3.495001e+00
  7.164040e+00    3.411287e+00
  7.179916e+00    3.451361e+00
  7.195791e+00    3.469367e+00
  7.211667e+00    3.416481e+00
  7.227542e+00    3.427505e+00
  7.243418e+00    3.502710e+00
  7.259294e+00    3.489795e+00
  7.275169e+00    3.471053e+00
  7.291045e+00    3.459038e+00
  7.306920e+00    3.481816e+00
  7.322796e+00    3.506581e+00
  7.338671e+00    3.451219e+00
  7.354547e+00    3.460572e+00
  7.370423e+00    3.462400e+00
  7.386298e+00    3.379977e+00
  7.402174e+00    3.503699e+00
  7.418049e+00    3.525293e+00
  7.433925e+00    3.474117e+00
  7.449800e+00    3.429719e+00
  7.465676e+00    3.434991e+00
  7.481552e+00    3.460867e+00
  7.497427e+00    3.461906e+00
  7.513303e+00    3.431302e+00
  7.529178e+00    3.407937e+00
  7.545054e+00    3.383675e+00
  7.560929e+00    3.398655e+00
  7.576805e+00    3.375257e+00
  7.592681e+00    3.420464e+00
  7.608556e+00    3.433050e+00
  7.624432e+00    3.414811e+00
  7.640307e+00    3.441131e+00
  7.656183e+00    3.422559e+00
  7.672058e+00    3.506186e+00
  7.687934e+00    3.452735e+00
  7.703810e+00    3.393473e+00
  7.719685e+00    3.381385e+00
  7.735561e+00    3.403343e+00
  7.751436e+00    3.409334e+00
  7.767312e+00    3.454640e+00
  7.783187e+00    3.414464e+00
  7.799063e+00    3.325172e+00
  7.814939e+00    3.359335e+00
  7.830814e+00    3.416794e+00
  7.846690e+00    3.361281e+00
  7.862565e+00    3.373955e+00
  7.878441e+00    3.432728e+00
  7.894317e+00    3.481580e+00
  7.910192e+00    3.430279e+00
  7.926068e+00    3.421275e+00
  7.941943e+00    3.422339e+00
  7.957819e+00    3.389061e+00
  7.973694e+00    3.321936e+00
  7.989570e+00    3.371818e+00
  8.005446e+00    3.401875e+00
  8.021321e+00    3.414187e+00
  8.037197e+00    3.328695e+00
  8.053072e+00    3.360659e+00
  8.068948e+00    3.322780e+00
  8.084823e+00    3.376973e+00
  8.100699e+00    3.455606e+00
  8.116575e+00    3.454825e+00
  8.132450e+00    3.506260e+00
  8.148326e+00    3.430960e+00
  8.164201e+00    3.375983e+00
  8.180077e+00    3.377500e+00
  8.195952e+00    3.413091e+00
  8.211828e+00    3.472769e+00
  8.227704e+00    3.445168e+00
  8.243579e+00    3.487312e+00
  8.259455e+00    3.477465e+00
  8.275330e+00    3.467783e+00
  8.291206e+00    3.446565e+00
  8.307081e+00    3.337601e+00
  8.322957e+00    3.381442e+00
  8.338833e+00    3.416973e+00
  8.354708e+00    3.341600e+00
  8.370584e+00    3.384135e+00
  8.386459e+00    3.375810e+00
  8.402335e+00    3.368182e+00
  8.418210e+00    3.346180e+00
  8.434086e+00    3.315346e+00
  8.449962e+00    3.357811e+00
  8.465837e+00    3.361031e+00
  8.481713e+00    3.320886e+00
  8.497588e+00    3.274307e+00
  8.513464e+00    3.315303e+00
  8.529339e+00    3.320136e+00
  8.545215e+00    3.299132e+00
  8.561091e+00    3.275379e+00
  8.576966e+00    3.329476e+00
  8.592842e+00    3.350586e+00
  8.608717e+00    3.296218e+00
  8.624593e+00    3.228101e+00
  8.640468e+00    3.286690e+00
  8.656344e+00    3.320283e+00
  8.672220e+00    3.296144e+00
  8.688095e+00    3.275069e+00
  8.703971e+00    3.242213e+00
  8.719846e+00    3.311295e+00
  8.735722e+00    3.299486e+00
  8.751598e+00    3.338293e+00
  8.767473e+00    3.313979e+00
  8.783349e+00    3.341740e+00
  8.799224e+00    3.281957e+00
  8.815100e+00    3.210117e+00
  8.830975e+00    3.261426e+00
  8.846851e+00    3.229417e+00
  8.862727e+00    3.234020e+00
  8.878602e+00    3.357145e+00
  8.894478e+00    3.327559e+00
  8.910353e+00    3.241369e+00
  8.926229e+00    3.265912e+00
  8.942104e+00    3.303629e+00
  8.957980e+00    3.335256e+00
  8.973856e+00    3.349411e+00
  8.989731e+00    3.290709e+00
  9.005607e+00    3.296676e+00
  9.021482e+00    3.284583e+00
  9.037358e+00    3.267156e+00
  9.053233e+00    3.246872e+00
  9.069109e+00    3.190905e+00
  9.084985e+00    3.215082e+00
  9.100860e+00    3.282938e+00
  9.116736e+00    3.250351e+00
  9.132611e+00    3.254951e+00
  9.148487e+00    3.290617e+00
  9.164362e+00    3.263907e+00
  9.180238e+00    3.261768e+00
  9.196114e+00    3.254850e+00
  9.211989e+00    3.205877e+00
  9.227865e+00    3.241596e+00
  9.243740e+00    3.245147e+00
  9.259616e+00    3.234314e+00
  9.275491e+00    3.235547e+00
  9.291367e+00    3.291085e+00
  9.307243e+00    3.183239e+00
  9.323118e+00    3.219642e+00
  9.338994e+00    3.226085e+00
  9.354869e+00    3.213160e+00
  9.370745e+00    3.171709e+00
  9.386620e+00    3.192805e+00
  9.402496e+00    3.203830e+00
  9.418372e+00    3.204839e+00
  9.434247e+00    3.147015e+00
  9.450123e+00    3.143059e+00
  9.465998e+00    3.175568e+00
  9.481874e+00    3.203888e+00
  9.497749e+00    3.140363e+00
  9.513625e+00    3.169740e+00
  9.529501e+00    3.201899e+00
  9.545376e+00    3.159464e+00
  9.561252e+00    3.170943e+00
  9.577127e+00    3.159323e+00
  9.593003e+00    3.158788e+00
  9.608878e+00    3.235650e+00
  9.624754e+00    3.183536e+00
  9.640630e+00    3.151966e+00
  9.656505e+00    3.167269e+00
  9.672381e+00    3.168908e+00
  9.688256e+00    3.117224e+00
  9.704132e+00    3.163885e+00
  9.720008e+00    3.181759e+00
  9.735883e+00    3.204211e+00
  9.751759e+00    3.158562e+00
  9.767634e+00    3.149755e+00
  9.783510e+00    3.149462e+00
  9.799385e+00    3.107119e+00
  9.815261e+00    3.123260e+00
  9.831137e+00    3.131164e+00
  9.847012e+00    3.087226e+00
  9.862888e+00    3.107019e+00
  9.878763e+00    3.133458e+00
  9.894639e+00    3.148507e+00
  9.910514e+00    3.127057e+00
  9.926390e+00    3.097088e+00
  9.942266e+00    3.116344e+00
  9.958141e+00    3.103439e+00
  9.974017e+00    3.086639e+00
  9.989892e+00    3.106979e+00
  1.000577e+01    3.105070e+00
  1.002164e+01    3.116806e+00
  1.003752e+01    3.120598e+00
  1.005339e+01    3.092167e+00
  1.006927e+01    3.076874e+00
  1.008515e+01    3.049625e+00
  1.010102e+01    3.053466e+00
  1.011690e+01    3.117937e+00
  1.013277e+01    3.071217e+00
  1.014865e+01    3.033971e+00
  1.016452e+01    3.086401e+00
  1.018040e+01    3.087080e+00
  1.019627e+01    3.073030e+00
  1.021215e+01    3.071860e+00
  1.022803e+01    3.031166e+00
  1.024390e+01    3.004205e+00
  1.025978e+01    3.092261e+00
  1.027565e+01    3.092047e+00
  1.029153e+01    2.990094e+00
  1.030740e+01    2.970720e+00
  1.032328e+01    3.010399e+00
  1.033915e+01    3.050972e+00
  1.035503e+01    3.057005e+00
  1.037091e+01    2.997124e+00
  1.038678e+01    2.975277e+00
  1.040266e+01    2.966260e+00
  1.041853e+01    3.016608e+00
  1.043441e+01    3.017435e+00
  1.045028e+01    2.982932e+00
  1.046616e+01    2.967160e+00
  1.048204e+01    3.004702e+00
  1.049791e+01    2.986943e+00
  1.051379e+01    3.001035e+00
  1.052966e+01    3.041330e+00
  1.054554e+01    3.003215e+00
  1.056141e+01    2.996302e+00
  1.057729e+01    2.998839e+00
  1.059316e+01    2.966389e+00
  1.060904e+01    2.971736e+00
  1.062492e+01    3.008806e+00
  1.064079e+01    2.978377e+00
  1.065667e+01    2.953598e+00
  1.067254e+01    2.943764e+00
  1.068842e+01    2.946085e+00
  1.070429e+01    2.900219e+00
  1.072017e+01    2.897357e+00
  1.073604e+01    2.962720e+00
  1.075192e+01    2.979623e+00
  1.076780e+01    2.949417e+00
  1.078367e+01    2.934176e+00
  1.079955e+01    2.927598e+00
  1.081542e+01    2.956620e+00
  1.083130e+01    2.938492e+00
  1.084717e+01    2.881738e+00
  1.086305e+01    2.813055e+00
  1.087892e+01    2.864461e+00
  1.089480e+01    2.903473e+00
  1.091068e+01    2.857231e+00
  1.092655e+01    2.889316e+00
  1.094243e+01    2.888071e+00
  1.095830e+01    2.921603e+00
  1.097418e+01    2.905762e+00
  1.099005e+01    2.847404e+00
  1.100593e+01    2.883586e+00
  1.102180e+01    2.918465e+00
  1.103768e+01    2.881298e+00
  1.105356e+01    2.871125e+00
  1.106943e+01    2.875934e+00
  1.108531e+01    2.846663e+00
  1.110118e+01    2.874613e+00
  1.111706e+01    2.870704e+00
  1.113293e+01    2.866661e+00
  1.114881e+01    2.845984e+00
  1.116468e+01    2.830644e+00
  1.118056e+01    2.815246e+00
  1.119644e+01    2.814737e+00
  1.121231e+01    2.805137e+00
  1.122819e+01    2.807013e+00
  1.124406e+01    2.848762e+00
  1.125994e+01    2.802796e+00
  1.127581e+01    2.797468e+00
  1.129169e+01    2.842616e+00
  1.130756e+01    2.816029e+00
  1.132344e+01    2.793852e+00
  1.133932e+01    2.790959e+00
  1.135519e+01    2.792973e+00
  1.137107e+01    2.763399e+00
  1.138694e+01    2.789955e+00
  1.140282e+01    2.779783e+00
  1.141869e+01    2.790937e+00
  1.143457e+01    2.815335e+00
  1.145045e+01    2.760894e+00
  1.146632e+01    2.766128e+00
  1.148220e+01    2.781835e+00
  1.149807e+01    2.813862e+00
  1.151395e+01    2.772008e+00
  1.152982e+01    2.753713e+00
  1.154570e+01    2.728999e+00
  1.156157e+01    2.703994e+00
  1.157745e+01    2.717723e+00
  1.159333e+01    2.756510e+00
  1.160920e+01    2.801845e+00
  1.162508e+01    2.775640e+00
  1.164095e+01    2.716029e+00
  1.165683e+01    2.722685e+00
  1.167270e+01    2.763468e+00
  1.168858e+01    2.735194e+00
  1.170445e+01    2.723118e+00
  1.172033e+01    2.751789e+00
  1.173621e+01    2.792996e+00
  1.175208e+01    2.771295e+00
  1.176796e+01    2.749020e+00
  1.178383e+01    2.749741e+00
  1.179971e+01    2.713238e+00
  1.181558e+01    2.659798e+00
  1.183146e+01    2.706659e+00
  1.184733e+01    2.691807e+00
  1.186321e+01    2.686074e+00
  1.187909e+01    2.663723e+00
  1.189496e+01    2.677024e+00
  1.191084e+01    2.709042e+00
  1.192671e+01    2.737214e+00
  1.194259e+01    2.715771e+00
  1.195846e+01    2.658483e+00
  1.197434e+01    2.691807e+00
  1.199021e+01    2.661663e+00
  1.200609e+01    2.645520e+00
  1.202197e+01    2.670167e+00
  1.203784e+01    2.668027e+00
  1.205372e+01    2.696872e+00
  1.206959e+01    2.658241e+00
  1.208547e+01    2.702804e+00
  1.210134e+01    2.683218e+00
  1.211722e+01    2.720052e+00
  1.213309e+01    2.673018e+00
  1.214897e+01    2.642698e+00
  1.216485e+01    2.680524e+00
  1.218072e+01    2.672747e+00
  1.219660e+01    2.678173e+00
  1.221247e+01    2.697139e+00
  1.222835e+01    2.670576e+00
  1.224422e+01    2.667243e+00
  1.226010e+01    2.633457e+00
  1.227597e+01    2.646106e+00
