# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000105.dat
#       q_nm^-1             I 
  2.607750e+00    3.156245e+00
  2.623626e+00    3.211266e+00
  2.639502e+00    3.294925e+00
  2.655377e+00    3.360854e+00
  2.671253e+00    3.273984e+00
  2.687128e+00    3.173762e+00
  2.703004e+00    3.287207e+00
  2.718879e+00    3.219578e+00
  2.734755e+00    3.179874e+00
  2.750631e+00    3.291942e+00
  2.766506e+00    3.320013e+00
  2.782382e+00    3.271704e+00
  2.798257e+00    3.366397e+00
  2.814133e+00    3.351709e+00
  2.830008e+00    3.310848e+00
  2.845884e+00    3.357594e+00
  2.861760e+00    3.393215e+00
  2.877635e+00    3.399043e+00
  2.893511e+00    3.381160e+00
  2.909386e+00    3.237671e+00
  2.925262e+00    3.271036e+00
  2.941137e+00    3.400106e+00
  2.957013e+00    3.327201e+00
  2.972889e+00    3.343284e+00
  2.988764e+00    3.331322e+00
  3.004640e+00    3.362616e+00
  3.020515e+00    3.396390e+00
  3.036391e+00    3.391756e+00
  3.052266e+00    3.329854e+00
  3.068142e+00    3.294167e+00
  3.084018e+00    3.460296e+00
  3.099893e+00    3.410247e+00
  3.115769e+00    3.330097e+00
  3.131644e+00    3.321727e+00
  3.147520e+00    3.399605e+00
  3.163395e+00    3.487929e+00
  3.179271e+00    3.384408e+00
  3.195147e+00    3.348302e+00
  3.211022e+00    3.390753e+00
  3.226898e+00    3.353610e+00
  3.242773e+00    3.293915e+00
  3.258649e+00    3.419470e+00
  3.274525e+00    3.466743e+00
  3.290400e+00    3.377127e+00
  3.306276e+00    3.347595e+00
  3.322151e+00    3.525688e+00
  3.338027e+00    3.541927e+00
  3.353902e+00    3.448947e+00
  3.369778e+00    3.367646e+00
  3.385654e+00    3.477513e+00
  3.401529e+00    3.442137e+00
  3.417405e+00    3.446866e+00
  3.433280e+00    3.514337e+00
  3.449156e+00    3.489986e+00
  3.465031e+00    3.435664e+00
  3.480907e+00    3.509026e+00
  3.496783e+00    3.535804e+00
  3.512658e+00    3.508609e+00
  3.528534e+00    3.489945e+00
  3.544409e+00    3.579243e+00
  3.560285e+00    3.515368e+00
  3.576160e+00    3.540406e+00
  3.592036e+00    3.606006e+00
  3.607912e+00    3.587891e+00
  3.623787e+00    3.449294e+00
  3.639663e+00    3.452783e+00
  3.655538e+00    3.461980e+00
  3.671414e+00    3.566824e+00
  3.687289e+00    3.531850e+00
  3.703165e+00    3.514045e+00
  3.719041e+00    3.451777e+00
  3.734916e+00    3.518353e+00
  3.750792e+00    3.506213e+00
  3.766667e+00    3.544568e+00
  3.782543e+00    3.501114e+00
  3.798418e+00    3.479186e+00
  3.814294e+00    3.396202e+00
  3.830170e+00    3.422851e+00
  3.846045e+00    3.497394e+00
  3.861921e+00    3.491256e+00
  3.877796e+00    3.498728e+00
  3.893672e+00    3.507181e+00
  3.909547e+00    3.546793e+00
  3.925423e+00    3.564020e+00
  3.941299e+00    3.530225e+00
  3.957174e+00    3.460377e+00
  3.973050e+00    3.510355e+00
  3.988925e+00    3.584109e+00
  4.004801e+00    3.593099e+00
  4.020676e+00    3.508956e+00
  4.036552e+00    3.439289e+00
  4.052428e+00    3.517740e+00
  4.068303e+00    3.585339e+00
  4.084179e+00    3.570055e+00
  4.100054e+00    3.617580e+00
  4.115930e+00    3.512332e+00
  4.131806e+00    3.520788e+00
  4.147681e+00    3.548276e+00
  4.163557e+00    3.538485e+00
  4.179432e+00    3.603822e+00
  4.195308e+00    3.590336e+00
  4.211183e+00    3.530233e+00
  4.227059e+00    3.486263e+00
  4.242935e+00    3.542274e+00
  4.258810e+00    3.545577e+00
  4.274686e+00    3.594291e+00
  4.290561e+00    3.598577e+00
  4.306437e+00    3.605239e+00
  4.322312e+00    3.635168e+00
  4.338188e+00    3.579765e+00
  4.354064e+00    3.636696e+00
  4.369939e+00    3.572358e+00
  4.385815e+00    3.537770e+00
  4.401690e+00    3.565181e+00
  4.417566e+00    3.510548e+00
  4.433441e+00    3.521943e+00
  4.449317e+00    3.553595e+00
  4.465193e+00    3.648698e+00
  4.481068e+00    3.620447e+00
  4.496944e+00    3.607161e+00
  4.512819e+00    3.679904e+00
  4.528695e+00    3.666673e+00
  4.544570e+00    3.617310e+00
  4.560446e+00    3.679414e+00
  4.576322e+00    3.618577e+00
  4.592197e+00    3.552697e+00
  4.608073e+00    3.563599e+00
  4.623948e+00    3.611523e+00
  4.639824e+00    3.597077e+00
  4.655699e+00    3.539637e+00
  4.671575e+00    3.628353e+00
  4.687451e+00    3.645450e+00
  4.703326e+00    3.745861e+00
  4.719202e+00    3.697778e+00
  4.735077e+00    3.614570e+00
  4.750953e+00    3.671960e+00
  4.766828e+00    3.690431e+00
  4.782704e+00    3.570002e+00
  4.798580e+00    3.633871e+00
  4.814455e+00    3.580287e+00
  4.830331e+00    3.594598e+00
  4.846206e+00    3.736432e+00
  4.862082e+00    3.629048e+00
  4.877957e+00    3.630220e+00
  4.893833e+00    3.643679e+00
  4.909709e+00    3.633591e+00
  4.925584e+00    3.663710e+00
  4.941460e+00    3.658643e+00
  4.957335e+00    3.655041e+00
  4.973211e+00    3.575790e+00
  4.989086e+00    3.629184e+00
  5.004962e+00    3.631155e+00
  5.020838e+00    3.633319e+00
  5.036713e+00    3.698382e+00
  5.052589e+00    3.701504e+00
  5.068464e+00    3.634047e+00
  5.084340e+00    3.616464e+00
  5.100216e+00    3.645981e+00
  5.116091e+00    3.704065e+00
  5.131967e+00    3.749698e+00
  5.147842e+00    3.798318e+00
  5.163718e+00    3.691773e+00
  5.179593e+00    3.614413e+00
  5.195469e+00    3.662905e+00
  5.211345e+00    3.638532e+00
  5.227220e+00    3.665718e+00
  5.243096e+00    3.690031e+00
  5.258971e+00    3.670944e+00
  5.274847e+00    3.682929e+00
  5.290722e+00    3.689528e+00
  5.306598e+00    3.698453e+00
  5.322474e+00    3.660370e+00
  5.338349e+00    3.738974e+00
  5.354225e+00    3.619467e+00
  5.370100e+00    3.643809e+00
  5.385976e+00    3.637114e+00
  5.401851e+00    3.688474e+00
  5.417727e+00    3.695725e+00
  5.433603e+00    3.597249e+00
  5.449478e+00    3.576735e+00
  5.465354e+00    3.674452e+00
  5.481229e+00    3.549704e+00
  5.497105e+00    3.488214e+00
  5.512980e+00    3.639134e+00
  5.528856e+00    3.643087e+00
  5.544732e+00    3.547712e+00
  5.560607e+00    3.503743e+00
  5.576483e+00    3.528134e+00
  5.592358e+00    3.679673e+00
  5.608234e+00    3.742567e+00
  5.624109e+00    3.675459e+00
  5.639985e+00    3.664266e+00
  5.655861e+00    3.611886e+00
  5.671736e+00    3.543239e+00
  5.687612e+00    3.554461e+00
  5.703487e+00    3.547913e+00
  5.719363e+00    3.572867e+00
  5.735238e+00    3.552863e+00
  5.751114e+00    3.566097e+00
  5.766990e+00    3.556875e+00
  5.782865e+00    3.551064e+00
  5.798741e+00    3.618471e+00
  5.814616e+00    3.627928e+00
  5.830492e+00    3.522530e+00
  5.846367e+00    3.527949e+00
  5.862243e+00    3.498568e+00
  5.878119e+00    3.483560e+00
  5.893994e+00    3.500795e+00
  5.909870e+00    3.516636e+00
  5.925745e+00    3.575156e+00
  5.941621e+00    3.595996e+00
  5.957497e+00    3.618411e+00
  5.973372e+00    3.604785e+00
  5.989248e+00    3.581404e+00
  6.005123e+00    3.524666e+00
  6.020999e+00    3.472185e+00
  6.036874e+00    3.515712e+00
  6.052750e+00    3.554171e+00
  6.068626e+00    3.611215e+00
  6.084501e+00    3.674080e+00
  6.100377e+00    3.688928e+00
  6.116252e+00    3.668583e+00
  6.132128e+00    3.558065e+00
  6.148003e+00    3.540840e+00
  6.163879e+00    3.584470e+00
  6.179755e+00    3.633329e+00
  6.195630e+00    3.590629e+00
  6.211506e+00    3.627649e+00
  6.227381e+00    3.672967e+00
  6.243257e+00    3.572065e+00
  6.259132e+00    3.572988e+00
  6.275008e+00    3.575161e+00
  6.290884e+00    3.586128e+00
  6.306759e+00    3.631480e+00
  6.322635e+00    3.605425e+00
  6.338510e+00    3.543987e+00
  6.354386e+00    3.545744e+00
  6.370261e+00    3.550505e+00
  6.386137e+00    3.597639e+00
  6.402013e+00    3.565331e+00
  6.417888e+00    3.553592e+00
  6.433764e+00    3.453328e+00
  6.449639e+00    3.524744e+00
  6.465515e+00    3.619559e+00
  6.481390e+00    3.533453e+00
  6.497266e+00    3.479926e+00
  6.513142e+00    3.467200e+00
  6.529017e+00    3.463276e+00
  6.544893e+00    3.535000e+00
  6.560768e+00    3.601946e+00
  6.576644e+00    3.527904e+00
  6.592519e+00    3.494224e+00
  6.608395e+00    3.584780e+00
  6.624271e+00    3.517610e+00
  6.640146e+00    3.454658e+00
  6.656022e+00    3.540834e+00
  6.671897e+00    3.557998e+00
  6.687773e+00    3.604742e+00
  6.703648e+00    3.626014e+00
  6.719524e+00    3.538497e+00
  6.735400e+00    3.523672e+00
  6.751275e+00    3.496640e+00
  6.767151e+00    3.612384e+00
  6.783026e+00    3.544045e+00
  6.798902e+00    3.525678e+00
  6.814777e+00    3.539310e+00
  6.830653e+00    3.527686e+00
  6.846529e+00    3.572291e+00
  6.862404e+00    3.481550e+00
  6.878280e+00    3.517350e+00
  6.894155e+00    3.554851e+00
  6.910031e+00    3.575337e+00
  6.925907e+00    3.533823e+00
  6.941782e+00    3.454256e+00
  6.957658e+00    3.520888e+00
  6.973533e+00    3.631434e+00
  6.989409e+00    3.544547e+00
  7.005284e+00    3.523604e+00
  7.021160e+00    3.500825e+00
  7.037036e+00    3.437223e+00
  7.052911e+00    3.487183e+00
  7.068787e+00    3.605513e+00
  7.084662e+00    3.482150e+00
  7.100538e+00    3.529655e+00
  7.116413e+00    3.526542e+00
  7.132289e+00    3.513400e+00
  7.148165e+00    3.543196e+00
  7.164040e+00    3.558515e+00
  7.179916e+00    3.473441e+00
  7.195791e+00    3.512999e+00
  7.211667e+00    3.525734e+00
  7.227542e+00    3.540486e+00
  7.243418e+00    3.534738e+00
  7.259294e+00    3.544393e+00
  7.275169e+00    3.564469e+00
  7.291045e+00    3.540806e+00
  7.306920e+00    3.557801e+00
  7.322796e+00    3.563275e+00
  7.338671e+00    3.510761e+00
  7.354547e+00    3.485480e+00
  7.370423e+00    3.489904e+00
  7.386298e+00    3.521035e+00
  7.402174e+00    3.504570e+00
  7.418049e+00    3.496775e+00
  7.433925e+00    3.559267e+00
  7.449800e+00    3.547343e+00
  7.465676e+00    3.474108e+00
  7.481552e+00    3.467798e+00
  7.497427e+00    3.505285e+00
  7.513303e+00    3.448234e+00
  7.529178e+00    3.463940e+00
  7.545054e+00    3.486345e+00
  7.560929e+00    3.515224e+00
  7.576805e+00    3.507069e+00
  7.592681e+00    3.518873e+00
  7.608556e+00    3.504342e+00
  7.624432e+00    3.435083e+00
  7.640307e+00    3.489696e+00
  7.656183e+00    3.436174e+00
  7.672058e+00    3.434981e+00
  7.687934e+00    3.493340e+00
  7.703810e+00    3.412391e+00
  7.719685e+00    3.450120e+00
  7.735561e+00    3.519115e+00
  7.751436e+00    3.465810e+00
  7.767312e+00    3.429253e+00
  7.783187e+00    3.467663e+00
  7.799063e+00    3.500674e+00
  7.814939e+00    3.531729e+00
  7.830814e+00    3.468328e+00
  7.846690e+00    3.436069e+00
  7.862565e+00    3.447689e+00
  7.878441e+00    3.478333e+00
  7.894317e+00    3.393996e+00
  7.910192e+00    3.421604e+00
  7.926068e+00    3.460189e+00
  7.941943e+00    3.412036e+00
  7.957819e+00    3.468794e+00
  7.973694e+00    3.495486e+00
  7.989570e+00    3.453772e+00
  8.005446e+00    3.369085e+00
  8.021321e+00    3.375277e+00
  8.037197e+00    3.383971e+00
  8.053072e+00    3.365098e+00
  8.068948e+00    3.397159e+00
  8.084823e+00    3.394070e+00
  8.100699e+00    3.485652e+00
  8.116575e+00    3.448367e+00
  8.132450e+00    3.426143e+00
  8.148326e+00    3.460644e+00
  8.164201e+00    3.486161e+00
  8.180077e+00    3.511863e+00
  8.195952e+00    3.533394e+00
  8.211828e+00    3.537146e+00
  8.227704e+00    3.479770e+00
  8.243579e+00    3.464319e+00
  8.259455e+00    3.393150e+00
  8.275330e+00    3.366848e+00
  8.291206e+00    3.400485e+00
  8.307081e+00    3.389574e+00
  8.322957e+00    3.351160e+00
  8.338833e+00    3.368787e+00
  8.354708e+00    3.380726e+00
  8.370584e+00    3.355540e+00
  8.386459e+00    3.391166e+00
  8.402335e+00    3.391100e+00
  8.418210e+00    3.334559e+00
  8.434086e+00    3.325019e+00
  8.449962e+00    3.410373e+00
  8.465837e+00    3.392646e+00
  8.481713e+00    3.359544e+00
  8.497588e+00    3.374394e+00
  8.513464e+00    3.295907e+00
  8.529339e+00    3.338477e+00
  8.545215e+00    3.365404e+00
  8.561091e+00    3.409052e+00
  8.576966e+00    3.357401e+00
  8.592842e+00    3.417349e+00
  8.608717e+00    3.366765e+00
  8.624593e+00    3.267095e+00
  8.640468e+00    3.302215e+00
  8.656344e+00    3.252406e+00
  8.672220e+00    3.289414e+00
  8.688095e+00    3.354462e+00
  8.703971e+00    3.389736e+00
  8.719846e+00    3.323815e+00
  8.735722e+00    3.301301e+00
  8.751598e+00    3.324152e+00
  8.767473e+00    3.326821e+00
  8.783349e+00    3.370350e+00
  8.799224e+00    3.345922e+00
  8.815100e+00    3.289492e+00
  8.830975e+00    3.334646e+00
  8.846851e+00    3.312543e+00
  8.862727e+00    3.284141e+00
  8.878602e+00    3.299490e+00
  8.894478e+00    3.346596e+00
  8.910353e+00    3.315530e+00
  8.926229e+00    3.229391e+00
  8.942104e+00    3.246730e+00
  8.957980e+00    3.290291e+00
  8.973856e+00    3.273311e+00
  8.989731e+00    3.307952e+00
  9.005607e+00    3.334254e+00
  9.021482e+00    3.317354e+00
  9.037358e+00    3.271918e+00
  9.053233e+00    3.264300e+00
  9.069109e+00    3.326247e+00
  9.084985e+00    3.333587e+00
  9.100860e+00    3.284988e+00
  9.116736e+00    3.251904e+00
  9.132611e+00    3.266612e+00
  9.148487e+00    3.258461e+00
  9.164362e+00    3.220146e+00
  9.180238e+00    3.248809e+00
  9.196114e+00    3.249875e+00
  9.211989e+00    3.294799e+00
  9.227865e+00    3.329186e+00
  9.243740e+00    3.270862e+00
  9.259616e+00    3.218185e+00
  9.275491e+00    3.220585e+00
  9.291367e+00    3.211331e+00
  9.307243e+00    3.223624e+00
  9.323118e+00    3.211894e+00
  9.338994e+00    3.242978e+00
  9.354869e+00    3.216222e+00
  9.370745e+00    3.207761e+00
  9.386620e+00    3.210793e+00
  9.402496e+00    3.254863e+00
  9.418372e+00    3.225158e+00
  9.434247e+00    3.239757e+00
  9.450123e+00    3.180073e+00
  9.465998e+00    3.206517e+00
  9.481874e+00    3.235898e+00
  9.497749e+00    3.247026e+00
  9.513625e+00    3.200189e+00
  9.529501e+00    3.148435e+00
  9.545376e+00    3.209504e+00
  9.561252e+00    3.190022e+00
  9.577127e+00    3.153340e+00
  9.593003e+00    3.186573e+00
  9.608878e+00    3.191487e+00
  9.624754e+00    3.148825e+00
  9.640630e+00    3.209627e+00
  9.656505e+00    3.195591e+00
  9.672381e+00    3.138385e+00
  9.688256e+00    3.192286e+00
  9.704132e+00    3.202368e+00
  9.720008e+00    3.183062e+00
  9.735883e+00    3.199224e+00
  9.751759e+00    3.203908e+00
  9.767634e+00    3.181991e+00
  9.783510e+00    3.191945e+00
  9.799385e+00    3.130820e+00
  9.815261e+00    3.125112e+00
  9.831137e+00    3.166783e+00
  9.847012e+00    3.144918e+00
  9.862888e+00    3.101604e+00
  9.878763e+00    3.130892e+00
  9.894639e+00    3.091992e+00
  9.910514e+00    3.124964e+00
  9.926390e+00    3.111425e+00
  9.942266e+00    3.150540e+00
  9.958141e+00    3.189271e+00
  9.974017e+00    3.184950e+00
  9.989892e+00    3.187535e+00
  1.000577e+01    3.183682e+00
  1.002164e+01    3.113257e+00
  1.003752e+01    3.123683e+00
  1.005339e+01    3.121649e+00
  1.006927e+01    3.099103e+00
  1.008515e+01    3.159652e+00
  1.010102e+01    3.108030e+00
  1.011690e+01    3.058005e+00
  1.013277e+01    3.138269e+00
  1.014865e+01    3.093041e+00
  1.016452e+01    3.069166e+00
  1.018040e+01    3.111427e+00
  1.019627e+01    3.080277e+00
  1.021215e+01    3.102450e+00
  1.022803e+01    3.051503e+00
  1.024390e+01    3.052490e+00
  1.025978e+01    3.100396e+00
  1.027565e+01    3.121696e+00
  1.029153e+01    3.050101e+00
  1.030740e+01    3.101272e+00
  1.032328e+01    3.076852e+00
  1.033915e+01    3.098201e+00
  1.035503e+01    3.027092e+00
  1.037091e+01    3.012374e+00
  1.038678e+01    3.059377e+00
  1.040266e+01    3.055347e+00
  1.041853e+01    3.053716e+00
  1.043441e+01    3.040881e+00
  1.045028e+01    3.057686e+00
  1.046616e+01    2.998516e+00
  1.048204e+01    3.003555e+00
  1.049791e+01    3.061608e+00
  1.051379e+01    3.063727e+00
  1.052966e+01    3.015552e+00
  1.054554e+01    2.963511e+00
  1.056141e+01    2.978057e+00
  1.057729e+01    2.981979e+00
  1.059316e+01    2.968719e+00
  1.060904e+01    2.968147e+00
  1.062492e+01    2.955585e+00
  1.064079e+01    3.012925e+00
  1.065667e+01    2.981528e+00
  1.067254e+01    2.942449e+00
  1.068842e+01    2.997988e+00
  1.070429e+01    2.962036e+00
  1.072017e+01    2.953429e+00
  1.073604e+01    2.907303e+00
  1.075192e+01    2.924126e+00
  1.076780e+01    2.966066e+00
  1.078367e+01    2.992611e+00
  1.079955e+01    2.955313e+00
  1.081542e+01    2.969155e+00
  1.083130e+01    3.007150e+00
  1.084717e+01    2.931743e+00
  1.086305e+01    2.931919e+00
  1.087892e+01    2.997145e+00
  1.089480e+01    2.991094e+00
  1.091068e+01    2.957984e+00
  1.092655e+01    2.959362e+00
  1.094243e+01    2.873088e+00
  1.095830e+01    2.862262e+00
  1.097418e+01    2.857325e+00
  1.099005e+01    2.878405e+00
  1.100593e+01    2.889803e+00
  1.102180e+01    2.887133e+00
  1.103768e+01    2.868248e+00
  1.105356e+01    2.922124e+00
  1.106943e+01    2.908372e+00
  1.108531e+01    2.890901e+00
  1.110118e+01    2.878873e+00
  1.111706e+01    2.855918e+00
  1.113293e+01    2.876553e+00
  1.114881e+01    2.877510e+00
  1.116468e+01    2.843690e+00
  1.118056e+01    2.832567e+00
  1.119644e+01    2.860195e+00
  1.121231e+01    2.851910e+00
  1.122819e+01    2.867474e+00
  1.124406e+01    2.906046e+00
  1.125994e+01    2.909639e+00
  1.127581e+01    2.825932e+00
  1.129169e+01    2.771204e+00
  1.130756e+01    2.833382e+00
  1.132344e+01    2.847994e+00
  1.133932e+01    2.845608e+00
  1.135519e+01    2.851972e+00
  1.137107e+01    2.836660e+00
  1.138694e+01    2.842939e+00
  1.140282e+01    2.828079e+00
  1.141869e+01    2.849002e+00
  1.143457e+01    2.816170e+00
  1.145045e+01    2.835489e+00
  1.146632e+01    2.835109e+00
  1.148220e+01    2.844129e+00
  1.149807e+01    2.797544e+00
  1.151395e+01    2.780715e+00
  1.152982e+01    2.823955e+00
  1.154570e+01    2.781193e+00
  1.156157e+01    2.785197e+00
  1.157745e+01    2.796207e+00
  1.159333e+01    2.756126e+00
  1.160920e+01    2.787505e+00
  1.162508e+01    2.780770e+00
  1.164095e+01    2.800692e+00
  1.165683e+01    2.815636e+00
  1.167270e+01    2.780039e+00
  1.168858e+01    2.756821e+00
  1.170445e+01    2.754868e+00
  1.172033e+01    2.777774e+00
  1.173621e+01    2.747780e+00
  1.175208e+01    2.758323e+00
  1.176796e+01    2.775519e+00
  1.178383e+01    2.738389e+00
  1.179971e+01    2.746929e+00
  1.181558e+01    2.748253e+00
  1.183146e+01    2.711738e+00
  1.184733e+01    2.752403e+00
  1.186321e+01    2.778214e+00
  1.187909e+01    2.704489e+00
  1.189496e+01    2.691287e+00
  1.191084e+01    2.748615e+00
  1.192671e+01    2.741185e+00
  1.194259e+01    2.755027e+00
  1.195846e+01    2.729715e+00
  1.197434e+01    2.691809e+00
  1.199021e+01    2.688955e+00
  1.200609e+01    2.676435e+00
  1.202197e+01    2.693965e+00
  1.203784e+01    2.676864e+00
  1.205372e+01    2.704253e+00
  1.206959e+01    2.730834e+00
  1.208547e+01    2.722788e+00
  1.210134e+01    2.733196e+00
  1.211722e+01    2.680393e+00
  1.213309e+01    2.666111e+00
  1.214897e+01    2.714107e+00
  1.216485e+01    2.727737e+00
  1.218072e+01    2.737096e+00
  1.219660e+01    2.705338e+00
  1.221247e+01    2.659601e+00
  1.222835e+01    2.703961e+00
  1.224422e+01    2.707341e+00
  1.226010e+01    2.730252e+00
  1.227597e+01    2.703217e+00
