# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000122.dat
#       q_nm^-1             I 
  8.455617e-01    3.849542e-01
  8.614373e-01    4.362702e-01
  8.773129e-01    4.942074e-01
  8.931884e-01    4.887124e-01
  9.090640e-01    5.912964e-01
  9.249396e-01    6.923758e-01
  9.408152e-01    8.282910e-01
  9.566907e-01    9.294325e-01
  9.725663e-01    9.374138e-01
  9.884419e-01    9.602851e-01
  1.004317e+00    1.076252e+00
  1.020193e+00    1.291482e+00
  1.036069e+00    1.355982e+00
  1.051944e+00    1.452734e+00
  1.067820e+00    1.530277e+00
  1.083695e+00    1.499591e+00
  1.099571e+00    1.548605e+00
  1.115446e+00    1.605885e+00
  1.131322e+00    1.592852e+00
  1.147198e+00    1.694607e+00
  1.163073e+00    1.678295e+00
  1.178949e+00    1.661191e+00
  1.194824e+00    1.748143e+00
  1.210700e+00    2.048727e+00
  1.226575e+00    2.250708e+00
  1.242451e+00    2.472974e+00
  1.258327e+00    2.470526e+00
  1.274202e+00    2.466804e+00
  1.290078e+00    2.557487e+00
  1.305953e+00    2.668621e+00
  1.321829e+00    2.620017e+00
  1.337705e+00    2.681603e+00
  1.353580e+00    2.646944e+00
  1.369456e+00    2.745162e+00
  1.385331e+00    2.940510e+00
  1.401207e+00    2.741380e+00
  1.417082e+00    2.858510e+00
  1.432958e+00    2.990510e+00
  1.448834e+00    3.026102e+00
  1.464709e+00    3.050719e+00
  1.480585e+00    3.058380e+00
  1.496460e+00    2.926969e+00
  1.512336e+00    3.025858e+00
  1.528211e+00    3.305779e+00
  1.544087e+00    3.252333e+00
  1.559963e+00    3.101650e+00
  1.575838e+00    3.193891e+00
  1.591714e+00    3.212740e+00
  1.607589e+00    3.202359e+00
  1.623465e+00    3.136364e+00
  1.639340e+00    3.159657e+00
  1.655216e+00    3.093801e+00
  1.671092e+00    3.075322e+00
  1.686967e+00    3.147858e+00
  1.702843e+00    3.120736e+00
  1.718718e+00    3.127481e+00
  1.734594e+00    3.046319e+00
  1.750469e+00    3.044405e+00
  1.766345e+00    3.017958e+00
  1.782221e+00    2.946669e+00
  1.798096e+00    3.029825e+00
  1.813972e+00    3.055398e+00
  1.829847e+00    3.042471e+00
  1.845723e+00    2.997185e+00
  1.861598e+00    3.039675e+00
  1.877474e+00    3.067246e+00
  1.893350e+00    3.028745e+00
  1.909225e+00    3.125103e+00
  1.925101e+00    3.100598e+00
  1.940976e+00    3.121412e+00
  1.956852e+00    3.018332e+00
  1.972727e+00    3.002087e+00
  1.988603e+00    3.088475e+00
  2.004479e+00    3.067276e+00
  2.020354e+00    3.184612e+00
  2.036230e+00    3.132881e+00
  2.052105e+00    3.107973e+00
  2.067981e+00    3.127063e+00
  2.083856e+00    3.181970e+00
  2.099732e+00    3.086996e+00
  2.115608e+00    3.111144e+00
  2.131483e+00    3.071758e+00
  2.147359e+00    3.057764e+00
  2.163234e+00    3.071251e+00
  2.179110e+00    3.169597e+00
  2.194985e+00    3.151336e+00
  2.210861e+00    3.058714e+00
  2.226737e+00    3.099001e+00
  2.242612e+00    3.105247e+00
  2.258488e+00    3.090871e+00
  2.274363e+00    3.171611e+00
  2.290239e+00    3.261466e+00
  2.306115e+00    3.223237e+00
  2.321990e+00    3.168193e+00
  2.337866e+00    3.125753e+00
  2.353741e+00    3.176054e+00
  2.369617e+00    3.154804e+00
  2.385492e+00    3.104240e+00
  2.401368e+00    3.182853e+00
  2.417244e+00    3.061006e+00
  2.433119e+00    3.140563e+00
  2.448995e+00    3.101889e+00
  2.464870e+00    3.188289e+00
  2.480746e+00    3.205137e+00
  2.496621e+00    3.186325e+00
  2.512497e+00    3.224573e+00
  2.528373e+00    3.234838e+00
  2.544248e+00    3.208392e+00
  2.560124e+00    3.203917e+00
  2.575999e+00    3.214343e+00
  2.591875e+00    3.188578e+00
  2.607750e+00    3.169144e+00
  2.623626e+00    3.216566e+00
  2.639502e+00    3.172998e+00
  2.655377e+00    3.221162e+00
  2.671253e+00    3.177336e+00
  2.687128e+00    3.187489e+00
  2.703004e+00    3.241352e+00
  2.718879e+00    3.302738e+00
  2.734755e+00    3.234449e+00
  2.750631e+00    3.126401e+00
  2.766506e+00    3.281274e+00
  2.782382e+00    3.247149e+00
  2.798257e+00    3.262818e+00
  2.814133e+00    3.254642e+00
  2.830008e+00    3.292712e+00
  2.845884e+00    3.186862e+00
  2.861760e+00    3.187856e+00
  2.877635e+00    3.309221e+00
  2.893511e+00    3.270150e+00
  2.909386e+00    3.277208e+00
  2.925262e+00    3.301522e+00
  2.941137e+00    3.308038e+00
  2.957013e+00    3.331597e+00
  2.972889e+00    3.378109e+00
  2.988764e+00    3.484354e+00
  3.004640e+00    3.381339e+00
  3.020515e+00    3.421183e+00
  3.036391e+00    3.305439e+00
  3.052266e+00    3.350259e+00
  3.068142e+00    3.421257e+00
  3.084018e+00    3.327777e+00
  3.099893e+00    3.296174e+00
  3.115769e+00    3.336666e+00
  3.131644e+00    3.393921e+00
  3.147520e+00    3.439892e+00
  3.163395e+00    3.426740e+00
  3.179271e+00    3.387186e+00
  3.195147e+00    3.413520e+00
  3.211022e+00    3.415484e+00
  3.226898e+00    3.393282e+00
  3.242773e+00    3.372515e+00
  3.258649e+00    3.395752e+00
  3.274525e+00    3.413591e+00
  3.290400e+00    3.328230e+00
  3.306276e+00    3.356838e+00
  3.322151e+00    3.431370e+00
  3.338027e+00    3.439166e+00
  3.353902e+00    3.512063e+00
  3.369778e+00    3.409089e+00
  3.385654e+00    3.394681e+00
  3.401529e+00    3.402547e+00
  3.417405e+00    3.491753e+00
  3.433280e+00    3.422563e+00
  3.449156e+00    3.429156e+00
  3.465031e+00    3.479693e+00
  3.480907e+00    3.425942e+00
  3.496783e+00    3.403708e+00
  3.512658e+00    3.465877e+00
  3.528534e+00    3.483764e+00
  3.544409e+00    3.524302e+00
  3.560285e+00    3.452348e+00
  3.576160e+00    3.460551e+00
  3.592036e+00    3.427804e+00
  3.607912e+00    3.446406e+00
  3.623787e+00    3.526022e+00
  3.639663e+00    3.478081e+00
  3.655538e+00    3.449275e+00
  3.671414e+00    3.490446e+00
  3.687289e+00    3.551267e+00
  3.703165e+00    3.487888e+00
  3.719041e+00    3.461733e+00
  3.734916e+00    3.363019e+00
  3.750792e+00    3.371736e+00
  3.766667e+00    3.450971e+00
  3.782543e+00    3.359277e+00
  3.798418e+00    3.378815e+00
  3.814294e+00    3.504089e+00
  3.830170e+00    3.529839e+00
  3.846045e+00    3.504983e+00
  3.861921e+00    3.488798e+00
  3.877796e+00    3.499238e+00
  3.893672e+00    3.495970e+00
  3.909547e+00    3.485816e+00
  3.925423e+00    3.437195e+00
  3.941299e+00    3.441174e+00
  3.957174e+00    3.483581e+00
  3.973050e+00    3.525240e+00
  3.988925e+00    3.554328e+00
  4.004801e+00    3.487691e+00
  4.020676e+00    3.506927e+00
  4.036552e+00    3.437749e+00
  4.052428e+00    3.508171e+00
  4.068303e+00    3.465881e+00
  4.084179e+00    3.506362e+00
  4.100054e+00    3.587155e+00
  4.115930e+00    3.613246e+00
  4.131806e+00    3.498221e+00
  4.147681e+00    3.426961e+00
  4.163557e+00    3.444998e+00
  4.179432e+00    3.527248e+00
  4.195308e+00    3.473236e+00
  4.211183e+00    3.508060e+00
  4.227059e+00    3.653702e+00
  4.242935e+00    3.615817e+00
  4.258810e+00    3.578323e+00
  4.274686e+00    3.613330e+00
  4.290561e+00    3.591245e+00
  4.306437e+00    3.553474e+00
  4.322312e+00    3.643481e+00
  4.338188e+00    3.534667e+00
  4.354064e+00    3.551275e+00
  4.369939e+00    3.598301e+00
  4.385815e+00    3.607294e+00
  4.401690e+00    3.559403e+00
  4.417566e+00    3.510471e+00
  4.433441e+00    3.657358e+00
  4.449317e+00    3.654150e+00
  4.465193e+00    3.637316e+00
  4.481068e+00    3.581584e+00
  4.496944e+00    3.624499e+00
  4.512819e+00    3.677817e+00
  4.528695e+00    3.709159e+00
  4.544570e+00    3.579395e+00
  4.560446e+00    3.542853e+00
  4.576322e+00    3.600030e+00
  4.592197e+00    3.600422e+00
  4.608073e+00    3.567244e+00
  4.623948e+00    3.575257e+00
  4.639824e+00    3.602102e+00
  4.655699e+00    3.597571e+00
  4.671575e+00    3.617873e+00
  4.687451e+00    3.685590e+00
  4.703326e+00    3.638501e+00
  4.719202e+00    3.601270e+00
  4.735077e+00    3.652623e+00
  4.750953e+00    3.582951e+00
  4.766828e+00    3.628420e+00
  4.782704e+00    3.566832e+00
  4.798580e+00    3.527967e+00
  4.814455e+00    3.633121e+00
  4.830331e+00    3.708135e+00
  4.846206e+00    3.669335e+00
  4.862082e+00    3.581603e+00
  4.877957e+00    3.587638e+00
  4.893833e+00    3.676966e+00
  4.909709e+00    3.661794e+00
  4.925584e+00    3.610064e+00
  4.941460e+00    3.679527e+00
  4.957335e+00    3.630825e+00
  4.973211e+00    3.612281e+00
  4.989086e+00    3.584199e+00
  5.004962e+00    3.617989e+00
  5.020838e+00    3.687141e+00
  5.036713e+00    3.591563e+00
  5.052589e+00    3.574262e+00
  5.068464e+00    3.652534e+00
  5.084340e+00    3.604578e+00
  5.100216e+00    3.684036e+00
  5.116091e+00    3.601076e+00
  5.131967e+00    3.663079e+00
  5.147842e+00    3.650288e+00
  5.163718e+00    3.663831e+00
  5.179593e+00    3.592070e+00
  5.195469e+00    3.568146e+00
  5.211345e+00    3.670768e+00
  5.227220e+00    3.718058e+00
  5.243096e+00    3.663460e+00
  5.258971e+00    3.656335e+00
  5.274847e+00    3.579372e+00
  5.290722e+00    3.567119e+00
  5.306598e+00    3.636997e+00
  5.322474e+00    3.649468e+00
  5.338349e+00    3.741411e+00
  5.354225e+00    3.700318e+00
  5.370100e+00    3.620682e+00
  5.385976e+00    3.619241e+00
  5.401851e+00    3.662652e+00
  5.417727e+00    3.685558e+00
  5.433603e+00    3.651888e+00
  5.449478e+00    3.555665e+00
  5.465354e+00    3.527123e+00
  5.481229e+00    3.557344e+00
  5.497105e+00    3.526439e+00
  5.512980e+00    3.520287e+00
  5.528856e+00    3.623263e+00
  5.544732e+00    3.635054e+00
  5.560607e+00    3.563705e+00
  5.576483e+00    3.511628e+00
  5.592358e+00    3.545814e+00
  5.608234e+00    3.544742e+00
  5.624109e+00    3.482777e+00
  5.639985e+00    3.556651e+00
  5.655861e+00    3.609225e+00
  5.671736e+00    3.639342e+00
  5.687612e+00    3.649170e+00
  5.703487e+00    3.653943e+00
  5.719363e+00    3.622269e+00
  5.735238e+00    3.518769e+00
  5.751114e+00    3.481853e+00
  5.766990e+00    3.580436e+00
  5.782865e+00    3.583322e+00
  5.798741e+00    3.469179e+00
  5.814616e+00    3.468289e+00
  5.830492e+00    3.550212e+00
  5.846367e+00    3.556288e+00
  5.862243e+00    3.541257e+00
  5.878119e+00    3.561714e+00
  5.893994e+00    3.613861e+00
  5.909870e+00    3.625102e+00
  5.925745e+00    3.559108e+00
  5.941621e+00    3.532557e+00
  5.957497e+00    3.530701e+00
  5.973372e+00    3.459233e+00
  5.989248e+00    3.454218e+00
  6.005123e+00    3.488441e+00
  6.020999e+00    3.511336e+00
  6.036874e+00    3.497305e+00
  6.052750e+00    3.505685e+00
  6.068626e+00    3.548032e+00
  6.084501e+00    3.646354e+00
  6.100377e+00    3.648882e+00
  6.116252e+00    3.560759e+00
  6.132128e+00    3.606606e+00
  6.148003e+00    3.618022e+00
  6.163879e+00    3.570359e+00
  6.179755e+00    3.565394e+00
  6.195630e+00    3.615213e+00
  6.211506e+00    3.577495e+00
  6.227381e+00    3.522885e+00
  6.243257e+00    3.490119e+00
  6.259132e+00    3.578524e+00
  6.275008e+00    3.591122e+00
  6.290884e+00    3.528083e+00
  6.306759e+00    3.583676e+00
  6.322635e+00    3.574976e+00
  6.338510e+00    3.541732e+00
  6.354386e+00    3.455772e+00
  6.370261e+00    3.515717e+00
  6.386137e+00    3.574353e+00
  6.402013e+00    3.552159e+00
  6.417888e+00    3.540073e+00
  6.433764e+00    3.581980e+00
  6.449639e+00    3.520662e+00
  6.465515e+00    3.616687e+00
  6.481390e+00    3.599890e+00
  6.497266e+00    3.523610e+00
  6.513142e+00    3.520804e+00
  6.529017e+00    3.612786e+00
  6.544893e+00    3.579899e+00
  6.560768e+00    3.492300e+00
  6.576644e+00    3.578634e+00
  6.592519e+00    3.574389e+00
  6.608395e+00    3.578573e+00
  6.624271e+00    3.570083e+00
  6.640146e+00    3.526599e+00
  6.656022e+00    3.562787e+00
  6.671897e+00    3.583240e+00
  6.687773e+00    3.551398e+00
  6.703648e+00    3.520264e+00
  6.719524e+00    3.530240e+00
  6.735400e+00    3.555754e+00
  6.751275e+00    3.528641e+00
  6.767151e+00    3.526611e+00
  6.783026e+00    3.585315e+00
  6.798902e+00    3.571264e+00
  6.814777e+00    3.526509e+00
  6.830653e+00    3.586774e+00
  6.846529e+00    3.511343e+00
  6.862404e+00    3.463618e+00
  6.878280e+00    3.517867e+00
  6.894155e+00    3.508630e+00
  6.910031e+00    3.555426e+00
  6.925907e+00    3.579428e+00
  6.941782e+00    3.559048e+00
  6.957658e+00    3.633844e+00
  6.973533e+00    3.570938e+00
  6.989409e+00    3.543904e+00
  7.005284e+00    3.590029e+00
  7.021160e+00    3.553228e+00
  7.037036e+00    3.505716e+00
  7.052911e+00    3.557949e+00
  7.068787e+00    3.569952e+00
  7.084662e+00    3.540645e+00
  7.100538e+00    3.535515e+00
  7.116413e+00    3.549835e+00
  7.132289e+00    3.510234e+00
  7.148165e+00    3.614943e+00
  7.164040e+00    3.571770e+00
  7.179916e+00    3.486902e+00
  7.195791e+00    3.474383e+00
  7.211667e+00    3.510581e+00
  7.227542e+00    3.514413e+00
  7.243418e+00    3.497184e+00
  7.259294e+00    3.507639e+00
  7.275169e+00    3.518794e+00
  7.291045e+00    3.536690e+00
  7.306920e+00    3.495766e+00
  7.322796e+00    3.501955e+00
  7.338671e+00    3.470026e+00
  7.354547e+00    3.474225e+00
  7.370423e+00    3.496960e+00
  7.386298e+00    3.437294e+00
  7.402174e+00    3.465290e+00
  7.418049e+00    3.542062e+00
  7.433925e+00    3.458109e+00
  7.449800e+00    3.436746e+00
  7.465676e+00    3.494106e+00
  7.481552e+00    3.543707e+00
  7.497427e+00    3.489515e+00
  7.513303e+00    3.525630e+00
  7.529178e+00    3.486333e+00
  7.545054e+00    3.436347e+00
  7.560929e+00    3.463084e+00
  7.576805e+00    3.442715e+00
  7.592681e+00    3.373286e+00
  7.608556e+00    3.448245e+00
  7.624432e+00    3.529757e+00
  7.640307e+00    3.510582e+00
  7.656183e+00    3.449523e+00
  7.672058e+00    3.476462e+00
  7.687934e+00    3.457654e+00
  7.703810e+00    3.430703e+00
  7.719685e+00    3.418041e+00
  7.735561e+00    3.415962e+00
  7.751436e+00    3.397102e+00
  7.767312e+00    3.474881e+00
  7.783187e+00    3.482117e+00
  7.799063e+00    3.421943e+00
  7.814939e+00    3.454110e+00
  7.830814e+00    3.428335e+00
  7.846690e+00    3.426066e+00
  7.862565e+00    3.498666e+00
  7.878441e+00    3.452752e+00
  7.894317e+00    3.380200e+00
  7.910192e+00    3.430334e+00
  7.926068e+00    3.406897e+00
  7.941943e+00    3.430117e+00
  7.957819e+00    3.393669e+00
  7.973694e+00    3.359277e+00
  7.989570e+00    3.373500e+00
  8.005446e+00    3.352976e+00
  8.021321e+00    3.387039e+00
  8.037197e+00    3.422035e+00
  8.053072e+00    3.413493e+00
  8.068948e+00    3.398478e+00
  8.084823e+00    3.413800e+00
  8.100699e+00    3.373115e+00
  8.116575e+00    3.420365e+00
  8.132450e+00    3.424732e+00
  8.148326e+00    3.466547e+00
  8.164201e+00    3.486433e+00
  8.180077e+00    3.499365e+00
  8.195952e+00    3.375574e+00
  8.211828e+00    3.392745e+00
  8.227704e+00    3.426889e+00
  8.243579e+00    3.498549e+00
  8.259455e+00    3.424679e+00
  8.275330e+00    3.431266e+00
  8.291206e+00    3.470467e+00
  8.307081e+00    3.479379e+00
  8.322957e+00    3.435721e+00
  8.338833e+00    3.339790e+00
  8.354708e+00    3.360788e+00
  8.370584e+00    3.441058e+00
  8.386459e+00    3.478898e+00
  8.402335e+00    3.394682e+00
  8.418210e+00    3.375195e+00
  8.434086e+00    3.351539e+00
  8.449962e+00    3.404510e+00
  8.465837e+00    3.405053e+00
  8.481713e+00    3.398172e+00
  8.497588e+00    3.407243e+00
  8.513464e+00    3.301541e+00
  8.529339e+00    3.278262e+00
  8.545215e+00    3.326612e+00
  8.561091e+00    3.355066e+00
  8.576966e+00    3.426269e+00
  8.592842e+00    3.400559e+00
  8.608717e+00    3.402054e+00
  8.624593e+00    3.354301e+00
  8.640468e+00    3.284726e+00
  8.656344e+00    3.358841e+00
  8.672220e+00    3.359636e+00
  8.688095e+00    3.362423e+00
  8.703971e+00    3.366232e+00
  8.719846e+00    3.380436e+00
  8.735722e+00    3.394944e+00
  8.751598e+00    3.340257e+00
  8.767473e+00    3.292023e+00
  8.783349e+00    3.281212e+00
  8.799224e+00    3.328495e+00
  8.815100e+00    3.343056e+00
  8.830975e+00    3.381466e+00
  8.846851e+00    3.341620e+00
  8.862727e+00    3.264121e+00
  8.878602e+00    3.350737e+00
  8.894478e+00    3.350543e+00
  8.910353e+00    3.326868e+00
  8.926229e+00    3.304947e+00
  8.942104e+00    3.337635e+00
  8.957980e+00    3.317367e+00
  8.973856e+00    3.285011e+00
  8.989731e+00    3.287803e+00
  9.005607e+00    3.263426e+00
  9.021482e+00    3.297088e+00
  9.037358e+00    3.278862e+00
  9.053233e+00    3.254893e+00
  9.069109e+00    3.256569e+00
  9.084985e+00    3.288748e+00
  9.100860e+00    3.337043e+00
  9.116736e+00    3.300710e+00
  9.132611e+00    3.269052e+00
  9.148487e+00    3.253698e+00
  9.164362e+00    3.256999e+00
  9.180238e+00    3.281070e+00
  9.196114e+00    3.244056e+00
  9.211989e+00    3.269949e+00
  9.227865e+00    3.313770e+00
  9.243740e+00    3.255555e+00
  9.259616e+00    3.248538e+00
  9.275491e+00    3.210971e+00
  9.291367e+00    3.258645e+00
  9.307243e+00    3.259100e+00
  9.323118e+00    3.267784e+00
  9.338994e+00    3.220670e+00
  9.354869e+00    3.250142e+00
  9.370745e+00    3.263321e+00
  9.386620e+00    3.189838e+00
  9.402496e+00    3.178092e+00
  9.418372e+00    3.213566e+00
  9.434247e+00    3.202616e+00
  9.450123e+00    3.170382e+00
  9.465998e+00    3.247912e+00
  9.481874e+00    3.249053e+00
  9.497749e+00    3.239092e+00
  9.513625e+00    3.250830e+00
  9.529501e+00    3.261237e+00
  9.545376e+00    3.185036e+00
  9.561252e+00    3.160924e+00
  9.577127e+00    3.196133e+00
  9.593003e+00    3.218604e+00
  9.608878e+00    3.236688e+00
  9.624754e+00    3.243081e+00
  9.640630e+00    3.218300e+00
  9.656505e+00    3.230321e+00
  9.672381e+00    3.140968e+00
  9.688256e+00    3.158229e+00
  9.704132e+00    3.182727e+00
  9.720008e+00    3.216178e+00
  9.735883e+00    3.250933e+00
  9.751759e+00    3.214868e+00
  9.767634e+00    3.166912e+00
  9.783510e+00    3.145084e+00
  9.799385e+00    3.186380e+00
  9.815261e+00    3.144833e+00
  9.831137e+00    3.092294e+00
  9.847012e+00    3.156444e+00
  9.862888e+00    3.141417e+00
  9.878763e+00    3.158824e+00
  9.894639e+00    3.178750e+00
  9.910514e+00    3.189885e+00
  9.926390e+00    3.123720e+00
  9.942266e+00    3.180308e+00
  9.958141e+00    3.175864e+00
  9.974017e+00    3.165209e+00
  9.989892e+00    3.139141e+00
  1.000577e+01    3.100802e+00
  1.002164e+01    3.069873e+00
  1.003752e+01    3.073068e+00
  1.005339e+01    3.132445e+00
  1.006927e+01    3.144456e+00
  1.008515e+01    3.102721e+00
  1.010102e+01    3.068696e+00
  1.011690e+01    3.072345e+00
  1.013277e+01    3.046845e+00
  1.014865e+01    3.040978e+00
  1.016452e+01    3.059168e+00
  1.018040e+01    3.057329e+00
  1.019627e+01    3.071817e+00
  1.021215e+01    3.084349e+00
  1.022803e+01    3.103140e+00
  1.024390e+01    3.101705e+00
  1.025978e+01    3.131426e+00
  1.027565e+01    3.134497e+00
  1.029153e+01    3.060380e+00
  1.030740e+01    3.074342e+00
  1.032328e+01    3.098417e+00
  1.033915e+01    3.057023e+00
  1.035503e+01    3.038148e+00
  1.037091e+01    3.033777e+00
  1.038678e+01    3.046802e+00
  1.040266e+01    3.024917e+00
  1.041853e+01    3.012299e+00
  1.043441e+01    3.019073e+00
  1.045028e+01    3.053488e+00
  1.046616e+01    3.060028e+00
  1.048204e+01    3.026817e+00
  1.049791e+01    2.982584e+00
  1.051379e+01    2.985234e+00
  1.052966e+01    3.029198e+00
  1.054554e+01    3.025329e+00
  1.056141e+01    3.004927e+00
  1.057729e+01    2.974647e+00
  1.059316e+01    2.976986e+00
  1.060904e+01    2.959532e+00
  1.062492e+01    2.971890e+00
  1.064079e+01    2.938545e+00
  1.065667e+01    3.028154e+00
  1.067254e+01    3.002278e+00
  1.068842e+01    2.975642e+00
  1.070429e+01    2.953058e+00
  1.072017e+01    2.993306e+00
  1.073604e+01    2.930337e+00
  1.075192e+01    2.946980e+00
  1.076780e+01    2.972579e+00
  1.078367e+01    2.973994e+00
  1.079955e+01    2.919409e+00
  1.081542e+01    2.922949e+00
  1.083130e+01    2.919362e+00
  1.084717e+01    2.927617e+00
  1.086305e+01    2.928961e+00
  1.087892e+01    2.979192e+00
  1.089480e+01    2.933848e+00
  1.091068e+01    2.938059e+00
  1.092655e+01    2.895025e+00
  1.094243e+01    2.930933e+00
  1.095830e+01    2.901369e+00
  1.097418e+01    2.905550e+00
  1.099005e+01    2.848372e+00
  1.100593e+01    2.891359e+00
  1.102180e+01    2.917411e+00
  1.103768e+01    2.924634e+00
  1.105356e+01    2.901537e+00
  1.106943e+01    2.909023e+00
  1.108531e+01    2.898095e+00
  1.110118e+01    2.911546e+00
  1.111706e+01    2.919007e+00
  1.113293e+01    2.883657e+00
  1.114881e+01    2.859898e+00
  1.116468e+01    2.868876e+00
  1.118056e+01    2.901399e+00
  1.119644e+01    2.823192e+00
  1.121231e+01    2.800574e+00
  1.122819e+01    2.827996e+00
  1.124406e+01    2.790588e+00
  1.125994e+01    2.814007e+00
  1.127581e+01    2.834512e+00
  1.129169e+01    2.829709e+00
  1.130756e+01    2.819023e+00
  1.132344e+01    2.849429e+00
  1.133932e+01    2.858960e+00
  1.135519e+01    2.792746e+00
  1.137107e+01    2.781245e+00
  1.138694e+01    2.795751e+00
  1.140282e+01    2.850566e+00
  1.141869e+01    2.836882e+00
  1.143457e+01    2.826355e+00
  1.145045e+01    2.785625e+00
  1.146632e+01    2.783850e+00
  1.148220e+01    2.784853e+00
  1.149807e+01    2.830421e+00
  1.151395e+01    2.780431e+00
  1.152982e+01    2.801778e+00
  1.154570e+01    2.833988e+00
  1.156157e+01    2.782956e+00
  1.157745e+01    2.750147e+00
  1.159333e+01    2.747353e+00
  1.160920e+01    2.746462e+00
  1.162508e+01    2.799116e+00
  1.164095e+01    2.784032e+00
  1.165683e+01    2.782164e+00
  1.167270e+01    2.710544e+00
  1.168858e+01    2.703300e+00
  1.170445e+01    2.760260e+00
  1.172033e+01    2.747334e+00
  1.173621e+01    2.717192e+00
  1.175208e+01    2.799269e+00
  1.176796e+01    2.771853e+00
  1.178383e+01    2.734472e+00
  1.179971e+01    2.731481e+00
  1.181558e+01    2.652538e+00
  1.183146e+01    2.729524e+00
  1.184733e+01    2.732910e+00
  1.186321e+01    2.720879e+00
  1.187909e+01    2.773762e+00
  1.189496e+01    2.699682e+00
  1.191084e+01    2.681676e+00
  1.192671e+01    2.713854e+00
  1.194259e+01    2.733823e+00
  1.195846e+01    2.719886e+00
  1.197434e+01    2.731569e+00
  1.199021e+01    2.678716e+00
  1.200609e+01    2.719157e+00
  1.202197e+01    2.683878e+00
  1.203784e+01    2.711011e+00
  1.205372e+01    2.685563e+00
  1.206959e+01    2.668642e+00
  1.208547e+01    2.650654e+00
  1.210134e+01    2.688013e+00
  1.211722e+01    2.698925e+00
  1.213309e+01    2.755420e+00
  1.214897e+01    2.725538e+00
  1.216485e+01    2.727297e+00
  1.218072e+01    2.687670e+00
  1.219660e+01    2.687082e+00
  1.221247e+01    2.699749e+00
  1.222835e+01    2.716316e+00
  1.224422e+01    2.701372e+00
  1.226010e+01    2.680404e+00
  1.227597e+01    2.733517e+00
