# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000097.dat
#       q_nm^-1             I 
  6.322635e+00    3.643942e+00
  6.338510e+00    3.543164e+00
  6.354386e+00    3.530825e+00
  6.370261e+00    3.528426e+00
  6.386137e+00    3.503311e+00
  6.402013e+00    3.611631e+00
  6.417888e+00    3.560256e+00
  6.433764e+00    3.587711e+00
  6.449639e+00    3.598378e+00
  6.465515e+00    3.574322e+00
  6.481390e+00    3.569800e+00
  6.497266e+00    3.597855e+00
  6.513142e+00    3.521887e+00
  6.529017e+00    3.474827e+00
  6.544893e+00    3.550081e+00
  6.560768e+00    3.538706e+00
  6.576644e+00    3.558024e+00
  6.592519e+00    3.517886e+00
  6.608395e+00    3.526007e+00
  6.624271e+00    3.528111e+00
  6.640146e+00    3.490776e+00
  6.656022e+00    3.487745e+00
  6.671897e+00    3.574070e+00
  6.687773e+00    3.654799e+00
  6.703648e+00    3.612831e+00
  6.719524e+00    3.560592e+00
  6.735400e+00    3.511431e+00
  6.751275e+00    3.510571e+00
  6.767151e+00    3.540010e+00
  6.783026e+00    3.522482e+00
  6.798902e+00    3.536986e+00
  6.814777e+00    3.548978e+00
  6.830653e+00    3.520570e+00
  6.846529e+00    3.532081e+00
  6.862404e+00    3.543543e+00
  6.878280e+00    3.626110e+00
  6.894155e+00    3.534586e+00
  6.910031e+00    3.473739e+00
  6.925907e+00    3.503425e+00
  6.941782e+00    3.545361e+00
  6.957658e+00    3.540020e+00
  6.973533e+00    3.475426e+00
  6.989409e+00    3.542342e+00
  7.005284e+00    3.489239e+00
  7.021160e+00    3.509891e+00
  7.037036e+00    3.496521e+00
  7.052911e+00    3.452083e+00
  7.068787e+00    3.489312e+00
  7.084662e+00    3.468879e+00
  7.100538e+00    3.551877e+00
  7.116413e+00    3.595002e+00
  7.132289e+00    3.575474e+00
  7.148165e+00    3.561052e+00
  7.164040e+00    3.471886e+00
  7.179916e+00    3.479188e+00
  7.195791e+00    3.511457e+00
  7.211667e+00    3.449633e+00
  7.227542e+00    3.422594e+00
  7.243418e+00    3.452590e+00
  7.259294e+00    3.549431e+00
  7.275169e+00    3.568216e+00
  7.291045e+00    3.519086e+00
  7.306920e+00    3.485702e+00
  7.322796e+00    3.519907e+00
  7.338671e+00    3.516531e+00
  7.354547e+00    3.502799e+00
  7.370423e+00    3.491799e+00
  7.386298e+00    3.502465e+00
  7.402174e+00    3.510793e+00
  7.418049e+00    3.555005e+00
  7.433925e+00    3.493797e+00
  7.449800e+00    3.491978e+00
  7.465676e+00    3.459099e+00
  7.481552e+00    3.459521e+00
  7.497427e+00    3.506527e+00
  7.513303e+00    3.555766e+00
  7.529178e+00    3.498199e+00
  7.545054e+00    3.457581e+00
  7.560929e+00    3.482834e+00
  7.576805e+00    3.522591e+00
  7.592681e+00    3.468475e+00
  7.608556e+00    3.437745e+00
  7.624432e+00    3.460949e+00
  7.640307e+00    3.505015e+00
  7.656183e+00    3.442872e+00
  7.672058e+00    3.484866e+00
  7.687934e+00    3.441247e+00
  7.703810e+00    3.428783e+00
  7.719685e+00    3.452754e+00
  7.735561e+00    3.435368e+00
  7.751436e+00    3.393186e+00
  7.767312e+00    3.390026e+00
  7.783187e+00    3.446513e+00
  7.799063e+00    3.448425e+00
  7.814939e+00    3.431865e+00
  7.830814e+00    3.432676e+00
  7.846690e+00    3.437535e+00
  7.862565e+00    3.421728e+00
  7.878441e+00    3.469249e+00
  7.894317e+00    3.406462e+00
  7.910192e+00    3.380731e+00
  7.926068e+00    3.427173e+00
  7.941943e+00    3.456961e+00
  7.957819e+00    3.432553e+00
  7.973694e+00    3.443691e+00
  7.989570e+00    3.436155e+00
  8.005446e+00    3.474665e+00
  8.021321e+00    3.465728e+00
  8.037197e+00    3.450418e+00
  8.053072e+00    3.364817e+00
  8.068948e+00    3.364295e+00
  8.084823e+00    3.381865e+00
  8.100699e+00    3.390743e+00
  8.116575e+00    3.378098e+00
  8.132450e+00    3.440859e+00
  8.148326e+00    3.463199e+00
  8.164201e+00    3.408291e+00
  8.180077e+00    3.405220e+00
  8.195952e+00    3.457583e+00
  8.211828e+00    3.516611e+00
  8.227704e+00    3.523718e+00
  8.243579e+00    3.461262e+00
  8.259455e+00    3.465433e+00
  8.275330e+00    3.428279e+00
  8.291206e+00    3.434523e+00
  8.307081e+00    3.444934e+00
  8.322957e+00    3.419702e+00
  8.338833e+00    3.393657e+00
  8.354708e+00    3.409694e+00
  8.370584e+00    3.367409e+00
  8.386459e+00    3.403778e+00
  8.402335e+00    3.438896e+00
  8.418210e+00    3.418715e+00
  8.434086e+00    3.399440e+00
  8.449962e+00    3.377511e+00
  8.465837e+00    3.370924e+00
  8.481713e+00    3.380838e+00
  8.497588e+00    3.428473e+00
  8.513464e+00    3.387564e+00
  8.529339e+00    3.363370e+00
  8.545215e+00    3.349319e+00
  8.561091e+00    3.409292e+00
  8.576966e+00    3.345161e+00
  8.592842e+00    3.338092e+00
  8.608717e+00    3.324729e+00
  8.624593e+00    3.348170e+00
  8.640468e+00    3.376181e+00
  8.656344e+00    3.355360e+00
  8.672220e+00    3.330500e+00
  8.688095e+00    3.350431e+00
  8.703971e+00    3.376775e+00
  8.719846e+00    3.357674e+00
  8.735722e+00    3.321281e+00
  8.751598e+00    3.311585e+00
  8.767473e+00    3.314413e+00
  8.783349e+00    3.295780e+00
  8.799224e+00    3.347220e+00
  8.815100e+00    3.379465e+00
  8.830975e+00    3.319847e+00
  8.846851e+00    3.309979e+00
  8.862727e+00    3.360396e+00
  8.878602e+00    3.302239e+00
  8.894478e+00    3.296122e+00
  8.910353e+00    3.345745e+00
  8.926229e+00    3.354199e+00
  8.942104e+00    3.369140e+00
  8.957980e+00    3.290974e+00
  8.973856e+00    3.281134e+00
  8.989731e+00    3.260622e+00
  9.005607e+00    3.248577e+00
  9.021482e+00    3.309890e+00
  9.037358e+00    3.264385e+00
  9.053233e+00    3.304034e+00
  9.069109e+00    3.219949e+00
  9.084985e+00    3.244292e+00
  9.100860e+00    3.247682e+00
  9.116736e+00    3.254726e+00
  9.132611e+00    3.199181e+00
  9.148487e+00    3.224405e+00
  9.164362e+00    3.235935e+00
  9.180238e+00    3.295609e+00
  9.196114e+00    3.285990e+00
  9.211989e+00    3.279757e+00
  9.227865e+00    3.290177e+00
  9.243740e+00    3.317011e+00
  9.259616e+00    3.226490e+00
  9.275491e+00    3.245302e+00
  9.291367e+00    3.226533e+00
  9.307243e+00    3.154398e+00
  9.323118e+00    3.182464e+00
  9.338994e+00    3.197232e+00
  9.354869e+00    3.199059e+00
  9.370745e+00    3.178246e+00
  9.386620e+00    3.205652e+00
  9.402496e+00    3.192588e+00
  9.418372e+00    3.205034e+00
  9.434247e+00    3.187413e+00
  9.450123e+00    3.233279e+00
  9.465998e+00    3.174494e+00
  9.481874e+00    3.171584e+00
  9.497749e+00    3.234666e+00
  9.513625e+00    3.296927e+00
  9.529501e+00    3.211976e+00
  9.545376e+00    3.169969e+00
  9.561252e+00    3.222024e+00
  9.577127e+00    3.260755e+00
  9.593003e+00    3.243632e+00
  9.608878e+00    3.220877e+00
  9.624754e+00    3.167898e+00
  9.640630e+00    3.227071e+00
  9.656505e+00    3.242358e+00
  9.672381e+00    3.181631e+00
  9.688256e+00    3.185442e+00
  9.704132e+00    3.162864e+00
  9.720008e+00    3.224866e+00
  9.735883e+00    3.189804e+00
  9.751759e+00    3.182418e+00
  9.767634e+00    3.167445e+00
  9.783510e+00    3.194131e+00
  9.799385e+00    3.156116e+00
  9.815261e+00    3.121248e+00
  9.831137e+00    3.125500e+00
  9.847012e+00    3.172338e+00
  9.862888e+00    3.162868e+00
  9.878763e+00    3.125778e+00
  9.894639e+00    3.105095e+00
  9.910514e+00    3.103127e+00
  9.926390e+00    3.110821e+00
  9.942266e+00    3.156388e+00
  9.958141e+00    3.176067e+00
  9.974017e+00    3.160841e+00
  9.989892e+00    3.114983e+00
  1.000577e+01    3.084750e+00
  1.002164e+01    3.094015e+00
  1.003752e+01    3.086464e+00
  1.005339e+01    3.060103e+00
  1.006927e+01    3.090006e+00
  1.008515e+01    3.102634e+00
  1.010102e+01    3.072699e+00
  1.011690e+01    3.055824e+00
  1.013277e+01    3.105665e+00
  1.014865e+01    3.132163e+00
  1.016452e+01    3.087486e+00
  1.018040e+01    3.052519e+00
  1.019627e+01    3.070914e+00
  1.021215e+01    3.077028e+00
  1.022803e+01    3.084254e+00
  1.024390e+01    3.010247e+00
  1.025978e+01    3.048003e+00
  1.027565e+01    3.083014e+00
  1.029153e+01    3.030257e+00
  1.030740e+01    3.055725e+00
  1.032328e+01    3.049479e+00
  1.033915e+01    3.104799e+00
  1.035503e+01    3.020412e+00
  1.037091e+01    3.083220e+00
  1.038678e+01    3.069290e+00
  1.040266e+01    3.097324e+00
  1.041853e+01    3.071195e+00
  1.043441e+01    3.021860e+00
  1.045028e+01    3.057799e+00
  1.046616e+01    3.055146e+00
  1.048204e+01    3.008148e+00
  1.049791e+01    3.007870e+00
  1.051379e+01    3.002247e+00
  1.052966e+01    3.015313e+00
  1.054554e+01    3.020183e+00
  1.056141e+01    3.061506e+00
  1.057729e+01    3.014796e+00
  1.059316e+01    2.982845e+00
  1.060904e+01    2.991874e+00
  1.062492e+01    2.961012e+00
  1.064079e+01    2.976526e+00
  1.065667e+01    2.995087e+00
  1.067254e+01    2.979995e+00
  1.068842e+01    2.999204e+00
  1.070429e+01    2.983993e+00
  1.072017e+01    3.005492e+00
  1.073604e+01    2.950730e+00
  1.075192e+01    2.968372e+00
  1.076780e+01    3.033550e+00
  1.078367e+01    2.980592e+00
  1.079955e+01    2.914845e+00
  1.081542e+01    2.900558e+00
  1.083130e+01    2.908069e+00
  1.084717e+01    2.945575e+00
  1.086305e+01    2.938637e+00
  1.087892e+01    2.939784e+00
  1.089480e+01    2.937119e+00
  1.091068e+01    2.941722e+00
  1.092655e+01    2.923131e+00
  1.094243e+01    2.949753e+00
  1.095830e+01    2.927374e+00
  1.097418e+01    2.906322e+00
  1.099005e+01    2.908378e+00
  1.100593e+01    2.910053e+00
  1.102180e+01    2.946001e+00
  1.103768e+01    2.880813e+00
  1.105356e+01    2.874411e+00
  1.106943e+01    2.848074e+00
  1.108531e+01    2.840300e+00
  1.110118e+01    2.888518e+00
  1.111706e+01    2.887166e+00
  1.113293e+01    2.814608e+00
  1.114881e+01    2.902945e+00
  1.116468e+01    2.889396e+00
  1.118056e+01    2.852538e+00
  1.119644e+01    2.864149e+00
  1.121231e+01    2.855358e+00
  1.122819e+01    2.900974e+00
  1.124406e+01    2.854447e+00
  1.125994e+01    2.838528e+00
  1.127581e+01    2.844297e+00
  1.129169e+01    2.825804e+00
  1.130756e+01    2.823816e+00
  1.132344e+01    2.825088e+00
  1.133932e+01    2.800656e+00
  1.135519e+01    2.840331e+00
  1.137107e+01    2.822827e+00
  1.138694e+01    2.803753e+00
  1.140282e+01    2.805927e+00
  1.141869e+01    2.806096e+00
  1.143457e+01    2.779577e+00
  1.145045e+01    2.789226e+00
  1.146632e+01    2.790532e+00
  1.148220e+01    2.799672e+00
  1.149807e+01    2.764856e+00
  1.151395e+01    2.805629e+00
  1.152982e+01    2.799841e+00
  1.154570e+01    2.796044e+00
  1.156157e+01    2.801487e+00
  1.157745e+01    2.780895e+00
  1.159333e+01    2.758949e+00
  1.160920e+01    2.813422e+00
  1.162508e+01    2.790278e+00
  1.164095e+01    2.794828e+00
  1.165683e+01    2.813497e+00
  1.167270e+01    2.752662e+00
  1.168858e+01    2.752724e+00
  1.170445e+01    2.761271e+00
  1.172033e+01    2.788200e+00
  1.173621e+01    2.765933e+00
  1.175208e+01    2.744496e+00
  1.176796e+01    2.694138e+00
  1.178383e+01    2.712815e+00
  1.179971e+01    2.765661e+00
  1.181558e+01    2.749137e+00
  1.183146e+01    2.706934e+00
  1.184733e+01    2.752607e+00
  1.186321e+01    2.759457e+00
  1.187909e+01    2.687058e+00
  1.189496e+01    2.746304e+00
  1.191084e+01    2.725333e+00
  1.192671e+01    2.708284e+00
  1.194259e+01    2.780005e+00
  1.195846e+01    2.764153e+00
  1.197434e+01    2.753428e+00
  1.199021e+01    2.756652e+00
  1.200609e+01    2.734859e+00
  1.202197e+01    2.711399e+00
  1.203784e+01    2.661515e+00
  1.205372e+01    2.672134e+00
  1.206959e+01    2.676233e+00
  1.208547e+01    2.727993e+00
  1.210134e+01    2.731734e+00
  1.211722e+01    2.703940e+00
  1.213309e+01    2.668425e+00
  1.214897e+01    2.690804e+00
  1.216485e+01    2.724371e+00
  1.218072e+01    2.691648e+00
  1.219660e+01    2.669119e+00
  1.221247e+01    2.664704e+00
  1.222835e+01    2.663620e+00
  1.224422e+01    2.683278e+00
  1.226010e+01    2.695838e+00
  1.227597e+01    2.697543e+00
