# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000131.dat
#       q_nm^-1             I 
  4.719202e+00    3.641538e+00
  4.735077e+00    3.618813e+00
  4.750953e+00    3.634013e+00
  4.766828e+00    3.590850e+00
  4.782704e+00    3.692556e+00
  4.798580e+00    3.682886e+00
  4.814455e+00    3.590449e+00
  4.830331e+00    3.618167e+00
  4.846206e+00    3.631377e+00
  4.862082e+00    3.645772e+00
  4.877957e+00    3.686776e+00
  4.893833e+00    3.662490e+00
  4.909709e+00    3.656577e+00
  4.925584e+00    3.682102e+00
  4.941460e+00    3.625822e+00
  4.957335e+00    3.689690e+00
  4.973211e+00    3.712147e+00
  4.989086e+00    3.717213e+00
  5.004962e+00    3.671841e+00
  5.020838e+00    3.617273e+00
  5.036713e+00    3.661510e+00
  5.052589e+00    3.718474e+00
  5.068464e+00    3.626053e+00
  5.084340e+00    3.588362e+00
  5.100216e+00    3.640281e+00
  5.116091e+00    3.668067e+00
  5.131967e+00    3.646707e+00
  5.147842e+00    3.667282e+00
  5.163718e+00    3.623218e+00
  5.179593e+00    3.630107e+00
  5.195469e+00    3.554892e+00
  5.211345e+00    3.611515e+00
  5.227220e+00    3.679507e+00
  5.243096e+00    3.659284e+00
  5.258971e+00    3.573986e+00
  5.274847e+00    3.682237e+00
  5.290722e+00    3.642949e+00
  5.306598e+00    3.618520e+00
  5.322474e+00    3.661686e+00
  5.338349e+00    3.720443e+00
  5.354225e+00    3.701080e+00
  5.370100e+00    3.722850e+00
  5.385976e+00    3.641688e+00
  5.401851e+00    3.692518e+00
  5.417727e+00    3.664087e+00
  5.433603e+00    3.667202e+00
  5.449478e+00    3.637096e+00
  5.465354e+00    3.589067e+00
  5.481229e+00    3.682152e+00
  5.497105e+00    3.562025e+00
  5.512980e+00    3.552981e+00
  5.528856e+00    3.593037e+00
  5.544732e+00    3.600321e+00
  5.560607e+00    3.636866e+00
  5.576483e+00    3.573174e+00
  5.592358e+00    3.639909e+00
  5.608234e+00    3.646377e+00
  5.624109e+00    3.625510e+00
  5.639985e+00    3.629181e+00
  5.655861e+00    3.622005e+00
  5.671736e+00    3.614428e+00
  5.687612e+00    3.659382e+00
  5.703487e+00    3.678452e+00
  5.719363e+00    3.622877e+00
  5.735238e+00    3.587690e+00
  5.751114e+00    3.652365e+00
  5.766990e+00    3.626780e+00
  5.782865e+00    3.484763e+00
  5.798741e+00    3.485051e+00
  5.814616e+00    3.531303e+00
  5.830492e+00    3.556211e+00
  5.846367e+00    3.509004e+00
  5.862243e+00    3.555274e+00
  5.878119e+00    3.526384e+00
  5.893994e+00    3.458508e+00
  5.909870e+00    3.525743e+00
  5.925745e+00    3.493378e+00
  5.941621e+00    3.525855e+00
  5.957497e+00    3.556898e+00
  5.973372e+00    3.584205e+00
  5.989248e+00    3.579705e+00
  6.005123e+00    3.518805e+00
  6.020999e+00    3.481700e+00
  6.036874e+00    3.537029e+00
  6.052750e+00    3.559143e+00
  6.068626e+00    3.575327e+00
  6.084501e+00    3.651881e+00
  6.100377e+00    3.596049e+00
  6.116252e+00    3.632237e+00
  6.132128e+00    3.593797e+00
  6.148003e+00    3.502612e+00
  6.163879e+00    3.591764e+00
  6.179755e+00    3.615242e+00
  6.195630e+00    3.611349e+00
  6.211506e+00    3.600574e+00
  6.227381e+00    3.589692e+00
  6.243257e+00    3.640371e+00
  6.259132e+00    3.568654e+00
  6.275008e+00    3.549780e+00
  6.290884e+00    3.575753e+00
  6.306759e+00    3.637926e+00
  6.322635e+00    3.611865e+00
  6.338510e+00    3.596777e+00
  6.354386e+00    3.661666e+00
  6.370261e+00    3.667827e+00
  6.386137e+00    3.601419e+00
  6.402013e+00    3.548780e+00
  6.417888e+00    3.496268e+00
  6.433764e+00    3.528005e+00
  6.449639e+00    3.556190e+00
  6.465515e+00    3.608085e+00
  6.481390e+00    3.545436e+00
  6.497266e+00    3.493271e+00
  6.513142e+00    3.484811e+00
  6.529017e+00    3.571221e+00
  6.544893e+00    3.609303e+00
  6.560768e+00    3.626695e+00
  6.576644e+00    3.578909e+00
  6.592519e+00    3.586832e+00
  6.608395e+00    3.597357e+00
  6.624271e+00    3.560467e+00
  6.640146e+00    3.628168e+00
  6.656022e+00    3.656483e+00
  6.671897e+00    3.550444e+00
  6.687773e+00    3.520744e+00
  6.703648e+00    3.534144e+00
  6.719524e+00    3.590910e+00
  6.735400e+00    3.591855e+00
  6.751275e+00    3.587965e+00
  6.767151e+00    3.479125e+00
  6.783026e+00    3.489487e+00
  6.798902e+00    3.604842e+00
  6.814777e+00    3.519965e+00
  6.830653e+00    3.515033e+00
  6.846529e+00    3.551276e+00
  6.862404e+00    3.603522e+00
  6.878280e+00    3.543441e+00
  6.894155e+00    3.533464e+00
  6.910031e+00    3.539062e+00
  6.925907e+00    3.576827e+00
  6.941782e+00    3.588911e+00
  6.957658e+00    3.619385e+00
  6.973533e+00    3.546137e+00
  6.989409e+00    3.494828e+00
  7.005284e+00    3.594380e+00
  7.021160e+00    3.472984e+00
  7.037036e+00    3.462694e+00
  7.052911e+00    3.466276e+00
  7.068787e+00    3.528139e+00
  7.084662e+00    3.598075e+00
  7.100538e+00    3.557856e+00
  7.116413e+00    3.532085e+00
  7.132289e+00    3.547728e+00
  7.148165e+00    3.546547e+00
  7.164040e+00    3.541762e+00
  7.179916e+00    3.540341e+00
  7.195791e+00    3.493711e+00
  7.211667e+00    3.553845e+00
  7.227542e+00    3.556718e+00
  7.243418e+00    3.483421e+00
  7.259294e+00    3.430015e+00
  7.275169e+00    3.415625e+00
  7.291045e+00    3.452856e+00
  7.306920e+00    3.541323e+00
  7.322796e+00    3.498417e+00
  7.338671e+00    3.487025e+00
  7.354547e+00    3.520958e+00
  7.370423e+00    3.504926e+00
  7.386298e+00    3.490938e+00
  7.402174e+00    3.501653e+00
  7.418049e+00    3.473096e+00
  7.433925e+00    3.467707e+00
  7.449800e+00    3.454590e+00
  7.465676e+00    3.493738e+00
  7.481552e+00    3.490147e+00
  7.497427e+00    3.415102e+00
  7.513303e+00    3.425392e+00
  7.529178e+00    3.446646e+00
  7.545054e+00    3.480062e+00
  7.560929e+00    3.547146e+00
  7.576805e+00    3.498797e+00
  7.592681e+00    3.442920e+00
  7.608556e+00    3.517497e+00
  7.624432e+00    3.495872e+00
  7.640307e+00    3.488465e+00
  7.656183e+00    3.468080e+00
  7.672058e+00    3.511782e+00
  7.687934e+00    3.449651e+00
  7.703810e+00    3.464113e+00
  7.719685e+00    3.477744e+00
  7.735561e+00    3.454802e+00
  7.751436e+00    3.390491e+00
  7.767312e+00    3.405622e+00
  7.783187e+00    3.512799e+00
  7.799063e+00    3.496170e+00
  7.814939e+00    3.453546e+00
  7.830814e+00    3.474258e+00
  7.846690e+00    3.429836e+00
  7.862565e+00    3.484002e+00
  7.878441e+00    3.495031e+00
  7.894317e+00    3.396902e+00
  7.910192e+00    3.484059e+00
  7.926068e+00    3.494314e+00
  7.941943e+00    3.414927e+00
  7.957819e+00    3.400723e+00
  7.973694e+00    3.453943e+00
  7.989570e+00    3.441203e+00
  8.005446e+00    3.393291e+00
  8.021321e+00    3.346817e+00
  8.037197e+00    3.374209e+00
  8.053072e+00    3.471341e+00
  8.068948e+00    3.395848e+00
  8.084823e+00    3.443718e+00
  8.100699e+00    3.493640e+00
  8.116575e+00    3.479518e+00
  8.132450e+00    3.509371e+00
  8.148326e+00    3.429056e+00
  8.164201e+00    3.446419e+00
  8.180077e+00    3.487625e+00
  8.195952e+00    3.461293e+00
  8.211828e+00    3.460163e+00
  8.227704e+00    3.460173e+00
  8.243579e+00    3.500449e+00
  8.259455e+00    3.466905e+00
  8.275330e+00    3.449630e+00
  8.291206e+00    3.403162e+00
  8.307081e+00    3.357892e+00
  8.322957e+00    3.436615e+00
  8.338833e+00    3.466820e+00
  8.354708e+00    3.374973e+00
  8.370584e+00    3.391068e+00
  8.386459e+00    3.375058e+00
  8.402335e+00    3.365647e+00
  8.418210e+00    3.397196e+00
  8.434086e+00    3.380375e+00
  8.449962e+00    3.388089e+00
  8.465837e+00    3.350093e+00
  8.481713e+00    3.414644e+00
  8.497588e+00    3.430541e+00
  8.513464e+00    3.467274e+00
  8.529339e+00    3.403589e+00
  8.545215e+00    3.378165e+00
  8.561091e+00    3.372067e+00
  8.576966e+00    3.348855e+00
  8.592842e+00    3.371989e+00
  8.608717e+00    3.352538e+00
  8.624593e+00    3.342530e+00
  8.640468e+00    3.343168e+00
  8.656344e+00    3.316815e+00
  8.672220e+00    3.381377e+00
  8.688095e+00    3.358908e+00
  8.703971e+00    3.350642e+00
  8.719846e+00    3.330056e+00
  8.735722e+00    3.344601e+00
  8.751598e+00    3.311497e+00
  8.767473e+00    3.286986e+00
  8.783349e+00    3.282111e+00
  8.799224e+00    3.385760e+00
  8.815100e+00    3.402433e+00
  8.830975e+00    3.295826e+00
  8.846851e+00    3.311589e+00
  8.862727e+00    3.368869e+00
  8.878602e+00    3.335861e+00
  8.894478e+00    3.298497e+00
  8.910353e+00    3.311060e+00
  8.926229e+00    3.308429e+00
  8.942104e+00    3.276750e+00
  8.957980e+00    3.264626e+00
  8.973856e+00    3.336358e+00
  8.989731e+00    3.277293e+00
  9.005607e+00    3.283027e+00
  9.021482e+00    3.373682e+00
  9.037358e+00    3.300188e+00
  9.053233e+00    3.269757e+00
  9.069109e+00    3.254650e+00
  9.084985e+00    3.287145e+00
  9.100860e+00    3.230493e+00
  9.116736e+00    3.242796e+00
  9.132611e+00    3.297435e+00
  9.148487e+00    3.280041e+00
  9.164362e+00    3.263379e+00
  9.180238e+00    3.308658e+00
  9.196114e+00    3.295285e+00
  9.211989e+00    3.283894e+00
  9.227865e+00    3.275561e+00
  9.243740e+00    3.233443e+00
  9.259616e+00    3.225110e+00
  9.275491e+00    3.260053e+00
  9.291367e+00    3.228440e+00
  9.307243e+00    3.217645e+00
  9.323118e+00    3.268977e+00
  9.338994e+00    3.278237e+00
  9.354869e+00    3.251233e+00
  9.370745e+00    3.270114e+00
  9.386620e+00    3.273327e+00
  9.402496e+00    3.228399e+00
  9.418372e+00    3.200605e+00
  9.434247e+00    3.181807e+00
  9.450123e+00    3.170920e+00
  9.465998e+00    3.207531e+00
  9.481874e+00    3.282219e+00
  9.497749e+00    3.276328e+00
  9.513625e+00    3.184686e+00
  9.529501e+00    3.162499e+00
  9.545376e+00    3.219242e+00
  9.561252e+00    3.266688e+00
  9.577127e+00    3.249911e+00
  9.593003e+00    3.211720e+00
  9.608878e+00    3.247973e+00
  9.624754e+00    3.228618e+00
  9.640630e+00    3.191772e+00
  9.656505e+00    3.190139e+00
  9.672381e+00    3.178649e+00
  9.688256e+00    3.165147e+00
  9.704132e+00    3.205061e+00
  9.720008e+00    3.252724e+00
  9.735883e+00    3.152668e+00
  9.751759e+00    3.159620e+00
  9.767634e+00    3.139424e+00
  9.783510e+00    3.156065e+00
  9.799385e+00    3.273046e+00
  9.815261e+00    3.199161e+00
  9.831137e+00    3.192718e+00
  9.847012e+00    3.169151e+00
  9.862888e+00    3.167417e+00
  9.878763e+00    3.119896e+00
  9.894639e+00    3.173159e+00
  9.910514e+00    3.106916e+00
  9.926390e+00    3.095634e+00
  9.942266e+00    3.185811e+00
  9.958141e+00    3.183812e+00
  9.974017e+00    3.162736e+00
  9.989892e+00    3.128844e+00
  1.000577e+01    3.133494e+00
  1.002164e+01    3.082031e+00
  1.003752e+01    3.106250e+00
  1.005339e+01    3.165697e+00
  1.006927e+01    3.155926e+00
  1.008515e+01    3.159726e+00
  1.010102e+01    3.105512e+00
  1.011690e+01    3.126934e+00
  1.013277e+01    3.088424e+00
  1.014865e+01    3.101707e+00
  1.016452e+01    3.104356e+00
  1.018040e+01    3.102960e+00
  1.019627e+01    3.159549e+00
  1.021215e+01    3.163176e+00
  1.022803e+01    3.163430e+00
  1.024390e+01    3.095381e+00
  1.025978e+01    3.067676e+00
  1.027565e+01    3.067804e+00
  1.029153e+01    3.050934e+00
  1.030740e+01    3.065160e+00
  1.032328e+01    3.055195e+00
  1.033915e+01    3.022058e+00
  1.035503e+01    3.069819e+00
  1.037091e+01    3.034322e+00
  1.038678e+01    3.023192e+00
  1.040266e+01    3.036534e+00
  1.041853e+01    3.077879e+00
  1.043441e+01    3.025901e+00
  1.045028e+01    3.020221e+00
  1.046616e+01    3.011747e+00
  1.048204e+01    2.982886e+00
  1.049791e+01    3.025686e+00
  1.051379e+01    3.084977e+00
  1.052966e+01    3.063289e+00
  1.054554e+01    3.036304e+00
  1.056141e+01    3.021217e+00
  1.057729e+01    2.979725e+00
  1.059316e+01    2.988960e+00
  1.060904e+01    3.019936e+00
  1.062492e+01    3.016069e+00
  1.064079e+01    3.048623e+00
  1.065667e+01    3.030003e+00
  1.067254e+01    3.001536e+00
  1.068842e+01    2.916250e+00
  1.070429e+01    2.902029e+00
  1.072017e+01    2.943691e+00
  1.073604e+01    2.950405e+00
  1.075192e+01    2.930301e+00
  1.076780e+01    2.982862e+00
  1.078367e+01    2.999381e+00
  1.079955e+01    2.967688e+00
  1.081542e+01    3.003982e+00
  1.083130e+01    2.971848e+00
  1.084717e+01    2.962440e+00
  1.086305e+01    2.918280e+00
  1.087892e+01    2.932500e+00
  1.089480e+01    2.920799e+00
  1.091068e+01    2.926439e+00
  1.092655e+01    2.961772e+00
  1.094243e+01    2.875769e+00
  1.095830e+01    2.885168e+00
  1.097418e+01    2.889971e+00
  1.099005e+01    2.906637e+00
  1.100593e+01    2.890113e+00
  1.102180e+01    2.931350e+00
  1.103768e+01    2.925288e+00
  1.105356e+01    2.869663e+00
  1.106943e+01    2.890955e+00
  1.108531e+01    2.910528e+00
  1.110118e+01    2.915944e+00
  1.111706e+01    2.912113e+00
  1.113293e+01    2.862548e+00
  1.114881e+01    2.886724e+00
  1.116468e+01    2.961822e+00
  1.118056e+01    2.888660e+00
  1.119644e+01    2.832241e+00
  1.121231e+01    2.853187e+00
  1.122819e+01    2.870690e+00
  1.124406e+01    2.820306e+00
  1.125994e+01    2.828764e+00
  1.127581e+01    2.857313e+00
  1.129169e+01    2.861709e+00
  1.130756e+01    2.887929e+00
  1.132344e+01    2.857351e+00
  1.133932e+01    2.845667e+00
  1.135519e+01    2.858565e+00
  1.137107e+01    2.823557e+00
  1.138694e+01    2.838528e+00
  1.140282e+01    2.785256e+00
  1.141869e+01    2.854406e+00
  1.143457e+01    2.860969e+00
  1.145045e+01    2.840329e+00
  1.146632e+01    2.802775e+00
  1.148220e+01    2.806591e+00
  1.149807e+01    2.824020e+00
  1.151395e+01    2.786741e+00
  1.152982e+01    2.797404e+00
  1.154570e+01    2.757169e+00
  1.156157e+01    2.754088e+00
  1.157745e+01    2.778574e+00
  1.159333e+01    2.777111e+00
  1.160920e+01    2.799057e+00
  1.162508e+01    2.798491e+00
  1.164095e+01    2.755829e+00
  1.165683e+01    2.750536e+00
  1.167270e+01    2.788745e+00
  1.168858e+01    2.808676e+00
  1.170445e+01    2.845686e+00
  1.172033e+01    2.769077e+00
  1.173621e+01    2.789145e+00
  1.175208e+01    2.725658e+00
  1.176796e+01    2.724655e+00
  1.178383e+01    2.725267e+00
  1.179971e+01    2.738298e+00
  1.181558e+01    2.781317e+00
  1.183146e+01    2.726050e+00
  1.184733e+01    2.723190e+00
  1.186321e+01    2.741534e+00
  1.187909e+01    2.748996e+00
  1.189496e+01    2.737797e+00
  1.191084e+01    2.676516e+00
  1.192671e+01    2.707503e+00
  1.194259e+01    2.690270e+00
  1.195846e+01    2.742944e+00
  1.197434e+01    2.721860e+00
  1.199021e+01    2.688555e+00
  1.200609e+01    2.713896e+00
  1.202197e+01    2.785645e+00
  1.203784e+01    2.780670e+00
  1.205372e+01    2.699455e+00
  1.206959e+01    2.645016e+00
  1.208547e+01    2.672601e+00
  1.210134e+01    2.766660e+00
  1.211722e+01    2.713199e+00
  1.213309e+01    2.692430e+00
  1.214897e+01    2.716203e+00
  1.216485e+01    2.723179e+00
  1.218072e+01    2.734297e+00
  1.219660e+01    2.719147e+00
  1.221247e+01    2.723222e+00
  1.222835e+01    2.682259e+00
  1.224422e+01    2.647057e+00
  1.226010e+01    2.637210e+00
  1.227597e+01    2.639793e+00
