# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000036.dat
#       q_nm^-1             I 
  4.766828e+00    3.649145e+00
  4.782704e+00    3.704964e+00
  4.798580e+00    3.686986e+00
  4.814455e+00    3.696071e+00
  4.830331e+00    3.703884e+00
  4.846206e+00    3.704991e+00
  4.862082e+00    3.640610e+00
  4.877957e+00    3.685378e+00
  4.893833e+00    3.669553e+00
  4.909709e+00    3.635991e+00
  4.925584e+00    3.633810e+00
  4.941460e+00    3.665662e+00
  4.957335e+00    3.656190e+00
  4.973211e+00    3.714097e+00
  4.989086e+00    3.662237e+00
  5.004962e+00    3.660408e+00
  5.020838e+00    3.698270e+00
  5.036713e+00    3.734143e+00
  5.052589e+00    3.717426e+00
  5.068464e+00    3.676751e+00
  5.084340e+00    3.798166e+00
  5.100216e+00    3.724895e+00
  5.116091e+00    3.635726e+00
  5.131967e+00    3.655416e+00
  5.147842e+00    3.655557e+00
  5.163718e+00    3.612113e+00
  5.179593e+00    3.718965e+00
  5.195469e+00    3.698658e+00
  5.211345e+00    3.675272e+00
  5.227220e+00    3.626264e+00
  5.243096e+00    3.698363e+00
  5.258971e+00    3.707508e+00
  5.274847e+00    3.646312e+00
  5.290722e+00    3.679577e+00
  5.306598e+00    3.696284e+00
  5.322474e+00    3.646775e+00
  5.338349e+00    3.642924e+00
  5.354225e+00    3.638474e+00
  5.370100e+00    3.694587e+00
  5.385976e+00    3.626557e+00
  5.401851e+00    3.632474e+00
  5.417727e+00    3.674435e+00
  5.433603e+00    3.664188e+00
  5.449478e+00    3.720151e+00
  5.465354e+00    3.667336e+00
  5.481229e+00    3.610567e+00
  5.497105e+00    3.640387e+00
  5.512980e+00    3.600578e+00
  5.528856e+00    3.503740e+00
  5.544732e+00    3.542283e+00
  5.560607e+00    3.641044e+00
  5.576483e+00    3.669412e+00
  5.592358e+00    3.653641e+00
  5.608234e+00    3.567635e+00
  5.624109e+00    3.563233e+00
  5.639985e+00    3.655703e+00
  5.655861e+00    3.596346e+00
  5.671736e+00    3.557115e+00
  5.687612e+00    3.557752e+00
  5.703487e+00    3.680571e+00
  5.719363e+00    3.679834e+00
  5.735238e+00    3.691878e+00
  5.751114e+00    3.699167e+00
  5.766990e+00    3.678970e+00
  5.782865e+00    3.600641e+00
  5.798741e+00    3.526371e+00
  5.814616e+00    3.579386e+00
  5.830492e+00    3.607980e+00
  5.846367e+00    3.523175e+00
  5.862243e+00    3.544014e+00
  5.878119e+00    3.595664e+00
  5.893994e+00    3.645617e+00
  5.909870e+00    3.584050e+00
  5.925745e+00    3.572330e+00
  5.941621e+00    3.566049e+00
  5.957497e+00    3.574793e+00
  5.973372e+00    3.558882e+00
  5.989248e+00    3.547841e+00
  6.005123e+00    3.590908e+00
  6.020999e+00    3.572038e+00
  6.036874e+00    3.600581e+00
  6.052750e+00    3.660057e+00
  6.068626e+00    3.694844e+00
  6.084501e+00    3.557085e+00
  6.100377e+00    3.495256e+00
  6.116252e+00    3.653050e+00
  6.132128e+00    3.666462e+00
  6.148003e+00    3.557986e+00
  6.163879e+00    3.568296e+00
  6.179755e+00    3.624116e+00
  6.195630e+00    3.656925e+00
  6.211506e+00    3.601723e+00
  6.227381e+00    3.577730e+00
  6.243257e+00    3.586815e+00
  6.259132e+00    3.548380e+00
  6.275008e+00    3.599231e+00
  6.290884e+00    3.584258e+00
  6.306759e+00    3.577765e+00
  6.322635e+00    3.591476e+00
  6.338510e+00    3.580751e+00
  6.354386e+00    3.551962e+00
  6.370261e+00    3.599253e+00
  6.386137e+00    3.645600e+00
  6.402013e+00    3.608366e+00
  6.417888e+00    3.598170e+00
  6.433764e+00    3.586399e+00
  6.449639e+00    3.642017e+00
  6.465515e+00    3.649357e+00
  6.481390e+00    3.639602e+00
  6.497266e+00    3.578032e+00
  6.513142e+00    3.596329e+00
  6.529017e+00    3.623003e+00
  6.544893e+00    3.586852e+00
  6.560768e+00    3.500968e+00
  6.576644e+00    3.505427e+00
  6.592519e+00    3.614008e+00
  6.608395e+00    3.671860e+00
  6.624271e+00    3.628670e+00
  6.640146e+00    3.638434e+00
  6.656022e+00    3.572867e+00
  6.671897e+00    3.634376e+00
  6.687773e+00    3.617458e+00
  6.703648e+00    3.599728e+00
  6.719524e+00    3.607637e+00
  6.735400e+00    3.616704e+00
  6.751275e+00    3.615158e+00
  6.767151e+00    3.644268e+00
  6.783026e+00    3.595649e+00
  6.798902e+00    3.546872e+00
  6.814777e+00    3.607757e+00
  6.830653e+00    3.652257e+00
  6.846529e+00    3.568466e+00
  6.862404e+00    3.532870e+00
  6.878280e+00    3.547634e+00
  6.894155e+00    3.630818e+00
  6.910031e+00    3.586076e+00
  6.925907e+00    3.568330e+00
  6.941782e+00    3.588286e+00
  6.957658e+00    3.609760e+00
  6.973533e+00    3.610152e+00
  6.989409e+00    3.543607e+00
  7.005284e+00    3.508354e+00
  7.021160e+00    3.590805e+00
  7.037036e+00    3.635795e+00
  7.052911e+00    3.605115e+00
  7.068787e+00    3.589521e+00
  7.084662e+00    3.615985e+00
  7.100538e+00    3.595966e+00
  7.116413e+00    3.556071e+00
  7.132289e+00    3.554124e+00
  7.148165e+00    3.607433e+00
  7.164040e+00    3.607594e+00
  7.179916e+00    3.498342e+00
  7.195791e+00    3.508232e+00
  7.211667e+00    3.522426e+00
  7.227542e+00    3.540151e+00
  7.243418e+00    3.505350e+00
  7.259294e+00    3.495275e+00
  7.275169e+00    3.508611e+00
  7.291045e+00    3.589868e+00
  7.306920e+00    3.610795e+00
  7.322796e+00    3.585972e+00
  7.338671e+00    3.542372e+00
  7.354547e+00    3.535608e+00
  7.370423e+00    3.522848e+00
  7.386298e+00    3.514492e+00
  7.402174e+00    3.529195e+00
  7.418049e+00    3.497330e+00
  7.433925e+00    3.520223e+00
  7.449800e+00    3.541813e+00
  7.465676e+00    3.486480e+00
  7.481552e+00    3.449895e+00
  7.497427e+00    3.558536e+00
  7.513303e+00    3.534328e+00
  7.529178e+00    3.441364e+00
  7.545054e+00    3.448066e+00
  7.560929e+00    3.535659e+00
  7.576805e+00    3.551247e+00
  7.592681e+00    3.550817e+00
  7.608556e+00    3.497660e+00
  7.624432e+00    3.535846e+00
  7.640307e+00    3.559701e+00
  7.656183e+00    3.591044e+00
  7.672058e+00    3.497388e+00
  7.687934e+00    3.528108e+00
  7.703810e+00    3.567590e+00
  7.719685e+00    3.516844e+00
  7.735561e+00    3.482482e+00
  7.751436e+00    3.511449e+00
  7.767312e+00    3.520484e+00
  7.783187e+00    3.457327e+00
  7.799063e+00    3.419758e+00
  7.814939e+00    3.458609e+00
  7.830814e+00    3.457787e+00
  7.846690e+00    3.459375e+00
  7.862565e+00    3.495871e+00
  7.878441e+00    3.505200e+00
  7.894317e+00    3.478859e+00
  7.910192e+00    3.512146e+00
  7.926068e+00    3.502255e+00
  7.941943e+00    3.458441e+00
  7.957819e+00    3.454064e+00
  7.973694e+00    3.463404e+00
  7.989570e+00    3.422235e+00
  8.005446e+00    3.411624e+00
  8.021321e+00    3.424057e+00
  8.037197e+00    3.452579e+00
  8.053072e+00    3.398548e+00
  8.068948e+00    3.469354e+00
  8.084823e+00    3.494715e+00
  8.100699e+00    3.480390e+00
  8.116575e+00    3.495987e+00
  8.132450e+00    3.469762e+00
  8.148326e+00    3.481132e+00
  8.164201e+00    3.461234e+00
  8.180077e+00    3.437517e+00
  8.195952e+00    3.409606e+00
  8.211828e+00    3.474939e+00
  8.227704e+00    3.546885e+00
  8.243579e+00    3.488351e+00
  8.259455e+00    3.454745e+00
  8.275330e+00    3.451766e+00
  8.291206e+00    3.389353e+00
  8.307081e+00    3.407518e+00
  8.322957e+00    3.386320e+00
  8.338833e+00    3.360786e+00
  8.354708e+00    3.474013e+00
  8.370584e+00    3.428960e+00
  8.386459e+00    3.407874e+00
  8.402335e+00    3.368739e+00
  8.418210e+00    3.354244e+00
  8.434086e+00    3.440741e+00
  8.449962e+00    3.433429e+00
  8.465837e+00    3.349040e+00
  8.481713e+00    3.364455e+00
  8.497588e+00    3.348035e+00
  8.513464e+00    3.393911e+00
  8.529339e+00    3.422930e+00
  8.545215e+00    3.443754e+00
  8.561091e+00    3.431957e+00
  8.576966e+00    3.400917e+00
  8.592842e+00    3.363140e+00
  8.608717e+00    3.359213e+00
  8.624593e+00    3.396367e+00
  8.640468e+00    3.412450e+00
  8.656344e+00    3.306685e+00
  8.672220e+00    3.349278e+00
  8.688095e+00    3.360471e+00
  8.703971e+00    3.371170e+00
  8.719846e+00    3.368692e+00
  8.735722e+00    3.344427e+00
  8.751598e+00    3.406787e+00
  8.767473e+00    3.451734e+00
  8.783349e+00    3.382826e+00
  8.799224e+00    3.396267e+00
  8.815100e+00    3.328885e+00
  8.830975e+00    3.336076e+00
  8.846851e+00    3.369927e+00
  8.862727e+00    3.368415e+00
  8.878602e+00    3.342803e+00
  8.894478e+00    3.328268e+00
  8.910353e+00    3.375956e+00
  8.926229e+00    3.292817e+00
  8.942104e+00    3.280468e+00
  8.957980e+00    3.322697e+00
  8.973856e+00    3.321887e+00
  8.989731e+00    3.339889e+00
  9.005607e+00    3.376444e+00
  9.021482e+00    3.318982e+00
  9.037358e+00    3.255522e+00
  9.053233e+00    3.277765e+00
  9.069109e+00    3.283894e+00
  9.084985e+00    3.366066e+00
  9.100860e+00    3.318269e+00
  9.116736e+00    3.220767e+00
  9.132611e+00    3.246885e+00
  9.148487e+00    3.291278e+00
  9.164362e+00    3.373452e+00
  9.180238e+00    3.354034e+00
  9.196114e+00    3.324330e+00
  9.211989e+00    3.291965e+00
  9.227865e+00    3.288959e+00
  9.243740e+00    3.303371e+00
  9.259616e+00    3.210981e+00
  9.275491e+00    3.230191e+00
  9.291367e+00    3.243501e+00
  9.307243e+00    3.210923e+00
  9.323118e+00    3.241676e+00
  9.338994e+00    3.276034e+00
  9.354869e+00    3.238902e+00
  9.370745e+00    3.218211e+00
  9.386620e+00    3.161687e+00
  9.402496e+00    3.182875e+00
  9.418372e+00    3.243351e+00
  9.434247e+00    3.265323e+00
  9.450123e+00    3.232805e+00
  9.465998e+00    3.173190e+00
  9.481874e+00    3.182543e+00
  9.497749e+00    3.236080e+00
  9.513625e+00    3.259852e+00
  9.529501e+00    3.336019e+00
  9.545376e+00    3.315164e+00
  9.561252e+00    3.300371e+00
  9.577127e+00    3.301341e+00
  9.593003e+00    3.296855e+00
  9.608878e+00    3.266042e+00
  9.624754e+00    3.240913e+00
  9.640630e+00    3.252356e+00
  9.656505e+00    3.199576e+00
  9.672381e+00    3.210623e+00
  9.688256e+00    3.255217e+00
  9.704132e+00    3.243184e+00
  9.720008e+00    3.222397e+00
  9.735883e+00    3.182677e+00
  9.751759e+00    3.169222e+00
  9.767634e+00    3.201701e+00
  9.783510e+00    3.166313e+00
  9.799385e+00    3.158321e+00
  9.815261e+00    3.166095e+00
  9.831137e+00    3.156433e+00
  9.847012e+00    3.145645e+00
  9.862888e+00    3.172927e+00
  9.878763e+00    3.167828e+00
  9.894639e+00    3.191789e+00
  9.910514e+00    3.150810e+00
  9.926390e+00    3.075426e+00
  9.942266e+00    3.111128e+00
  9.958141e+00    3.156658e+00
  9.974017e+00    3.166491e+00
  9.989892e+00    3.122991e+00
  1.000577e+01    3.162020e+00
  1.002164e+01    3.164271e+00
  1.003752e+01    3.156705e+00
  1.005339e+01    3.083728e+00
  1.006927e+01    3.084228e+00
  1.008515e+01    3.085679e+00
  1.010102e+01    3.106074e+00
  1.011690e+01    3.128304e+00
  1.013277e+01    3.135705e+00
  1.014865e+01    3.147078e+00
  1.016452e+01    3.110153e+00
  1.018040e+01    3.095034e+00
  1.019627e+01    3.090106e+00
  1.021215e+01    3.071969e+00
  1.022803e+01    3.052883e+00
  1.024390e+01    3.054827e+00
  1.025978e+01    3.075052e+00
  1.027565e+01    3.075661e+00
  1.029153e+01    3.037182e+00
  1.030740e+01    3.078940e+00
  1.032328e+01    3.030506e+00
  1.033915e+01    3.089538e+00
  1.035503e+01    3.098171e+00
  1.037091e+01    3.106828e+00
  1.038678e+01    3.099554e+00
  1.040266e+01    3.073110e+00
  1.041853e+01    3.068991e+00
  1.043441e+01    3.023414e+00
  1.045028e+01    3.058800e+00
  1.046616e+01    3.061177e+00
  1.048204e+01    2.995279e+00
  1.049791e+01    3.020910e+00
  1.051379e+01    3.023990e+00
  1.052966e+01    2.967164e+00
  1.054554e+01    3.068578e+00
  1.056141e+01    3.024286e+00
  1.057729e+01    3.027278e+00
  1.059316e+01    2.985650e+00
  1.060904e+01    3.045911e+00
  1.062492e+01    3.040295e+00
  1.064079e+01    2.932562e+00
  1.065667e+01    2.953488e+00
  1.067254e+01    2.961774e+00
  1.068842e+01    2.993085e+00
  1.070429e+01    3.067066e+00
  1.072017e+01    3.049174e+00
  1.073604e+01    2.960305e+00
  1.075192e+01    2.939562e+00
  1.076780e+01    2.987571e+00
  1.078367e+01    2.957207e+00
  1.079955e+01    2.963440e+00
  1.081542e+01    2.952929e+00
  1.083130e+01    2.939197e+00
  1.084717e+01    2.959244e+00
  1.086305e+01    2.948268e+00
  1.087892e+01    2.991184e+00
  1.089480e+01    2.990863e+00
  1.091068e+01    2.964239e+00
  1.092655e+01    2.989009e+00
  1.094243e+01    2.967522e+00
  1.095830e+01    2.962115e+00
  1.097418e+01    2.914322e+00
  1.099005e+01    2.935568e+00
  1.100593e+01    2.949111e+00
  1.102180e+01    2.968781e+00
  1.103768e+01    2.909240e+00
  1.105356e+01    2.884022e+00
  1.106943e+01    2.898313e+00
  1.108531e+01    2.930772e+00
  1.110118e+01    2.878802e+00
  1.111706e+01    2.833383e+00
  1.113293e+01    2.880162e+00
  1.114881e+01    2.924591e+00
  1.116468e+01    2.898189e+00
  1.118056e+01    2.884068e+00
  1.119644e+01    2.905718e+00
  1.121231e+01    2.887589e+00
  1.122819e+01    2.891463e+00
  1.124406e+01    2.877681e+00
  1.125994e+01    2.843361e+00
  1.127581e+01    2.824666e+00
  1.129169e+01    2.867277e+00
  1.130756e+01    2.825184e+00
  1.132344e+01    2.860029e+00
  1.133932e+01    2.881097e+00
  1.135519e+01    2.874470e+00
  1.137107e+01    2.867772e+00
  1.138694e+01    2.877845e+00
  1.140282e+01    2.865571e+00
  1.141869e+01    2.837547e+00
  1.143457e+01    2.795165e+00
  1.145045e+01    2.850846e+00
  1.146632e+01    2.881428e+00
  1.148220e+01    2.876752e+00
  1.149807e+01    2.891248e+00
  1.151395e+01    2.898440e+00
  1.152982e+01    2.880231e+00
  1.154570e+01    2.782201e+00
  1.156157e+01    2.791554e+00
  1.157745e+01    2.799435e+00
  1.159333e+01    2.803849e+00
  1.160920e+01    2.773480e+00
  1.162508e+01    2.797889e+00
  1.164095e+01    2.822803e+00
  1.165683e+01    2.813002e+00
  1.167270e+01    2.827203e+00
  1.168858e+01    2.788745e+00
  1.170445e+01    2.763502e+00
  1.172033e+01    2.788901e+00
  1.173621e+01    2.844633e+00
  1.175208e+01    2.798505e+00
  1.176796e+01    2.760039e+00
  1.178383e+01    2.750433e+00
  1.179971e+01    2.761824e+00
  1.181558e+01    2.785946e+00
  1.183146e+01    2.726735e+00
  1.184733e+01    2.773351e+00
  1.186321e+01    2.759479e+00
  1.187909e+01    2.786097e+00
  1.189496e+01    2.762101e+00
  1.191084e+01    2.684198e+00
  1.192671e+01    2.728728e+00
  1.194259e+01    2.748347e+00
  1.195846e+01    2.759845e+00
  1.197434e+01    2.785811e+00
  1.199021e+01    2.720492e+00
  1.200609e+01    2.753508e+00
  1.202197e+01    2.774393e+00
  1.203784e+01    2.747700e+00
  1.205372e+01    2.712510e+00
  1.206959e+01    2.672363e+00
  1.208547e+01    2.674758e+00
  1.210134e+01    2.713797e+00
  1.211722e+01    2.717698e+00
  1.213309e+01    2.746225e+00
  1.214897e+01    2.687529e+00
  1.216485e+01    2.668008e+00
  1.218072e+01    2.688676e+00
  1.219660e+01    2.640794e+00
  1.221247e+01    2.681078e+00
  1.222835e+01    2.714722e+00
  1.224422e+01    2.678514e+00
  1.226010e+01    2.623696e+00
  1.227597e+01    2.658172e+00
