# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000121.dat
#       q_nm^-1             I 
  1.147198e+00    1.612920e+00
  1.163073e+00    1.630943e+00
  1.178949e+00    1.760516e+00
  1.194824e+00    1.970925e+00
  1.210700e+00    2.123101e+00
  1.226575e+00    2.156746e+00
  1.242451e+00    2.302936e+00
  1.258327e+00    2.467016e+00
  1.274202e+00    2.410640e+00
  1.290078e+00    2.508518e+00
  1.305953e+00    2.597438e+00
  1.321829e+00    2.652581e+00
  1.337705e+00    2.605493e+00
  1.353580e+00    2.819666e+00
  1.369456e+00    2.848056e+00
  1.385331e+00    2.891145e+00
  1.401207e+00    2.882295e+00
  1.417082e+00    2.834811e+00
  1.432958e+00    2.920633e+00
  1.448834e+00    3.020575e+00
  1.464709e+00    3.060548e+00
  1.480585e+00    3.098902e+00
  1.496460e+00    3.072002e+00
  1.512336e+00    3.019600e+00
  1.528211e+00    3.068019e+00
  1.544087e+00    3.178680e+00
  1.559963e+00    3.194056e+00
  1.575838e+00    3.233862e+00
  1.591714e+00    3.120289e+00
  1.607589e+00    3.164077e+00
  1.623465e+00    3.077553e+00
  1.639340e+00    3.095554e+00
  1.655216e+00    3.149273e+00
  1.671092e+00    3.185236e+00
  1.686967e+00    3.193025e+00
  1.702843e+00    3.273930e+00
  1.718718e+00    3.186464e+00
  1.734594e+00    3.092655e+00
  1.750469e+00    3.092281e+00
  1.766345e+00    3.023115e+00
  1.782221e+00    3.035651e+00
  1.798096e+00    3.093163e+00
  1.813972e+00    3.045647e+00
  1.829847e+00    3.102226e+00
  1.845723e+00    3.148033e+00
  1.861598e+00    3.135385e+00
  1.877474e+00    3.073980e+00
  1.893350e+00    3.060707e+00
  1.909225e+00    3.054923e+00
  1.925101e+00    3.068359e+00
  1.940976e+00    2.985473e+00
  1.956852e+00    2.992737e+00
  1.972727e+00    3.075432e+00
  1.988603e+00    3.172599e+00
  2.004479e+00    3.130195e+00
  2.020354e+00    3.079591e+00
  2.036230e+00    3.208075e+00
  2.052105e+00    3.219128e+00
  2.067981e+00    3.096899e+00
  2.083856e+00    3.067728e+00
  2.099732e+00    3.144046e+00
  2.115608e+00    3.150956e+00
  2.131483e+00    3.130064e+00
  2.147359e+00    3.197293e+00
  2.163234e+00    3.054438e+00
  2.179110e+00    3.028593e+00
  2.194985e+00    3.167567e+00
  2.210861e+00    3.095394e+00
  2.226737e+00    3.085450e+00
  2.242612e+00    3.045956e+00
  2.258488e+00    3.084535e+00
  2.274363e+00    3.049296e+00
  2.290239e+00    3.027631e+00
  2.306115e+00    3.020075e+00
  2.321990e+00    3.110806e+00
  2.337866e+00    3.143266e+00
  2.353741e+00    3.203529e+00
  2.369617e+00    3.106932e+00
  2.385492e+00    3.155677e+00
  2.401368e+00    3.206017e+00
  2.417244e+00    3.153140e+00
  2.433119e+00    3.260402e+00
  2.448995e+00    3.279298e+00
  2.464870e+00    3.252585e+00
  2.480746e+00    3.232340e+00
  2.496621e+00    3.170107e+00
  2.512497e+00    3.292360e+00
  2.528373e+00    3.268078e+00
  2.544248e+00    3.203493e+00
  2.560124e+00    3.224205e+00
  2.575999e+00    3.201625e+00
  2.591875e+00    3.098795e+00
  2.607750e+00    3.184134e+00
  2.623626e+00    3.234905e+00
  2.639502e+00    3.284182e+00
  2.655377e+00    3.237740e+00
  2.671253e+00    3.288601e+00
  2.687128e+00    3.201149e+00
  2.703004e+00    3.214156e+00
  2.718879e+00    3.317421e+00
  2.734755e+00    3.195305e+00
  2.750631e+00    3.198497e+00
  2.766506e+00    3.371880e+00
  2.782382e+00    3.383966e+00
  2.798257e+00    3.256853e+00
  2.814133e+00    3.197765e+00
  2.830008e+00    3.289125e+00
  2.845884e+00    3.416628e+00
  2.861760e+00    3.343045e+00
  2.877635e+00    3.239787e+00
  2.893511e+00    3.254495e+00
  2.909386e+00    3.346828e+00
  2.925262e+00    3.360654e+00
  2.941137e+00    3.299495e+00
  2.957013e+00    3.287491e+00
  2.972889e+00    3.336999e+00
  2.988764e+00    3.411223e+00
  3.004640e+00    3.343160e+00
  3.020515e+00    3.337027e+00
  3.036391e+00    3.264794e+00
  3.052266e+00    3.304509e+00
  3.068142e+00    3.289102e+00
  3.084018e+00    3.260650e+00
  3.099893e+00    3.266255e+00
  3.115769e+00    3.383986e+00
  3.131644e+00    3.310901e+00
  3.147520e+00    3.272315e+00
  3.163395e+00    3.398888e+00
  3.179271e+00    3.373055e+00
  3.195147e+00    3.308532e+00
  3.211022e+00    3.412552e+00
  3.226898e+00    3.386511e+00
  3.242773e+00    3.374364e+00
  3.258649e+00    3.377469e+00
  3.274525e+00    3.357781e+00
  3.290400e+00    3.402645e+00
  3.306276e+00    3.395199e+00
  3.322151e+00    3.367076e+00
  3.338027e+00    3.363414e+00
  3.353902e+00    3.342858e+00
  3.369778e+00    3.375775e+00
  3.385654e+00    3.387732e+00
  3.401529e+00    3.419205e+00
  3.417405e+00    3.511661e+00
  3.433280e+00    3.391524e+00
  3.449156e+00    3.444115e+00
  3.465031e+00    3.400250e+00
  3.480907e+00    3.382783e+00
  3.496783e+00    3.386377e+00
  3.512658e+00    3.425875e+00
  3.528534e+00    3.464712e+00
  3.544409e+00    3.438444e+00
  3.560285e+00    3.404184e+00
  3.576160e+00    3.415332e+00
  3.592036e+00    3.498086e+00
  3.607912e+00    3.488040e+00
  3.623787e+00    3.460106e+00
  3.639663e+00    3.538008e+00
  3.655538e+00    3.506452e+00
  3.671414e+00    3.491323e+00
  3.687289e+00    3.451014e+00
  3.703165e+00    3.515474e+00
  3.719041e+00    3.458609e+00
  3.734916e+00    3.489613e+00
  3.750792e+00    3.462929e+00
  3.766667e+00    3.520427e+00
  3.782543e+00    3.496086e+00
  3.798418e+00    3.417723e+00
  3.814294e+00    3.459319e+00
  3.830170e+00    3.475006e+00
  3.846045e+00    3.536862e+00
  3.861921e+00    3.447586e+00
  3.877796e+00    3.476795e+00
  3.893672e+00    3.487557e+00
  3.909547e+00    3.509195e+00
  3.925423e+00    3.486216e+00
  3.941299e+00    3.511451e+00
  3.957174e+00    3.594097e+00
  3.973050e+00    3.541480e+00
  3.988925e+00    3.490449e+00
  4.004801e+00    3.465623e+00
  4.020676e+00    3.461590e+00
  4.036552e+00    3.493600e+00
  4.052428e+00    3.545997e+00
  4.068303e+00    3.593396e+00
  4.084179e+00    3.562429e+00
  4.100054e+00    3.500601e+00
  4.115930e+00    3.484253e+00
  4.131806e+00    3.613911e+00
  4.147681e+00    3.616839e+00
  4.163557e+00    3.643319e+00
  4.179432e+00    3.499941e+00
  4.195308e+00    3.510371e+00
  4.211183e+00    3.588947e+00
  4.227059e+00    3.548022e+00
  4.242935e+00    3.564565e+00
  4.258810e+00    3.571437e+00
  4.274686e+00    3.472907e+00
  4.290561e+00    3.526104e+00
  4.306437e+00    3.625772e+00
  4.322312e+00    3.668805e+00
  4.338188e+00    3.602702e+00
  4.354064e+00    3.542166e+00
  4.369939e+00    3.530751e+00
  4.385815e+00    3.525833e+00
  4.401690e+00    3.592083e+00
  4.417566e+00    3.536236e+00
  4.433441e+00    3.602043e+00
  4.449317e+00    3.490775e+00
  4.465193e+00    3.432703e+00
  4.481068e+00    3.477748e+00
  4.496944e+00    3.481036e+00
  4.512819e+00    3.607456e+00
  4.528695e+00    3.518477e+00
  4.544570e+00    3.574685e+00
  4.560446e+00    3.600686e+00
  4.576322e+00    3.617415e+00
  4.592197e+00    3.607817e+00
  4.608073e+00    3.589516e+00
  4.623948e+00    3.555466e+00
  4.639824e+00    3.546351e+00
  4.655699e+00    3.643615e+00
  4.671575e+00    3.631116e+00
  4.687451e+00    3.619904e+00
  4.703326e+00    3.538394e+00
  4.719202e+00    3.580111e+00
  4.735077e+00    3.676683e+00
  4.750953e+00    3.637026e+00
  4.766828e+00    3.659378e+00
  4.782704e+00    3.607153e+00
  4.798580e+00    3.623270e+00
  4.814455e+00    3.691436e+00
  4.830331e+00    3.644295e+00
  4.846206e+00    3.603601e+00
  4.862082e+00    3.637402e+00
  4.877957e+00    3.673998e+00
  4.893833e+00    3.593836e+00
  4.909709e+00    3.610335e+00
  4.925584e+00    3.662163e+00
  4.941460e+00    3.625798e+00
  4.957335e+00    3.593044e+00
  4.973211e+00    3.616868e+00
  4.989086e+00    3.582739e+00
  5.004962e+00    3.571829e+00
  5.020838e+00    3.705088e+00
  5.036713e+00    3.697691e+00
  5.052589e+00    3.661725e+00
  5.068464e+00    3.676301e+00
  5.084340e+00    3.653054e+00
  5.100216e+00    3.651360e+00
  5.116091e+00    3.745471e+00
  5.131967e+00    3.683209e+00
  5.147842e+00    3.591213e+00
  5.163718e+00    3.612209e+00
  5.179593e+00    3.674557e+00
  5.195469e+00    3.664648e+00
  5.211345e+00    3.658805e+00
  5.227220e+00    3.720033e+00
  5.243096e+00    3.654384e+00
  5.258971e+00    3.639684e+00
  5.274847e+00    3.758029e+00
  5.290722e+00    3.641780e+00
  5.306598e+00    3.618752e+00
  5.322474e+00    3.603962e+00
  5.338349e+00    3.650913e+00
  5.354225e+00    3.606144e+00
  5.370100e+00    3.625323e+00
  5.385976e+00    3.630246e+00
  5.401851e+00    3.605251e+00
  5.417727e+00    3.732749e+00
  5.433603e+00    3.752812e+00
  5.449478e+00    3.684088e+00
  5.465354e+00    3.626173e+00
  5.481229e+00    3.572710e+00
  5.497105e+00    3.602965e+00
  5.512980e+00    3.642035e+00
  5.528856e+00    3.590804e+00
  5.544732e+00    3.673165e+00
  5.560607e+00    3.674299e+00
  5.576483e+00    3.532732e+00
  5.592358e+00    3.520743e+00
  5.608234e+00    3.560318e+00
  5.624109e+00    3.658141e+00
  5.639985e+00    3.653530e+00
  5.655861e+00    3.643596e+00
  5.671736e+00    3.618797e+00
  5.687612e+00    3.643739e+00
  5.703487e+00    3.633985e+00
  5.719363e+00    3.607790e+00
  5.735238e+00    3.544009e+00
  5.751114e+00    3.599108e+00
  5.766990e+00    3.666515e+00
  5.782865e+00    3.540933e+00
  5.798741e+00    3.542501e+00
  5.814616e+00    3.528823e+00
  5.830492e+00    3.581745e+00
  5.846367e+00    3.584450e+00
  5.862243e+00    3.577244e+00
  5.878119e+00    3.501978e+00
  5.893994e+00    3.481529e+00
  5.909870e+00    3.517034e+00
  5.925745e+00    3.618328e+00
  5.941621e+00    3.576828e+00
  5.957497e+00    3.484509e+00
  5.973372e+00    3.488363e+00
  5.989248e+00    3.611857e+00
  6.005123e+00    3.548975e+00
  6.020999e+00    3.503283e+00
  6.036874e+00    3.573722e+00
  6.052750e+00    3.571790e+00
  6.068626e+00    3.552102e+00
  6.084501e+00    3.540563e+00
  6.100377e+00    3.556896e+00
  6.116252e+00    3.586910e+00
  6.132128e+00    3.596293e+00
  6.148003e+00    3.562041e+00
  6.163879e+00    3.554279e+00
  6.179755e+00    3.532672e+00
  6.195630e+00    3.585344e+00
  6.211506e+00    3.576486e+00
  6.227381e+00    3.547606e+00
  6.243257e+00    3.545279e+00
  6.259132e+00    3.610733e+00
  6.275008e+00    3.553595e+00
  6.290884e+00    3.528117e+00
  6.306759e+00    3.525712e+00
  6.322635e+00    3.521163e+00
  6.338510e+00    3.515392e+00
  6.354386e+00    3.514702e+00
  6.370261e+00    3.580541e+00
  6.386137e+00    3.566329e+00
  6.402013e+00    3.547633e+00
  6.417888e+00    3.613268e+00
  6.433764e+00    3.549965e+00
  6.449639e+00    3.585949e+00
  6.465515e+00    3.541350e+00
  6.481390e+00    3.655386e+00
  6.497266e+00    3.663270e+00
  6.513142e+00    3.611182e+00
  6.529017e+00    3.581622e+00
  6.544893e+00    3.562135e+00
  6.560768e+00    3.540714e+00
  6.576644e+00    3.600083e+00
  6.592519e+00    3.564390e+00
  6.608395e+00    3.549029e+00
  6.624271e+00    3.486376e+00
  6.640146e+00    3.616980e+00
  6.656022e+00    3.572817e+00
  6.671897e+00    3.579547e+00
  6.687773e+00    3.566548e+00
  6.703648e+00    3.545022e+00
  6.719524e+00    3.605797e+00
  6.735400e+00    3.607435e+00
  6.751275e+00    3.532998e+00
  6.767151e+00    3.519978e+00
  6.783026e+00    3.590280e+00
  6.798902e+00    3.613919e+00
  6.814777e+00    3.507284e+00
  6.830653e+00    3.503375e+00
  6.846529e+00    3.497398e+00
  6.862404e+00    3.551809e+00
  6.878280e+00    3.583798e+00
  6.894155e+00    3.517737e+00
  6.910031e+00    3.566160e+00
  6.925907e+00    3.532382e+00
  6.941782e+00    3.529172e+00
  6.957658e+00    3.502951e+00
  6.973533e+00    3.506341e+00
  6.989409e+00    3.501405e+00
  7.005284e+00    3.496340e+00
  7.021160e+00    3.515289e+00
  7.037036e+00    3.571506e+00
  7.052911e+00    3.628173e+00
  7.068787e+00    3.536253e+00
  7.084662e+00    3.602746e+00
  7.100538e+00    3.612168e+00
  7.116413e+00    3.509700e+00
  7.132289e+00    3.451810e+00
  7.148165e+00    3.491859e+00
  7.164040e+00    3.472862e+00
  7.179916e+00    3.477159e+00
  7.195791e+00    3.486980e+00
  7.211667e+00    3.497944e+00
  7.227542e+00    3.568799e+00
  7.243418e+00    3.431539e+00
  7.259294e+00    3.476037e+00
  7.275169e+00    3.487407e+00
  7.291045e+00    3.448279e+00
  7.306920e+00    3.477308e+00
  7.322796e+00    3.464817e+00
  7.338671e+00    3.484821e+00
  7.354547e+00    3.511989e+00
  7.370423e+00    3.406906e+00
  7.386298e+00    3.452396e+00
  7.402174e+00    3.504527e+00
  7.418049e+00    3.497881e+00
  7.433925e+00    3.430699e+00
  7.449800e+00    3.446877e+00
  7.465676e+00    3.538339e+00
  7.481552e+00    3.515363e+00
  7.497427e+00    3.538193e+00
  7.513303e+00    3.567988e+00
  7.529178e+00    3.488186e+00
  7.545054e+00    3.430465e+00
  7.560929e+00    3.426708e+00
  7.576805e+00    3.462896e+00
  7.592681e+00    3.529115e+00
  7.608556e+00    3.498843e+00
  7.624432e+00    3.394308e+00
  7.640307e+00    3.412224e+00
  7.656183e+00    3.460019e+00
  7.672058e+00    3.477944e+00
  7.687934e+00    3.399766e+00
  7.703810e+00    3.440881e+00
  7.719685e+00    3.385307e+00
  7.735561e+00    3.338536e+00
  7.751436e+00    3.411903e+00
  7.767312e+00    3.466800e+00
  7.783187e+00    3.434876e+00
  7.799063e+00    3.435044e+00
  7.814939e+00    3.453745e+00
  7.830814e+00    3.452808e+00
  7.846690e+00    3.419788e+00
  7.862565e+00    3.404476e+00
  7.878441e+00    3.442705e+00
  7.894317e+00    3.401621e+00
  7.910192e+00    3.351074e+00
  7.926068e+00    3.391091e+00
  7.941943e+00    3.440390e+00
  7.957819e+00    3.453497e+00
  7.973694e+00    3.419315e+00
  7.989570e+00    3.395431e+00
  8.005446e+00    3.426973e+00
  8.021321e+00    3.439734e+00
  8.037197e+00    3.419700e+00
  8.053072e+00    3.330534e+00
  8.068948e+00    3.330241e+00
  8.084823e+00    3.438957e+00
  8.100699e+00    3.390007e+00
  8.116575e+00    3.445899e+00
  8.132450e+00    3.425011e+00
  8.148326e+00    3.370086e+00
  8.164201e+00    3.483344e+00
  8.180077e+00    3.485082e+00
  8.195952e+00    3.478077e+00
  8.211828e+00    3.495907e+00
  8.227704e+00    3.497222e+00
  8.243579e+00    3.470416e+00
  8.259455e+00    3.466443e+00
  8.275330e+00    3.359561e+00
  8.291206e+00    3.416537e+00
  8.307081e+00    3.446402e+00
  8.322957e+00    3.355077e+00
  8.338833e+00    3.399854e+00
  8.354708e+00    3.414707e+00
  8.370584e+00    3.373542e+00
  8.386459e+00    3.409187e+00
  8.402335e+00    3.383937e+00
  8.418210e+00    3.395143e+00
  8.434086e+00    3.408841e+00
  8.449962e+00    3.352989e+00
  8.465837e+00    3.322621e+00
  8.481713e+00    3.282851e+00
  8.497588e+00    3.304230e+00
  8.513464e+00    3.351577e+00
  8.529339e+00    3.274788e+00
  8.545215e+00    3.367920e+00
  8.561091e+00    3.446290e+00
  8.576966e+00    3.375975e+00
  8.592842e+00    3.378511e+00
  8.608717e+00    3.377409e+00
  8.624593e+00    3.303868e+00
  8.640468e+00    3.298138e+00
  8.656344e+00    3.382446e+00
  8.672220e+00    3.328168e+00
  8.688095e+00    3.291124e+00
  8.703971e+00    3.300311e+00
  8.719846e+00    3.299847e+00
  8.735722e+00    3.325585e+00
  8.751598e+00    3.353441e+00
  8.767473e+00    3.321977e+00
  8.783349e+00    3.325335e+00
  8.799224e+00    3.294960e+00
  8.815100e+00    3.319722e+00
  8.830975e+00    3.311159e+00
  8.846851e+00    3.330785e+00
  8.862727e+00    3.366317e+00
  8.878602e+00    3.337657e+00
  8.894478e+00    3.258422e+00
  8.910353e+00    3.351707e+00
  8.926229e+00    3.347471e+00
  8.942104e+00    3.333781e+00
  8.957980e+00    3.303650e+00
  8.973856e+00    3.303550e+00
  8.989731e+00    3.251631e+00
  9.005607e+00    3.254506e+00
  9.021482e+00    3.269276e+00
  9.037358e+00    3.295654e+00
  9.053233e+00    3.280516e+00
  9.069109e+00    3.278104e+00
  9.084985e+00    3.285373e+00
  9.100860e+00    3.228068e+00
  9.116736e+00    3.229315e+00
  9.132611e+00    3.202001e+00
  9.148487e+00    3.264171e+00
  9.164362e+00    3.290369e+00
  9.180238e+00    3.248201e+00
  9.196114e+00    3.268501e+00
  9.211989e+00    3.214134e+00
  9.227865e+00    3.156748e+00
  9.243740e+00    3.194559e+00
  9.259616e+00    3.237706e+00
  9.275491e+00    3.246538e+00
  9.291367e+00    3.244915e+00
  9.307243e+00    3.175699e+00
  9.323118e+00    3.179535e+00
  9.338994e+00    3.265415e+00
  9.354869e+00    3.223596e+00
  9.370745e+00    3.188652e+00
  9.386620e+00    3.197629e+00
  9.402496e+00    3.201196e+00
  9.418372e+00    3.215638e+00
  9.434247e+00    3.231455e+00
  9.450123e+00    3.238498e+00
  9.465998e+00    3.207519e+00
  9.481874e+00    3.227301e+00
  9.497749e+00    3.242200e+00
  9.513625e+00    3.278060e+00
  9.529501e+00    3.243198e+00
  9.545376e+00    3.205032e+00
  9.561252e+00    3.232837e+00
  9.577127e+00    3.242022e+00
  9.593003e+00    3.253270e+00
  9.608878e+00    3.163003e+00
  9.624754e+00    3.179689e+00
  9.640630e+00    3.220230e+00
  9.656505e+00    3.181804e+00
  9.672381e+00    3.129147e+00
  9.688256e+00    3.134262e+00
  9.704132e+00    3.195597e+00
  9.720008e+00    3.184955e+00
  9.735883e+00    3.206934e+00
  9.751759e+00    3.162871e+00
  9.767634e+00    3.165073e+00
  9.783510e+00    3.204576e+00
  9.799385e+00    3.152190e+00
  9.815261e+00    3.174752e+00
  9.831137e+00    3.161583e+00
  9.847012e+00    3.149343e+00
  9.862888e+00    3.151846e+00
  9.878763e+00    3.135685e+00
  9.894639e+00    3.164909e+00
  9.910514e+00    3.136033e+00
  9.926390e+00    3.137831e+00
  9.942266e+00    3.137517e+00
  9.958141e+00    3.090315e+00
  9.974017e+00    3.122840e+00
  9.989892e+00    3.147439e+00
  1.000577e+01    3.119754e+00
  1.002164e+01    3.144377e+00
  1.003752e+01    3.133039e+00
  1.005339e+01    3.094144e+00
  1.006927e+01    3.088992e+00
  1.008515e+01    3.033769e+00
  1.010102e+01    3.080858e+00
  1.011690e+01    3.130986e+00
  1.013277e+01    3.111484e+00
  1.014865e+01    3.060779e+00
  1.016452e+01    3.034644e+00
  1.018040e+01    3.115519e+00
  1.019627e+01    3.114850e+00
  1.021215e+01    3.062941e+00
  1.022803e+01    3.074588e+00
  1.024390e+01    3.034024e+00
  1.025978e+01    2.983001e+00
  1.027565e+01    3.049456e+00
  1.029153e+01    3.031778e+00
  1.030740e+01    3.007454e+00
  1.032328e+01    3.060808e+00
  1.033915e+01    3.106799e+00
  1.035503e+01    3.113153e+00
  1.037091e+01    3.045365e+00
  1.038678e+01    3.011386e+00
  1.040266e+01    3.038763e+00
  1.041853e+01    3.061655e+00
  1.043441e+01    3.046576e+00
  1.045028e+01    3.023732e+00
  1.046616e+01    3.068355e+00
  1.048204e+01    3.047368e+00
  1.049791e+01    3.028299e+00
  1.051379e+01    2.990766e+00
  1.052966e+01    2.994375e+00
  1.054554e+01    2.990992e+00
  1.056141e+01    2.941152e+00
  1.057729e+01    3.024274e+00
  1.059316e+01    3.040558e+00
  1.060904e+01    2.998318e+00
  1.062492e+01    3.011956e+00
  1.064079e+01    2.977976e+00
  1.065667e+01    2.986565e+00
  1.067254e+01    2.990536e+00
  1.068842e+01    2.909286e+00
  1.070429e+01    2.932159e+00
  1.072017e+01    2.938894e+00
  1.073604e+01    2.964540e+00
  1.075192e+01    2.999336e+00
  1.076780e+01    2.951799e+00
  1.078367e+01    2.984463e+00
  1.079955e+01    2.982976e+00
  1.081542e+01    2.998399e+00
  1.083130e+01    2.968530e+00
  1.084717e+01    2.950737e+00
  1.086305e+01    2.922454e+00
  1.087892e+01    2.933484e+00
  1.089480e+01    2.900923e+00
  1.091068e+01    2.897635e+00
  1.092655e+01    2.931537e+00
  1.094243e+01    2.915597e+00
  1.095830e+01    2.939501e+00
  1.097418e+01    2.939839e+00
  1.099005e+01    2.912583e+00
  1.100593e+01    2.851416e+00
  1.102180e+01    2.873134e+00
  1.103768e+01    2.914878e+00
  1.105356e+01    2.894676e+00
  1.106943e+01    2.928802e+00
  1.108531e+01    2.878043e+00
  1.110118e+01    2.861345e+00
  1.111706e+01    2.899010e+00
  1.113293e+01    2.896244e+00
  1.114881e+01    2.903133e+00
  1.116468e+01    2.905426e+00
  1.118056e+01    2.868242e+00
  1.119644e+01    2.888498e+00
  1.121231e+01    2.844642e+00
  1.122819e+01    2.865200e+00
  1.124406e+01    2.914953e+00
  1.125994e+01    2.931858e+00
  1.127581e+01    2.844310e+00
  1.129169e+01    2.815845e+00
  1.130756e+01    2.803280e+00
  1.132344e+01    2.819544e+00
  1.133932e+01    2.784254e+00
  1.135519e+01    2.817477e+00
  1.137107e+01    2.784691e+00
  1.138694e+01    2.819592e+00
  1.140282e+01    2.812214e+00
  1.141869e+01    2.811003e+00
  1.143457e+01    2.813311e+00
  1.145045e+01    2.799479e+00
  1.146632e+01    2.761354e+00
  1.148220e+01    2.790641e+00
  1.149807e+01    2.828312e+00
  1.151395e+01    2.829542e+00
  1.152982e+01    2.780208e+00
  1.154570e+01    2.762261e+00
  1.156157e+01    2.757535e+00
  1.157745e+01    2.783120e+00
  1.159333e+01    2.760142e+00
  1.160920e+01    2.765458e+00
  1.162508e+01    2.743371e+00
  1.164095e+01    2.768503e+00
  1.165683e+01    2.780601e+00
  1.167270e+01    2.760233e+00
  1.168858e+01    2.742214e+00
  1.170445e+01    2.758493e+00
  1.172033e+01    2.768395e+00
  1.173621e+01    2.763845e+00
  1.175208e+01    2.759471e+00
  1.176796e+01    2.777683e+00
  1.178383e+01    2.788112e+00
  1.179971e+01    2.786016e+00
  1.181558e+01    2.710948e+00
  1.183146e+01    2.681808e+00
  1.184733e+01    2.711709e+00
  1.186321e+01    2.758450e+00
  1.187909e+01    2.715777e+00
  1.189496e+01    2.686110e+00
  1.191084e+01    2.711294e+00
  1.192671e+01    2.760474e+00
  1.194259e+01    2.742411e+00
  1.195846e+01    2.720937e+00
  1.197434e+01    2.730766e+00
  1.199021e+01    2.721123e+00
  1.200609e+01    2.757516e+00
  1.202197e+01    2.676604e+00
  1.203784e+01    2.656372e+00
  1.205372e+01    2.660398e+00
  1.206959e+01    2.709850e+00
  1.208547e+01    2.721306e+00
  1.210134e+01    2.716951e+00
  1.211722e+01    2.719959e+00
  1.213309e+01    2.679202e+00
  1.214897e+01    2.676616e+00
  1.216485e+01    2.713728e+00
  1.218072e+01    2.680964e+00
  1.219660e+01    2.664902e+00
  1.221247e+01    2.691533e+00
  1.222835e+01    2.665526e+00
  1.224422e+01    2.748490e+00
  1.226010e+01    2.750758e+00
  1.227597e+01    2.668127e+00
