# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000111.dat
#       q_nm^-1             I 
  1.147198e+00    1.771465e+00
  1.163073e+00    1.711292e+00
  1.178949e+00    1.766011e+00
  1.194824e+00    1.896244e+00
  1.210700e+00    1.952730e+00
  1.226575e+00    2.176712e+00
  1.242451e+00    2.345338e+00
  1.258327e+00    2.617342e+00
  1.274202e+00    2.672282e+00
  1.290078e+00    2.683420e+00
  1.305953e+00    2.605148e+00
  1.321829e+00    2.623133e+00
  1.337705e+00    2.683292e+00
  1.353580e+00    2.772908e+00
  1.369456e+00    2.736622e+00
  1.385331e+00    2.630155e+00
  1.401207e+00    2.875716e+00
  1.417082e+00    2.930711e+00
  1.432958e+00    2.968900e+00
  1.448834e+00    2.981189e+00
  1.464709e+00    3.121881e+00
  1.480585e+00    3.046072e+00
  1.496460e+00    3.021362e+00
  1.512336e+00    3.196384e+00
  1.528211e+00    3.415834e+00
  1.544087e+00    3.221703e+00
  1.559963e+00    3.207037e+00
  1.575838e+00    3.151691e+00
  1.591714e+00    3.111748e+00
  1.607589e+00    3.137806e+00
  1.623465e+00    3.208035e+00
  1.639340e+00    3.103987e+00
  1.655216e+00    3.095738e+00
  1.671092e+00    3.201363e+00
  1.686967e+00    3.166007e+00
  1.702843e+00    3.101260e+00
  1.718718e+00    3.051048e+00
  1.734594e+00    3.168871e+00
  1.750469e+00    3.090548e+00
  1.766345e+00    3.202448e+00
  1.782221e+00    3.113986e+00
  1.798096e+00    3.132447e+00
  1.813972e+00    3.130420e+00
  1.829847e+00    3.143175e+00
  1.845723e+00    3.151981e+00
  1.861598e+00    3.170060e+00
  1.877474e+00    3.199730e+00
  1.893350e+00    3.193654e+00
  1.909225e+00    3.047459e+00
  1.925101e+00    3.063179e+00
  1.940976e+00    3.090370e+00
  1.956852e+00    3.106005e+00
  1.972727e+00    3.068465e+00
  1.988603e+00    3.067068e+00
  2.004479e+00    3.134659e+00
  2.020354e+00    3.204053e+00
  2.036230e+00    3.162004e+00
  2.052105e+00    3.054003e+00
  2.067981e+00    3.022152e+00
  2.083856e+00    2.956274e+00
  2.099732e+00    3.074099e+00
  2.115608e+00    3.087250e+00
  2.131483e+00    3.106634e+00
  2.147359e+00    3.118427e+00
  2.163234e+00    3.139714e+00
  2.179110e+00    3.005006e+00
  2.194985e+00    3.030537e+00
  2.210861e+00    3.173144e+00
  2.226737e+00    3.192649e+00
  2.242612e+00    3.177146e+00
  2.258488e+00    3.162817e+00
  2.274363e+00    3.124144e+00
  2.290239e+00    3.080556e+00
  2.306115e+00    3.156506e+00
  2.321990e+00    3.095306e+00
  2.337866e+00    3.143410e+00
  2.353741e+00    3.177528e+00
  2.369617e+00    3.122830e+00
  2.385492e+00    3.264189e+00
  2.401368e+00    3.168829e+00
  2.417244e+00    3.167842e+00
  2.433119e+00    3.198059e+00
  2.448995e+00    3.209934e+00
  2.464870e+00    3.254535e+00
  2.480746e+00    3.173984e+00
  2.496621e+00    3.117310e+00
  2.512497e+00    3.239911e+00
  2.528373e+00    3.251487e+00
  2.544248e+00    3.127747e+00
  2.560124e+00    3.145370e+00
  2.575999e+00    3.184594e+00
  2.591875e+00    3.177007e+00
  2.607750e+00    3.160015e+00
  2.623626e+00    3.259858e+00
  2.639502e+00    3.282584e+00
  2.655377e+00    3.153256e+00
  2.671253e+00    3.193037e+00
  2.687128e+00    3.245572e+00
  2.703004e+00    3.270264e+00
  2.718879e+00    3.322468e+00
  2.734755e+00    3.332918e+00
  2.750631e+00    3.363280e+00
  2.766506e+00    3.313693e+00
  2.782382e+00    3.265986e+00
  2.798257e+00    3.263399e+00
  2.814133e+00    3.347946e+00
  2.830008e+00    3.297038e+00
  2.845884e+00    3.297452e+00
  2.861760e+00    3.305781e+00
  2.877635e+00    3.290580e+00
  2.893511e+00    3.375446e+00
  2.909386e+00    3.367576e+00
  2.925262e+00    3.379994e+00
  2.941137e+00    3.266452e+00
  2.957013e+00    3.279336e+00
  2.972889e+00    3.372223e+00
  2.988764e+00    3.382909e+00
  3.004640e+00    3.327381e+00
  3.020515e+00    3.359146e+00
  3.036391e+00    3.413497e+00
  3.052266e+00    3.325842e+00
  3.068142e+00    3.312531e+00
  3.084018e+00    3.390906e+00
  3.099893e+00    3.277210e+00
  3.115769e+00    3.371958e+00
  3.131644e+00    3.385175e+00
  3.147520e+00    3.422944e+00
  3.163395e+00    3.402804e+00
  3.179271e+00    3.357049e+00
  3.195147e+00    3.340888e+00
  3.211022e+00    3.429642e+00
  3.226898e+00    3.436851e+00
  3.242773e+00    3.392543e+00
  3.258649e+00    3.457648e+00
  3.274525e+00    3.473762e+00
  3.290400e+00    3.423077e+00
  3.306276e+00    3.441650e+00
  3.322151e+00    3.497613e+00
  3.338027e+00    3.430661e+00
  3.353902e+00    3.393328e+00
  3.369778e+00    3.437774e+00
  3.385654e+00    3.384429e+00
  3.401529e+00    3.417852e+00
  3.417405e+00    3.425149e+00
  3.433280e+00    3.457033e+00
  3.449156e+00    3.417441e+00
  3.465031e+00    3.408255e+00
  3.480907e+00    3.349633e+00
  3.496783e+00    3.460953e+00
  3.512658e+00    3.451071e+00
  3.528534e+00    3.530707e+00
  3.544409e+00    3.556399e+00
  3.560285e+00    3.463326e+00
  3.576160e+00    3.367301e+00
  3.592036e+00    3.412230e+00
  3.607912e+00    3.448344e+00
  3.623787e+00    3.452573e+00
  3.639663e+00    3.454338e+00
  3.655538e+00    3.489773e+00
  3.671414e+00    3.492391e+00
  3.687289e+00    3.400949e+00
  3.703165e+00    3.323605e+00
  3.719041e+00    3.338333e+00
  3.734916e+00    3.462766e+00
  3.750792e+00    3.618736e+00
  3.766667e+00    3.630490e+00
  3.782543e+00    3.551201e+00
  3.798418e+00    3.519089e+00
  3.814294e+00    3.520825e+00
  3.830170e+00    3.509720e+00
  3.846045e+00    3.522961e+00
  3.861921e+00    3.560822e+00
  3.877796e+00    3.594685e+00
  3.893672e+00    3.534968e+00
  3.909547e+00    3.468351e+00
  3.925423e+00    3.448142e+00
  3.941299e+00    3.470896e+00
  3.957174e+00    3.549407e+00
  3.973050e+00    3.466032e+00
  3.988925e+00    3.447621e+00
  4.004801e+00    3.559508e+00
  4.020676e+00    3.571185e+00
  4.036552e+00    3.513396e+00
  4.052428e+00    3.490694e+00
  4.068303e+00    3.551765e+00
  4.084179e+00    3.536195e+00
  4.100054e+00    3.573427e+00
  4.115930e+00    3.574681e+00
  4.131806e+00    3.583524e+00
  4.147681e+00    3.599699e+00
  4.163557e+00    3.628466e+00
  4.179432e+00    3.502943e+00
  4.195308e+00    3.519035e+00
  4.211183e+00    3.567664e+00
  4.227059e+00    3.580302e+00
  4.242935e+00    3.623034e+00
  4.258810e+00    3.611109e+00
  4.274686e+00    3.649266e+00
  4.290561e+00    3.597586e+00
  4.306437e+00    3.576445e+00
  4.322312e+00    3.612935e+00
  4.338188e+00    3.572453e+00
  4.354064e+00    3.545122e+00
  4.369939e+00    3.482882e+00
  4.385815e+00    3.536093e+00
  4.401690e+00    3.595427e+00
  4.417566e+00    3.624087e+00
  4.433441e+00    3.576886e+00
  4.449317e+00    3.577347e+00
  4.465193e+00    3.615658e+00
  4.481068e+00    3.630446e+00
  4.496944e+00    3.603876e+00
  4.512819e+00    3.545691e+00
  4.528695e+00    3.609951e+00
  4.544570e+00    3.655761e+00
  4.560446e+00    3.595452e+00
  4.576322e+00    3.608782e+00
  4.592197e+00    3.581416e+00
  4.608073e+00    3.599477e+00
  4.623948e+00    3.687349e+00
  4.639824e+00    3.644883e+00
  4.655699e+00    3.643048e+00
  4.671575e+00    3.629204e+00
  4.687451e+00    3.593523e+00
  4.703326e+00    3.657344e+00
  4.719202e+00    3.694432e+00
  4.735077e+00    3.626385e+00
  4.750953e+00    3.645915e+00
  4.766828e+00    3.592409e+00
  4.782704e+00    3.562886e+00
  4.798580e+00    3.623701e+00
  4.814455e+00    3.601611e+00
  4.830331e+00    3.627250e+00
  4.846206e+00    3.674596e+00
  4.862082e+00    3.634431e+00
  4.877957e+00    3.646505e+00
  4.893833e+00    3.701330e+00
  4.909709e+00    3.713520e+00
  4.925584e+00    3.644963e+00
  4.941460e+00    3.683616e+00
  4.957335e+00    3.674307e+00
  4.973211e+00    3.705118e+00
  4.989086e+00    3.656854e+00
  5.004962e+00    3.601453e+00
  5.020838e+00    3.659204e+00
  5.036713e+00    3.613002e+00
  5.052589e+00    3.580361e+00
  5.068464e+00    3.697200e+00
  5.084340e+00    3.687046e+00
  5.100216e+00    3.645641e+00
  5.116091e+00    3.703167e+00
  5.131967e+00    3.671346e+00
  5.147842e+00    3.660188e+00
  5.163718e+00    3.708848e+00
  5.179593e+00    3.678132e+00
  5.195469e+00    3.652566e+00
  5.211345e+00    3.710917e+00
  5.227220e+00    3.762872e+00
  5.243096e+00    3.633892e+00
  5.258971e+00    3.649998e+00
  5.274847e+00    3.760406e+00
  5.290722e+00    3.657344e+00
  5.306598e+00    3.689259e+00
  5.322474e+00    3.673455e+00
  5.338349e+00    3.666751e+00
  5.354225e+00    3.646128e+00
  5.370100e+00    3.678105e+00
  5.385976e+00    3.665117e+00
  5.401851e+00    3.627895e+00
  5.417727e+00    3.680114e+00
  5.433603e+00    3.664341e+00
  5.449478e+00    3.613068e+00
  5.465354e+00    3.657761e+00
  5.481229e+00    3.642808e+00
  5.497105e+00    3.576787e+00
  5.512980e+00    3.574244e+00
  5.528856e+00    3.619331e+00
  5.544732e+00    3.704807e+00
  5.560607e+00    3.687816e+00
  5.576483e+00    3.688437e+00
  5.592358e+00    3.664535e+00
  5.608234e+00    3.608023e+00
  5.624109e+00    3.581806e+00
  5.639985e+00    3.554440e+00
  5.655861e+00    3.592401e+00
  5.671736e+00    3.547733e+00
  5.687612e+00    3.535682e+00
  5.703487e+00    3.577238e+00
  5.719363e+00    3.606601e+00
  5.735238e+00    3.577170e+00
  5.751114e+00    3.620435e+00
  5.766990e+00    3.528265e+00
  5.782865e+00    3.583894e+00
  5.798741e+00    3.525361e+00
  5.814616e+00    3.496790e+00
  5.830492e+00    3.464006e+00
  5.846367e+00    3.558497e+00
  5.862243e+00    3.611946e+00
  5.878119e+00    3.421429e+00
  5.893994e+00    3.524768e+00
  5.909870e+00    3.596399e+00
  5.925745e+00    3.444196e+00
  5.941621e+00    3.465266e+00
  5.957497e+00    3.492860e+00
  5.973372e+00    3.510229e+00
  5.989248e+00    3.518923e+00
  6.005123e+00    3.451346e+00
  6.020999e+00    3.573137e+00
  6.036874e+00    3.496462e+00
  6.052750e+00    3.498565e+00
  6.068626e+00    3.565112e+00
  6.084501e+00    3.543037e+00
  6.100377e+00    3.604641e+00
  6.116252e+00    3.659465e+00
  6.132128e+00    3.618280e+00
  6.148003e+00    3.515654e+00
  6.163879e+00    3.505638e+00
  6.179755e+00    3.510375e+00
  6.195630e+00    3.560147e+00
  6.211506e+00    3.643157e+00
  6.227381e+00    3.722284e+00
  6.243257e+00    3.630200e+00
  6.259132e+00    3.533030e+00
  6.275008e+00    3.556152e+00
  6.290884e+00    3.569170e+00
  6.306759e+00    3.544061e+00
  6.322635e+00    3.556036e+00
  6.338510e+00    3.559743e+00
  6.354386e+00    3.572992e+00
  6.370261e+00    3.604668e+00
  6.386137e+00    3.576257e+00
  6.402013e+00    3.519950e+00
  6.417888e+00    3.545375e+00
  6.433764e+00    3.485003e+00
  6.449639e+00    3.508459e+00
  6.465515e+00    3.562585e+00
  6.481390e+00    3.538129e+00
  6.497266e+00    3.507553e+00
  6.513142e+00    3.468606e+00
  6.529017e+00    3.470199e+00
  6.544893e+00    3.503820e+00
  6.560768e+00    3.556876e+00
  6.576644e+00    3.510377e+00
  6.592519e+00    3.541966e+00
  6.608395e+00    3.593051e+00
  6.624271e+00    3.516019e+00
  6.640146e+00    3.620432e+00
  6.656022e+00    3.588508e+00
  6.671897e+00    3.584978e+00
  6.687773e+00    3.526303e+00
  6.703648e+00    3.520489e+00
  6.719524e+00    3.728803e+00
  6.735400e+00    3.694001e+00
  6.751275e+00    3.671022e+00
  6.767151e+00    3.596085e+00
  6.783026e+00    3.584713e+00
  6.798902e+00    3.588911e+00
  6.814777e+00    3.575278e+00
  6.830653e+00    3.561725e+00
  6.846529e+00    3.522676e+00
  6.862404e+00    3.528151e+00
  6.878280e+00    3.589036e+00
  6.894155e+00    3.643426e+00
  6.910031e+00    3.610140e+00
  6.925907e+00    3.536057e+00
  6.941782e+00    3.487269e+00
  6.957658e+00    3.469254e+00
  6.973533e+00    3.475641e+00
  6.989409e+00    3.531854e+00
  7.005284e+00    3.583460e+00
  7.021160e+00    3.559405e+00
  7.037036e+00    3.525151e+00
  7.052911e+00    3.527820e+00
  7.068787e+00    3.505137e+00
  7.084662e+00    3.474420e+00
  7.100538e+00    3.574266e+00
  7.116413e+00    3.559592e+00
  7.132289e+00    3.523816e+00
  7.148165e+00    3.476229e+00
  7.164040e+00    3.498874e+00
  7.179916e+00    3.582660e+00
  7.195791e+00    3.512074e+00
  7.211667e+00    3.552573e+00
  7.227542e+00    3.582196e+00
  7.243418e+00    3.555407e+00
  7.259294e+00    3.526835e+00
  7.275169e+00    3.590177e+00
  7.291045e+00    3.524368e+00
  7.306920e+00    3.510942e+00
  7.322796e+00    3.531127e+00
  7.338671e+00    3.551994e+00
  7.354547e+00    3.458250e+00
  7.370423e+00    3.440875e+00
  7.386298e+00    3.462294e+00
  7.402174e+00    3.495199e+00
  7.418049e+00    3.476737e+00
  7.433925e+00    3.438470e+00
  7.449800e+00    3.491815e+00
  7.465676e+00    3.507333e+00
  7.481552e+00    3.513040e+00
  7.497427e+00    3.530273e+00
  7.513303e+00    3.524068e+00
  7.529178e+00    3.509251e+00
  7.545054e+00    3.427169e+00
  7.560929e+00    3.421789e+00
  7.576805e+00    3.506487e+00
  7.592681e+00    3.509123e+00
  7.608556e+00    3.411939e+00
  7.624432e+00    3.529856e+00
  7.640307e+00    3.515919e+00
  7.656183e+00    3.511241e+00
  7.672058e+00    3.452114e+00
  7.687934e+00    3.487185e+00
  7.703810e+00    3.493860e+00
  7.719685e+00    3.552213e+00
  7.735561e+00    3.440337e+00
  7.751436e+00    3.494462e+00
  7.767312e+00    3.463418e+00
  7.783187e+00    3.473416e+00
  7.799063e+00    3.488622e+00
  7.814939e+00    3.468010e+00
  7.830814e+00    3.415582e+00
  7.846690e+00    3.408485e+00
  7.862565e+00    3.388013e+00
  7.878441e+00    3.444369e+00
  7.894317e+00    3.461841e+00
  7.910192e+00    3.418583e+00
  7.926068e+00    3.362561e+00
  7.941943e+00    3.426896e+00
  7.957819e+00    3.413341e+00
  7.973694e+00    3.438669e+00
  7.989570e+00    3.423079e+00
  8.005446e+00    3.404918e+00
  8.021321e+00    3.443152e+00
  8.037197e+00    3.476425e+00
  8.053072e+00    3.463279e+00
  8.068948e+00    3.462526e+00
  8.084823e+00    3.452832e+00
  8.100699e+00    3.440893e+00
  8.116575e+00    3.478178e+00
  8.132450e+00    3.482102e+00
  8.148326e+00    3.539506e+00
  8.164201e+00    3.500400e+00
  8.180077e+00    3.401916e+00
  8.195952e+00    3.471033e+00
  8.211828e+00    3.521266e+00
  8.227704e+00    3.488914e+00
  8.243579e+00    3.456923e+00
  8.259455e+00    3.368530e+00
  8.275330e+00    3.396486e+00
  8.291206e+00    3.431990e+00
  8.307081e+00    3.396928e+00
  8.322957e+00    3.407017e+00
  8.338833e+00    3.442255e+00
  8.354708e+00    3.474404e+00
  8.370584e+00    3.374787e+00
  8.386459e+00    3.369588e+00
  8.402335e+00    3.380778e+00
  8.418210e+00    3.387542e+00
  8.434086e+00    3.376769e+00
  8.449962e+00    3.380394e+00
  8.465837e+00    3.340021e+00
  8.481713e+00    3.428585e+00
  8.497588e+00    3.418565e+00
  8.513464e+00    3.405674e+00
  8.529339e+00    3.383272e+00
  8.545215e+00    3.418191e+00
  8.561091e+00    3.385445e+00
  8.576966e+00    3.362260e+00
  8.592842e+00    3.412136e+00
  8.608717e+00    3.403275e+00
  8.624593e+00    3.410352e+00
  8.640468e+00    3.342897e+00
  8.656344e+00    3.338133e+00
  8.672220e+00    3.329935e+00
  8.688095e+00    3.346332e+00
  8.703971e+00    3.334755e+00
  8.719846e+00    3.297936e+00
  8.735722e+00    3.307880e+00
  8.751598e+00    3.261597e+00
  8.767473e+00    3.318925e+00
  8.783349e+00    3.298172e+00
  8.799224e+00    3.297624e+00
  8.815100e+00    3.311587e+00
  8.830975e+00    3.276935e+00
  8.846851e+00    3.227524e+00
  8.862727e+00    3.246680e+00
  8.878602e+00    3.303668e+00
  8.894478e+00    3.347307e+00
  8.910353e+00    3.382859e+00
  8.926229e+00    3.336303e+00
  8.942104e+00    3.287945e+00
  8.957980e+00    3.266127e+00
  8.973856e+00    3.240221e+00
  8.989731e+00    3.248429e+00
  9.005607e+00    3.241252e+00
  9.021482e+00    3.265298e+00
  9.037358e+00    3.280822e+00
  9.053233e+00    3.295486e+00
  9.069109e+00    3.318105e+00
  9.084985e+00    3.316298e+00
  9.100860e+00    3.276953e+00
  9.116736e+00    3.291641e+00
  9.132611e+00    3.258494e+00
  9.148487e+00    3.241428e+00
  9.164362e+00    3.199320e+00
  9.180238e+00    3.260569e+00
  9.196114e+00    3.307721e+00
  9.211989e+00    3.256989e+00
  9.227865e+00    3.302383e+00
  9.243740e+00    3.251427e+00
  9.259616e+00    3.300834e+00
  9.275491e+00    3.248945e+00
  9.291367e+00    3.199623e+00
  9.307243e+00    3.183374e+00
  9.323118e+00    3.235734e+00
  9.338994e+00    3.244090e+00
  9.354869e+00    3.219670e+00
  9.370745e+00    3.256930e+00
  9.386620e+00    3.292758e+00
  9.402496e+00    3.302493e+00
  9.418372e+00    3.291224e+00
  9.434247e+00    3.268898e+00
  9.450123e+00    3.236674e+00
  9.465998e+00    3.273591e+00
  9.481874e+00    3.302648e+00
  9.497749e+00    3.204361e+00
  9.513625e+00    3.181815e+00
  9.529501e+00    3.226491e+00
  9.545376e+00    3.236555e+00
  9.561252e+00    3.229374e+00
  9.577127e+00    3.225595e+00
  9.593003e+00    3.221215e+00
  9.608878e+00    3.155328e+00
  9.624754e+00    3.166758e+00
  9.640630e+00    3.180014e+00
  9.656505e+00    3.246831e+00
  9.672381e+00    3.181628e+00
  9.688256e+00    3.180660e+00
  9.704132e+00    3.215852e+00
  9.720008e+00    3.186859e+00
  9.735883e+00    3.163285e+00
  9.751759e+00    3.194446e+00
  9.767634e+00    3.169782e+00
  9.783510e+00    3.177322e+00
  9.799385e+00    3.133490e+00
  9.815261e+00    3.138216e+00
  9.831137e+00    3.189184e+00
  9.847012e+00    3.187392e+00
  9.862888e+00    3.073711e+00
  9.878763e+00    3.099633e+00
  9.894639e+00    3.142874e+00
  9.910514e+00    3.125129e+00
  9.926390e+00    3.134101e+00
  9.942266e+00    3.199761e+00
  9.958141e+00    3.152476e+00
  9.974017e+00    3.113317e+00
  9.989892e+00    3.100710e+00
  1.000577e+01    3.105824e+00
  1.002164e+01    3.193967e+00
  1.003752e+01    3.171325e+00
  1.005339e+01    3.091049e+00
  1.006927e+01    3.078602e+00
  1.008515e+01    3.121589e+00
  1.010102e+01    3.149482e+00
  1.011690e+01    3.128136e+00
  1.013277e+01    3.108446e+00
  1.014865e+01    3.094218e+00
  1.016452e+01    3.085090e+00
  1.018040e+01    3.074118e+00
  1.019627e+01    3.063030e+00
  1.021215e+01    3.096459e+00
  1.022803e+01    3.078655e+00
  1.024390e+01    3.041115e+00
  1.025978e+01    3.031283e+00
  1.027565e+01    3.103316e+00
  1.029153e+01    3.101623e+00
  1.030740e+01    3.079466e+00
  1.032328e+01    3.019156e+00
  1.033915e+01    3.060208e+00
  1.035503e+01    3.094546e+00
  1.037091e+01    3.082018e+00
  1.038678e+01    3.077044e+00
  1.040266e+01    3.022172e+00
  1.041853e+01    3.018716e+00
  1.043441e+01    3.030169e+00
  1.045028e+01    3.025248e+00
  1.046616e+01    3.024895e+00
  1.048204e+01    3.009714e+00
  1.049791e+01    3.043460e+00
  1.051379e+01    3.039768e+00
  1.052966e+01    3.014538e+00
  1.054554e+01    3.041849e+00
  1.056141e+01    3.005732e+00
  1.057729e+01    3.040081e+00
  1.059316e+01    3.048023e+00
  1.060904e+01    3.001804e+00
  1.062492e+01    2.972164e+00
  1.064079e+01    3.018821e+00
  1.065667e+01    2.994081e+00
  1.067254e+01    3.042465e+00
  1.068842e+01    2.996678e+00
  1.070429e+01    2.980908e+00
  1.072017e+01    2.976732e+00
  1.073604e+01    2.959758e+00
  1.075192e+01    2.994956e+00
  1.076780e+01    2.974891e+00
  1.078367e+01    2.972377e+00
  1.079955e+01    3.003808e+00
  1.081542e+01    2.974758e+00
  1.083130e+01    2.940253e+00
  1.084717e+01    2.968425e+00
  1.086305e+01    2.948262e+00
  1.087892e+01    2.918871e+00
  1.089480e+01    2.901391e+00
  1.091068e+01    2.895734e+00
  1.092655e+01    2.860300e+00
  1.094243e+01    2.863103e+00
  1.095830e+01    2.890802e+00
  1.097418e+01    2.854836e+00
  1.099005e+01    2.876744e+00
  1.100593e+01    2.864020e+00
  1.102180e+01    2.868207e+00
  1.103768e+01    2.857882e+00
  1.105356e+01    2.898318e+00
  1.106943e+01    2.854102e+00
  1.108531e+01    2.828335e+00
  1.110118e+01    2.866932e+00
  1.111706e+01    2.842803e+00
  1.113293e+01    2.878762e+00
  1.114881e+01    2.852855e+00
  1.116468e+01    2.810400e+00
  1.118056e+01    2.889147e+00
  1.119644e+01    2.876853e+00
  1.121231e+01    2.899484e+00
  1.122819e+01    2.854892e+00
  1.124406e+01    2.822029e+00
  1.125994e+01    2.841357e+00
  1.127581e+01    2.909879e+00
  1.129169e+01    2.830766e+00
  1.130756e+01    2.855238e+00
  1.132344e+01    2.852252e+00
  1.133932e+01    2.839978e+00
  1.135519e+01    2.850492e+00
  1.137107e+01    2.806314e+00
  1.138694e+01    2.824949e+00
  1.140282e+01    2.850140e+00
  1.141869e+01    2.814017e+00
  1.143457e+01    2.837388e+00
  1.145045e+01    2.833534e+00
  1.146632e+01    2.792158e+00
  1.148220e+01    2.793305e+00
  1.149807e+01    2.784386e+00
  1.151395e+01    2.777070e+00
  1.152982e+01    2.809000e+00
  1.154570e+01    2.773541e+00
  1.156157e+01    2.801000e+00
  1.157745e+01    2.765789e+00
  1.159333e+01    2.792044e+00
  1.160920e+01    2.781365e+00
  1.162508e+01    2.775610e+00
  1.164095e+01    2.787425e+00
  1.165683e+01    2.768536e+00
  1.167270e+01    2.741741e+00
  1.168858e+01    2.735839e+00
  1.170445e+01    2.791657e+00
  1.172033e+01    2.737800e+00
  1.173621e+01    2.757643e+00
  1.175208e+01    2.795028e+00
  1.176796e+01    2.754789e+00
  1.178383e+01    2.771142e+00
  1.179971e+01    2.739130e+00
  1.181558e+01    2.764669e+00
  1.183146e+01    2.788870e+00
  1.184733e+01    2.741678e+00
  1.186321e+01    2.719574e+00
  1.187909e+01    2.723924e+00
  1.189496e+01    2.721642e+00
  1.191084e+01    2.714678e+00
  1.192671e+01    2.684807e+00
  1.194259e+01    2.672235e+00
  1.195846e+01    2.715045e+00
  1.197434e+01    2.733017e+00
  1.199021e+01    2.703990e+00
  1.200609e+01    2.750005e+00
  1.202197e+01    2.732598e+00
  1.203784e+01    2.706186e+00
  1.205372e+01    2.698846e+00
  1.206959e+01    2.698542e+00
  1.208547e+01    2.690851e+00
  1.210134e+01    2.712867e+00
  1.211722e+01    2.707868e+00
  1.213309e+01    2.684006e+00
  1.214897e+01    2.695904e+00
  1.216485e+01    2.755341e+00
  1.218072e+01    2.705781e+00
  1.219660e+01    2.694492e+00
  1.221247e+01    2.729935e+00
  1.222835e+01    2.779959e+00
  1.224422e+01    2.709017e+00
  1.226010e+01    2.697323e+00
  1.227597e+01    2.748177e+00
