# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000012.dat
#       q_nm^-1             I 
  2.067981e+00    3.103440e+00
  2.083856e+00    3.062517e+00
  2.099732e+00    3.051192e+00
  2.115608e+00    3.120940e+00
  2.131483e+00    3.073547e+00
  2.147359e+00    3.151139e+00
  2.163234e+00    3.148459e+00
  2.179110e+00    3.132099e+00
  2.194985e+00    3.109729e+00
  2.210861e+00    3.090063e+00
  2.226737e+00    3.043925e+00
  2.242612e+00    3.062871e+00
  2.258488e+00    3.105283e+00
  2.274363e+00    3.145210e+00
  2.290239e+00    3.116679e+00
  2.306115e+00    3.218476e+00
  2.321990e+00    3.148668e+00
  2.337866e+00    3.133775e+00
  2.353741e+00    3.073867e+00
  2.369617e+00    3.123775e+00
  2.385492e+00    3.256651e+00
  2.401368e+00    3.150113e+00
  2.417244e+00    3.180755e+00
  2.433119e+00    3.187350e+00
  2.448995e+00    3.140242e+00
  2.464870e+00    3.164361e+00
  2.480746e+00    3.105692e+00
  2.496621e+00    3.190714e+00
  2.512497e+00    3.224327e+00
  2.528373e+00    3.084548e+00
  2.544248e+00    3.120683e+00
  2.560124e+00    3.261414e+00
  2.575999e+00    3.211081e+00
  2.591875e+00    3.191404e+00
  2.607750e+00    3.270708e+00
  2.623626e+00    3.309383e+00
  2.639502e+00    3.176451e+00
  2.655377e+00    3.254564e+00
  2.671253e+00    3.291167e+00
  2.687128e+00    3.172647e+00
  2.703004e+00    3.195882e+00
  2.718879e+00    3.261155e+00
  2.734755e+00    3.140710e+00
  2.750631e+00    3.108638e+00
  2.766506e+00    3.255796e+00
  2.782382e+00    3.292432e+00
  2.798257e+00    3.251900e+00
  2.814133e+00    3.317276e+00
  2.830008e+00    3.372685e+00
  2.845884e+00    3.384974e+00
  2.861760e+00    3.322396e+00
  2.877635e+00    3.275807e+00
  2.893511e+00    3.316619e+00
  2.909386e+00    3.292635e+00
  2.925262e+00    3.319447e+00
  2.941137e+00    3.316777e+00
  2.957013e+00    3.328254e+00
  2.972889e+00    3.351943e+00
  2.988764e+00    3.410058e+00
  3.004640e+00    3.439117e+00
  3.020515e+00    3.335111e+00
  3.036391e+00    3.415382e+00
  3.052266e+00    3.416467e+00
  3.068142e+00    3.347613e+00
  3.084018e+00    3.376673e+00
  3.099893e+00    3.357572e+00
  3.115769e+00    3.406180e+00
  3.131644e+00    3.376252e+00
  3.147520e+00    3.333915e+00
  3.163395e+00    3.392074e+00
  3.179271e+00    3.472246e+00
  3.195147e+00    3.370249e+00
  3.211022e+00    3.387748e+00
  3.226898e+00    3.311206e+00
  3.242773e+00    3.353965e+00
  3.258649e+00    3.488111e+00
  3.274525e+00    3.504955e+00
  3.290400e+00    3.489057e+00
  3.306276e+00    3.472203e+00
  3.322151e+00    3.452827e+00
  3.338027e+00    3.379281e+00
  3.353902e+00    3.350982e+00
  3.369778e+00    3.389324e+00
  3.385654e+00    3.387650e+00
  3.401529e+00    3.446849e+00
  3.417405e+00    3.445937e+00
  3.433280e+00    3.499192e+00
  3.449156e+00    3.505746e+00
  3.465031e+00    3.499512e+00
  3.480907e+00    3.479853e+00
  3.496783e+00    3.476579e+00
  3.512658e+00    3.494312e+00
  3.528534e+00    3.442562e+00
  3.544409e+00    3.402365e+00
  3.560285e+00    3.471153e+00
  3.576160e+00    3.378860e+00
  3.592036e+00    3.405057e+00
  3.607912e+00    3.384366e+00
  3.623787e+00    3.455363e+00
  3.639663e+00    3.535622e+00
  3.655538e+00    3.559335e+00
  3.671414e+00    3.526183e+00
  3.687289e+00    3.462217e+00
  3.703165e+00    3.480535e+00
  3.719041e+00    3.433000e+00
  3.734916e+00    3.448252e+00
  3.750792e+00    3.484409e+00
  3.766667e+00    3.490465e+00
  3.782543e+00    3.517017e+00
  3.798418e+00    3.461565e+00
  3.814294e+00    3.514531e+00
  3.830170e+00    3.509432e+00
  3.846045e+00    3.467528e+00
  3.861921e+00    3.491867e+00
  3.877796e+00    3.530421e+00
  3.893672e+00    3.669503e+00
  3.909547e+00    3.488214e+00
  3.925423e+00    3.509576e+00
  3.941299e+00    3.527843e+00
  3.957174e+00    3.438976e+00
  3.973050e+00    3.548654e+00
  3.988925e+00    3.575083e+00
  4.004801e+00    3.539194e+00
  4.020676e+00    3.592513e+00
  4.036552e+00    3.582719e+00
  4.052428e+00    3.558082e+00
  4.068303e+00    3.561901e+00
  4.084179e+00    3.552517e+00
  4.100054e+00    3.548799e+00
  4.115930e+00    3.583631e+00
  4.131806e+00    3.591215e+00
  4.147681e+00    3.503981e+00
  4.163557e+00    3.594072e+00
  4.179432e+00    3.550649e+00
  4.195308e+00    3.539313e+00
  4.211183e+00    3.564070e+00
  4.227059e+00    3.540725e+00
  4.242935e+00    3.540446e+00
  4.258810e+00    3.500879e+00
  4.274686e+00    3.519852e+00
  4.290561e+00    3.542719e+00
  4.306437e+00    3.569480e+00
  4.322312e+00    3.645196e+00
  4.338188e+00    3.635988e+00
  4.354064e+00    3.642822e+00
  4.369939e+00    3.623501e+00
  4.385815e+00    3.584327e+00
  4.401690e+00    3.658565e+00
  4.417566e+00    3.630310e+00
  4.433441e+00    3.525381e+00
  4.449317e+00    3.492458e+00
  4.465193e+00    3.547814e+00
  4.481068e+00    3.647942e+00
  4.496944e+00    3.594108e+00
  4.512819e+00    3.498277e+00
  4.528695e+00    3.580422e+00
  4.544570e+00    3.631233e+00
  4.560446e+00    3.657472e+00
  4.576322e+00    3.670850e+00
  4.592197e+00    3.738706e+00
  4.608073e+00    3.698361e+00
  4.623948e+00    3.655035e+00
  4.639824e+00    3.726500e+00
  4.655699e+00    3.712179e+00
  4.671575e+00    3.685895e+00
  4.687451e+00    3.746269e+00
  4.703326e+00    3.673292e+00
  4.719202e+00    3.557686e+00
  4.735077e+00    3.643957e+00
  4.750953e+00    3.641699e+00
  4.766828e+00    3.607952e+00
  4.782704e+00    3.632893e+00
  4.798580e+00    3.685363e+00
  4.814455e+00    3.616912e+00
  4.830331e+00    3.604030e+00
  4.846206e+00    3.658919e+00
  4.862082e+00    3.662702e+00
  4.877957e+00    3.654866e+00
  4.893833e+00    3.660221e+00
  4.909709e+00    3.736782e+00
  4.925584e+00    3.662901e+00
  4.941460e+00    3.663837e+00
  4.957335e+00    3.815846e+00
  4.973211e+00    3.742332e+00
  4.989086e+00    3.665895e+00
  5.004962e+00    3.724884e+00
  5.020838e+00    3.720208e+00
  5.036713e+00    3.584571e+00
  5.052589e+00    3.594829e+00
  5.068464e+00    3.579381e+00
  5.084340e+00    3.677979e+00
  5.100216e+00    3.600183e+00
  5.116091e+00    3.627935e+00
  5.131967e+00    3.727362e+00
  5.147842e+00    3.745258e+00
  5.163718e+00    3.679454e+00
  5.179593e+00    3.706695e+00
  5.195469e+00    3.678017e+00
  5.211345e+00    3.592781e+00
  5.227220e+00    3.599391e+00
  5.243096e+00    3.576995e+00
  5.258971e+00    3.705053e+00
  5.274847e+00    3.723892e+00
  5.290722e+00    3.644789e+00
  5.306598e+00    3.661797e+00
  5.322474e+00    3.661364e+00
  5.338349e+00    3.724791e+00
  5.354225e+00    3.730839e+00
  5.370100e+00    3.706203e+00
  5.385976e+00    3.632581e+00
  5.401851e+00    3.674215e+00
  5.417727e+00    3.715617e+00
  5.433603e+00    3.682147e+00
  5.449478e+00    3.616195e+00
  5.465354e+00    3.689567e+00
  5.481229e+00    3.742485e+00
  5.497105e+00    3.624129e+00
  5.512980e+00    3.591300e+00
  5.528856e+00    3.698129e+00
  5.544732e+00    3.569052e+00
  5.560607e+00    3.562171e+00
  5.576483e+00    3.716528e+00
  5.592358e+00    3.633132e+00
  5.608234e+00    3.595514e+00
  5.624109e+00    3.704515e+00
  5.639985e+00    3.721564e+00
  5.655861e+00    3.586370e+00
  5.671736e+00    3.603843e+00
  5.687612e+00    3.636967e+00
  5.703487e+00    3.583297e+00
  5.719363e+00    3.583271e+00
  5.735238e+00    3.602383e+00
  5.751114e+00    3.686464e+00
  5.766990e+00    3.668662e+00
  5.782865e+00    3.594110e+00
  5.798741e+00    3.663248e+00
  5.814616e+00    3.652291e+00
  5.830492e+00    3.627815e+00
  5.846367e+00    3.618098e+00
  5.862243e+00    3.572830e+00
  5.878119e+00    3.552486e+00
  5.893994e+00    3.531839e+00
  5.909870e+00    3.612223e+00
  5.925745e+00    3.518258e+00
  5.941621e+00    3.497746e+00
  5.957497e+00    3.579758e+00
  5.973372e+00    3.546793e+00
  5.989248e+00    3.626900e+00
  6.005123e+00    3.606865e+00
  6.020999e+00    3.566858e+00
  6.036874e+00    3.500901e+00
  6.052750e+00    3.529415e+00
  6.068626e+00    3.503037e+00
  6.084501e+00    3.504141e+00
  6.100377e+00    3.514785e+00
  6.116252e+00    3.614730e+00
  6.132128e+00    3.580878e+00
  6.148003e+00    3.555957e+00
  6.163879e+00    3.710423e+00
  6.179755e+00    3.663415e+00
  6.195630e+00    3.643423e+00
  6.211506e+00    3.629571e+00
  6.227381e+00    3.531373e+00
  6.243257e+00    3.529482e+00
  6.259132e+00    3.639793e+00
  6.275008e+00    3.589015e+00
  6.290884e+00    3.525432e+00
  6.306759e+00    3.547593e+00
  6.322635e+00    3.610372e+00
  6.338510e+00    3.591102e+00
  6.354386e+00    3.530736e+00
  6.370261e+00    3.547272e+00
  6.386137e+00    3.524748e+00
  6.402013e+00    3.497817e+00
  6.417888e+00    3.503401e+00
  6.433764e+00    3.541835e+00
  6.449639e+00    3.508476e+00
  6.465515e+00    3.539428e+00
  6.481390e+00    3.514598e+00
  6.497266e+00    3.510652e+00
  6.513142e+00    3.543192e+00
  6.529017e+00    3.596264e+00
  6.544893e+00    3.569077e+00
  6.560768e+00    3.564734e+00
  6.576644e+00    3.556092e+00
  6.592519e+00    3.571993e+00
  6.608395e+00    3.537335e+00
  6.624271e+00    3.583509e+00
  6.640146e+00    3.532775e+00
  6.656022e+00    3.527163e+00
  6.671897e+00    3.530738e+00
  6.687773e+00    3.531997e+00
  6.703648e+00    3.539530e+00
  6.719524e+00    3.561107e+00
  6.735400e+00    3.540271e+00
  6.751275e+00    3.610151e+00
  6.767151e+00    3.573223e+00
  6.783026e+00    3.605118e+00
  6.798902e+00    3.563634e+00
  6.814777e+00    3.552544e+00
  6.830653e+00    3.567820e+00
  6.846529e+00    3.486709e+00
  6.862404e+00    3.463852e+00
  6.878280e+00    3.502397e+00
  6.894155e+00    3.536481e+00
  6.910031e+00    3.542843e+00
  6.925907e+00    3.552177e+00
  6.941782e+00    3.500953e+00
  6.957658e+00    3.580787e+00
  6.973533e+00    3.546337e+00
  6.989409e+00    3.509436e+00
  7.005284e+00    3.483656e+00
  7.021160e+00    3.541420e+00
  7.037036e+00    3.592047e+00
  7.052911e+00    3.539297e+00
  7.068787e+00    3.485771e+00
  7.084662e+00    3.515632e+00
  7.100538e+00    3.493134e+00
  7.116413e+00    3.464016e+00
  7.132289e+00    3.493519e+00
  7.148165e+00    3.489155e+00
  7.164040e+00    3.584085e+00
  7.179916e+00    3.548326e+00
  7.195791e+00    3.555113e+00
  7.211667e+00    3.594106e+00
  7.227542e+00    3.555302e+00
  7.243418e+00    3.472602e+00
  7.259294e+00    3.601617e+00
  7.275169e+00    3.548226e+00
  7.291045e+00    3.558169e+00
  7.306920e+00    3.608156e+00
  7.322796e+00    3.518228e+00
  7.338671e+00    3.529342e+00
  7.354547e+00    3.466213e+00
  7.370423e+00    3.480035e+00
  7.386298e+00    3.460032e+00
  7.402174e+00    3.433665e+00
  7.418049e+00    3.537041e+00
  7.433925e+00    3.497281e+00
  7.449800e+00    3.495849e+00
  7.465676e+00    3.530917e+00
  7.481552e+00    3.489932e+00
  7.497427e+00    3.419922e+00
  7.513303e+00    3.460290e+00
  7.529178e+00    3.458416e+00
  7.545054e+00    3.510717e+00
  7.560929e+00    3.541587e+00
  7.576805e+00    3.490530e+00
  7.592681e+00    3.441183e+00
  7.608556e+00    3.517677e+00
  7.624432e+00    3.465516e+00
  7.640307e+00    3.416965e+00
  7.656183e+00    3.465181e+00
  7.672058e+00    3.431994e+00
  7.687934e+00    3.404980e+00
  7.703810e+00    3.445396e+00
  7.719685e+00    3.460886e+00
  7.735561e+00    3.407133e+00
  7.751436e+00    3.467103e+00
  7.767312e+00    3.490572e+00
  7.783187e+00    3.525278e+00
  7.799063e+00    3.577641e+00
  7.814939e+00    3.484542e+00
  7.830814e+00    3.392784e+00
  7.846690e+00    3.448094e+00
  7.862565e+00    3.442803e+00
  7.878441e+00    3.444895e+00
  7.894317e+00    3.422911e+00
  7.910192e+00    3.436117e+00
  7.926068e+00    3.429093e+00
  7.941943e+00    3.450692e+00
  7.957819e+00    3.451479e+00
  7.973694e+00    3.457302e+00
  7.989570e+00    3.473825e+00
  8.005446e+00    3.414496e+00
  8.021321e+00    3.402847e+00
  8.037197e+00    3.349532e+00
  8.053072e+00    3.353284e+00
  8.068948e+00    3.379617e+00
  8.084823e+00    3.432024e+00
  8.100699e+00    3.504431e+00
  8.116575e+00    3.433994e+00
  8.132450e+00    3.472323e+00
  8.148326e+00    3.417444e+00
  8.164201e+00    3.424639e+00
  8.180077e+00    3.426213e+00
  8.195952e+00    3.424340e+00
  8.211828e+00    3.464847e+00
  8.227704e+00    3.444527e+00
  8.243579e+00    3.487836e+00
  8.259455e+00    3.484225e+00
  8.275330e+00    3.443400e+00
  8.291206e+00    3.440840e+00
  8.307081e+00    3.415531e+00
  8.322957e+00    3.367490e+00
  8.338833e+00    3.437616e+00
  8.354708e+00    3.469691e+00
  8.370584e+00    3.399941e+00
  8.386459e+00    3.471400e+00
  8.402335e+00    3.351575e+00
  8.418210e+00    3.329318e+00
  8.434086e+00    3.323295e+00
  8.449962e+00    3.392211e+00
  8.465837e+00    3.428847e+00
  8.481713e+00    3.383883e+00
  8.497588e+00    3.372861e+00
  8.513464e+00    3.386134e+00
  8.529339e+00    3.337982e+00
  8.545215e+00    3.389739e+00
  8.561091e+00    3.442578e+00
  8.576966e+00    3.418498e+00
  8.592842e+00    3.362145e+00
  8.608717e+00    3.400825e+00
  8.624593e+00    3.428005e+00
  8.640468e+00    3.352308e+00
  8.656344e+00    3.274918e+00
  8.672220e+00    3.356718e+00
  8.688095e+00    3.371140e+00
  8.703971e+00    3.319762e+00
  8.719846e+00    3.344609e+00
  8.735722e+00    3.343347e+00
  8.751598e+00    3.353090e+00
  8.767473e+00    3.333001e+00
  8.783349e+00    3.342344e+00
  8.799224e+00    3.338692e+00
  8.815100e+00    3.331023e+00
  8.830975e+00    3.308968e+00
  8.846851e+00    3.296263e+00
  8.862727e+00    3.353692e+00
  8.878602e+00    3.309816e+00
  8.894478e+00    3.301602e+00
  8.910353e+00    3.370701e+00
  8.926229e+00    3.352317e+00
  8.942104e+00    3.294152e+00
  8.957980e+00    3.253380e+00
  8.973856e+00    3.283960e+00
  8.989731e+00    3.307156e+00
  9.005607e+00    3.322954e+00
  9.021482e+00    3.310212e+00
  9.037358e+00    3.330144e+00
  9.053233e+00    3.333063e+00
  9.069109e+00    3.328450e+00
  9.084985e+00    3.261439e+00
  9.100860e+00    3.323327e+00
  9.116736e+00    3.279210e+00
  9.132611e+00    3.218135e+00
  9.148487e+00    3.249371e+00
  9.164362e+00    3.298804e+00
  9.180238e+00    3.295278e+00
  9.196114e+00    3.238951e+00
  9.211989e+00    3.264068e+00
  9.227865e+00    3.249906e+00
  9.243740e+00    3.233551e+00
  9.259616e+00    3.248667e+00
  9.275491e+00    3.282862e+00
  9.291367e+00    3.293029e+00
  9.307243e+00    3.277142e+00
  9.323118e+00    3.242897e+00
  9.338994e+00    3.210033e+00
  9.354869e+00    3.223152e+00
  9.370745e+00    3.214368e+00
  9.386620e+00    3.268680e+00
  9.402496e+00    3.274241e+00
  9.418372e+00    3.217878e+00
  9.434247e+00    3.218832e+00
  9.450123e+00    3.233540e+00
  9.465998e+00    3.280949e+00
  9.481874e+00    3.250326e+00
  9.497749e+00    3.183082e+00
  9.513625e+00    3.181186e+00
  9.529501e+00    3.201665e+00
  9.545376e+00    3.233214e+00
  9.561252e+00    3.214435e+00
  9.577127e+00    3.161317e+00
  9.593003e+00    3.231696e+00
  9.608878e+00    3.258549e+00
  9.624754e+00    3.188065e+00
  9.640630e+00    3.179631e+00
  9.656505e+00    3.275181e+00
  9.672381e+00    3.265900e+00
  9.688256e+00    3.153070e+00
  9.704132e+00    3.173380e+00
  9.720008e+00    3.164542e+00
  9.735883e+00    3.200776e+00
  9.751759e+00    3.213655e+00
  9.767634e+00    3.178321e+00
  9.783510e+00    3.125253e+00
  9.799385e+00    3.219083e+00
  9.815261e+00    3.208934e+00
  9.831137e+00    3.162220e+00
  9.847012e+00    3.182113e+00
  9.862888e+00    3.169757e+00
  9.878763e+00    3.134324e+00
  9.894639e+00    3.154763e+00
  9.910514e+00    3.107542e+00
  9.926390e+00    3.201071e+00
  9.942266e+00    3.164706e+00
  9.958141e+00    3.079120e+00
  9.974017e+00    3.163536e+00
  9.989892e+00    3.167637e+00
  1.000577e+01    3.095224e+00
  1.002164e+01    3.114226e+00
  1.003752e+01    3.151239e+00
  1.005339e+01    3.191501e+00
  1.006927e+01    3.187759e+00
  1.008515e+01    3.176535e+00
  1.010102e+01    3.096900e+00
  1.011690e+01    3.115159e+00
  1.013277e+01    3.180903e+00
  1.014865e+01    3.139848e+00
  1.016452e+01    3.092207e+00
  1.018040e+01    3.099657e+00
  1.019627e+01    3.055695e+00
  1.021215e+01    3.123271e+00
  1.022803e+01    3.101887e+00
  1.024390e+01    3.099524e+00
  1.025978e+01    3.082787e+00
  1.027565e+01    3.124605e+00
  1.029153e+01    3.086039e+00
  1.030740e+01    3.063305e+00
  1.032328e+01    3.125635e+00
  1.033915e+01    3.107217e+00
  1.035503e+01    3.004223e+00
  1.037091e+01    3.050226e+00
  1.038678e+01    3.064578e+00
  1.040266e+01    3.094633e+00
  1.041853e+01    3.081095e+00
  1.043441e+01    3.095221e+00
  1.045028e+01    3.040437e+00
  1.046616e+01    3.016504e+00
  1.048204e+01    3.037996e+00
  1.049791e+01    3.043093e+00
  1.051379e+01    3.023492e+00
  1.052966e+01    3.072337e+00
  1.054554e+01    3.064084e+00
  1.056141e+01    3.027668e+00
  1.057729e+01    3.016885e+00
  1.059316e+01    2.990167e+00
  1.060904e+01    2.992555e+00
  1.062492e+01    3.053169e+00
  1.064079e+01    3.034636e+00
  1.065667e+01    2.941811e+00
  1.067254e+01    2.967740e+00
  1.068842e+01    2.973733e+00
  1.070429e+01    2.934628e+00
  1.072017e+01    2.987611e+00
  1.073604e+01    3.012606e+00
  1.075192e+01    2.978671e+00
  1.076780e+01    2.940371e+00
  1.078367e+01    2.972949e+00
  1.079955e+01    2.969935e+00
  1.081542e+01    2.963953e+00
  1.083130e+01    2.943943e+00
  1.084717e+01    2.981730e+00
  1.086305e+01    2.949418e+00
  1.087892e+01    2.964327e+00
  1.089480e+01    2.984076e+00
  1.091068e+01    2.971231e+00
  1.092655e+01    2.906780e+00
  1.094243e+01    2.902917e+00
  1.095830e+01    2.894676e+00
  1.097418e+01    2.921147e+00
  1.099005e+01    2.878453e+00
  1.100593e+01    2.857011e+00
  1.102180e+01    2.897782e+00
  1.103768e+01    2.952537e+00
  1.105356e+01    2.921400e+00
  1.106943e+01    2.905139e+00
  1.108531e+01    2.945329e+00
  1.110118e+01    2.895711e+00
  1.111706e+01    2.925625e+00
  1.113293e+01    2.881258e+00
  1.114881e+01    2.892778e+00
  1.116468e+01    2.916588e+00
  1.118056e+01    2.873957e+00
  1.119644e+01    2.891136e+00
  1.121231e+01    2.857728e+00
  1.122819e+01    2.860893e+00
  1.124406e+01    2.878387e+00
  1.125994e+01    2.870633e+00
  1.127581e+01    2.908893e+00
  1.129169e+01    2.865342e+00
  1.130756e+01    2.882606e+00
  1.132344e+01    2.826959e+00
  1.133932e+01    2.866406e+00
  1.135519e+01    2.857902e+00
  1.137107e+01    2.856678e+00
  1.138694e+01    2.797196e+00
  1.140282e+01    2.814259e+00
  1.141869e+01    2.798605e+00
  1.143457e+01    2.828766e+00
  1.145045e+01    2.832933e+00
  1.146632e+01    2.765721e+00
  1.148220e+01    2.742922e+00
  1.149807e+01    2.802930e+00
  1.151395e+01    2.810049e+00
  1.152982e+01    2.809643e+00
  1.154570e+01    2.776811e+00
  1.156157e+01    2.783304e+00
  1.157745e+01    2.813957e+00
  1.159333e+01    2.804984e+00
  1.160920e+01    2.851030e+00
  1.162508e+01    2.784702e+00
  1.164095e+01    2.773510e+00
  1.165683e+01    2.818079e+00
  1.167270e+01    2.792114e+00
  1.168858e+01    2.797789e+00
  1.170445e+01    2.770895e+00
  1.172033e+01    2.708841e+00
  1.173621e+01    2.708661e+00
  1.175208e+01    2.744695e+00
  1.176796e+01    2.820205e+00
  1.178383e+01    2.761226e+00
  1.179971e+01    2.731500e+00
  1.181558e+01    2.761876e+00
  1.183146e+01    2.714662e+00
  1.184733e+01    2.729099e+00
  1.186321e+01    2.754637e+00
  1.187909e+01    2.712687e+00
  1.189496e+01    2.735985e+00
  1.191084e+01    2.706440e+00
  1.192671e+01    2.700660e+00
  1.194259e+01    2.715976e+00
  1.195846e+01    2.690746e+00
  1.197434e+01    2.744483e+00
  1.199021e+01    2.790568e+00
  1.200609e+01    2.724951e+00
  1.202197e+01    2.718672e+00
  1.203784e+01    2.724901e+00
  1.205372e+01    2.755831e+00
  1.206959e+01    2.755312e+00
  1.208547e+01    2.711141e+00
  1.210134e+01    2.704187e+00
  1.211722e+01    2.733803e+00
  1.213309e+01    2.755185e+00
  1.214897e+01    2.741123e+00
  1.216485e+01    2.705846e+00
  1.218072e+01    2.723004e+00
  1.219660e+01    2.676680e+00
  1.221247e+01    2.671317e+00
  1.222835e+01    2.711382e+00
  1.224422e+01    2.707947e+00
  1.226010e+01    2.720923e+00
  1.227597e+01    2.690513e+00
