# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000103.dat
#       q_nm^-1             I 
  2.528373e+00    3.140758e+00
  2.544248e+00    3.131323e+00
  2.560124e+00    3.174232e+00
  2.575999e+00    3.137058e+00
  2.591875e+00    3.146316e+00
  2.607750e+00    3.150736e+00
  2.623626e+00    3.181524e+00
  2.639502e+00    3.165883e+00
  2.655377e+00    3.197898e+00
  2.671253e+00    3.217564e+00
  2.687128e+00    3.289848e+00
  2.703004e+00    3.335975e+00
  2.718879e+00    3.285295e+00
  2.734755e+00    3.210449e+00
  2.750631e+00    3.296908e+00
  2.766506e+00    3.326561e+00
  2.782382e+00    3.318359e+00
  2.798257e+00    3.323708e+00
  2.814133e+00    3.361901e+00
  2.830008e+00    3.333739e+00
  2.845884e+00    3.300609e+00
  2.861760e+00    3.306655e+00
  2.877635e+00    3.269856e+00
  2.893511e+00    3.265190e+00
  2.909386e+00    3.340674e+00
  2.925262e+00    3.255229e+00
  2.941137e+00    3.307902e+00
  2.957013e+00    3.445723e+00
  2.972889e+00    3.391839e+00
  2.988764e+00    3.300900e+00
  3.004640e+00    3.317206e+00
  3.020515e+00    3.354977e+00
  3.036391e+00    3.372225e+00
  3.052266e+00    3.268464e+00
  3.068142e+00    3.313913e+00
  3.084018e+00    3.393492e+00
  3.099893e+00    3.412136e+00
  3.115769e+00    3.502613e+00
  3.131644e+00    3.464949e+00
  3.147520e+00    3.415509e+00
  3.163395e+00    3.410675e+00
  3.179271e+00    3.463753e+00
  3.195147e+00    3.406227e+00
  3.211022e+00    3.358292e+00
  3.226898e+00    3.415370e+00
  3.242773e+00    3.439176e+00
  3.258649e+00    3.460974e+00
  3.274525e+00    3.381549e+00
  3.290400e+00    3.412985e+00
  3.306276e+00    3.488482e+00
  3.322151e+00    3.503957e+00
  3.338027e+00    3.477773e+00
  3.353902e+00    3.318018e+00
  3.369778e+00    3.331648e+00
  3.385654e+00    3.451761e+00
  3.401529e+00    3.472836e+00
  3.417405e+00    3.464707e+00
  3.433280e+00    3.485798e+00
  3.449156e+00    3.449444e+00
  3.465031e+00    3.430216e+00
  3.480907e+00    3.276827e+00
  3.496783e+00    3.316076e+00
  3.512658e+00    3.402034e+00
  3.528534e+00    3.400815e+00
  3.544409e+00    3.375611e+00
  3.560285e+00    3.438939e+00
  3.576160e+00    3.534465e+00
  3.592036e+00    3.470742e+00
  3.607912e+00    3.441576e+00
  3.623787e+00    3.403747e+00
  3.639663e+00    3.495824e+00
  3.655538e+00    3.540769e+00
  3.671414e+00    3.534461e+00
  3.687289e+00    3.522221e+00
  3.703165e+00    3.532892e+00
  3.719041e+00    3.481011e+00
  3.734916e+00    3.548323e+00
  3.750792e+00    3.513805e+00
  3.766667e+00    3.479889e+00
  3.782543e+00    3.521621e+00
  3.798418e+00    3.470103e+00
  3.814294e+00    3.442466e+00
  3.830170e+00    3.444897e+00
  3.846045e+00    3.414318e+00
  3.861921e+00    3.514107e+00
  3.877796e+00    3.523108e+00
  3.893672e+00    3.537541e+00
  3.909547e+00    3.483146e+00
  3.925423e+00    3.491845e+00
  3.941299e+00    3.528484e+00
  3.957174e+00    3.600653e+00
  3.973050e+00    3.574090e+00
  3.988925e+00    3.450229e+00
  4.004801e+00    3.543894e+00
  4.020676e+00    3.500913e+00
  4.036552e+00    3.487594e+00
  4.052428e+00    3.547134e+00
  4.068303e+00    3.412188e+00
  4.084179e+00    3.432548e+00
  4.100054e+00    3.511910e+00
  4.115930e+00    3.553957e+00
  4.131806e+00    3.546057e+00
  4.147681e+00    3.530282e+00
  4.163557e+00    3.490031e+00
  4.179432e+00    3.490056e+00
  4.195308e+00    3.487076e+00
  4.211183e+00    3.594624e+00
  4.227059e+00    3.616182e+00
  4.242935e+00    3.579817e+00
  4.258810e+00    3.549693e+00
  4.274686e+00    3.548714e+00
  4.290561e+00    3.454763e+00
  4.306437e+00    3.436191e+00
  4.322312e+00    3.557253e+00
  4.338188e+00    3.632396e+00
  4.354064e+00    3.606612e+00
  4.369939e+00    3.562416e+00
  4.385815e+00    3.620674e+00
  4.401690e+00    3.598973e+00
  4.417566e+00    3.672758e+00
  4.433441e+00    3.679129e+00
  4.449317e+00    3.621076e+00
  4.465193e+00    3.660277e+00
  4.481068e+00    3.612343e+00
  4.496944e+00    3.482644e+00
  4.512819e+00    3.601760e+00
  4.528695e+00    3.610984e+00
  4.544570e+00    3.600122e+00
  4.560446e+00    3.576365e+00
  4.576322e+00    3.582727e+00
  4.592197e+00    3.675538e+00
  4.608073e+00    3.644533e+00
  4.623948e+00    3.603638e+00
  4.639824e+00    3.620789e+00
  4.655699e+00    3.648147e+00
  4.671575e+00    3.707675e+00
  4.687451e+00    3.687036e+00
  4.703326e+00    3.615102e+00
  4.719202e+00    3.565200e+00
  4.735077e+00    3.591539e+00
  4.750953e+00    3.665041e+00
  4.766828e+00    3.615226e+00
  4.782704e+00    3.618204e+00
  4.798580e+00    3.609699e+00
  4.814455e+00    3.596642e+00
  4.830331e+00    3.656585e+00
  4.846206e+00    3.676714e+00
  4.862082e+00    3.600141e+00
  4.877957e+00    3.635556e+00
  4.893833e+00    3.718227e+00
  4.909709e+00    3.710740e+00
  4.925584e+00    3.562198e+00
  4.941460e+00    3.629079e+00
  4.957335e+00    3.612041e+00
  4.973211e+00    3.619620e+00
  4.989086e+00    3.704941e+00
  5.004962e+00    3.681611e+00
  5.020838e+00    3.708164e+00
  5.036713e+00    3.657020e+00
  5.052589e+00    3.667515e+00
  5.068464e+00    3.700304e+00
  5.084340e+00    3.666804e+00
  5.100216e+00    3.647444e+00
  5.116091e+00    3.689770e+00
  5.131967e+00    3.698193e+00
  5.147842e+00    3.633159e+00
  5.163718e+00    3.553168e+00
  5.179593e+00    3.532072e+00
  5.195469e+00    3.665711e+00
  5.211345e+00    3.751670e+00
  5.227220e+00    3.697178e+00
  5.243096e+00    3.687475e+00
  5.258971e+00    3.679928e+00
  5.274847e+00    3.619093e+00
  5.290722e+00    3.610466e+00
  5.306598e+00    3.679962e+00
  5.322474e+00    3.698899e+00
  5.338349e+00    3.718524e+00
  5.354225e+00    3.660419e+00
  5.370100e+00    3.597324e+00
  5.385976e+00    3.659384e+00
  5.401851e+00    3.635221e+00
  5.417727e+00    3.672086e+00
  5.433603e+00    3.623036e+00
  5.449478e+00    3.603520e+00
  5.465354e+00    3.548680e+00
  5.481229e+00    3.567567e+00
  5.497105e+00    3.628488e+00
  5.512980e+00    3.616873e+00
  5.528856e+00    3.640314e+00
  5.544732e+00    3.662855e+00
  5.560607e+00    3.584324e+00
  5.576483e+00    3.562914e+00
  5.592358e+00    3.530598e+00
  5.608234e+00    3.571240e+00
  5.624109e+00    3.615686e+00
  5.639985e+00    3.618321e+00
  5.655861e+00    3.584636e+00
  5.671736e+00    3.596371e+00
  5.687612e+00    3.561549e+00
  5.703487e+00    3.548611e+00
  5.719363e+00    3.583365e+00
  5.735238e+00    3.631906e+00
  5.751114e+00    3.643323e+00
  5.766990e+00    3.597222e+00
  5.782865e+00    3.633755e+00
  5.798741e+00    3.599205e+00
  5.814616e+00    3.488180e+00
  5.830492e+00    3.476870e+00
  5.846367e+00    3.526284e+00
  5.862243e+00    3.494326e+00
  5.878119e+00    3.455023e+00
  5.893994e+00    3.514832e+00
  5.909870e+00    3.582583e+00
  5.925745e+00    3.551552e+00
  5.941621e+00    3.498279e+00
  5.957497e+00    3.507714e+00
  5.973372e+00    3.557971e+00
  5.989248e+00    3.559961e+00
  6.005123e+00    3.492823e+00
  6.020999e+00    3.561657e+00
  6.036874e+00    3.537063e+00
  6.052750e+00    3.546725e+00
  6.068626e+00    3.599895e+00
  6.084501e+00    3.639481e+00
  6.100377e+00    3.669983e+00
  6.116252e+00    3.688761e+00
  6.132128e+00    3.607905e+00
  6.148003e+00    3.578486e+00
  6.163879e+00    3.503720e+00
  6.179755e+00    3.567820e+00
  6.195630e+00    3.585876e+00
  6.211506e+00    3.618386e+00
  6.227381e+00    3.540404e+00
  6.243257e+00    3.621428e+00
  6.259132e+00    3.617869e+00
  6.275008e+00    3.643738e+00
  6.290884e+00    3.606895e+00
  6.306759e+00    3.520433e+00
  6.322635e+00    3.552752e+00
  6.338510e+00    3.540433e+00
  6.354386e+00    3.595050e+00
  6.370261e+00    3.555925e+00
  6.386137e+00    3.580637e+00
  6.402013e+00    3.592290e+00
  6.417888e+00    3.662117e+00
  6.433764e+00    3.577066e+00
  6.449639e+00    3.593064e+00
  6.465515e+00    3.632716e+00
  6.481390e+00    3.646302e+00
  6.497266e+00    3.655183e+00
  6.513142e+00    3.584573e+00
  6.529017e+00    3.532787e+00
  6.544893e+00    3.507119e+00
  6.560768e+00    3.636140e+00
  6.576644e+00    3.619772e+00
  6.592519e+00    3.552276e+00
  6.608395e+00    3.528383e+00
  6.624271e+00    3.556666e+00
  6.640146e+00    3.528116e+00
  6.656022e+00    3.530686e+00
  6.671897e+00    3.587018e+00
  6.687773e+00    3.561441e+00
  6.703648e+00    3.552079e+00
  6.719524e+00    3.553371e+00
  6.735400e+00    3.582031e+00
  6.751275e+00    3.617832e+00
  6.767151e+00    3.591319e+00
  6.783026e+00    3.601012e+00
  6.798902e+00    3.549459e+00
  6.814777e+00    3.548347e+00
  6.830653e+00    3.607646e+00
  6.846529e+00    3.486788e+00
  6.862404e+00    3.507292e+00
  6.878280e+00    3.564099e+00
  6.894155e+00    3.609929e+00
  6.910031e+00    3.570454e+00
  6.925907e+00    3.573681e+00
  6.941782e+00    3.608138e+00
  6.957658e+00    3.510049e+00
  6.973533e+00    3.544599e+00
  6.989409e+00    3.598141e+00
  7.005284e+00    3.562141e+00
  7.021160e+00    3.561704e+00
  7.037036e+00    3.568363e+00
  7.052911e+00    3.530407e+00
  7.068787e+00    3.511622e+00
  7.084662e+00    3.515161e+00
  7.100538e+00    3.542699e+00
  7.116413e+00    3.528623e+00
  7.132289e+00    3.485921e+00
  7.148165e+00    3.451144e+00
  7.164040e+00    3.620181e+00
  7.179916e+00    3.596921e+00
  7.195791e+00    3.485604e+00
  7.211667e+00    3.540855e+00
  7.227542e+00    3.546072e+00
  7.243418e+00    3.474568e+00
  7.259294e+00    3.543446e+00
  7.275169e+00    3.622063e+00
  7.291045e+00    3.487806e+00
  7.306920e+00    3.489937e+00
  7.322796e+00    3.567299e+00
  7.338671e+00    3.505502e+00
  7.354547e+00    3.507013e+00
  7.370423e+00    3.476256e+00
  7.386298e+00    3.457767e+00
  7.402174e+00    3.526000e+00
  7.418049e+00    3.487437e+00
  7.433925e+00    3.498749e+00
  7.449800e+00    3.470561e+00
  7.465676e+00    3.570524e+00
  7.481552e+00    3.532635e+00
  7.497427e+00    3.431625e+00
  7.513303e+00    3.473567e+00
  7.529178e+00    3.451874e+00
  7.545054e+00    3.399792e+00
  7.560929e+00    3.423574e+00
  7.576805e+00    3.361004e+00
  7.592681e+00    3.389941e+00
  7.608556e+00    3.482955e+00
  7.624432e+00    3.535450e+00
  7.640307e+00    3.544534e+00
  7.656183e+00    3.477419e+00
  7.672058e+00    3.435876e+00
  7.687934e+00    3.423148e+00
  7.703810e+00    3.456129e+00
  7.719685e+00    3.439319e+00
  7.735561e+00    3.470655e+00
  7.751436e+00    3.480769e+00
  7.767312e+00    3.443764e+00
  7.783187e+00    3.468513e+00
  7.799063e+00    3.449140e+00
  7.814939e+00    3.475679e+00
  7.830814e+00    3.487800e+00
  7.846690e+00    3.463190e+00
  7.862565e+00    3.418183e+00
  7.878441e+00    3.425256e+00
  7.894317e+00    3.455548e+00
  7.910192e+00    3.444175e+00
  7.926068e+00    3.378338e+00
  7.941943e+00    3.417768e+00
  7.957819e+00    3.407496e+00
  7.973694e+00    3.429196e+00
  7.989570e+00    3.466863e+00
  8.005446e+00    3.440090e+00
  8.021321e+00    3.433617e+00
  8.037197e+00    3.456321e+00
  8.053072e+00    3.423744e+00
  8.068948e+00    3.352781e+00
  8.084823e+00    3.365240e+00
  8.100699e+00    3.389938e+00
  8.116575e+00    3.439303e+00
  8.132450e+00    3.545852e+00
  8.148326e+00    3.449747e+00
  8.164201e+00    3.475762e+00
  8.180077e+00    3.464936e+00
  8.195952e+00    3.439704e+00
  8.211828e+00    3.478595e+00
  8.227704e+00    3.521359e+00
  8.243579e+00    3.479822e+00
  8.259455e+00    3.433477e+00
  8.275330e+00    3.373939e+00
  8.291206e+00    3.355486e+00
  8.307081e+00    3.334797e+00
  8.322957e+00    3.375527e+00
  8.338833e+00    3.412735e+00
  8.354708e+00    3.399242e+00
  8.370584e+00    3.378714e+00
  8.386459e+00    3.360806e+00
  8.402335e+00    3.299169e+00
  8.418210e+00    3.328131e+00
  8.434086e+00    3.337488e+00
  8.449962e+00    3.380702e+00
  8.465837e+00    3.481684e+00
  8.481713e+00    3.424506e+00
  8.497588e+00    3.348429e+00
  8.513464e+00    3.369837e+00
  8.529339e+00    3.395384e+00
  8.545215e+00    3.372600e+00
  8.561091e+00    3.339578e+00
  8.576966e+00    3.331640e+00
  8.592842e+00    3.404249e+00
  8.608717e+00    3.420354e+00
  8.624593e+00    3.356760e+00
  8.640468e+00    3.365113e+00
  8.656344e+00    3.388560e+00
  8.672220e+00    3.357532e+00
  8.688095e+00    3.377027e+00
  8.703971e+00    3.326024e+00
  8.719846e+00    3.363854e+00
  8.735722e+00    3.354681e+00
  8.751598e+00    3.339788e+00
  8.767473e+00    3.388220e+00
  8.783349e+00    3.341896e+00
  8.799224e+00    3.350280e+00
  8.815100e+00    3.345294e+00
  8.830975e+00    3.308336e+00
  8.846851e+00    3.278100e+00
  8.862727e+00    3.327474e+00
  8.878602e+00    3.359254e+00
  8.894478e+00    3.380959e+00
  8.910353e+00    3.311154e+00
  8.926229e+00    3.280085e+00
  8.942104e+00    3.303480e+00
  8.957980e+00    3.310252e+00
  8.973856e+00    3.277007e+00
  8.989731e+00    3.323248e+00
  9.005607e+00    3.358154e+00
  9.021482e+00    3.241701e+00
  9.037358e+00    3.223521e+00
  9.053233e+00    3.248346e+00
  9.069109e+00    3.273732e+00
  9.084985e+00    3.243516e+00
  9.100860e+00    3.258340e+00
  9.116736e+00    3.270314e+00
  9.132611e+00    3.193470e+00
  9.148487e+00    3.232658e+00
  9.164362e+00    3.246465e+00
  9.180238e+00    3.271369e+00
  9.196114e+00    3.232185e+00
  9.211989e+00    3.265300e+00
  9.227865e+00    3.242165e+00
  9.243740e+00    3.248224e+00
  9.259616e+00    3.254559e+00
  9.275491e+00    3.252064e+00
  9.291367e+00    3.246020e+00
  9.307243e+00    3.257413e+00
  9.323118e+00    3.221098e+00
  9.338994e+00    3.199571e+00
  9.354869e+00    3.197418e+00
  9.370745e+00    3.219201e+00
  9.386620e+00    3.193921e+00
  9.402496e+00    3.224538e+00
  9.418372e+00    3.170891e+00
  9.434247e+00    3.173716e+00
  9.450123e+00    3.188594e+00
  9.465998e+00    3.212490e+00
  9.481874e+00    3.246298e+00
  9.497749e+00    3.309673e+00
  9.513625e+00    3.254574e+00
  9.529501e+00    3.226305e+00
  9.545376e+00    3.258756e+00
  9.561252e+00    3.230333e+00
  9.577127e+00    3.231384e+00
  9.593003e+00    3.264998e+00
  9.608878e+00    3.197111e+00
  9.624754e+00    3.195501e+00
  9.640630e+00    3.209751e+00
  9.656505e+00    3.207016e+00
  9.672381e+00    3.219124e+00
  9.688256e+00    3.229151e+00
  9.704132e+00    3.191696e+00
  9.720008e+00    3.160339e+00
  9.735883e+00    3.181935e+00
  9.751759e+00    3.152997e+00
  9.767634e+00    3.148582e+00
  9.783510e+00    3.167424e+00
  9.799385e+00    3.206472e+00
  9.815261e+00    3.130022e+00
  9.831137e+00    3.097985e+00
  9.847012e+00    3.111338e+00
  9.862888e+00    3.168825e+00
  9.878763e+00    3.219923e+00
  9.894639e+00    3.085481e+00
  9.910514e+00    3.063765e+00
  9.926390e+00    3.111866e+00
  9.942266e+00    3.111959e+00
  9.958141e+00    3.107157e+00
  9.974017e+00    3.136091e+00
  9.989892e+00    3.107573e+00
  1.000577e+01    3.102774e+00
  1.002164e+01    3.149781e+00
  1.003752e+01    3.128031e+00
  1.005339e+01    3.084281e+00
  1.006927e+01    3.141982e+00
  1.008515e+01    3.130178e+00
  1.010102e+01    3.097964e+00
  1.011690e+01    3.095877e+00
  1.013277e+01    3.046527e+00
  1.014865e+01    3.077338e+00
  1.016452e+01    3.079796e+00
  1.018040e+01    3.071000e+00
  1.019627e+01    3.104938e+00
  1.021215e+01    3.091115e+00
  1.022803e+01    3.119439e+00
  1.024390e+01    3.029830e+00
  1.025978e+01    3.024730e+00
  1.027565e+01    3.048546e+00
  1.029153e+01    3.065134e+00
  1.030740e+01    3.062862e+00
  1.032328e+01    3.022628e+00
  1.033915e+01    3.025976e+00
  1.035503e+01    3.047854e+00
  1.037091e+01    3.032135e+00
  1.038678e+01    3.036604e+00
  1.040266e+01    3.026885e+00
  1.041853e+01    3.059766e+00
  1.043441e+01    2.989006e+00
  1.045028e+01    2.969128e+00
  1.046616e+01    3.032821e+00
  1.048204e+01    3.020916e+00
  1.049791e+01    3.003780e+00
  1.051379e+01    2.994076e+00
  1.052966e+01    2.937907e+00
  1.054554e+01    3.004884e+00
  1.056141e+01    3.060584e+00
  1.057729e+01    2.983531e+00
  1.059316e+01    2.993139e+00
  1.060904e+01    2.983324e+00
  1.062492e+01    2.857365e+00
  1.064079e+01    2.947118e+00
  1.065667e+01    2.972944e+00
  1.067254e+01    2.956401e+00
  1.068842e+01    2.945568e+00
  1.070429e+01    2.946175e+00
  1.072017e+01    2.982255e+00
  1.073604e+01    2.966341e+00
  1.075192e+01    2.985561e+00
  1.076780e+01    2.978526e+00
  1.078367e+01    2.958528e+00
  1.079955e+01    2.995507e+00
  1.081542e+01    2.960324e+00
  1.083130e+01    2.950895e+00
  1.084717e+01    2.988311e+00
  1.086305e+01    2.931430e+00
  1.087892e+01    2.929155e+00
  1.089480e+01    2.934766e+00
  1.091068e+01    2.979621e+00
  1.092655e+01    2.963070e+00
  1.094243e+01    2.971148e+00
  1.095830e+01    2.958753e+00
  1.097418e+01    2.952856e+00
  1.099005e+01    2.953467e+00
  1.100593e+01    2.930245e+00
  1.102180e+01    2.913263e+00
  1.103768e+01    2.932089e+00
  1.105356e+01    2.910043e+00
  1.106943e+01    2.885689e+00
  1.108531e+01    2.843463e+00
  1.110118e+01    2.867269e+00
  1.111706e+01    2.884077e+00
  1.113293e+01    2.904706e+00
  1.114881e+01    2.846581e+00
  1.116468e+01    2.875773e+00
  1.118056e+01    2.869767e+00
  1.119644e+01    2.867040e+00
  1.121231e+01    2.853427e+00
  1.122819e+01    2.895071e+00
  1.124406e+01    2.872999e+00
  1.125994e+01    2.846797e+00
  1.127581e+01    2.788588e+00
  1.129169e+01    2.821596e+00
  1.130756e+01    2.857397e+00
  1.132344e+01    2.828061e+00
  1.133932e+01    2.833792e+00
  1.135519e+01    2.805182e+00
  1.137107e+01    2.798202e+00
  1.138694e+01    2.793275e+00
  1.140282e+01    2.828774e+00
  1.141869e+01    2.856836e+00
  1.143457e+01    2.799685e+00
  1.145045e+01    2.844928e+00
  1.146632e+01    2.861093e+00
  1.148220e+01    2.828014e+00
  1.149807e+01    2.815298e+00
  1.151395e+01    2.801375e+00
  1.152982e+01    2.723028e+00
  1.154570e+01    2.745840e+00
  1.156157e+01    2.717219e+00
  1.157745e+01    2.796664e+00
  1.159333e+01    2.791112e+00
  1.160920e+01    2.734203e+00
  1.162508e+01    2.718857e+00
  1.164095e+01    2.777473e+00
  1.165683e+01    2.825533e+00
  1.167270e+01    2.783028e+00
  1.168858e+01    2.810144e+00
  1.170445e+01    2.824848e+00
  1.172033e+01    2.796355e+00
  1.173621e+01    2.750820e+00
  1.175208e+01    2.732122e+00
  1.176796e+01    2.761530e+00
  1.178383e+01    2.779175e+00
  1.179971e+01    2.752133e+00
  1.181558e+01    2.721689e+00
  1.183146e+01    2.726667e+00
  1.184733e+01    2.756591e+00
  1.186321e+01    2.725110e+00
  1.187909e+01    2.753314e+00
  1.189496e+01    2.750253e+00
  1.191084e+01    2.723464e+00
  1.192671e+01    2.729338e+00
  1.194259e+01    2.702917e+00
  1.195846e+01    2.692323e+00
  1.197434e+01    2.741299e+00
  1.199021e+01    2.718084e+00
  1.200609e+01    2.699999e+00
  1.202197e+01    2.692922e+00
  1.203784e+01    2.692045e+00
  1.205372e+01    2.639459e+00
  1.206959e+01    2.694147e+00
  1.208547e+01    2.734618e+00
  1.210134e+01    2.760141e+00
  1.211722e+01    2.709668e+00
  1.213309e+01    2.672652e+00
  1.214897e+01    2.668254e+00
  1.216485e+01    2.713998e+00
  1.218072e+01    2.725338e+00
  1.219660e+01    2.727304e+00
  1.221247e+01    2.714720e+00
  1.222835e+01    2.736361e+00
  1.224422e+01    2.718235e+00
  1.226010e+01    2.669714e+00
  1.227597e+01    2.660292e+00
