# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000067.dat
#       q_nm^-1             I 
  1.147198e+00    1.739467e+00
  1.163073e+00    1.789748e+00
  1.178949e+00    1.748217e+00
  1.194824e+00    1.820497e+00
  1.210700e+00    2.013802e+00
  1.226575e+00    2.260546e+00
  1.242451e+00    2.273542e+00
  1.258327e+00    2.420224e+00
  1.274202e+00    2.570652e+00
  1.290078e+00    2.654579e+00
  1.305953e+00    2.715384e+00
  1.321829e+00    2.686405e+00
  1.337705e+00    2.716553e+00
  1.353580e+00    2.725756e+00
  1.369456e+00    2.767910e+00
  1.385331e+00    2.905972e+00
  1.401207e+00    2.895777e+00
  1.417082e+00    2.922520e+00
  1.432958e+00    3.054971e+00
  1.448834e+00    3.184830e+00
  1.464709e+00    3.088400e+00
  1.480585e+00    3.114360e+00
  1.496460e+00    3.166726e+00
  1.512336e+00    3.219476e+00
  1.528211e+00    3.215469e+00
  1.544087e+00    3.133452e+00
  1.559963e+00    3.104628e+00
  1.575838e+00    3.048393e+00
  1.591714e+00    3.143738e+00
  1.607589e+00    3.144212e+00
  1.623465e+00    3.230507e+00
  1.639340e+00    3.269239e+00
  1.655216e+00    3.067180e+00
  1.671092e+00    3.105549e+00
  1.686967e+00    3.101962e+00
  1.702843e+00    3.100192e+00
  1.718718e+00    3.083494e+00
  1.734594e+00    3.164399e+00
  1.750469e+00    3.105068e+00
  1.766345e+00    3.097317e+00
  1.782221e+00    2.962552e+00
  1.798096e+00    2.982191e+00
  1.813972e+00    3.025531e+00
  1.829847e+00    2.941876e+00
  1.845723e+00    2.906107e+00
  1.861598e+00    3.036337e+00
  1.877474e+00    3.074580e+00
  1.893350e+00    3.020746e+00
  1.909225e+00    3.142327e+00
  1.925101e+00    3.068147e+00
  1.940976e+00    3.113209e+00
  1.956852e+00    3.011248e+00
  1.972727e+00    3.146983e+00
  1.988603e+00    3.242771e+00
  2.004479e+00    3.244667e+00
  2.020354e+00    2.990464e+00
  2.036230e+00    3.015021e+00
  2.052105e+00    2.994396e+00
  2.067981e+00    2.992605e+00
  2.083856e+00    3.145552e+00
  2.099732e+00    3.098001e+00
  2.115608e+00    3.181566e+00
  2.131483e+00    3.096055e+00
  2.147359e+00    3.095844e+00
  2.163234e+00    3.188131e+00
  2.179110e+00    3.196908e+00
  2.194985e+00    3.191613e+00
  2.210861e+00    3.135254e+00
  2.226737e+00    3.107986e+00
  2.242612e+00    3.174196e+00
  2.258488e+00    3.045182e+00
  2.274363e+00    3.054244e+00
  2.290239e+00    3.099816e+00
  2.306115e+00    3.138597e+00
  2.321990e+00    3.210076e+00
  2.337866e+00    3.235079e+00
  2.353741e+00    3.225811e+00
  2.369617e+00    3.142235e+00
  2.385492e+00    3.109424e+00
  2.401368e+00    3.153198e+00
  2.417244e+00    3.162656e+00
  2.433119e+00    3.144306e+00
  2.448995e+00    3.170279e+00
  2.464870e+00    3.103014e+00
  2.480746e+00    3.163828e+00
  2.496621e+00    3.118998e+00
  2.512497e+00    3.097505e+00
  2.528373e+00    3.201313e+00
  2.544248e+00    3.247870e+00
  2.560124e+00    3.208132e+00
  2.575999e+00    3.137990e+00
  2.591875e+00    3.121973e+00
  2.607750e+00    3.278207e+00
  2.623626e+00    3.333008e+00
  2.639502e+00    3.303693e+00
  2.655377e+00    3.356834e+00
  2.671253e+00    3.224230e+00
  2.687128e+00    3.147161e+00
  2.703004e+00    3.157835e+00
  2.718879e+00    3.136309e+00
  2.734755e+00    3.180290e+00
  2.750631e+00    3.216303e+00
  2.766506e+00    3.257113e+00
  2.782382e+00    3.223725e+00
  2.798257e+00    3.288996e+00
  2.814133e+00    3.279052e+00
  2.830008e+00    3.320046e+00
  2.845884e+00    3.256397e+00
  2.861760e+00    3.335253e+00
  2.877635e+00    3.378283e+00
  2.893511e+00    3.292844e+00
  2.909386e+00    3.341969e+00
  2.925262e+00    3.440530e+00
  2.941137e+00    3.402043e+00
  2.957013e+00    3.303426e+00
  2.972889e+00    3.237399e+00
  2.988764e+00    3.283700e+00
  3.004640e+00    3.324580e+00
  3.020515e+00    3.339563e+00
  3.036391e+00    3.349415e+00
  3.052266e+00    3.279535e+00
  3.068142e+00    3.397739e+00
  3.084018e+00    3.419087e+00
  3.099893e+00    3.378924e+00
  3.115769e+00    3.426836e+00
  3.131644e+00    3.440928e+00
  3.147520e+00    3.406304e+00
  3.163395e+00    3.379205e+00
  3.179271e+00    3.319160e+00
  3.195147e+00    3.364588e+00
  3.211022e+00    3.363078e+00
  3.226898e+00    3.379487e+00
  3.242773e+00    3.372393e+00
  3.258649e+00    3.433333e+00
  3.274525e+00    3.408878e+00
  3.290400e+00    3.440125e+00
  3.306276e+00    3.465776e+00
  3.322151e+00    3.430002e+00
  3.338027e+00    3.421481e+00
  3.353902e+00    3.358595e+00
  3.369778e+00    3.390711e+00
  3.385654e+00    3.434994e+00
  3.401529e+00    3.420437e+00
  3.417405e+00    3.453773e+00
  3.433280e+00    3.546473e+00
  3.449156e+00    3.608172e+00
  3.465031e+00    3.477658e+00
  3.480907e+00    3.441242e+00
  3.496783e+00    3.496325e+00
  3.512658e+00    3.419950e+00
  3.528534e+00    3.492139e+00
  3.544409e+00    3.462203e+00
  3.560285e+00    3.412845e+00
  3.576160e+00    3.452159e+00
  3.592036e+00    3.523639e+00
  3.607912e+00    3.414088e+00
  3.623787e+00    3.418484e+00
  3.639663e+00    3.425632e+00
  3.655538e+00    3.504592e+00
  3.671414e+00    3.532560e+00
  3.687289e+00    3.413159e+00
  3.703165e+00    3.420731e+00
  3.719041e+00    3.510157e+00
  3.734916e+00    3.517061e+00
  3.750792e+00    3.519298e+00
  3.766667e+00    3.505378e+00
  3.782543e+00    3.459979e+00
  3.798418e+00    3.494473e+00
  3.814294e+00    3.546548e+00
  3.830170e+00    3.544738e+00
  3.846045e+00    3.526879e+00
  3.861921e+00    3.564966e+00
  3.877796e+00    3.600310e+00
  3.893672e+00    3.572170e+00
  3.909547e+00    3.500946e+00
  3.925423e+00    3.582567e+00
  3.941299e+00    3.539491e+00
  3.957174e+00    3.532415e+00
  3.973050e+00    3.488191e+00
  3.988925e+00    3.490684e+00
  4.004801e+00    3.547731e+00
  4.020676e+00    3.566858e+00
  4.036552e+00    3.508125e+00
  4.052428e+00    3.594577e+00
  4.068303e+00    3.575571e+00
  4.084179e+00    3.509122e+00
  4.100054e+00    3.574739e+00
  4.115930e+00    3.557943e+00
  4.131806e+00    3.563991e+00
  4.147681e+00    3.580173e+00
  4.163557e+00    3.561944e+00
  4.179432e+00    3.580601e+00
  4.195308e+00    3.570533e+00
  4.211183e+00    3.523536e+00
  4.227059e+00    3.527974e+00
  4.242935e+00    3.595665e+00
  4.258810e+00    3.620702e+00
  4.274686e+00    3.674678e+00
  4.290561e+00    3.724384e+00
  4.306437e+00    3.568983e+00
  4.322312e+00    3.537692e+00
  4.338188e+00    3.563134e+00
  4.354064e+00    3.520589e+00
  4.369939e+00    3.495862e+00
  4.385815e+00    3.469208e+00
  4.401690e+00    3.584650e+00
  4.417566e+00    3.593718e+00
  4.433441e+00    3.698650e+00
  4.449317e+00    3.595214e+00
  4.465193e+00    3.594872e+00
  4.481068e+00    3.592285e+00
  4.496944e+00    3.583620e+00
  4.512819e+00    3.547121e+00
  4.528695e+00    3.528124e+00
  4.544570e+00    3.607007e+00
  4.560446e+00    3.569490e+00
  4.576322e+00    3.558282e+00
  4.592197e+00    3.501313e+00
  4.608073e+00    3.575464e+00
  4.623948e+00    3.572730e+00
  4.639824e+00    3.575010e+00
  4.655699e+00    3.551846e+00
  4.671575e+00    3.581482e+00
  4.687451e+00    3.600843e+00
  4.703326e+00    3.568501e+00
  4.719202e+00    3.533696e+00
  4.735077e+00    3.603751e+00
  4.750953e+00    3.531210e+00
  4.766828e+00    3.534015e+00
  4.782704e+00    3.632780e+00
  4.798580e+00    3.651948e+00
  4.814455e+00    3.665563e+00
  4.830331e+00    3.709471e+00
  4.846206e+00    3.702294e+00
  4.862082e+00    3.621262e+00
  4.877957e+00    3.653487e+00
  4.893833e+00    3.601086e+00
  4.909709e+00    3.682047e+00
  4.925584e+00    3.757038e+00
  4.941460e+00    3.624433e+00
  4.957335e+00    3.603636e+00
  4.973211e+00    3.622099e+00
  4.989086e+00    3.565464e+00
  5.004962e+00    3.625273e+00
  5.020838e+00    3.653786e+00
  5.036713e+00    3.726987e+00
  5.052589e+00    3.734612e+00
  5.068464e+00    3.701987e+00
  5.084340e+00    3.707839e+00
  5.100216e+00    3.557516e+00
  5.116091e+00    3.570458e+00
  5.131967e+00    3.675496e+00
  5.147842e+00    3.713803e+00
  5.163718e+00    3.698558e+00
  5.179593e+00    3.601126e+00
  5.195469e+00    3.603262e+00
  5.211345e+00    3.639305e+00
  5.227220e+00    3.618294e+00
  5.243096e+00    3.652242e+00
  5.258971e+00    3.621773e+00
  5.274847e+00    3.604774e+00
  5.290722e+00    3.621732e+00
  5.306598e+00    3.680044e+00
  5.322474e+00    3.737143e+00
  5.338349e+00    3.679584e+00
  5.354225e+00    3.593493e+00
  5.370100e+00    3.653411e+00
  5.385976e+00    3.704276e+00
  5.401851e+00    3.746307e+00
  5.417727e+00    3.657704e+00
  5.433603e+00    3.606569e+00
  5.449478e+00    3.622645e+00
  5.465354e+00    3.607605e+00
  5.481229e+00    3.565516e+00
  5.497105e+00    3.559117e+00
  5.512980e+00    3.590957e+00
  5.528856e+00    3.561316e+00
  5.544732e+00    3.591185e+00
  5.560607e+00    3.544314e+00
  5.576483e+00    3.607160e+00
  5.592358e+00    3.662328e+00
  5.608234e+00    3.650852e+00
  5.624109e+00    3.618667e+00
  5.639985e+00    3.565988e+00
  5.655861e+00    3.562794e+00
  5.671736e+00    3.565134e+00
  5.687612e+00    3.622481e+00
  5.703487e+00    3.634576e+00
  5.719363e+00    3.586213e+00
  5.735238e+00    3.537052e+00
  5.751114e+00    3.571474e+00
  5.766990e+00    3.562709e+00
  5.782865e+00    3.537985e+00
  5.798741e+00    3.565957e+00
  5.814616e+00    3.593505e+00
  5.830492e+00    3.605346e+00
  5.846367e+00    3.629502e+00
  5.862243e+00    3.624973e+00
  5.878119e+00    3.626231e+00
  5.893994e+00    3.646635e+00
  5.909870e+00    3.609953e+00
  5.925745e+00    3.559458e+00
  5.941621e+00    3.481268e+00
  5.957497e+00    3.563335e+00
  5.973372e+00    3.504949e+00
  5.989248e+00    3.457275e+00
  6.005123e+00    3.493285e+00
  6.020999e+00    3.472097e+00
  6.036874e+00    3.514970e+00
  6.052750e+00    3.555200e+00
  6.068626e+00    3.591872e+00
  6.084501e+00    3.610597e+00
  6.100377e+00    3.547679e+00
  6.116252e+00    3.570843e+00
  6.132128e+00    3.600478e+00
  6.148003e+00    3.634099e+00
  6.163879e+00    3.618444e+00
  6.179755e+00    3.566524e+00
  6.195630e+00    3.577416e+00
  6.211506e+00    3.557428e+00
  6.227381e+00    3.533024e+00
  6.243257e+00    3.520154e+00
  6.259132e+00    3.549879e+00
  6.275008e+00    3.544622e+00
  6.290884e+00    3.519146e+00
  6.306759e+00    3.558096e+00
  6.322635e+00    3.559970e+00
  6.338510e+00    3.548073e+00
  6.354386e+00    3.567746e+00
  6.370261e+00    3.622780e+00
  6.386137e+00    3.540207e+00
  6.402013e+00    3.512891e+00
  6.417888e+00    3.538702e+00
  6.433764e+00    3.603467e+00
  6.449639e+00    3.553849e+00
  6.465515e+00    3.517804e+00
  6.481390e+00    3.568378e+00
  6.497266e+00    3.584417e+00
  6.513142e+00    3.529921e+00
  6.529017e+00    3.564991e+00
  6.544893e+00    3.538558e+00
  6.560768e+00    3.601844e+00
  6.576644e+00    3.558360e+00
  6.592519e+00    3.543681e+00
  6.608395e+00    3.534456e+00
  6.624271e+00    3.536650e+00
  6.640146e+00    3.521790e+00
  6.656022e+00    3.492283e+00
  6.671897e+00    3.476622e+00
  6.687773e+00    3.480893e+00
  6.703648e+00    3.523036e+00
  6.719524e+00    3.603157e+00
  6.735400e+00    3.569180e+00
  6.751275e+00    3.512975e+00
  6.767151e+00    3.507694e+00
  6.783026e+00    3.548444e+00
  6.798902e+00    3.513754e+00
  6.814777e+00    3.562906e+00
  6.830653e+00    3.524942e+00
  6.846529e+00    3.536170e+00
  6.862404e+00    3.530871e+00
  6.878280e+00    3.579202e+00
  6.894155e+00    3.629501e+00
  6.910031e+00    3.596611e+00
  6.925907e+00    3.550908e+00
  6.941782e+00    3.516977e+00
  6.957658e+00    3.512316e+00
  6.973533e+00    3.507335e+00
  6.989409e+00    3.578926e+00
  7.005284e+00    3.518896e+00
  7.021160e+00    3.506239e+00
  7.037036e+00    3.500138e+00
  7.052911e+00    3.499070e+00
  7.068787e+00    3.639543e+00
  7.084662e+00    3.668111e+00
  7.100538e+00    3.603206e+00
  7.116413e+00    3.485652e+00
  7.132289e+00    3.505768e+00
  7.148165e+00    3.535265e+00
  7.164040e+00    3.454212e+00
  7.179916e+00    3.467841e+00
  7.195791e+00    3.486112e+00
  7.211667e+00    3.514923e+00
  7.227542e+00    3.532759e+00
  7.243418e+00    3.556298e+00
  7.259294e+00    3.533321e+00
  7.275169e+00    3.508423e+00
  7.291045e+00    3.528559e+00
  7.306920e+00    3.542568e+00
  7.322796e+00    3.524760e+00
  7.338671e+00    3.469926e+00
  7.354547e+00    3.480670e+00
  7.370423e+00    3.415032e+00
  7.386298e+00    3.496147e+00
  7.402174e+00    3.551938e+00
  7.418049e+00    3.469041e+00
  7.433925e+00    3.480320e+00
  7.449800e+00    3.476750e+00
  7.465676e+00    3.464236e+00
  7.481552e+00    3.425456e+00
  7.497427e+00    3.469960e+00
  7.513303e+00    3.470419e+00
  7.529178e+00    3.441612e+00
  7.545054e+00    3.434833e+00
  7.560929e+00    3.441594e+00
  7.576805e+00    3.404977e+00
  7.592681e+00    3.509820e+00
  7.608556e+00    3.533534e+00
  7.624432e+00    3.510335e+00
  7.640307e+00    3.486126e+00
  7.656183e+00    3.448229e+00
  7.672058e+00    3.449960e+00
  7.687934e+00    3.460670e+00
  7.703810e+00    3.514772e+00
  7.719685e+00    3.518206e+00
  7.735561e+00    3.446357e+00
  7.751436e+00    3.417726e+00
  7.767312e+00    3.392791e+00
  7.783187e+00    3.421682e+00
  7.799063e+00    3.440171e+00
  7.814939e+00    3.440399e+00
  7.830814e+00    3.453236e+00
  7.846690e+00    3.457745e+00
  7.862565e+00    3.437208e+00
  7.878441e+00    3.432760e+00
  7.894317e+00    3.412575e+00
  7.910192e+00    3.402915e+00
  7.926068e+00    3.396754e+00
  7.941943e+00    3.462809e+00
  7.957819e+00    3.469301e+00
  7.973694e+00    3.396271e+00
  7.989570e+00    3.440992e+00
  8.005446e+00    3.426300e+00
  8.021321e+00    3.422685e+00
  8.037197e+00    3.399606e+00
  8.053072e+00    3.379539e+00
  8.068948e+00    3.434785e+00
  8.084823e+00    3.389065e+00
  8.100699e+00    3.466918e+00
  8.116575e+00    3.505936e+00
  8.132450e+00    3.488590e+00
  8.148326e+00    3.471104e+00
  8.164201e+00    3.443998e+00
  8.180077e+00    3.470958e+00
  8.195952e+00    3.494197e+00
  8.211828e+00    3.509180e+00
  8.227704e+00    3.539440e+00
  8.243579e+00    3.514997e+00
  8.259455e+00    3.486505e+00
  8.275330e+00    3.392502e+00
  8.291206e+00    3.352506e+00
  8.307081e+00    3.428860e+00
  8.322957e+00    3.416098e+00
  8.338833e+00    3.323489e+00
  8.354708e+00    3.290140e+00
  8.370584e+00    3.369325e+00
  8.386459e+00    3.396619e+00
  8.402335e+00    3.423781e+00
  8.418210e+00    3.463666e+00
  8.434086e+00    3.409150e+00
  8.449962e+00    3.380964e+00
  8.465837e+00    3.326962e+00
  8.481713e+00    3.407389e+00
  8.497588e+00    3.407224e+00
  8.513464e+00    3.400820e+00
  8.529339e+00    3.361516e+00
  8.545215e+00    3.313022e+00
  8.561091e+00    3.359443e+00
  8.576966e+00    3.321445e+00
  8.592842e+00    3.357497e+00
  8.608717e+00    3.351682e+00
  8.624593e+00    3.327607e+00
  8.640468e+00    3.259741e+00
  8.656344e+00    3.334815e+00
  8.672220e+00    3.389460e+00
  8.688095e+00    3.402695e+00
  8.703971e+00    3.333631e+00
  8.719846e+00    3.295901e+00
  8.735722e+00    3.290712e+00
  8.751598e+00    3.341584e+00
  8.767473e+00    3.345546e+00
  8.783349e+00    3.356243e+00
  8.799224e+00    3.350446e+00
  8.815100e+00    3.344814e+00
  8.830975e+00    3.316598e+00
  8.846851e+00    3.295527e+00
  8.862727e+00    3.330583e+00
  8.878602e+00    3.312207e+00
  8.894478e+00    3.309036e+00
  8.910353e+00    3.276609e+00
  8.926229e+00    3.277976e+00
  8.942104e+00    3.286994e+00
  8.957980e+00    3.213826e+00
  8.973856e+00    3.296033e+00
  8.989731e+00    3.331701e+00
  9.005607e+00    3.326455e+00
  9.021482e+00    3.262022e+00
  9.037358e+00    3.259563e+00
  9.053233e+00    3.295420e+00
  9.069109e+00    3.303164e+00
  9.084985e+00    3.290053e+00
  9.100860e+00    3.324479e+00
  9.116736e+00    3.325760e+00
  9.132611e+00    3.288490e+00
  9.148487e+00    3.260572e+00
  9.164362e+00    3.250413e+00
  9.180238e+00    3.288056e+00
  9.196114e+00    3.230747e+00
  9.211989e+00    3.221933e+00
  9.227865e+00    3.264140e+00
  9.243740e+00    3.297354e+00
  9.259616e+00    3.261634e+00
  9.275491e+00    3.219992e+00
  9.291367e+00    3.192642e+00
  9.307243e+00    3.228801e+00
  9.323118e+00    3.211952e+00
  9.338994e+00    3.185588e+00
  9.354869e+00    3.257475e+00
  9.370745e+00    3.261894e+00
  9.386620e+00    3.216100e+00
  9.402496e+00    3.208154e+00
  9.418372e+00    3.228007e+00
  9.434247e+00    3.226219e+00
  9.450123e+00    3.182041e+00
  9.465998e+00    3.168449e+00
  9.481874e+00    3.217726e+00
  9.497749e+00    3.236567e+00
  9.513625e+00    3.194591e+00
  9.529501e+00    3.181593e+00
  9.545376e+00    3.255922e+00
  9.561252e+00    3.217270e+00
  9.577127e+00    3.211447e+00
  9.593003e+00    3.269750e+00
  9.608878e+00    3.247003e+00
  9.624754e+00    3.273700e+00
  9.640630e+00    3.124001e+00
  9.656505e+00    3.204610e+00
  9.672381e+00    3.215378e+00
  9.688256e+00    3.158458e+00
  9.704132e+00    3.211447e+00
  9.720008e+00    3.169459e+00
  9.735883e+00    3.138037e+00
  9.751759e+00    3.130160e+00
  9.767634e+00    3.102007e+00
  9.783510e+00    3.092116e+00
  9.799385e+00    3.134893e+00
  9.815261e+00    3.173116e+00
  9.831137e+00    3.123643e+00
  9.847012e+00    3.141437e+00
  9.862888e+00    3.176552e+00
  9.878763e+00    3.106780e+00
  9.894639e+00    3.113917e+00
  9.910514e+00    3.121543e+00
  9.926390e+00    3.097364e+00
  9.942266e+00    3.150494e+00
  9.958141e+00    3.122876e+00
  9.974017e+00    3.066929e+00
  9.989892e+00    3.105730e+00
  1.000577e+01    3.138354e+00
  1.002164e+01    3.055327e+00
  1.003752e+01    3.073954e+00
  1.005339e+01    3.066612e+00
  1.006927e+01    3.118088e+00
  1.008515e+01    3.077766e+00
  1.010102e+01    3.155214e+00
  1.011690e+01    3.225239e+00
  1.013277e+01    3.122609e+00
  1.014865e+01    3.094146e+00
  1.016452e+01    3.105995e+00
  1.018040e+01    3.068556e+00
  1.019627e+01    3.042807e+00
  1.021215e+01    3.046455e+00
  1.022803e+01    3.062637e+00
  1.024390e+01    3.114068e+00
  1.025978e+01    3.018060e+00
  1.027565e+01    3.019876e+00
  1.029153e+01    2.989403e+00
  1.030740e+01    3.032998e+00
  1.032328e+01    3.086596e+00
  1.033915e+01    3.033081e+00
  1.035503e+01    3.037906e+00
  1.037091e+01    3.037895e+00
  1.038678e+01    3.012767e+00
  1.040266e+01    2.999387e+00
  1.041853e+01    3.004700e+00
  1.043441e+01    3.017646e+00
  1.045028e+01    2.988663e+00
  1.046616e+01    3.009697e+00
  1.048204e+01    3.033929e+00
  1.049791e+01    3.064932e+00
  1.051379e+01    3.033130e+00
  1.052966e+01    3.041739e+00
  1.054554e+01    3.007692e+00
  1.056141e+01    2.981766e+00
  1.057729e+01    2.992039e+00
  1.059316e+01    2.957157e+00
  1.060904e+01    2.979643e+00
  1.062492e+01    2.953352e+00
  1.064079e+01    2.971393e+00
  1.065667e+01    3.003321e+00
  1.067254e+01    3.000732e+00
  1.068842e+01    2.933425e+00
  1.070429e+01    2.974470e+00
  1.072017e+01    2.981972e+00
  1.073604e+01    2.981144e+00
  1.075192e+01    2.997754e+00
  1.076780e+01    2.932582e+00
  1.078367e+01    2.903614e+00
  1.079955e+01    2.904985e+00
  1.081542e+01    2.954410e+00
  1.083130e+01    2.969570e+00
  1.084717e+01    2.986952e+00
  1.086305e+01    2.949954e+00
  1.087892e+01    2.938918e+00
  1.089480e+01    2.960289e+00
  1.091068e+01    2.936580e+00
  1.092655e+01    2.953360e+00
  1.094243e+01    2.949891e+00
  1.095830e+01    2.917479e+00
  1.097418e+01    2.871166e+00
  1.099005e+01    2.882670e+00
  1.100593e+01    2.863067e+00
  1.102180e+01    2.899488e+00
  1.103768e+01    2.876221e+00
  1.105356e+01    2.878756e+00
  1.106943e+01    2.894967e+00
  1.108531e+01    2.869823e+00
  1.110118e+01    2.853428e+00
  1.111706e+01    2.884269e+00
  1.113293e+01    2.923525e+00
  1.114881e+01    2.895798e+00
  1.116468e+01    2.889073e+00
  1.118056e+01    2.862577e+00
  1.119644e+01    2.880881e+00
  1.121231e+01    2.874447e+00
  1.122819e+01    2.828629e+00
  1.124406e+01    2.861714e+00
  1.125994e+01    2.865774e+00
  1.127581e+01    2.840139e+00
  1.129169e+01    2.849246e+00
  1.130756e+01    2.833819e+00
  1.132344e+01    2.829798e+00
  1.133932e+01    2.790808e+00
  1.135519e+01    2.838070e+00
  1.137107e+01    2.821168e+00
  1.138694e+01    2.774356e+00
  1.140282e+01    2.822086e+00
  1.141869e+01    2.852865e+00
  1.143457e+01    2.799577e+00
  1.145045e+01    2.830632e+00
  1.146632e+01    2.813940e+00
  1.148220e+01    2.758815e+00
  1.149807e+01    2.791648e+00
  1.151395e+01    2.812917e+00
  1.152982e+01    2.818599e+00
  1.154570e+01    2.786533e+00
  1.156157e+01    2.837361e+00
  1.157745e+01    2.801913e+00
  1.159333e+01    2.789443e+00
  1.160920e+01    2.791721e+00
  1.162508e+01    2.843263e+00
  1.164095e+01    2.824988e+00
  1.165683e+01    2.734177e+00
  1.167270e+01    2.730134e+00
  1.168858e+01    2.800347e+00
  1.170445e+01    2.771780e+00
  1.172033e+01    2.746064e+00
  1.173621e+01    2.754655e+00
  1.175208e+01    2.762883e+00
  1.176796e+01    2.764939e+00
  1.178383e+01    2.764629e+00
  1.179971e+01    2.753246e+00
  1.181558e+01    2.725428e+00
  1.183146e+01    2.732532e+00
  1.184733e+01    2.719752e+00
  1.186321e+01    2.750872e+00
  1.187909e+01    2.753149e+00
  1.189496e+01    2.702409e+00
  1.191084e+01    2.693465e+00
  1.192671e+01    2.709502e+00
  1.194259e+01    2.718494e+00
  1.195846e+01    2.720644e+00
  1.197434e+01    2.726180e+00
  1.199021e+01    2.739264e+00
  1.200609e+01    2.698357e+00
  1.202197e+01    2.709428e+00
  1.203784e+01    2.730252e+00
  1.205372e+01    2.723014e+00
  1.206959e+01    2.701727e+00
  1.208547e+01    2.711270e+00
  1.210134e+01    2.679879e+00
  1.211722e+01    2.689224e+00
  1.213309e+01    2.725400e+00
  1.214897e+01    2.665691e+00
  1.216485e+01    2.653140e+00
  1.218072e+01    2.660434e+00
  1.219660e+01    2.659549e+00
  1.221247e+01    2.640004e+00
  1.222835e+01    2.736855e+00
  1.224422e+01    2.735759e+00
  1.226010e+01    2.715430e+00
  1.227597e+01    2.737264e+00
