# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000030.dat
#       q_nm^-1             I 
  2.544248e+00    3.184205e+00
  2.560124e+00    3.061677e+00
  2.575999e+00    3.191011e+00
  2.591875e+00    3.260461e+00
  2.607750e+00    3.214471e+00
  2.623626e+00    3.237395e+00
  2.639502e+00    3.290717e+00
  2.655377e+00    3.218166e+00
  2.671253e+00    3.280110e+00
  2.687128e+00    3.344012e+00
  2.703004e+00    3.335693e+00
  2.718879e+00    3.266530e+00
  2.734755e+00    3.206387e+00
  2.750631e+00    3.307193e+00
  2.766506e+00    3.226543e+00
  2.782382e+00    3.250325e+00
  2.798257e+00    3.198687e+00
  2.814133e+00    3.246053e+00
  2.830008e+00    3.221843e+00
  2.845884e+00    3.323894e+00
  2.861760e+00    3.390026e+00
  2.877635e+00    3.392706e+00
  2.893511e+00    3.432559e+00
  2.909386e+00    3.352793e+00
  2.925262e+00    3.421814e+00
  2.941137e+00    3.377135e+00
  2.957013e+00    3.339308e+00
  2.972889e+00    3.344909e+00
  2.988764e+00    3.269084e+00
  3.004640e+00    3.353302e+00
  3.020515e+00    3.293665e+00
  3.036391e+00    3.268134e+00
  3.052266e+00    3.301930e+00
  3.068142e+00    3.296339e+00
  3.084018e+00    3.297528e+00
  3.099893e+00    3.420097e+00
  3.115769e+00    3.421998e+00
  3.131644e+00    3.454341e+00
  3.147520e+00    3.374802e+00
  3.163395e+00    3.396608e+00
  3.179271e+00    3.372131e+00
  3.195147e+00    3.220858e+00
  3.211022e+00    3.244640e+00
  3.226898e+00    3.354259e+00
  3.242773e+00    3.459326e+00
  3.258649e+00    3.375979e+00
  3.274525e+00    3.402524e+00
  3.290400e+00    3.399185e+00
  3.306276e+00    3.410667e+00
  3.322151e+00    3.417576e+00
  3.338027e+00    3.419234e+00
  3.353902e+00    3.424335e+00
  3.369778e+00    3.394596e+00
  3.385654e+00    3.390069e+00
  3.401529e+00    3.474942e+00
  3.417405e+00    3.483405e+00
  3.433280e+00    3.507709e+00
  3.449156e+00    3.494630e+00
  3.465031e+00    3.371856e+00
  3.480907e+00    3.376935e+00
  3.496783e+00    3.434807e+00
  3.512658e+00    3.458842e+00
  3.528534e+00    3.473440e+00
  3.544409e+00    3.410457e+00
  3.560285e+00    3.424400e+00
  3.576160e+00    3.547404e+00
  3.592036e+00    3.645658e+00
  3.607912e+00    3.556020e+00
  3.623787e+00    3.602276e+00
  3.639663e+00    3.608616e+00
  3.655538e+00    3.522716e+00
  3.671414e+00    3.537029e+00
  3.687289e+00    3.470322e+00
  3.703165e+00    3.439654e+00
  3.719041e+00    3.501662e+00
  3.734916e+00    3.541869e+00
  3.750792e+00    3.488908e+00
  3.766667e+00    3.558125e+00
  3.782543e+00    3.515809e+00
  3.798418e+00    3.489398e+00
  3.814294e+00    3.418094e+00
  3.830170e+00    3.451631e+00
  3.846045e+00    3.478456e+00
  3.861921e+00    3.535052e+00
  3.877796e+00    3.545277e+00
  3.893672e+00    3.499013e+00
  3.909547e+00    3.477044e+00
  3.925423e+00    3.533616e+00
  3.941299e+00    3.518028e+00
  3.957174e+00    3.505815e+00
  3.973050e+00    3.469218e+00
  3.988925e+00    3.517681e+00
  4.004801e+00    3.560249e+00
  4.020676e+00    3.536070e+00
  4.036552e+00    3.520563e+00
  4.052428e+00    3.564372e+00
  4.068303e+00    3.659977e+00
  4.084179e+00    3.562120e+00
  4.100054e+00    3.504810e+00
  4.115930e+00    3.541922e+00
  4.131806e+00    3.520614e+00
  4.147681e+00    3.488730e+00
  4.163557e+00    3.512344e+00
  4.179432e+00    3.482020e+00
  4.195308e+00    3.508013e+00
  4.211183e+00    3.591730e+00
  4.227059e+00    3.573461e+00
  4.242935e+00    3.543252e+00
  4.258810e+00    3.580627e+00
  4.274686e+00    3.598469e+00
  4.290561e+00    3.537699e+00
  4.306437e+00    3.650581e+00
  4.322312e+00    3.686431e+00
  4.338188e+00    3.651186e+00
  4.354064e+00    3.565413e+00
  4.369939e+00    3.539130e+00
  4.385815e+00    3.546603e+00
  4.401690e+00    3.525275e+00
  4.417566e+00    3.559752e+00
  4.433441e+00    3.656846e+00
  4.449317e+00    3.699344e+00
  4.465193e+00    3.657287e+00
  4.481068e+00    3.640748e+00
  4.496944e+00    3.616780e+00
  4.512819e+00    3.579972e+00
  4.528695e+00    3.639780e+00
  4.544570e+00    3.697213e+00
  4.560446e+00    3.677330e+00
  4.576322e+00    3.649080e+00
  4.592197e+00    3.653728e+00
  4.608073e+00    3.643604e+00
  4.623948e+00    3.676192e+00
  4.639824e+00    3.671468e+00
  4.655699e+00    3.650359e+00
  4.671575e+00    3.640815e+00
  4.687451e+00    3.675445e+00
  4.703326e+00    3.675260e+00
  4.719202e+00    3.626163e+00
  4.735077e+00    3.656832e+00
  4.750953e+00    3.713330e+00
  4.766828e+00    3.670066e+00
  4.782704e+00    3.633613e+00
  4.798580e+00    3.718356e+00
  4.814455e+00    3.651957e+00
  4.830331e+00    3.612400e+00
  4.846206e+00    3.652653e+00
  4.862082e+00    3.629124e+00
  4.877957e+00    3.617222e+00
  4.893833e+00    3.590893e+00
  4.909709e+00    3.631501e+00
  4.925584e+00    3.648739e+00
  4.941460e+00    3.615981e+00
  4.957335e+00    3.723102e+00
  4.973211e+00    3.678773e+00
  4.989086e+00    3.644281e+00
  5.004962e+00    3.711785e+00
  5.020838e+00    3.724851e+00
  5.036713e+00    3.575753e+00
  5.052589e+00    3.590058e+00
  5.068464e+00    3.577518e+00
  5.084340e+00    3.660496e+00
  5.100216e+00    3.680838e+00
  5.116091e+00    3.687993e+00
  5.131967e+00    3.614139e+00
  5.147842e+00    3.589698e+00
  5.163718e+00    3.574468e+00
  5.179593e+00    3.615880e+00
  5.195469e+00    3.646206e+00
  5.211345e+00    3.635935e+00
  5.227220e+00    3.681726e+00
  5.243096e+00    3.684892e+00
  5.258971e+00    3.707962e+00
  5.274847e+00    3.699306e+00
  5.290722e+00    3.655099e+00
  5.306598e+00    3.627508e+00
  5.322474e+00    3.707903e+00
  5.338349e+00    3.701356e+00
  5.354225e+00    3.684874e+00
  5.370100e+00    3.696981e+00
  5.385976e+00    3.712395e+00
  5.401851e+00    3.739370e+00
  5.417727e+00    3.658718e+00
  5.433603e+00    3.590728e+00
  5.449478e+00    3.632622e+00
  5.465354e+00    3.621781e+00
  5.481229e+00    3.616804e+00
  5.497105e+00    3.559004e+00
  5.512980e+00    3.693987e+00
  5.528856e+00    3.596123e+00
  5.544732e+00    3.534739e+00
  5.560607e+00    3.591802e+00
  5.576483e+00    3.701319e+00
  5.592358e+00    3.695335e+00
  5.608234e+00    3.652276e+00
  5.624109e+00    3.568393e+00
  5.639985e+00    3.614887e+00
  5.655861e+00    3.625085e+00
  5.671736e+00    3.600758e+00
  5.687612e+00    3.670145e+00
  5.703487e+00    3.619560e+00
  5.719363e+00    3.612991e+00
  5.735238e+00    3.620328e+00
  5.751114e+00    3.593661e+00
  5.766990e+00    3.629135e+00
  5.782865e+00    3.597805e+00
  5.798741e+00    3.564209e+00
  5.814616e+00    3.580526e+00
  5.830492e+00    3.535564e+00
  5.846367e+00    3.621310e+00
  5.862243e+00    3.625358e+00
  5.878119e+00    3.594273e+00
  5.893994e+00    3.612306e+00
  5.909870e+00    3.505005e+00
  5.925745e+00    3.404412e+00
  5.941621e+00    3.508435e+00
  5.957497e+00    3.575270e+00
  5.973372e+00    3.596314e+00
  5.989248e+00    3.480616e+00
  6.005123e+00    3.452901e+00
  6.020999e+00    3.492788e+00
  6.036874e+00    3.530931e+00
  6.052750e+00    3.531700e+00
  6.068626e+00    3.498486e+00
  6.084501e+00    3.581391e+00
  6.100377e+00    3.653945e+00
  6.116252e+00    3.621615e+00
  6.132128e+00    3.659154e+00
  6.148003e+00    3.582315e+00
  6.163879e+00    3.584958e+00
  6.179755e+00    3.581609e+00
  6.195630e+00    3.511389e+00
  6.211506e+00    3.549757e+00
  6.227381e+00    3.574443e+00
  6.243257e+00    3.585049e+00
  6.259132e+00    3.612961e+00
  6.275008e+00    3.532279e+00
  6.290884e+00    3.530982e+00
  6.306759e+00    3.593137e+00
  6.322635e+00    3.609896e+00
  6.338510e+00    3.554440e+00
  6.354386e+00    3.638417e+00
  6.370261e+00    3.570016e+00
  6.386137e+00    3.479394e+00
  6.402013e+00    3.562694e+00
  6.417888e+00    3.633014e+00
  6.433764e+00    3.540066e+00
  6.449639e+00    3.526173e+00
  6.465515e+00    3.513137e+00
  6.481390e+00    3.589847e+00
  6.497266e+00    3.620046e+00
  6.513142e+00    3.555634e+00
  6.529017e+00    3.552556e+00
  6.544893e+00    3.539351e+00
  6.560768e+00    3.578974e+00
  6.576644e+00    3.601218e+00
  6.592519e+00    3.466333e+00
  6.608395e+00    3.538845e+00
  6.624271e+00    3.560965e+00
  6.640146e+00    3.545990e+00
  6.656022e+00    3.536556e+00
  6.671897e+00    3.604837e+00
  6.687773e+00    3.661894e+00
  6.703648e+00    3.536909e+00
  6.719524e+00    3.607057e+00
  6.735400e+00    3.595084e+00
  6.751275e+00    3.571687e+00
  6.767151e+00    3.562283e+00
  6.783026e+00    3.607440e+00
  6.798902e+00    3.580123e+00
  6.814777e+00    3.542780e+00
  6.830653e+00    3.539052e+00
  6.846529e+00    3.564339e+00
  6.862404e+00    3.606398e+00
  6.878280e+00    3.619477e+00
  6.894155e+00    3.682556e+00
  6.910031e+00    3.607925e+00
  6.925907e+00    3.563432e+00
  6.941782e+00    3.511141e+00
  6.957658e+00    3.489696e+00
  6.973533e+00    3.558870e+00
  6.989409e+00    3.589788e+00
  7.005284e+00    3.507494e+00
  7.021160e+00    3.455381e+00
  7.037036e+00    3.408023e+00
  7.052911e+00    3.455751e+00
  7.068787e+00    3.518657e+00
  7.084662e+00    3.546940e+00
  7.100538e+00    3.562774e+00
  7.116413e+00    3.550493e+00
  7.132289e+00    3.601311e+00
  7.148165e+00    3.618360e+00
  7.164040e+00    3.527209e+00
  7.179916e+00    3.548305e+00
  7.195791e+00    3.484683e+00
  7.211667e+00    3.469712e+00
  7.227542e+00    3.495693e+00
  7.243418e+00    3.462585e+00
  7.259294e+00    3.516340e+00
  7.275169e+00    3.542900e+00
  7.291045e+00    3.587051e+00
  7.306920e+00    3.611884e+00
  7.322796e+00    3.516887e+00
  7.338671e+00    3.434484e+00
  7.354547e+00    3.510677e+00
  7.370423e+00    3.486167e+00
  7.386298e+00    3.487252e+00
  7.402174e+00    3.450157e+00
  7.418049e+00    3.396645e+00
  7.433925e+00    3.392512e+00
  7.449800e+00    3.434797e+00
  7.465676e+00    3.533213e+00
  7.481552e+00    3.447925e+00
  7.497427e+00    3.413337e+00
  7.513303e+00    3.440685e+00
  7.529178e+00    3.443152e+00
  7.545054e+00    3.456466e+00
  7.560929e+00    3.517062e+00
  7.576805e+00    3.425200e+00
  7.592681e+00    3.517918e+00
  7.608556e+00    3.441719e+00
  7.624432e+00    3.422833e+00
  7.640307e+00    3.465220e+00
  7.656183e+00    3.503198e+00
  7.672058e+00    3.460097e+00
  7.687934e+00    3.473333e+00
  7.703810e+00    3.443120e+00
  7.719685e+00    3.497307e+00
  7.735561e+00    3.417697e+00
  7.751436e+00    3.376426e+00
  7.767312e+00    3.480467e+00
  7.783187e+00    3.514919e+00
  7.799063e+00    3.504893e+00
  7.814939e+00    3.545396e+00
  7.830814e+00    3.474231e+00
  7.846690e+00    3.444846e+00
  7.862565e+00    3.479178e+00
  7.878441e+00    3.485954e+00
  7.894317e+00    3.420341e+00
  7.910192e+00    3.475222e+00
  7.926068e+00    3.532654e+00
  7.941943e+00    3.523744e+00
  7.957819e+00    3.457265e+00
  7.973694e+00    3.470454e+00
  7.989570e+00    3.446368e+00
  8.005446e+00    3.447729e+00
  8.021321e+00    3.399848e+00
  8.037197e+00    3.391089e+00
  8.053072e+00    3.416726e+00
  8.068948e+00    3.456358e+00
  8.084823e+00    3.430500e+00
  8.100699e+00    3.454837e+00
  8.116575e+00    3.535746e+00
  8.132450e+00    3.510925e+00
  8.148326e+00    3.491390e+00
  8.164201e+00    3.488157e+00
  8.180077e+00    3.499610e+00
  8.195952e+00    3.422882e+00
  8.211828e+00    3.449714e+00
  8.227704e+00    3.428460e+00
  8.243579e+00    3.537776e+00
  8.259455e+00    3.483553e+00
  8.275330e+00    3.489349e+00
  8.291206e+00    3.454252e+00
  8.307081e+00    3.420225e+00
  8.322957e+00    3.453186e+00
  8.338833e+00    3.473448e+00
  8.354708e+00    3.415018e+00
  8.370584e+00    3.437207e+00
  8.386459e+00    3.429801e+00
  8.402335e+00    3.435525e+00
  8.418210e+00    3.430765e+00
  8.434086e+00    3.394717e+00
  8.449962e+00    3.443839e+00
  8.465837e+00    3.359028e+00
  8.481713e+00    3.319361e+00
  8.497588e+00    3.341664e+00
  8.513464e+00    3.362161e+00
  8.529339e+00    3.444186e+00
  8.545215e+00    3.445514e+00
  8.561091e+00    3.381524e+00
  8.576966e+00    3.313434e+00
  8.592842e+00    3.378911e+00
  8.608717e+00    3.410975e+00
  8.624593e+00    3.393367e+00
  8.640468e+00    3.383867e+00
  8.656344e+00    3.407236e+00
  8.672220e+00    3.356029e+00
  8.688095e+00    3.348882e+00
  8.703971e+00    3.359211e+00
  8.719846e+00    3.365443e+00
  8.735722e+00    3.302489e+00
  8.751598e+00    3.321303e+00
  8.767473e+00    3.347255e+00
  8.783349e+00    3.335205e+00
  8.799224e+00    3.293325e+00
  8.815100e+00    3.314837e+00
  8.830975e+00    3.374679e+00
  8.846851e+00    3.402467e+00
  8.862727e+00    3.306803e+00
  8.878602e+00    3.212088e+00
  8.894478e+00    3.160796e+00
  8.910353e+00    3.281706e+00
  8.926229e+00    3.301304e+00
  8.942104e+00    3.288689e+00
  8.957980e+00    3.305064e+00
  8.973856e+00    3.306496e+00
  8.989731e+00    3.292072e+00
  9.005607e+00    3.280391e+00
  9.021482e+00    3.287056e+00
  9.037358e+00    3.246332e+00
  9.053233e+00    3.284955e+00
  9.069109e+00    3.223188e+00
  9.084985e+00    3.275972e+00
  9.100860e+00    3.323652e+00
  9.116736e+00    3.273505e+00
  9.132611e+00    3.245402e+00
  9.148487e+00    3.302146e+00
  9.164362e+00    3.314656e+00
  9.180238e+00    3.320823e+00
  9.196114e+00    3.302114e+00
  9.211989e+00    3.288395e+00
  9.227865e+00    3.289906e+00
  9.243740e+00    3.296699e+00
  9.259616e+00    3.304550e+00
  9.275491e+00    3.271149e+00
  9.291367e+00    3.242963e+00
  9.307243e+00    3.216046e+00
  9.323118e+00    3.202349e+00
  9.338994e+00    3.257843e+00
  9.354869e+00    3.266652e+00
  9.370745e+00    3.260581e+00
  9.386620e+00    3.295277e+00
  9.402496e+00    3.291561e+00
  9.418372e+00    3.256796e+00
  9.434247e+00    3.213560e+00
  9.450123e+00    3.218806e+00
  9.465998e+00    3.292578e+00
  9.481874e+00    3.260390e+00
  9.497749e+00    3.305290e+00
  9.513625e+00    3.229382e+00
  9.529501e+00    3.205968e+00
  9.545376e+00    3.156203e+00
  9.561252e+00    3.173704e+00
  9.577127e+00    3.239488e+00
  9.593003e+00    3.231521e+00
  9.608878e+00    3.198043e+00
  9.624754e+00    3.184165e+00
  9.640630e+00    3.219726e+00
  9.656505e+00    3.215177e+00
  9.672381e+00    3.226733e+00
  9.688256e+00    3.272786e+00
  9.704132e+00    3.241851e+00
  9.720008e+00    3.245905e+00
  9.735883e+00    3.219587e+00
  9.751759e+00    3.128482e+00
  9.767634e+00    3.152523e+00
  9.783510e+00    3.168051e+00
  9.799385e+00    3.146009e+00
  9.815261e+00    3.186781e+00
  9.831137e+00    3.164822e+00
  9.847012e+00    3.187228e+00
  9.862888e+00    3.167358e+00
  9.878763e+00    3.197006e+00
  9.894639e+00    3.179388e+00
  9.910514e+00    3.160614e+00
  9.926390e+00    3.147324e+00
  9.942266e+00    3.116570e+00
  9.958141e+00    3.187382e+00
  9.974017e+00    3.199070e+00
  9.989892e+00    3.161068e+00
  1.000577e+01    3.144182e+00
  1.002164e+01    3.053321e+00
  1.003752e+01    3.071728e+00
  1.005339e+01    3.095598e+00
  1.006927e+01    3.139223e+00
  1.008515e+01    3.120832e+00
  1.010102e+01    3.122064e+00
  1.011690e+01    3.094245e+00
  1.013277e+01    3.090131e+00
  1.014865e+01    3.108288e+00
  1.016452e+01    3.062906e+00
  1.018040e+01    3.079581e+00
  1.019627e+01    3.077822e+00
  1.021215e+01    3.087813e+00
  1.022803e+01    3.098667e+00
  1.024390e+01    3.083590e+00
  1.025978e+01    3.050039e+00
  1.027565e+01    3.052136e+00
  1.029153e+01    3.088692e+00
  1.030740e+01    3.079192e+00
  1.032328e+01    3.091611e+00
  1.033915e+01    3.155085e+00
  1.035503e+01    3.075373e+00
  1.037091e+01    3.032237e+00
  1.038678e+01    3.038107e+00
  1.040266e+01    2.994850e+00
  1.041853e+01    3.035289e+00
  1.043441e+01    3.097625e+00
  1.045028e+01    3.045939e+00
  1.046616e+01    3.015460e+00
  1.048204e+01    3.000865e+00
  1.049791e+01    3.069961e+00
  1.051379e+01    3.112162e+00
  1.052966e+01    3.024827e+00
  1.054554e+01    3.039352e+00
  1.056141e+01    3.024091e+00
  1.057729e+01    2.957318e+00
  1.059316e+01    3.029811e+00
  1.060904e+01    2.987103e+00
  1.062492e+01    2.985385e+00
  1.064079e+01    2.910848e+00
  1.065667e+01    2.979324e+00
  1.067254e+01    3.007690e+00
  1.068842e+01    3.002876e+00
  1.070429e+01    2.959215e+00
  1.072017e+01    2.983620e+00
  1.073604e+01    2.941322e+00
  1.075192e+01    2.879125e+00
  1.076780e+01    2.921345e+00
  1.078367e+01    2.922126e+00
  1.079955e+01    2.926096e+00
  1.081542e+01    2.928472e+00
  1.083130e+01    2.999692e+00
  1.084717e+01    2.999940e+00
  1.086305e+01    2.945979e+00
  1.087892e+01    2.967606e+00
  1.089480e+01    3.006932e+00
  1.091068e+01    2.964516e+00
  1.092655e+01    2.975187e+00
  1.094243e+01    2.964608e+00
  1.095830e+01    2.927714e+00
  1.097418e+01    2.918499e+00
  1.099005e+01    2.893778e+00
  1.100593e+01    2.914832e+00
  1.102180e+01    2.916720e+00
  1.103768e+01    2.886615e+00
  1.105356e+01    2.930146e+00
  1.106943e+01    2.925979e+00
  1.108531e+01    2.911253e+00
  1.110118e+01    2.916957e+00
  1.111706e+01    2.856133e+00
  1.113293e+01    2.838918e+00
  1.114881e+01    2.836127e+00
  1.116468e+01    2.851097e+00
  1.118056e+01    2.807714e+00
  1.119644e+01    2.881327e+00
  1.121231e+01    2.885273e+00
  1.122819e+01    2.896750e+00
  1.124406e+01    2.865545e+00
  1.125994e+01    2.909712e+00
  1.127581e+01    2.904222e+00
  1.129169e+01    2.886644e+00
  1.130756e+01    2.859986e+00
  1.132344e+01    2.849115e+00
  1.133932e+01    2.847410e+00
  1.135519e+01    2.849182e+00
  1.137107e+01    2.881676e+00
  1.138694e+01    2.829806e+00
  1.140282e+01    2.760446e+00
  1.141869e+01    2.772320e+00
  1.143457e+01    2.782098e+00
  1.145045e+01    2.813214e+00
  1.146632e+01    2.784502e+00
  1.148220e+01    2.787222e+00
  1.149807e+01    2.814436e+00
  1.151395e+01    2.833861e+00
  1.152982e+01    2.802375e+00
  1.154570e+01    2.801795e+00
  1.156157e+01    2.833134e+00
  1.157745e+01    2.864067e+00
  1.159333e+01    2.880196e+00
  1.160920e+01    2.807187e+00
  1.162508e+01    2.827564e+00
  1.164095e+01    2.828418e+00
  1.165683e+01    2.800565e+00
  1.167270e+01    2.794110e+00
  1.168858e+01    2.757637e+00
  1.170445e+01    2.783854e+00
  1.172033e+01    2.775708e+00
  1.173621e+01    2.797600e+00
  1.175208e+01    2.745558e+00
  1.176796e+01    2.747974e+00
  1.178383e+01    2.714027e+00
  1.179971e+01    2.685289e+00
  1.181558e+01    2.698997e+00
  1.183146e+01    2.778831e+00
  1.184733e+01    2.766332e+00
  1.186321e+01    2.727958e+00
  1.187909e+01    2.693863e+00
  1.189496e+01    2.668020e+00
  1.191084e+01    2.709886e+00
  1.192671e+01    2.744038e+00
  1.194259e+01    2.722619e+00
  1.195846e+01    2.686780e+00
  1.197434e+01    2.727874e+00
  1.199021e+01    2.703507e+00
  1.200609e+01    2.714160e+00
  1.202197e+01    2.676976e+00
  1.203784e+01    2.697605e+00
  1.205372e+01    2.753678e+00
  1.206959e+01    2.779582e+00
  1.208547e+01    2.752016e+00
  1.210134e+01    2.711293e+00
  1.211722e+01    2.690746e+00
  1.213309e+01    2.707524e+00
  1.214897e+01    2.778936e+00
  1.216485e+01    2.726765e+00
  1.218072e+01    2.689751e+00
  1.219660e+01    2.639284e+00
  1.221247e+01    2.640605e+00
  1.222835e+01    2.661053e+00
  1.224422e+01    2.711031e+00
  1.226010e+01    2.701396e+00
  1.227597e+01    2.688780e+00
