# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000179.dat
#       q_nm^-1             I 
  2.703004e+00    3.299999e+00
  2.718879e+00    3.246733e+00
  2.734755e+00    3.193635e+00
  2.750631e+00    3.173671e+00
  2.766506e+00    3.179463e+00
  2.782382e+00    3.175695e+00
  2.798257e+00    3.167384e+00
  2.814133e+00    3.189760e+00
  2.830008e+00    3.202497e+00
  2.845884e+00    3.182445e+00
  2.861760e+00    3.147006e+00
  2.877635e+00    3.231980e+00
  2.893511e+00    3.317208e+00
  2.909386e+00    3.240820e+00
  2.925262e+00    3.253732e+00
  2.941137e+00    3.357592e+00
  2.957013e+00    3.340183e+00
  2.972889e+00    3.185846e+00
  2.988764e+00    3.213539e+00
  3.004640e+00    3.286857e+00
  3.020515e+00    3.277078e+00
  3.036391e+00    3.263046e+00
  3.052266e+00    3.243847e+00
  3.068142e+00    3.271646e+00
  3.084018e+00    3.383174e+00
  3.099893e+00    3.415995e+00
  3.115769e+00    3.339688e+00
  3.131644e+00    3.246616e+00
  3.147520e+00    3.266954e+00
  3.163395e+00    3.304606e+00
  3.179271e+00    3.374593e+00
  3.195147e+00    3.313460e+00
  3.211022e+00    3.267598e+00
  3.226898e+00    3.272302e+00
  3.242773e+00    3.322041e+00
  3.258649e+00    3.327576e+00
  3.274525e+00    3.381622e+00
  3.290400e+00    3.376639e+00
  3.306276e+00    3.393783e+00
  3.322151e+00    3.396074e+00
  3.338027e+00    3.355482e+00
  3.353902e+00    3.389997e+00
  3.369778e+00    3.460622e+00
  3.385654e+00    3.409949e+00
  3.401529e+00    3.394211e+00
  3.417405e+00    3.413609e+00
  3.433280e+00    3.386665e+00
  3.449156e+00    3.354359e+00
  3.465031e+00    3.392799e+00
  3.480907e+00    3.397916e+00
  3.496783e+00    3.460320e+00
  3.512658e+00    3.423736e+00
  3.528534e+00    3.435568e+00
  3.544409e+00    3.460548e+00
  3.560285e+00    3.430601e+00
  3.576160e+00    3.345949e+00
  3.592036e+00    3.395993e+00
  3.607912e+00    3.479025e+00
  3.623787e+00    3.529120e+00
  3.639663e+00    3.477868e+00
  3.655538e+00    3.445844e+00
  3.671414e+00    3.399903e+00
  3.687289e+00    3.343764e+00
  3.703165e+00    3.423459e+00
  3.719041e+00    3.476890e+00
  3.734916e+00    3.470433e+00
  3.750792e+00    3.436671e+00
  3.766667e+00    3.313174e+00
  3.782543e+00    3.357246e+00
  3.798418e+00    3.432193e+00
  3.814294e+00    3.456983e+00
  3.830170e+00    3.419872e+00
  3.846045e+00    3.424546e+00
  3.861921e+00    3.528482e+00
  3.877796e+00    3.536109e+00
  3.893672e+00    3.412899e+00
  3.909547e+00    3.453290e+00
  3.925423e+00    3.431736e+00
  3.941299e+00    3.445895e+00
  3.957174e+00    3.374388e+00
  3.973050e+00    3.419650e+00
  3.988925e+00    3.504998e+00
  4.004801e+00    3.386232e+00
  4.020676e+00    3.443412e+00
  4.036552e+00    3.473353e+00
  4.052428e+00    3.528431e+00
  4.068303e+00    3.492306e+00
  4.084179e+00    3.560986e+00
  4.100054e+00    3.468807e+00
  4.115930e+00    3.458301e+00
  4.131806e+00    3.486944e+00
  4.147681e+00    3.478103e+00
  4.163557e+00    3.455097e+00
  4.179432e+00    3.534713e+00
  4.195308e+00    3.505931e+00
  4.211183e+00    3.480398e+00
  4.227059e+00    3.492559e+00
  4.242935e+00    3.499824e+00
  4.258810e+00    3.508372e+00
  4.274686e+00    3.533076e+00
  4.290561e+00    3.549845e+00
  4.306437e+00    3.584818e+00
  4.322312e+00    3.461422e+00
  4.338188e+00    3.471526e+00
  4.354064e+00    3.501945e+00
  4.369939e+00    3.510001e+00
  4.385815e+00    3.474278e+00
  4.401690e+00    3.494209e+00
  4.417566e+00    3.496266e+00
  4.433441e+00    3.536236e+00
  4.449317e+00    3.557081e+00
  4.465193e+00    3.542583e+00
  4.481068e+00    3.564528e+00
  4.496944e+00    3.581062e+00
  4.512819e+00    3.601547e+00
  4.528695e+00    3.633065e+00
  4.544570e+00    3.610249e+00
  4.560446e+00    3.573958e+00
  4.576322e+00    3.547851e+00
  4.592197e+00    3.564411e+00
  4.608073e+00    3.558267e+00
  4.623948e+00    3.543312e+00
  4.639824e+00    3.533309e+00
  4.655699e+00    3.631263e+00
  4.671575e+00    3.530050e+00
  4.687451e+00    3.498130e+00
  4.703326e+00    3.540744e+00
  4.719202e+00    3.610993e+00
  4.735077e+00    3.622625e+00
  4.750953e+00    3.590489e+00
  4.766828e+00    3.532771e+00
  4.782704e+00    3.508773e+00
  4.798580e+00    3.515282e+00
  4.814455e+00    3.497680e+00
  4.830331e+00    3.585253e+00
  4.846206e+00    3.606445e+00
  4.862082e+00    3.500333e+00
  4.877957e+00    3.609548e+00
  4.893833e+00    3.618681e+00
  4.909709e+00    3.527212e+00
  4.925584e+00    3.517585e+00
  4.941460e+00    3.565164e+00
  4.957335e+00    3.582607e+00
  4.973211e+00    3.636060e+00
  4.989086e+00    3.636577e+00
  5.004962e+00    3.606819e+00
  5.020838e+00    3.636726e+00
  5.036713e+00    3.601387e+00
  5.052589e+00    3.583013e+00
  5.068464e+00    3.513413e+00
  5.084340e+00    3.542508e+00
  5.100216e+00    3.578220e+00
  5.116091e+00    3.586414e+00
  5.131967e+00    3.541619e+00
  5.147842e+00    3.553567e+00
  5.163718e+00    3.663269e+00
  5.179593e+00    3.612318e+00
  5.195469e+00    3.566006e+00
  5.211345e+00    3.572588e+00
  5.227220e+00    3.588337e+00
  5.243096e+00    3.658500e+00
  5.258971e+00    3.610179e+00
  5.274847e+00    3.637709e+00
  5.290722e+00    3.669089e+00
  5.306598e+00    3.549118e+00
  5.322474e+00    3.611591e+00
  5.338349e+00    3.566367e+00
  5.354225e+00    3.645020e+00
  5.370100e+00    3.694784e+00
  5.385976e+00    3.575221e+00
  5.401851e+00    3.500972e+00
  5.417727e+00    3.503589e+00
  5.433603e+00    3.566836e+00
  5.449478e+00    3.558646e+00
  5.465354e+00    3.591244e+00
  5.481229e+00    3.604503e+00
  5.497105e+00    3.574099e+00
  5.512980e+00    3.526694e+00
  5.528856e+00    3.546069e+00
  5.544732e+00    3.661152e+00
  5.560607e+00    3.647108e+00
  5.576483e+00    3.639457e+00
  5.592358e+00    3.587168e+00
  5.608234e+00    3.591784e+00
  5.624109e+00    3.597717e+00
  5.639985e+00    3.557414e+00
  5.655861e+00    3.547376e+00
  5.671736e+00    3.500669e+00
  5.687612e+00    3.553708e+00
  5.703487e+00    3.614462e+00
  5.719363e+00    3.560364e+00
  5.735238e+00    3.520768e+00
  5.751114e+00    3.552125e+00
  5.766990e+00    3.552463e+00
  5.782865e+00    3.565564e+00
  5.798741e+00    3.474752e+00
  5.814616e+00    3.460633e+00
  5.830492e+00    3.547850e+00
  5.846367e+00    3.563436e+00
  5.862243e+00    3.592701e+00
  5.878119e+00    3.513199e+00
  5.893994e+00    3.485601e+00
  5.909870e+00    3.501784e+00
  5.925745e+00    3.504966e+00
  5.941621e+00    3.440404e+00
  5.957497e+00    3.416288e+00
  5.973372e+00    3.456442e+00
  5.989248e+00    3.478187e+00
  6.005123e+00    3.470226e+00
  6.020999e+00    3.551836e+00
  6.036874e+00    3.533808e+00
  6.052750e+00    3.468601e+00
  6.068626e+00    3.578179e+00
  6.084501e+00    3.629709e+00
  6.100377e+00    3.576728e+00
  6.116252e+00    3.574444e+00
  6.132128e+00    3.585348e+00
  6.148003e+00    3.543514e+00
  6.163879e+00    3.562777e+00
  6.179755e+00    3.480271e+00
  6.195630e+00    3.497983e+00
  6.211506e+00    3.549196e+00
  6.227381e+00    3.468029e+00
  6.243257e+00    3.463414e+00
  6.259132e+00    3.494756e+00
  6.275008e+00    3.512781e+00
  6.290884e+00    3.501961e+00
  6.306759e+00    3.515438e+00
  6.322635e+00    3.491102e+00
  6.338510e+00    3.454786e+00
  6.354386e+00    3.500001e+00
  6.370261e+00    3.480252e+00
  6.386137e+00    3.486156e+00
  6.402013e+00    3.517197e+00
  6.417888e+00    3.560368e+00
  6.433764e+00    3.530529e+00
  6.449639e+00    3.444369e+00
  6.465515e+00    3.501166e+00
  6.481390e+00    3.507341e+00
  6.497266e+00    3.581467e+00
  6.513142e+00    3.568507e+00
  6.529017e+00    3.530421e+00
  6.544893e+00    3.480891e+00
  6.560768e+00    3.520890e+00
  6.576644e+00    3.487966e+00
  6.592519e+00    3.480244e+00
  6.608395e+00    3.432918e+00
  6.624271e+00    3.400352e+00
  6.640146e+00    3.456217e+00
  6.656022e+00    3.528212e+00
  6.671897e+00    3.505689e+00
  6.687773e+00    3.502056e+00
  6.703648e+00    3.518828e+00
  6.719524e+00    3.443033e+00
  6.735400e+00    3.494133e+00
  6.751275e+00    3.537329e+00
  6.767151e+00    3.483070e+00
  6.783026e+00    3.433544e+00
  6.798902e+00    3.404646e+00
  6.814777e+00    3.484270e+00
  6.830653e+00    3.502325e+00
  6.846529e+00    3.486813e+00
  6.862404e+00    3.458305e+00
  6.878280e+00    3.470923e+00
  6.894155e+00    3.494817e+00
  6.910031e+00    3.506688e+00
  6.925907e+00    3.489434e+00
  6.941782e+00    3.473063e+00
  6.957658e+00    3.520681e+00
  6.973533e+00    3.452362e+00
  6.989409e+00    3.454604e+00
  7.005284e+00    3.494016e+00
  7.021160e+00    3.500797e+00
  7.037036e+00    3.472814e+00
  7.052911e+00    3.444932e+00
  7.068787e+00    3.470785e+00
  7.084662e+00    3.459973e+00
  7.100538e+00    3.433929e+00
  7.116413e+00    3.475313e+00
  7.132289e+00    3.519780e+00
  7.148165e+00    3.487808e+00
  7.164040e+00    3.493613e+00
  7.179916e+00    3.486414e+00
  7.195791e+00    3.426165e+00
  7.211667e+00    3.492056e+00
  7.227542e+00    3.442464e+00
  7.243418e+00    3.498566e+00
  7.259294e+00    3.483779e+00
  7.275169e+00    3.499353e+00
  7.291045e+00    3.474739e+00
  7.306920e+00    3.440958e+00
  7.322796e+00    3.429062e+00
  7.338671e+00    3.466754e+00
  7.354547e+00    3.456681e+00
  7.370423e+00    3.442326e+00
  7.386298e+00    3.409386e+00
  7.402174e+00    3.383906e+00
  7.418049e+00    3.417538e+00
  7.433925e+00    3.494821e+00
  7.449800e+00    3.467826e+00
  7.465676e+00    3.439048e+00
  7.481552e+00    3.416017e+00
  7.497427e+00    3.389321e+00
  7.513303e+00    3.385221e+00
  7.529178e+00    3.418129e+00
  7.545054e+00    3.435307e+00
  7.560929e+00    3.467317e+00
  7.576805e+00    3.422781e+00
  7.592681e+00    3.437203e+00
  7.608556e+00    3.408201e+00
  7.624432e+00    3.308380e+00
  7.640307e+00    3.342598e+00
  7.656183e+00    3.399161e+00
  7.672058e+00    3.448972e+00
  7.687934e+00    3.426778e+00
  7.703810e+00    3.398329e+00
  7.719685e+00    3.418633e+00
  7.735561e+00    3.442412e+00
  7.751436e+00    3.384694e+00
  7.767312e+00    3.422822e+00
  7.783187e+00    3.410540e+00
  7.799063e+00    3.382095e+00
  7.814939e+00    3.381493e+00
  7.830814e+00    3.395249e+00
  7.846690e+00    3.381332e+00
  7.862565e+00    3.375645e+00
  7.878441e+00    3.337224e+00
  7.894317e+00    3.324500e+00
  7.910192e+00    3.358829e+00
  7.926068e+00    3.374807e+00
  7.941943e+00    3.391157e+00
  7.957819e+00    3.407807e+00
  7.973694e+00    3.335012e+00
  7.989570e+00    3.387280e+00
  8.005446e+00    3.453758e+00
  8.021321e+00    3.364238e+00
  8.037197e+00    3.388913e+00
  8.053072e+00    3.415627e+00
  8.068948e+00    3.360467e+00
  8.084823e+00    3.354345e+00
  8.100699e+00    3.342675e+00
  8.116575e+00    3.396012e+00
  8.132450e+00    3.404091e+00
  8.148326e+00    3.460757e+00
  8.164201e+00    3.445833e+00
  8.180077e+00    3.394040e+00
  8.195952e+00    3.418675e+00
  8.211828e+00    3.445616e+00
  8.227704e+00    3.426454e+00
  8.243579e+00    3.367537e+00
  8.259455e+00    3.382982e+00
  8.275330e+00    3.410000e+00
  8.291206e+00    3.396551e+00
  8.307081e+00    3.395824e+00
  8.322957e+00    3.360722e+00
  8.338833e+00    3.359414e+00
  8.354708e+00    3.329283e+00
  8.370584e+00    3.322021e+00
  8.386459e+00    3.423184e+00
  8.402335e+00    3.396313e+00
  8.418210e+00    3.322186e+00
  8.434086e+00    3.313863e+00
  8.449962e+00    3.381761e+00
  8.465837e+00    3.360029e+00
  8.481713e+00    3.358310e+00
  8.497588e+00    3.345242e+00
  8.513464e+00    3.311731e+00
  8.529339e+00    3.288833e+00
  8.545215e+00    3.264294e+00
  8.561091e+00    3.283223e+00
  8.576966e+00    3.273903e+00
  8.592842e+00    3.302972e+00
  8.608717e+00    3.290100e+00
  8.624593e+00    3.239603e+00
  8.640468e+00    3.295516e+00
  8.656344e+00    3.364112e+00
  8.672220e+00    3.316284e+00
  8.688095e+00    3.249942e+00
  8.703971e+00    3.245270e+00
  8.719846e+00    3.235058e+00
  8.735722e+00    3.264355e+00
  8.751598e+00    3.286922e+00
  8.767473e+00    3.244716e+00
  8.783349e+00    3.265063e+00
  8.799224e+00    3.307941e+00
  8.815100e+00    3.294377e+00
  8.830975e+00    3.303585e+00
  8.846851e+00    3.299691e+00
  8.862727e+00    3.242582e+00
  8.878602e+00    3.195864e+00
  8.894478e+00    3.183617e+00
  8.910353e+00    3.293693e+00
  8.926229e+00    3.253658e+00
  8.942104e+00    3.201215e+00
  8.957980e+00    3.216233e+00
  8.973856e+00    3.226358e+00
  8.989731e+00    3.283178e+00
  9.005607e+00    3.260442e+00
  9.021482e+00    3.249544e+00
  9.037358e+00    3.296154e+00
  9.053233e+00    3.313602e+00
  9.069109e+00    3.281774e+00
  9.084985e+00    3.331896e+00
  9.100860e+00    3.308192e+00
  9.116736e+00    3.249941e+00
  9.132611e+00    3.269974e+00
  9.148487e+00    3.194689e+00
  9.164362e+00    3.196199e+00
  9.180238e+00    3.246798e+00
  9.196114e+00    3.196959e+00
  9.211989e+00    3.197213e+00
  9.227865e+00    3.205237e+00
  9.243740e+00    3.191334e+00
  9.259616e+00    3.212267e+00
  9.275491e+00    3.244894e+00
  9.291367e+00    3.298004e+00
  9.307243e+00    3.228062e+00
  9.323118e+00    3.136860e+00
  9.338994e+00    3.146720e+00
  9.354869e+00    3.214848e+00
  9.370745e+00    3.219649e+00
  9.386620e+00    3.241432e+00
  9.402496e+00    3.215754e+00
  9.418372e+00    3.152169e+00
  9.434247e+00    3.170623e+00
  9.450123e+00    3.153034e+00
  9.465998e+00    3.085216e+00
  9.481874e+00    3.135443e+00
  9.497749e+00    3.136055e+00
  9.513625e+00    3.205604e+00
  9.529501e+00    3.188588e+00
  9.545376e+00    3.193120e+00
  9.561252e+00    3.115186e+00
  9.577127e+00    3.162696e+00
  9.593003e+00    3.206264e+00
  9.608878e+00    3.155385e+00
  9.624754e+00    3.165596e+00
  9.640630e+00    3.196605e+00
  9.656505e+00    3.218354e+00
  9.672381e+00    3.199288e+00
  9.688256e+00    3.184085e+00
  9.704132e+00    3.081622e+00
  9.720008e+00    3.150962e+00
  9.735883e+00    3.117679e+00
  9.751759e+00    3.113383e+00
  9.767634e+00    3.133534e+00
  9.783510e+00    3.075042e+00
  9.799385e+00    3.091285e+00
  9.815261e+00    3.158596e+00
  9.831137e+00    3.208355e+00
  9.847012e+00    3.093194e+00
  9.862888e+00    3.098955e+00
  9.878763e+00    3.090814e+00
  9.894639e+00    3.089023e+00
  9.910514e+00    3.045207e+00
  9.926390e+00    3.070375e+00
  9.942266e+00    3.059855e+00
  9.958141e+00    3.075185e+00
  9.974017e+00    3.079321e+00
  9.989892e+00    3.110865e+00
  1.000577e+01    3.146963e+00
  1.002164e+01    3.096758e+00
  1.003752e+01    3.070647e+00
  1.005339e+01    3.080888e+00
  1.006927e+01    3.033556e+00
  1.008515e+01    2.998895e+00
  1.010102e+01    2.998848e+00
  1.011690e+01    3.031582e+00
  1.013277e+01    3.008778e+00
  1.014865e+01    2.994767e+00
  1.016452e+01    3.019494e+00
  1.018040e+01    3.065840e+00
  1.019627e+01    2.957601e+00
  1.021215e+01    3.013599e+00
  1.022803e+01    3.007955e+00
  1.024390e+01    2.972884e+00
  1.025978e+01    2.991904e+00
  1.027565e+01    2.981126e+00
  1.029153e+01    2.999580e+00
  1.030740e+01    3.005379e+00
  1.032328e+01    3.044802e+00
  1.033915e+01    2.973199e+00
  1.035503e+01    3.005161e+00
  1.037091e+01    2.985470e+00
  1.038678e+01    2.993592e+00
  1.040266e+01    3.011636e+00
  1.041853e+01    2.984022e+00
  1.043441e+01    3.012480e+00
  1.045028e+01    2.972297e+00
  1.046616e+01    2.953828e+00
  1.048204e+01    2.990257e+00
  1.049791e+01    2.993091e+00
  1.051379e+01    2.987109e+00
  1.052966e+01    2.975317e+00
  1.054554e+01    2.984566e+00
  1.056141e+01    2.991713e+00
  1.057729e+01    2.975064e+00
  1.059316e+01    2.992194e+00
  1.060904e+01    2.990124e+00
  1.062492e+01    2.961072e+00
  1.064079e+01    2.915488e+00
  1.065667e+01    2.909751e+00
  1.067254e+01    2.945845e+00
  1.068842e+01    2.965301e+00
  1.070429e+01    2.912190e+00
  1.072017e+01    2.898378e+00
  1.073604e+01    2.895911e+00
  1.075192e+01    2.951295e+00
  1.076780e+01    2.940955e+00
  1.078367e+01    2.864504e+00
  1.079955e+01    2.879487e+00
  1.081542e+01    2.933396e+00
  1.083130e+01    2.909523e+00
  1.084717e+01    2.879882e+00
  1.086305e+01    2.883106e+00
  1.087892e+01    2.835325e+00
  1.089480e+01    2.836921e+00
  1.091068e+01    2.830053e+00
  1.092655e+01    2.884055e+00
  1.094243e+01    2.845989e+00
  1.095830e+01    2.864386e+00
  1.097418e+01    2.885858e+00
  1.099005e+01    2.874272e+00
  1.100593e+01    2.834890e+00
  1.102180e+01    2.849533e+00
  1.103768e+01    2.919908e+00
  1.105356e+01    2.887328e+00
  1.106943e+01    2.863933e+00
  1.108531e+01    2.852799e+00
  1.110118e+01    2.851176e+00
  1.111706e+01    2.887382e+00
  1.113293e+01    2.837404e+00
  1.114881e+01    2.796191e+00
  1.116468e+01    2.792605e+00
  1.118056e+01    2.843778e+00
  1.119644e+01    2.840035e+00
  1.121231e+01    2.862495e+00
  1.122819e+01    2.876346e+00
  1.124406e+01    2.833747e+00
  1.125994e+01    2.813088e+00
  1.127581e+01    2.809034e+00
  1.129169e+01    2.788306e+00
  1.130756e+01    2.791371e+00
  1.132344e+01    2.842583e+00
  1.133932e+01    2.813572e+00
  1.135519e+01    2.793461e+00
  1.137107e+01    2.823309e+00
  1.138694e+01    2.785863e+00
  1.140282e+01    2.753236e+00
  1.141869e+01    2.756930e+00
  1.143457e+01    2.768070e+00
  1.145045e+01    2.767213e+00
  1.146632e+01    2.745284e+00
  1.148220e+01    2.726432e+00
  1.149807e+01    2.719550e+00
  1.151395e+01    2.780954e+00
  1.152982e+01    2.786992e+00
  1.154570e+01    2.729269e+00
  1.156157e+01    2.765682e+00
  1.157745e+01    2.741506e+00
  1.159333e+01    2.723763e+00
  1.160920e+01    2.770294e+00
  1.162508e+01    2.736925e+00
  1.164095e+01    2.744911e+00
  1.165683e+01    2.749751e+00
  1.167270e+01    2.709348e+00
  1.168858e+01    2.701374e+00
  1.170445e+01    2.723098e+00
  1.172033e+01    2.710346e+00
  1.173621e+01    2.700795e+00
  1.175208e+01    2.738705e+00
  1.176796e+01    2.725663e+00
  1.178383e+01    2.683619e+00
  1.179971e+01    2.719545e+00
  1.181558e+01    2.739137e+00
  1.183146e+01    2.671751e+00
  1.184733e+01    2.722807e+00
  1.186321e+01    2.722608e+00
  1.187909e+01    2.723392e+00
  1.189496e+01    2.732945e+00
  1.191084e+01    2.729794e+00
  1.192671e+01    2.732494e+00
  1.194259e+01    2.742477e+00
  1.195846e+01    2.744383e+00
  1.197434e+01    2.730305e+00
  1.199021e+01    2.706708e+00
  1.200609e+01    2.669490e+00
  1.202197e+01    2.677095e+00
  1.203784e+01    2.663305e+00
  1.205372e+01    2.662296e+00
  1.206959e+01    2.667602e+00
  1.208547e+01    2.650376e+00
  1.210134e+01    2.660582e+00
  1.211722e+01    2.640563e+00
  1.213309e+01    2.659424e+00
  1.214897e+01    2.727703e+00
  1.216485e+01    2.667562e+00
  1.218072e+01    2.602264e+00
  1.219660e+01    2.602694e+00
  1.221247e+01    2.673488e+00
  1.222835e+01    2.692163e+00
  1.224422e+01    2.660523e+00
  1.226010e+01    2.622182e+00
  1.227597e+01    2.655739e+00
