# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000164.dat
#       q_nm^-1             I 
  4.766828e+00    3.641833e+00
  4.782704e+00    3.608005e+00
  4.798580e+00    3.603000e+00
  4.814455e+00    3.620974e+00
  4.830331e+00    3.683627e+00
  4.846206e+00    3.683243e+00
  4.862082e+00    3.657440e+00
  4.877957e+00    3.633759e+00
  4.893833e+00    3.580280e+00
  4.909709e+00    3.637623e+00
  4.925584e+00    3.599894e+00
  4.941460e+00    3.598915e+00
  4.957335e+00    3.565214e+00
  4.973211e+00    3.598868e+00
  4.989086e+00    3.624182e+00
  5.004962e+00    3.599385e+00
  5.020838e+00    3.594670e+00
  5.036713e+00    3.597754e+00
  5.052589e+00    3.611726e+00
  5.068464e+00    3.679418e+00
  5.084340e+00    3.617755e+00
  5.100216e+00    3.647362e+00
  5.116091e+00    3.652608e+00
  5.131967e+00    3.688513e+00
  5.147842e+00    3.599720e+00
  5.163718e+00    3.570857e+00
  5.179593e+00    3.581312e+00
  5.195469e+00    3.626477e+00
  5.211345e+00    3.638170e+00
  5.227220e+00    3.570437e+00
  5.243096e+00    3.649778e+00
  5.258971e+00    3.679432e+00
  5.274847e+00    3.627322e+00
  5.290722e+00    3.604342e+00
  5.306598e+00    3.664281e+00
  5.322474e+00    3.660535e+00
  5.338349e+00    3.558499e+00
  5.354225e+00    3.549619e+00
  5.370100e+00    3.663206e+00
  5.385976e+00    3.659544e+00
  5.401851e+00    3.592933e+00
  5.417727e+00    3.695261e+00
  5.433603e+00    3.699975e+00
  5.449478e+00    3.582985e+00
  5.465354e+00    3.576711e+00
  5.481229e+00    3.534648e+00
  5.497105e+00    3.546344e+00
  5.512980e+00    3.538504e+00
  5.528856e+00    3.543055e+00
  5.544732e+00    3.601615e+00
  5.560607e+00    3.638371e+00
  5.576483e+00    3.629108e+00
  5.592358e+00    3.579897e+00
  5.608234e+00    3.591896e+00
  5.624109e+00    3.646029e+00
  5.639985e+00    3.617744e+00
  5.655861e+00    3.634442e+00
  5.671736e+00    3.511724e+00
  5.687612e+00    3.501951e+00
  5.703487e+00    3.550618e+00
  5.719363e+00    3.527376e+00
  5.735238e+00    3.595077e+00
  5.751114e+00    3.612964e+00
  5.766990e+00    3.510917e+00
  5.782865e+00    3.495307e+00
  5.798741e+00    3.559093e+00
  5.814616e+00    3.558569e+00
  5.830492e+00    3.529409e+00
  5.846367e+00    3.561717e+00
  5.862243e+00    3.518401e+00
  5.878119e+00    3.531717e+00
  5.893994e+00    3.508825e+00
  5.909870e+00    3.465727e+00
  5.925745e+00    3.488283e+00
  5.941621e+00    3.504850e+00
  5.957497e+00    3.480304e+00
  5.973372e+00    3.414650e+00
  5.989248e+00    3.375574e+00
  6.005123e+00    3.497280e+00
  6.020999e+00    3.512681e+00
  6.036874e+00    3.500280e+00
  6.052750e+00    3.505970e+00
  6.068626e+00    3.608256e+00
  6.084501e+00    3.614245e+00
  6.100377e+00    3.547132e+00
  6.116252e+00    3.528077e+00
  6.132128e+00    3.527182e+00
  6.148003e+00    3.532099e+00
  6.163879e+00    3.497079e+00
  6.179755e+00    3.494281e+00
  6.195630e+00    3.519163e+00
  6.211506e+00    3.507717e+00
  6.227381e+00    3.581353e+00
  6.243257e+00    3.559988e+00
  6.259132e+00    3.553611e+00
  6.275008e+00    3.505585e+00
  6.290884e+00    3.511263e+00
  6.306759e+00    3.516680e+00
  6.322635e+00    3.478804e+00
  6.338510e+00    3.477694e+00
  6.354386e+00    3.553378e+00
  6.370261e+00    3.576527e+00
  6.386137e+00    3.479895e+00
  6.402013e+00    3.455049e+00
  6.417888e+00    3.527246e+00
  6.433764e+00    3.531595e+00
  6.449639e+00    3.443570e+00
  6.465515e+00    3.463685e+00
  6.481390e+00    3.440838e+00
  6.497266e+00    3.497510e+00
  6.513142e+00    3.554446e+00
  6.529017e+00    3.458268e+00
  6.544893e+00    3.477904e+00
  6.560768e+00    3.520331e+00
  6.576644e+00    3.462863e+00
  6.592519e+00    3.530321e+00
  6.608395e+00    3.496676e+00
  6.624271e+00    3.511098e+00
  6.640146e+00    3.550367e+00
  6.656022e+00    3.523163e+00
  6.671897e+00    3.499716e+00
  6.687773e+00    3.523276e+00
  6.703648e+00    3.505044e+00
  6.719524e+00    3.476932e+00
  6.735400e+00    3.554463e+00
  6.751275e+00    3.604767e+00
  6.767151e+00    3.549618e+00
  6.783026e+00    3.606193e+00
  6.798902e+00    3.603917e+00
  6.814777e+00    3.497379e+00
  6.830653e+00    3.495489e+00
  6.846529e+00    3.443352e+00
  6.862404e+00    3.470569e+00
  6.878280e+00    3.483437e+00
  6.894155e+00    3.479390e+00
  6.910031e+00    3.457937e+00
  6.925907e+00    3.487451e+00
  6.941782e+00    3.523688e+00
  6.957658e+00    3.535250e+00
  6.973533e+00    3.488624e+00
  6.989409e+00    3.470912e+00
  7.005284e+00    3.440516e+00
  7.021160e+00    3.510161e+00
  7.037036e+00    3.528319e+00
  7.052911e+00    3.495363e+00
  7.068787e+00    3.479105e+00
  7.084662e+00    3.434722e+00
  7.100538e+00    3.410225e+00
  7.116413e+00    3.509660e+00
  7.132289e+00    3.533334e+00
  7.148165e+00    3.533751e+00
  7.164040e+00    3.570373e+00
  7.179916e+00    3.559464e+00
  7.195791e+00    3.498455e+00
  7.211667e+00    3.471857e+00
  7.227542e+00    3.482932e+00
  7.243418e+00    3.473070e+00
  7.259294e+00    3.415186e+00
  7.275169e+00    3.481110e+00
  7.291045e+00    3.522629e+00
  7.306920e+00    3.511615e+00
  7.322796e+00    3.565981e+00
  7.338671e+00    3.509965e+00
  7.354547e+00    3.473610e+00
  7.370423e+00    3.438304e+00
  7.386298e+00    3.426085e+00
  7.402174e+00    3.490170e+00
  7.418049e+00    3.486171e+00
  7.433925e+00    3.506341e+00
  7.449800e+00    3.536813e+00
  7.465676e+00    3.448425e+00
  7.481552e+00    3.455578e+00
  7.497427e+00    3.461803e+00
  7.513303e+00    3.478560e+00
  7.529178e+00    3.476721e+00
  7.545054e+00    3.462755e+00
  7.560929e+00    3.478671e+00
  7.576805e+00    3.492736e+00
  7.592681e+00    3.454344e+00
  7.608556e+00    3.472476e+00
  7.624432e+00    3.449307e+00
  7.640307e+00    3.418696e+00
  7.656183e+00    3.397066e+00
  7.672058e+00    3.407328e+00
  7.687934e+00    3.377422e+00
  7.703810e+00    3.395050e+00
  7.719685e+00    3.391304e+00
  7.735561e+00    3.398882e+00
  7.751436e+00    3.429278e+00
  7.767312e+00    3.436372e+00
  7.783187e+00    3.426215e+00
  7.799063e+00    3.418288e+00
  7.814939e+00    3.427557e+00
  7.830814e+00    3.414843e+00
  7.846690e+00    3.440660e+00
  7.862565e+00    3.473711e+00
  7.878441e+00    3.439033e+00
  7.894317e+00    3.456885e+00
  7.910192e+00    3.380536e+00
  7.926068e+00    3.369266e+00
  7.941943e+00    3.396710e+00
  7.957819e+00    3.438648e+00
  7.973694e+00    3.398674e+00
  7.989570e+00    3.320156e+00
  8.005446e+00    3.414639e+00
  8.021321e+00    3.431331e+00
  8.037197e+00    3.406661e+00
  8.053072e+00    3.403668e+00
  8.068948e+00    3.395670e+00
  8.084823e+00    3.357421e+00
  8.100699e+00    3.424183e+00
  8.116575e+00    3.428674e+00
  8.132450e+00    3.442248e+00
  8.148326e+00    3.478716e+00
  8.164201e+00    3.448543e+00
  8.180077e+00    3.458827e+00
  8.195952e+00    3.396020e+00
  8.211828e+00    3.403782e+00
  8.227704e+00    3.463710e+00
  8.243579e+00    3.420876e+00
  8.259455e+00    3.400913e+00
  8.275330e+00    3.386931e+00
  8.291206e+00    3.411781e+00
  8.307081e+00    3.437883e+00
  8.322957e+00    3.402760e+00
  8.338833e+00    3.401287e+00
  8.354708e+00    3.409651e+00
  8.370584e+00    3.377404e+00
  8.386459e+00    3.391585e+00
  8.402335e+00    3.376189e+00
  8.418210e+00    3.338882e+00
  8.434086e+00    3.374961e+00
  8.449962e+00    3.315003e+00
  8.465837e+00    3.286731e+00
  8.481713e+00    3.328645e+00
  8.497588e+00    3.370144e+00
  8.513464e+00    3.333035e+00
  8.529339e+00    3.311377e+00
  8.545215e+00    3.290816e+00
  8.561091e+00    3.366910e+00
  8.576966e+00    3.346937e+00
  8.592842e+00    3.338373e+00
  8.608717e+00    3.280347e+00
  8.624593e+00    3.250237e+00
  8.640468e+00    3.309836e+00
  8.656344e+00    3.292460e+00
  8.672220e+00    3.273271e+00
  8.688095e+00    3.332557e+00
  8.703971e+00    3.343391e+00
  8.719846e+00    3.235304e+00
  8.735722e+00    3.277800e+00
  8.751598e+00    3.270347e+00
  8.767473e+00    3.331453e+00
  8.783349e+00    3.361340e+00
  8.799224e+00    3.322792e+00
  8.815100e+00    3.289022e+00
  8.830975e+00    3.313545e+00
  8.846851e+00    3.326905e+00
  8.862727e+00    3.283105e+00
  8.878602e+00    3.261759e+00
  8.894478e+00    3.263031e+00
  8.910353e+00    3.332007e+00
  8.926229e+00    3.322886e+00
  8.942104e+00    3.210393e+00
  8.957980e+00    3.264286e+00
  8.973856e+00    3.275327e+00
  8.989731e+00    3.305742e+00
  9.005607e+00    3.276953e+00
  9.021482e+00    3.229820e+00
  9.037358e+00    3.275655e+00
  9.053233e+00    3.309203e+00
  9.069109e+00    3.253468e+00
  9.084985e+00    3.235455e+00
  9.100860e+00    3.226168e+00
  9.116736e+00    3.230697e+00
  9.132611e+00    3.214893e+00
  9.148487e+00    3.219500e+00
  9.164362e+00    3.264816e+00
  9.180238e+00    3.299904e+00
  9.196114e+00    3.216479e+00
  9.211989e+00    3.159926e+00
  9.227865e+00    3.165028e+00
  9.243740e+00    3.190124e+00
  9.259616e+00    3.221808e+00
  9.275491e+00    3.268735e+00
  9.291367e+00    3.242713e+00
  9.307243e+00    3.229969e+00
  9.323118e+00    3.177818e+00
  9.338994e+00    3.175675e+00
  9.354869e+00    3.246779e+00
  9.370745e+00    3.181796e+00
  9.386620e+00    3.220068e+00
  9.402496e+00    3.287681e+00
  9.418372e+00    3.208984e+00
  9.434247e+00    3.193673e+00
  9.450123e+00    3.176796e+00
  9.465998e+00    3.211655e+00
  9.481874e+00    3.252280e+00
  9.497749e+00    3.217038e+00
  9.513625e+00    3.203418e+00
  9.529501e+00    3.195650e+00
  9.545376e+00    3.231017e+00
  9.561252e+00    3.205742e+00
  9.577127e+00    3.143830e+00
  9.593003e+00    3.141071e+00
  9.608878e+00    3.115224e+00
  9.624754e+00    3.094789e+00
  9.640630e+00    3.127858e+00
  9.656505e+00    3.126227e+00
  9.672381e+00    3.071804e+00
  9.688256e+00    3.099983e+00
  9.704132e+00    3.134460e+00
  9.720008e+00    3.145133e+00
  9.735883e+00    3.132823e+00
  9.751759e+00    3.105931e+00
  9.767634e+00    3.080459e+00
  9.783510e+00    3.086996e+00
  9.799385e+00    3.130286e+00
  9.815261e+00    3.121920e+00
  9.831137e+00    3.191638e+00
  9.847012e+00    3.165144e+00
  9.862888e+00    3.093037e+00
  9.878763e+00    3.162929e+00
  9.894639e+00    3.172827e+00
  9.910514e+00    3.191102e+00
  9.926390e+00    3.170121e+00
  9.942266e+00    3.110554e+00
  9.958141e+00    3.076002e+00
  9.974017e+00    3.067904e+00
  9.989892e+00    3.085001e+00
  1.000577e+01    3.097789e+00
  1.002164e+01    3.044299e+00
  1.003752e+01    3.070054e+00
  1.005339e+01    3.061580e+00
  1.006927e+01    3.087988e+00
  1.008515e+01    3.103580e+00
  1.010102e+01    3.044670e+00
  1.011690e+01    3.139900e+00
  1.013277e+01    3.103500e+00
  1.014865e+01    3.042499e+00
  1.016452e+01    3.025345e+00
  1.018040e+01    3.075726e+00
  1.019627e+01    3.089112e+00
  1.021215e+01    3.042586e+00
  1.022803e+01    3.085931e+00
  1.024390e+01    3.089725e+00
  1.025978e+01    3.069885e+00
  1.027565e+01    3.068457e+00
  1.029153e+01    3.076947e+00
  1.030740e+01    3.049872e+00
  1.032328e+01    2.992000e+00
  1.033915e+01    3.026279e+00
  1.035503e+01    3.042753e+00
  1.037091e+01    3.056609e+00
  1.038678e+01    3.019055e+00
  1.040266e+01    3.027079e+00
  1.041853e+01    3.050921e+00
  1.043441e+01    3.017940e+00
  1.045028e+01    2.982653e+00
  1.046616e+01    2.992911e+00
  1.048204e+01    2.960514e+00
  1.049791e+01    2.924530e+00
  1.051379e+01    2.953330e+00
  1.052966e+01    2.970750e+00
  1.054554e+01    2.943434e+00
  1.056141e+01    2.961024e+00
  1.057729e+01    3.028839e+00
  1.059316e+01    2.959577e+00
  1.060904e+01    2.978427e+00
  1.062492e+01    3.011360e+00
  1.064079e+01    2.975673e+00
  1.065667e+01    2.957756e+00
  1.067254e+01    2.969178e+00
  1.068842e+01    2.961794e+00
  1.070429e+01    2.910616e+00
  1.072017e+01    2.926443e+00
  1.073604e+01    2.976977e+00
  1.075192e+01    2.956540e+00
  1.076780e+01    2.919956e+00
  1.078367e+01    2.898936e+00
  1.079955e+01    2.921178e+00
  1.081542e+01    2.920959e+00
  1.083130e+01    2.939280e+00
  1.084717e+01    2.896480e+00
  1.086305e+01    2.893215e+00
  1.087892e+01    2.903853e+00
  1.089480e+01    2.916013e+00
  1.091068e+01    2.879974e+00
  1.092655e+01    2.879512e+00
  1.094243e+01    2.918328e+00
  1.095830e+01    2.892092e+00
  1.097418e+01    2.881155e+00
  1.099005e+01    2.826359e+00
  1.100593e+01    2.853429e+00
  1.102180e+01    2.855682e+00
  1.103768e+01    2.914270e+00
  1.105356e+01    2.858009e+00
  1.106943e+01    2.871143e+00
  1.108531e+01    2.892353e+00
  1.110118e+01    2.827274e+00
  1.111706e+01    2.886018e+00
  1.113293e+01    2.817378e+00
  1.114881e+01    2.820912e+00
  1.116468e+01    2.876920e+00
  1.118056e+01    2.839315e+00
  1.119644e+01    2.840629e+00
  1.121231e+01    2.833335e+00
  1.122819e+01    2.815306e+00
  1.124406e+01    2.802945e+00
  1.125994e+01    2.806210e+00
  1.127581e+01    2.786602e+00
  1.129169e+01    2.819996e+00
  1.130756e+01    2.763100e+00
  1.132344e+01    2.747412e+00
  1.133932e+01    2.730570e+00
  1.135519e+01    2.769663e+00
  1.137107e+01    2.814664e+00
  1.138694e+01    2.780505e+00
  1.140282e+01    2.841186e+00
  1.141869e+01    2.825607e+00
  1.143457e+01    2.810514e+00
  1.145045e+01    2.789939e+00
  1.146632e+01    2.825033e+00
  1.148220e+01    2.751715e+00
  1.149807e+01    2.757369e+00
  1.151395e+01    2.754606e+00
  1.152982e+01    2.772866e+00
  1.154570e+01    2.797894e+00
  1.156157e+01    2.751847e+00
  1.157745e+01    2.749114e+00
  1.159333e+01    2.767298e+00
  1.160920e+01    2.748935e+00
  1.162508e+01    2.802903e+00
  1.164095e+01    2.744561e+00
  1.165683e+01    2.694785e+00
  1.167270e+01    2.718211e+00
  1.168858e+01    2.698151e+00
  1.170445e+01    2.720459e+00
  1.172033e+01    2.762847e+00
  1.173621e+01    2.763870e+00
  1.175208e+01    2.715555e+00
  1.176796e+01    2.642750e+00
  1.178383e+01    2.674138e+00
  1.179971e+01    2.705868e+00
  1.181558e+01    2.689624e+00
  1.183146e+01    2.746441e+00
  1.184733e+01    2.716351e+00
  1.186321e+01    2.685330e+00
  1.187909e+01    2.731785e+00
  1.189496e+01    2.744204e+00
  1.191084e+01    2.730858e+00
  1.192671e+01    2.693018e+00
  1.194259e+01    2.685595e+00
  1.195846e+01    2.684276e+00
  1.197434e+01    2.663095e+00
  1.199021e+01    2.676358e+00
  1.200609e+01    2.683195e+00
  1.202197e+01    2.658355e+00
  1.203784e+01    2.643670e+00
  1.205372e+01    2.651242e+00
  1.206959e+01    2.714351e+00
  1.208547e+01    2.744447e+00
  1.210134e+01    2.690500e+00
  1.211722e+01    2.642821e+00
  1.213309e+01    2.668154e+00
  1.214897e+01    2.651229e+00
  1.216485e+01    2.642104e+00
  1.218072e+01    2.635916e+00
  1.219660e+01    2.622924e+00
  1.221247e+01    2.621897e+00
  1.222835e+01    2.619659e+00
  1.224422e+01    2.656463e+00
  1.226010e+01    2.668118e+00
  1.227597e+01    2.681408e+00
