# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000137.dat
#       q_nm^-1             I 
  4.163557e+00    3.461744e+00
  4.179432e+00    3.478302e+00
  4.195308e+00    3.511007e+00
  4.211183e+00    3.514301e+00
  4.227059e+00    3.521688e+00
  4.242935e+00    3.612771e+00
  4.258810e+00    3.567301e+00
  4.274686e+00    3.622020e+00
  4.290561e+00    3.545514e+00
  4.306437e+00    3.529081e+00
  4.322312e+00    3.559664e+00
  4.338188e+00    3.565135e+00
  4.354064e+00    3.560570e+00
  4.369939e+00    3.558178e+00
  4.385815e+00    3.550847e+00
  4.401690e+00    3.593168e+00
  4.417566e+00    3.685575e+00
  4.433441e+00    3.734287e+00
  4.449317e+00    3.592139e+00
  4.465193e+00    3.645466e+00
  4.481068e+00    3.625928e+00
  4.496944e+00    3.615077e+00
  4.512819e+00    3.561577e+00
  4.528695e+00    3.560047e+00
  4.544570e+00    3.651370e+00
  4.560446e+00    3.670405e+00
  4.576322e+00    3.701590e+00
  4.592197e+00    3.644622e+00
  4.608073e+00    3.574479e+00
  4.623948e+00    3.566398e+00
  4.639824e+00    3.573413e+00
  4.655699e+00    3.585669e+00
  4.671575e+00    3.641502e+00
  4.687451e+00    3.691935e+00
  4.703326e+00    3.663008e+00
  4.719202e+00    3.623152e+00
  4.735077e+00    3.644576e+00
  4.750953e+00    3.662889e+00
  4.766828e+00    3.651792e+00
  4.782704e+00    3.645638e+00
  4.798580e+00    3.686490e+00
  4.814455e+00    3.587767e+00
  4.830331e+00    3.626848e+00
  4.846206e+00    3.704452e+00
  4.862082e+00    3.689552e+00
  4.877957e+00    3.644252e+00
  4.893833e+00    3.642203e+00
  4.909709e+00    3.653152e+00
  4.925584e+00    3.682193e+00
  4.941460e+00    3.651767e+00
  4.957335e+00    3.537746e+00
  4.973211e+00    3.617800e+00
  4.989086e+00    3.653746e+00
  5.004962e+00    3.622714e+00
  5.020838e+00    3.566878e+00
  5.036713e+00    3.561063e+00
  5.052589e+00    3.648439e+00
  5.068464e+00    3.702408e+00
  5.084340e+00    3.687603e+00
  5.100216e+00    3.589887e+00
  5.116091e+00    3.575538e+00
  5.131967e+00    3.631246e+00
  5.147842e+00    3.607666e+00
  5.163718e+00    3.630427e+00
  5.179593e+00    3.621376e+00
  5.195469e+00    3.684233e+00
  5.211345e+00    3.683540e+00
  5.227220e+00    3.681551e+00
  5.243096e+00    3.580053e+00
  5.258971e+00    3.630994e+00
  5.274847e+00    3.744073e+00
  5.290722e+00    3.757968e+00
  5.306598e+00    3.752313e+00
  5.322474e+00    3.648545e+00
  5.338349e+00    3.616364e+00
  5.354225e+00    3.683175e+00
  5.370100e+00    3.641979e+00
  5.385976e+00    3.646210e+00
  5.401851e+00    3.695660e+00
  5.417727e+00    3.646480e+00
  5.433603e+00    3.575178e+00
  5.449478e+00    3.591095e+00
  5.465354e+00    3.706384e+00
  5.481229e+00    3.704793e+00
  5.497105e+00    3.622959e+00
  5.512980e+00    3.588422e+00
  5.528856e+00    3.624286e+00
  5.544732e+00    3.644352e+00
  5.560607e+00    3.598553e+00
  5.576483e+00    3.548030e+00
  5.592358e+00    3.688329e+00
  5.608234e+00    3.660124e+00
  5.624109e+00    3.639156e+00
  5.639985e+00    3.711393e+00
  5.655861e+00    3.722343e+00
  5.671736e+00    3.641297e+00
  5.687612e+00    3.570199e+00
  5.703487e+00    3.548060e+00
  5.719363e+00    3.616466e+00
  5.735238e+00    3.642551e+00
  5.751114e+00    3.544507e+00
  5.766990e+00    3.626196e+00
  5.782865e+00    3.590999e+00
  5.798741e+00    3.517721e+00
  5.814616e+00    3.593670e+00
  5.830492e+00    3.627940e+00
  5.846367e+00    3.634636e+00
  5.862243e+00    3.517438e+00
  5.878119e+00    3.595428e+00
  5.893994e+00    3.596790e+00
  5.909870e+00    3.538304e+00
  5.925745e+00    3.548184e+00
  5.941621e+00    3.632647e+00
  5.957497e+00    3.575442e+00
  5.973372e+00    3.553869e+00
  5.989248e+00    3.573266e+00
  6.005123e+00    3.515733e+00
  6.020999e+00    3.618095e+00
  6.036874e+00    3.649990e+00
  6.052750e+00    3.636817e+00
  6.068626e+00    3.588142e+00
  6.084501e+00    3.631503e+00
  6.100377e+00    3.676824e+00
  6.116252e+00    3.669111e+00
  6.132128e+00    3.612664e+00
  6.148003e+00    3.571038e+00
  6.163879e+00    3.620763e+00
  6.179755e+00    3.611478e+00
  6.195630e+00    3.605868e+00
  6.211506e+00    3.630765e+00
  6.227381e+00    3.602856e+00
  6.243257e+00    3.568675e+00
  6.259132e+00    3.499919e+00
  6.275008e+00    3.525967e+00
  6.290884e+00    3.605294e+00
  6.306759e+00    3.547390e+00
  6.322635e+00    3.569467e+00
  6.338510e+00    3.560380e+00
  6.354386e+00    3.554256e+00
  6.370261e+00    3.583622e+00
  6.386137e+00    3.562832e+00
  6.402013e+00    3.576694e+00
  6.417888e+00    3.589072e+00
  6.433764e+00    3.557537e+00
  6.449639e+00    3.510076e+00
  6.465515e+00    3.470354e+00
  6.481390e+00    3.564958e+00
  6.497266e+00    3.578427e+00
  6.513142e+00    3.563955e+00
  6.529017e+00    3.547733e+00
  6.544893e+00    3.608446e+00
  6.560768e+00    3.544799e+00
  6.576644e+00    3.537067e+00
  6.592519e+00    3.494419e+00
  6.608395e+00    3.483666e+00
  6.624271e+00    3.574916e+00
  6.640146e+00    3.593631e+00
  6.656022e+00    3.548870e+00
  6.671897e+00    3.619023e+00
  6.687773e+00    3.666703e+00
  6.703648e+00    3.579823e+00
  6.719524e+00    3.552347e+00
  6.735400e+00    3.558465e+00
  6.751275e+00    3.532000e+00
  6.767151e+00    3.495019e+00
  6.783026e+00    3.524727e+00
  6.798902e+00    3.512618e+00
  6.814777e+00    3.531515e+00
  6.830653e+00    3.514025e+00
  6.846529e+00    3.545592e+00
  6.862404e+00    3.516490e+00
  6.878280e+00    3.504689e+00
  6.894155e+00    3.607830e+00
  6.910031e+00    3.551608e+00
  6.925907e+00    3.555727e+00
  6.941782e+00    3.595383e+00
  6.957658e+00    3.543035e+00
  6.973533e+00    3.505105e+00
  6.989409e+00    3.570104e+00
  7.005284e+00    3.614442e+00
  7.021160e+00    3.587846e+00
  7.037036e+00    3.567278e+00
  7.052911e+00    3.483324e+00
  7.068787e+00    3.519864e+00
  7.084662e+00    3.480298e+00
  7.100538e+00    3.511371e+00
  7.116413e+00    3.533184e+00
  7.132289e+00    3.488938e+00
  7.148165e+00    3.478976e+00
  7.164040e+00    3.476838e+00
  7.179916e+00    3.489604e+00
  7.195791e+00    3.482442e+00
  7.211667e+00    3.475985e+00
  7.227542e+00    3.380778e+00
  7.243418e+00    3.461950e+00
  7.259294e+00    3.476589e+00
  7.275169e+00    3.568753e+00
  7.291045e+00    3.548708e+00
  7.306920e+00    3.483990e+00
  7.322796e+00    3.463742e+00
  7.338671e+00    3.518987e+00
  7.354547e+00    3.509122e+00
  7.370423e+00    3.570875e+00
  7.386298e+00    3.522120e+00
  7.402174e+00    3.479904e+00
  7.418049e+00    3.517190e+00
  7.433925e+00    3.513715e+00
  7.449800e+00    3.470469e+00
  7.465676e+00    3.460449e+00
  7.481552e+00    3.435227e+00
  7.497427e+00    3.491206e+00
  7.513303e+00    3.549107e+00
  7.529178e+00    3.449516e+00
  7.545054e+00    3.471452e+00
  7.560929e+00    3.432750e+00
  7.576805e+00    3.481635e+00
  7.592681e+00    3.566608e+00
  7.608556e+00    3.504504e+00
  7.624432e+00    3.448662e+00
  7.640307e+00    3.508244e+00
  7.656183e+00    3.521684e+00
  7.672058e+00    3.501284e+00
  7.687934e+00    3.438456e+00
  7.703810e+00    3.411647e+00
  7.719685e+00    3.477406e+00
  7.735561e+00    3.460248e+00
  7.751436e+00    3.396302e+00
  7.767312e+00    3.434026e+00
  7.783187e+00    3.469837e+00
  7.799063e+00    3.418551e+00
  7.814939e+00    3.403339e+00
  7.830814e+00    3.425949e+00
  7.846690e+00    3.402828e+00
  7.862565e+00    3.394183e+00
  7.878441e+00    3.443285e+00
  7.894317e+00    3.489796e+00
  7.910192e+00    3.529592e+00
  7.926068e+00    3.510169e+00
  7.941943e+00    3.446946e+00
  7.957819e+00    3.332520e+00
  7.973694e+00    3.351513e+00
  7.989570e+00    3.319318e+00
  8.005446e+00    3.414986e+00
  8.021321e+00    3.479889e+00
  8.037197e+00    3.455295e+00
  8.053072e+00    3.493554e+00
  8.068948e+00    3.462373e+00
  8.084823e+00    3.495960e+00
  8.100699e+00    3.517603e+00
  8.116575e+00    3.516445e+00
  8.132450e+00    3.457799e+00
  8.148326e+00    3.487980e+00
  8.164201e+00    3.462132e+00
  8.180077e+00    3.343132e+00
  8.195952e+00    3.425938e+00
  8.211828e+00    3.487290e+00
  8.227704e+00    3.532846e+00
  8.243579e+00    3.495760e+00
  8.259455e+00    3.481062e+00
  8.275330e+00    3.438515e+00
  8.291206e+00    3.425548e+00
  8.307081e+00    3.456303e+00
  8.322957e+00    3.398028e+00
  8.338833e+00    3.395364e+00
  8.354708e+00    3.395860e+00
  8.370584e+00    3.414149e+00
  8.386459e+00    3.380524e+00
  8.402335e+00    3.385985e+00
  8.418210e+00    3.412903e+00
  8.434086e+00    3.369156e+00
  8.449962e+00    3.387512e+00
  8.465837e+00    3.407511e+00
  8.481713e+00    3.400969e+00
  8.497588e+00    3.359156e+00
  8.513464e+00    3.326028e+00
  8.529339e+00    3.342057e+00
  8.545215e+00    3.340123e+00
  8.561091e+00    3.357635e+00
  8.576966e+00    3.369848e+00
  8.592842e+00    3.338527e+00
  8.608717e+00    3.311894e+00
  8.624593e+00    3.337555e+00
  8.640468e+00    3.324466e+00
  8.656344e+00    3.338894e+00
  8.672220e+00    3.395954e+00
  8.688095e+00    3.409660e+00
  8.703971e+00    3.360383e+00
  8.719846e+00    3.300019e+00
  8.735722e+00    3.343510e+00
  8.751598e+00    3.365905e+00
  8.767473e+00    3.338759e+00
  8.783349e+00    3.278802e+00
  8.799224e+00    3.306297e+00
  8.815100e+00    3.337820e+00
  8.830975e+00    3.323658e+00
  8.846851e+00    3.362657e+00
  8.862727e+00    3.320705e+00
  8.878602e+00    3.301455e+00
  8.894478e+00    3.292875e+00
  8.910353e+00    3.296987e+00
  8.926229e+00    3.342835e+00
  8.942104e+00    3.352773e+00
  8.957980e+00    3.302384e+00
  8.973856e+00    3.300197e+00
  8.989731e+00    3.309718e+00
  9.005607e+00    3.297220e+00
  9.021482e+00    3.293692e+00
  9.037358e+00    3.297757e+00
  9.053233e+00    3.361650e+00
  9.069109e+00    3.309449e+00
  9.084985e+00    3.311507e+00
  9.100860e+00    3.286493e+00
  9.116736e+00    3.296457e+00
  9.132611e+00    3.207827e+00
  9.148487e+00    3.246507e+00
  9.164362e+00    3.246115e+00
  9.180238e+00    3.244524e+00
  9.196114e+00    3.286823e+00
  9.211989e+00    3.288016e+00
  9.227865e+00    3.174395e+00
  9.243740e+00    3.174167e+00
  9.259616e+00    3.254987e+00
  9.275491e+00    3.244807e+00
  9.291367e+00    3.226066e+00
  9.307243e+00    3.210113e+00
  9.323118e+00    3.214536e+00
  9.338994e+00    3.207621e+00
  9.354869e+00    3.198079e+00
  9.370745e+00    3.223473e+00
  9.386620e+00    3.203250e+00
  9.402496e+00    3.197570e+00
  9.418372e+00    3.237862e+00
  9.434247e+00    3.263231e+00
  9.450123e+00    3.254895e+00
  9.465998e+00    3.233841e+00
  9.481874e+00    3.249615e+00
  9.497749e+00    3.321215e+00
  9.513625e+00    3.257261e+00
  9.529501e+00    3.240864e+00
  9.545376e+00    3.266186e+00
  9.561252e+00    3.219693e+00
  9.577127e+00    3.185360e+00
  9.593003e+00    3.200157e+00
  9.608878e+00    3.231714e+00
  9.624754e+00    3.222336e+00
  9.640630e+00    3.171172e+00
  9.656505e+00    3.187517e+00
  9.672381e+00    3.195081e+00
  9.688256e+00    3.193633e+00
  9.704132e+00    3.221021e+00
  9.720008e+00    3.204560e+00
  9.735883e+00    3.188529e+00
  9.751759e+00    3.138471e+00
  9.767634e+00    3.139543e+00
  9.783510e+00    3.180786e+00
  9.799385e+00    3.171453e+00
  9.815261e+00    3.136040e+00
  9.831137e+00    3.163543e+00
  9.847012e+00    3.088655e+00
  9.862888e+00    3.135234e+00
  9.878763e+00    3.098243e+00
  9.894639e+00    3.122413e+00
  9.910514e+00    3.144752e+00
  9.926390e+00    3.096544e+00
  9.942266e+00    3.085943e+00
  9.958141e+00    3.146239e+00
  9.974017e+00    3.135030e+00
  9.989892e+00    3.153099e+00
  1.000577e+01    3.141351e+00
  1.002164e+01    3.082189e+00
  1.003752e+01    3.062772e+00
  1.005339e+01    3.096390e+00
  1.006927e+01    3.068957e+00
  1.008515e+01    3.067339e+00
  1.010102e+01    3.076563e+00
  1.011690e+01    3.109433e+00
  1.013277e+01    3.111593e+00
  1.014865e+01    3.076721e+00
  1.016452e+01    3.088097e+00
  1.018040e+01    3.087096e+00
  1.019627e+01    3.152559e+00
  1.021215e+01    3.090776e+00
  1.022803e+01    3.072865e+00
  1.024390e+01    3.098210e+00
  1.025978e+01    3.068539e+00
  1.027565e+01    3.069621e+00
  1.029153e+01    3.065167e+00
  1.030740e+01    3.086151e+00
  1.032328e+01    3.118308e+00
  1.033915e+01    3.031181e+00
  1.035503e+01    3.031399e+00
  1.037091e+01    3.040946e+00
  1.038678e+01    3.087747e+00
  1.040266e+01    3.060964e+00
  1.041853e+01    3.000978e+00
  1.043441e+01    3.003490e+00
  1.045028e+01    3.021474e+00
  1.046616e+01    3.055025e+00
  1.048204e+01    3.026111e+00
  1.049791e+01    2.991361e+00
  1.051379e+01    2.973174e+00
  1.052966e+01    3.012467e+00
  1.054554e+01    3.014413e+00
  1.056141e+01    3.037401e+00
  1.057729e+01    2.999550e+00
  1.059316e+01    3.034675e+00
  1.060904e+01    3.035106e+00
  1.062492e+01    3.023627e+00
  1.064079e+01    2.987365e+00
  1.065667e+01    2.996934e+00
  1.067254e+01    2.967275e+00
  1.068842e+01    2.988952e+00
  1.070429e+01    3.001558e+00
  1.072017e+01    3.036439e+00
  1.073604e+01    2.981194e+00
  1.075192e+01    2.991302e+00
  1.076780e+01    2.966492e+00
  1.078367e+01    2.981843e+00
  1.079955e+01    2.971460e+00
  1.081542e+01    2.970523e+00
  1.083130e+01    2.928205e+00
  1.084717e+01    2.904296e+00
  1.086305e+01    2.957130e+00
  1.087892e+01    2.976729e+00
  1.089480e+01    2.939406e+00
  1.091068e+01    2.902092e+00
  1.092655e+01    2.862558e+00
  1.094243e+01    2.881217e+00
  1.095830e+01    2.876278e+00
  1.097418e+01    2.904275e+00
  1.099005e+01    2.925506e+00
  1.100593e+01    2.913400e+00
  1.102180e+01    2.894514e+00
  1.103768e+01    2.911399e+00
  1.105356e+01    2.931114e+00
  1.106943e+01    2.924479e+00
  1.108531e+01    2.862114e+00
  1.110118e+01    2.887747e+00
  1.111706e+01    2.867773e+00
  1.113293e+01    2.902184e+00
  1.114881e+01    2.833096e+00
  1.116468e+01    2.851032e+00
  1.118056e+01    2.830481e+00
  1.119644e+01    2.824337e+00
  1.121231e+01    2.869647e+00
  1.122819e+01    2.826119e+00
  1.124406e+01    2.841812e+00
  1.125994e+01    2.831377e+00
  1.127581e+01    2.841735e+00
  1.129169e+01    2.847193e+00
  1.130756e+01    2.841784e+00
  1.132344e+01    2.797130e+00
  1.133932e+01    2.845130e+00
  1.135519e+01    2.884293e+00
  1.137107e+01    2.893787e+00
  1.138694e+01    2.852136e+00
  1.140282e+01    2.852319e+00
  1.141869e+01    2.855989e+00
  1.143457e+01    2.785243e+00
  1.145045e+01    2.768505e+00
  1.146632e+01    2.780178e+00
  1.148220e+01    2.819045e+00
  1.149807e+01    2.856498e+00
  1.151395e+01    2.868365e+00
  1.152982e+01    2.841585e+00
  1.154570e+01    2.812415e+00
  1.156157e+01    2.792725e+00
  1.157745e+01    2.782472e+00
  1.159333e+01    2.771137e+00
  1.160920e+01    2.764203e+00
  1.162508e+01    2.719553e+00
  1.164095e+01    2.753725e+00
  1.165683e+01    2.778333e+00
  1.167270e+01    2.738645e+00
  1.168858e+01    2.725472e+00
  1.170445e+01    2.723100e+00
  1.172033e+01    2.717315e+00
  1.173621e+01    2.734015e+00
  1.175208e+01    2.790630e+00
  1.176796e+01    2.760987e+00
  1.178383e+01    2.731093e+00
  1.179971e+01    2.775935e+00
  1.181558e+01    2.762095e+00
  1.183146e+01    2.759449e+00
  1.184733e+01    2.781323e+00
  1.186321e+01    2.761678e+00
  1.187909e+01    2.724352e+00
  1.189496e+01    2.713683e+00
  1.191084e+01    2.740833e+00
  1.192671e+01    2.759111e+00
  1.194259e+01    2.781706e+00
  1.195846e+01    2.742333e+00
  1.197434e+01    2.748592e+00
  1.199021e+01    2.719951e+00
  1.200609e+01    2.695554e+00
  1.202197e+01    2.705932e+00
  1.203784e+01    2.675292e+00
  1.205372e+01    2.684271e+00
  1.206959e+01    2.650813e+00
  1.208547e+01    2.707537e+00
  1.210134e+01    2.698046e+00
  1.211722e+01    2.722243e+00
  1.213309e+01    2.691290e+00
  1.214897e+01    2.691070e+00
  1.216485e+01    2.671200e+00
  1.218072e+01    2.655436e+00
  1.219660e+01    2.669363e+00
  1.221247e+01    2.648830e+00
  1.222835e+01    2.735227e+00
  1.224422e+01    2.721988e+00
  1.226010e+01    2.686121e+00
  1.227597e+01    2.655366e+00
