# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000120.dat
#       q_nm^-1             I 
  8.296861e-01    2.686124e-01
  8.455617e-01    3.518733e-01
  8.614373e-01    4.216995e-01
  8.773129e-01    5.728321e-01
  8.931884e-01    6.383303e-01
  9.090640e-01    7.224371e-01
  9.249396e-01    7.787191e-01
  9.408152e-01    7.537325e-01
  9.566907e-01    8.269839e-01
  9.725663e-01    8.955250e-01
  9.884419e-01    1.058339e+00
  1.004317e+00    1.223243e+00
  1.020193e+00    1.292205e+00
  1.036069e+00    1.347034e+00
  1.051944e+00    1.353039e+00
  1.067820e+00    1.559502e+00
  1.083695e+00    1.578695e+00
  1.099571e+00    1.526496e+00
  1.115446e+00    1.583298e+00
  1.131322e+00    1.660335e+00
  1.147198e+00    1.725129e+00
  1.163073e+00    1.592756e+00
  1.178949e+00    1.634782e+00
  1.194824e+00    1.874123e+00
  1.210700e+00    2.063538e+00
  1.226575e+00    2.283833e+00
  1.242451e+00    2.371031e+00
  1.258327e+00    2.436047e+00
  1.274202e+00    2.544759e+00
  1.290078e+00    2.763361e+00
  1.305953e+00    2.651090e+00
  1.321829e+00    2.675630e+00
  1.337705e+00    2.859284e+00
  1.353580e+00    2.903750e+00
  1.369456e+00    2.815540e+00
  1.385331e+00    2.746820e+00
  1.401207e+00    2.819116e+00
  1.417082e+00    2.836122e+00
  1.432958e+00    3.006667e+00
  1.448834e+00    2.947222e+00
  1.464709e+00    2.935287e+00
  1.480585e+00    3.124003e+00
  1.496460e+00    3.216908e+00
  1.512336e+00    3.150689e+00
  1.528211e+00    3.147368e+00
  1.544087e+00    3.328276e+00
  1.559963e+00    3.310506e+00
  1.575838e+00    3.135682e+00
  1.591714e+00    3.063892e+00
  1.607589e+00    3.073753e+00
  1.623465e+00    3.089849e+00
  1.639340e+00    3.103375e+00
  1.655216e+00    3.093210e+00
  1.671092e+00    3.081581e+00
  1.686967e+00    3.138616e+00
  1.702843e+00    3.107651e+00
  1.718718e+00    3.095185e+00
  1.734594e+00    3.090526e+00
  1.750469e+00    3.192678e+00
  1.766345e+00    3.155257e+00
  1.782221e+00    3.070184e+00
  1.798096e+00    2.999041e+00
  1.813972e+00    3.081589e+00
  1.829847e+00    3.212050e+00
  1.845723e+00    3.002018e+00
  1.861598e+00    3.046893e+00
  1.877474e+00    3.118612e+00
  1.893350e+00    3.008360e+00
  1.909225e+00    2.961585e+00
  1.925101e+00    2.990302e+00
  1.940976e+00    3.102431e+00
  1.956852e+00    3.160310e+00
  1.972727e+00    3.080070e+00
  1.988603e+00    2.991312e+00
  2.004479e+00    3.053367e+00
  2.020354e+00    3.030463e+00
  2.036230e+00    3.085992e+00
  2.052105e+00    3.084062e+00
  2.067981e+00    3.019750e+00
  2.083856e+00    3.031148e+00
  2.099732e+00    3.124987e+00
  2.115608e+00    3.085589e+00
  2.131483e+00    3.112089e+00
  2.147359e+00    3.153035e+00
  2.163234e+00    3.176399e+00
  2.179110e+00    3.146311e+00
  2.194985e+00    3.128909e+00
  2.210861e+00    3.171930e+00
  2.226737e+00    3.103630e+00
  2.242612e+00    3.149021e+00
  2.258488e+00    3.107654e+00
  2.274363e+00    3.044705e+00
  2.290239e+00    3.025004e+00
  2.306115e+00    3.158841e+00
  2.321990e+00    3.238277e+00
  2.337866e+00    3.212012e+00
  2.353741e+00    3.149061e+00
  2.369617e+00    3.113998e+00
  2.385492e+00    3.138719e+00
  2.401368e+00    3.183088e+00
  2.417244e+00    3.187186e+00
  2.433119e+00    3.202063e+00
  2.448995e+00    3.078383e+00
  2.464870e+00    3.086269e+00
  2.480746e+00    3.180720e+00
  2.496621e+00    3.201343e+00
  2.512497e+00    3.196630e+00
  2.528373e+00    3.259041e+00
  2.544248e+00    3.250429e+00
  2.560124e+00    3.189575e+00
  2.575999e+00    3.272838e+00
  2.591875e+00    3.228550e+00
  2.607750e+00    3.203041e+00
  2.623626e+00    3.207562e+00
  2.639502e+00    3.190040e+00
  2.655377e+00    3.175025e+00
  2.671253e+00    3.185716e+00
  2.687128e+00    3.264796e+00
  2.703004e+00    3.274936e+00
  2.718879e+00    3.286508e+00
  2.734755e+00    3.243023e+00
  2.750631e+00    3.329801e+00
  2.766506e+00    3.359509e+00
  2.782382e+00    3.356041e+00
  2.798257e+00    3.341095e+00
  2.814133e+00    3.359486e+00
  2.830008e+00    3.242680e+00
  2.845884e+00    3.253790e+00
  2.861760e+00    3.297291e+00
  2.877635e+00    3.268418e+00
  2.893511e+00    3.252876e+00
  2.909386e+00    3.338279e+00
  2.925262e+00    3.421270e+00
  2.941137e+00    3.269723e+00
  2.957013e+00    3.260648e+00
  2.972889e+00    3.348934e+00
  2.988764e+00    3.376166e+00
  3.004640e+00    3.344235e+00
  3.020515e+00    3.319915e+00
  3.036391e+00    3.312826e+00
  3.052266e+00    3.307564e+00
  3.068142e+00    3.339428e+00
  3.084018e+00    3.351159e+00
  3.099893e+00    3.333122e+00
  3.115769e+00    3.241343e+00
  3.131644e+00    3.273893e+00
  3.147520e+00    3.312367e+00
  3.163395e+00    3.365964e+00
  3.179271e+00    3.323217e+00
  3.195147e+00    3.365337e+00
  3.211022e+00    3.375167e+00
  3.226898e+00    3.422486e+00
  3.242773e+00    3.461322e+00
  3.258649e+00    3.312210e+00
  3.274525e+00    3.424883e+00
  3.290400e+00    3.448857e+00
  3.306276e+00    3.402786e+00
  3.322151e+00    3.418735e+00
  3.338027e+00    3.469384e+00
  3.353902e+00    3.355497e+00
  3.369778e+00    3.347191e+00
  3.385654e+00    3.404993e+00
  3.401529e+00    3.419762e+00
  3.417405e+00    3.449596e+00
  3.433280e+00    3.544482e+00
  3.449156e+00    3.408258e+00
  3.465031e+00    3.397204e+00
  3.480907e+00    3.401292e+00
  3.496783e+00    3.447584e+00
  3.512658e+00    3.438653e+00
  3.528534e+00    3.534955e+00
  3.544409e+00    3.642864e+00
  3.560285e+00    3.449709e+00
  3.576160e+00    3.439415e+00
  3.592036e+00    3.433099e+00
  3.607912e+00    3.505131e+00
  3.623787e+00    3.447675e+00
  3.639663e+00    3.487716e+00
  3.655538e+00    3.410394e+00
  3.671414e+00    3.429259e+00
  3.687289e+00    3.456972e+00
  3.703165e+00    3.521722e+00
  3.719041e+00    3.586768e+00
  3.734916e+00    3.483061e+00
  3.750792e+00    3.529827e+00
  3.766667e+00    3.441588e+00
  3.782543e+00    3.518075e+00
  3.798418e+00    3.539445e+00
  3.814294e+00    3.456960e+00
  3.830170e+00    3.510599e+00
  3.846045e+00    3.550015e+00
  3.861921e+00    3.505747e+00
  3.877796e+00    3.521662e+00
  3.893672e+00    3.556175e+00
  3.909547e+00    3.471069e+00
  3.925423e+00    3.508480e+00
  3.941299e+00    3.624203e+00
  3.957174e+00    3.651430e+00
  3.973050e+00    3.532329e+00
  3.988925e+00    3.487777e+00
  4.004801e+00    3.542774e+00
  4.020676e+00    3.571245e+00
  4.036552e+00    3.571041e+00
  4.052428e+00    3.479337e+00
  4.068303e+00    3.460482e+00
  4.084179e+00    3.533740e+00
  4.100054e+00    3.553932e+00
  4.115930e+00    3.489318e+00
  4.131806e+00    3.448151e+00
  4.147681e+00    3.576043e+00
  4.163557e+00    3.637849e+00
  4.179432e+00    3.556078e+00
  4.195308e+00    3.562400e+00
  4.211183e+00    3.582238e+00
  4.227059e+00    3.499821e+00
  4.242935e+00    3.508906e+00
  4.258810e+00    3.538947e+00
  4.274686e+00    3.496279e+00
  4.290561e+00    3.642217e+00
  4.306437e+00    3.618809e+00
  4.322312e+00    3.529377e+00
  4.338188e+00    3.523812e+00
  4.354064e+00    3.461129e+00
  4.369939e+00    3.544445e+00
  4.385815e+00    3.536848e+00
  4.401690e+00    3.556922e+00
  4.417566e+00    3.509691e+00
  4.433441e+00    3.581279e+00
  4.449317e+00    3.718238e+00
  4.465193e+00    3.668034e+00
  4.481068e+00    3.582653e+00
  4.496944e+00    3.520254e+00
  4.512819e+00    3.524059e+00
  4.528695e+00    3.603384e+00
  4.544570e+00    3.645509e+00
  4.560446e+00    3.588991e+00
  4.576322e+00    3.541426e+00
  4.592197e+00    3.524434e+00
  4.608073e+00    3.627677e+00
  4.623948e+00    3.551375e+00
  4.639824e+00    3.509179e+00
  4.655699e+00    3.545463e+00
  4.671575e+00    3.627479e+00
  4.687451e+00    3.616138e+00
  4.703326e+00    3.612874e+00
  4.719202e+00    3.607957e+00
  4.735077e+00    3.658833e+00
  4.750953e+00    3.598701e+00
  4.766828e+00    3.619888e+00
  4.782704e+00    3.731408e+00
  4.798580e+00    3.640476e+00
  4.814455e+00    3.750362e+00
  4.830331e+00    3.654383e+00
  4.846206e+00    3.580234e+00
  4.862082e+00    3.636399e+00
  4.877957e+00    3.650123e+00
  4.893833e+00    3.714640e+00
  4.909709e+00    3.717128e+00
  4.925584e+00    3.619744e+00
  4.941460e+00    3.536094e+00
  4.957335e+00    3.614336e+00
  4.973211e+00    3.646509e+00
  4.989086e+00    3.661945e+00
  5.004962e+00    3.706997e+00
  5.020838e+00    3.670374e+00
  5.036713e+00    3.596055e+00
  5.052589e+00    3.700986e+00
  5.068464e+00    3.622356e+00
  5.084340e+00    3.624290e+00
  5.100216e+00    3.661290e+00
  5.116091e+00    3.648338e+00
  5.131967e+00    3.632499e+00
  5.147842e+00    3.628779e+00
  5.163718e+00    3.667987e+00
  5.179593e+00    3.684791e+00
  5.195469e+00    3.626762e+00
  5.211345e+00    3.577181e+00
  5.227220e+00    3.634661e+00
  5.243096e+00    3.655572e+00
  5.258971e+00    3.602502e+00
  5.274847e+00    3.606567e+00
  5.290722e+00    3.572254e+00
  5.306598e+00    3.645482e+00
  5.322474e+00    3.682568e+00
  5.338349e+00    3.610126e+00
  5.354225e+00    3.624409e+00
  5.370100e+00    3.640946e+00
  5.385976e+00    3.680162e+00
  5.401851e+00    3.715013e+00
  5.417727e+00    3.659587e+00
  5.433603e+00    3.611543e+00
  5.449478e+00    3.687195e+00
  5.465354e+00    3.587594e+00
  5.481229e+00    3.603779e+00
  5.497105e+00    3.603589e+00
  5.512980e+00    3.524974e+00
  5.528856e+00    3.587334e+00
  5.544732e+00    3.638534e+00
  5.560607e+00    3.641825e+00
  5.576483e+00    3.681314e+00
  5.592358e+00    3.681341e+00
  5.608234e+00    3.520775e+00
  5.624109e+00    3.460598e+00
  5.639985e+00    3.550882e+00
  5.655861e+00    3.568157e+00
  5.671736e+00    3.577790e+00
  5.687612e+00    3.592824e+00
  5.703487e+00    3.625788e+00
  5.719363e+00    3.586988e+00
  5.735238e+00    3.544343e+00
  5.751114e+00    3.568932e+00
  5.766990e+00    3.623026e+00
  5.782865e+00    3.578765e+00
  5.798741e+00    3.534992e+00
  5.814616e+00    3.547285e+00
  5.830492e+00    3.451592e+00
  5.846367e+00    3.542842e+00
  5.862243e+00    3.564880e+00
  5.878119e+00    3.435275e+00
  5.893994e+00    3.479196e+00
  5.909870e+00    3.509063e+00
  5.925745e+00    3.535722e+00
  5.941621e+00    3.543822e+00
  5.957497e+00    3.491764e+00
  5.973372e+00    3.493138e+00
  5.989248e+00    3.569227e+00
  6.005123e+00    3.565509e+00
  6.020999e+00    3.509553e+00
  6.036874e+00    3.463772e+00
  6.052750e+00    3.462713e+00
  6.068626e+00    3.554139e+00
  6.084501e+00    3.562528e+00
  6.100377e+00    3.564988e+00
  6.116252e+00    3.579203e+00
  6.132128e+00    3.608246e+00
  6.148003e+00    3.514033e+00
  6.163879e+00    3.570621e+00
  6.179755e+00    3.534288e+00
  6.195630e+00    3.541184e+00
  6.211506e+00    3.564888e+00
  6.227381e+00    3.573840e+00
  6.243257e+00    3.599200e+00
  6.259132e+00    3.568773e+00
  6.275008e+00    3.512702e+00
  6.290884e+00    3.547104e+00
  6.306759e+00    3.546551e+00
  6.322635e+00    3.583854e+00
  6.338510e+00    3.523144e+00
  6.354386e+00    3.522113e+00
  6.370261e+00    3.541541e+00
  6.386137e+00    3.529300e+00
  6.402013e+00    3.538796e+00
  6.417888e+00    3.580102e+00
  6.433764e+00    3.613785e+00
  6.449639e+00    3.540744e+00
  6.465515e+00    3.518489e+00
  6.481390e+00    3.582413e+00
  6.497266e+00    3.516512e+00
  6.513142e+00    3.539454e+00
  6.529017e+00    3.567712e+00
  6.544893e+00    3.575512e+00
  6.560768e+00    3.563431e+00
  6.576644e+00    3.598501e+00
  6.592519e+00    3.545856e+00
  6.608395e+00    3.534688e+00
  6.624271e+00    3.574473e+00
  6.640146e+00    3.539938e+00
  6.656022e+00    3.475395e+00
  6.671897e+00    3.506265e+00
  6.687773e+00    3.500118e+00
  6.703648e+00    3.538540e+00
  6.719524e+00    3.545023e+00
  6.735400e+00    3.561848e+00
  6.751275e+00    3.605943e+00
  6.767151e+00    3.510323e+00
  6.783026e+00    3.512899e+00
  6.798902e+00    3.563677e+00
  6.814777e+00    3.498080e+00
  6.830653e+00    3.501078e+00
  6.846529e+00    3.494777e+00
  6.862404e+00    3.516598e+00
  6.878280e+00    3.574564e+00
  6.894155e+00    3.514370e+00
  6.910031e+00    3.541025e+00
  6.925907e+00    3.607093e+00
  6.941782e+00    3.596553e+00
  6.957658e+00    3.528434e+00
  6.973533e+00    3.601823e+00
  6.989409e+00    3.617939e+00
  7.005284e+00    3.545488e+00
  7.021160e+00    3.548895e+00
  7.037036e+00    3.554498e+00
  7.052911e+00    3.510211e+00
  7.068787e+00    3.508024e+00
  7.084662e+00    3.493469e+00
  7.100538e+00    3.502527e+00
  7.116413e+00    3.491217e+00
  7.132289e+00    3.506570e+00
  7.148165e+00    3.535122e+00
  7.164040e+00    3.533266e+00
  7.179916e+00    3.518208e+00
  7.195791e+00    3.524099e+00
  7.211667e+00    3.547352e+00
  7.227542e+00    3.530700e+00
  7.243418e+00    3.533985e+00
  7.259294e+00    3.538963e+00
  7.275169e+00    3.490313e+00
  7.291045e+00    3.485758e+00
  7.306920e+00    3.486246e+00
  7.322796e+00    3.554623e+00
  7.338671e+00    3.526641e+00
  7.354547e+00    3.473860e+00
  7.370423e+00    3.447638e+00
  7.386298e+00    3.466730e+00
  7.402174e+00    3.465462e+00
  7.418049e+00    3.539272e+00
  7.433925e+00    3.517171e+00
  7.449800e+00    3.482250e+00
  7.465676e+00    3.509462e+00
  7.481552e+00    3.582296e+00
  7.497427e+00    3.617537e+00
  7.513303e+00    3.538698e+00
  7.529178e+00    3.420107e+00
  7.545054e+00    3.470237e+00
  7.560929e+00    3.492806e+00
  7.576805e+00    3.419979e+00
  7.592681e+00    3.470965e+00
  7.608556e+00    3.499120e+00
  7.624432e+00    3.491492e+00
  7.640307e+00    3.449177e+00
  7.656183e+00    3.530343e+00
  7.672058e+00    3.448430e+00
  7.687934e+00    3.432143e+00
  7.703810e+00    3.408462e+00
  7.719685e+00    3.412728e+00
  7.735561e+00    3.449567e+00
  7.751436e+00    3.474844e+00
  7.767312e+00    3.464540e+00
  7.783187e+00    3.430776e+00
  7.799063e+00    3.441080e+00
  7.814939e+00    3.445836e+00
  7.830814e+00    3.444462e+00
  7.846690e+00    3.476472e+00
  7.862565e+00    3.504744e+00
  7.878441e+00    3.460351e+00
  7.894317e+00    3.454849e+00
  7.910192e+00    3.384739e+00
  7.926068e+00    3.338553e+00
  7.941943e+00    3.341000e+00
  7.957819e+00    3.396307e+00
  7.973694e+00    3.416391e+00
  7.989570e+00    3.430898e+00
  8.005446e+00    3.510784e+00
  8.021321e+00    3.474449e+00
  8.037197e+00    3.395063e+00
  8.053072e+00    3.400418e+00
  8.068948e+00    3.332176e+00
  8.084823e+00    3.356826e+00
  8.100699e+00    3.446204e+00
  8.116575e+00    3.420677e+00
  8.132450e+00    3.503016e+00
  8.148326e+00    3.468624e+00
  8.164201e+00    3.465203e+00
  8.180077e+00    3.432964e+00
  8.195952e+00    3.379847e+00
  8.211828e+00    3.431730e+00
  8.227704e+00    3.495018e+00
  8.243579e+00    3.420863e+00
  8.259455e+00    3.452929e+00
  8.275330e+00    3.423211e+00
  8.291206e+00    3.420378e+00
  8.307081e+00    3.415016e+00
  8.322957e+00    3.426269e+00
  8.338833e+00    3.356878e+00
  8.354708e+00    3.371896e+00
  8.370584e+00    3.347295e+00
  8.386459e+00    3.375273e+00
  8.402335e+00    3.407666e+00
  8.418210e+00    3.416848e+00
  8.434086e+00    3.337702e+00
  8.449962e+00    3.359771e+00
  8.465837e+00    3.380237e+00
  8.481713e+00    3.347203e+00
  8.497588e+00    3.341309e+00
  8.513464e+00    3.327898e+00
  8.529339e+00    3.397923e+00
  8.545215e+00    3.379769e+00
  8.561091e+00    3.332358e+00
  8.576966e+00    3.349672e+00
  8.592842e+00    3.393429e+00
  8.608717e+00    3.315423e+00
  8.624593e+00    3.301347e+00
  8.640468e+00    3.324298e+00
  8.656344e+00    3.337818e+00
  8.672220e+00    3.360369e+00
  8.688095e+00    3.341770e+00
  8.703971e+00    3.304234e+00
  8.719846e+00    3.381934e+00
  8.735722e+00    3.375728e+00
  8.751598e+00    3.398328e+00
  8.767473e+00    3.385503e+00
  8.783349e+00    3.296959e+00
  8.799224e+00    3.277233e+00
  8.815100e+00    3.366987e+00
  8.830975e+00    3.318931e+00
  8.846851e+00    3.275540e+00
  8.862727e+00    3.296504e+00
  8.878602e+00    3.285664e+00
  8.894478e+00    3.276004e+00
  8.910353e+00    3.298478e+00
  8.926229e+00    3.368541e+00
  8.942104e+00    3.404320e+00
  8.957980e+00    3.320316e+00
  8.973856e+00    3.319807e+00
  8.989731e+00    3.339718e+00
  9.005607e+00    3.313848e+00
  9.021482e+00    3.305502e+00
  9.037358e+00    3.284799e+00
  9.053233e+00    3.292936e+00
  9.069109e+00    3.245133e+00
  9.084985e+00    3.326531e+00
  9.100860e+00    3.341444e+00
  9.116736e+00    3.278109e+00
  9.132611e+00    3.265880e+00
  9.148487e+00    3.276404e+00
  9.164362e+00    3.238666e+00
  9.180238e+00    3.292050e+00
  9.196114e+00    3.273931e+00
  9.211989e+00    3.248429e+00
  9.227865e+00    3.220246e+00
  9.243740e+00    3.271944e+00
  9.259616e+00    3.329594e+00
  9.275491e+00    3.304720e+00
  9.291367e+00    3.258982e+00
  9.307243e+00    3.202674e+00
  9.323118e+00    3.206164e+00
  9.338994e+00    3.242572e+00
  9.354869e+00    3.226694e+00
  9.370745e+00    3.195814e+00
  9.386620e+00    3.204282e+00
  9.402496e+00    3.202018e+00
  9.418372e+00    3.205359e+00
  9.434247e+00    3.235726e+00
  9.450123e+00    3.212502e+00
  9.465998e+00    3.178005e+00
  9.481874e+00    3.155460e+00
  9.497749e+00    3.219260e+00
  9.513625e+00    3.198919e+00
  9.529501e+00    3.210362e+00
  9.545376e+00    3.223977e+00
  9.561252e+00    3.198858e+00
  9.577127e+00    3.147607e+00
  9.593003e+00    3.212932e+00
  9.608878e+00    3.249144e+00
  9.624754e+00    3.230792e+00
  9.640630e+00    3.226795e+00
  9.656505e+00    3.232544e+00
  9.672381e+00    3.090352e+00
  9.688256e+00    3.114853e+00
  9.704132e+00    3.183437e+00
  9.720008e+00    3.220340e+00
  9.735883e+00    3.215903e+00
  9.751759e+00    3.189931e+00
  9.767634e+00    3.187339e+00
  9.783510e+00    3.136236e+00
  9.799385e+00    3.122224e+00
  9.815261e+00    3.192099e+00
  9.831137e+00    3.100195e+00
  9.847012e+00    3.101178e+00
  9.862888e+00    3.124235e+00
  9.878763e+00    3.131616e+00
  9.894639e+00    3.100821e+00
  9.910514e+00    3.136056e+00
  9.926390e+00    3.192476e+00
  9.942266e+00    3.138401e+00
  9.958141e+00    3.079767e+00
  9.974017e+00    3.076126e+00
  9.989892e+00    3.098951e+00
  1.000577e+01    3.128474e+00
  1.002164e+01    3.141537e+00
  1.003752e+01    3.136527e+00
  1.005339e+01    3.141953e+00
  1.006927e+01    3.116782e+00
  1.008515e+01    3.065485e+00
  1.010102e+01    3.063426e+00
  1.011690e+01    3.066284e+00
  1.013277e+01    3.117501e+00
  1.014865e+01    3.079349e+00
  1.016452e+01    3.016697e+00
  1.018040e+01    3.066879e+00
  1.019627e+01    3.094611e+00
  1.021215e+01    3.081078e+00
  1.022803e+01    3.093313e+00
  1.024390e+01    3.062550e+00
  1.025978e+01    3.021657e+00
  1.027565e+01    3.016081e+00
  1.029153e+01    3.011963e+00
  1.030740e+01    3.049683e+00
  1.032328e+01    3.048744e+00
  1.033915e+01    3.063777e+00
  1.035503e+01    3.105203e+00
  1.037091e+01    3.075885e+00
  1.038678e+01    3.093947e+00
  1.040266e+01    3.046568e+00
  1.041853e+01    3.047917e+00
  1.043441e+01    3.037102e+00
  1.045028e+01    2.971702e+00
  1.046616e+01    3.003236e+00
  1.048204e+01    3.003087e+00
  1.049791e+01    2.979457e+00
  1.051379e+01    3.034214e+00
  1.052966e+01    3.007443e+00
  1.054554e+01    3.018379e+00
  1.056141e+01    3.004119e+00
  1.057729e+01    3.001878e+00
  1.059316e+01    3.018305e+00
  1.060904e+01    3.026367e+00
  1.062492e+01    3.041866e+00
  1.064079e+01    2.998258e+00
  1.065667e+01    2.987252e+00
  1.067254e+01    2.984512e+00
  1.068842e+01    2.979561e+00
  1.070429e+01    2.982159e+00
  1.072017e+01    2.945614e+00
  1.073604e+01    2.908771e+00
  1.075192e+01    2.962908e+00
  1.076780e+01    2.987478e+00
  1.078367e+01    2.966787e+00
  1.079955e+01    2.974757e+00
  1.081542e+01    2.983937e+00
  1.083130e+01    2.941597e+00
  1.084717e+01    2.895601e+00
  1.086305e+01    2.926686e+00
  1.087892e+01    2.904140e+00
  1.089480e+01    2.956940e+00
  1.091068e+01    2.904475e+00
  1.092655e+01    2.886748e+00
  1.094243e+01    2.934539e+00
  1.095830e+01    2.912192e+00
  1.097418e+01    2.923884e+00
  1.099005e+01    2.900138e+00
  1.100593e+01    2.895972e+00
  1.102180e+01    2.882792e+00
  1.103768e+01    2.903367e+00
  1.105356e+01    2.886808e+00
  1.106943e+01    2.858950e+00
  1.108531e+01    2.867064e+00
  1.110118e+01    2.917183e+00
  1.111706e+01    2.901979e+00
  1.113293e+01    2.894682e+00
  1.114881e+01    2.853965e+00
  1.116468e+01    2.895385e+00
  1.118056e+01    2.889822e+00
  1.119644e+01    2.865807e+00
  1.121231e+01    2.890716e+00
  1.122819e+01    2.845528e+00
  1.124406e+01    2.838270e+00
  1.125994e+01    2.834142e+00
  1.127581e+01    2.804165e+00
  1.129169e+01    2.812173e+00
  1.130756e+01    2.875191e+00
  1.132344e+01    2.841322e+00
  1.133932e+01    2.825675e+00
  1.135519e+01    2.823303e+00
  1.137107e+01    2.756597e+00
  1.138694e+01    2.816040e+00
  1.140282e+01    2.787227e+00
  1.141869e+01    2.818862e+00
  1.143457e+01    2.789488e+00
  1.145045e+01    2.777818e+00
  1.146632e+01    2.830119e+00
  1.148220e+01    2.841554e+00
  1.149807e+01    2.797756e+00
  1.151395e+01    2.823916e+00
  1.152982e+01    2.803873e+00
  1.154570e+01    2.758519e+00
  1.156157e+01    2.747705e+00
  1.157745e+01    2.808944e+00
  1.159333e+01    2.807524e+00
  1.160920e+01    2.797659e+00
  1.162508e+01    2.757826e+00
  1.164095e+01    2.782827e+00
  1.165683e+01    2.734965e+00
  1.167270e+01    2.791031e+00
  1.168858e+01    2.793788e+00
  1.170445e+01    2.821457e+00
  1.172033e+01    2.730100e+00
  1.173621e+01    2.696138e+00
  1.175208e+01    2.714409e+00
  1.176796e+01    2.730001e+00
  1.178383e+01    2.718036e+00
  1.179971e+01    2.750827e+00
  1.181558e+01    2.767183e+00
  1.183146e+01    2.773705e+00
  1.184733e+01    2.725910e+00
  1.186321e+01    2.735904e+00
  1.187909e+01    2.720114e+00
  1.189496e+01    2.713965e+00
  1.191084e+01    2.736345e+00
  1.192671e+01    2.686386e+00
  1.194259e+01    2.721137e+00
  1.195846e+01    2.666948e+00
  1.197434e+01    2.678519e+00
  1.199021e+01    2.726836e+00
  1.200609e+01    2.734740e+00
  1.202197e+01    2.695394e+00
  1.203784e+01    2.713401e+00
  1.205372e+01    2.719477e+00
  1.206959e+01    2.709600e+00
  1.208547e+01    2.682165e+00
  1.210134e+01    2.664651e+00
  1.211722e+01    2.683371e+00
  1.213309e+01    2.678625e+00
  1.214897e+01    2.670269e+00
  1.216485e+01    2.686031e+00
  1.218072e+01    2.695142e+00
  1.219660e+01    2.693031e+00
  1.221247e+01    2.735560e+00
  1.222835e+01    2.706412e+00
  1.224422e+01    2.718990e+00
  1.226010e+01    2.686865e+00
  1.227597e+01    2.604650e+00
