# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000056.dat
#       q_nm^-1             I 
  1.147198e+00    1.693616e+00
  1.163073e+00    1.733616e+00
  1.178949e+00    1.794611e+00
  1.194824e+00    1.770455e+00
  1.210700e+00    2.003148e+00
  1.226575e+00    2.179989e+00
  1.242451e+00    2.312307e+00
  1.258327e+00    2.521607e+00
  1.274202e+00    2.656959e+00
  1.290078e+00    2.583524e+00
  1.305953e+00    2.622233e+00
  1.321829e+00    2.752987e+00
  1.337705e+00    2.850389e+00
  1.353580e+00    2.829772e+00
  1.369456e+00    2.896281e+00
  1.385331e+00    2.886310e+00
  1.401207e+00    2.898756e+00
  1.417082e+00    3.093450e+00
  1.432958e+00    3.093180e+00
  1.448834e+00    3.070941e+00
  1.464709e+00    3.021389e+00
  1.480585e+00    3.145402e+00
  1.496460e+00    3.142583e+00
  1.512336e+00    3.077666e+00
  1.528211e+00    3.170663e+00
  1.544087e+00    3.183873e+00
  1.559963e+00    3.214591e+00
  1.575838e+00    3.108334e+00
  1.591714e+00    3.127137e+00
  1.607589e+00    3.143725e+00
  1.623465e+00    3.034774e+00
  1.639340e+00    3.036154e+00
  1.655216e+00    3.144823e+00
  1.671092e+00    3.110883e+00
  1.686967e+00    3.074833e+00
  1.702843e+00    3.155289e+00
  1.718718e+00    3.212641e+00
  1.734594e+00    3.140127e+00
  1.750469e+00    3.191457e+00
  1.766345e+00    3.038237e+00
  1.782221e+00    3.062497e+00
  1.798096e+00    3.008955e+00
  1.813972e+00    3.202469e+00
  1.829847e+00    3.173163e+00
  1.845723e+00    3.066797e+00
  1.861598e+00    3.061081e+00
  1.877474e+00    2.997483e+00
  1.893350e+00    3.051026e+00
  1.909225e+00    2.986325e+00
  1.925101e+00    3.004834e+00
  1.940976e+00    3.049726e+00
  1.956852e+00    3.059320e+00
  1.972727e+00    3.066949e+00
  1.988603e+00    2.915936e+00
  2.004479e+00    2.992150e+00
  2.020354e+00    3.019119e+00
  2.036230e+00    2.941052e+00
  2.052105e+00    2.995815e+00
  2.067981e+00    3.105709e+00
  2.083856e+00    3.177871e+00
  2.099732e+00    3.116202e+00
  2.115608e+00    2.992659e+00
  2.131483e+00    3.178294e+00
  2.147359e+00    3.090270e+00
  2.163234e+00    3.146313e+00
  2.179110e+00    3.086538e+00
  2.194985e+00    3.134254e+00
  2.210861e+00    3.061676e+00
  2.226737e+00    3.112995e+00
  2.242612e+00    3.204428e+00
  2.258488e+00    3.221410e+00
  2.274363e+00    3.245804e+00
  2.290239e+00    3.133475e+00
  2.306115e+00    3.100533e+00
  2.321990e+00    3.162416e+00
  2.337866e+00    3.221308e+00
  2.353741e+00    3.158096e+00
  2.369617e+00    3.224740e+00
  2.385492e+00    3.148001e+00
  2.401368e+00    3.251479e+00
  2.417244e+00    3.309292e+00
  2.433119e+00    3.257781e+00
  2.448995e+00    3.209768e+00
  2.464870e+00    3.230427e+00
  2.480746e+00    3.177124e+00
  2.496621e+00    3.266177e+00
  2.512497e+00    3.290052e+00
  2.528373e+00    3.219031e+00
  2.544248e+00    3.235177e+00
  2.560124e+00    3.299049e+00
  2.575999e+00    3.286510e+00
  2.591875e+00    3.244934e+00
  2.607750e+00    3.199351e+00
  2.623626e+00    3.121945e+00
  2.639502e+00    3.233315e+00
  2.655377e+00    3.242955e+00
  2.671253e+00    3.293986e+00
  2.687128e+00    3.365924e+00
  2.703004e+00    3.279756e+00
  2.718879e+00    3.160256e+00
  2.734755e+00    3.213646e+00
  2.750631e+00    3.285985e+00
  2.766506e+00    3.200900e+00
  2.782382e+00    3.260096e+00
  2.798257e+00    3.331830e+00
  2.814133e+00    3.347994e+00
  2.830008e+00    3.353371e+00
  2.845884e+00    3.403372e+00
  2.861760e+00    3.371566e+00
  2.877635e+00    3.246577e+00
  2.893511e+00    3.269893e+00
  2.909386e+00    3.253396e+00
  2.925262e+00    3.363965e+00
  2.941137e+00    3.435086e+00
  2.957013e+00    3.339224e+00
  2.972889e+00    3.234214e+00
  2.988764e+00    3.337422e+00
  3.004640e+00    3.358388e+00
  3.020515e+00    3.435233e+00
  3.036391e+00    3.430996e+00
  3.052266e+00    3.408009e+00
  3.068142e+00    3.416361e+00
  3.084018e+00    3.320397e+00
  3.099893e+00    3.265480e+00
  3.115769e+00    3.411108e+00
  3.131644e+00    3.421264e+00
  3.147520e+00    3.339218e+00
  3.163395e+00    3.365316e+00
  3.179271e+00    3.327371e+00
  3.195147e+00    3.392102e+00
  3.211022e+00    3.424028e+00
  3.226898e+00    3.420846e+00
  3.242773e+00    3.471411e+00
  3.258649e+00    3.436099e+00
  3.274525e+00    3.450537e+00
  3.290400e+00    3.438970e+00
  3.306276e+00    3.419607e+00
  3.322151e+00    3.428672e+00
  3.338027e+00    3.474698e+00
  3.353902e+00    3.403827e+00
  3.369778e+00    3.486942e+00
  3.385654e+00    3.489621e+00
  3.401529e+00    3.490305e+00
  3.417405e+00    3.499516e+00
  3.433280e+00    3.531698e+00
  3.449156e+00    3.552973e+00
  3.465031e+00    3.480570e+00
  3.480907e+00    3.486454e+00
  3.496783e+00    3.538314e+00
  3.512658e+00    3.477902e+00
  3.528534e+00    3.478921e+00
  3.544409e+00    3.509339e+00
  3.560285e+00    3.460040e+00
  3.576160e+00    3.383425e+00
  3.592036e+00    3.380440e+00
  3.607912e+00    3.444203e+00
  3.623787e+00    3.545316e+00
  3.639663e+00    3.494119e+00
  3.655538e+00    3.430667e+00
  3.671414e+00    3.401552e+00
  3.687289e+00    3.475459e+00
  3.703165e+00    3.536437e+00
  3.719041e+00    3.635543e+00
  3.734916e+00    3.478494e+00
  3.750792e+00    3.422917e+00
  3.766667e+00    3.461052e+00
  3.782543e+00    3.450232e+00
  3.798418e+00    3.468654e+00
  3.814294e+00    3.526075e+00
  3.830170e+00    3.490322e+00
  3.846045e+00    3.542969e+00
  3.861921e+00    3.536637e+00
  3.877796e+00    3.570781e+00
  3.893672e+00    3.660188e+00
  3.909547e+00    3.526146e+00
  3.925423e+00    3.491907e+00
  3.941299e+00    3.536615e+00
  3.957174e+00    3.556542e+00
  3.973050e+00    3.549892e+00
  3.988925e+00    3.588366e+00
  4.004801e+00    3.547342e+00
  4.020676e+00    3.524523e+00
  4.036552e+00    3.579080e+00
  4.052428e+00    3.595852e+00
  4.068303e+00    3.545630e+00
  4.084179e+00    3.556784e+00
  4.100054e+00    3.605033e+00
  4.115930e+00    3.559035e+00
  4.131806e+00    3.588119e+00
  4.147681e+00    3.530054e+00
  4.163557e+00    3.411400e+00
  4.179432e+00    3.519217e+00
  4.195308e+00    3.653132e+00
  4.211183e+00    3.701818e+00
  4.227059e+00    3.655464e+00
  4.242935e+00    3.586316e+00
  4.258810e+00    3.596614e+00
  4.274686e+00    3.539809e+00
  4.290561e+00    3.441945e+00
  4.306437e+00    3.452036e+00
  4.322312e+00    3.584685e+00
  4.338188e+00    3.595846e+00
  4.354064e+00    3.517635e+00
  4.369939e+00    3.489674e+00
  4.385815e+00    3.605345e+00
  4.401690e+00    3.497564e+00
  4.417566e+00    3.531209e+00
  4.433441e+00    3.540429e+00
  4.449317e+00    3.552860e+00
  4.465193e+00    3.592987e+00
  4.481068e+00    3.575727e+00
  4.496944e+00    3.582643e+00
  4.512819e+00    3.607044e+00
  4.528695e+00    3.581080e+00
  4.544570e+00    3.640604e+00
  4.560446e+00    3.680356e+00
  4.576322e+00    3.629957e+00
  4.592197e+00    3.560513e+00
  4.608073e+00    3.574181e+00
  4.623948e+00    3.598238e+00
  4.639824e+00    3.576437e+00
  4.655699e+00    3.574775e+00
  4.671575e+00    3.592652e+00
  4.687451e+00    3.628983e+00
  4.703326e+00    3.684743e+00
  4.719202e+00    3.636494e+00
  4.735077e+00    3.586895e+00
  4.750953e+00    3.604784e+00
  4.766828e+00    3.685290e+00
  4.782704e+00    3.687296e+00
  4.798580e+00    3.708957e+00
  4.814455e+00    3.660286e+00
  4.830331e+00    3.724923e+00
  4.846206e+00    3.711433e+00
  4.862082e+00    3.659223e+00
  4.877957e+00    3.673344e+00
  4.893833e+00    3.676561e+00
  4.909709e+00    3.727031e+00
  4.925584e+00    3.658706e+00
  4.941460e+00    3.658985e+00
  4.957335e+00    3.720282e+00
  4.973211e+00    3.724345e+00
  4.989086e+00    3.611228e+00
  5.004962e+00    3.573002e+00
  5.020838e+00    3.715813e+00
  5.036713e+00    3.757450e+00
  5.052589e+00    3.701152e+00
  5.068464e+00    3.666447e+00
  5.084340e+00    3.654228e+00
  5.100216e+00    3.572480e+00
  5.116091e+00    3.616763e+00
  5.131967e+00    3.581111e+00
  5.147842e+00    3.647483e+00
  5.163718e+00    3.687819e+00
  5.179593e+00    3.654855e+00
  5.195469e+00    3.656249e+00
  5.211345e+00    3.692682e+00
  5.227220e+00    3.725538e+00
  5.243096e+00    3.660524e+00
  5.258971e+00    3.742120e+00
  5.274847e+00    3.718058e+00
  5.290722e+00    3.646421e+00
  5.306598e+00    3.650118e+00
  5.322474e+00    3.687381e+00
  5.338349e+00    3.775217e+00
  5.354225e+00    3.658817e+00
  5.370100e+00    3.678178e+00
  5.385976e+00    3.719836e+00
  5.401851e+00    3.657337e+00
  5.417727e+00    3.639316e+00
  5.433603e+00    3.604934e+00
  5.449478e+00    3.627596e+00
  5.465354e+00    3.622279e+00
  5.481229e+00    3.678401e+00
  5.497105e+00    3.675003e+00
  5.512980e+00    3.555634e+00
  5.528856e+00    3.581808e+00
  5.544732e+00    3.548175e+00
  5.560607e+00    3.614198e+00
  5.576483e+00    3.653249e+00
  5.592358e+00    3.638396e+00
  5.608234e+00    3.655727e+00
  5.624109e+00    3.596439e+00
  5.639985e+00    3.523365e+00
  5.655861e+00    3.629138e+00
  5.671736e+00    3.561473e+00
  5.687612e+00    3.529314e+00
  5.703487e+00    3.631234e+00
  5.719363e+00    3.542565e+00
  5.735238e+00    3.551320e+00
  5.751114e+00    3.587384e+00
  5.766990e+00    3.561490e+00
  5.782865e+00    3.507898e+00
  5.798741e+00    3.524154e+00
  5.814616e+00    3.605625e+00
  5.830492e+00    3.650963e+00
  5.846367e+00    3.588042e+00
  5.862243e+00    3.575206e+00
  5.878119e+00    3.676923e+00
  5.893994e+00    3.657673e+00
  5.909870e+00    3.601732e+00
  5.925745e+00    3.534408e+00
  5.941621e+00    3.525199e+00
  5.957497e+00    3.539833e+00
  5.973372e+00    3.530994e+00
  5.989248e+00    3.620743e+00
  6.005123e+00    3.488465e+00
  6.020999e+00    3.508882e+00
  6.036874e+00    3.515313e+00
  6.052750e+00    3.501203e+00
  6.068626e+00    3.574920e+00
  6.084501e+00    3.680703e+00
  6.100377e+00    3.633198e+00
  6.116252e+00    3.603585e+00
  6.132128e+00    3.581158e+00
  6.148003e+00    3.565141e+00
  6.163879e+00    3.674810e+00
  6.179755e+00    3.590385e+00
  6.195630e+00    3.594377e+00
  6.211506e+00    3.610872e+00
  6.227381e+00    3.608526e+00
  6.243257e+00    3.592217e+00
  6.259132e+00    3.565567e+00
  6.275008e+00    3.577933e+00
  6.290884e+00    3.606766e+00
  6.306759e+00    3.610134e+00
  6.322635e+00    3.573889e+00
  6.338510e+00    3.551519e+00
  6.354386e+00    3.553275e+00
  6.370261e+00    3.584753e+00
  6.386137e+00    3.575914e+00
  6.402013e+00    3.554991e+00
  6.417888e+00    3.553916e+00
  6.433764e+00    3.517901e+00
  6.449639e+00    3.504280e+00
  6.465515e+00    3.530508e+00
  6.481390e+00    3.501952e+00
  6.497266e+00    3.596621e+00
  6.513142e+00    3.607275e+00
  6.529017e+00    3.554147e+00
  6.544893e+00    3.599134e+00
  6.560768e+00    3.606755e+00
  6.576644e+00    3.591128e+00
  6.592519e+00    3.566507e+00
  6.608395e+00    3.547005e+00
  6.624271e+00    3.590180e+00
  6.640146e+00    3.592238e+00
  6.656022e+00    3.598853e+00
  6.671897e+00    3.510233e+00
  6.687773e+00    3.526812e+00
  6.703648e+00    3.473135e+00
  6.719524e+00    3.527165e+00
  6.735400e+00    3.500066e+00
  6.751275e+00    3.600137e+00
  6.767151e+00    3.623321e+00
  6.783026e+00    3.556755e+00
  6.798902e+00    3.549316e+00
  6.814777e+00    3.511220e+00
  6.830653e+00    3.508937e+00
  6.846529e+00    3.598506e+00
  6.862404e+00    3.643564e+00
  6.878280e+00    3.550647e+00
  6.894155e+00    3.563402e+00
  6.910031e+00    3.548770e+00
  6.925907e+00    3.569659e+00
  6.941782e+00    3.596805e+00
  6.957658e+00    3.594347e+00
  6.973533e+00    3.596537e+00
  6.989409e+00    3.594480e+00
  7.005284e+00    3.569500e+00
  7.021160e+00    3.556259e+00
  7.037036e+00    3.525685e+00
  7.052911e+00    3.535551e+00
  7.068787e+00    3.536837e+00
  7.084662e+00    3.585464e+00
  7.100538e+00    3.532518e+00
  7.116413e+00    3.521830e+00
  7.132289e+00    3.517618e+00
  7.148165e+00    3.497478e+00
  7.164040e+00    3.507288e+00
  7.179916e+00    3.517785e+00
  7.195791e+00    3.434489e+00
  7.211667e+00    3.465276e+00
  7.227542e+00    3.516541e+00
  7.243418e+00    3.481851e+00
  7.259294e+00    3.531971e+00
  7.275169e+00    3.573847e+00
  7.291045e+00    3.551679e+00
  7.306920e+00    3.512980e+00
  7.322796e+00    3.501770e+00
  7.338671e+00    3.514045e+00
  7.354547e+00    3.536084e+00
  7.370423e+00    3.524012e+00
  7.386298e+00    3.504587e+00
  7.402174e+00    3.516677e+00
  7.418049e+00    3.461215e+00
  7.433925e+00    3.476760e+00
  7.449800e+00    3.552152e+00
  7.465676e+00    3.574265e+00
  7.481552e+00    3.614100e+00
  7.497427e+00    3.554901e+00
  7.513303e+00    3.555640e+00
  7.529178e+00    3.528120e+00
  7.545054e+00    3.512429e+00
  7.560929e+00    3.500561e+00
  7.576805e+00    3.543022e+00
  7.592681e+00    3.507512e+00
  7.608556e+00    3.586874e+00
  7.624432e+00    3.568534e+00
  7.640307e+00    3.502815e+00
  7.656183e+00    3.498783e+00
  7.672058e+00    3.509377e+00
  7.687934e+00    3.447925e+00
  7.703810e+00    3.395944e+00
  7.719685e+00    3.416016e+00
  7.735561e+00    3.441684e+00
  7.751436e+00    3.467475e+00
  7.767312e+00    3.514021e+00
  7.783187e+00    3.462626e+00
  7.799063e+00    3.396480e+00
  7.814939e+00    3.431916e+00
  7.830814e+00    3.454555e+00
  7.846690e+00    3.478715e+00
  7.862565e+00    3.520658e+00
  7.878441e+00    3.425285e+00
  7.894317e+00    3.410198e+00
  7.910192e+00    3.460987e+00
  7.926068e+00    3.481252e+00
  7.941943e+00    3.490357e+00
  7.957819e+00    3.406930e+00
  7.973694e+00    3.385205e+00
  7.989570e+00    3.476640e+00
  8.005446e+00    3.483509e+00
  8.021321e+00    3.445363e+00
  8.037197e+00    3.450347e+00
  8.053072e+00    3.431912e+00
  8.068948e+00    3.406849e+00
  8.084823e+00    3.404023e+00
  8.100699e+00    3.526289e+00
  8.116575e+00    3.525873e+00
  8.132450e+00    3.486959e+00
  8.148326e+00    3.389800e+00
  8.164201e+00    3.402380e+00
  8.180077e+00    3.406824e+00
  8.195952e+00    3.417029e+00
  8.211828e+00    3.466327e+00
  8.227704e+00    3.562577e+00
  8.243579e+00    3.500049e+00
  8.259455e+00    3.526037e+00
  8.275330e+00    3.440309e+00
  8.291206e+00    3.363760e+00
  8.307081e+00    3.373564e+00
  8.322957e+00    3.414479e+00
  8.338833e+00    3.433465e+00
  8.354708e+00    3.415369e+00
  8.370584e+00    3.415162e+00
  8.386459e+00    3.366157e+00
  8.402335e+00    3.462726e+00
  8.418210e+00    3.403572e+00
  8.434086e+00    3.396037e+00
  8.449962e+00    3.382306e+00
  8.465837e+00    3.377213e+00
  8.481713e+00    3.406793e+00
  8.497588e+00    3.418109e+00
  8.513464e+00    3.375406e+00
  8.529339e+00    3.359663e+00
  8.545215e+00    3.428473e+00
  8.561091e+00    3.344764e+00
  8.576966e+00    3.337610e+00
  8.592842e+00    3.410251e+00
  8.608717e+00    3.398642e+00
  8.624593e+00    3.403584e+00
  8.640468e+00    3.382087e+00
  8.656344e+00    3.354929e+00
  8.672220e+00    3.366947e+00
  8.688095e+00    3.378496e+00
  8.703971e+00    3.407665e+00
  8.719846e+00    3.408192e+00
  8.735722e+00    3.313732e+00
  8.751598e+00    3.328325e+00
  8.767473e+00    3.346044e+00
  8.783349e+00    3.346766e+00
  8.799224e+00    3.299866e+00
  8.815100e+00    3.361910e+00
  8.830975e+00    3.289242e+00
  8.846851e+00    3.311946e+00
  8.862727e+00    3.347994e+00
  8.878602e+00    3.338853e+00
  8.894478e+00    3.381827e+00
  8.910353e+00    3.405581e+00
  8.926229e+00    3.325500e+00
  8.942104e+00    3.292489e+00
  8.957980e+00    3.274057e+00
  8.973856e+00    3.311164e+00
  8.989731e+00    3.297727e+00
  9.005607e+00    3.350717e+00
  9.021482e+00    3.370293e+00
  9.037358e+00    3.293815e+00
  9.053233e+00    3.253083e+00
  9.069109e+00    3.270993e+00
  9.084985e+00    3.292347e+00
  9.100860e+00    3.267107e+00
  9.116736e+00    3.241570e+00
  9.132611e+00    3.294507e+00
  9.148487e+00    3.343282e+00
  9.164362e+00    3.277355e+00
  9.180238e+00    3.343719e+00
  9.196114e+00    3.299986e+00
  9.211989e+00    3.227821e+00
  9.227865e+00    3.253476e+00
  9.243740e+00    3.247562e+00
  9.259616e+00    3.234347e+00
  9.275491e+00    3.271086e+00
  9.291367e+00    3.242157e+00
  9.307243e+00    3.251250e+00
  9.323118e+00    3.213159e+00
  9.338994e+00    3.241459e+00
  9.354869e+00    3.277757e+00
  9.370745e+00    3.252627e+00
  9.386620e+00    3.234265e+00
  9.402496e+00    3.264100e+00
  9.418372e+00    3.274697e+00
  9.434247e+00    3.207974e+00
  9.450123e+00    3.191130e+00
  9.465998e+00    3.257221e+00
  9.481874e+00    3.297871e+00
  9.497749e+00    3.253694e+00
  9.513625e+00    3.208980e+00
  9.529501e+00    3.213240e+00
  9.545376e+00    3.238556e+00
  9.561252e+00    3.222253e+00
  9.577127e+00    3.174348e+00
  9.593003e+00    3.174021e+00
  9.608878e+00    3.186564e+00
  9.624754e+00    3.226013e+00
  9.640630e+00    3.221641e+00
  9.656505e+00    3.243563e+00
  9.672381e+00    3.174912e+00
  9.688256e+00    3.187593e+00
  9.704132e+00    3.166960e+00
  9.720008e+00    3.166761e+00
  9.735883e+00    3.142283e+00
  9.751759e+00    3.140642e+00
  9.767634e+00    3.154633e+00
  9.783510e+00    3.160213e+00
  9.799385e+00    3.206848e+00
  9.815261e+00    3.184360e+00
  9.831137e+00    3.197759e+00
  9.847012e+00    3.186580e+00
  9.862888e+00    3.157802e+00
  9.878763e+00    3.152201e+00
  9.894639e+00    3.150227e+00
  9.910514e+00    3.143220e+00
  9.926390e+00    3.123562e+00
  9.942266e+00    3.100634e+00
  9.958141e+00    3.133946e+00
  9.974017e+00    3.133663e+00
  9.989892e+00    3.139676e+00
  1.000577e+01    3.212476e+00
  1.002164e+01    3.155183e+00
  1.003752e+01    3.088699e+00
  1.005339e+01    3.116208e+00
  1.006927e+01    3.157674e+00
  1.008515e+01    3.111393e+00
  1.010102e+01    3.082394e+00
  1.011690e+01    3.053096e+00
  1.013277e+01    3.100688e+00
  1.014865e+01    3.104827e+00
  1.016452e+01    3.110042e+00
  1.018040e+01    3.096788e+00
  1.019627e+01    3.131011e+00
  1.021215e+01    3.142646e+00
  1.022803e+01    3.096258e+00
  1.024390e+01    3.138697e+00
  1.025978e+01    3.087600e+00
  1.027565e+01    3.033862e+00
  1.029153e+01    3.053977e+00
  1.030740e+01    3.075116e+00
  1.032328e+01    3.055989e+00
  1.033915e+01    3.082566e+00
  1.035503e+01    3.043751e+00
  1.037091e+01    3.000478e+00
  1.038678e+01    3.040166e+00
  1.040266e+01    3.057205e+00
  1.041853e+01    3.029909e+00
  1.043441e+01    3.003339e+00
  1.045028e+01    3.022129e+00
  1.046616e+01    2.991832e+00
  1.048204e+01    3.045909e+00
  1.049791e+01    3.056521e+00
  1.051379e+01    2.967668e+00
  1.052966e+01    2.966701e+00
  1.054554e+01    2.963784e+00
  1.056141e+01    2.983626e+00
  1.057729e+01    3.019380e+00
  1.059316e+01    3.070391e+00
  1.060904e+01    3.032370e+00
  1.062492e+01    2.956919e+00
  1.064079e+01    2.922212e+00
  1.065667e+01    2.974787e+00
  1.067254e+01    2.994621e+00
  1.068842e+01    2.938028e+00
  1.070429e+01    2.949050e+00
  1.072017e+01    2.981221e+00
  1.073604e+01    2.993595e+00
  1.075192e+01    3.007539e+00
  1.076780e+01    2.993216e+00
  1.078367e+01    2.937106e+00
  1.079955e+01    2.925425e+00
  1.081542e+01    2.929821e+00
  1.083130e+01    2.993351e+00
  1.084717e+01    2.996653e+00
  1.086305e+01    2.973478e+00
  1.087892e+01    2.985614e+00
  1.089480e+01    3.000819e+00
  1.091068e+01    3.005644e+00
  1.092655e+01    2.945289e+00
  1.094243e+01    2.904806e+00
  1.095830e+01    2.935256e+00
  1.097418e+01    2.913251e+00
  1.099005e+01    2.929708e+00
  1.100593e+01    2.918942e+00
  1.102180e+01    2.898539e+00
  1.103768e+01    2.870489e+00
  1.105356e+01    2.912783e+00
  1.106943e+01    2.954864e+00
  1.108531e+01    2.935531e+00
  1.110118e+01    2.912687e+00
  1.111706e+01    2.948071e+00
  1.113293e+01    2.977736e+00
  1.114881e+01    2.940108e+00
  1.116468e+01    2.882886e+00
  1.118056e+01    2.842599e+00
  1.119644e+01    2.860145e+00
  1.121231e+01    2.904268e+00
  1.122819e+01    2.887377e+00
  1.124406e+01    2.851476e+00
  1.125994e+01    2.867508e+00
  1.127581e+01    2.852209e+00
  1.129169e+01    2.897076e+00
  1.130756e+01    2.845948e+00
  1.132344e+01    2.861835e+00
  1.133932e+01    2.828592e+00
  1.135519e+01    2.879071e+00
  1.137107e+01    2.862381e+00
  1.138694e+01    2.820377e+00
  1.140282e+01    2.843534e+00
  1.141869e+01    2.904521e+00
  1.143457e+01    2.855282e+00
  1.145045e+01    2.823655e+00
  1.146632e+01    2.769235e+00
  1.148220e+01    2.840998e+00
  1.149807e+01    2.852623e+00
  1.151395e+01    2.835408e+00
  1.152982e+01    2.861982e+00
  1.154570e+01    2.768157e+00
  1.156157e+01    2.774398e+00
  1.157745e+01    2.807389e+00
  1.159333e+01    2.796856e+00
  1.160920e+01    2.802423e+00
  1.162508e+01    2.777465e+00
  1.164095e+01    2.746693e+00
  1.165683e+01    2.750566e+00
  1.167270e+01    2.760803e+00
  1.168858e+01    2.771794e+00
  1.170445e+01    2.786639e+00
  1.172033e+01    2.743804e+00
  1.173621e+01    2.760333e+00
  1.175208e+01    2.757832e+00
  1.176796e+01    2.749609e+00
  1.178383e+01    2.742641e+00
  1.179971e+01    2.743569e+00
  1.181558e+01    2.751680e+00
  1.183146e+01    2.811118e+00
  1.184733e+01    2.774967e+00
  1.186321e+01    2.753454e+00
  1.187909e+01    2.769432e+00
  1.189496e+01    2.742897e+00
  1.191084e+01    2.712755e+00
  1.192671e+01    2.707774e+00
  1.194259e+01    2.689360e+00
  1.195846e+01    2.781449e+00
  1.197434e+01    2.794491e+00
  1.199021e+01    2.724346e+00
  1.200609e+01    2.708353e+00
  1.202197e+01    2.686963e+00
  1.203784e+01    2.740666e+00
  1.205372e+01    2.760773e+00
  1.206959e+01    2.789735e+00
  1.208547e+01    2.700260e+00
  1.210134e+01    2.691651e+00
  1.211722e+01    2.747476e+00
  1.213309e+01    2.753725e+00
  1.214897e+01    2.697344e+00
  1.216485e+01    2.689473e+00
  1.218072e+01    2.671397e+00
  1.219660e+01    2.705926e+00
  1.221247e+01    2.706179e+00
  1.222835e+01    2.734198e+00
  1.224422e+01    2.704061e+00
  1.226010e+01    2.713802e+00
  1.227597e+01    2.740966e+00
