# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000099.dat
#       q_nm^-1             I 
  1.147198e+00    1.760159e+00
  1.163073e+00    1.723570e+00
  1.178949e+00    1.652144e+00
  1.194824e+00    1.923699e+00
  1.210700e+00    2.142705e+00
  1.226575e+00    2.282202e+00
  1.242451e+00    2.407481e+00
  1.258327e+00    2.494525e+00
  1.274202e+00    2.518093e+00
  1.290078e+00    2.600410e+00
  1.305953e+00    2.670654e+00
  1.321829e+00    2.739809e+00
  1.337705e+00    2.770050e+00
  1.353580e+00    2.872079e+00
  1.369456e+00    2.776533e+00
  1.385331e+00    2.767791e+00
  1.401207e+00    2.797835e+00
  1.417082e+00    2.961645e+00
  1.432958e+00    2.918387e+00
  1.448834e+00    2.953408e+00
  1.464709e+00    3.016910e+00
  1.480585e+00    3.075515e+00
  1.496460e+00    3.151060e+00
  1.512336e+00    3.188275e+00
  1.528211e+00    3.161458e+00
  1.544087e+00    3.229937e+00
  1.559963e+00    3.344222e+00
  1.575838e+00    3.190881e+00
  1.591714e+00    3.350873e+00
  1.607589e+00    3.342777e+00
  1.623465e+00    3.210636e+00
  1.639340e+00    3.082029e+00
  1.655216e+00    2.982810e+00
  1.671092e+00    3.112203e+00
  1.686967e+00    3.129942e+00
  1.702843e+00    3.107687e+00
  1.718718e+00    3.124360e+00
  1.734594e+00    3.150353e+00
  1.750469e+00    3.006725e+00
  1.766345e+00    3.077319e+00
  1.782221e+00    3.192870e+00
  1.798096e+00    3.147218e+00
  1.813972e+00    3.053569e+00
  1.829847e+00    3.115352e+00
  1.845723e+00    3.150027e+00
  1.861598e+00    2.934479e+00
  1.877474e+00    2.989700e+00
  1.893350e+00    2.999859e+00
  1.909225e+00    2.975327e+00
  1.925101e+00    3.024066e+00
  1.940976e+00    3.125407e+00
  1.956852e+00    3.142246e+00
  1.972727e+00    2.983906e+00
  1.988603e+00    3.060562e+00
  2.004479e+00    3.112532e+00
  2.020354e+00    3.097870e+00
  2.036230e+00    3.100710e+00
  2.052105e+00    3.035521e+00
  2.067981e+00    2.950904e+00
  2.083856e+00    3.054713e+00
  2.099732e+00    3.141462e+00
  2.115608e+00    3.095790e+00
  2.131483e+00    3.052834e+00
  2.147359e+00    3.124593e+00
  2.163234e+00    3.104758e+00
  2.179110e+00    3.122009e+00
  2.194985e+00    3.129933e+00
  2.210861e+00    3.165338e+00
  2.226737e+00    3.110642e+00
  2.242612e+00    3.180051e+00
  2.258488e+00    3.196268e+00
  2.274363e+00    3.172391e+00
  2.290239e+00    3.176442e+00
  2.306115e+00    3.122605e+00
  2.321990e+00    3.118247e+00
  2.337866e+00    3.134234e+00
  2.353741e+00    3.106097e+00
  2.369617e+00    3.028071e+00
  2.385492e+00    3.120733e+00
  2.401368e+00    3.072610e+00
  2.417244e+00    3.128937e+00
  2.433119e+00    3.127513e+00
  2.448995e+00    3.064349e+00
  2.464870e+00    3.239186e+00
  2.480746e+00    3.276767e+00
  2.496621e+00    3.237356e+00
  2.512497e+00    3.230059e+00
  2.528373e+00    3.233095e+00
  2.544248e+00    3.256312e+00
  2.560124e+00    3.358871e+00
  2.575999e+00    3.240614e+00
  2.591875e+00    3.287587e+00
  2.607750e+00    3.300842e+00
  2.623626e+00    3.325608e+00
  2.639502e+00    3.229770e+00
  2.655377e+00    3.238381e+00
  2.671253e+00    3.257109e+00
  2.687128e+00    3.284749e+00
  2.703004e+00    3.308594e+00
  2.718879e+00    3.294362e+00
  2.734755e+00    3.194838e+00
  2.750631e+00    3.279921e+00
  2.766506e+00    3.235972e+00
  2.782382e+00    3.284522e+00
  2.798257e+00    3.293432e+00
  2.814133e+00    3.223113e+00
  2.830008e+00    3.296694e+00
  2.845884e+00    3.320539e+00
  2.861760e+00    3.346303e+00
  2.877635e+00    3.337895e+00
  2.893511e+00    3.314890e+00
  2.909386e+00    3.319369e+00
  2.925262e+00    3.283674e+00
  2.941137e+00    3.387643e+00
  2.957013e+00    3.379838e+00
  2.972889e+00    3.350589e+00
  2.988764e+00    3.301753e+00
  3.004640e+00    3.239734e+00
  3.020515e+00    3.333739e+00
  3.036391e+00    3.377347e+00
  3.052266e+00    3.441294e+00
  3.068142e+00    3.483812e+00
  3.084018e+00    3.355923e+00
  3.099893e+00    3.256141e+00
  3.115769e+00    3.333729e+00
  3.131644e+00    3.348082e+00
  3.147520e+00    3.378358e+00
  3.163395e+00    3.329108e+00
  3.179271e+00    3.327521e+00
  3.195147e+00    3.350716e+00
  3.211022e+00    3.323197e+00
  3.226898e+00    3.474247e+00
  3.242773e+00    3.529711e+00
  3.258649e+00    3.512028e+00
  3.274525e+00    3.452080e+00
  3.290400e+00    3.417648e+00
  3.306276e+00    3.475384e+00
  3.322151e+00    3.477186e+00
  3.338027e+00    3.376473e+00
  3.353902e+00    3.331823e+00
  3.369778e+00    3.323914e+00
  3.385654e+00    3.414112e+00
  3.401529e+00    3.339493e+00
  3.417405e+00    3.343322e+00
  3.433280e+00    3.316324e+00
  3.449156e+00    3.412689e+00
  3.465031e+00    3.439486e+00
  3.480907e+00    3.409023e+00
  3.496783e+00    3.459085e+00
  3.512658e+00    3.519956e+00
  3.528534e+00    3.488065e+00
  3.544409e+00    3.456152e+00
  3.560285e+00    3.438627e+00
  3.576160e+00    3.457460e+00
  3.592036e+00    3.423245e+00
  3.607912e+00    3.480744e+00
  3.623787e+00    3.550219e+00
  3.639663e+00    3.553349e+00
  3.655538e+00    3.524010e+00
  3.671414e+00    3.510931e+00
  3.687289e+00    3.487559e+00
  3.703165e+00    3.429055e+00
  3.719041e+00    3.428525e+00
  3.734916e+00    3.374809e+00
  3.750792e+00    3.423645e+00
  3.766667e+00    3.322377e+00
  3.782543e+00    3.367526e+00
  3.798418e+00    3.459279e+00
  3.814294e+00    3.572008e+00
  3.830170e+00    3.553479e+00
  3.846045e+00    3.441125e+00
  3.861921e+00    3.475961e+00
  3.877796e+00    3.491781e+00
  3.893672e+00    3.476296e+00
  3.909547e+00    3.582488e+00
  3.925423e+00    3.612883e+00
  3.941299e+00    3.520975e+00
  3.957174e+00    3.475646e+00
  3.973050e+00    3.552025e+00
  3.988925e+00    3.556293e+00
  4.004801e+00    3.530217e+00
  4.020676e+00    3.648470e+00
  4.036552e+00    3.587620e+00
  4.052428e+00    3.553240e+00
  4.068303e+00    3.569634e+00
  4.084179e+00    3.700068e+00
  4.100054e+00    3.585665e+00
  4.115930e+00    3.511869e+00
  4.131806e+00    3.533667e+00
  4.147681e+00    3.581736e+00
  4.163557e+00    3.540098e+00
  4.179432e+00    3.475665e+00
  4.195308e+00    3.613430e+00
  4.211183e+00    3.589872e+00
  4.227059e+00    3.637160e+00
  4.242935e+00    3.598756e+00
  4.258810e+00    3.631103e+00
  4.274686e+00    3.604473e+00
  4.290561e+00    3.548926e+00
  4.306437e+00    3.558856e+00
  4.322312e+00    3.625380e+00
  4.338188e+00    3.604681e+00
  4.354064e+00    3.564426e+00
  4.369939e+00    3.531437e+00
  4.385815e+00    3.598457e+00
  4.401690e+00    3.615384e+00
  4.417566e+00    3.517004e+00
  4.433441e+00    3.548006e+00
  4.449317e+00    3.626926e+00
  4.465193e+00    3.621533e+00
  4.481068e+00    3.601303e+00
  4.496944e+00    3.652197e+00
  4.512819e+00    3.553579e+00
  4.528695e+00    3.567614e+00
  4.544570e+00    3.546998e+00
  4.560446e+00    3.506533e+00
  4.576322e+00    3.567040e+00
  4.592197e+00    3.647344e+00
  4.608073e+00    3.663772e+00
  4.623948e+00    3.528722e+00
  4.639824e+00    3.539839e+00
  4.655699e+00    3.642272e+00
  4.671575e+00    3.705102e+00
  4.687451e+00    3.686464e+00
  4.703326e+00    3.570734e+00
  4.719202e+00    3.556907e+00
  4.735077e+00    3.519710e+00
  4.750953e+00    3.566143e+00
  4.766828e+00    3.555580e+00
  4.782704e+00    3.584384e+00
  4.798580e+00    3.664460e+00
  4.814455e+00    3.645755e+00
  4.830331e+00    3.609245e+00
  4.846206e+00    3.655268e+00
  4.862082e+00    3.667719e+00
  4.877957e+00    3.595304e+00
  4.893833e+00    3.570262e+00
  4.909709e+00    3.551061e+00
  4.925584e+00    3.585814e+00
  4.941460e+00    3.637822e+00
  4.957335e+00    3.655302e+00
  4.973211e+00    3.689372e+00
  4.989086e+00    3.726719e+00
  5.004962e+00    3.680370e+00
  5.020838e+00    3.704408e+00
  5.036713e+00    3.632259e+00
  5.052589e+00    3.636598e+00
  5.068464e+00    3.641682e+00
  5.084340e+00    3.630628e+00
  5.100216e+00    3.622339e+00
  5.116091e+00    3.695008e+00
  5.131967e+00    3.682825e+00
  5.147842e+00    3.612126e+00
  5.163718e+00    3.622299e+00
  5.179593e+00    3.666025e+00
  5.195469e+00    3.722055e+00
  5.211345e+00    3.693884e+00
  5.227220e+00    3.655706e+00
  5.243096e+00    3.630761e+00
  5.258971e+00    3.583826e+00
  5.274847e+00    3.578712e+00
  5.290722e+00    3.616392e+00
  5.306598e+00    3.624170e+00
  5.322474e+00    3.584106e+00
  5.338349e+00    3.648261e+00
  5.354225e+00    3.709417e+00
  5.370100e+00    3.668156e+00
  5.385976e+00    3.670927e+00
  5.401851e+00    3.661167e+00
  5.417727e+00    3.699600e+00
  5.433603e+00    3.617388e+00
  5.449478e+00    3.636063e+00
  5.465354e+00    3.611002e+00
  5.481229e+00    3.584717e+00
  5.497105e+00    3.672052e+00
  5.512980e+00    3.653128e+00
  5.528856e+00    3.616122e+00
  5.544732e+00    3.553961e+00
  5.560607e+00    3.557200e+00
  5.576483e+00    3.568502e+00
  5.592358e+00    3.524045e+00
  5.608234e+00    3.580871e+00
  5.624109e+00    3.577994e+00
  5.639985e+00    3.628839e+00
  5.655861e+00    3.617353e+00
  5.671736e+00    3.552843e+00
  5.687612e+00    3.552032e+00
  5.703487e+00    3.651738e+00
  5.719363e+00    3.633185e+00
  5.735238e+00    3.663908e+00
  5.751114e+00    3.631298e+00
  5.766990e+00    3.519375e+00
  5.782865e+00    3.536620e+00
  5.798741e+00    3.585843e+00
  5.814616e+00    3.563394e+00
  5.830492e+00    3.507851e+00
  5.846367e+00    3.593645e+00
  5.862243e+00    3.570974e+00
  5.878119e+00    3.563905e+00
  5.893994e+00    3.541301e+00
  5.909870e+00    3.545219e+00
  5.925745e+00    3.500720e+00
  5.941621e+00    3.469783e+00
  5.957497e+00    3.511484e+00
  5.973372e+00    3.636034e+00
  5.989248e+00    3.532361e+00
  6.005123e+00    3.482389e+00
  6.020999e+00    3.598152e+00
  6.036874e+00    3.480113e+00
  6.052750e+00    3.520025e+00
  6.068626e+00    3.572958e+00
  6.084501e+00    3.605894e+00
  6.100377e+00    3.571805e+00
  6.116252e+00    3.591470e+00
  6.132128e+00    3.650894e+00
  6.148003e+00    3.582366e+00
  6.163879e+00    3.591179e+00
  6.179755e+00    3.588635e+00
  6.195630e+00    3.668187e+00
  6.211506e+00    3.704918e+00
  6.227381e+00    3.608532e+00
  6.243257e+00    3.575235e+00
  6.259132e+00    3.531333e+00
  6.275008e+00    3.567577e+00
  6.290884e+00    3.614162e+00
  6.306759e+00    3.581713e+00
  6.322635e+00    3.505850e+00
  6.338510e+00    3.547455e+00
  6.354386e+00    3.538927e+00
  6.370261e+00    3.595710e+00
  6.386137e+00    3.562088e+00
  6.402013e+00    3.484256e+00
  6.417888e+00    3.549836e+00
  6.433764e+00    3.508790e+00
  6.449639e+00    3.523026e+00
  6.465515e+00    3.544014e+00
  6.481390e+00    3.521818e+00
  6.497266e+00    3.538653e+00
  6.513142e+00    3.544534e+00
  6.529017e+00    3.612768e+00
  6.544893e+00    3.584837e+00
  6.560768e+00    3.633540e+00
  6.576644e+00    3.582717e+00
  6.592519e+00    3.549898e+00
  6.608395e+00    3.524271e+00
  6.624271e+00    3.561335e+00
  6.640146e+00    3.557845e+00
  6.656022e+00    3.581237e+00
  6.671897e+00    3.597882e+00
  6.687773e+00    3.609134e+00
  6.703648e+00    3.581025e+00
  6.719524e+00    3.520120e+00
  6.735400e+00    3.526257e+00
  6.751275e+00    3.504349e+00
  6.767151e+00    3.465488e+00
  6.783026e+00    3.497101e+00
  6.798902e+00    3.517715e+00
  6.814777e+00    3.561041e+00
  6.830653e+00    3.590273e+00
  6.846529e+00    3.496050e+00
  6.862404e+00    3.514910e+00
  6.878280e+00    3.559745e+00
  6.894155e+00    3.553072e+00
  6.910031e+00    3.559855e+00
  6.925907e+00    3.582057e+00
  6.941782e+00    3.599636e+00
  6.957658e+00    3.553296e+00
  6.973533e+00    3.539432e+00
  6.989409e+00    3.511017e+00
  7.005284e+00    3.528646e+00
  7.021160e+00    3.533330e+00
  7.037036e+00    3.476995e+00
  7.052911e+00    3.470052e+00
  7.068787e+00    3.559924e+00
  7.084662e+00    3.536380e+00
  7.100538e+00    3.572988e+00
  7.116413e+00    3.495405e+00
  7.132289e+00    3.466858e+00
  7.148165e+00    3.506769e+00
  7.164040e+00    3.574802e+00
  7.179916e+00    3.524139e+00
  7.195791e+00    3.520694e+00
  7.211667e+00    3.524828e+00
  7.227542e+00    3.536942e+00
  7.243418e+00    3.526260e+00
  7.259294e+00    3.513294e+00
  7.275169e+00    3.463468e+00
  7.291045e+00    3.491017e+00
  7.306920e+00    3.526387e+00
  7.322796e+00    3.557546e+00
  7.338671e+00    3.476902e+00
  7.354547e+00    3.511443e+00
  7.370423e+00    3.493097e+00
  7.386298e+00    3.498544e+00
  7.402174e+00    3.547420e+00
  7.418049e+00    3.501269e+00
  7.433925e+00    3.545028e+00
  7.449800e+00    3.519520e+00
  7.465676e+00    3.401359e+00
  7.481552e+00    3.432174e+00
  7.497427e+00    3.564739e+00
  7.513303e+00    3.489547e+00
  7.529178e+00    3.486953e+00
  7.545054e+00    3.437646e+00
  7.560929e+00    3.491600e+00
  7.576805e+00    3.472955e+00
  7.592681e+00    3.455101e+00
  7.608556e+00    3.414318e+00
  7.624432e+00    3.503934e+00
  7.640307e+00    3.520674e+00
  7.656183e+00    3.513072e+00
  7.672058e+00    3.509251e+00
  7.687934e+00    3.462547e+00
  7.703810e+00    3.470112e+00
  7.719685e+00    3.448542e+00
  7.735561e+00    3.441206e+00
  7.751436e+00    3.442508e+00
  7.767312e+00    3.487008e+00
  7.783187e+00    3.434372e+00
  7.799063e+00    3.402426e+00
  7.814939e+00    3.460404e+00
  7.830814e+00    3.410650e+00
  7.846690e+00    3.399919e+00
  7.862565e+00    3.456372e+00
  7.878441e+00    3.461926e+00
  7.894317e+00    3.396168e+00
  7.910192e+00    3.420116e+00
  7.926068e+00    3.474521e+00
  7.941943e+00    3.424280e+00
  7.957819e+00    3.430679e+00
  7.973694e+00    3.425426e+00
  7.989570e+00    3.400361e+00
  8.005446e+00    3.475768e+00
  8.021321e+00    3.471282e+00
  8.037197e+00    3.403815e+00
  8.053072e+00    3.446472e+00
  8.068948e+00    3.430534e+00
  8.084823e+00    3.420186e+00
  8.100699e+00    3.438363e+00
  8.116575e+00    3.493261e+00
  8.132450e+00    3.503111e+00
  8.148326e+00    3.506112e+00
  8.164201e+00    3.503904e+00
  8.180077e+00    3.450738e+00
  8.195952e+00    3.346970e+00
  8.211828e+00    3.454707e+00
  8.227704e+00    3.513485e+00
  8.243579e+00    3.545510e+00
  8.259455e+00    3.392871e+00
  8.275330e+00    3.401114e+00
  8.291206e+00    3.504258e+00
  8.307081e+00    3.487259e+00
  8.322957e+00    3.447948e+00
  8.338833e+00    3.388355e+00
  8.354708e+00    3.400298e+00
  8.370584e+00    3.395772e+00
  8.386459e+00    3.380044e+00
  8.402335e+00    3.401792e+00
  8.418210e+00    3.378962e+00
  8.434086e+00    3.396509e+00
  8.449962e+00    3.366582e+00
  8.465837e+00    3.357763e+00
  8.481713e+00    3.384589e+00
  8.497588e+00    3.357442e+00
  8.513464e+00    3.409221e+00
  8.529339e+00    3.359036e+00
  8.545215e+00    3.331964e+00
  8.561091e+00    3.346206e+00
  8.576966e+00    3.333436e+00
  8.592842e+00    3.323225e+00
  8.608717e+00    3.360328e+00
  8.624593e+00    3.347614e+00
  8.640468e+00    3.349259e+00
  8.656344e+00    3.324941e+00
  8.672220e+00    3.332420e+00
  8.688095e+00    3.372090e+00
  8.703971e+00    3.335172e+00
  8.719846e+00    3.354329e+00
  8.735722e+00    3.321036e+00
  8.751598e+00    3.296875e+00
  8.767473e+00    3.392842e+00
  8.783349e+00    3.308624e+00
  8.799224e+00    3.313923e+00
  8.815100e+00    3.324429e+00
  8.830975e+00    3.360683e+00
  8.846851e+00    3.348891e+00
  8.862727e+00    3.347907e+00
  8.878602e+00    3.266161e+00
  8.894478e+00    3.242775e+00
  8.910353e+00    3.319132e+00
  8.926229e+00    3.369304e+00
  8.942104e+00    3.287613e+00
  8.957980e+00    3.281312e+00
  8.973856e+00    3.281701e+00
  8.989731e+00    3.241411e+00
  9.005607e+00    3.262318e+00
  9.021482e+00    3.285066e+00
  9.037358e+00    3.267268e+00
  9.053233e+00    3.221561e+00
  9.069109e+00    3.219954e+00
  9.084985e+00    3.241086e+00
  9.100860e+00    3.277694e+00
  9.116736e+00    3.292996e+00
  9.132611e+00    3.282612e+00
  9.148487e+00    3.258102e+00
  9.164362e+00    3.272241e+00
  9.180238e+00    3.250930e+00
  9.196114e+00    3.263554e+00
  9.211989e+00    3.267890e+00
  9.227865e+00    3.265394e+00
  9.243740e+00    3.237107e+00
  9.259616e+00    3.187563e+00
  9.275491e+00    3.288431e+00
  9.291367e+00    3.222020e+00
  9.307243e+00    3.252980e+00
  9.323118e+00    3.283632e+00
  9.338994e+00    3.246081e+00
  9.354869e+00    3.198109e+00
  9.370745e+00    3.210396e+00
  9.386620e+00    3.260123e+00
  9.402496e+00    3.317101e+00
  9.418372e+00    3.300905e+00
  9.434247e+00    3.251247e+00
  9.450123e+00    3.197992e+00
  9.465998e+00    3.224056e+00
  9.481874e+00    3.217147e+00
  9.497749e+00    3.208896e+00
  9.513625e+00    3.235193e+00
  9.529501e+00    3.238726e+00
  9.545376e+00    3.206023e+00
  9.561252e+00    3.233501e+00
  9.577127e+00    3.205497e+00
  9.593003e+00    3.171189e+00
  9.608878e+00    3.128301e+00
  9.624754e+00    3.185925e+00
  9.640630e+00    3.254836e+00
  9.656505e+00    3.243335e+00
  9.672381e+00    3.228065e+00
  9.688256e+00    3.225236e+00
  9.704132e+00    3.212833e+00
  9.720008e+00    3.215961e+00
  9.735883e+00    3.157726e+00
  9.751759e+00    3.157576e+00
  9.767634e+00    3.169143e+00
  9.783510e+00    3.159939e+00
  9.799385e+00    3.182671e+00
  9.815261e+00    3.178414e+00
  9.831137e+00    3.155272e+00
  9.847012e+00    3.141695e+00
  9.862888e+00    3.165145e+00
  9.878763e+00    3.182014e+00
  9.894639e+00    3.124630e+00
  9.910514e+00    3.160913e+00
  9.926390e+00    3.184615e+00
  9.942266e+00    3.205831e+00
  9.958141e+00    3.142252e+00
  9.974017e+00    3.132692e+00
  9.989892e+00    3.163649e+00
  1.000577e+01    3.102380e+00
  1.002164e+01    3.094612e+00
  1.003752e+01    3.162448e+00
  1.005339e+01    3.163718e+00
  1.006927e+01    3.100742e+00
  1.008515e+01    3.103957e+00
  1.010102e+01    3.137829e+00
  1.011690e+01    3.078293e+00
  1.013277e+01    3.011982e+00
  1.014865e+01    2.966190e+00
  1.016452e+01    3.049480e+00
  1.018040e+01    3.062427e+00
  1.019627e+01    3.070972e+00
  1.021215e+01    3.084185e+00
  1.022803e+01    3.097490e+00
  1.024390e+01    3.094191e+00
  1.025978e+01    3.096885e+00
  1.027565e+01    3.102505e+00
  1.029153e+01    3.067308e+00
  1.030740e+01    3.108566e+00
  1.032328e+01    3.052396e+00
  1.033915e+01    3.031375e+00
  1.035503e+01    3.043139e+00
  1.037091e+01    3.031204e+00
  1.038678e+01    3.013604e+00
  1.040266e+01    3.034851e+00
  1.041853e+01    3.084521e+00
  1.043441e+01    3.013051e+00
  1.045028e+01    3.003268e+00
  1.046616e+01    3.039614e+00
  1.048204e+01    3.039468e+00
  1.049791e+01    3.023443e+00
  1.051379e+01    3.031013e+00
  1.052966e+01    3.016411e+00
  1.054554e+01    2.969814e+00
  1.056141e+01    2.948325e+00
  1.057729e+01    2.974837e+00
  1.059316e+01    2.997343e+00
  1.060904e+01    2.995974e+00
  1.062492e+01    3.026223e+00
  1.064079e+01    3.034533e+00
  1.065667e+01    2.968195e+00
  1.067254e+01    2.927466e+00
  1.068842e+01    2.985633e+00
  1.070429e+01    2.976484e+00
  1.072017e+01    2.991028e+00
  1.073604e+01    2.957707e+00
  1.075192e+01    2.988399e+00
  1.076780e+01    2.971065e+00
  1.078367e+01    2.954273e+00
  1.079955e+01    3.011123e+00
  1.081542e+01    2.967974e+00
  1.083130e+01    2.980817e+00
  1.084717e+01    3.015907e+00
  1.086305e+01    2.984626e+00
  1.087892e+01    2.992000e+00
  1.089480e+01    2.927195e+00
  1.091068e+01    2.904763e+00
  1.092655e+01    2.945074e+00
  1.094243e+01    2.919286e+00
  1.095830e+01    2.896628e+00
  1.097418e+01    2.921923e+00
  1.099005e+01    2.940481e+00
  1.100593e+01    2.932440e+00
  1.102180e+01    2.951473e+00
  1.103768e+01    2.944584e+00
  1.105356e+01    2.938292e+00
  1.106943e+01    2.902380e+00
  1.108531e+01    2.889121e+00
  1.110118e+01    2.924558e+00
  1.111706e+01    2.900182e+00
  1.113293e+01    2.898458e+00
  1.114881e+01    2.890863e+00
  1.116468e+01    2.910050e+00
  1.118056e+01    2.933115e+00
  1.119644e+01    2.904632e+00
  1.121231e+01    2.879343e+00
  1.122819e+01    2.854123e+00
  1.124406e+01    2.874831e+00
  1.125994e+01    2.856010e+00
  1.127581e+01    2.845567e+00
  1.129169e+01    2.841215e+00
  1.130756e+01    2.851775e+00
  1.132344e+01    2.801035e+00
  1.133932e+01    2.828537e+00
  1.135519e+01    2.816993e+00
  1.137107e+01    2.902140e+00
  1.138694e+01    2.881288e+00
  1.140282e+01    2.832435e+00
  1.141869e+01    2.793220e+00
  1.143457e+01    2.822919e+00
  1.145045e+01    2.769052e+00
  1.146632e+01    2.765744e+00
  1.148220e+01    2.794252e+00
  1.149807e+01    2.831531e+00
  1.151395e+01    2.808997e+00
  1.152982e+01    2.815684e+00
  1.154570e+01    2.843289e+00
  1.156157e+01    2.794275e+00
  1.157745e+01    2.793217e+00
  1.159333e+01    2.765353e+00
  1.160920e+01    2.785306e+00
  1.162508e+01    2.833016e+00
  1.164095e+01    2.770161e+00
  1.165683e+01    2.792963e+00
  1.167270e+01    2.769974e+00
  1.168858e+01    2.737329e+00
  1.170445e+01    2.736660e+00
  1.172033e+01    2.706079e+00
  1.173621e+01    2.722708e+00
  1.175208e+01    2.754765e+00
  1.176796e+01    2.773316e+00
  1.178383e+01    2.769384e+00
  1.179971e+01    2.759228e+00
  1.181558e+01    2.756794e+00
  1.183146e+01    2.765466e+00
  1.184733e+01    2.774272e+00
  1.186321e+01    2.740560e+00
  1.187909e+01    2.753906e+00
  1.189496e+01    2.794695e+00
  1.191084e+01    2.761021e+00
  1.192671e+01    2.709563e+00
  1.194259e+01    2.696083e+00
  1.195846e+01    2.766655e+00
  1.197434e+01    2.787110e+00
  1.199021e+01    2.717957e+00
  1.200609e+01    2.695586e+00
  1.202197e+01    2.736873e+00
  1.203784e+01    2.750976e+00
  1.205372e+01    2.728686e+00
  1.206959e+01    2.731724e+00
  1.208547e+01    2.743470e+00
  1.210134e+01    2.682690e+00
  1.211722e+01    2.689095e+00
  1.213309e+01    2.717529e+00
  1.214897e+01    2.749862e+00
  1.216485e+01    2.712647e+00
  1.218072e+01    2.740869e+00
  1.219660e+01    2.721099e+00
  1.221247e+01    2.695707e+00
  1.222835e+01    2.683254e+00
  1.224422e+01    2.695083e+00
  1.226010e+01    2.711125e+00
  1.227597e+01    2.688620e+00
