# == pyFAI calibration ==
# Distance Sample to Detector: 0.3999999939076516 m
# PONI: 9.750e-02, 1.135e-01 m
# Rotations: -0.000175 0.000000 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 400.000 mm
# Center: x=1514.000, y=1300.000 pix
# Tilt: 0.010 deg  TiltPlanRot: 0.010 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.888e-11 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.99
# Normalization factor: 1.0
# --> /home/myspot/data/2024_07_Rosario/Ru-CGO-ex/2024-07-27_003_Ru-CGO-ex_Reaction_dwell_000023_data_000186.dat
#       q_nm^-1             I 
  6.751275e+00    3.472645e+00
  6.767151e+00    3.427867e+00
  6.783026e+00    3.446445e+00
  6.798902e+00    3.505855e+00
  6.814777e+00    3.542979e+00
  6.830653e+00    3.526973e+00
  6.846529e+00    3.445244e+00
  6.862404e+00    3.491643e+00
  6.878280e+00    3.453605e+00
  6.894155e+00    3.503879e+00
  6.910031e+00    3.488508e+00
  6.925907e+00    3.452996e+00
  6.941782e+00    3.457386e+00
  6.957658e+00    3.460240e+00
  6.973533e+00    3.430971e+00
  6.989409e+00    3.478706e+00
  7.005284e+00    3.516162e+00
  7.021160e+00    3.534246e+00
  7.037036e+00    3.526866e+00
  7.052911e+00    3.538671e+00
  7.068787e+00    3.492555e+00
  7.084662e+00    3.415567e+00
  7.100538e+00    3.391403e+00
  7.116413e+00    3.396674e+00
  7.132289e+00    3.415972e+00
  7.148165e+00    3.404294e+00
  7.164040e+00    3.433238e+00
  7.179916e+00    3.452332e+00
  7.195791e+00    3.467930e+00
  7.211667e+00    3.486864e+00
  7.227542e+00    3.490687e+00
  7.243418e+00    3.476552e+00
  7.259294e+00    3.468328e+00
  7.275169e+00    3.458272e+00
  7.291045e+00    3.513952e+00
  7.306920e+00    3.433874e+00
  7.322796e+00    3.494598e+00
  7.338671e+00    3.445842e+00
  7.354547e+00    3.438380e+00
  7.370423e+00    3.416826e+00
  7.386298e+00    3.467215e+00
  7.402174e+00    3.452253e+00
  7.418049e+00    3.473587e+00
  7.433925e+00    3.441601e+00
  7.449800e+00    3.402759e+00
  7.465676e+00    3.424436e+00
  7.481552e+00    3.451076e+00
  7.497427e+00    3.420089e+00
  7.513303e+00    3.460153e+00
  7.529178e+00    3.430444e+00
  7.545054e+00    3.481214e+00
  7.560929e+00    3.483107e+00
  7.576805e+00    3.496436e+00
  7.592681e+00    3.482842e+00
  7.608556e+00    3.453487e+00
  7.624432e+00    3.414981e+00
  7.640307e+00    3.411712e+00
  7.656183e+00    3.465011e+00
  7.672058e+00    3.477835e+00
  7.687934e+00    3.485276e+00
  7.703810e+00    3.435019e+00
  7.719685e+00    3.425339e+00
  7.735561e+00    3.371758e+00
  7.751436e+00    3.429791e+00
  7.767312e+00    3.434818e+00
  7.783187e+00    3.365005e+00
  7.799063e+00    3.344837e+00
  7.814939e+00    3.319942e+00
  7.830814e+00    3.380027e+00
  7.846690e+00    3.436481e+00
  7.862565e+00    3.421823e+00
  7.878441e+00    3.336876e+00
  7.894317e+00    3.316465e+00
  7.910192e+00    3.410610e+00
  7.926068e+00    3.382093e+00
  7.941943e+00    3.421292e+00
  7.957819e+00    3.374071e+00
  7.973694e+00    3.377779e+00
  7.989570e+00    3.347021e+00
  8.005446e+00    3.344783e+00
  8.021321e+00    3.309453e+00
  8.037197e+00    3.379688e+00
  8.053072e+00    3.428402e+00
  8.068948e+00    3.388234e+00
  8.084823e+00    3.291766e+00
  8.100699e+00    3.316395e+00
  8.116575e+00    3.346877e+00
  8.132450e+00    3.430249e+00
  8.148326e+00    3.383878e+00
  8.164201e+00    3.357081e+00
  8.180077e+00    3.388817e+00
  8.195952e+00    3.416622e+00
  8.211828e+00    3.422847e+00
  8.227704e+00    3.361362e+00
  8.243579e+00    3.365950e+00
  8.259455e+00    3.408602e+00
  8.275330e+00    3.397449e+00
  8.291206e+00    3.387065e+00
  8.307081e+00    3.412489e+00
  8.322957e+00    3.398012e+00
  8.338833e+00    3.304011e+00
  8.354708e+00    3.324486e+00
  8.370584e+00    3.304271e+00
  8.386459e+00    3.324190e+00
  8.402335e+00    3.315185e+00
  8.418210e+00    3.321122e+00
  8.434086e+00    3.378289e+00
  8.449962e+00    3.362455e+00
  8.465837e+00    3.352848e+00
  8.481713e+00    3.396257e+00
  8.497588e+00    3.331257e+00
  8.513464e+00    3.307461e+00
  8.529339e+00    3.338039e+00
  8.545215e+00    3.334327e+00
  8.561091e+00    3.307450e+00
  8.576966e+00    3.255260e+00
  8.592842e+00    3.327000e+00
  8.608717e+00    3.381285e+00
  8.624593e+00    3.397294e+00
  8.640468e+00    3.318660e+00
  8.656344e+00    3.267408e+00
  8.672220e+00    3.281009e+00
  8.688095e+00    3.216156e+00
  8.703971e+00    3.304496e+00
  8.719846e+00    3.366881e+00
  8.735722e+00    3.342365e+00
  8.751598e+00    3.304416e+00
  8.767473e+00    3.280625e+00
  8.783349e+00    3.315114e+00
  8.799224e+00    3.301455e+00
  8.815100e+00    3.306034e+00
  8.830975e+00    3.256480e+00
  8.846851e+00    3.229207e+00
  8.862727e+00    3.267588e+00
  8.878602e+00    3.239563e+00
  8.894478e+00    3.191962e+00
  8.910353e+00    3.208142e+00
  8.926229e+00    3.230140e+00
  8.942104e+00    3.240561e+00
  8.957980e+00    3.269458e+00
  8.973856e+00    3.222646e+00
  8.989731e+00    3.194824e+00
  9.005607e+00    3.207587e+00
  9.021482e+00    3.192647e+00
  9.037358e+00    3.203919e+00
  9.053233e+00    3.213128e+00
  9.069109e+00    3.196965e+00
  9.084985e+00    3.266728e+00
  9.100860e+00    3.189418e+00
  9.116736e+00    3.268308e+00
  9.132611e+00    3.284609e+00
  9.148487e+00    3.244635e+00
  9.164362e+00    3.179609e+00
  9.180238e+00    3.175367e+00
  9.196114e+00    3.262153e+00
  9.211989e+00    3.203315e+00
  9.227865e+00    3.164423e+00
  9.243740e+00    3.163020e+00
  9.259616e+00    3.191903e+00
  9.275491e+00    3.218935e+00
  9.291367e+00    3.234213e+00
  9.307243e+00    3.227020e+00
  9.323118e+00    3.188687e+00
  9.338994e+00    3.237649e+00
  9.354869e+00    3.177213e+00
  9.370745e+00    3.058980e+00
  9.386620e+00    3.143807e+00
  9.402496e+00    3.157551e+00
  9.418372e+00    3.109600e+00
  9.434247e+00    3.141086e+00
  9.450123e+00    3.141852e+00
  9.465998e+00    3.150670e+00
  9.481874e+00    3.192208e+00
  9.497749e+00    3.148707e+00
  9.513625e+00    3.169663e+00
  9.529501e+00    3.174914e+00
  9.545376e+00    3.174375e+00
  9.561252e+00    3.161419e+00
  9.577127e+00    3.127689e+00
  9.593003e+00    3.194528e+00
  9.608878e+00    3.162881e+00
  9.624754e+00    3.132912e+00
  9.640630e+00    3.123144e+00
  9.656505e+00    3.152766e+00
  9.672381e+00    3.141615e+00
  9.688256e+00    3.099550e+00
  9.704132e+00    3.122991e+00
  9.720008e+00    3.176225e+00
  9.735883e+00    3.182827e+00
  9.751759e+00    3.113536e+00
  9.767634e+00    3.152921e+00
  9.783510e+00    3.182405e+00
  9.799385e+00    3.128611e+00
  9.815261e+00    3.053277e+00
  9.831137e+00    3.036841e+00
  9.847012e+00    3.087284e+00
  9.862888e+00    3.140968e+00
  9.878763e+00    3.138864e+00
  9.894639e+00    3.083080e+00
  9.910514e+00    3.125940e+00
  9.926390e+00    3.108855e+00
  9.942266e+00    3.122863e+00
  9.958141e+00    3.073011e+00
  9.974017e+00    3.147754e+00
  9.989892e+00    3.112391e+00
  1.000577e+01    3.085384e+00
  1.002164e+01    3.101062e+00
  1.003752e+01    3.095727e+00
  1.005339e+01    3.062550e+00
  1.006927e+01    3.093601e+00
  1.008515e+01    3.044743e+00
  1.010102e+01    2.996811e+00
  1.011690e+01    3.022479e+00
  1.013277e+01    3.009380e+00
  1.014865e+01    3.049384e+00
  1.016452e+01    3.009856e+00
  1.018040e+01    2.971072e+00
  1.019627e+01    2.965253e+00
  1.021215e+01    3.048056e+00
  1.022803e+01    3.047860e+00
  1.024390e+01    3.080126e+00
  1.025978e+01    3.026103e+00
  1.027565e+01    3.026880e+00
  1.029153e+01    2.976014e+00
  1.030740e+01    2.948954e+00
  1.032328e+01    2.982266e+00
  1.033915e+01    3.029906e+00
  1.035503e+01    3.029604e+00
  1.037091e+01    3.020149e+00
  1.038678e+01    3.011649e+00
  1.040266e+01    2.977910e+00
  1.041853e+01    2.986404e+00
  1.043441e+01    3.011946e+00
  1.045028e+01    2.987665e+00
  1.046616e+01    2.975300e+00
  1.048204e+01    3.024155e+00
  1.049791e+01    3.035468e+00
  1.051379e+01    3.029695e+00
  1.052966e+01    2.958195e+00
  1.054554e+01    2.937841e+00
  1.056141e+01    2.938716e+00
  1.057729e+01    2.955399e+00
  1.059316e+01    2.979621e+00
  1.060904e+01    2.978869e+00
  1.062492e+01    2.962184e+00
  1.064079e+01    2.941885e+00
  1.065667e+01    2.923541e+00
  1.067254e+01    2.895836e+00
  1.068842e+01    2.857066e+00
  1.070429e+01    2.913956e+00
  1.072017e+01    2.902479e+00
  1.073604e+01    2.934701e+00
  1.075192e+01    2.965975e+00
  1.076780e+01    2.938097e+00
  1.078367e+01    2.908527e+00
  1.079955e+01    2.869458e+00
  1.081542e+01    2.965095e+00
  1.083130e+01    2.905708e+00
  1.084717e+01    2.886678e+00
  1.086305e+01    2.902793e+00
  1.087892e+01    2.869130e+00
  1.089480e+01    2.931924e+00
  1.091068e+01    2.922439e+00
  1.092655e+01    2.904727e+00
  1.094243e+01    2.879380e+00
  1.095830e+01    2.867101e+00
  1.097418e+01    2.844077e+00
  1.099005e+01    2.855736e+00
  1.100593e+01    2.828789e+00
  1.102180e+01    2.848356e+00
  1.103768e+01    2.772756e+00
  1.105356e+01    2.804216e+00
  1.106943e+01    2.886917e+00
  1.108531e+01    2.876677e+00
  1.110118e+01    2.867797e+00
  1.111706e+01    2.806520e+00
  1.113293e+01    2.810186e+00
  1.114881e+01    2.843252e+00
  1.116468e+01    2.884880e+00
  1.118056e+01    2.852001e+00
  1.119644e+01    2.802941e+00
  1.121231e+01    2.790186e+00
  1.122819e+01    2.810876e+00
  1.124406e+01    2.809031e+00
  1.125994e+01    2.846713e+00
  1.127581e+01    2.874956e+00
  1.129169e+01    2.838729e+00
  1.130756e+01    2.794502e+00
  1.132344e+01    2.783984e+00
  1.133932e+01    2.781969e+00
  1.135519e+01    2.825201e+00
  1.137107e+01    2.762504e+00
  1.138694e+01    2.725677e+00
  1.140282e+01    2.759330e+00
  1.141869e+01    2.801065e+00
  1.143457e+01    2.798429e+00
  1.145045e+01    2.782984e+00
  1.146632e+01    2.768995e+00
  1.148220e+01    2.727627e+00
  1.149807e+01    2.724344e+00
  1.151395e+01    2.756811e+00
  1.152982e+01    2.749860e+00
  1.154570e+01    2.778413e+00
  1.156157e+01    2.748738e+00
  1.157745e+01    2.725754e+00
  1.159333e+01    2.731148e+00
  1.160920e+01    2.739291e+00
  1.162508e+01    2.763223e+00
  1.164095e+01    2.726195e+00
  1.165683e+01    2.703889e+00
  1.167270e+01    2.708094e+00
  1.168858e+01    2.767756e+00
  1.170445e+01    2.729745e+00
  1.172033e+01    2.689450e+00
  1.173621e+01    2.717793e+00
  1.175208e+01    2.703680e+00
  1.176796e+01    2.673141e+00
  1.178383e+01    2.733063e+00
  1.179971e+01    2.722470e+00
  1.181558e+01    2.726666e+00
  1.183146e+01    2.704787e+00
  1.184733e+01    2.690231e+00
  1.186321e+01    2.693028e+00
  1.187909e+01    2.725487e+00
  1.189496e+01    2.714769e+00
  1.191084e+01    2.663948e+00
  1.192671e+01    2.685604e+00
  1.194259e+01    2.682734e+00
  1.195846e+01    2.699572e+00
  1.197434e+01    2.688862e+00
  1.199021e+01    2.641750e+00
  1.200609e+01    2.659641e+00
  1.202197e+01    2.656320e+00
  1.203784e+01    2.656462e+00
  1.205372e+01    2.643565e+00
  1.206959e+01    2.611542e+00
  1.208547e+01    2.644161e+00
  1.210134e+01    2.740416e+00
  1.211722e+01    2.641082e+00
  1.213309e+01    2.626865e+00
  1.214897e+01    2.678641e+00
  1.216485e+01    2.660227e+00
  1.218072e+01    2.639810e+00
  1.219660e+01    2.633683e+00
  1.221247e+01    2.615827e+00
  1.222835e+01    2.616297e+00
  1.224422e+01    2.648237e+00
  1.226010e+01    2.670419e+00
  1.227597e+01    2.648620e+00
