# Scan number: 7
# Command: ascan monoE 8.959 8.989 60 2
# Date: Thu Jul 25 10:27:19 2024
# date: Thu Jul 25 10:27:19 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.9785	12.720619	-58.6672	12.5916	0	0	0	86466047	2	0	0	0	296.59347	12.723537	4.177491e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1109383e+09	2.0121654	36.782359	1.2720435	28944	1375	1721	10593	71	74	24	0	0	16.997457	0	8.9764742	0	0	0	0	0	0	297.846	-5.22782e-13	296.597	4.17938e-08	1.57201e-09	0	19	1.1227082e+08	1.1227082e+08
8.979	12.719899	-58.6672	12.5916	0	0	0	86466050	2	0	0	0	296.57332	12.721037	4.05073e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1110296e+09	2.0118477	39.260976	1.2219766	31159	1339	1592	12800	72	76	42	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.577	4.05476e-08	1.57201e-09	0	16	1.0886086e+08	1.0886086e+08
8.9795	12.719179	-58.6672	12.5915	0	0	0	86466054	2	0	0	0	296.54458	12.721037	3.890659e-08	1.574145e-09	-1790.667	7.7091023e+08	1.111121e+09	2.0122038	44.137349	1.1240704	32652	1239	1565	15063	67	77	26	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.556	3.89874e-08	1.57201e-09	0	16	1.0455595e+08	1.0455595e+08
8.98	12.718459	-58.6672	12.5915	0	0	0	86466057	2	0	0	0	296.52154	12.721037	3.686114e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1112123e+09	2.0119347	49.094173	1.024192	34622	1137	1338	17642	106	113	38	0	0	16.997457	0	8.9782092	0	0	0	0	0	0	297.846	-5.22782e-13	296.534	3.68113e-08	1.57201e-09	0	24	99056155	99056155
8.9805	12.717739	-58.6672	12.5914	0	0	0	86466060	2	0	0	0	296.50154	12.718537	3.397327e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1113037e+09	2.0122384	55.901893	0.88735904	35944	994	1232	19662	111	125	34	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.508	3.39804e-08	1.57201e-09	0	22	91292937	91292937
8.981	12.717019	-58.6672	12.5914	0	0	0	86466063	2	0	0	0	296.47773	12.718537	3.074524e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1113951e+09	2.0119331	62.278651	0.75892832	36731	866	1059	21748	174	194	23	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.482	3.07609e-08	1.57201e-09	0	20	82616129	82616129
8.9815	12.716299	-58.6672	12.5914	0	0	0	86466067	2	0	0	0	296.45145	12.718537	2.747106e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1114864e+09	2.0121066	67.104883	0.6618848	37879	747	978	23110	195	218	20	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.463	2.75597e-08	1.57201e-09	0	14	73815829	73815829
8.982	12.715579	-58.6672	12.5913	0	0	0	86466070	2	0	0	0	296.42746	12.718537	2.349088e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1115779e+09	2.0120874	73.153388	0.54017728	35025	589	719	22205	225	245	12	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	296.436	2.46373e-08	1.57201e-09	0	19	63119057	63119057
8.9825	12.714859	-58.6672	12.5913	0	0	0	86466073	2	0	0	0	296.66197	12.716037	2.239108e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1116693e+09	2.0121533	76.560863	0.47163136	33669	512	645	21673	220	259	19	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.665	2.23682e-08	1.57201e-09	0	19	60162156	60162156
8.983	12.714139	-58.6672	12.5913	0	0	0	86466076	2	0	0	0	296.63968	12.716037	2.061097e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1117607e+09	2.0121363	79.08533	0.42083168	32471	493	565	21387	273	308	23	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.643	2.06381e-08	1.57201e-09	0	14	55377573	55377573
