# Scan number: 5
# Command: ascan monoE 8.989 9.019 60 2
# Date: Thu Jul 25 10:19:21 2024
# date: Thu Jul 25 10:19:21 2024
# C Thu Jul 25 10: 25:48 2024.  Scan aborted after 39 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.994	12.698329	-58.6672	12.5905	0	0	0	86465479	2	0	0	0	296.56185	12.701037	1.028048e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1137756e+09	2.0118941	92.901988	0.14280448	17646	246	267	10853	243	293	14	0	0	16.997457	0	8.9921141	0	0	0	0	0	0	297.846	-5.22782e-13	296.566	1.02845e-08	1.57201e-09	0	20	27603668	27603668
8.9945	12.697609	-58.6672	12.5904	0	0	0	86465482	2	0	0	0	296.53951	12.698537	9.943484e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1138674e+09	2.0119283	93.263919	0.13552512	17133	187	200	11273	260	320	12	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.543	9.95033e-09	1.57201e-09	0	15	26698029	26698029
8.995	12.696894	-58.6672	12.5904	0	0	0	86465485	2	0	0	0	296.51728	12.698537	9.717233e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1139591e+09	2.0122656	93.458072	0.13164096	16276	179	210	10667	194	234	6	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.522	9.72345e-09	1.57201e-09	0	17	26089782	26089782
8.9955	12.696174	-58.6672	12.5904	0	0	0	86465489	2	0	0	0	296.48962	12.698537	9.532759e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1140509e+09	2.0121085	93.859098	0.1235616	16202	191	195	10468	215	247	13	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.5	9.5585e-09	1.57201e-09	0	17	25593735	25593735
8.996	12.695459	-58.6672	12.5903	0	0	0	86465492	2	0	0	0	296.6687	12.698537	9.470629e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1141427e+09	2.0122336	93.839379	0.12396608	15949	168	210	10367	245	278	3	0	0	16.997457	0	8.9938553	0	0	0	0	0	0	297.846	-5.22782e-13	296.579	9.37357e-09	1.57201e-09	0	18	25426180	25426180
8.9965	12.694739	-58.6672	12.5903	0	0	0	86465495	2	0	0	0	296.64576	12.696037	9.489227e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1142345e+09	2.0121946	93.828159	0.12418944	15869	192	222	10059	189	224	6	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	296.658	9.47244e-09	1.57201e-09	0	13	25475361	25475361
8.997	12.694024	-58.6672	12.5903	0	0	0	86465498	2	0	0	0	296.62488	12.696037	9.515229e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1143263e+09	2.012144	93.879865	0.12314592	15829	169	205	10038	220	252	11	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	296.633	9.52824e-09	1.57201e-09	0	13	25544417	25544417
8.9975	12.693304	-58.6672	12.5902	0	0	0	86465501	2	0	0	0	296.6032	12.696037	9.626511e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1144181e+09	2.0120579	93.804854	0.12464992	16337	224	237	10304	226	271	12	0	0	16.997457	0	8.9955972	0	0	0	0	0	0	297.846	-5.22782e-13	296.607	9.61587e-09	1.57201e-09	0	17	25842403	25842403
8.998	12.692589	-58.6672	12.5902	0	0	0	86465504	2	0	0	0	296.58248	12.693537	9.688048e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1145099e+09	2.0121651	93.784431	0.12506752	16179	218	244	10642	208	251	16	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	296.586	9.7025e-09	1.57201e-09	0	14	26006835	26006835
8.9985	12.691874	-58.6672	12.5901	0	0	0	86465507	2	0	0	0	296.56189	12.693537	9.801322e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1146018e+09	2.0117968	93.468875	0.13139296	16142	201	240	10220	205	248	19	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	296.564	9.80355e-09	1.57201e-09	0	18	26310138	26310138
8.999	12.691154	-58.6672	12.5901	0	0	0	86465511	2	0	0	0	296.53097	12.693537	9.928872e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1146937e+09	2.0120506	93.470733	0.13137216	16765	201	211	11113	210	259	4	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	296.541	9.92184e-09	1.57201e-09	0	21	26651744	26651744
8.9995	12.690439	-58.6672	12.5901	0	0	0	86465514	2	0	0	0	296.50855	12.693537	1.001878e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1147855e+09	2.0119757	93.18818	0.13705216	17347	196	218	11195	214	254	13	0	0	16.997457	0	8.9973398	0	0	0	0	0	0	297.846	-5.22782e-13	296.519	1.00218e-08	1.57201e-09	0	20	26892291	26892291
9	12.689724	-58.6672	12.59	0	0	0	86465517	2	0	0	0	296.48711	12.691037	1.007626e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1148774e+09	2.0121949	93.258657	0.13564896	17224	199	251	10758	235	285	13	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	296.494	1.00787e-08	1.57201e-09	0	14	27045784	27045784
9.0005	12.689004	-58.6672	12.59	0	0	0	86465520	2	0	0	0	296.46469	12.691037	9.604729e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1149693e+09	2.0122134	93.105415	0.13873376	17561	184	216	11832	236	286	7	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	296.469	1.0064e-08	1.57201e-09	0	16	25779387	25779387
9.001	12.688289	-58.6672	12.59	0	0	0	86465524	2	0	0	0	298.16165	12.691037	1.007958e-08	1.574145e-09	-1790.667	7.7091023e+08	1.1150612e+09	2.0120938	92.74243	0.14602912	18667	173	238	12576	257	323	7	0	0	16.997457	0	8.9990831	0	0	0	0	0	0	297.846	-5.22782e-13	298.172	1.00709e-08	1.57201e-09	0	17	27053108	27053108
9.0015	12.687574	-58.6672	12.5899	0	0	0	86465527	2	0	0	0	298.1392	12.688537	9.993553e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1151532e+09	2.0120502	93.406813	0.13265824	17043	197	185	11342	249	298	8	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	298.147	1.00003e-08	1.57201e-09	0	13	26821429	26821429
9.002	12.686854	-58.6672	12.5899	0	0	0	86465530	2	0	0	0	298.11856	12.688537	9.883976e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1152451e+09	2.0117878	93.470834	0.13135296	17131	183	195	11515	248	303	6	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	298.122	9.88035e-09	1.57201e-09	0	12	26526561	26526561
9.0025	12.686139	-58.6672	12.5899	0	0	0	86465533	2	0	0	0	298.09639	12.688537	9.725362e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1153371e+09	2.0118506	93.5018	0.13073408	17146	182	170	11608	232	265	10	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	298.1	9.74075e-09	1.57201e-09	0	18	26100108	26100108
9.003	12.685424	-58.6672	12.5898	0	0	0	86465536	2	0	0	0	298.07596	12.688537	9.566378e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1154291e+09	2.0122438	93.531869	0.13015456	16669	217	233	10641	258	312	26	0	0	16.997457	0	9.0008271	0	0	0	0	0	0	297.846	-5.22782e-13	298.079	9.56535e-09	1.57201e-09	0	12	25672688	25672688
9.0035	12.684704	-58.6672	12.5898	0	0	0	86465540	2	0	0	0	298.04667	12.686037	9.399152e-09	1.574145e-09	-1790.667	7.7091023e+08	1.115521e+09	2.0122707	93.880155	0.12314784	15867	191	191	10384	223	270	10	0	0	16.997457	0	9.0025718	0	0	0	0	0	0	297.846	-5.22782e-13	298.057	9.39966e-09	1.57201e-09	0	24	25223175	25223175
9.004	12.683989	-58.6672	12.5897	0	0	0	86465543	2	0	0	0	298.0239	12.686037	9.289113e-09	1.574145e-09	-1790.667	7.7091023e+08	1.115613e+09	2.0121542	93.877098	0.12320224	15689	199	240	9948	210	262	11	0	0	16.997457	0	9.0025718	0	0	0	0	0	0	297.846	-5.22782e-13	298.035	9.27459e-09	1.57201e-09	0	17	24927149	24927149
9.0045	12.683274	-58.6672	12.5897	0	0	0	86465546	2	0	0	0	298.00368	12.686037	9.177807e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1157051e+09	2.0119139	93.964179	0.12143552	16083	186	235	10141	217	260	9	0	0	16.997457	0	9.0025718	0	0	0	0	0	0	297.846	-5.22782e-13	298.014	9.1824e-09	1.57201e-09	0	19	24627740	24627740
9.005	12.682559	-58.6672	12.5897	0	0	0	86465549	2	0	0	0	297.98103	12.683537	9.143154e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1157971e+09	2.012199	93.897144	0.1228016	15636	191	210	9637	215	256	8	0	0	16.997457	0	9.0043171	0	0	0	0	0	0	297.846	-5.22782e-13	297.985	9.156e-09	1.57201e-09	0	21	24534034	24534034
9.0055	12.681844	-58.6672	12.5896	0	0	0	86465552	2	0	0	0	297.95927	12.683537	9.133593e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1158891e+09	2.0120966	94.01853	0.12035296	15364	220	240	9373	195	235	11	0	0	16.997457	0	9.0043171	0	0	0	0	0	0	297.846	-5.22782e-13	297.963	9.1486e-09	1.57201e-09	0	17	24507662	24507662
9.006	12.681129	-58.6672	12.5896	0	0	0	86465555	2	0	0	0	297.93675	12.683537	9.182095e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1159812e+09	2.0118032	94.109261	0.11851008	15771	167	178	10109	243	283	8	0	0	16.997457	0	9.0043171	0	0	0	0	0	0	297.846	-5.22782e-13	297.94	9.18235e-09	1.57201e-09	0	21	24637083	24637083
9.0065	12.680409	-58.6672	12.5896	0	0	0	86465559	2	0	0	0	297.90831	12.683537	9.26563e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1160732e+09	2.0121514	93.991991	0.12089024	15388	206	224	9647	226	286	10	0	0	16.997457	0	9.0043171	0	0	0	0	0	0	297.846	-5.22782e-13	297.919	9.25981e-09	1.57201e-09	0	18	24860494	24860494
9.007	12.679694	-58.6672	12.5895	0	0	0	86465562	2	0	0	0	297.88681	12.681037	9.375064e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1161653e+09	2.0121386	93.952623	0.1216816	16373	153	168	11093	229	262	3	0	0	16.997457	0	9.0060632	0	0	0	0	0	0	297.846	-5.22782e-13	297.897	9.3492e-09	1.57201e-09	0	16	25153380	25153380
9.0075	12.678979	-58.6672	12.5895	0	0	0	86465565	2	0	0	0	297.86373	12.681037	9.469534e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1162574e+09	2.012047	93.753911	0.12567424	16513	157	192	10802	229	280	5	0	0	16.997457	0	9.0060632	0	0	0	0	0	0	297.846	-5.22782e-13	297.871	9.48626e-09	1.57201e-09	0	17	25406101	25406101
9.008	12.678264	-58.6672	12.5895	0	0	0	86465568	2	0	0	0	297.84248	12.681037	9.563866e-09	1.574145e-09	-1790.667	7.7091023e+08	1.1163495e+09	2.0118272	93.678757	0.12717248	16236	183	220	10200	222	276	9	0	0	16.997457	0	9.0060632	0	0	0	0	0	0	297.846	-5.22782e-13	297.846	9.56186e-09	1.57201e-09	0	21	25658437	25658437
