# Scan number: 2
# Command: ascan monoE 7.102 7.137 70 1
# Date: Fri Jul 26 16:51:23 2024
# date: Fri Jul 26 16:51:23 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.108	16.149409	-44.9409	12.8427	0	0	0	86575400	1	0	0	0	298.16312	16.152951	1.424407e-08	1.479153e-09	-1790.667	7.7091023e+08	8.1177709e+08	1.012249	8.0777598	0.93048192	3013	208	252	63	76	160	2	0	0	16.997457	0	7.1064826	0	0	0	0	0	0	297.846	-5.22782e-13	298.168	1.42414e-08	1.48087e-09	0	26	45000862	45000862
7.1085	16.148239	-44.9441	12.8427	0	0	0	86575402	1	0	0	0	298.14687	16.150451	1.432711e-08	1.477559e-09	-1790.667	7.7091023e+08	8.1094054e+08	1.0120646	9.0106498	0.92087104	3025	201	244	65	73	173	0	0	0	16.997457	0	7.1075533	0	0	0	0	0	0	297.846	-5.22782e-13	298.147	1.42986e-08	1.47804e-09	0	14	45260689	45260689
7.109	16.147074	-44.9472	12.8426	0	0	0	86575405	1	0	0	0	298.12252	16.150451	1.40628e-08	1.477188e-09	-1790.667	7.7091023e+08	8.1077518e+08	1.012039	8.566879	0.92533888	2979	175	286	61	78	159	1	0	0	16.997457	0	7.1075533	0	0	0	0	0	0	297.846	-5.22782e-13	298.131	1.40581e-08	1.47797e-09	0	20	44423237	44423237
7.1095	16.145909	-44.9504	12.8425	0	0	0	86575407	1	0	0	0	298.10424	16.147951	1.40556e-08	1.478787e-09	-1790.667	7.7091023e+08	8.1169112e+08	1.012096	8.9456494	0.92155744	3074	191	267	58	68	186	3	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	298.104	1.40595e-08	1.47975e-09	0	6	44398022	44398022
7.11	16.144739	-44.9535	12.8424	0	0	0	86575410	1	0	0	0	298.07983	16.147951	1.405045e-08	1.479789e-09	-1790.667	7.7091023e+08	8.1227946e+08	1.0121139	8.6784223	0.9242784	3038	189	224	66	66	171	3	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	298.088	1.40149e-08	1.47781e-09	0	20	44379285	44379285
7.1105	16.143574	-44.9567	12.8423	0	0	0	86575412	1	0	0	0	298.06375	16.147951	1.402547e-08	1.47973e-09	-1790.667	7.7091023e+08	8.1228544e+08	1.0120275	9.0832629	0.9201024	3093	206	248	80	80	187	1	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	298.064	1.40218e-08	1.4803e-09	0	20	44297920	44297920
7.111	16.142409	-44.9599	12.8422	0	0	0	86575414	1	0	0	0	298.03829	16.145451	1.399765e-08	1.477062e-09	-1790.667	7.7091023e+08	8.1085917e+08	1.0121654	9.0086459	0.92098304	3002	181	271	79	99	156	0	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	298.047	1.39892e-08	1.479e-09	0	18	44207594	44207594
7.1115	16.141244	-44.963	12.8421	0	0	0	86575417	1	0	0	0	298.02062	16.145451	1.396047e-08	1.474529e-09	-1790.667	7.7091023e+08	8.0950688e+08	1.0122829	9.179442	0.91936096	3046	207	243	69	71	191	3	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	298.021	1.39716e-08	1.47501e-09	0	16	44087720	44087720
7.112	16.140074	-44.9662	12.842	0	0	0	86575419	1	0	0	0	298.0049	16.142951	1.392051e-08	1.475408e-09	-1790.667	7.7091023e+08	8.1002774e+08	1.012039	8.1629736	0.92942656	3014	206	272	65	87	200	1	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	298.005	1.39421e-08	1.47755e-09	0	16	43959080	43959080
7.1125	16.138909	-44.9694	12.8419	0	0	0	86575422	1	0	0	0	297.9809	16.142951	1.390059e-08	1.472904e-09	-1790.667	7.7091023e+08	8.0869123e+08	1.0122784	8.7472537	0.92373184	3064	185	262	56	71	221	0	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	297.985	1.39336e-08	1.47637e-09	0	13	43893734	43893734
7.113	16.137744	-44.9725	12.8419	0	0	0	86575424	1	0	0	0	297.96429	16.140451	1.386642e-08	1.472594e-09	-1790.667	7.7091023e+08	8.0855926e+08	1.0119558	8.4699664	0.92624352	3160	193	251	68	83	252	1	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	297.964	1.38281e-08	1.4726e-09	0	12	43783402	43783402
7.1135	16.136579	-44.9757	12.8418	0	0	0	86575427	1	0	0	0	297.93979	16.140451	1.388483e-08	1.477618e-09	-1790.667	7.7091023e+08	8.1135618e+08	1.0120982	8.7677497	0.92336	3237	205	232	65	77	264	2	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	297.948	1.38491e-08	1.47575e-09	0	20	43839094	43839094
7.114	16.135414	-44.9788	12.8417	0	0	0	86575429	1	0	0	0	297.92203	16.137951	1.37904e-08	1.469887e-09	-1790.667	7.7091023e+08	8.071493e+08	1.0118512	9.2319345	0.91843776	3240	194	249	60	76	318	0	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	297.922	1.37661e-08	1.46914e-09	0	8	43538526	43538526
7.1145	16.134249	-44.982	12.8416	0	0	0	86575431	1	0	0	0	297.9061	16.137951	1.374134e-08	1.470138e-09	-1790.667	7.7091023e+08	8.0732535e+08	1.0120486	9.3843079	0.91707488	3262	191	289	82	83	325	2	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	297.906	1.36838e-08	1.4673e-09	0	18	43381225	43381225
7.115	16.133084	-44.9852	12.8415	0	0	0	86575435	1	0	0	0	297.87399	16.135451	1.361287e-08	1.462473e-09	-1790.667	7.7091023e+08	8.0315415e+08	1.0120477	7.8248013	0.93285696	3088	193	241	57	69	322	4	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	297.887	1.36548e-08	1.46499e-09	0	10	42973258	42973258
7.1155	16.131919	-44.9883	12.8414	0	0	0	86575437	1	0	0	0	297.85751	16.135451	1.365175e-08	1.46588e-09	-1790.667	7.7091023e+08	8.0506332e+08	1.0118227	8.4070063	0.92675872	3203	177	234	73	63	369	1	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	297.858	1.36607e-08	1.46758e-09	0	15	43093600	43093600
7.116	16.130754	-44.9915	12.8413	0	0	0	86575440	1	0	0	0	297.83375	16.132951	1.364649e-08	1.464432e-09	-1790.667	7.7091023e+08	8.0430618e+08	1.0121414	9.5356159	0.91562752	3206	202	246	52	77	342	0	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	297.841	1.36247e-08	1.46476e-09	0	23	43074603	43074603
7.1165	16.129594	-44.9946	12.8412	0	0	0	86575442	1	0	0	0	297.81516	16.132951	1.3628e-08	1.465951e-09	-1790.667	7.7091023e+08	8.0517861e+08	1.0121885	8.2256617	0.92892928	3344	177	262	77	74	393	2	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	297.815	1.3623e-08	1.46473e-09	0	11	43013850	43013850
7.117	16.128429	-44.9978	12.8411	0	0	0	86575444	1	0	0	0	297.79134	16.130451	1.354868e-08	1.46454e-09	-1790.667	7.7091023e+08	8.0444174e+08	1.0118739	8.8238977	0.9225872	3246	187	249	64	70	381	3	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	297.801	1.35056e-08	1.46172e-09	0	21	42761118	42761118
7.1175	16.127264	-45.001	12.8411	0	0	0	86575447	1	0	0	0	297.77413	16.130451	1.344407e-08	1.458266e-09	-1790.667	7.7091023e+08	8.0103354e+08	1.0119533	9.3816189	0.91701568	3156	201	259	48	69	330	2	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	297.778	1.34555e-08	1.45862e-09	0	18	42428600	42428600
7.118	16.126099	-45.0041	12.841	0	0	0	86575449	1	0	0	0	297.75917	16.127951	1.347301e-08	1.460148e-09	-1790.667	7.7091023e+08	8.0210538e+08	1.01228	8.6394752	0.92482432	3147	176	266	61	80	383	5	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	297.759	1.34417e-08	1.4575e-09	0	15	42517572	42517572
7.1185	16.124939	-45.0073	12.8409	0	0	0	86575451	1	0	0	0	297.73349	16.127951	1.340759e-08	1.457547e-09	-1790.667	7.7091023e+08	8.0071455e+08	1.0119171	8.3095817	0.92783104	3289	167	249	51	59	413	0	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	297.742	1.33901e-08	1.45605e-09	0	19	42308772	42308772
7.119	16.123774	-45.0104	12.8408	0	0	0	86575454	1	0	0	0	297.7175	16.127951	1.341806e-08	1.458227e-09	-1790.667	7.7091023e+08	8.0112614e+08	1.0118317	9.4149731	0.916568	3316	193	245	57	81	443	0	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	297.718	1.33733e-08	1.45452e-09	0	18	42339460	42339460
7.1195	16.122609	-45.0136	12.8407	0	0	0	86575456	1	0	0	0	297.69364	16.125451	1.333721e-08	1.454945e-09	-1790.667	7.7091023e+08	7.99361e+08	1.012193	8.4252394	0.92691328	3359	200	246	62	80	513	3	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	297.7	1.33319e-08	1.45526e-09	0	12	42082008	42082008
7.12	16.121449	-45.0168	12.8406	0	0	0	86575459	1	0	0	0	297.67741	16.125451	1.321428e-08	1.451843e-09	-1790.667	7.7091023e+08	7.9769461e+08	1.0122125	9.1102769	0.91999712	3536	166	240	55	79	563	5	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	297.681	1.32812e-08	1.45434e-09	0	3	41691821	41691821
7.1205	16.120284	-45.0199	12.8405	0	0	0	86575461	1	0	0	0	297.65951	16.122951	1.317744e-08	1.453289e-09	-1790.667	7.7091023e+08	7.9852702e+08	1.0120701	9.4521834	0.91640736	3474	176	253	71	68	599	5	0	0	16.997457	0	7.1193538	0	0	0	0	0	0	297.846	-5.22782e-13	297.66	1.31638e-08	1.45235e-09	0	17	41573281	41573281
7.121	16.119119	-45.0231	12.8404	0	0	0	86575464	1	0	0	0	297.63406	16.122951	1.308698e-08	1.45184e-09	-1790.667	7.7091023e+08	7.9776875e+08	1.0121517	9.665745	0.91431968	3495	195	226	64	69	699	1	0	0	16.997457	0	7.1193538	0	0	0	0	0	0	297.846	-5.22782e-13	297.644	1.30667e-08	1.44966e-09	0	11	41285598	41285598
7.1215	16.117959	-45.0263	12.8404	0	0	0	86575466	1	0	0	0	297.6169	16.120451	1.294528e-08	1.447463e-09	-1790.667	7.7091023e+08	7.9540144e+08	1.0122227	9.1410712	0.91969472	3632	191	240	69	56	736	2	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	297.617	1.29412e-08	1.44711e-09	0	10	40836310	40836310
7.122	16.116794	-45.0294	12.8403	0	0	0	86575469	1	0	0	0	297.59434	16.120451	1.281236e-08	1.446226e-09	-1790.667	7.7091023e+08	7.9475947e+08	1.0122115	9.7140487	0.9138848	3778	176	249	70	73	859	2	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	297.6	1.28167e-08	1.44639e-09	0	14	40414766	40414766
7.1225	16.115634	-45.0326	12.8402	0	0	0	86575471	1	0	0	0	297.57574	16.117951	1.270672e-08	1.443288e-09	-1790.667	7.7091023e+08	7.9318263e+08	1.0120995	8.7460806	0.92358048	3736	194	234	63	55	902	3	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	297.576	1.27122e-08	1.44446e-09	0	17	40079316	40079316
7.123	16.114474	-45.0357	12.8401	0	0	0	86575474	1	0	0	0	297.55087	16.117951	1.253309e-08	1.437874e-09	-1790.667	7.7091023e+08	7.9024487e+08	1.0121821	9.926056	0.91171232	3947	187	212	65	82	1005	2	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	297.56	1.26055e-08	1.4414e-09	0	16	39529462	39529462
7.1235	16.113309	-45.0389	12.84	0	0	0	86575476	1	0	0	0	297.53596	16.115451	1.253283e-08	1.442341e-09	-1790.667	7.7091023e+08	7.9273761e+08	1.011849	9.6583585	0.91412096	4066	206	215	48	63	1085	4	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	297.536	1.25129e-08	1.44165e-09	0	20	39526449	39526449
7.124	16.112149	-45.0421	12.8399	0	0	0	86575495	1	0	0	0	297.37888	16.115451	1.235454e-08	1.438783e-09	-1790.667	7.7091023e+08	7.908197e+08	1.0117962	8.6631204	0.92414304	4170	182	239	56	58	1243	2	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	297.519	1.23942e-08	1.43826e-09	0	22	38961991	38961991
7.1245	16.110989	-45.0452	12.8398	0	0	0	86575497	1	0	0	0	297.35494	16.112951	1.24126e-08	1.43913e-09	-1790.667	7.7091023e+08	7.9104808e+08	1.0121514	10.251052	0.9083952	4200	192	230	60	66	1253	7	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	297.363	1.23939e-08	1.43811e-09	0	18	39142921	39142921
7.125	16.109824	-45.0484	12.8397	0	0	0	86575500	1	0	0	0	297.33784	16.112951	1.262967e-08	1.433028e-09	-1790.667	7.7091023e+08	7.877315e+08	1.0121734	10.271789	0.90820512	4371	173	216	54	78	1410	5	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	297.338	1.26195e-08	1.43525e-09	0	15	39825239	39825239
7.1255	16.108664	-45.0515	12.8396	0	0	0	86575502	1	0	0	0	297.32182	16.112951	1.23125e-08	1.432007e-09	-1790.667	7.7091023e+08	7.8720775e+08	1.0121613	11.069287	0.90012224	4514	172	220	54	102	1491	5	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	297.322	1.23384e-08	1.43219e-09	0	8	38822952	38822952
7.126	16.107504	-45.0547	12.8396	0	0	0	86575505	1	0	0	0	297.29775	16.110549	1.20272e-08	1.425638e-09	-1790.667	7.7091023e+08	7.837439e+08	1.012201	10.25801	0.90836928	4543	167	212	61	71	1528	3	0	0	16.997457	0	7.1246891	0	0	0	0	0	0	297.846	-5.22782e-13	297.304	1.20608e-08	1.43017e-09	0	18	37921260	37921260
7.1265	16.106344	-45.0579	12.8395	0	0	0	86575507	1	0	0	0	297.28009	16.110549	1.192831e-08	1.426258e-09	-1790.667	7.7091023e+08	7.8412211e+08	1.0120582	10.418879	0.90661312	4652	174	214	57	78	1649	5	0	0	16.997457	0	7.1246891	0	0	0	0	0	0	297.846	-5.22782e-13	297.28	1.19441e-08	1.42616e-09	0	14	37607379	37607379
7.127	16.105184	-45.061	12.8394	0	0	0	86575510	1	0	0	0	297.25423	16.108049	1.184353e-08	1.422617e-09	-1790.667	7.7091023e+08	7.8215767e+08	1.0119069	10.831605	0.90230112	4743	169	233	56	72	1706	7	0	0	16.997457	0	7.1257655	0	0	0	0	0	0	297.846	-5.22782e-13	297.264	1.18495e-08	1.42411e-09	0	19	37338016	37338016
7.1275	16.104019	-45.0642	12.8393	0	0	0	86575512	1	0	0	0	297.23828	16.108049	1.179661e-08	1.424247e-09	-1790.667	7.7091023e+08	7.8309118e+08	1.0121203	11.276889	0.89798464	4805	189	230	56	49	1804	4	0	0	16.997457	0	7.1257655	0	0	0	0	0	0	297.846	-5.22782e-13	297.238	1.18106e-08	1.42383e-09	0	16	37188034	37188034
7.128	16.102859	-45.0674	12.8392	0	0	0	86575514	1	0	0	0	297.21347	16.105549	1.176677e-08	1.421103e-09	-1790.667	7.7091023e+08	7.8139979e+08	1.0121792	10.900963	0.90184192	4768	190	193	64	63	1843	3	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	297.224	1.17647e-08	1.42327e-09	0	18	37091910	37091910
7.1285	16.101699	-45.0705	12.8391	0	0	0	86575517	1	0	0	0	297.19717	16.105549	1.170454e-08	1.42261e-09	-1790.667	7.7091023e+08	7.8226574e+08	1.0120816	10.90701	0.90169376	4939	181	221	48	51	1916	11	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	297.197	1.17025e-08	1.42161e-09	0	13	36893700	36893700
7.129	16.100539	-45.0737	12.839	0	0	0	86575519	1	0	0	0	297.18159	16.103049	1.157725e-08	1.417357e-09	-1790.667	7.7091023e+08	7.7941441e+08	1.0120915	10.678307	0.90401728	4967	159	210	59	67	1976	8	0	0	16.997457	0	7.1279195	0	0	0	0	0	0	297.846	-5.22782e-13	297.182	1.16202e-08	1.42151e-09	0	20	36490449	36490449
7.1295	16.099379	-45.0768	12.8389	0	0	0	86575522	1	0	0	0	297.15721	16.103049	1.14931e-08	1.416637e-09	-1790.667	7.7091023e+08	7.7905567e+08	1.0122493	11.314019	0.8977232	5096	181	215	55	67	2043	6	0	0	16.997457	0	7.1279195	0	0	0	0	0	0	297.846	-5.22782e-13	297.161	1.14671e-08	1.41766e-09	0	16	36223209	36223209
7.13	16.098219	-45.08	12.8389	0	0	0	86575524	1	0	0	0	297.1423	16.100549	1.144238e-08	1.418378e-09	-1790.667	7.7091023e+08	7.8005035e+08	1.0121379	11.293512	0.897832	5171	182	194	72	69	2110	7	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	297.142	1.14549e-08	1.41722e-09	0	19	36061355	36061355
7.1305	16.097064	-45.0832	12.8388	0	0	0	86575527	1	0	0	0	297.11523	16.100549	1.138137e-08	1.415088e-09	-1790.667	7.7091023e+08	7.7827816e+08	1.011919	11.289472	0.89767872	5307	170	210	61	60	2169	10	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	297.124	1.13799e-08	1.41668e-09	0	16	35867092	35867092
7.131	16.095904	-45.0863	12.8387	0	0	0	86575529	1	0	0	0	297.10034	16.098049	1.13033e-08	1.413808e-09	-1790.667	7.7091023e+08	7.7761132e+08	1.0119194	10.750959	0.90312832	5240	173	197	75	54	2164	5	0	0	16.997457	0	7.1300748	0	0	0	0	0	0	297.846	-5.22782e-13	297.1	1.1292e-08	1.41476e-09	0	20	35619090	35619090
7.1315	16.094744	-45.0895	12.8386	0	0	0	86575531	1	0	0	0	297.07602	16.098049	1.124396e-08	1.410557e-09	-1790.667	7.7091023e+08	7.7586031e+08	1.0120566	11.075965	0.8999616	5347	168	223	65	57	2240	7	0	0	16.997457	0	7.1300748	0	0	0	0	0	0	297.846	-5.22782e-13	297.085	1.1246e-08	1.41431e-09	0	15	35430135	35430135
7.132	16.093584	-45.0926	12.8385	0	0	0	86575534	1	0	0	0	297.05793	16.098049	1.116605e-08	1.412571e-09	-1790.667	7.7091023e+08	7.7700523e+08	1.0119699	11.31319	0.89748384	5271	181	187	76	74	2276	4	0	0	16.997457	0	7.1300748	0	0	0	0	0	0	297.846	-5.22782e-13	297.063	1.11535e-08	1.41444e-09	0	11	35182689	35182689
7.1325	16.092424	-45.0958	12.8384	0	0	0	86575536	1	0	0	0	297.04212	16.095549	1.109162e-08	1.409335e-09	-1790.667	7.7091023e+08	7.7526229e+08	1.0121523	11.948462	0.89121568	5217	174	205	65	63	2085	4	0	0	16.997457	0	7.131153	0	0	0	0	0	0	297.846	-5.22782e-13	297.042	1.10672e-08	1.41e-09	0	22	34946236	34946236
7.133	16.091269	-45.099	12.8383	0	0	0	86575539	1	0	0	0	297.01798	16.095549	1.098023e-08	1.405459e-09	-1790.667	7.7091023e+08	7.7316712e+08	1.0118038	11.078922	0.89970688	5333	165	227	63	54	2199	6	0	0	16.997457	0	7.131153	0	0	0	0	0	0	297.846	-5.22782e-13	297.027	1.09946e-08	1.40553e-09	0	18	34593365	34593365
7.1335	16.090109	-45.1021	12.8382	0	0	0	86575541	1	0	0	0	297.00068	16.093049	1.087309e-08	1.397423e-09	-1790.667	7.7091023e+08	7.6878316e+08	1.0121946	11.319373	0.89762048	5171	160	216	54	63	2114	3	0	0	16.997457	0	7.1322315	0	0	0	0	0	0	297.846	-5.22782e-13	297.001	1.0891e-08	1.40074e-09	0	9	34253923	34253923
7.134	16.088949	-45.1053	12.8381	0	0	0	86575544	1	0	0	0	296.97744	16.093049	1.081006e-08	1.399973e-09	-1790.667	7.7091023e+08	7.7022288e+08	1.0122355	10.982298	0.9010688	4967	171	192	63	55	2001	5	0	0	16.997457	0	7.1322315	0	0	0	0	0	0	297.846	-5.22782e-13	296.986	1.08242e-08	1.39607e-09	0	19	34053472	34053472
7.1345	16.087794	-45.1084	12.8381	0	0	0	86575546	1	0	0	0	296.96029	16.090549	1.072758e-08	1.393296e-09	-1790.667	7.7091023e+08	7.6658609e+08	1.0120477	10.984368	0.90088064	5074	146	187	68	57	2099	8	0	0	16.997457	0	7.1333103	0	0	0	0	0	0	297.846	-5.22782e-13	296.96	1.07388e-08	1.39476e-09	0	17	33791776	33791776
7.135	16.086634	-45.1116	12.838	0	0	0	86575549	1	0	0	0	296.93638	16.090549	1.065635e-08	1.393065e-09	-1790.667	7.7091023e+08	7.664957e+08	1.0121187	11.056885	0.90020992	5000	172	211	67	54	2045	3	0	0	16.997457	0	7.1333103	0	0	0	0	0	0	297.846	-5.22782e-13	296.945	1.06549e-08	1.39656e-09	0	13	33565545	33565545
7.1355	16.085474	-45.1148	12.8379	0	0	0	86575551	1	0	0	0	296.92047	16.088049	1.05963e-08	1.396499e-09	-1790.667	7.7091023e+08	7.6842197e+08	1.012224	10.574134	0.90519008	5054	168	221	57	65	1948	5	0	0	16.997457	0	7.1343895	0	0	0	0	0	0	297.846	-5.22782e-13	296.92	1.06009e-08	1.39472e-09	0	25	33374551	33374551
