# Scan number: 2
# Command: ascan monoE 7.092 7.132 40 1
# Date: Fri Jul 26 19:53:26 2024
# date: Fri Jul 26 19:53:26 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.105	16.156414	-44.9219	12.8433	0	0	0	86586335	1	0	0	0	296.7135	16.160451	1.078597e-08	3.058283e-10	-1790.667	7.7091023e+08	1.6779482e+08	1.011937	5.4177604	0.95711264	603	13	35	17	54	19	0	0	0	16.997457	0	7.1032723	0	0	0	0	0	0	297.846	-5.22782e-13	296.714	1.07907e-08	3.05564e-10	0	5	34087176	34087176
7.106	16.154079	-44.9283	12.8431	0	0	0	86586338	1	0	0	0	296.682	16.157951	1.07783e-08	3.039347e-10	-1790.667	7.7091023e+08	1.667716e+08	1.0118467	6.2359801	0.94874816	571	13	25	23	48	23	1	0	0	16.997457	0	7.1043421	0	0	0	0	0	0	297.846	-5.22782e-13	296.69	1.07477e-08	3.04254e-10	0	10	34059143	34059143
7.107	16.151744	-44.9346	12.8429	0	0	0	86586341	1	0	0	0	296.66122	16.155451	1.069533e-08	3.020268e-10	-1790.667	7.7091023e+08	1.6574034e+08	1.0120182	5.2770907	0.95861312	634	14	43	14	59	26	0	0	0	16.997457	0	7.1054122	0	0	0	0	0	0	297.846	-5.22782e-13	296.667	1.0685e-08	3.01988e-10	0	17	33793196	33793196
7.108	16.149409	-44.9409	12.8427	0	0	0	86586345	1	0	0	0	296.63959	16.152951	1.07281e-08	2.990248e-10	-1790.667	7.7091023e+08	1.6410843e+08	1.011927	5.2705776	0.95859264	579	12	22	18	50	15	1	0	0	16.997457	0	7.1064826	0	0	0	0	0	0	297.846	-5.22782e-13	296.647	1.07513e-08	2.99346e-10	0	8	33892964	33892964
7.109	16.147074	-44.9472	12.8426	0	0	0	86586348	1	0	0	0	296.61763	16.150451	1.063896e-08	2.950671e-10	-1790.667	7.7091023e+08	1.6195168e+08	1.0117926	6.1549687	0.94951712	577	13	31	23	63	19	0	0	0	16.997457	0	7.1075533	0	0	0	0	0	0	297.846	-5.22782e-13	296.624	1.06505e-08	2.9508e-10	0	11	33607606	33607606
7.11	16.144739	-44.9535	12.8424	0	0	0	86586351	1	0	0	0	296.59698	16.147951	1.053402e-08	2.874145e-10	-1790.667	7.7091023e+08	1.5776634e+08	1.0118944	5.8364035	0.95283616	578	13	23	18	67	17	0	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	296.601	1.05088e-08	2.87245e-10	0	7	33272406	33272406
7.111	16.142409	-44.9599	12.8422	0	0	0	86586354	1	0	0	0	296.57359	16.145451	1.040027e-08	2.715019e-10	-1790.667	7.7091023e+08	1.4904574e+08	1.0119706	5.5166822	0.95614336	548	12	37	18	65	18	1	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	296.574	1.04079e-08	2.71628e-10	0	24	32846293	32846293
7.112	16.140074	-44.9662	12.842	0	0	0	86586357	1	0	0	0	296.55108	16.142951	1.027952e-08	2.346496e-10	-1790.667	7.7091023e+08	1.288272e+08	1.011913	5.5557031	0.95569408	519	14	19	28	60	15	0	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	296.551	1.02854e-08	2.34872e-10	0	10	32461328	32461328
7.113	16.137744	-44.9725	12.8419	0	0	0	86586361	1	0	0	0	296.52235	16.140451	1.015713e-08	1.743352e-10	-1790.667	7.7091023e+08	95722474	1.0120333	5.7895329	0.95344128	452	6	21	25	65	16	0	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	296.529	1.0126e-08	1.75613e-10	0	19	32071270	32071270
7.114	16.135414	-44.9788	12.8417	0	0	0	86586364	1	0	0	0	296.49895	16.137951	1.003962e-08	1.257483e-10	-1790.667	7.7091023e+08	69051330	1.0121578	4.1764873	0.96988512	357	5	17	27	81	23	0	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	296.503	1.00632e-08	1.25871e-10	0	17	31696706	31696706
7.115	16.133084	-44.9852	12.8415	0	0	0	86586367	1	0	0	0	296.47747	16.135451	9.95594e-09	1.007301e-10	-1790.667	7.7091023e+08	55318490	1.0121856	6.2746753	0.94867424	314	8	9	24	63	10	0	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	296.481	9.9565e-09	1.00807e-10	0	17	31429021	31429021
7.116	16.130754	-44.9915	12.8413	0	0	0	86586370	1	0	0	0	296.45774	16.132951	9.866529e-09	8.6537e-11	-1790.667	7.7091023e+08	47528491	1.0122301	7.0476941	0.9408912	282	4	5	18	56	21	1	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	296.458	9.84808e-09	8.66187e-11	0	17	31143306	31143306
7.117	16.128429	-44.9978	12.8411	0	0	0	86586373	1	0	0	0	296.759	16.132951	9.72522e-09	7.95275e-11	-1790.667	7.7091023e+08	43682822	1.0121037	6.7343614	0.94394496	285	3	10	19	53	21	0	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	296.759	9.73137e-09	7.94209e-11	0	8	30693859	30693859
7.118	16.126099	-45.0041	12.841	0	0	0	86586376	1	0	0	0	296.73629	16.130451	9.664351e-09	7.435119e-11	-1790.667	7.7091023e+08	40843455	1.012063	5.4870258	0.95653088	263	2	10	22	48	9	0	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	296.736	9.67204e-09	7.45288e-11	0	12	30498362	30498362
7.119	16.123774	-45.0104	12.8408	0	0	0	86586379	1	0	0	0	296.71383	16.127951	9.647842e-09	6.607692e-11	-1790.667	7.7091023e+08	36301582	1.0120266	6.2596618	0.94867712	267	7	6	31	50	15	0	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	296.714	9.64727e-09	6.61515e-11	0	17	30442882	30442882
7.12	16.121449	-45.0168	12.8406	0	0	0	86586383	1	0	0	0	296.68526	16.125451	9.624433e-09	5.280043e-11	-1790.667	7.7091023e+08	29010450	1.0118941	6.6445532	0.94465824	226	1	7	19	53	21	0	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	296.694	9.62101e-09	5.28573e-11	0	21	30365645	30365645
7.121	16.119119	-45.0231	12.8404	0	0	0	86586386	1	0	0	0	296.66477	16.122951	9.469488e-09	4.003553e-11	-1790.667	7.7091023e+08	21999046	1.0121856	7.4366124	0.93691328	186	2	2	19	64	11	0	0	0	16.997457	0	7.1193538	0	0	0	0	0	0	297.846	-5.22782e-13	296.672	9.47307e-09	3.99005e-11	0	9	29873468	29873468
7.122	16.116794	-45.0294	12.8403	0	0	0	86586389	1	0	0	0	296.64101	16.120451	9.358523e-09	2.985701e-11	-1790.667	7.7091023e+08	16407630	1.0118429	5.2773727	0.95844416	208	3	7	23	78	17	0	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	296.641	9.34684e-09	2.98606e-11	0	14	29520129	29520129
7.123	16.114474	-45.0357	12.8401	0	0	0	86586392	1	0	0	0	296.61855	16.117951	9.326708e-09	2.305356e-11	-1790.667	7.7091023e+08	12670065	1.0122454	7.1025304	0.9403504	167	2	3	17	47	12	0	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	296.619	9.29741e-09	2.29399e-11	0	27	29416509	29416509
7.124	16.112149	-45.0421	12.8399	0	0	0	86586395	1	0	0	0	296.59897	16.115451	9.2382e-09	1.883294e-11	-1790.667	7.7091023e+08	10351429	1.0121354	8.2213193	0.92892448	154	0	2	18	53	8	0	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	296.599	9.24714e-09	1.87388e-11	0	13	29134121	29134121
7.125	16.109824	-45.0484	12.8397	0	0	0	86586398	1	0	0	0	296.57566	16.112951	9.399926e-09	1.625011e-11	-1790.667	7.7091023e+08	8932640.2	1.0119066	8.7691259	0.9231712	136	1	2	12	45	15	0	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	296.576	9.42251e-09	1.62323e-11	0	13	29640862	29640862
7.126	16.107504	-45.0547	12.8396	0	0	0	86586401	1	0	0	0	296.54725	16.110549	9.233108e-09	1.437428e-11	-1790.667	7.7091023e+08	7902254.5	1.0120352	7.7043328	0.93406464	166	2	3	19	55	12	0	0	0	16.997457	0	7.1246891	0	0	0	0	0	0	297.846	-5.22782e-13	296.554	9.24122e-09	1.44222e-11	0	17	29111604	29111604
7.127	16.105184	-45.061	12.8394	0	0	0	86586405	1	0	0	0	296.52395	16.108049	9.158626e-09	1.298162e-11	-1790.667	7.7091023e+08	7137320.6	1.0120582	5.1919542	0.95951264	159	1	3	21	61	6	0	0	0	16.997457	0	7.1257655	0	0	0	0	0	0	297.846	-5.22782e-13	296.531	9.16831e-09	1.30456e-11	0	22	28873564	28873564
7.128	16.102859	-45.0674	12.8392	0	0	0	86586408	1	0	0	0	296.50264	16.105549	9.068355e-09	1.186251e-11	-1790.667	7.7091023e+08	6522653.8	1.0120579	8.7897262	0.9231008	163	2	1	15	62	11	0	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	296.506	9.04461e-09	1.18092e-11	0	16	28585806	28585806
7.129	16.100539	-45.0737	12.839	0	0	0	86586411	1	0	0	0	296.47904	16.103049	8.942422e-09	1.066169e-11	-1790.667	7.7091023e+08	5862937	1.0119715	7.427877	0.93680352	146	2	1	27	42	13	0	0	0	16.997457	0	7.1279195	0	0	0	0	0	0	297.846	-5.22782e-13	296.479	8.9382e-09	1.06848e-11	0	16	28185709	28185709
7.13	16.098219	-45.08	12.8389	0	0	0	86586414	1	0	0	0	296.45754	16.100549	8.844292e-09	9.297452e-12	-1790.667	7.7091023e+08	5113221.4	1.0119773	7.2657125	0.93844992	142	0	1	24	47	9	0	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	296.458	8.87374e-09	9.35785e-12	0	10	27873323	27873323
7.131	16.095904	-45.0863	12.8387	0	0	0	86586417	1	0	0	0	296.43689	16.100549	8.770868e-09	8.27427e-12	-1790.667	7.7091023e+08	4550947.5	1.0119232	7.6943072	0.93406272	144	1	1	19	43	9	1	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	296.437	8.77032e-09	8.27545e-12	0	12	27638861	27638861
7.132	16.093584	-45.0926	12.8385	0	0	0	86586421	1	0	0	0	296.76283	16.098049	8.675173e-09	7.698731e-12	-1790.667	7.7091023e+08	4234799	1.0121574	9.5512414	0.91548384	144	1	4	21	52	4	0	0	0	16.997457	0	7.1300748	0	0	0	0	0	0	297.846	-5.22782e-13	296.414	8.66867e-09	7.62412e-12	0	17	27334278	27334278
