# Scan number: 18
# Command: ascan monoE 7.092 7.232 140 2
# Date: Mon Jul 29 01:02:30 2024
# date: Mon Jul 29 01:02:30 2024
# C Mon Jul 29 01: 11:17 2024.  Scan aborted after 126 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.102	16.163424	-44.903	12.8438	0	0	0	86777677	2	0	0	0	297.02994	16.167951	8.616237e-10	1.810854e-10	-1790.667	7.7091023e+08	99325722	2.0122096	4.5152195	1.9213539	1226	130	130	11	39	93	1	0	0	16.997457	0	7.1000651	0	0	0	0	0	0	297.846	-5.22782e-13	297.041	8.55858e-10	1.79319e-10	0	64	2723921.7	2723921.7
7.103	16.161089	-44.9093	12.8436	0	0	0	86777682	2	0	0	0	296.99886	16.165451	8.46813e-10	1.815188e-10	-1790.667	7.7091023e+08	99572807	2.0121789	4.153253	1.928608	1252	134	128	8	45	92	1	0	0	16.997457	0	7.1011339	0	0	0	0	0	0	297.846	-5.22782e-13	297.007	8.57805e-10	1.78715e-10	0	45	2676801.1	2676801.1
7.104	16.158749	-44.9156	12.8435	0	0	0	86777686	2	0	0	0	296.96845	16.162951	8.380344e-10	1.763816e-10	-1790.667	7.7091023e+08	96763881	2.012175	4.6240112	1.9191318	1241	127	141	6	37	110	1	0	0	16.997457	0	7.1022029	0	0	0	0	0	0	297.846	-5.22782e-13	296.972	8.36567e-10	1.76085e-10	0	63	2648756.5	2648756.5
7.105	16.156414	-44.9219	12.8433	0	0	0	86777690	2	0	0	0	296.93732	16.160451	8.402101e-10	1.793339e-10	-1790.667	7.7091023e+08	98392791	2.0122237	3.785106	1.9360589	1288	141	156	16	35	87	1	0	0	16.997457	0	7.1032723	0	0	0	0	0	0	297.846	-5.22782e-13	296.941	8.38697e-10	1.77431e-10	0	57	2655337.4	2655337.4
7.106	16.154079	-44.9283	12.8431	0	0	0	86777694	2	0	0	0	296.90677	16.157951	8.401951e-10	1.784635e-10	-1790.667	7.7091023e+08	97924465	2.0120298	4.1119869	1.9292954	1411	161	171	9	41	130	1	0	0	16.997457	0	7.1043421	0	0	0	0	0	0	297.846	-5.22782e-13	296.91	8.4433e-10	1.77962e-10	0	58	2654994.3	2654994.3
7.107	16.151744	-44.9346	12.8429	0	0	0	86777698	2	0	0	0	296.87493	16.155451	8.388978e-10	1.77458e-10	-1790.667	7.7091023e+08	97381916	2.0120211	4.0618102	1.9302966	1229	133	151	11	39	94	0	0	0	16.997457	0	7.1054122	0	0	0	0	0	0	297.846	-5.22782e-13	296.879	8.38585e-10	1.77454e-10	0	57	2650599.7	2650599.7
7.108	16.149409	-44.9409	12.8427	0	0	0	86777702	2	0	0	0	296.84759	16.155451	8.413512e-10	1.805383e-10	-1790.667	7.7091023e+08	99081607	2.0081123	5.005218	1.9076019	1258	139	156	13	56	107	0	0	0	16.997457	0	7.1054122	0	0	0	0	0	0	297.846	-5.22782e-13	296.852	8.39127e-10	1.77258e-10	0	74	2658055.6	2658055.6
7.109	16.147074	-44.9472	12.8426	0	0	0	86777706	2	0	0	0	296.81036	16.152951	8.297659e-10	1.802576e-10	-1790.667	7.7091023e+08	98936891	2.0118701	4.4024473	1.9232986	1274	136	129	10	49	129	0	0	0	16.997457	0	7.1064826	0	0	0	0	0	0	297.846	-5.22782e-13	296.821	8.31124e-10	1.7775e-10	0	45	2621162.7	2621162.7
7.11	16.144739	-44.9535	12.8424	0	0	0	86777710	2	0	0	0	296.78002	16.150451	8.281896e-10	1.758806e-10	-1790.667	7.7091023e+08	96543628	2.0118922	4.5498105	1.9203549	1211	118	139	13	40	105	2	0	0	16.997457	0	7.1075533	0	0	0	0	0	0	297.846	-5.22782e-13	296.792	8.20563e-10	1.73634e-10	0	83	2615892.2	2615892.2
7.111	16.142409	-44.9599	12.8422	0	0	0	86777714	2	0	0	0	296.74748	16.147951	8.259272e-10	1.721894e-10	-1790.667	7.7091023e+08	94526400	2.0118854	4.1819638	1.9277491	1299	141	146	9	38	120	1	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	296.756	8.24632e-10	1.74434e-10	0	57	2608456	2608456
7.112	16.140074	-44.9662	12.842	0	0	0	86777719	2	0	0	0	296.71886	16.145451	8.222486e-10	1.74424e-10	-1790.667	7.7091023e+08	95762174	2.0122032	3.7123408	1.9375034	1289	138	155	12	50	127	0	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	296.722	8.20736e-10	1.75135e-10	0	52	2596549.4	2596549.4
7.113	16.137744	-44.9725	12.8419	0	0	0	86777723	2	0	0	0	296.6915	16.142951	8.429754e-10	1.708429e-10	-1790.667	7.7091023e+08	93804952	2.0122426	3.7115207	1.9375578	1284	140	146	6	44	103	0	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	296.695	8.4627e-10	1.73398e-10	0	58	2661705.8	2661705.8
7.114	16.135414	-44.9788	12.8417	0	0	0	86777727	2	0	0	0	296.65837	16.140451	8.117718e-10	1.72772e-10	-1790.667	7.7091023e+08	94873143	2.0122787	4.2272792	1.9272141	1275	113	136	17	35	124	0	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	296.663	8.16164e-10	1.71253e-10	0	58	2562895.1	2562895.1
7.115	16.133084	-44.9852	12.8415	0	0	0	86777731	2	0	0	0	296.61992	16.137951	8.075621e-10	1.709068e-10	-1790.667	7.7091023e+08	93857805	2.0121373	4.1677633	1.9282762	1231	115	142	8	37	138	0	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	296.633	8.02238e-10	1.69775e-10	0	44	2549320.9	2549320.9
7.116	16.130754	-44.9915	12.8413	0	0	0	86777735	2	0	0	0	296.5919	16.135451	7.992453e-10	1.694005e-10	-1790.667	7.7091023e+08	93039396	2.0122397	4.6570357	1.918529	1353	137	147	12	43	190	0	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	296.602	7.98622e-10	1.68571e-10	0	61	2522786	2522786
7.117	16.128429	-44.9978	12.8411	0	0	0	86777740	2	0	0	0	296.56055	16.132951	7.895254e-10	1.669456e-10	-1790.667	7.7091023e+08	91699789	2.0120698	3.8668719	1.9342656	1345	142	128	8	39	182	3	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	296.573	7.92815e-10	1.68348e-10	0	80	2491828.6	2491828.6
7.118	16.126099	-45.0041	12.841	0	0	0	86777744	2	0	0	0	296.52989	16.130451	7.934368e-10	1.655422e-10	-1790.667	7.7091023e+08	90937555	2.0119853	4.7754306	1.9159043	1240	127	124	10	34	160	0	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	296.538	7.83308e-10	1.67796e-10	0	42	2503895.3	2503895.3
7.119	16.123774	-45.0104	12.8408	0	0	0	86777748	2	0	0	0	296.50025	16.127951	7.87557e-10	1.651514e-10	-1790.667	7.7091023e+08	90731486	2.0121203	4.2871393	1.9258579	1289	142	126	6	32	149	0	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	296.504	7.80719e-10	1.66656e-10	0	68	2485064	2485064
7.12	16.121449	-45.0168	12.8406	0	0	0	86777752	2	0	0	0	296.46953	16.125451	7.914976e-10	1.693614e-10	-1790.667	7.7091023e+08	93053227	2.0118048	3.8600325	1.9341485	1230	115	137	10	42	150	0	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	296.473	7.84093e-10	1.67083e-10	0	65	2497220.9	2497220.9
7.121	16.119119	-45.0231	12.8404	0	0	0	86777756	2	0	0	0	296.43097	16.122951	7.811783e-10	1.690346e-10	-1790.667	7.7091023e+08	92882495	2.0122496	4.1677851	1.9283834	1247	124	133	6	34	180	0	0	0	16.997457	0	7.1193538	0	0	0	0	0	0	297.846	-5.22782e-13	296.443	7.8019e-10	1.67113e-10	0	45	2464389.3	2464389.3
7.122	16.116794	-45.0294	12.8403	0	0	0	86777761	2	0	0	0	296.70602	16.120451	7.981807e-10	1.685301e-10	-1790.667	7.7091023e+08	92614082	2.0121347	3.8757802	1.9341488	1398	139	146	15	51	249	0	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	296.413	7.88231e-10	1.69429e-10	0	82	2517747.4	2517747.4
7.123	16.114474	-45.0357	12.8401	0	0	0	86777765	2	0	0	0	296.67484	16.120451	8.000011e-10	1.699227e-10	-1790.667	7.7091023e+08	93388253	2.0120704	4.647408	1.9185613	1458	120	139	16	38	328	1	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	296.679	7.92678e-10	1.68548e-10	0	50	2523209.6	2523209.6
7.124	16.112149	-45.0421	12.8399	0	0	0	86777769	2	0	0	0	296.64525	16.117951	8.010678e-10	1.704983e-10	-1790.667	7.7091023e+08	93713517	2.012065	4.6863219	1.9177731	1638	137	140	10	45	394	1	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	296.649	7.9927e-10	1.7102e-10	0	61	2526293.7	2526293.7
7.125	16.109824	-45.0484	12.8397	0	0	0	86777773	2	0	0	0	296.61602	16.115451	8.024212e-10	1.732374e-10	-1790.667	7.7091023e+08	95228116	2.0119904	4.6139544	1.9191581	1697	144	122	6	33	532	1	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	296.62	7.97895e-10	1.70552e-10	0	69	2530281.2	2530281.2
7.126	16.107504	-45.0547	12.8396	0	0	0	86777777	2	0	0	0	296.57681	16.112951	7.949334e-10	1.724132e-10	-1790.667	7.7091023e+08	94784086	2.0121747	4.1962002	1.9277398	1842	116	124	10	42	609	0	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	296.588	7.93857e-10	1.70753e-10	0	61	2506391.9	2506391.9
7.127	16.105184	-45.061	12.8394	0	0	0	86777781	2	0	0	0	296.54706	16.110549	8.007922e-10	1.714682e-10	-1790.667	7.7091023e+08	94273559	2.0118534	5.1474923	1.9082934	2012	119	139	11	42	753	0	0	0	16.997457	0	7.1246891	0	0	0	0	0	0	297.846	-5.22782e-13	296.557	7.94845e-10	1.70013e-10	0	59	2524584.5	2524584.5
7.128	16.102859	-45.0674	12.8392	0	0	0	86777785	2	0	0	0	296.51855	16.108049	8.071205e-10	1.691802e-10	-1790.667	7.7091023e+08	93024484	2.0118966	4.4442363	1.9224832	2110	128	122	9	46	889	1	0	0	16.997457	0	7.1257655	0	0	0	0	0	0	297.846	-5.22782e-13	296.528	7.97735e-10	1.7158e-10	0	54	2544253.1	2544253.1
7.129	16.100539	-45.0737	12.839	0	0	0	86777790	2	0	0	0	296.48708	16.105549	8.051643e-10	1.704734e-10	-1790.667	7.7091023e+08	93744501	2.0121699	4.9432803	1.9127027	2304	126	127	13	57	999	0	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	296.49	7.9959e-10	1.70278e-10	0	66	2537805.4	2537805.4
7.13	16.098219	-45.08	12.8389	0	0	0	86777794	2	0	0	0	296.4563	16.103049	8.017899e-10	1.706795e-10	-1790.667	7.7091023e+08	93866800	2.0119142	4.8578611	1.9141782	2384	128	137	15	42	1103	1	0	0	16.997457	0	7.1279195	0	0	0	0	0	0	297.846	-5.22782e-13	296.46	7.97338e-10	1.70624e-10	0	59	2526889.5	2526889.5
7.131	16.095904	-45.0863	12.8387	0	0	0	86777798	2	0	0	0	296.42593	16.100549	7.911983e-10	1.699298e-10	-1790.667	7.7091023e+08	93463424	2.0120957	4.7956686	1.9156022	2659	121	127	5	45	1266	1	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	296.431	7.9099e-10	1.69564e-10	0	53	2493233.3	2493233.3
7.132	16.093584	-45.0926	12.8385	0	0	0	86777802	2	0	0	0	297.01641	16.098049	7.919665e-10	1.723635e-10	-1790.667	7.7091023e+08	94811051	2.012225	4.940871	1.9128035	2770	132	125	7	48	1419	1	0	0	16.997457	0	7.1300748	0	0	0	0	0	0	297.846	-5.22782e-13	297.021	7.92236e-10	1.71059e-10	0	68	2495377.6	2495377.6
7.133	16.091269	-45.099	12.8383	0	0	0	86777806	2	0	0	0	296.97786	16.095549	7.950253e-10	1.707186e-10	-1790.667	7.7091023e+08	93915232	2.0119411	4.9197464	1.9129587	2810	143	135	7	42	1438	0	0	0	16.997457	0	7.131153	0	0	0	0	0	0	297.846	-5.22782e-13	296.988	7.84838e-10	1.70389e-10	0	50	2504738.1	2504738.1
7.134	16.088949	-45.1053	12.8381	0	0	0	86777810	2	0	0	0	296.94777	16.093049	7.779681e-10	1.685336e-10	-1790.667	7.7091023e+08	92722099	2.0121939	4.7956571	1.915696	2896	101	144	13	27	1507	0	0	0	16.997457	0	7.1322315	0	0	0	0	0	0	297.846	-5.22782e-13	296.959	7.85636e-10	1.69511e-10	0	71	2450727.8	2450727.8
7.135	16.086634	-45.1116	12.838	0	0	0	86777815	2	0	0	0	296.91852	16.090549	7.682927e-10	1.649632e-10	-1790.667	7.7091023e+08	90766464	2.0119686	4.8479324	1.9144298	2906	119	127	11	38	1542	1	0	0	16.997457	0	7.1333103	0	0	0	0	0	0	297.846	-5.22782e-13	296.926	7.67926e-10	1.66216e-10	0	69	2419980.9	2419980.9
7.136	16.084319	-45.1179	12.8378	0	0	0	86777819	2	0	0	0	296.88847	16.090549	7.679417e-10	1.663416e-10	-1790.667	7.7091023e+08	91533659	2.0121558	5.1433312	1.908664	2840	118	117	17	47	1502	1	0	0	16.997457	0	7.1333103	0	0	0	0	0	0	297.846	-5.22782e-13	296.892	7.6227e-10	1.66438e-10	0	60	2418607.6	2418607.6
7.137	16.082004	-45.1243	12.8376	0	0	0	86777823	2	0	0	0	296.85793	16.088049	7.595375e-10	1.649312e-10	-1790.667	7.7091023e+08	90766251	2.0054653	5.3716253	1.8977392	2742	121	101	14	50	1375	1	0	0	16.997457	0	7.1343895	0	0	0	0	0	0	297.846	-5.22782e-13	296.862	7.56601e-10	1.65818e-10	0	53	2391874.2	2391874.2
7.138	16.079689	-45.1306	12.8374	0	0	0	86777827	2	0	0	0	296.82813	16.085549	7.466777e-10	1.660894e-10	-1790.667	7.7091023e+08	91412408	2.0122534	4.7852263	1.9159626	2725	123	119	7	43	1342	0	0	0	16.997457	0	7.135469	0	0	0	0	0	0	297.846	-5.22782e-13	296.831	7.51703e-10	1.65714e-10	0	92	2351117.1	2351117.1
7.139	16.077374	-45.1369	12.8373	0	0	0	86777831	2	0	0	0	296.797	16.083049	7.519795e-10	1.68626e-10	-1790.667	7.7091023e+08	92817411	2.0119798	5.3466301	1.9044067	2607	121	119	5	43	1351	0	0	0	16.997457	0	7.1365489	0	0	0	0	0	0	297.846	-5.22782e-13	296.801	7.54307e-10	1.66994e-10	0	47	2367549.4	2367549.4
7.14	16.075064	-45.1432	12.8371	0	0	0	86777835	2	0	0	0	296.76632	16.080549	7.560855e-10	1.706084e-10	-1790.667	7.7091023e+08	93917608	2.0121027	5.4912346	1.9016134	2745	131	124	11	42	1364	1	0	0	16.997457	0	7.1376291	0	0	0	0	0	0	297.846	-5.22782e-13	296.77	7.55963e-10	1.68733e-10	0	81	2380213.6	2380213.6
7.141	16.072749	-45.1495	12.8369	0	0	0	86777839	2	0	0	0	296.72966	16.078049	7.619613e-10	1.715676e-10	-1790.667	7.7091023e+08	94454709	2.0121094	5.1771657	1.9079392	2734	138	125	12	39	1344	0	0	0	16.997457	0	7.1387097	0	0	0	0	0	0	297.846	-5.22782e-13	296.741	7.60205e-10	1.68404e-10	0	55	2398445.9	2398445.9
7.142	16.070439	-45.1559	12.8367	0	0	0	86777843	2	0	0	0	296.69953	16.075549	7.63846e-10	1.68761e-10	-1790.667	7.7091023e+08	92918496	2.0118272	4.7680278	1.9159027	2715	98	125	12	34	1340	0	0	0	16.997457	0	7.1397906	0	0	0	0	0	0	297.846	-5.22782e-13	296.71	7.6526e-10	1.69348e-10	0	51	2404112.7	2404112.7
7.143	16.068129	-45.1622	12.8366	0	0	0	86777848	2	0	0	0	296.66875	16.073049	7.550633e-10	1.685869e-10	-1790.667	7.7091023e+08	92831566	2.0118528	5.4527409	1.9021517	2632	122	120	18	38	1298	0	0	0	16.997457	0	7.1408718	0	0	0	0	0	0	297.846	-5.22782e-13	296.677	7.56226e-10	1.69226e-10	0	55	2376207.7	2376207.7
7.144	16.065819	-45.1685	12.8364	0	0	0	86777852	2	0	0	0	296.63663	16.070549	7.552461e-10	1.68459e-10	-1790.667	7.7091023e+08	92770066	2.0121181	4.5550726	1.9204646	2630	125	125	16	40	1252	0	0	0	16.997457	0	7.1419534	0	0	0	0	0	0	297.846	-5.22782e-13	296.641	7.58966e-10	1.69423e-10	0	56	2376520.4	2376520.4
7.145	16.063509	-45.1748	12.8362	0	0	0	86777856	2	0	0	0	296.60661	16.068049	7.600757e-10	1.699334e-10	-1790.667	7.7091023e+08	93591026	2.0118275	5.0542703	1.9101443	2624	128	143	12	43	1236	0	0	0	16.997457	0	7.1430353	0	0	0	0	0	0	297.846	-5.22782e-13	296.611	7.60314e-10	1.69981e-10	0	76	2391453.5	2391453.5
7.146	16.061199	-45.1812	12.836	0	0	0	86777860	2	0	0	0	296.57915	16.065549	7.64447e-10	1.72637e-10	-1790.667	7.7091023e+08	95089197	2.0118269	5.4434902	1.9023133	2613	112	132	21	47	1233	1	0	0	16.997457	0	7.1441175	0	0	0	0	0	0	297.846	-5.22782e-13	296.582	7.5773e-10	1.71418e-10	0	51	2404941.5	2404941.5
7.147	16.058894	-45.1875	12.8359	0	0	0	86777864	2	0	0	0	296.55038	16.063049	7.661522e-10	1.73987e-10	-1790.667	7.7091023e+08	95842021	2.0118573	5.8003319	1.8951629	2625	137	134	12	45	1201	0	0	0	16.997457	0	7.1452001	0	0	0	0	0	0	297.846	-5.22782e-13	296.553	7.6648e-10	1.72883e-10	0	66	2410039.9	2410039.9
7.148	16.056584	-45.1938	12.8357	0	0	0	86777868	2	0	0	0	296.51171	16.060549	7.630492e-10	1.751985e-10	-1790.667	7.7091023e+08	96518693	2.0122186	4.9376426	1.9128624	2712	135	144	11	37	1291	0	0	0	16.997457	0	7.1462831	0	0	0	0	0	0	297.846	-5.22782e-13	296.522	7.61507e-10	1.73094e-10	0	52	2400014.1	2400014.1
7.149	16.054279	-45.2001	12.8355	0	0	0	86777872	2	0	0	0	296.478	16.058049	7.689913e-10	1.750884e-10	-1790.667	7.7091023e+08	96467346	2.0118202	5.5329796	1.9005066	2639	137	134	14	43	1293	0	0	0	16.997457	0	7.1473663	0	0	0	0	0	0	297.846	-5.22782e-13	296.491	7.63847e-10	1.74311e-10	0	58	2418436.9	2418436.9
7.15	16.051974	-45.2064	12.8353	0	0	0	86777876	2	0	0	0	296.45033	16.058049	7.556447e-10	1.730918e-10	-1790.667	7.7091023e+08	95376500	2.012289	4.8705212	1.91428	2512	131	129	7	32	1195	0	0	0	16.997457	0	7.1473663	0	0	0	0	0	0	297.846	-5.22782e-13	296.46	7.51955e-10	1.73777e-10	0	81	2376200.3	2376200.3
7.151	16.049669	-45.2128	12.8352	0	0	0	86777881	2	0	0	0	296.71716	16.055549	7.472607e-10	1.742464e-10	-1790.667	7.7091023e+08	96021979	2.0120157	5.1186877	1.9090269	2545	125	124	13	36	1186	0	0	0	16.997457	0	7.14845	0	0	0	0	0	0	297.846	-5.22782e-13	296.53	7.45681e-10	1.75036e-10	0	63	2349576.8	2349576.8
7.152	16.047364	-45.2191	12.835	0	0	0	86777885	2	0	0	0	296.68671	16.053049	7.543545e-10	1.76513e-10	-1790.667	7.7091023e+08	97280437	2.0118461	5.178766	1.9076573	2470	121	145	10	43	1139	0	0	0	16.997457	0	7.1495339	0	0	0	0	0	0	297.846	-5.22782e-13	296.698	7.42215e-10	1.73523e-10	0	54	2371620	2371620
7.153	16.045059	-45.2254	12.8348	0	0	0	86777890	2	0	0	0	296.65571	16.050549	7.461413e-10	1.73852e-10	-1790.667	7.7091023e+08	95823164	2.0121706	5.135008	1.9088454	2501	122	126	11	40	1167	0	0	0	16.997457	0	7.1506182	0	0	0	0	0	0	297.846	-5.22782e-13	296.664	7.51518e-10	1.75547e-10	0	60	2345539.8	2345539.8
7.154	16.042754	-45.2317	12.8346	0	0	0	86777894	2	0	0	0	296.62606	16.048049	7.401328e-10	1.744205e-10	-1790.667	7.7091023e+08	96145811	2.0118534	4.3776549	1.9237814	2496	123	118	11	38	1167	0	0	0	16.997457	0	7.1517029	0	0	0	0	0	0	297.846	-5.22782e-13	296.629	7.43133e-10	1.76358e-10	0	55	2326395.3	2326395.3
7.155	16.040454	-45.2381	12.8345	0	0	0	86777898	2	0	0	0	296.59481	16.045549	7.263485e-10	1.737561e-10	-1790.667	7.7091023e+08	95788847	2.012009	4.552107	1.9204202	2510	139	126	11	37	1117	0	0	0	16.997457	0	7.1527879	0	0	0	0	0	0	297.846	-5.22782e-13	296.599	7.27447e-10	1.73508e-10	0	68	2282816.7	2282816.7
7.156	16.038149	-45.2444	12.8343	0	0	0	86777902	2	0	0	0	296.56344	16.043049	7.392973e-10	1.769038e-10	-1790.667	7.7091023e+08	97533569	2.011977	5.1650055	1.9080582	2493	138	124	13	39	1135	0	0	0	16.997457	0	7.1538732	0	0	0	0	0	0	297.846	-5.22782e-13	296.568	7.41397e-10	1.75408e-10	0	71	2323257	2323257
7.157	16.035849	-45.2507	12.8341	0	0	0	86777906	2	0	0	0	296.5261	16.040549	7.38914e-10	1.773621e-10	-1790.667	7.7091023e+08	97795725	2.0122314	5.1422636	1.9087571	2428	115	133	12	30	1111	0	0	0	16.997457	0	7.1549589	0	0	0	0	0	0	297.846	-5.22782e-13	296.538	7.36457e-10	1.75866e-10	0	72	2321796.7	2321796.7
7.158	16.033549	-45.257	12.834	0	0	0	86777910	2	0	0	0	296.49537	16.038049	7.458947e-10	1.757492e-10	-1790.667	7.7091023e+08	96915785	2.012049	4.4717162	1.9220758	2442	132	141	3	41	1114	0	0	0	16.997457	0	7.1560449	0	0	0	0	0	0	297.846	-5.22782e-13	296.508	7.40741e-10	1.76348e-10	0	64	2343473.2	2343473.2
7.159	16.031249	-45.2634	12.8338	0	0	0	86777914	2	0	0	0	296.46662	16.035549	7.462621e-10	1.774438e-10	-1790.667	7.7091023e+08	97859756	2.0119642	4.8948944	1.9134806	2465	152	146	7	43	1071	0	0	0	16.997457	0	7.1571313	0	0	0	0	0	0	297.846	-5.22782e-13	296.479	7.50222e-10	1.77205e-10	0	66	2344369.3	2344369.3
