# Scan number: 28
# Command: ascan monoE 5.703 5.803 100 2
# Date: Mon Jul 29 01:55:55 2024
# date: Mon Jul 29 01:55:55 2024
# C Mon Jul 29 02: 03:19 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.722	20.213279	-36.1778	13.1829	0	0	0	86780922	2	0	0	0	296.47713	20.219865	3.307036e-10	1.672902e-10	-1790.667	7.7091023e+08	85325827	2.0118608	3.8498727	1.9344067	334	10	222	8	39	12	0	0	0	16.997457	0	5.7202145	0	0	0	0	0	0	297.846	-5.22782e-13	296.482	3.29575e-10	1.66962e-10	0	52	1243988.2	1243988.2
5.723	20.209594	-36.1841	13.1825	0	0	0	86780926	2	0	0	0	296.43741	20.214865	3.288785e-10	1.650342e-10	-1790.667	7.7091023e+08	84175852	2.0118614	2.9256886	1.9530006	344	10	219	7	41	9	0	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	296.45	3.29278e-10	1.65511e-10	0	60	1236951.3	1236951.3
5.724	20.205909	-36.1904	13.1822	0	0	0	86780931	2	0	0	0	296.67385	20.212365	3.249127e-10	1.636877e-10	-1790.667	7.7091023e+08	83489759	2.0122474	2.9714518	1.9524544	334	16	206	2	42	9	0	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	296.544	3.32275e-10	1.64068e-10	0	66	1221866	1221866
5.725	20.202224	-36.1968	13.1819	0	0	0	86780935	2	0	0	0	296.63968	20.207365	3.181256e-10	1.603198e-10	-1790.667	7.7091023e+08	81772625	2.0118922	3.6344692	1.9387706	323	16	205	7	28	11	0	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	296.644	3.23478e-10	1.61379e-10	0	73	1196176.6	1196176.6
5.726	20.198544	-36.2031	13.1815	0	0	0	86780939	2	0	0	0	296.59761	20.204865	3.15204e-10	1.576055e-10	-1790.667	7.7091023e+08	80388847	2.0119226	3.7357462	1.9367622	342	28	211	13	37	4	0	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	296.611	3.26601e-10	1.59326e-10	0	59	1185026.9	1185026.9
5.727	20.194864	-36.2094	13.1812	0	0	0	86780944	2	0	0	0	296.56739	20.202365	3.142797e-10	1.585256e-10	-1790.667	7.7091023e+08	80858841	2.0120845	4.4217149	1.9231158	353	27	219	8	37	7	0	0	0	16.997457	0	5.7249622	0	0	0	0	0	0	297.846	-5.22782e-13	296.57	3.19406e-10	1.57168e-10	0	61	1181388.1	1181388.1
5.728	20.191184	-36.2157	13.1809	0	0	0	86780948	2	0	0	0	296.53324	20.197365	3.114619e-10	1.540812e-10	-1790.667	7.7091023e+08	78592566	2.0121574	2.9985884	1.9518211	367	40	222	11	37	8	0	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	296.537	3.17861e-10	1.54115e-10	0	59	1170633.7	1170633.7
5.729	20.187504	-36.2221	13.1805	0	0	0	86780953	2	0	0	0	296.49113	20.194865	3.283736e-10	1.550937e-10	-1790.667	7.7091023e+08	79109695	2.0120141	3.6263285	1.9390518	351	44	184	7	45	11	0	0	0	16.997457	0	5.7269995	0	0	0	0	0	0	297.846	-5.22782e-13	296.504	3.15393e-10	1.54373e-10	0	54	1234025.5	1234025.5
5.73	20.183829	-36.2284	13.1802	0	0	0	86780957	2	0	0	0	296.45797	20.189865	3.11683e-10	1.547171e-10	-1790.667	7.7091023e+08	78918284	2.0120259	2.6918938	1.9578643	375	43	212	16	42	7	0	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	296.462	3.11707e-10	1.52951e-10	0	67	1171140	1171140
5.731	20.180154	-36.2347	13.1798	0	0	0	86780961	2	0	0	0	297.35046	20.187365	3.27967e-10	1.543619e-10	-1790.667	7.7091023e+08	78737792	2.005345	3.2175771	1.9408214	403	61	239	11	31	8	0	0	0	16.997457	0	5.7290384	0	0	0	0	0	0	297.846	-5.22782e-13	296.892	3.22236e-10	1.57303e-10	0	53	1232156	1232156
5.732	20.176479	-36.241	13.1795	0	0	0	86780965	2	0	0	0	297.30809	20.182365	3.145824e-10	1.553211e-10	-1790.667	7.7091023e+08	79227764	2.012031	4.5009087	1.9214714	414	61	243	18	36	7	0	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	297.32	3.20763e-10	1.54147e-10	0	36	1181707	1181707
5.733	20.172809	-36.2474	13.1792	0	0	0	86780970	2	0	0	0	297.27541	20.179865	3.2264e-10	1.551506e-10	-1790.667	7.7091023e+08	79141495	2.0119744	3.3454899	1.944664	416	83	215	16	38	11	0	0	0	16.997457	0	5.7310788	0	0	0	0	0	0	297.846	-5.22782e-13	297.279	3.26986e-10	1.5413e-10	0	57	1211806.9	1211806.9
5.734	20.169139	-36.2537	13.1788	0	0	0	86780974	2	0	0	0	297.24154	20.174865	3.279037e-10	1.508589e-10	-1790.667	7.7091023e+08	76953010	2.0118733	4.2467565	1.9264339	393	64	214	8	46	10	0	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	297.246	3.2713e-10	1.52111e-10	0	78	1231406.3	1231406.3
5.735	20.165469	-36.26	13.1785	0	0	0	86780978	2	0	0	0	297.2006	20.172365	3.194838e-10	1.491394e-10	-1790.667	7.7091023e+08	76076580	2.0120858	3.0085239	1.9515517	401	46	236	11	41	13	1	0	0	16.997457	0	5.7331208	0	0	0	0	0	0	297.846	-5.22782e-13	297.214	3.21178e-10	1.51591e-10	0	45	1199620.2	1199620.2
5.736	20.161799	-36.2663	13.1781	0	0	0	86780983	2	0	0	0	297.16934	20.167365	3.118456e-10	1.522018e-10	-1790.667	7.7091023e+08	77639427	2.0121251	3.034531	1.9510666	400	51	240	7	33	14	0	0	0	16.997457	0	5.7344829	0	0	0	0	0	0	297.846	-5.22782e-13	297.173	3.1626e-10	1.5113e-10	0	61	1170777.6	1170777.6
5.737	20.158134	-36.2726	13.1778	0	0	0	86780987	2	0	0	0	297.13595	20.164865	3.157773e-10	1.477147e-10	-1790.667	7.7091023e+08	75351208	2.0120858	3.0988739	1.9497338	387	64	215	9	36	12	0	0	0	16.997457	0	5.7351643	0	0	0	0	0	0	297.846	-5.22782e-13	297.14	3.15059e-10	1.49776e-10	0	73	1185374.4	1185374.4
5.738	20.154464	-36.279	13.1775	0	0	0	86780991	2	0	0	0	297.09635	20.159865	3.115163e-10	1.460556e-10	-1790.667	7.7091023e+08	74505565	2.0118784	3.8504434	1.9344122	410	60	240	11	34	13	0	0	0	16.997457	0	5.7365275	0	0	0	0	0	0	297.846	-5.22782e-13	297.109	3.12281e-10	1.47889e-10	0	65	1169217.5	1169217.5
5.739	20.150804	-36.2853	13.1771	0	0	0	86780996	2	0	0	0	297.06427	20.157365	3.094985e-10	1.473417e-10	-1790.667	7.7091023e+08	75162325	2.0121494	2.3168697	1.9655306	399	64	227	10	35	8	0	0	0	16.997457	0	5.7372093	0	0	0	0	0	0	297.846	-5.22782e-13	297.072	3.0867e-10	1.46416e-10	0	61	1161483.2	1161483.2
5.74	20.147139	-36.2916	13.1768	0	0	0	86781000	2	0	0	0	297.03277	20.152365	3.128862e-10	1.440981e-10	-1790.667	7.7091023e+08	73508379	2.0121437	2.8087378	1.9556278	435	82	233	7	54	5	0	0	0	16.997457	0	5.7385736	0	0	0	0	0	0	297.846	-5.22782e-13	297.036	3.11809e-10	1.45078e-10	0	41	1174034.1	1174034.1
5.741	20.143479	-36.2979	13.1765	0	0	0	86781004	2	0	0	0	296.99048	20.149865	3.098244e-10	1.440021e-10	-1790.667	7.7091023e+08	73460098	2.0119811	5.2337191	1.9066797	370	62	208	4	38	11	0	0	0	16.997457	0	5.739256	0	0	0	0	0	0	297.846	-5.22782e-13	297.003	3.05018e-10	1.44492e-10	0	74	1162384.5	1162384.5
5.742	20.139819	-36.3043	13.1761	0	0	0	86781009	2	0	0	0	296.95698	20.147365	3.121294e-10	1.457998e-10	-1790.667	7.7091023e+08	74377867	2.0118688	2.8298307	1.9549363	427	68	234	13	44	8	0	0	0	16.997457	0	5.7399385	0	0	0	0	0	0	297.846	-5.22782e-13	296.966	3.07897e-10	1.44596e-10	0	46	1170870.2	1170870.2
5.743	20.136159	-36.3106	13.1758	0	0	0	86781013	2	0	0	0	296.92541	20.142365	3.083777e-10	1.425065e-10	-1790.667	7.7091023e+08	72698527	2.0122886	3.2877828	1.946129	395	50	234	9	44	6	0	0	0	16.997457	0	5.7413042	0	0	0	0	0	0	297.846	-5.22782e-13	296.93	3.14836e-10	1.44299e-10	0	46	1156636.7	1156636.7
5.744	20.132499	-36.3169	13.1755	0	0	0	86781017	2	0	0	0	296.88544	20.139865	3.164886e-10	1.423857e-10	-1790.667	7.7091023e+08	72637600	2.0120294	3.8809929	1.9339427	356	49	195	11	34	9	0	0	0	16.997457	0	5.7419872	0	0	0	0	0	0	297.846	-5.22782e-13	296.897	3.17462e-10	1.44793e-10	0	72	1186894.1	1186894.1
5.745	20.128844	-36.3232	13.1751	0	0	0	86781022	2	0	0	0	296.85159	20.134865	3.141949e-10	1.451106e-10	-1790.667	7.7091023e+08	74028416	2.0054646	3.3554877	1.9381715	354	45	197	7	27	10	0	0	0	16.997457	0	5.7433539	0	0	0	0	0	0	297.846	-5.22782e-13	296.86	3.16852e-10	1.4486e-10	0	44	1178129.3	1178129.3
5.746	20.125189	-36.3295	13.1748	0	0	0	86781026	2	0	0	0	296.81897	20.132365	3.126275e-10	1.410534e-10	-1790.667	7.7091023e+08	71959330	2.0121466	2.1908225	1.968064	375	33	218	11	38	12	0	0	0	16.997457	0	5.7440375	0	0	0	0	0	0	297.846	-5.22782e-13	296.823	3.12799e-10	1.43719e-10	0	64	1172090	1172090
5.747	20.121539	-36.3359	13.1745	0	0	0	86781030	2	0	0	0	296.77775	20.127365	3.072315e-10	1.397851e-10	-1790.667	7.7091023e+08	71312998	2.0118637	4.2737687	1.9258813	344	36	208	4	37	8	0	0	0	16.997457	0	5.7454052	0	0	0	0	0	0	297.846	-5.22782e-13	296.79	3.07803e-10	1.41965e-10	0	67	1151700.2	1151700.2
5.748	20.117884	-36.3422	13.1741	0	0	0	86781034	2	0	0	0	296.7456	20.124865	3.030952e-10	1.394866e-10	-1790.667	7.7091023e+08	71161418	2.0119376	4.1381005	1.9286816	333	43	204	8	29	6	0	0	0	16.997457	0	5.7460894	0	0	0	0	0	0	297.846	-5.22782e-13	296.758	3.11647e-10	1.4166e-10	0	41	1136037.6	1136037.6
5.749	20.114234	-36.3485	13.1738	0	0	0	86781039	2	0	0	0	296.7142	20.119865	3.100534e-10	1.426272e-10	-1790.667	7.7091023e+08	72764372	2.0122368	4.7358561	1.9169402	325	25	192	4	39	10	0	0	0	16.997457	0	5.7474581	0	0	0	0	0	0	297.846	-5.22782e-13	296.719	3.08442e-10	1.41005e-10	0	63	1161957.1	1161957.1
5.75	20.110584	-36.3548	13.1735	0	0	0	86781043	2	0	0	0	296.67214	20.117365	3.076486e-10	1.388152e-10	-1790.667	7.7091023e+08	70820306	2.0121562	3.1970163	1.9478272	345	38	222	3	26	11	0	0	0	16.997457	0	5.7481428	0	0	0	0	0	0	297.846	-5.22782e-13	296.685	3.06553e-10	1.39418e-10	0	71	1152785.5	1152785.5
5.751	20.106939	-36.3612	13.1731	0	0	0	86781047	2	0	0	0	296.6385	20.112365	3.051254e-10	1.399556e-10	-1790.667	7.7091023e+08	71402832	2.0121216	1.856858	1.9747594	335	41	201	8	34	6	0	0	0	16.997457	0	5.7495126	0	0	0	0	0	0	297.846	-5.22782e-13	296.651	3.03855e-10	1.39885e-10	0	51	1143172.8	1143172.8
5.752	20.103289	-36.3675	13.1728	0	0	0	86781052	2	0	0	0	296.60833	20.109865	2.999197e-10	1.415899e-10	-1790.667	7.7091023e+08	72237356	2.012217	2.8746483	1.9543728	349	39	221	7	32	6	0	0	0	16.997457	0	5.7501977	0	0	0	0	0	0	297.846	-5.22782e-13	296.612	3.05904e-10	1.39624e-10	0	49	1123514	1123514
5.753	20.099644	-36.3738	13.1724	0	0	0	86781056	2	0	0	0	296.57476	20.104865	3.020225e-10	1.385914e-10	-1790.667	7.7091023e+08	70708282	2.0119702	3.3089316	1.9453955	330	37	184	9	43	7	0	0	0	16.997457	0	5.7515686	0	0	0	0	0	0	297.846	-5.22782e-13	296.579	3.04621e-10	1.39639e-10	0	53	1131234.9	1131234.9
5.754	20.096004	-36.3801	13.1721	0	0	0	86781060	2	0	0	0	296.53328	20.102365	2.966753e-10	1.388258e-10	-1790.667	7.7091023e+08	70828600	2.011905	3.8436329	1.9345747	329	38	194	6	35	10	0	0	0	16.997457	0	5.7522543	0	0	0	0	0	0	297.846	-5.22782e-13	296.547	2.97651e-10	1.38452e-10	0	65	1111053.2	1111053.2
5.755	20.092359	-36.3864	13.1718	0	0	0	86781065	2	0	0	0	296.50042	20.099865	3.002759e-10	1.412559e-10	-1790.667	7.7091023e+08	72069177	2.0119309	3.8415475	1.9346416	331	51	205	6	24	5	0	0	0	16.997457	0	5.7529401	0	0	0	0	0	0	297.846	-5.22782e-13	296.504	2.9928e-10	1.40042e-10	0	47	1124382.1	1124382.1
5.756	20.088719	-36.3928	13.1714	0	0	0	86781069	2	0	0	0	296.46701	20.094865	2.996533e-10	1.42208e-10	-1790.667	7.7091023e+08	72555698	2.0118877	3.0075317	1.9513795	368	37	227	11	27	19	0	0	0	16.997457	0	5.7543124	0	0	0	0	0	0	297.846	-5.22782e-13	296.472	3.04745e-10	1.41902e-10	0	63	1121895.8	1121895.8
5.757	20.085079	-36.3991	13.1711	0	0	0	86781073	2	0	0	0	298.09555	20.092365	3.107389e-10	1.39341e-10	-1790.667	7.7091023e+08	71093676	2.0122586	3.2635965	1.9465866	367	35	218	4	44	7	0	0	0	16.997457	0	5.7549987	0	0	0	0	0	0	297.846	-5.22782e-13	298.107	3.11059e-10	1.41258e-10	0	60	1163239.4	1163239.4
5.758	20.081439	-36.4054	13.1708	0	0	0	86781078	2	0	0	0	298.06065	20.087365	3.08666e-10	1.426628e-10	-1790.667	7.7091023e+08	72789272	2.0119846	4.0104163	1.9312957	341	50	183	7	29	10	0	0	0	16.997457	0	5.756372	0	0	0	0	0	0	297.846	-5.22782e-13	298.069	3.06363e-10	1.4157e-10	0	55	1155319.9	1155319.9
5.759	20.077804	-36.4117	13.1704	0	0	0	86781082	2	0	0	0	298.02845	20.084865	3.147138e-10	1.438316e-10	-1790.667	7.7091023e+08	73386396	2.0052886	4.141321	1.9222432	331	26	194	4	37	6	0	0	0	16.997457	0	5.7570589	0	0	0	0	0	0	297.846	-5.22782e-13	298.032	3.14148e-10	1.43411e-10	0	62	1177793.9	1177793.9
5.76	20.074169	-36.4181	13.1701	0	0	0	86781086	2	0	0	0	297.98803	20.079865	3.128584e-10	1.402718e-10	-1790.667	7.7091023e+08	71570864	2.011856	4.217781	1.9270003	374	42	225	12	33	8	0	0	0	16.997457	0	5.7584333	0	0	0	0	0	0	297.846	-5.22782e-13	298.001	3.11963e-10	1.41418e-10	0	61	1170688.5	1170688.5
5.761	20.070534	-36.4244	13.1698	0	0	0	86781091	2	0	0	0	297.9534	20.077365	3.04707e-10	1.425704e-10	-1790.667	7.7091023e+08	72744461	2.0122608	4.1803885	1.9281405	329	42	197	7	31	9	0	0	0	16.997457	0	5.7591207	0	0	0	0	0	0	297.846	-5.22782e-13	297.967	3.10135e-10	1.40965e-10	0	70	1140029.2	1140029.2
5.762	20.066899	-36.4307	13.1695	0	0	0	86781095	2	0	0	0	297.92319	20.072365	3.075581e-10	1.402434e-10	-1790.667	7.7091023e+08	71557917	2.0119274	2.890331	1.953776	347	35	216	5	35	4	0	0	0	16.997457	0	5.7604961	0	0	0	0	0	0	297.846	-5.22782e-13	297.927	3.06739e-10	1.40117e-10	0	40	1150537.5	1150537.5
5.763	20.063269	-36.437	13.1691	0	0	0	86781099	2	0	0	0	297.88157	20.069865	3.048151e-10	1.416609e-10	-1790.667	7.7091023e+08	72281971	2.0118294	4.1007532	1.9293293	356	48	210	7	36	11	0	0	0	16.997457	0	5.7611841	0	0	0	0	0	0	297.846	-5.22782e-13	297.893	3.06632e-10	1.41827e-10	0	58	1140118.9	1140118.9
5.764	20.059639	-36.4434	13.1688	0	0	0	86781104	2	0	0	0	297.84771	20.064865	2.983349e-10	1.430145e-10	-1790.667	7.7091023e+08	72973440	2.0118003	2.0732714	1.9700902	345	48	201	9	36	10	0	0	0	16.997457	0	5.7625605	0	0	0	0	0	0	297.846	-5.22782e-13	297.856	3.04117e-10	1.41543e-10	0	51	1115726.5	1115726.5
5.765	20.056009	-36.4497	13.1685	0	0	0	86781108	2	0	0	0	297.81594	20.062365	2.97493e-10	1.414868e-10	-1790.667	7.7091023e+08	72194724	2.0122579	3.193356	1.9479994	343	46	197	7	36	14	0	0	0	16.997457	0	5.763249	0	0	0	0	0	0	297.846	-5.22782e-13	297.82	3.00219e-10	1.41925e-10	0	50	1112424.4	1112424.4
5.766	20.052379	-36.456	13.1681	0	0	0	86781112	2	0	0	0	297.77388	20.058	3.061225e-10	1.41462e-10	-1790.667	7.7091023e+08	72182871	2.0118122	4.3768699	1.9237578	356	38	220	8	35	3	0	0	0	16.997457	0	5.7644516	0	0	0	0	0	0	297.846	-5.22782e-13	297.787	3.06017e-10	1.42239e-10	0	66	1144535	1144535
5.767	20.048754	-36.4623	13.1678	0	0	0	86781117	2	0	0	0	297.74287	20.054865	3.086416e-10	1.445883e-10	-1790.667	7.7091023e+08	73778930	2.0122419	3.8124879	1.9355254	332	32	177	11	38	14	0	0	0	16.997457	0	5.7653155	0	0	0	0	0	0	297.846	-5.22782e-13	297.746	3.06531e-10	1.42691e-10	0	74	1153794.3	1153794.3
5.768	20.045129	-36.4686	13.1675	0	0	0	86781121	2	0	0	0	297.70826	20.052365	3.179978e-10	1.417639e-10	-1790.667	7.7091023e+08	72338538	2.0118371	3.8754787	1.9338688	379	37	245	1	31	10	0	0	0	16.997457	0	5.7660047	0	0	0	0	0	0	297.846	-5.22782e-13	297.713	3.11523e-10	1.4212e-10	0	75	1188606.5	1188606.5
5.769	20.041504	-36.475	13.1671	0	0	0	86781125	2	0	0	0	297.67598	20.047365	3.081292e-10	1.42748e-10	-1790.667	7.7091023e+08	72841523	2.0117923	5.2701106	1.9057686	343	48	203	2	26	14	0	0	0	16.997457	0	5.7673836	0	0	0	0	0	0	297.846	-5.22782e-13	297.68	3.08817e-10	1.43191e-10	0	50	1151561	1151561
5.77	20.037884	-36.4813	13.1668	0	0	0	86781130	2	0	0	0	297.63669	20.044865	2.974424e-10	1.432596e-10	-1790.667	7.7091023e+08	73103413	2.011943	2.5946977	1.9597392	351	45	209	8	41	6	0	0	0	16.997457	0	5.7680733	0	0	0	0	0	0	297.846	-5.22782e-13	297.644	2.9851e-10	1.43003e-10	0	64	1111468.3	1111468.3
5.771	20.034264	-36.4876	13.1665	0	0	0	86781134	2	0	0	0	297.60428	20.039865	3.074213e-10	1.431069e-10	-1790.667	7.7091023e+08	73026326	2.012023	2.7224817	1.9572461	371	48	206	9	42	12	0	0	0	16.997457	0	5.7694533	0	0	0	0	0	0	297.846	-5.22782e-13	297.608	3.07997e-10	1.41343e-10	0	66	1148598.5	1148598.5
