# Scan number: 12
# Command: ascan monoE 7.092 7.122 60 2
# Date: Mon Jul 29 00:19:01 2024
# date: Mon Jul 29 00:19:01 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.107	16.151744	-46.863	12.8356	0	0	0	86775129	2	0	0	0	297.54293	16.155451	6.397797e-10	2.35314e-10	-1790.667	7.7091023e+08	1.29131e+08	2.0121306	4.2427466	1.926761	1584	158	191	7	33	137	3	0	0	16.997457	0	7.1054122	0	0	0	0	0	0	297.846	-5.22782e-13	297.551	6.33646e-10	2.34801e-10	0	51	2021461.8	2021461.8
7.1075	16.150574	-46.863	12.8355	0	0	0	86775132	2	0	0	0	297.5227	16.155451	6.379183e-10	2.372893e-10	-1790.667	7.7091023e+08	1.302211e+08	2.0119267	4.2040497	1.9273443	1599	198	184	8	37	120	1	0	0	16.997457	0	7.1054122	0	0	0	0	0	0	297.846	-5.22782e-13	297.525	6.46436e-10	2.35103e-10	0	69	2015468.3	2015468.3
7.108	16.149409	-46.863	12.8354	0	0	0	86775135	2	0	0	0	297.48874	16.155451	6.40947e-10	2.340066e-10	-1790.667	7.7091023e+08	1.2842566e+08	2.0121658	4.5328274	1.9209578	1558	158	192	5	23	132	0	0	0	16.997457	0	7.1054122	0	0	0	0	0	0	297.846	-5.22782e-13	297.501	6.5281e-10	2.35799e-10	0	64	2024924.6	2024924.6
7.1085	16.148239	-46.863	12.8354	0	0	0	86775139	2	0	0	0	297.46815	16.152951	6.417379e-10	2.327667e-10	-1790.667	7.7091023e+08	1.2775121e+08	2.012232	4.5409317	1.9208579	1547	174	157	12	24	126	0	0	0	16.997457	0	7.1064826	0	0	0	0	0	0	297.846	-5.22782e-13	297.472	6.42165e-10	2.35179e-10	0	73	2027310.4	2027310.4
7.109	16.147074	-46.863	12.8353	0	0	0	86775142	2	0	0	0	297.4452	16.152951	6.373986e-10	2.362697e-10	-1790.667	7.7091023e+08	1.2967991e+08	2.0118131	4.6982018	1.9172941	1616	159	197	8	32	151	1	0	0	16.997457	0	7.1064826	0	0	0	0	0	0	297.846	-5.22782e-13	297.449	6.38705e-10	2.34528e-10	0	56	2013490.1	2013490.1
7.1095	16.145909	-46.863	12.8352	0	0	0	86775145	2	0	0	0	297.41448	16.150451	6.430675e-10	2.332676e-10	-1790.667	7.7091023e+08	1.2803821e+08	2.011977	4.9570508	1.9122422	1593	183	194	11	33	140	1	0	0	16.997457	0	7.1075533	0	0	0	0	0	0	297.846	-5.22782e-13	297.421	6.44702e-10	2.35194e-10	0	63	2031284.7	2031284.7
7.11	16.144739	-46.863	12.8351	0	0	0	86775149	2	0	0	0	297.3898	16.150451	6.434382e-10	2.353566e-10	-1790.667	7.7091023e+08	1.2919094e+08	2.0121328	4.5799442	1.9199782	1635	190	184	11	33	139	0	0	0	16.997457	0	7.1075533	0	0	0	0	0	0	297.846	-5.22782e-13	297.395	6.48133e-10	2.34256e-10	0	34	2032342.6	2032342.6
7.1105	16.143574	-46.863	12.8351	0	0	0	86775152	2	0	0	0	297.36591	16.147951	6.401194e-10	2.350014e-10	-1790.667	7.7091023e+08	1.2900206e+08	2.0117965	4.3349594	1.9245859	1648	174	178	6	34	125	0	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	297.37	6.41108e-10	2.33538e-10	0	84	2021747.4	2021747.4
7.111	16.142409	-46.863	12.835	0	0	0	86775156	2	0	0	0	297.33613	16.147951	6.376396e-10	2.313705e-10	-1790.667	7.7091023e+08	1.2701491e+08	2.0117869	3.9604672	1.9321107	1603	168	156	16	34	148	0	0	0	16.997457	0	7.1086244	0	0	0	0	0	0	297.846	-5.22782e-13	297.344	6.43026e-10	2.34063e-10	0	64	2013803.2	2013803.2
7.1115	16.141244	-46.863	12.8349	0	0	0	86775159	2	0	0	0	297.31377	16.145451	6.562572e-10	2.336087e-10	-1790.667	7.7091023e+08	1.2824967e+08	2.0118557	3.6790551	1.9378384	1568	178	181	9	36	144	0	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	297.318	6.48896e-10	2.34727e-10	0	65	2072486.4	2072486.4
7.112	16.140074	-46.863	12.8348	0	0	0	86775162	2	0	0	0	297.2835	16.145451	6.600789e-10	2.330296e-10	-1790.667	7.7091023e+08	1.2793779e+08	2.0119178	4.3477721	1.9244442	1611	168	169	4	37	137	0	0	0	16.997457	0	7.1096958	0	0	0	0	0	0	297.846	-5.22782e-13	297.295	6.51103e-10	2.33864e-10	0	65	2084439.5	2084439.5
7.1125	16.138909	-46.863	12.8347	0	0	0	86775166	2	0	0	0	297.25904	16.142951	6.664376e-10	2.377014e-10	-1790.667	7.7091023e+08	1.3050887e+08	2.0051427	4.742637	1.9100461	1587	170	183	7	28	136	1	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	297.263	6.60166e-10	2.34204e-10	0	49	2104402.4	2104402.4
7.113	16.137744	-46.863	12.8347	0	0	0	86775169	2	0	0	0	297.22816	16.142951	6.639878e-10	2.339391e-10	-1790.667	7.7091023e+08	1.2844927e+08	2.0119738	4.2045558	1.9273792	1691	180	199	8	38	169	2	0	0	16.997457	0	7.1107676	0	0	0	0	0	0	297.846	-5.22782e-13	297.24	6.74429e-10	2.34621e-10	0	59	2096550.1	2096550.1
7.1135	16.136579	-46.863	12.8346	0	0	0	86775173	2	0	0	0	297.20457	16.140451	6.629461e-10	2.331291e-10	-1790.667	7.7091023e+08	1.2801058e+08	2.0121629	3.9401184	1.9328813	1592	173	200	4	35	127	0	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	297.212	6.62678e-10	2.34239e-10	0	54	2093144.6	2093144.6
7.114	16.135414	-46.863	12.8345	0	0	0	86775176	2	0	0	0	297.1813	16.140451	6.673982e-10	2.367706e-10	-1790.667	7.7091023e+08	1.3001627e+08	2.0118877	3.6075334	1.9393082	1615	184	191	5	36	151	0	0	0	16.997457	0	7.1118397	0	0	0	0	0	0	297.846	-5.22782e-13	297.185	6.60108e-10	2.34426e-10	0	59	2107084.2	2107084.2
7.1145	16.134249	-46.863	12.8344	0	0	0	86775179	2	0	0	0	297.1492	16.137951	6.597417e-10	2.311857e-10	-1790.667	7.7091023e+08	1.2695548e+08	2.0122128	4.2569812	1.9265533	1663	191	183	7	48	162	0	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	297.162	6.6068e-10	2.34949e-10	0	67	2082795.6	2082795.6
7.115	16.133084	-46.863	12.8344	0	0	0	86775183	2	0	0	0	297.1267	16.137951	6.515393e-10	2.318643e-10	-1790.667	7.7091023e+08	1.2733416e+08	2.0119891	4.3792682	1.9238787	1711	197	181	9	28	194	1	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	297.131	6.5197e-10	2.32983e-10	0	78	2056786.5	2056786.5
7.1155	16.131919	-46.863	12.8343	0	0	0	86775186	2	0	0	0	297.10446	16.137951	6.554468e-10	2.344329e-10	-1790.667	7.7091023e+08	1.2875087e+08	2.0118307	4.4331205	1.9226438	1707	186	161	18	38	213	0	0	0	16.997457	0	7.1129121	0	0	0	0	0	0	297.846	-5.22782e-13	297.107	6.58457e-10	2.32839e-10	0	56	2069006.7	2069006.7
7.116	16.130754	-46.863	12.8342	0	0	0	86775190	2	0	0	0	297.07331	16.135451	6.568991e-10	2.330012e-10	-1790.667	7.7091023e+08	1.2797064e+08	2.0118464	4.2975527	1.9253862	1755	183	218	6	26	234	0	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	297.086	6.56955e-10	2.33142e-10	0	71	2073475.9	2073475.9
7.1165	16.129594	-46.863	12.8341	0	0	0	86775193	2	0	0	0	297.05113	16.135451	6.577939e-10	2.339107e-10	-1790.667	7.7091023e+08	1.2847625e+08	2.0119357	4.941486	1.9125162	1696	177	193	4	41	253	0	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	297.055	6.60315e-10	2.33473e-10	0	60	2076184.9	2076184.9
7.117	16.128429	-46.863	12.8341	0	0	0	86775196	2	0	0	0	297.01965	16.132951	6.573814e-10	2.359357e-10	-1790.667	7.7091023e+08	1.2959463e+08	2.0119706	4.6643704	1.9181248	1671	191	159	8	28	213	0	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	297.032	6.57249e-10	2.32717e-10	0	69	2074767.7	2074767.7
7.1175	16.127264	-46.863	12.834	0	0	0	86775200	2	0	0	0	296.99717	16.132951	6.625805e-10	2.310152e-10	-1790.667	7.7091023e+08	1.2689792e+08	2.0122227	4.2561968	1.9265786	1692	155	199	7	26	216	2	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	297	6.59475e-10	2.3127e-10	0	47	2091060.5	2091060.5
7.118	16.126099	-46.863	12.8339	0	0	0	86775203	2	0	0	0	296.97185	16.130451	6.581237e-10	2.341416e-10	-1790.667	7.7091023e+08	1.2862137e+08	2.0120243	4.3202341	1.9251002	1716	175	206	4	39	218	0	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	296.976	6.52307e-10	2.31104e-10	0	60	2076879.7	2076879.7
7.1185	16.124939	-46.863	12.8338	0	0	0	86775207	2	0	0	0	296.94242	16.130451	6.553194e-10	2.311111e-10	-1790.667	7.7091023e+08	1.2696264e+08	2.0119674	4.3056126	1.9253398	1662	193	186	11	36	178	0	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	296.95	6.53769e-10	2.32276e-10	0	54	2067915.2	2067915.2
7.119	16.123774	-46.863	12.8338	0	0	0	86775210	2	0	0	0	296.91872	16.127951	6.584442e-10	2.319389e-10	-1790.667	7.7091023e+08	1.2742345e+08	2.0119011	4.9311688	1.9126909	1682	183	190	4	24	221	3	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	296.923	6.56955e-10	2.31934e-10	0	70	2077660.4	2077660.4
7.1195	16.122609	-46.863	12.8337	0	0	0	86775213	2	0	0	0	296.88917	16.127951	6.665533e-10	2.296545e-10	-1790.667	7.7091023e+08	1.2617443e+08	2.0121315	4.9155753	1.9132237	1659	188	176	9	32	235	1	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	296.9	6.58358e-10	2.31386e-10	0	64	2103131.1	2103131.1
7.12	16.121449	-46.863	12.8336	0	0	0	86775217	2	0	0	0	296.86606	16.125451	6.559098e-10	2.305249e-10	-1790.667	7.7091023e+08	1.2665865e+08	2.0122838	4.1063949	1.9296515	1743	179	174	8	40	242	2	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	296.87	6.56588e-10	2.30248e-10	0	65	2069433.5	2069433.5
7.1205	16.120284	-46.863	12.8335	0	0	0	86775220	2	0	0	0	296.84383	16.125451	6.697848e-10	2.305214e-10	-1790.667	7.7091023e+08	1.2666274e+08	2.0120493	4.0428751	1.9307046	1717	160	185	3	28	254	0	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	296.847	6.66091e-10	2.31844e-10	0	54	2113092.6	2113092.6
7.121	16.119119	-46.863	12.8334	0	0	0	86775225	2	0	0	0	296.79729	16.122951	6.595665e-10	2.334311e-10	-1790.667	7.7091023e+08	1.282676e+08	2.0117952	4.314968	1.9249869	1811	165	212	9	33	278	0	0	0	16.997457	0	7.1193538	0	0	0	0	0	0	297.846	-5.22782e-13	296.818	6.6291e-10	2.29349e-10	0	64	2080739.6	2080739.6
7.1215	16.117959	-46.863	12.8334	0	0	0	86775229	2	0	0	0	296.77434	16.122951	6.641845e-10	2.309228e-10	-1790.667	7.7091023e+08	1.2689535e+08	2.0118794	4.5886012	1.9195622	1740	183	177	9	39	266	0	0	0	16.997457	0	7.1193538	0	0	0	0	0	0	297.846	-5.22782e-13	296.779	6.61779e-10	2.30852e-10	0	65	2095191.8	2095191.8
7.122	16.116794	-46.863	12.8333	0	0	0	86775232	2	0	0	0	296.74317	16.120451	6.767803e-10	2.335341e-10	-1790.667	7.7091023e+08	1.283364e+08	2.0119789	4.3665349	1.9241251	1808	185	173	3	37	319	0	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	296.757	6.65881e-10	2.29854e-10	0	56	2134807.1	2134807.1
