# Scan number: 30
# Command: ascan monoE 7.092 7.132 40 1
# Date: Mon Jul 29 02:18:54 2024
# date: Mon Jul 29 02:18:54 2024
# C Mon Jul 29 02: 21:31 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.116	16.130754	-44.9915	12.8413	0	0	0	86782297	1	0	0	0	297.25659	16.135451	1.060424e-09	2.118838e-11	-1790.667	7.7091023e+08	11637239	1.0120883	4.0519784	0.97107872	158	6	9	2	27	24	1	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	297.26	1.06042e-09	2.12612e-11	0	49	3347186.2	3347186.2
7.117	16.128429	-44.9978	12.8411	0	0	0	86782300	1	0	0	0	297.23286	16.132951	1.059054e-09	1.834621e-11	-1790.667	7.7091023e+08	10077196	1.0120806	3.7119888	0.97451232	154	12	8	7	34	17	0	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	297.233	1.05905e-09	1.81721e-11	0	36	3342490.4	3342490.4
7.118	16.126099	-45.0041	12.841	0	0	0	86782303	1	0	0	0	297.20906	16.130451	1.046245e-09	1.633538e-11	-1790.667	7.7091023e+08	8973539.8	1.0119485	7.3403263	0.93766816	134	1	12	4	21	15	0	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	297.209	1.04391e-09	1.63887e-11	0	33	3301697	3301697
7.119	16.123774	-45.0104	12.8408	0	0	0	86782306	1	0	0	0	297.18633	16.127951	1.048422e-09	1.519496e-11	-1790.667	7.7091023e+08	8347863.2	1.0119366	2.9542403	0.9820416	132	4	5	4	34	12	0	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	297.186	1.04204e-09	1.52571e-11	0	34	3308199.6	3308199.6
7.12	16.121449	-45.0168	12.8406	0	0	0	86782309	1	0	0	0	297.15585	16.125451	1.041004e-09	1.34861e-11	-1790.667	7.7091023e+08	7409747	1.0122128	3.7314841	0.97444224	147	6	6	6	30	16	1	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	297.163	1.03265e-09	1.36406e-11	0	31	3284428.1	3284428.1
7.121	16.119119	-45.0231	12.8404	0	0	0	86782312	1	0	0	0	297.13147	16.125451	1.039247e-09	1.064748e-11	-1790.667	7.7091023e+08	5850663.2	1.0119459	5.3526655	0.95777984	118	3	3	7	33	13	1	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	297.138	1.03388e-09	1.07055e-11	0	26	3278520.7	3278520.7
7.122	16.116794	-45.0294	12.8403	0	0	0	86782316	1	0	0	0	297.10648	16.122951	1.023575e-09	8.071765e-12	-1790.667	7.7091023e+08	4435760.2	1.011936	8.1824621	0.92913472	117	1	8	9	20	14	0	0	0	16.997457	0	7.1193538	0	0	0	0	0	0	297.846	-5.22782e-13	297.115	1.02357e-09	8.08953e-12	0	36	3228721.7	3228721.7
7.123	16.114474	-45.0357	12.8401	0	0	0	86782319	1	0	0	0	297.0841	16.120451	1.034106e-09	6.1533e-12	-1790.667	7.7091023e+08	3381808	1.0119824	4.1558667	0.96992576	109	5	1	5	32	12	0	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	297.084	1.03266e-09	6.12725e-12	0	46	3261578.3	3261578.3
7.124	16.112149	-45.0421	12.8399	0	0	0	86782322	1	0	0	0	297.06014	16.117951	1.031379e-09	4.614975e-12	-1790.667	7.7091023e+08	2536597.4	1.0119306	6.2313841	0.94887328	97	2	4	2	33	6	0	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	297.06	1.0246e-09	4.67004e-12	0	38	3252616.4	3252616.4
7.125	16.109824	-45.0484	12.8397	0	0	0	86782325	1	0	0	0	297.03006	16.115451	1.030865e-09	3.826273e-12	-1790.667	7.7091023e+08	2103291.6	1.0119328	6.7465982	0.94366176	88	3	1	8	24	14	0	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	297.036	1.02264e-09	3.87068e-12	0	32	3250634.8	3250634.8
7.126	16.107504	-45.0547	12.8396	0	0	0	86782328	1	0	0	0	297.00448	16.112951	1.011491e-09	3.264944e-12	-1790.667	7.7091023e+08	1794901.6	1.0119232	6.6806651	0.94432	89	0	1	6	24	17	0	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	297.011	1.01149e-09	3.30758e-12	0	46	3189188.9	3189188.9
7.127	16.105184	-45.061	12.8394	0	0	0	86782332	1	0	0	0	296.98285	16.110549	1.004307e-09	2.852829e-12	-1790.667	7.7091023e+08	1568491.1	1.0120112	3.6015728	0.97556288	104	2	2	7	29	7	0	0	0	16.997457	0	7.1246891	0	0	0	0	0	0	297.846	-5.22782e-13	296.986	1.00431e-09	2.86171e-12	0	18	3166187	3166187
7.128	16.102859	-45.0674	12.8392	0	0	0	86782335	1	0	0	0	296.95672	16.108049	1.001209e-09	2.589928e-12	-1790.667	7.7091023e+08	1424083.4	1.0119648	2.920734	0.982408	93	0	3	3	29	13	0	0	0	16.997457	0	7.1257655	0	0	0	0	0	0	297.846	-5.22782e-13	296.957	1.00121e-09	2.63256e-12	0	38	3156070.4	3156070.4
7.129	16.100539	-45.0737	12.839	0	0	0	86782338	1	0	0	0	296.93336	16.105549	9.825238e-10	2.312817e-12	-1790.667	7.7091023e+08	1271834.1	1.0118208	5.2189162	0.95901472	100	2	3	10	23	17	1	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	296.933	9.75418e-10	2.31874e-12	0	33	3096826.5	3096826.5
7.13	16.098219	-45.08	12.8389	0	0	0	86782341	1	0	0	0	296.90735	16.103049	9.602188e-10	2.135181e-12	-1790.667	7.7091023e+08	1174262.9	1.0119382	6.1421298	0.94978368	84	0	2	6	20	6	1	0	0	16.997457	0	7.1279195	0	0	0	0	0	0	297.846	-5.22782e-13	296.907	9.60219e-10	2.1263e-12	0	45	3026187.8	3026187.8
7.131	16.095904	-45.0863	12.8387	0	0	0	86782344	1	0	0	0	296.88533	16.100549	9.667722e-10	1.808331e-12	-1790.667	7.7091023e+08	994603.7	1.0118813	10.278676	0.90787328	81	0	2	9	18	14	2	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	296.885	9.65953e-10	1.8705e-12	0	31	3046503.8	3046503.8
7.132	16.093584	-45.0926	12.8385	0	0	0	86782347	1	0	0	0	296.85361	16.098049	9.5111e-10	1.726619e-12	-1790.667	7.7091023e+08	949751.9	1.0118541	6.7350739	0.94370496	75	1	0	4	16	8	0	0	0	16.997457	0	7.1300748	0	0	0	0	0	0	297.846	-5.22782e-13	296.863	9.53421e-10	1.65201e-12	0	40	2996816.9	2996816.9
