# Scan number: 15
# Command: ascan monoE 7.092 7.232 140 2
# Date: Mon Jul 29 03:47:00 2024
# date: Mon Jul 29 03:47:00 2024
# C Mon Jul 29 03: 57:17 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.116	16.130754	-44.9915	12.8413	0	0	0	86787605	2	0	0	0	296.63142	16.135451	1.545805e-09	3.92447e-10	-1790.667	7.7091023e+08	2.1554264e+08	2.0117904	6.5362674	1.8802944	3608	353	338	12	72	904	1	0	0	16.997457	0	7.1139849	0	0	0	0	0	0	297.846	-5.22782e-13	296.635	1.54067e-09	3.9083e-10	0	61	4879272	4879272
7.117	16.128429	-44.9978	12.8411	0	0	0	86787609	2	0	0	0	296.59424	16.132951	1.531608e-09	3.959144e-10	-1790.667	7.7091023e+08	2.1746765e+08	2.0121248	6.1782569	1.8878106	3872	321	336	22	77	1066	0	0	0	16.997457	0	7.115058	0	0	0	0	0	0	297.846	-5.22782e-13	296.605	1.54058e-09	3.92056e-10	0	59	4833922.6	4833922.6
7.118	16.126099	-45.0041	12.841	0	0	0	86787613	2	0	0	0	296.56304	16.130451	1.528602e-09	3.927489e-10	-1790.667	7.7091023e+08	2.1574937e+08	2.0120013	6.0321552	1.8906342	3940	313	317	27	81	1118	0	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	296.575	1.52043e-09	3.88223e-10	0	77	4823899.4	4823899.4
7.119	16.123774	-45.0104	12.8408	0	0	0	86787617	2	0	0	0	296.53451	16.130451	1.526816e-09	3.875122e-10	-1790.667	7.7091023e+08	2.1289288e+08	2.0119363	5.2541146	1.9062269	3866	330	293	26	81	1174	1	0	0	16.997457	0	7.1161314	0	0	0	0	0	0	297.846	-5.22782e-13	296.546	1.51619e-09	3.8859e-10	0	66	4817728.1	4817728.1
7.12	16.121449	-45.0168	12.8406	0	0	0	86787622	2	0	0	0	296.50441	16.127951	1.526196e-09	3.901057e-10	-1790.667	7.7091023e+08	2.1433806e+08	2.012257	5.9942563	1.8916371	4087	311	334	20	94	1290	4	0	0	16.997457	0	7.1172052	0	0	0	0	0	0	297.846	-5.22782e-13	296.516	1.52838e-09	3.87428e-10	0	63	4815237	4815237
7.121	16.119119	-45.0231	12.8404	0	0	0	86787626	2	0	0	0	296.47317	16.125451	1.530627e-09	3.811138e-10	-1790.667	7.7091023e+08	2.0941748e+08	2.011839	5.9796911	1.8915373	4050	316	312	20	73	1286	2	0	0	16.997457	0	7.1182793	0	0	0	0	0	0	297.846	-5.22782e-13	296.476	1.52921e-09	3.84159e-10	0	68	4828681	4828681
7.122	16.116794	-45.0294	12.8403	0	0	0	86787630	2	0	0	0	296.44467	16.122951	1.515318e-09	3.856293e-10	-1790.667	7.7091023e+08	2.1191884e+08	2.012207	6.1193703	1.8890726	4119	307	284	30	73	1373	0	0	0	16.997457	0	7.1193538	0	0	0	0	0	0	297.846	-5.22782e-13	296.448	1.51533e-09	3.82706e-10	0	76	4779855	4779855
7.123	16.114474	-45.0357	12.8401	0	0	0	86787634	2	0	0	0	296.6623	16.120451	1.525343e-09	3.807692e-10	-1790.667	7.7091023e+08	2.0926792e+08	2.0122851	6.1666013	1.8881955	4267	307	324	19	84	1506	2	0	0	16.997457	0	7.1204286	0	0	0	0	0	0	297.846	-5.22782e-13	296.666	1.52893e-09	3.8196e-10	0	83	4810943.5	4810943.5
7.124	16.112149	-45.0421	12.8399	0	0	0	86787638	2	0	0	0	296.63245	16.117951	1.520421e-09	3.806626e-10	-1790.667	7.7091023e+08	2.0922925e+08	2.0121786	6.3543307	1.8843181	4378	324	305	20	101	1578	3	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	296.637	1.51609e-09	3.791e-10	0	67	4794887.5	4794887.5
7.125	16.109824	-45.0484	12.8397	0	0	0	86787642	2	0	0	0	296.59532	16.115451	1.533369e-09	3.792735e-10	-1790.667	7.7091023e+08	2.0848559e+08	2.012191	6.558916	1.8802131	4650	335	320	22	73	1765	0	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	296.607	1.52369e-09	3.81387e-10	0	62	4835184.7	4835184.7
7.126	16.107504	-45.0547	12.8396	0	0	0	86787646	2	0	0	0	296.56534	16.112951	1.511587e-09	3.736673e-10	-1790.667	7.7091023e+08	2.0542344e+08	2.0120016	6.7360265	1.8764726	4793	321	289	34	77	1921	0	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	296.576	1.50908e-09	3.75918e-10	0	50	4765970.8	4765970.8
7.127	16.105184	-45.061	12.8394	0	0	0	86787651	2	0	0	0	296.53474	16.110549	1.509844e-09	3.726477e-10	-1790.667	7.7091023e+08	2.0488245e+08	2.0119974	6.5941078	1.8793242	4918	298	314	18	88	2045	1	0	0	16.997457	0	7.1246891	0	0	0	0	0	0	297.846	-5.22782e-13	296.543	1.51061e-09	3.76075e-10	0	77	4759947.4	4759947.4
7.128	16.102859	-45.0674	12.8392	0	0	0	86787655	2	0	0	0	296.50359	16.108049	1.512687e-09	3.771596e-10	-1790.667	7.7091023e+08	2.0738288e+08	2.0120211	6.6988243	1.8772394	5195	307	292	31	97	2260	0	0	0	16.997457	0	7.1257655	0	0	0	0	0	0	297.846	-5.22782e-13	296.507	1.51442e-09	3.77105e-10	0	55	4768381.6	4768381.6
