# Scan number: 5
# Command: ascan monoE 8.323 8.358 70 1
# Date: Mon Jul 29 03:09:07 2024
# date: Mon Jul 29 03:09:07 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.3335	13.723709	-52.6892	12.6671	0	0	0	86785291	1	0	0	0	296.93805	13.728342	2.980936e-11	3.787939e-10	-1790.667	7.7091023e+08	2.4169029e+08	1.0121763	9.7555809	0.91343264	3928	166	209	755	298	1458	0	0	0	16.997457	0	8.3307423	0	0	0	0	0	0	297.846	-5.22782e-13	296.938	2.98094e-11	3.80382e-10	0	36	83765.982	83765.982
8.334	13.722869	-52.6924	12.6671	0	0	0	86785293	1	0	0	0	296.92105	13.728342	3.021692e-11	3.83384e-10	-1790.667	7.7091023e+08	2.4463701e+08	1.0122019	9.6510072	0.91451424	4040	209	195	774	383	1398	0	0	0	16.997457	0	8.3307423	0	0	0	0	0	0	297.846	-5.22782e-13	296.921	2.97006e-11	3.8429e-10	0	34	84907.907	84907.907
8.3345	13.722029	-52.6955	12.667	0	0	0	86785295	1	0	0	0	296.89893	13.728342	2.990284e-11	3.857572e-10	-1790.667	7.7091023e+08	2.4616946e+08	1.0118422	9.248082	0.91826624	4008	203	208	731	325	1451	0	0	0	16.997457	0	8.3307423	0	0	0	0	0	0	297.846	-5.22782e-13	296.907	3.00197e-11	3.84155e-10	0	25	84022.053	84022.053
8.335	13.721189	-52.6987	12.667	0	0	0	86785298	1	0	0	0	296.88356	13.725842	2.964868e-11	3.889049e-10	-1790.667	7.7091023e+08	2.4819641e+08	1.0119482	9.7034852	0.91375392	4155	207	214	778	390	1499	0	0	0	16.997457	0	8.3322305	0	0	0	0	0	0	297.846	-5.22782e-13	296.892	2.96487e-11	3.88415e-10	0	39	83304.628	83304.628
8.3355	13.720354	-52.7019	12.6669	0	0	0	86785300	1	0	0	0	296.87044	13.725842	2.97555e-11	3.866099e-10	-1790.667	7.7091023e+08	2.4674991e+08	1.0121683	9.5798454	0.91520416	4142	178	195	798	376	1435	0	0	0	16.997457	0	8.3322305	0	0	0	0	0	0	297.846	-5.22782e-13	296.87	2.97555e-11	3.89754e-10	0	26	83601.474	83601.474
8.336	13.719514	-52.705	12.6668	0	0	0	86785302	1	0	0	0	296.85314	13.725842	2.984709e-11	3.898073e-10	-1790.667	7.7091023e+08	2.4880893e+08	1.0122682	9.8238317	0.91282464	4163	189	232	772	373	1469	0	0	0	16.997457	0	8.3322305	0	0	0	0	0	0	297.846	-5.22782e-13	296.853	2.98471e-11	3.90564e-10	0	49	83855.508	83855.508
8.3365	13.718674	-52.7082	12.6668	0	0	0	86785305	1	0	0	0	296.83365	13.723342	2.934993e-11	3.924825e-10	-1790.667	7.7091023e+08	2.5053492e+08	1.0118266	9.8475375	0.91218656	4312	172	214	816	427	1500	0	0	0	16.997457	0	8.3337192	0	0	0	0	0	0	297.846	-5.22782e-13	296.84	2.97311e-11	3.93621e-10	0	29	82455.493	82455.493
8.337	13.717834	-52.7114	12.6667	0	0	0	86785316	1	0	0	0	296.74861	13.723342	2.930792e-11	3.946887e-10	-1790.667	7.7091023e+08	2.5196176e+08	1.0120797	9.6939087	0.9139696	4508	198	205	822	464	1592	0	0	0	16.997457	0	8.3337192	0	0	0	0	0	0	297.846	-5.22782e-13	296.818	2.91713e-11	3.953e-10	0	36	82334.234	82334.234
8.3375	13.716994	-52.7145	12.6667	0	0	0	86785318	1	0	0	0	296.73225	13.723342	2.83803e-11	3.954703e-10	-1790.667	7.7091023e+08	2.524793e+08	1.0121046	10.448311	0.9063568	4367	180	214	803	472	1519	0	0	0	16.997457	0	8.3337192	0	0	0	0	0	0	297.846	-5.22782e-13	296.732	2.83803e-11	3.96815e-10	0	28	79725.153	79725.153
8.338	13.716159	-52.7177	12.6666	0	0	0	86785320	1	0	0	0	296.71703	13.720842	2.868722e-11	3.968736e-10	-1790.667	7.7091023e+08	2.5339386e+08	1.0119629	10.770387	0.90297056	4523	190	224	851	568	1522	0	0	0	16.997457	0	8.3352085	0	0	0	0	0	0	297.846	-5.22782e-13	296.717	2.86872e-11	3.99746e-10	0	28	80584.177	80584.177
8.3385	13.715319	-52.7208	12.6666	0	0	0	86785322	1	0	0	0	296.70206	13.720842	2.766593e-11	4.013856e-10	-1790.667	7.7091023e+08	2.5629353e+08	1.0120909	10.861191	0.90216576	4469	186	223	817	604	1405	0	0	0	16.997457	0	8.3352085	0	0	0	0	0	0	297.846	-5.22782e-13	296.702	2.77717e-11	3.99874e-10	0	48	77712.257	77712.257
8.339	13.714479	-52.724	12.6665	0	0	0	86785324	1	0	0	0	296.67689	13.720842	2.688505e-11	4.053469e-10	-1790.667	7.7091023e+08	2.5884197e+08	1.012239	11.031703	0.90057184	4734	201	214	852	701	1498	0	0	0	16.997457	0	8.3352085	0	0	0	0	0	0	297.846	-5.22782e-13	296.686	2.72277e-11	4.04565e-10	0	46	75515.836	75515.836
8.3395	13.713644	-52.7272	12.6664	0	0	0	86785327	1	0	0	0	296.662	13.718342	2.645142e-11	4.068283e-10	-1790.667	7.7091023e+08	2.5980708e+08	1.0122867	11.738682	0.8934576	4767	183	203	817	798	1437	0	0	0	16.997457	0	8.3366984	0	0	0	0	0	0	297.846	-5.22782e-13	296.67	2.66985e-11	4.06741e-10	0	32	74294.92	74294.92
8.34	13.712804	-52.7303	12.6664	0	0	0	86785329	1	0	0	0	296.64685	13.718342	2.514352e-11	4.12097e-10	-1790.667	7.7091023e+08	2.6319114e+08	1.0119082	12.016332	0.89031392	5067	207	217	891	948	1528	0	0	0	16.997457	0	8.3366984	0	0	0	0	0	0	297.846	-5.22782e-13	296.647	2.51435e-11	4.10957e-10	0	35	70618.608	70618.608
8.3405	13.711964	-52.7335	12.6663	0	0	0	86785331	1	0	0	0	296.63253	13.718342	2.343224e-11	4.145413e-10	-1790.667	7.7091023e+08	2.6477173e+08	1.0120646	13.067276	0.87981536	5499	210	238	951	1072	1528	0	0	0	16.997457	0	8.3366984	0	0	0	0	0	0	297.846	-5.22782e-13	296.633	2.40534e-11	4.12715e-10	0	37	65809.687	65809.687
8.341	13.711129	-52.7366	12.6663	0	0	0	86785333	1	0	0	0	296.61152	13.715842	2.215849e-11	4.149534e-10	-1790.667	7.7091023e+08	2.6505447e+08	1.0119907	13.530432	0.875064	5723	217	204	998	1263	1575	0	0	0	16.997457	0	8.3381887	0	0	0	0	0	0	297.846	-5.22782e-13	296.618	2.26476e-11	4.1485e-10	0	33	62229.904	62229.904
8.3415	13.710289	-52.7398	12.6662	0	0	0	86785336	1	0	0	0	296.59707	13.715842	2.039445e-11	4.18563e-10	-1790.667	7.7091023e+08	2.6737983e+08	1.0118816	14.365001	0.8665248	6039	215	213	1088	1500	1483	0	0	0	16.997457	0	8.3381887	0	0	0	0	0	0	297.846	-5.22782e-13	296.601	2.03945e-11	4.18362e-10	0	43	57273.526	57273.526
8.342	13.709454	-52.743	12.6661	0	0	0	86785338	1	0	0	0	296.58125	13.715842	1.851155e-11	4.190213e-10	-1790.667	7.7091023e+08	2.6769232e+08	1.0120982	14.871663	0.8615824	6399	213	209	1108	1715	1453	0	0	0	16.997457	0	8.3381887	0	0	0	0	0	0	297.846	-5.22782e-13	296.581	1.85115e-11	4.19812e-10	0	37	51983.758	51983.758
8.3425	13.708614	-52.7461	12.6661	0	0	0	86785340	1	0	0	0	296.56597	13.713342	1.715199e-11	4.24059e-10	-1790.667	7.7091023e+08	2.7093062e+08	1.0121955	15.838995	0.85187392	6774	191	233	1204	2001	1449	0	0	0	16.997457	0	8.3396797	0	0	0	0	0	0	297.846	-5.22782e-13	296.566	1.76902e-11	4.22949e-10	0	26	48163.979	48163.979
8.343	13.707779	-52.7493	12.666	0	0	0	86785342	1	0	0	0	296.54304	13.713342	1.638565e-11	4.265353e-10	-1790.667	7.7091023e+08	2.7253281e+08	1.0122515	16.917598	0.84100288	7164	195	229	1127	2280	1490	1	0	0	16.997457	0	8.3396797	0	0	0	0	0	0	297.846	-5.22782e-13	296.551	1.66015e-11	4.25581e-10	0	55	46010.238	46010.238
8.3435	13.706939	-52.7524	12.666	0	0	0	86785345	1	0	0	0	296.52658	13.713342	1.445874e-11	4.241834e-10	-1790.667	7.7091023e+08	2.7105006e+08	1.012159	18.245828	0.82748224	7640	167	212	1214	2559	1460	0	0	0	16.997457	0	8.3396797	0	0	0	0	0	0	297.846	-5.22782e-13	296.527	1.44587e-11	4.26075e-10	0	29	40597.961	40597.961
8.344	13.706104	-52.7556	12.6659	0	0	0	86785347	1	0	0	0	296.51137	13.710842	1.350027e-11	4.246665e-10	-1790.667	7.7091023e+08	2.7137876e+08	1.0118851	19.666232	0.81288544	8008	167	207	1250	2856	1367	0	0	0	16.997457	0	8.3411712	0	0	0	0	0	0	297.846	-5.22782e-13	296.511	1.35003e-11	4.27105e-10	0	36	37905.236	37905.236
8.3445	13.705264	-52.7588	12.6659	0	0	0	86785349	1	0	0	0	296.49708	13.710842	1.324751e-11	4.283436e-10	-1790.667	7.7091023e+08	2.7374876e+08	1.0121862	20.51967	0.80448896	8452	184	199	1400	3130	1475	0	0	0	16.997457	0	8.3411712	0	0	0	0	0	0	297.846	-5.22782e-13	296.497	1.27294e-11	4.29402e-10	0	33	37194.093	37194.093
8.345	13.704429	-52.7619	12.6658	0	0	0	86785351	1	0	0	0	296.47534	13.710842	1.15884e-11	4.315837e-10	-1790.667	7.7091023e+08	2.758398e+08	1.0119181	21.805148	0.79126784	8633	180	199	1358	3420	1295	0	0	0	16.997457	0	8.3411712	0	0	0	0	0	0	297.846	-5.22782e-13	296.482	1.20257e-11	4.29865e-10	0	29	32534.653	32534.653
8.3455	13.703589	-52.7651	12.6657	0	0	0	86785354	1	0	0	0	296.45926	13.708342	1.09907e-11	4.301022e-10	-1790.667	7.7091023e+08	2.749132e+08	1.0122128	22.452101	0.78494976	9386	168	190	1519	3754	1381	0	0	0	16.997457	0	8.3426632	0	0	0	0	0	0	297.846	-5.22782e-13	296.464	1.09907e-11	4.30086e-10	0	27	30855.389	30855.389
8.346	13.702754	-52.7683	12.6657	0	0	0	86785356	1	0	0	0	296.44392	13.708342	1.077637e-11	4.282192e-10	-1790.667	7.7091023e+08	2.7372981e+08	1.0119978	24.413841	0.76493024	9786	183	198	1529	4096	1362	0	0	0	16.997457	0	8.3426632	0	0	0	0	0	0	297.846	-5.22782e-13	296.444	1.07764e-11	4.30397e-10	0	46	30252.492	30252.492
8.3465	13.701914	-52.7714	12.6656	0	0	0	86785358	1	0	0	0	296.42778	13.708342	1.029603e-11	4.320704e-10	-1790.667	7.7091023e+08	2.7621197e+08	1.0118893	26.033425	0.74845984	10398	186	196	1664	4403	1408	0	0	0	16.997457	0	8.3426632	0	0	0	0	0	0	297.846	-5.22782e-13	296.428	1.02266e-11	4.29417e-10	0	20	28902.902	28902.902
8.347	13.701079	-52.7746	12.6656	0	0	0	86785360	1	0	0	0	298.00234	13.705842	1.031604e-11	4.352891e-10	-1790.667	7.7091023e+08	2.7829014e+08	1.0120269	26.931901	0.7394688	10610	183	206	1619	4633	1298	0	0	0	16.997457	0	8.3441558	0	0	0	0	0	0	297.846	-5.22782e-13	296.415	9.66369e-12	4.27063e-10	0	27	28957.939	28957.939
8.3475	13.700244	-52.7777	12.6655	0	0	0	86785362	1	0	0	0	297.98616	13.705842	9.567122e-12	4.363585e-10	-1790.667	7.7091023e+08	2.7899441e+08	1.011927	29.113878	0.71731584	11032	178	187	1725	4851	1287	0	0	0	16.997457	0	8.3441558	0	0	0	0	0	0	297.846	-5.22782e-13	297.994	9.75667e-12	4.36134e-10	0	24	26854.616	26854.616
8.348	13.699404	-52.7809	12.6655	0	0	0	86785365	1	0	0	0	297.97111	13.705842	9.816994e-12	4.381597e-10	-1790.667	7.7091023e+08	2.8016672e+08	1.0121104	29.453735	0.71400608	11642	160	214	1822	5368	1245	0	0	0	16.997457	0	8.3441558	0	0	0	0	0	0	297.846	-5.22782e-13	297.971	9.61461e-12	4.3552e-10	0	30	27554.92	27554.92
8.3485	13.698569	-52.7841	12.6654	0	0	0	86785376	1	0	0	0	297.88794	13.703342	9.206151e-12	4.355023e-10	-1790.667	7.7091023e+08	2.7848808e+08	1.0120262	30.885112	0.6994608	11925	172	216	1807	5522	1232	0	0	0	16.997457	0	8.3456489	0	0	0	0	0	0	297.846	-5.22782e-13	297.957	9.09416e-12	4.37467e-10	0	40	25839.358	25839.358
8.349	13.697734	-52.7872	12.6653	0	0	0	86785378	1	0	0	0	297.86509	13.703342	9.124021e-12	4.360885e-10	-1790.667	7.7091023e+08	2.7888352e+08	1.0119462	32.077657	0.6873376	12269	153	204	1807	5814	1189	0	0	0	16.997457	0	8.3456489	0	0	0	0	0	0	297.846	-5.22782e-13	297.873	9.07425e-12	4.34866e-10	0	42	25607.837	25607.837
8.3495	13.696899	-52.7904	12.6653	0	0	0	86785380	1	0	0	0	297.8513	13.703342	9.680909e-12	4.378151e-10	-1790.667	7.7091023e+08	2.8000836e+08	1.0121229	33.618906	0.67185824	12500	136	196	1838	5951	1201	1	0	0	16.997457	0	8.3456489	0	0	0	0	0	0	297.846	-5.22782e-13	297.858	9.2621e-12	4.37635e-10	0	24	27169.758	27169.758
8.35	13.696059	-52.7935	12.6652	0	0	0	86785383	1	0	0	0	297.83604	13.700842	9.144132e-12	4.373319e-10	-1790.667	7.7091023e+08	2.7971997e+08	1.0121443	34.711951	0.66080928	12529	165	184	1960	5934	1189	0	0	0	16.997457	0	8.3471426	0	0	0	0	0	0	297.846	-5.22782e-13	297.836	9.14413e-12	4.38398e-10	0	40	25662.273	25662.273
8.3505	13.695224	-52.7967	12.6652	0	0	0	86785385	1	0	0	0	297.81961	13.700842	9.160956e-12	4.395311e-10	-1790.667	7.7091023e+08	2.8114735e+08	1.0120787	34.192819	0.66602048	12969	152	201	1885	6255	1219	0	0	0	16.997457	0	8.3471426	0	0	0	0	0	0	297.846	-5.22782e-13	297.82	9.40296e-12	4.3894e-10	0	27	25708.483	25708.483
8.351	13.694389	-52.7999	12.6651	0	0	0	86785387	1	0	0	0	297.80515	13.700842	9.141543e-12	4.385683e-10	-1790.667	7.7091023e+08	2.8055221e+08	1.0117987	35.571881	0.65188288	13276	165	177	1979	6392	1157	1	0	0	16.997457	0	8.3471426	0	0	0	0	0	0	297.846	-5.22782e-13	297.805	8.86748e-12	4.38794e-10	0	25	25653.001	25653.001
8.3515	13.693554	-52.803	12.665	0	0	0	86785389	1	0	0	0	297.78221	13.698342	9.027857e-12	4.391225e-10	-1790.667	7.7091023e+08	2.8092747e+08	1.012135	36.038701	0.64737472	13274	127	165	2019	6441	1193	0	0	0	16.997457	0	8.3486369	0	0	0	0	0	0	297.846	-5.22782e-13	297.79	9.06922e-12	4.38522e-10	0	25	25332.984	25332.984
8.352	13.692719	-52.8062	12.665	0	0	0	86785392	1	0	0	0	297.7668	13.698342	9.166033e-12	4.41748e-10	-1790.667	7.7091023e+08	2.82628e+08	1.0121907	36.117778	0.64660992	13372	165	188	2038	6392	1212	0	0	0	16.997457	0	8.3486369	0	0	0	0	0	0	297.846	-5.22782e-13	297.77	9.16603e-12	4.40854e-10	0	34	25719.713	25719.713
8.3525	13.691884	-52.8094	12.6649	0	0	0	86785394	1	0	0	0	297.75024	13.698342	9.091668e-12	4.39087e-10	-1790.667	7.7091023e+08	2.8094625e+08	1.0119917	36.74601	0.64012512	13327	150	183	1997	6584	1143	0	0	0	16.997457	0	8.3486369	0	0	0	0	0	0	297.846	-5.22782e-13	297.75	9.09167e-12	4.41084e-10	0	30	25510.049	25510.049
8.353	13.691044	-52.8125	12.6649	0	0	0	86785396	1	0	0	0	297.73504	13.695842	9.392611e-12	4.41652e-10	-1790.667	7.7091023e+08	2.8260832e+08	1.012183	36.497715	0.64275936	13243	159	203	1918	6559	1148	0	0	0	16.997457	0	8.3501317	0	0	0	0	0	0	297.846	-5.22782e-13	297.735	9.39261e-12	4.42613e-10	0	32	26353.427	26353.427
8.3535	13.690209	-52.8157	12.6648	0	0	0	86785398	1	0	0	0	297.71987	13.695842	9.135869e-12	4.430731e-10	-1790.667	7.7091023e+08	2.8353861e+08	1.0120323	36.129755	0.64638752	13287	169	194	1965	6460	1173	0	0	0	16.997457	0	8.3501317	0	0	0	0	0	0	297.846	-5.22782e-13	297.72	9.60784e-12	4.41171e-10	0	49	25632.068	25632.068
8.354	13.689374	-52.8188	12.6648	0	0	0	86785400	1	0	0	0	297.69654	13.695842	9.327304e-12	4.41716e-10	-1790.667	7.7091023e+08	2.8269104e+08	1.0119501	34.988066	0.65788832	13143	162	183	2017	6308	1213	0	0	0	16.997457	0	8.3501317	0	0	0	0	0	0	297.846	-5.22782e-13	297.705	9.40615e-12	4.40846e-10	0	36	26168.146	26168.146
8.3545	13.688539	-52.822	12.6647	0	0	0	86785402	1	0	0	0	297.68243	13.693342	9.18226e-12	4.429666e-10	-1790.667	7.7091023e+08	2.8351235e+08	1.0117968	34.703442	0.66066848	12880	163	192	1891	6194	1154	0	0	0	16.997457	0	8.351627	0	0	0	0	0	0	297.846	-5.22782e-13	297.687	9.18226e-12	4.41831e-10	0	34	25760.213	25760.213
8.355	13.687704	-52.8252	12.6646	0	0	0	86785405	1	0	0	0	297.66573	13.693342	9.750693e-12	4.393712e-10	-1790.667	7.7091023e+08	2.8123197e+08	1.0121354	33.015126	0.6779776	12638	169	172	1852	6040	1254	0	0	0	16.997457	0	8.351627	0	0	0	0	0	0	297.846	-5.22782e-13	297.666	9.75069e-12	4.39455e-10	0	22	27353.845	27353.845
8.3555	13.686869	-52.8283	12.6646	0	0	0	86785407	1	0	0	0	297.65155	13.693342	9.480812e-12	4.392327e-10	-1790.667	7.7091023e+08	2.8116409e+08	1.0120042	32.15465	0.68659776	12517	153	199	1849	5881	1292	0	0	0	16.997457	0	8.351627	0	0	0	0	0	0	297.846	-5.22782e-13	297.652	9.48081e-12	4.40998e-10	0	35	26595.703	26595.703
8.356	13.686034	-52.8315	12.6645	0	0	0	86785409	1	0	0	0	297.63434	13.690842	9.831528e-12	4.412541e-10	-1790.667	7.7091023e+08	2.8247892e+08	1.012289	32.119398	0.68714784	12167	171	196	1769	5646	1262	0	0	0	16.997457	0	8.3531229	0	0	0	0	0	0	297.846	-5.22782e-13	297.634	9.3504e-12	4.40322e-10	0	31	27578.46	27578.46
