# Scan number: 3
# Command: ascan monoE 8.323 8.358 70 1
# Date: Mon Jul 29 03:02:38 2024
# date: Mon Jul 29 03:02:38 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.3285	13.732109	-52.6576	12.6677	0	0	0	86784871	1	0	0	0	296.70312	13.738342	3.001096e-11	3.423786e-10	-1790.667	7.7091023e+08	2.1829489e+08	1.0120685	7.9978778	0.93112448	3400	163	184	739	189	1242	0	0	0	16.997457	0	8.3247949	0	0	0	0	0	0	297.846	-5.22782e-13	296.703	3.00615e-11	3.42835e-10	0	44	84365.721	84365.721
8.329	13.731269	-52.6608	12.6677	0	0	0	86784873	1	0	0	0	296.6908	13.735842	3.007447e-11	3.465956e-10	-1790.667	7.7091023e+08	2.2099981e+08	1.0122816	8.6991446	0.92422176	3447	161	205	722	179	1317	0	0	0	16.997457	0	8.3262809	0	0	0	0	0	0	297.846	-5.22782e-13	296.691	3.06449e-11	3.46342e-10	0	36	84540.925	84540.925
8.3295	13.730429	-52.6639	12.6676	0	0	0	86784875	1	0	0	0	296.66762	13.735842	3.064688e-11	3.498251e-10	-1790.667	7.7091023e+08	2.2307543e+08	1.0118474	8.8645782	0.92215136	3388	164	187	691	205	1266	0	0	0	16.997457	0	8.3262809	0	0	0	0	0	0	297.846	-5.22782e-13	296.675	3.05825e-11	3.48134e-10	0	49	86146.603	86146.603
8.33	13.729589	-52.6671	12.6675	0	0	0	86784877	1	0	0	0	296.65208	13.735842	3.097261e-11	3.519958e-10	-1790.667	7.7091023e+08	2.2447614e+08	1.0118912	8.6511119	0.92435136	3442	172	174	686	211	1324	0	0	0	16.997457	0	8.3262809	0	0	0	0	0	0	297.846	-5.22782e-13	296.655	3.09726e-11	3.51065e-10	0	38	87058.78	87058.78
8.3305	13.728749	-52.6703	12.6675	0	0	0	86784880	1	0	0	0	296.63749	13.733342	3.109506e-11	3.567351e-10	-1790.667	7.7091023e+08	2.2751522e+08	1.0118416	9.0625726	0.92014272	3708	177	190	746	211	1455	0	0	0	16.997457	0	8.3277675	0	0	0	0	0	0	297.846	-5.22782e-13	296.637	3.10951e-11	3.59016e-10	0	32	87399.522	87399.522
8.331	13.727909	-52.6734	12.6674	0	0	0	86784882	1	0	0	0	296.62275	13.733342	3.110572e-11	3.593357e-10	-1790.667	7.7091023e+08	2.2919066e+08	1.0118384	8.7991284	0.92280544	3391	164	149	736	218	1250	0	0	0	16.997457	0	8.3277675	0	0	0	0	0	0	297.846	-5.22782e-13	296.623	3.03349e-11	3.58211e-10	0	26	87426.039	87426.039
8.3315	13.727069	-52.6766	12.6674	0	0	0	86784893	1	0	0	0	296.53639	13.733342	3.172412e-11	3.653788e-10	-1790.667	7.7091023e+08	2.3306219e+08	1.011793	9.5680919	0.91498368	3599	163	182	694	216	1360	0	0	0	16.997457	0	8.3277675	0	0	0	0	0	0	297.846	-5.22782e-13	296.605	3.1269e-11	3.61448e-10	0	42	89160.608	89160.608
8.332	13.726229	-52.6797	12.6673	0	0	0	86784895	1	0	0	0	296.51434	13.730842	3.100716e-11	3.67784e-10	-1790.667	7.7091023e+08	2.3461363e+08	1.0118922	8.5946234	0.92492384	3810	182	204	756	269	1431	0	0	0	16.997457	0	8.3292546	0	0	0	0	0	0	297.846	-5.22782e-13	296.522	3.2189e-11	3.66089e-10	0	38	87142.16	87142.16
8.3325	13.725389	-52.6829	12.6672	0	0	0	86784897	1	0	0	0	296.49979	13.730842	3.160307e-11	3.706191e-10	-1790.667	7.7091023e+08	2.3643956e+08	1.0118694	8.5823562	0.9250272	3762	173	195	756	266	1400	0	0	0	16.997457	0	8.3292546	0	0	0	0	0	0	297.846	-5.22782e-13	296.506	3.1673e-11	3.68929e-10	0	27	88813.401	88813.401
8.333	13.724549	-52.6861	12.6672	0	0	0	86784900	1	0	0	0	296.4849	13.730842	3.100795e-11	3.621565e-10	-1790.667	7.7091023e+08	2.3105777e+08	1.0119053	9.2247369	0.91855968	3774	172	230	705	283	1370	0	0	0	16.997457	0	8.3292546	0	0	0	0	0	0	297.846	-5.22782e-13	296.485	3.10079e-11	3.72534e-10	0	39	87137.518	87137.518
8.3335	13.723709	-52.6892	12.6671	0	0	0	86784902	1	0	0	0	297.95799	13.728342	3.143194e-11	3.770424e-10	-1790.667	7.7091023e+08	2.4057274e+08	1.0122557	9.6197672	0.91487904	3868	194	194	776	309	1365	0	0	0	16.997457	0	8.3307423	0	0	0	0	0	0	297.846	-5.22782e-13	297.958	3.14319e-11	3.76962e-10	0	28	88325.523	88325.523
8.334	13.722869	-52.6924	12.6671	0	0	0	86784904	1	0	0	0	297.94328	13.728342	3.180386e-11	3.802469e-10	-1790.667	7.7091023e+08	2.4263523e+08	1.0117939	10.034739	0.91026304	3861	186	178	744	312	1425	0	0	0	16.997457	0	8.3307423	0	0	0	0	0	0	297.846	-5.22782e-13	297.943	3.09837e-11	3.79284e-10	0	22	89367.122	89367.122
8.3345	13.722029	-52.6955	12.667	0	0	0	86784907	1	0	0	0	297.92078	13.728342	3.103702e-11	3.781437e-10	-1790.667	7.7091023e+08	2.4131093e+08	1.012184	8.8935292	0.92216512	4031	184	222	752	345	1461	0	0	0	16.997457	0	8.3307423	0	0	0	0	0	0	297.846	-5.22782e-13	297.927	3.07938e-11	3.80666e-10	0	46	87208.912	87208.912
8.335	13.721189	-52.6987	12.667	0	0	0	86784909	1	0	0	0	297.90459	13.725842	3.170302e-11	3.834941e-10	-1790.667	7.7091023e+08	2.4474328e+08	1.0121546	9.4843064	0.91615872	4242	182	210	835	421	1494	0	0	0	16.997457	0	8.3322305	0	0	0	0	0	0	297.846	-5.22782e-13	297.905	3.13736e-11	3.84471e-10	0	31	89076.757	89076.757
8.3355	13.720354	-52.7019	12.6669	0	0	0	86784911	1	0	0	0	297.88204	13.725842	3.133717e-11	3.865566e-10	-1790.667	7.7091023e+08	2.467159e+08	1.0118102	10.148243	0.90912928	4165	178	221	776	394	1482	0	0	0	16.997457	0	8.3322305	0	0	0	0	0	0	297.846	-5.22782e-13	297.889	3.16812e-11	3.85818e-10	0	28	88045.356	88045.356
8.336	13.719514	-52.705	12.6668	0	0	0	86784913	1	0	0	0	297.86765	13.725842	3.091826e-11	3.880309e-10	-1790.667	7.7091023e+08	2.4767508e+08	1.0118333	10.296621	0.90764864	4119	200	200	770	370	1452	0	0	0	16.997457	0	8.3322305	0	0	0	0	0	0	297.846	-5.22782e-13	297.871	3.09183e-11	3.86093e-10	0	45	86864.964	86864.964
8.3365	13.718674	-52.7082	12.6668	0	0	0	86784916	1	0	0	0	297.85046	13.723342	3.132552e-11	3.889085e-10	-1790.667	7.7091023e+08	2.4825351e+08	1.0122202	10.520715	0.90572736	4144	166	225	793	458	1466	0	0	0	16.997457	0	8.3337192	0	0	0	0	0	0	297.846	-5.22782e-13	297.85	3.13255e-11	3.89841e-10	0	45	88005.702	88005.702
8.337	13.717834	-52.7114	12.6667	0	0	0	86784918	1	0	0	0	297.83583	13.723342	3.11753e-11	3.922374e-10	-1790.667	7.7091023e+08	2.5039689e+08	1.0122458	9.8422581	0.91261792	4343	189	214	765	481	1488	0	0	0	16.997457	0	8.3337192	0	0	0	0	0	0	297.846	-5.22782e-13	297.836	3.11753e-11	3.92683e-10	0	24	87580.232	87580.232
8.3375	13.716994	-52.7145	12.6667	0	0	0	86784920	1	0	0	0	297.81274	13.723342	3.038965e-11	3.983587e-10	-1790.667	7.7091023e+08	2.5432334e+08	1.0122717	10.638883	0.90457728	4298	184	219	826	474	1427	0	0	0	16.997457	0	8.3337192	0	0	0	0	0	0	297.846	-5.22782e-13	297.82	3.11608e-11	3.95268e-10	0	45	85369.763	85369.763
8.338	13.716159	-52.7177	12.6666	0	0	0	86784922	1	0	0	0	297.79675	13.720842	3.019094e-11	4.009451e-10	-1790.667	7.7091023e+08	2.5599341e+08	1.0120013	10.585251	0.9048784	4474	215	199	787	590	1519	1	0	0	16.997457	0	8.3352085	0	0	0	0	0	0	297.846	-5.22782e-13	297.804	3.01909e-11	3.99618e-10	0	36	84808.22	84808.22
8.3385	13.715319	-52.7208	12.6666	0	0	0	86784925	1	0	0	0	297.78186	13.720842	2.945745e-11	4.040466e-10	-1790.667	7.7091023e+08	2.5799264e+08	1.012127	10.943923	0.90136064	4658	208	237	878	642	1465	0	0	0	16.997457	0	8.3352085	0	0	0	0	0	0	297.846	-5.22782e-13	297.782	2.94575e-11	4.03439e-10	0	33	82744.55	82744.55
8.339	13.714479	-52.724	12.6665	0	0	0	86784927	1	0	0	0	297.76677	13.720842	2.907558e-11	4.05894e-10	-1790.667	7.7091023e+08	2.5919133e+08	1.0122784	11.392882	0.89695072	4752	207	215	851	677	1503	0	0	0	16.997457	0	8.3352085	0	0	0	0	0	0	297.846	-5.22782e-13	297.767	2.90756e-11	4.06227e-10	0	39	81668.687	81668.687
8.3395	13.713644	-52.7272	12.6664	0	0	0	86784929	1	0	0	0	297.7506	13.718342	2.798052e-11	4.122036e-10	-1790.667	7.7091023e+08	2.6323983e+08	1.0120813	11.232015	0.89840416	4996	213	227	886	792	1552	0	0	0	16.997457	0	8.3366984	0	0	0	0	0	0	297.846	-5.22782e-13	297.751	2.8123e-11	4.11577e-10	0	30	78589.75	78589.75
8.34	13.712804	-52.7303	12.6664	0	0	0	86784931	1	0	0	0	297.72876	13.718342	2.644635e-11	4.148255e-10	-1790.667	7.7091023e+08	2.6493373e+08	1.0121267	12.861504	0.881952	5097	195	222	911	885	1528	0	0	0	16.997457	0	8.3366984	0	0	0	0	0	0	297.846	-5.22782e-13	297.736	2.70519e-11	4.1412e-10	0	31	74277.763	74277.763
8.3405	13.711964	-52.7335	12.6663	0	0	0	86784934	1	0	0	0	297.71208	13.718342	2.492691e-11	4.142073e-10	-1790.667	7.7091023e+08	2.645584e+08	1.0120899	12.96239	0.88089888	5331	200	226	937	1068	1517	0	0	0	16.997457	0	8.3366984	0	0	0	0	0	0	297.846	-5.22782e-13	297.716	2.49269e-11	4.15815e-10	0	26	70007.483	70007.483
8.341	13.711129	-52.7366	12.6663	0	0	0	86784936	1	0	0	0	297.69701	13.715842	2.341522e-11	4.173408e-10	-1790.667	7.7091023e+08	2.6657944e+08	1.012088	14.59285	0.86439552	5779	195	204	983	1310	1567	0	0	0	16.997457	0	8.3381887	0	0	0	0	0	0	297.846	-5.22782e-13	297.697	2.34152e-11	4.18385e-10	0	33	65759.305	65759.305
8.3415	13.710289	-52.7398	12.6662	0	0	0	86784938	1	0	0	0	297.68117	13.715842	2.207517e-11	4.240732e-10	-1790.667	7.7091023e+08	2.7089977e+08	1.0122314	13.995251	0.87056704	6136	204	231	1032	1502	1576	0	0	0	16.997457	0	8.3381887	0	0	0	0	0	0	297.846	-5.22782e-13	297.681	2.30245e-11	4.23675e-10	0	47	61993.475	61993.475
8.342	13.709454	-52.743	12.6661	0	0	0	86784940	1	0	0	0	297.6592	13.715842	2.079436e-11	4.265353e-10	-1790.667	7.7091023e+08	2.7249264e+08	1.012031	15.147077	0.85873792	6465	205	210	1062	1715	1562	0	0	0	16.997457	0	8.3381887	0	0	0	0	0	0	297.846	-5.22782e-13	297.666	2.14276e-11	4.26411e-10	0	17	58394.298	58394.298
8.3425	13.708614	-52.7461	12.6661	0	0	0	86784942	1	0	0	0	297.64341	13.713342	1.919448e-11	4.290186e-10	-1790.667	7.7091023e+08	2.740993e+08	1.0120794	16.24603	0.84765664	6892	219	246	1155	1890	1580	0	0	0	16.997457	0	8.3396797	0	0	0	0	0	0	297.846	-5.22782e-13	297.647	1.91945e-11	4.30706e-10	0	28	53899.433	53899.433
8.343	13.707779	-52.7493	12.666	0	0	0	86784953	1	0	0	0	297.55853	13.713342	1.730281e-11	4.345537e-10	-1790.667	7.7091023e+08	2.7765613e+08	1.0122086	17.450695	0.8355712	7388	209	245	1195	2318	1502	0	0	0	16.997457	0	8.3396797	0	0	0	0	0	0	297.846	-5.22782e-13	297.629	1.70653e-11	4.31445e-10	0	24	48585.586	48585.586
8.3435	13.706939	-52.7524	12.666	0	0	0	86784956	1	0	0	0	297.54433	13.713342	1.560149e-11	4.357155e-10	-1790.667	7.7091023e+08	2.7841898e+08	1.0118128	18.876156	0.82082144	7777	219	208	1241	2666	1479	1	0	0	16.997457	0	8.3396797	0	0	0	0	0	0	297.846	-5.22782e-13	297.544	1.56015e-11	4.36421e-10	0	28	43806.631	43806.631
8.344	13.706104	-52.7556	12.6659	0	0	0	86784958	1	0	0	0	297.52936	13.710842	1.477502e-11	4.359535e-10	-1790.667	7.7091023e+08	2.785916e+08	1.0121152	19.94584	0.81024032	8135	193	210	1265	2889	1459	0	0	0	16.997457	0	8.3411712	0	0	0	0	0	0	297.846	-5.22782e-13	297.529	1.4775e-11	4.3752e-10	0	29	41484.401	41484.401
8.3445	13.705264	-52.7588	12.6659	0	0	0	86784960	1	0	0	0	297.51506	13.710842	1.317166e-11	4.419434e-10	-1790.667	7.7091023e+08	2.8244021e+08	1.0120931	20.364102	0.80598944	8495	185	207	1393	3101	1439	0	0	0	16.997457	0	8.3411712	0	0	0	0	0	0	297.846	-5.22782e-13	297.515	1.35708e-11	4.4057e-10	0	29	36981.135	36981.135
8.345	13.704429	-52.7619	12.6658	0	0	0	86784962	1	0	0	0	297.49237	13.710842	1.25198e-11	4.431371e-10	-1790.667	7.7091023e+08	2.8322397e+08	1.0118416	22.578712	0.7833808	9038	149	210	1476	3444	1463	0	0	0	16.997457	0	8.3411712	0	0	0	0	0	0	297.846	-5.22782e-13	297.501	1.28447e-11	4.43579e-10	0	28	35149.576	35149.576
8.3455	13.703589	-52.7651	12.6657	0	0	0	86784965	1	0	0	0	297.47773	13.708342	1.158561e-11	4.441816e-10	-1790.667	7.7091023e+08	2.8391248e+08	1.0119568	23.554839	0.773592	9607	192	220	1482	3820	1394	0	0	0	16.997457	0	8.3426632	0	0	0	0	0	0	297.846	-5.22782e-13	297.481	1.15856e-11	4.44839e-10	0	52	32525.545	32525.545
8.346	13.702754	-52.7683	12.6657	0	0	0	86784967	1	0	0	0	297.463	13.708342	1.146755e-11	4.455636e-10	-1790.667	7.7091023e+08	2.8481684e+08	1.0119168	24.910728	0.75984096	10059	165	216	1622	4130	1377	0	0	0	16.997457	0	8.3426632	0	0	0	0	0	0	297.846	-5.22782e-13	297.463	1.14675e-11	4.45361e-10	0	33	32192.841	32192.841
8.3465	13.701914	-52.7714	12.6656	0	0	0	86784969	1	0	0	0	297.44683	13.708342	1.081002e-11	4.475318e-10	-1790.667	7.7091023e+08	2.8609607e+08	1.0119792	26.145391	0.74739328	10461	167	197	1626	4453	1358	0	0	0	16.997457	0	8.3426632	0	0	0	0	0	0	297.846	-5.22782e-13	297.447	1.04774e-11	4.46274e-10	0	17	30345.769	30345.769
8.347	13.701079	-52.7746	12.6656	0	0	0	86784971	1	0	0	0	297.42435	13.705842	9.988325e-12	4.511698e-10	-1790.667	7.7091023e+08	2.8844303e+08	1.012007	27.891063	0.72974752	10915	178	199	1683	4758	1336	0	0	0	16.997457	0	8.3441558	0	0	0	0	0	0	297.846	-5.22782e-13	297.432	1.05195e-11	4.48606e-10	0	33	28038.017	28038.017
8.3475	13.700244	-52.7777	12.6655	0	0	0	86784973	1	0	0	0	297.41062	13.705842	9.991112e-12	4.506049e-10	-1790.667	7.7091023e+08	2.8810313e+08	1.0122278	29.585592	0.71275424	11578	196	201	1733	5178	1302	0	0	0	16.997457	0	8.3441558	0	0	0	0	0	0	297.846	-5.22782e-13	297.416	9.99111e-12	4.50021e-10	0	32	28044.742	28044.742
8.348	13.699404	-52.7809	12.6655	0	0	0	86784976	1	0	0	0	297.39369	13.705842	9.703412e-12	4.524132e-10	-1790.667	7.7091023e+08	2.8928065e+08	1.0122506	30.571846	0.70278688	11924	170	188	1851	5362	1380	0	0	0	16.997457	0	8.3441558	0	0	0	0	0	0	297.846	-5.22782e-13	297.394	9.70341e-12	4.51672e-10	0	26	27236.111	27236.111
8.3485	13.698569	-52.7841	12.6654	0	0	0	86784978	1	0	0	0	297.37743	13.703342	9.458814e-12	4.534542e-10	-1790.667	7.7091023e+08	2.8996768e+08	1.012271	32.290862	0.6854	12186	177	173	1815	5710	1203	0	0	0	16.997457	0	8.3456489	0	0	0	0	0	0	297.846	-5.22782e-13	297.377	9.45881e-12	4.53845e-10	0	38	26548.52	26548.52
8.349	13.697734	-52.7872	12.6653	0	0	0	86784980	1	0	0	0	297.35348	13.703342	9.524815e-12	4.564455e-10	-1790.667	7.7091023e+08	2.9190205e+08	1.011832	32.637956	0.68159072	12460	172	202	1875	5822	1280	1	0	0	16.997457	0	8.3456489	0	0	0	0	0	0	297.846	-5.22782e-13	297.361	9.59719e-12	4.55955e-10	0	26	26732.722	26732.722
8.3495	13.696899	-52.7904	12.6653	0	0	0	86784982	1	0	0	0	297.3392	13.703342	9.32452e-12	4.574794e-10	-1790.667	7.7091023e+08	2.9258483e+08	1.0118954	33.787525	0.67000096	12780	165	174	1987	6031	1216	0	0	0	16.997457	0	8.3456489	0	0	0	0	0	0	297.846	-5.22782e-13	297.346	9.32452e-12	4.56931e-10	0	41	26169.542	26169.542
8.35	13.696059	-52.7935	12.6652	0	0	0	86784985	1	0	0	0	297.3241	13.700842	9.537159e-12	4.571348e-10	-1790.667	7.7091023e+08	2.9238602e+08	1.0118486	35.03626	0.65733472	13007	171	202	1974	6168	1193	0	0	0	16.997457	0	8.3471426	0	0	0	0	0	0	297.846	-5.22782e-13	297.324	9.53716e-12	4.57975e-10	0	36	26765.272	26765.272
8.3505	13.695224	-52.7967	12.6652	0	0	0	86784987	1	0	0	0	297.30984	13.700842	9.424968e-12	4.592771e-10	-1790.667	7.7091023e+08	2.9377794e+08	1.0120672	35.958561	0.6481424	13344	140	190	1947	6377	1252	0	0	0	16.997457	0	8.3471426	0	0	0	0	0	0	297.846	-5.22782e-13	297.31	9.42497e-12	4.59528e-10	0	39	26449.382	26449.382
8.351	13.694389	-52.7999	12.6651	0	0	0	86784989	1	0	0	0	297.29587	13.700842	9.584347e-12	4.584244e-10	-1790.667	7.7091023e+08	2.9325416e+08	1.0117907	37.399038	0.63339072	13416	164	180	1994	6405	1209	0	0	0	16.997457	0	8.3471426	0	0	0	0	0	0	297.846	-5.22782e-13	297.296	9.58086e-12	4.59489e-10	0	29	26895.597	26895.597
8.3515	13.693554	-52.803	12.665	0	0	0	86784991	1	0	0	0	297.27965	13.698342	9.266182e-12	4.617142e-10	-1790.667	7.7091023e+08	2.9538045e+08	1.0122822	37.346138	0.63423392	13525	168	178	2109	6449	1221	1	0	0	16.997457	0	8.3486369	0	0	0	0	0	0	297.846	-5.22782e-13	297.28	9.58146e-12	4.60837e-10	0	26	26001.746	26001.746
8.352	13.692719	-52.8062	12.665	0	0	0	86784993	1	0	0	0	297.25673	13.698342	9.355282e-12	4.651071e-10	-1790.667	7.7091023e+08	2.9757303e+08	1.011825	37.613273	0.63124448	13639	162	186	2011	6711	1137	1	0	0	16.997457	0	8.3486369	0	0	0	0	0	0	297.846	-5.22782e-13	297.264	9.35528e-12	4.63667e-10	0	22	26250.742	26250.742
8.3525	13.691884	-52.8094	12.6649	0	0	0	86784996	1	0	0	0	297.24292	13.698342	9.652939e-12	4.633272e-10	-1790.667	7.7091023e+08	2.9645615e+08	1.0121581	37.084104	0.63680832	13666	150	188	2058	6615	1191	0	0	0	16.997457	0	8.3486369	0	0	0	0	0	0	297.846	-5.22782e-13	297.246	9.65294e-12	4.62689e-10	0	21	27084.903	27084.903
8.353	13.691044	-52.8125	12.6649	0	0	0	86784998	1	0	0	0	297.22825	13.695842	9.706696e-12	4.638672e-10	-1790.667	7.7091023e+08	2.9682359e+08	1.0122138	37.807034	0.62952576	13736	174	178	2057	6583	1245	0	0	0	16.997457	0	8.3501317	0	0	0	0	0	0	297.846	-5.22782e-13	297.228	9.7067e-12	4.6584e-10	0	26	27234.674	27234.674
8.3535	13.690209	-52.8157	12.6648	0	0	0	86785000	1	0	0	0	297.20381	13.695842	9.662296e-12	4.680132e-10	-1790.667	7.7091023e+08	2.9949869e+08	1.0120496	37.563977	0.63188352	13591	174	187	2059	6501	1215	0	0	0	16.997457	0	8.3501317	0	0	0	0	0	0	297.846	-5.22782e-13	297.211	9.87016e-12	4.67603e-10	0	30	27109.039	27109.039
8.354	13.689374	-52.8188	12.6648	0	0	0	86785003	1	0	0	0	297.18768	13.695842	9.551995e-12	4.631353e-10	-1790.667	7.7091023e+08	2.9639904e+08	1.0118874	34.808017	0.65966944	13655	169	193	1993	6545	1294	0	0	0	16.997457	0	8.3501317	0	0	0	0	0	0	297.846	-5.22782e-13	297.195	9.70854e-12	4.66735e-10	0	37	26798.526	26798.526
8.3545	13.688539	-52.822	12.6647	0	0	0	86785014	1	0	0	0	297.10303	13.693342	9.675635e-12	4.67395e-10	-1790.667	7.7091023e+08	2.9914729e+08	1.0118384	36.03475	0.64722496	13516	158	192	1962	6367	1311	0	0	0	16.997457	0	8.351627	0	0	0	0	0	0	297.846	-5.22782e-13	297.174	9.78574e-12	4.66264e-10	0	40	27144.343	27144.343
8.355	13.687704	-52.8252	12.6646	0	0	0	86785016	1	0	0	0	297.08727	13.693342	9.716352e-12	4.666099e-10	-1790.667	7.7091023e+08	2.9866687e+08	1.012023	35.227245	0.6555152	13022	149	195	1947	6191	1249	1	0	0	16.997457	0	8.351627	0	0	0	0	0	0	297.846	-5.22782e-13	297.087	9.96682e-12	4.65716e-10	0	30	27257.507	27257.507
8.3555	13.686869	-52.8283	12.6646	0	0	0	86785018	1	0	0	0	297.06523	13.693342	9.993699e-12	4.686669e-10	-1790.667	7.7091023e+08	3.0000568e+08	1.0119763	33.757343	0.67036	12948	188	227	1967	5982	1299	0	0	0	16.997457	0	8.351627	0	0	0	0	0	0	297.846	-5.22782e-13	297.074	9.77628e-12	4.66676e-10	0	45	28034.461	28034.461
8.356	13.686034	-52.8315	12.6645	0	0	0	86785020	1	0	0	0	297.05101	13.690842	9.929192e-12	4.667911e-10	-1790.667	7.7091023e+08	2.9882702e+08	1.0118637	33.319555	0.6747152	12638	213	188	1899	5933	1228	0	0	0	16.997457	0	8.3531229	0	0	0	0	0	0	297.846	-5.22782e-13	297.055	9.92919e-12	4.66681e-10	0	31	27852.417	27852.417
