# Scan number: 4
# Command: ascan monoE 7.102 7.137 70 1
# Date: Fri Jul 26 04:01:13 2024
# date: Fri Jul 26 04:01:13 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
7.122	16.116794	-45.0294	12.8403	0	0	0	86529257	1	0	0	0	297.11106	16.117951	7.284935e-09	9.201564e-10	-1790.667	7.7091023e+08	5.0566302e+08	1.0120426	6.750388	0.94372576	2381	151	180	46	35	383	1	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	297.111	7.28245e-09	9.20418e-10	0	21	22979291	22979291
7.1225	16.115634	-45.0326	12.8402	0	0	0	86529260	1	0	0	0	297.08916	16.117951	7.231314e-09	9.181704e-10	-1790.667	7.7091023e+08	5.0459563e+08	1.0119622	7.3213483	0.93787296	2413	155	177	38	42	492	1	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	297.093	7.25612e-09	9.19801e-10	0	18	22808885	22808885
7.123	16.114474	-45.0357	12.8401	0	0	0	86529262	1	0	0	0	297.06742	16.117951	7.219285e-09	9.167245e-10	-1790.667	7.7091023e+08	5.0382497e+08	1.0119034	7.024323	0.940824	2591	155	184	38	40	578	1	0	0	16.997457	0	7.1215037	0	0	0	0	0	0	297.846	-5.22782e-13	297.074	7.21692e-09	9.16263e-10	0	13	22769680	22769680
7.1235	16.113309	-45.0389	12.84	0	0	0	86529265	1	0	0	0	297.05259	16.115451	7.22731e-09	9.13726e-10	-1790.667	7.7091023e+08	5.0220091e+08	1.0118918	7.2477944	0.938552	2577	152	175	24	44	652	3	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	297.056	7.2119e-09	9.13734e-10	0	16	22793727	22793727
7.124	16.112149	-45.0421	12.8399	0	0	0	86529267	1	0	0	0	297.03777	16.115451	7.347552e-09	9.091821e-10	-1790.667	7.7091023e+08	4.9972728e+08	1.0120976	7.8713673	0.93243168	2730	155	211	38	52	727	2	0	0	16.997457	0	7.1225792	0	0	0	0	0	0	297.846	-5.22782e-13	297.038	7.33714e-09	9.09159e-10	0	25	23171664	23171664
7.1245	16.110989	-45.0452	12.8398	0	0	0	86529270	1	0	0	0	297.01594	16.112951	7.330517e-09	9.091146e-10	-1790.667	7.7091023e+08	4.9971397e+08	1.0121149	7.3198015	0.93803008	2787	133	187	41	41	788	2	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	297.023	7.3088e-09	9.08598e-10	0	16	23116660	23116660
7.125	16.109824	-45.0484	12.8397	0	0	0	86529272	1	0	0	0	296.99932	16.112951	7.158185e-09	9.052208e-10	-1790.667	7.7091023e+08	4.9759735e+08	1.0120595	7.1002939	0.94020032	2830	139	157	36	42	851	4	0	0	16.997457	0	7.123655	0	0	0	0	0	0	297.846	-5.22782e-13	296.999	7.16538e-09	9.05574e-10	0	13	22571962	22571962
7.1255	16.108664	-45.0515	12.8396	0	0	0	86529275	1	0	0	0	296.9787	16.110549	7.109445e-09	9.062937e-10	-1790.667	7.7091023e+08	4.9821085e+08	1.0121936	7.9600266	0.93162272	2882	136	169	35	40	917	1	0	0	16.997457	0	7.1246891	0	0	0	0	0	0	297.846	-5.22782e-13	296.984	7.07928e-09	9.04016e-10	0	12	22417026	22417026
7.126	16.107504	-45.0547	12.8396	0	0	0	86529277	1	0	0	0	296.96388	16.110549	7.025164e-09	8.97689e-10	-1790.667	7.7091023e+08	4.9350416e+08	1.0120163	7.2751396	0.93839072	3032	157	153	39	56	979	2	0	0	16.997457	0	7.1246891	0	0	0	0	0	0	297.846	-5.22782e-13	296.964	7.02341e-09	8.98471e-10	0	14	22150049	22150049
7.1265	16.106344	-45.0579	12.8395	0	0	0	86529279	1	0	0	0	296.94082	16.108049	6.96431e-09	8.925127e-10	-1790.667	7.7091023e+08	4.9068187e+08	1.0121859	8.0748485	0.93045344	3145	151	164	30	36	1103	2	0	0	16.997457	0	7.1257655	0	0	0	0	0	0	297.846	-5.22782e-13	296.947	7.00878e-09	8.96496e-10	0	19	21956962	21956962
7.127	16.105184	-45.061	12.8394	0	0	0	86529282	1	0	0	0	296.92625	16.108049	6.965234e-09	8.933903e-10	-1790.667	7.7091023e+08	4.9118777e+08	1.0120269	8.125381	0.92979584	3181	133	173	30	63	1122	1	0	0	16.997457	0	7.1257655	0	0	0	0	0	0	297.846	-5.22782e-13	296.926	6.94954e-09	8.94753e-10	0	15	21958657	21958657
7.1275	16.104019	-45.0642	12.8393	0	0	0	86529284	1	0	0	0	296.91132	16.105549	6.913094e-09	8.946799e-10	-1790.667	7.7091023e+08	4.9192025e+08	1.0119587	8.5674957	0.9252592	3325	148	163	41	44	1216	3	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	296.911	6.91234e-09	8.92393e-10	0	14	21793072	21793072
7.128	16.102859	-45.0674	12.8392	0	0	0	86529287	1	0	0	0	296.88851	16.105549	6.871385e-09	8.880541e-10	-1790.667	7.7091023e+08	4.8830049e+08	1.012247	8.4972459	0.92623392	3397	147	155	44	44	1318	1	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	296.897	6.86922e-09	8.86152e-10	0	18	21660387	21660387
7.1285	16.101699	-45.0705	12.8391	0	0	0	86529289	1	0	0	0	296.87294	16.105549	6.86229e-09	8.896279e-10	-1790.667	7.7091023e+08	4.8918919e+08	1.0119587	9.5893556	0.9149184	3476	146	144	48	45	1411	4	0	0	16.997457	0	7.1268423	0	0	0	0	0	0	297.846	-5.22782e-13	296.873	6.8616e-09	8.90536e-10	0	21	21630519	21630519
7.129	16.100539	-45.0737	12.839	0	0	0	86529292	1	0	0	0	296.85135	16.103049	6.879613e-09	8.855032e-10	-1790.667	7.7091023e+08	4.8694433e+08	1.012056	8.5346107	0.92568096	3508	134	162	42	38	1435	3	0	0	16.997457	0	7.1279195	0	0	0	0	0	0	297.846	-5.22782e-13	296.859	6.84394e-09	8.84873e-10	0	12	21683921	21683921
7.1295	16.099379	-45.0768	12.8389	0	0	0	86529294	1	0	0	0	296.83837	16.103049	6.821299e-09	8.859935e-10	-1790.667	7.7091023e+08	4.8723721e+08	1.0119286	8.8674395	0.92219648	3715	141	164	41	46	1569	4	0	0	16.997457	0	7.1279195	0	0	0	0	0	0	297.846	-5.22782e-13	296.838	6.83487e-09	8.82368e-10	0	23	21498929	21498929
7.13	16.098219	-45.08	12.8389	0	0	0	86529296	1	0	0	0	296.8157	16.100549	6.782063e-09	8.801138e-10	-1790.667	7.7091023e+08	4.8402688e+08	1.0121802	8.5024864	0.92611968	3624	140	144	41	37	1590	6	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	296.822	6.78073e-09	8.80295e-10	0	13	21374083	21374083
7.1305	16.097064	-45.0832	12.8388	0	0	0	86529299	1	0	0	0	296.80003	16.100549	6.730765e-09	8.759464e-10	-1790.667	7.7091023e+08	4.8175799e+08	1.0119296	8.7327182	0.92356064	3771	147	146	45	40	1657	2	0	0	16.997457	0	7.128997	0	0	0	0	0	0	297.846	-5.22782e-13	296.8	6.75296e-09	8.80117e-10	0	10	21211239	21211239
7.131	16.095904	-45.0863	12.8387	0	0	0	86529301	1	0	0	0	296.78576	16.098049	6.762626e-09	8.810268e-10	-1790.667	7.7091023e+08	4.8457529e+08	1.0119494	9.1698811	0.91915488	3713	128	179	42	40	1652	4	0	0	16.997457	0	7.1300748	0	0	0	0	0	0	297.846	-5.22782e-13	296.786	6.75628e-09	8.81363e-10	0	22	21310465	21310465
7.1315	16.094744	-45.0895	12.8386	0	0	0	86529304	1	0	0	0	296.76279	16.098049	6.723393e-09	8.783694e-10	-1790.667	7.7091023e+08	4.8313677e+08	1.0119728	9.169954	0.91917536	3944	140	140	27	52	1817	6	0	0	16.997457	0	7.1300748	0	0	0	0	0	0	297.846	-5.22782e-13	296.77	6.73134e-09	8.79329e-10	0	7	21185661	21185661
7.132	16.093584	-45.0926	12.8385	0	0	0	86529306	1	0	0	0	296.74816	16.095549	6.735874e-09	8.804193e-10	-1790.667	7.7091023e+08	4.8428745e+08	1.0118355	8.766832	0.9231296	3919	127	169	39	59	1774	4	0	0	16.997457	0	7.131153	0	0	0	0	0	0	297.846	-5.22782e-13	296.748	6.74011e-09	8.80064e-10	0	14	21223813	21223813
7.1325	16.092424	-45.0958	12.8384	0	0	0	86529309	1	0	0	0	296.72424	16.095549	6.712789e-09	8.74639e-10	-1790.667	7.7091023e+08	4.8113091e+08	1.011888	9.0406211	0.92040704	3924	124	136	36	36	1859	4	0	0	16.997457	0	7.131153	0	0	0	0	0	0	297.846	-5.22782e-13	296.733	6.72094e-09	8.76158e-10	0	12	21149905	21149905
7.133	16.091269	-45.099	12.8383	0	0	0	86529311	1	0	0	0	296.71126	16.093049	6.675581e-09	8.720846e-10	-1790.667	7.7091023e+08	4.7974871e+08	1.0120656	8.8233332	0.92276768	3923	131	174	44	42	1808	4	0	0	16.997457	0	7.1322315	0	0	0	0	0	0	297.846	-5.22782e-13	296.711	6.70575e-09	8.71649e-10	0	22	21031509	21031509
7.1335	16.090109	-45.1021	12.8382	0	0	0	86529314	1	0	0	0	296.68779	16.093049	6.719894e-09	8.727703e-10	-1790.667	7.7091023e+08	4.8014889e+08	1.0121808	9.2808716	0.9182416	4084	142	171	47	48	1973	6	0	0	16.997457	0	7.1322315	0	0	0	0	0	0	297.846	-5.22782e-13	296.696	6.68905e-09	8.72056e-10	0	9	21169946	21169946
7.134	16.088949	-45.1053	12.8381	0	0	0	86529316	1	0	0	0	296.67462	16.090549	6.684811e-09	8.705463e-10	-1790.667	7.7091023e+08	4.7894829e+08	1.011912	9.0784495	0.92004608	4045	135	155	37	60	1882	3	0	0	16.997457	0	7.1333103	0	0	0	0	0	0	297.846	-5.22782e-13	296.675	6.68577e-09	8.6796e-10	0	20	21058257	21058257
7.1345	16.087794	-45.1084	12.8381	0	0	0	86529318	1	0	0	0	296.66014	16.090549	6.683109e-09	8.682903e-10	-1790.667	7.7091023e+08	4.7772998e+08	1.0119821	8.9972502	0.92093152	4020	139	166	54	32	1843	3	0	0	16.997457	0	7.1333103	0	0	0	0	0	0	297.846	-5.22782e-13	296.66	6.67231e-09	8.68104e-10	0	22	21051730	21051730
7.135	16.086634	-45.1116	12.838	0	0	0	86529321	1	0	0	0	296.63883	16.088049	6.679702e-09	8.673311e-10	-1790.667	7.7091023e+08	4.7722508e+08	1.0117949	9.8799472	0.91183008	3970	126	164	46	53	1869	5	0	0	16.997457	0	7.1343895	0	0	0	0	0	0	297.846	-5.22782e-13	296.642	6.66103e-09	8.6774e-10	0	11	21039834	21039834
7.1355	16.085474	-45.1148	12.8379	0	0	0	86529323	1	0	0	0	296.62377	16.088049	6.639088e-09	8.659384e-10	-1790.667	7.7091023e+08	4.7648161e+08	1.0122374	9.2252822	0.91885568	3892	132	152	41	51	1843	5	0	0	16.997457	0	7.1343895	0	0	0	0	0	0	297.846	-5.22782e-13	296.624	6.67383e-09	8.68448e-10	0	20	20910750	20910750
