# Scan number: 42
# Command: ascan monoE 5.703 5.803 200 2
# Date: Wed Jul 24 09:12:46 2024
# date: Wed Jul 24 09:12:46 2024
# C Wed Jul 24 09: 24:10 2024.  Scan aborted after 179 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.708	20.265029	-36.0894	13.1877	0	0	0	86375088	2	0	0	0	296.72159	20.267365	4.701882e-09	1.060375e-09	-1790.667	7.7091023e+08	5.4078257e+08	2.0122365	4.6961001	1.9177398	1720	24	976	447	18	33	0	0	0	16.997457	0	5.7073701	0	0	0	0	0	0	297.846	-5.22782e-13	296.733	4.6863e-09	1.05977e-09	0	15	17721194	17721194
5.7085	20.263179	-36.0926	13.1875	0	0	0	86375091	2	0	0	0	296.69863	20.264865	4.718686e-09	1.059925e-09	-1790.667	7.7091023e+08	5.4055504e+08	2.0118701	4.7405049	1.9164973	1730	16	908	526	20	31	0	0	0	16.997457	0	5.7080446	0	0	0	0	0	0	297.846	-5.22782e-13	296.702	4.7136e-09	1.06012e-09	0	22	17783292	17783292
5.709	20.261324	-36.0957	13.1874	0	0	0	86375095	2	0	0	0	296.66967	20.262365	4.765827e-09	1.060327e-09	-1790.667	7.7091023e+08	5.4076202e+08	2.0117805	4.8672507	1.9138621	1769	17	941	513	25	33	0	0	0	16.997457	0	5.7087193	0	0	0	0	0	0	297.846	-5.22782e-13	296.674	4.74034e-09	1.05904e-09	0	19	17959705	17959705
5.7095	20.259474	-36.0989	13.1872	0	0	0	86375099	2	0	0	0	296.63769	20.259865	4.953865e-09	1.059842e-09	-1790.667	7.7091023e+08	5.4051665e+08	2.0121552	4.2126532	1.9273901	1792	24	968	492	15	33	0	0	0	16.997457	0	5.7093941	0	0	0	0	0	0	297.846	-5.22782e-13	296.65	4.92282e-09	1.05986e-09	0	15	18667018	18667018
5.71	20.257619	-36.102	13.187	0	0	0	86375103	2	0	0	0	296.61612	20.259865	5.109374e-09	1.062059e-09	-1790.667	7.7091023e+08	5.416493e+08	2.0122778	4.6928074	1.9178454	1883	21	1033	488	25	37	0	0	0	16.997457	0	5.7093941	0	0	0	0	0	0	297.846	-5.22782e-13	296.619	5.07146e-09	1.06178e-09	0	15	19251665	19251665
5.7105	20.255769	-36.1052	13.1868	0	0	0	86375106	2	0	0	0	296.58788	20.257365	5.162608e-09	1.060346e-09	-1790.667	7.7091023e+08	5.4077767e+08	2.005296	4.677119	1.9115059	1894	17	1001	530	27	42	0	0	0	16.997457	0	5.7100691	0	0	0	0	0	0	297.846	-5.22782e-13	296.592	5.16313e-09	1.06154e-09	0	21	19450896	19450896
5.711	20.253919	-36.1084	13.1867	0	0	0	86375110	2	0	0	0	296.55809	20.254865	5.239837e-09	1.061657e-09	-1790.667	7.7091023e+08	5.4144828e+08	2.011848	4.9525173	1.9122109	1855	19	995	526	24	35	0	0	0	16.997457	0	5.7107442	0	0	0	0	0	0	297.846	-5.22782e-13	296.565	5.22088e-09	1.06087e-09	0	12	19740497	19740497
5.7115	20.252069	-36.1115	13.1865	0	0	0	86375114	2	0	0	0	296.52601	20.254865	5.361219e-09	1.062418e-09	-1790.667	7.7091023e+08	5.4183841e+08	2.0121626	4.9676464	1.9122054	1821	21	918	537	20	39	0	0	0	16.997457	0	5.7107442	0	0	0	0	0	0	297.846	-5.22782e-13	296.539	5.35154e-09	1.06129e-09	0	22	20196388	20196388
5.712	20.250214	-36.1147	13.1863	0	0	0	86375118	2	0	0	0	296.50517	20.252365	5.616954e-09	1.061956e-09	-1790.667	7.7091023e+08	5.4160482e+08	2.011833	5.3055697	1.9050938	1804	23	902	573	21	32	1	0	0	16.997457	0	5.7114196	0	0	0	0	0	0	297.846	-5.22782e-13	296.508	5.58466e-09	1.06207e-09	0	17	21158305	21158305
5.7125	20.248364	-36.1178	13.1862	0	0	0	86375121	2	0	0	0	296.47746	20.249865	5.82417e-09	1.06078e-09	-1790.667	7.7091023e+08	5.4100708e+08	2.0119568	5.2809086	1.9057072	1933	18	979	591	38	49	0	0	0	16.997457	0	5.7120951	0	0	0	0	0	0	297.846	-5.22782e-13	296.48	5.8143e-09	1.06042e-09	0	19	21937336	21937336
5.713	20.246514	-36.121	13.186	0	0	0	86375125	2	0	0	0	296.4461	20.247365	5.867463e-09	1.061258e-09	-1790.667	7.7091023e+08	5.4125291e+08	2.0119869	4.9602073	1.9121882	1948	16	969	586	31	49	0	0	0	16.997457	0	5.7127708	0	0	0	0	0	0	297.846	-5.22782e-13	296.453	5.84345e-09	1.06192e-09	0	16	22098870	22098870
5.7135	20.244669	-36.1242	13.1858	0	0	0	86375129	2	0	0	0	296.41521	20.247365	6.012581e-09	1.060712e-09	-1790.667	7.7091023e+08	5.4097649e+08	2.0119446	4.8999201	1.913361	1921	17	960	593	34	46	0	0	0	16.997457	0	5.7127708	0	0	0	0	0	0	297.846	-5.22782e-13	296.427	5.98456e-09	1.06148e-09	0	18	22643862	22643862
5.714	20.242819	-36.1273	13.1856	0	0	0	86375132	2	0	0	0	296.73075	20.244865	6.172172e-09	1.06192e-09	-1790.667	7.7091023e+08	5.4159465e+08	2.0120678	5.8299108	1.8947661	1971	28	962	603	24	42	0	0	0	16.997457	0	5.7134466	0	0	0	0	0	0	297.846	-5.22782e-13	296.734	6.14603e-09	1.06282e-09	0	18	23243281	23243281
5.7145	20.240969	-36.1305	13.1855	0	0	0	86375136	2	0	0	0	296.70008	20.242365	6.240274e-09	1.060087e-09	-1790.667	7.7091023e+08	5.4066186e+08	2.0120906	5.2317009	1.906824	1995	31	972	613	34	51	0	0	0	16.997457	0	5.7141226	0	0	0	0	0	0	297.846	-5.22782e-13	296.704	6.21244e-09	1.06204e-09	0	19	23498110	23498110
5.715	20.239119	-36.1336	13.1853	0	0	0	86375140	2	0	0	0	296.67163	20.239865	6.418478e-09	1.061126e-09	-1790.667	7.7091023e+08	5.4119384e+08	2.0119466	4.214601	1.927151	2014	30	1004	617	22	40	0	0	0	16.997457	0	5.7147988	0	0	0	0	0	0	297.846	-5.22782e-13	296.679	6.37082e-09	1.06176e-09	0	17	24167470	24167470
5.7155	20.237274	-36.1368	13.1851	0	0	0	86375144	2	0	0	0	296.64127	20.239865	6.518508e-09	1.062913e-09	-1790.667	7.7091023e+08	5.4210734e+08	2.0122058	5.7429674	1.8966454	2031	29	982	632	36	58	1	0	0	16.997457	0	5.7147988	0	0	0	0	0	0	297.846	-5.22782e-13	296.653	6.47386e-09	1.06161e-09	0	19	24542409	24542409
5.716	20.235424	-36.14	13.185	0	0	0	86375147	2	0	0	0	296.6193	20.237365	6.547847e-09	1.059698e-09	-1790.667	7.7091023e+08	5.4046972e+08	2.0120512	5.0717119	1.9100058	1963	38	944	628	32	48	1	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	296.622	6.53605e-09	1.06111e-09	0	16	24651161	24651161
5.7165	20.233579	-36.1431	13.1848	0	0	0	86375151	2	0	0	0	296.59003	20.234865	6.483376e-09	1.060927e-09	-1790.667	7.7091023e+08	5.4109864e+08	2.011864	4.8099315	1.9150947	2035	34	977	633	32	52	0	0	0	16.997457	0	5.7161517	0	0	0	0	0	0	297.846	-5.22782e-13	296.593	6.46955e-09	1.06275e-09	0	18	24406748	24406748
5.717	20.231729	-36.1463	13.1846	0	0	0	86375155	2	0	0	0	296.55882	20.232365	6.507172e-09	1.061695e-09	-1790.667	7.7091023e+08	5.4149245e+08	2.0118304	4.3103116	1.9251142	2005	35	937	660	28	41	0	0	0	16.997457	0	5.7168284	0	0	0	0	0	0	297.846	-5.22782e-13	296.57	6.48836e-09	1.06158e-09	0	22	24494629	24494629
5.7175	20.229884	-36.1495	13.1845	0	0	0	86375159	2	0	0	0	296.52831	20.232365	6.303171e-09	1.065057e-09	-1790.667	7.7091023e+08	5.4320929e+08	2.0119178	5.0758973	1.9097949	2012	36	947	626	36	51	0	0	0	16.997457	0	5.7168284	0	0	0	0	0	0	297.846	-5.22782e-13	296.539	6.28489e-09	1.06407e-09	0	19	23725072	23725072
5.718	20.228039	-36.1526	13.1843	0	0	0	86375162	2	0	0	0	296.50651	20.229865	6.399901e-09	1.064071e-09	-1790.667	7.7091023e+08	5.4270854e+08	2.0120205	5.0862305	1.9096845	2002	49	974	606	26	49	1	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	296.51	6.34036e-09	1.06391e-09	0	13	24087492	24087492
5.7185	20.226189	-36.1558	13.1841	0	0	0	86375166	2	0	0	0	296.47561	20.227365	6.475329e-09	1.065565e-09	-1790.667	7.7091023e+08	5.4347268e+08	2.011864	4.9340592	1.9125974	2063	31	990	631	23	35	0	0	0	16.997457	0	5.7181823	0	0	0	0	0	0	297.846	-5.22782e-13	296.479	6.4613e-09	1.06498e-09	0	18	24369692	24369692
5.719	20.224344	-36.1589	13.1839	0	0	0	86375170	2	0	0	0	296.44542	20.224865	6.260883e-09	1.065924e-09	-1790.667	7.7091023e+08	5.4365794e+08	2.012135	5.2614838	1.9062669	2072	62	965	644	44	63	0	0	0	16.997457	0	5.7188595	0	0	0	0	0	0	297.846	-5.22782e-13	296.454	6.3689e-09	1.06629e-09	0	16	23560996	23560996
5.7195	20.222499	-36.1621	13.1838	0	0	0	86375174	2	0	0	0	296.79039	20.224865	6.43135e-09	1.068985e-09	-1790.667	7.7091023e+08	5.4522133e+08	2.0118298	4.700008	1.9172736	2101	56	990	646	37	51	1	0	0	16.997457	0	5.7188595	0	0	0	0	0	0	297.846	-5.22782e-13	296.801	6.40099e-09	1.06677e-09	0	13	24200820	24200820
5.72	20.220654	-36.1653	13.1836	0	0	0	86375177	2	0	0	0	296.76844	20.222365	6.290318e-09	1.068869e-09	-1790.667	7.7091023e+08	5.4516435e+08	2.0119046	5.214609	1.9069917	2101	68	1028	638	30	53	0	0	0	16.997457	0	5.7195369	0	0	0	0	0	0	297.846	-5.22782e-13	296.771	6.29111e-09	1.06808e-09	0	22	23668483	23668483
5.7205	20.218809	-36.1684	13.1834	0	0	0	86375181	2	0	0	0	296.73735	20.219865	6.33905e-09	1.067672e-09	-1790.667	7.7091023e+08	5.4455603e+08	2.0118061	5.1663508	1.9078691	2103	59	985	625	35	52	0	0	0	16.997457	0	5.7202145	0	0	0	0	0	0	297.846	-5.22782e-13	296.741	6.31808e-09	1.06896e-09	0	10	23850192	23850192
5.721	20.216969	-36.1716	13.1833	0	0	0	86375185	2	0	0	0	296.70768	20.217365	6.52587e-09	1.06877e-09	-1790.667	7.7091023e+08	5.4511826e+08	2.011896	4.7065017	1.9172061	2120	72	987	652	33	51	0	0	0	16.997457	0	5.7208922	0	0	0	0	0	0	297.846	-5.22782e-13	296.719	6.50065e-09	1.06846e-09	0	21	24551385	24551385
5.7215	20.215124	-36.1747	13.1831	0	0	0	86375189	2	0	0	0	296.67816	20.217365	6.56755e-09	1.068262e-09	-1790.667	7.7091023e+08	5.4486137e+08	2.0122838	5.0727953	1.9102048	2130	64	1008	663	37	62	0	0	0	16.997457	0	5.7208922	0	0	0	0	0	0	297.846	-5.22782e-13	296.687	6.56807e-09	1.06862e-09	0	20	24706478	24706478
5.722	20.213279	-36.1779	13.1829	0	0	0	86375192	2	0	0	0	296.65476	20.214865	6.623942e-09	1.069512e-09	-1790.667	7.7091023e+08	5.4550115e+08	2.0118579	5.0327371	1.9106064	2158	82	969	675	40	61	0	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	296.659	6.57471e-09	1.07028e-09	0	22	24916892	24916892
5.7225	20.211434	-36.1811	13.1828	0	0	0	86375196	2	0	0	0	296.62633	20.212365	6.646705e-09	1.065819e-09	-1790.667	7.7091023e+08	5.4361977e+08	2.011855	4.9203227	1.9128653	2131	79	1016	621	29	49	0	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	296.631	6.61778e-09	1.06945e-09	0	21	25000784	25000784
5.723	20.209594	-36.1842	13.1826	0	0	0	86375200	2	0	0	0	296.59576	20.212365	6.712032e-09	1.069836e-09	-1790.667	7.7091023e+08	5.4567088e+08	2.0122013	4.698695	1.9176541	2122	80	968	667	38	55	0	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	296.608	6.66478e-09	1.06981e-09	0	20	25244753	25244753
5.7235	20.207749	-36.1874	13.1824	0	0	0	86375204	2	0	0	0	296.57331	20.209865	6.81278e-09	1.071179e-09	-1790.667	7.7091023e+08	5.4635813e+08	2.0120621	5.002947	1.9113997	2171	74	1004	666	34	49	3	0	0	16.997457	0	5.7229264	0	0	0	0	0	0	297.846	-5.22782e-13	296.578	6.76254e-09	1.06973e-09	0	23	25621902	25621902
5.724	20.205909	-36.1906	13.1822	0	0	0	86375207	2	0	0	0	296.5423	20.207365	6.864187e-09	1.067967e-09	-1790.667	7.7091023e+08	5.447221e+08	2.012184	4.702393	1.9175632	2254	109	1010	693	33	54	1	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	296.547	6.84895e-09	1.07017e-09	0	20	25813447	25813447
5.7245	20.204069	-36.1937	13.1821	0	0	0	86375211	2	0	0	0	296.5116	20.204865	6.783768e-09	1.068662e-09	-1790.667	7.7091023e+08	5.4507885e+08	2.0121456	5.5888918	1.899689	2205	125	1014	680	24	42	1	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	296.516	6.74807e-09	1.06874e-09	0	16	25509255	25509255
5.725	20.202224	-36.1969	13.1819	0	0	0	86375215	2	0	0	0	296.48379	20.204865	6.854656e-09	1.070093e-09	-1790.667	7.7091023e+08	5.4581102e+08	2.0118774	4.7438755	1.9164365	2340	151	1101	680	28	44	0	0	0	16.997457	0	5.7242834	0	0	0	0	0	0	297.846	-5.22782e-13	296.494	6.81171e-09	1.06882e-09	0	19	25774031	25774031
5.7255	20.200384	-36.2	13.1817	0	0	0	86375218	2	0	0	0	296.46056	20.202365	7.02849e-09	1.069358e-09	-1790.667	7.7091023e+08	5.4543842e+08	2.0121059	4.8501622	1.9145155	2408	169	1081	697	42	58	2	0	0	16.997457	0	5.7249622	0	0	0	0	0	0	297.846	-5.22782e-13	296.464	7.00193e-09	1.06976e-09	0	19	26425828	26425828
5.726	20.198544	-36.2032	13.1816	0	0	0	86375222	2	0	0	0	298.32108	20.199865	7.410446e-09	1.070417e-09	-1790.667	7.7091023e+08	5.4598087e+08	2.0118832	5.3324447	1.9046006	2433	195	1087	695	38	64	0	0	0	16.997457	0	5.7256411	0	0	0	0	0	0	297.846	-5.22782e-13	298.326	7.29142e-09	1.06624e-09	0	10	27859981	27859981
5.7265	20.196704	-36.2064	13.1814	0	0	0	86375226	2	0	0	0	298.29161	20.197365	7.496904e-09	1.075254e-09	-1790.667	7.7091023e+08	5.4845037e+08	2.011872	5.4241542	1.902745	2550	237	1113	726	41	61	0	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	298.299	7.48934e-09	1.07578e-09	0	16	28183071	28183071
5.727	20.194864	-36.2095	13.1812	0	0	0	86375230	2	0	0	0	298.26086	20.197365	7.487845e-09	1.076581e-09	-1790.667	7.7091023e+08	5.4912955e+08	2.0121622	5.3745328	1.9040179	2554	260	1126	744	37	62	1	0	0	16.997457	0	5.7263202	0	0	0	0	0	0	297.846	-5.22782e-13	298.265	7.45215e-09	1.07646e-09	0	19	28147065	28147065
5.7275	20.193024	-36.2127	13.1811	0	0	0	86375234	2	0	0	0	298.23136	20.194865	7.571021e-09	1.078545e-09	-1790.667	7.7091023e+08	5.5013367e+08	2.0122854	5.8143322	1.8952845	2653	282	1106	813	40	57	0	0	0	16.997457	0	5.7269995	0	0	0	0	0	0	297.846	-5.22782e-13	298.242	7.59205e-09	1.07798e-09	0	19	28457754	28457754
5.728	20.191184	-36.2158	13.1809	0	0	0	86375238	2	0	0	0	298.20757	20.192365	7.5147e-09	1.076915e-09	-1790.667	7.7091023e+08	5.4930461e+08	2.0120054	5.8340995	1.894623	2723	313	1144	780	47	67	0	0	0	16.997457	0	5.727679	0	0	0	0	0	0	297.846	-5.22782e-13	298.211	7.57622e-09	1.07707e-09	0	17	28244099	28244099
5.7285	20.189344	-36.219	13.1807	0	0	0	86375241	2	0	0	0	298.17746	20.189865	7.459068e-09	1.073712e-09	-1790.667	7.7091023e+08	5.476732e+08	2.0122192	5.3520372	1.9045245	2568	318	1127	730	37	49	0	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	298.181	7.42822e-09	1.07647e-09	0	26	28033063	28033063
5.729	20.187504	-36.2222	13.1806	0	0	0	86375245	2	0	0	0	298.14703	20.189865	7.571135e-09	1.07624e-09	-1790.667	7.7091023e+08	5.4896503e+08	2.0118442	5.1580297	1.9080726	2787	343	1185	779	38	56	1	0	0	16.997457	0	5.7283586	0	0	0	0	0	0	297.846	-5.22782e-13	298.151	7.5274e-09	1.07502e-09	0	15	28452267	28452267
5.7295	20.185669	-36.2253	13.1804	0	0	0	86375249	2	0	0	0	298.11687	20.187365	7.505896e-09	1.073099e-09	-1790.667	7.7091023e+08	5.4736525e+08	2.0120032	5.1943456	1.9074928	2784	325	1179	809	38	64	2	0	0	16.997457	0	5.7290384	0	0	0	0	0	0	297.846	-5.22782e-13	298.129	7.50013e-09	1.07618e-09	0	13	28205145	28205145
5.73	20.183829	-36.2285	13.1802	0	0	0	86375253	2	0	0	0	298.08721	20.184865	7.534151e-09	1.078128e-09	-1790.667	7.7091023e+08	5.4993283e+08	2.0121085	5.9259787	1.8928714	2794	372	1195	779	29	53	0	0	0	16.997457	0	5.7297183	0	0	0	0	0	0	297.846	-5.22782e-13	298.099	7.48705e-09	1.07712e-09	0	19	28309359	28309359
5.7305	20.181989	-36.2316	13.18	0	0	0	86375256	2	0	0	0	298.06509	20.184865	7.590366e-09	1.079181e-09	-1790.667	7.7091023e+08	5.5047234e+08	2.0120778	5.7286852	1.8968122	2821	379	1186	753	36	54	1	0	0	16.997457	0	5.7297183	0	0	0	0	0	0	297.846	-5.22782e-13	298.069	7.54558e-09	1.07896e-09	0	16	28518609	28518609
5.731	20.180154	-36.2348	13.1799	0	0	0	86375260	2	0	0	0	298.03517	20.182365	7.640125e-09	1.079091e-09	-1790.667	7.7091023e+08	5.5042884e+08	2.0120118	5.2866011	1.9056448	2759	348	1208	742	32	56	0	0	0	16.997457	0	5.7303985	0	0	0	0	0	0	297.846	-5.22782e-13	298.043	7.60124e-09	1.07991e-09	0	16	28703576	28703576
5.7315	20.178319	-36.238	13.1797	0	0	0	86375264	2	0	0	0	298.00303	20.179865	7.691057e-09	1.080643e-09	-1790.667	7.7091023e+08	5.5122292e+08	2.0117882	5.0439506	1.9103146	2890	404	1233	727	51	71	3	0	0	16.997457	0	5.7310788	0	0	0	0	0	0	297.846	-5.22782e-13	298.015	7.62845e-09	1.08117e-09	0	21	28892923	28892923
5.732	20.176479	-36.2411	13.1795	0	0	0	86375268	2	0	0	0	297.98375	20.177365	7.547069e-09	1.08192e-09	-1790.667	7.7091023e+08	5.5187674e+08	2.0118154	5.5000674	1.9011642	2756	354	1199	738	38	68	2	0	0	16.997457	0	5.7317593	0	0	0	0	0	0	297.846	-5.22782e-13	297.987	7.51532e-09	1.08083e-09	0	12	28350041	28350041
5.7325	20.174644	-36.2443	13.1794	0	0	0	86375271	2	0	0	0	297.95109	20.177365	7.578038e-09	1.080155e-09	-1790.667	7.7091023e+08	5.5097887e+08	2.0118026	5.1606496	1.9079805	2812	371	1168	794	51	73	0	0	0	16.997457	0	5.7317593	0	0	0	0	0	0	297.846	-5.22782e-13	297.956	7.55899e-09	1.08074e-09	0	14	28464402	28464402
5.733	20.172809	-36.2475	13.1792	0	0	0	86375275	2	0	0	0	297.92198	20.174865	7.602907e-09	1.082711e-09	-1790.667	7.7091023e+08	5.5228512e+08	2.0120688	5.0418952	1.9106224	2860	386	1199	809	44	64	3	0	0	16.997457	0	5.7324399	0	0	0	0	0	0	297.846	-5.22782e-13	297.93	7.64091e-09	1.0842e-09	0	13	28555837	28555837
5.7335	20.170974	-36.2506	13.179	0	0	0	86375279	2	0	0	0	297.89087	20.172365	7.537249e-09	1.083903e-09	-1790.667	7.7091023e+08	5.5289562e+08	2.0120592	5.3850821	1.9037082	2784	379	1172	767	35	51	0	0	0	16.997457	0	5.7331208	0	0	0	0	0	0	297.846	-5.22782e-13	297.904	7.49482e-09	1.0826e-09	0	20	28307271	28307271
5.734	20.169139	-36.2538	13.1789	0	0	0	86375283	2	0	0	0	297.87062	20.169865	7.597968e-09	1.08289e-09	-1790.667	7.7091023e+08	5.5238137e+08	2.0118218	5.6836208	1.8974774	2763	377	1157	732	36	57	1	0	0	16.997457	0	5.7338018	0	0	0	0	0	0	297.846	-5.22782e-13	297.874	7.58341e-09	1.08345e-09	0	22	28533334	28533334
5.7345	20.167304	-36.2569	13.1787	0	0	0	86375287	2	0	0	0	297.83339	20.169865	7.640192e-09	1.082855e-09	-1790.667	7.7091023e+08	5.52366e+08	2.0121958	5.1138084	1.909296	2811	365	1185	756	43	69	0	0	0	16.997457	0	5.7338018	0	0	0	0	0	0	297.846	-5.22782e-13	297.844	7.5789e-09	1.08381e-09	0	19	28689915	28689915
5.735	20.165469	-36.2601	13.1785	0	0	0	86375290	2	0	0	0	297.80932	20.167365	7.644449e-09	1.083848e-09	-1790.667	7.7091023e+08	5.5287502e+08	2.012017	5.7838558	1.8956448	2754	332	1189	762	27	46	1	0	0	16.997457	0	5.7344829	0	0	0	0	0	0	297.846	-5.22782e-13	297.813	7.66136e-09	1.08384e-09	0	16	28703913	28703913
5.7355	20.163634	-36.2633	13.1784	0	0	0	86375294	2	0	0	0	297.7812	20.164865	7.558878e-09	1.084858e-09	-1790.667	7.7091023e+08	5.5339273e+08	2.0119478	5.2997954	1.9053187	2756	360	1177	755	49	78	1	0	0	16.997457	0	5.7351643	0	0	0	0	0	0	297.846	-5.22782e-13	297.784	7.53959e-09	1.08459e-09	0	14	28380640	28380640
5.736	20.161799	-36.2664	13.1782	0	0	0	86375298	2	0	0	0	297.7497	20.162365	7.372243e-09	1.082167e-09	-1790.667	7.7091023e+08	5.5202255e+08	2.0122035	5.2560727	1.9064406	2808	353	1215	748	43	64	0	0	0	16.997457	0	5.7358458	0	0	0	0	0	0	297.846	-5.22782e-13	297.758	7.35043e-09	1.08337e-09	0	21	27677982	27677982
5.7365	20.159964	-36.2696	13.178	0	0	0	86375302	2	0	0	0	297.72077	20.162365	7.639475e-09	1.083205e-09	-1790.667	7.7091023e+08	5.5255456e+08	2.0122042	5.3528246	1.9044944	2863	384	1206	775	38	55	1	0	0	16.997457	0	5.7358458	0	0	0	0	0	0	297.846	-5.22782e-13	297.731	7.62362e-09	1.08236e-09	0	14	28679279	28679279
