# Scan number: 100
# Command: ascan monoE 8.959 8.989 60 2
# Date: Wed Jul 24 14:52:41 2024
# date: Wed Jul 24 14:52:41 2024
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.98	12.718459	-58.6672	12.5915	0	0	0	86395580	2	0	0	0	298.25395	12.718537	4.334788e-08	1.564949e-09	-1790.667	7.7091023e+08	1.1047207e+09	2.0120554	28.719178	1.4342096	24324	1170	1546	7399	48	50	25	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	298.257	4.33758e-08	1.56632e-09	0	23	1.1648783e+08	1.1648783e+08
8.9805	12.717739	-58.6672	12.5914	0	0	0	86395584	2	0	0	0	298.22194	12.718537	4.295566e-08	1.565029e-09	-1790.667	7.7091023e+08	1.104868e+09	2.0120749	30.337479	1.4016621	24746	1205	1525	7871	48	52	17	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	298.233	4.29602e-08	1.56407e-09	0	12	1.1543041e+08	1.1543041e+08
8.981	12.717019	-58.6672	12.5914	0	0	0	86395587	2	0	0	0	298.20021	12.718537	4.238382e-08	1.557515e-09	-1790.667	7.7091023e+08	1.0996538e+09	2.012281	31.284729	1.3827443	25277	1148	1449	8526	51	55	13	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	298.211	4.23798e-08	1.5579e-09	0	15	1.1389038e+08	1.1389038e+08
8.9815	12.716299	-58.6672	12.5914	0	0	0	86395590	2	0	0	0	298.17395	12.718537	4.172216e-08	1.554861e-09	-1790.667	7.7091023e+08	1.0978702e+09	2.012264	31.993559	1.3684691	26362	1176	1472	9391	57	61	21	0	0	16.997457	0	8.9799449	0	0	0	0	0	0	297.846	-5.22782e-13	298.188	4.17298e-08	1.55631e-09	0	18	1.121091e+08	1.121091e+08
8.982	12.715579	-58.6672	12.5913	0	0	0	86395593	2	0	0	0	298.15294	12.716037	4.105868e-08	1.56016e-09	-1790.667	7.7091023e+08	1.1017024e+09	2.012104	33.781824	1.3323786	27078	1142	1431	10462	49	57	30	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	298.16	4.10037e-08	1.55741e-09	0	14	1.1032303e+08	1.1032303e+08
8.9825	12.714859	-58.6672	12.5913	0	0	0	86395596	2	0	0	0	298.12957	12.716037	4.00762e-08	1.56243e-09	-1790.667	7.7091023e+08	1.1033961e+09	2.0122861	35.832519	1.2912333	28365	1085	1395	11671	66	69	14	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	298.133	4.00995e-08	1.56131e-09	0	17	1.0767996e+08	1.0767996e+08
8.983	12.714139	-58.6672	12.5913	0	0	0	86395599	2	0	0	0	298.10578	12.716037	3.879359e-08	1.56219e-09	-1790.667	7.7091023e+08	1.1033173e+09	2.0122752	39.24295	1.222599	29484	1041	1328	13197	70	72	12	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	298.109	3.87586e-08	1.56038e-09	0	24	1.0423065e+08	1.0423065e+08
8.9835	12.713419	-58.6672	12.5912	0	0	0	86395602	2	0	0	0	298.08128	12.713537	3.710988e-08	1.564448e-09	-1790.667	7.7091023e+08	1.105003e+09	2.0121254	42.692798	1.1530928	31231	973	1288	15019	73	82	24	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	298.085	3.70972e-08	1.56269e-09	0	23	99703908	99703908
8.984	12.712699	-58.6672	12.5912	0	0	0	86395606	2	0	0	0	298.05752	12.713537	3.498849e-08	1.56415e-09	-1790.667	7.7091023e+08	1.1048833e+09	2.0118886	46.93416	1.0676256	33076	970	1157	17108	108	117	18	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	298.062	3.50281e-08	1.56506e-09	0	20	94001542	94001542
8.9845	12.711979	-58.6672	12.5912	0	0	0	86395609	2	0	0	0	298.02744	12.713537	3.249897e-08	1.567461e-09	-1790.667	7.7091023e+08	1.1073133e+09	2.0120291	51.947924	0.96682176	34710	887	1059	19269	122	134	20	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	298.038	3.25594e-08	1.56782e-09	0	28	87310510	87310510
8.985	12.711259	-58.6672	12.5911	0	0	0	86395612	2	0	0	0	298.00441	12.711037	2.98071e-08	1.572444e-09	-1790.667	7.7091023e+08	1.1109248e+09	2.0121597	57.400502	0.85716992	35729	736	930	21150	166	188	16	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	298.015	2.98511e-08	1.57168e-09	0	26	80076265	80076265
8.9855	12.710544	-58.6672	12.5911	0	0	0	86395615	2	0	0	0	297.98042	12.711037	2.707611e-08	1.572758e-09	-1790.667	7.7091023e+08	1.1112381e+09	2.0118064	62.053573	0.76340864	36372	688	839	22343	177	201	18	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	297.989	2.71063e-08	1.5711e-09	0	24	72737355	72737355
8.986	12.709824	-58.6672	12.591	0	0	0	86395618	2	0	0	0	297.95729	12.711037	2.456409e-08	1.574531e-09	-1790.667	7.7091023e+08	1.1125823e+09	2.0119171	66.618617	0.67160576	36070	623	752	22862	192	217	19	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	297.962	2.4623e-08	1.57306e-09	0	16	65987105	65987105
8.9865	12.709104	-58.6672	12.591	0	0	0	86395621	2	0	0	0	297.9342	12.711037	2.250431e-08	1.574547e-09	-1790.667	7.7091023e+08	1.1126852e+09	2.0118669	69.932086	0.6049264	35775	532	702	23020	226	249	12	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	297.938	2.2508e-08	1.57339e-09	0	18	60452082	60452082
8.987	12.708384	-58.6672	12.591	0	0	0	86395624	2	0	0	0	297.91108	12.708537	2.090337e-08	1.573405e-09	-1790.667	7.7091023e+08	1.1119697e+09	2.0120851	72.518379	0.5529536	35134	488	634	22965	225	257	16	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	297.916	2.0929e-08	1.57255e-09	0	14	56149906	56149906
8.9875	12.707664	-58.6672	12.5909	0	0	0	86395628	2	0	0	0	297.88017	12.708537	1.982968e-08	1.573381e-09	-1790.667	7.7091023e+08	1.1120442e+09	2.0119683	72.982557	0.5435824	36129	480	677	23909	227	261	13	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	297.892	1.98702e-08	1.57481e-09	0	19	53264224	53264224
8.988	12.706949	-58.6672	12.5909	0	0	0	86395631	2	0	0	0	297.85693	12.708537	1.925658e-08	1.576391e-09	-1790.667	7.7091023e+08	1.1142633e+09	2.0118272	75.512108	0.49265408	33967	480	571	22624	234	272	13	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	297.861	1.9243e-08	1.57561e-09	0	20	51723300	51723300
8.9885	12.706229	-58.6672	12.5909	0	0	0	86395634	2	0	0	0	297.83398	12.708537	1.872667e-08	1.572833e-09	-1790.667	7.7091023e+08	1.1118399e+09	2.0122496	76.228619	0.47833952	33577	484	582	22305	205	251	14	0	0	16.997457	0	8.9868946	0	0	0	0	0	0	297.846	-5.22782e-13	297.837	1.87562e-08	1.57612e-09	0	19	50298473	50298473
8.989	12.705509	-58.6672	12.5908	0	0	0	86395638	2	0	0	0	297.80612	12.706037	1.826163e-08	1.575865e-09	-1790.667	7.7091023e+08	1.1140749e+09	2.0118493	77.169741	0.4593104	33076	472	497	22037	244	278	9	0	0	16.997457	0	8.9886337	0	0	0	0	0	0	297.846	-5.22782e-13	297.815	1.82861e-08	1.57845e-09	0	27	49047961	49047961
