# Scan number: 85
# Command: ascan monoE 5.703 5.803 200 2
# Date: Wed Jul 24 12:58:43 2024
# date: Wed Jul 24 12:58:43 2024
# C Wed Jul 24 13: 16:02 2024.  do ./2023-07_EXAFS.mac.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
5.715	20.239119	-36.1335	13.1853	0	0	0	86388698	2	0	0	0	297.19509	20.242229	5.377274e-09	1.067983e-09	-1790.667	7.7091023e+08	5.4469104e+08	2.0119002	5.2646111	1.9059814	2272	27	1141	700	35	59	0	0	0	16.997457	0	5.7141596	0	0	0	0	0	0	297.846	-5.22782e-13	297.199	5.35202e-09	1.06885e-09	0	16	20247029	20247029
5.7155	20.237274	-36.1367	13.1851	0	0	0	86388702	2	0	0	0	297.16601	20.239865	5.469992e-09	1.068544e-09	-1790.667	7.7091023e+08	5.4497926e+08	2.0122355	5.4480303	1.9026083	2273	37	1136	706	32	46	1	0	0	16.997457	0	5.7147988	0	0	0	0	0	0	297.846	-5.22782e-13	297.17	5.4386e-09	1.07066e-09	0	15	20594710	20594710
5.716	20.235424	-36.1399	13.1849	0	0	0	86388706	2	0	0	0	297.13546	20.237365	5.687319e-09	1.070376e-09	-1790.667	7.7091023e+08	5.4591573e+08	2.01212	4.6895493	1.9177606	2361	37	1126	759	37	58	0	0	0	16.997457	0	5.7154752	0	0	0	0	0	0	297.846	-5.22782e-13	297.143	5.65274e-09	1.06965e-09	0	13	21411468	21411468
5.7165	20.233579	-36.143	13.1848	0	0	0	86388710	2	0	0	0	297.10834	20.234865	5.742027e-09	1.069939e-09	-1790.667	7.7091023e+08	5.4569498e+08	2.0119885	5.0364662	1.9106554	2396	27	1207	755	32	51	0	0	0	16.997457	0	5.7161517	0	0	0	0	0	0	297.846	-5.22782e-13	297.119	5.72908e-09	1.07034e-09	0	8	21615931	21615931
5.717	20.231729	-36.1462	13.1846	0	0	0	86388713	2	0	0	0	297.08348	20.234865	5.815515e-09	1.070713e-09	-1790.667	7.7091023e+08	5.4609187e+08	2.0118512	5.3411664	1.9043949	2437	37	1220	733	41	63	0	0	0	16.997457	0	5.7161517	0	0	0	0	0	0	297.846	-5.22782e-13	297.088	5.7832e-09	1.07008e-09	0	13	21891059	21891059
5.7175	20.229884	-36.1494	13.1844	0	0	0	86388717	2	0	0	0	297.0561	20.232365	5.828277e-09	1.070861e-09	-1790.667	7.7091023e+08	5.461695e+08	2.0120477	5.1895231	1.907632	2462	43	1196	738	42	63	1	0	0	16.997457	0	5.7168284	0	0	0	0	0	0	297.846	-5.22782e-13	297.06	5.85156e-09	1.07123e-09	0	17	21937576	21937576
5.718	20.228039	-36.1525	13.1842	0	0	0	86388721	2	0	0	0	297.02785	20.229865	5.969898e-09	1.072054e-09	-1790.667	7.7091023e+08	5.4678012e+08	2.0119533	5.8945623	1.8933574	2457	52	1225	728	47	75	0	0	0	16.997457	0	5.7175053	0	0	0	0	0	0	297.846	-5.22782e-13	297.034	5.93115e-09	1.07124e-09	0	10	22469077	22469077
5.7185	20.226189	-36.1557	13.1841	0	0	0	86388725	2	0	0	0	296.99689	20.227365	6.146408e-09	1.073326e-09	-1790.667	7.7091023e+08	5.4743104e+08	2.0121546	5.0468012	1.9106051	2521	47	1238	771	60	82	0	0	0	16.997457	0	5.7181823	0	0	0	0	0	0	297.846	-5.22782e-13	297.008	6.13008e-09	1.07193e-09	0	13	23131808	23131808
5.719	20.224344	-36.1588	13.1839	0	0	0	86388728	2	0	0	0	296.97445	20.227365	6.164868e-09	1.069804e-09	-1790.667	7.7091023e+08	5.4563688e+08	2.0120672	5.498377	1.9014362	2573	54	1243	810	43	68	1	0	0	16.997457	0	5.7181823	0	0	0	0	0	0	297.846	-5.22782e-13	296.977	6.16148e-09	1.07307e-09	0	15	23199672	23199672
5.7195	20.222499	-36.162	13.1837	0	0	0	86388732	2	0	0	0	296.94244	20.224865	6.243251e-09	1.072662e-09	-1790.667	7.7091023e+08	5.4709674e+08	2.0117837	5.4462317	1.9022173	2561	56	1231	799	42	54	2	0	0	16.997457	0	5.7188595	0	0	0	0	0	0	297.846	-5.22782e-13	296.946	6.23084e-09	1.07212e-09	0	12	23493014	23493014
5.72	20.220654	-36.1652	13.1836	0	0	0	86388736	2	0	0	0	296.91372	20.222365	6.315197e-09	1.071298e-09	-1790.667	7.7091023e+08	5.4640324e+08	2.0119904	5.9807363	1.8916586	2622	64	1204	834	40	62	0	0	0	16.997457	0	5.7195369	0	0	0	0	0	0	297.846	-5.22782e-13	296.924	6.30102e-09	1.07348e-09	0	15	23762095	23762095
5.7205	20.218809	-36.1683	13.1834	0	0	0	86388740	2	0	0	0	296.88468	20.219865	6.517457e-09	1.073465e-09	-1790.667	7.7091023e+08	5.475107e+08	2.0122656	5.6973791	1.8976192	2645	71	1228	843	43	67	0	0	0	16.997457	0	5.7202145	0	0	0	0	0	0	297.846	-5.22782e-13	296.895	6.49471e-09	1.07332e-09	0	16	24521434	24521434
5.721	20.216969	-36.1715	13.1832	0	0	0	86388743	2	0	0	0	296.8617	20.219865	6.727774e-09	1.073552e-09	-1790.667	7.7091023e+08	5.4755728e+08	2.0121395	5.7766968	1.8959043	2633	90	1197	838	49	71	1	0	0	16.997457	0	5.7202145	0	0	0	0	0	0	297.846	-5.22782e-13	296.866	6.74011e-09	1.07368e-09	0	12	25310981	25310981
5.7215	20.215124	-36.1746	13.1831	0	0	0	86388748	2	0	0	0	296.82319	20.217365	7.013149e-09	1.071516e-09	-1790.667	7.7091023e+08	5.4652105e+08	2.0120435	5.3797644	1.9038003	2630	88	1226	846	42	64	0	0	0	16.997457	0	5.7208922	0	0	0	0	0	0	297.846	-5.22782e-13	296.835	6.95693e-09	1.07262e-09	0	19	26382778	26382778
5.722	20.213279	-36.1778	13.1829	0	0	0	86388751	2	0	0	0	296.80225	20.214865	7.088374e-09	1.072245e-09	-1790.667	7.7091023e+08	5.468951e+08	2.0122141	5.4244566	1.9030624	2721	76	1252	872	49	69	1	0	0	16.997457	0	5.7215701	0	0	0	0	0	0	297.846	-5.22782e-13	296.807	7.09251e-09	1.07346e-09	0	14	26663918	26663918
5.7225	20.211434	-36.181	13.1827	0	0	0	86388755	2	0	0	0	296.77417	20.212365	7.126438e-09	1.074127e-09	-1790.667	7.7091023e+08	5.4785725e+08	2.0121456	5.7050504	1.8973517	2834	101	1314	911	36	64	2	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	296.777	7.10802e-09	1.07347e-09	0	13	26805242	26805242
5.723	20.209594	-36.1841	13.1825	0	0	0	86388759	2	0	0	0	296.74313	20.212365	7.251376e-09	1.073202e-09	-1790.667	7.7091023e+08	5.4738771e+08	2.0121683	5.236063	1.9068099	2801	82	1246	938	41	67	1	0	0	16.997457	0	5.7222482	0	0	0	0	0	0	297.846	-5.22782e-13	296.751	7.23635e-09	1.07305e-09	0	19	27273290	27273290
5.7235	20.207749	-36.1873	13.1824	0	0	0	86388763	2	0	0	0	296.71391	20.209865	7.322122e-09	1.072987e-09	-1790.667	7.7091023e+08	5.4728031e+08	2.0120643	6.117371	1.8889789	2805	99	1263	924	55	78	0	0	0	16.997457	0	5.7229264	0	0	0	0	0	0	297.846	-5.22782e-13	296.725	7.2867e-09	1.07262e-09	0	18	27537465	27537465
5.724	20.205909	-36.1904	13.1822	0	0	0	86388766	2	0	0	0	296.69255	20.207365	7.456499e-09	1.072856e-09	-1790.667	7.7091023e+08	5.4721576e+08	2.0120454	5.5217202	1.9009459	2786	141	1222	949	57	82	1	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	296.695	7.4227e-09	1.07264e-09	0	27	28040894	28040894
5.7245	20.204069	-36.1936	13.182	0	0	0	86388770	2	0	0	0	296.66284	20.207365	7.462862e-09	1.072769e-09	-1790.667	7.7091023e+08	5.4717366e+08	2.0121533	5.5994144	1.8994845	2928	142	1296	962	45	67	1	0	0	16.997457	0	5.7236049	0	0	0	0	0	0	297.846	-5.22782e-13	296.665	7.48438e-09	1.07503e-09	0	15	28062877	28062877
