# Scan number: 49
# Command: ascan monoE 8.959 9.059 200 1
# Date: Wed Jul 24 10:13:01 2024
# date: Wed Jul 24 10:13:01 2024
# C Wed Jul 24 10: 16:40 2024.  Scan aborted after 86 points.
monoE	monobr	cr2latr	cr2vetr	H	K	L	Epoch	sec	no1	no2	izero	RCur	enc_det	K1_1	K1_2	"Counter 8"	"Counter 9"	ionch1	mcaRt	mcaDt	mcaLt	mca	roi1	roi2	roi3	roi4	roi5	roi6	ctm	ctran	LST1	LST2	E_det	mcaLt1	mcaLt2	mcaLt3	mcaLt4	mcaLt5	mcaLt6	mcaLt7	mcaLt8	AS_RC	AS_DM	AS_IC	AS_IC1	cyber	diode1	diode1
8.982	12.715579	-56.7894	12.5985	0	0	0	86378775	1	0	0	0	296.63282	12.716037	4.057574e-08	1.588431e-09	-1790.667	7.7091023e+08	1.1216659e+09	1.0122048	38.872702	0.61873344	14375	586	715	5860	48	51	7	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.64	4.05713e-08	1.58941e-09	0	6	1.0902539e+08	1.0902539e+08
8.9825	12.714859	-56.7926	12.5984	0	0	0	86378777	1	0	0	0	296.61958	12.716037	3.938476e-08	1.593591e-09	-1790.667	7.7091023e+08	1.1254021e+09	1.0121539	41.934713	0.58771008	15106	556	736	6696	44	46	4	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.627	3.93482e-08	1.59288e-09	0	8	1.0582214e+08	1.0582214e+08
8.983	12.714139	-56.7957	12.5984	0	0	0	86378779	1	0	0	0	296.60403	12.716037	3.770788e-08	1.59625e-09	-1790.667	7.7091023e+08	1.1273727e+09	1.0122822	44.937001	0.55739296	15968	542	612	7664	45	51	12	0	0	16.997457	0	8.9816813	0	0	0	0	0	0	297.846	-5.22782e-13	296.604	3.76771e-08	1.59478e-09	0	6	1.0131357e+08	1.0131357e+08
8.9835	12.713419	-56.7989	12.5983	0	0	0	86378781	1	0	0	0	296.59117	12.713537	3.577884e-08	1.597881e-09	-1790.667	7.7091023e+08	1.1286174e+09	1.0118902	49.632766	0.50966112	16649	510	609	8489	52	56	7	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.591	3.57328e-08	1.59695e-09	0	9	96127775	96127775
8.984	12.712699	-56.8021	12.5983	0	0	0	86378783	1	0	0	0	296.57664	12.713537	3.360128e-08	1.602746e-09	-1790.667	7.7091023e+08	1.1321468e+09	1.0121174	55.33742	0.45203776	17018	442	558	9325	63	69	12	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.577	3.35576e-08	1.60323e-09	0	6	90274606	90274606
8.9845	12.711979	-56.8052	12.5982	0	0	0	86378787	1	0	0	0	296.5468	12.713537	3.109108e-08	1.607278e-09	-1790.667	7.7091023e+08	1.1354415e+09	1.0119251	56.699689	0.43816672	18856	405	536	11048	78	86	9	0	0	16.997457	0	8.9834184	0	0	0	0	0	0	297.846	-5.22782e-13	296.561	3.10752e-08	1.60798e-09	0	11	83528126	83528126
8.985	12.711259	-56.8084	12.5982	0	0	0	86378798	1	0	0	0	296.47357	12.711037	2.854563e-08	1.614413e-09	-1790.667	7.7091023e+08	1.1405757e+09	1.0122813	64.819043	0.35613024	17622	340	408	10758	76	82	8	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.539	2.85767e-08	1.61024e-09	0	9	76687347	76687347
8.9855	12.710544	-56.8115	12.5981	0	0	0	86378800	1	0	0	0	296.45847	12.711037	2.621414e-08	1.615025e-09	-1790.667	7.7091023e+08	1.141102e+09	1.0118742	69.252558	0.31112544	17332	275	398	10777	98	114	10	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.458	2.61707e-08	1.61227e-09	0	8	70421756	70421756
8.986	12.709824	-56.8147	12.5981	0	0	0	86378802	1	0	0	0	296.82558	12.711037	2.413253e-08	1.620801e-09	-1790.667	7.7091023e+08	1.1452773e+09	1.0118272	73.04384	0.27274976	16921	245	337	10925	112	122	4	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.833	2.41262e-08	1.61839e-09	0	2	64827795	64827795
8.9865	12.709104	-56.8179	12.598	0	0	0	86378804	1	0	0	0	296.81103	12.711037	2.242268e-08	1.62129e-09	-1790.667	7.7091023e+08	1.1457171e+09	1.0122403	75.555908	0.24743296	16592	266	328	10800	115	126	10	0	0	16.997457	0	8.9851561	0	0	0	0	0	0	297.846	-5.22782e-13	296.819	2.24026e-08	1.61885e-09	0	5	60232804	60232804
